osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
252352038,,,Rruga Xhemil Bej Vlora,residential,,False,False,199.56400000000002,"LINESTRING (19.494847 40.472811, 19.4946857 40.4725949, 19.4946395 40.4724884, 19.494621 40.4723758, 19.4946449 40.4722038, 19.4946661 40.4720352, 19.4946991 40.4719146, 19.494738 40.471845, 19.4947941 40.4717965, 19.4949531 40.4717124, 19.4950345 40.4716599, 19.4950825 40.47162, 19.4951037 40.4715844, 19.4951108 40.4715373, 19.4950855 40.4714318, 19.4950797 40.4713868, 19.495096 40.4713482, 19.4951556 40.4712812, 19.4952117 40.4712234)"
731116687,2,SH76,Rruga Ali Demi,secondary,40,False,False,210.041,"LINESTRING (19.4958057 40.4749219, 19.495724 40.4748796, 19.4955476 40.4747872, 19.494928 40.4744707, 19.4948595 40.4744366, 19.4942249 40.474111, 19.4941006 40.4740459, 19.4937471 40.4738656)"
228366350,2,SH76,Rruga Hysni Alimerko,secondary,40,False,False,20.574,"LINESTRING (19.485983 40.4712831, 19.4862257 40.4712952)"
177180657,,,,residential,,False,False,141.103,"LINESTRING (19.485983 40.4712831, 19.485955 40.4716549, 19.4859081 40.4722795, 19.4858878 40.47255)"
228366350,2,SH76,Rruga Hysni Alimerko,secondary,40,False,True,28.762999999999998,"LINESTRING (19.488366 40.4713892, 19.4882732 40.4713853, 19.4880643 40.4713763, 19.4880265 40.4713747)"
719421941,2,SH76,Rruga Anita Bitri,secondary,40,False,True,78.331,"LINESTRING (19.488366 40.4713892, 19.4884619 40.4713943, 19.4887291 40.4714116, 19.4889363 40.4714306, 19.4891047 40.4714606, 19.4892696 40.4715156)"
719431234,2,,Rruga At Kristo Negovani,secondary,,True,False,122.315,"LINESTRING (19.488366 40.4713892, 19.4884504 40.4703595, 19.4884623 40.4702918)"
177180665,1,,Rruga Mulla Xhafer,residential,,False,False,88.922,"LINESTRING (19.4883151 40.4719644, 19.4892683 40.4723016)"
719431235,1,,Rruga At Kristo Negovani,secondary,,True,False,64.104,"LINESTRING (19.4883151 40.4719644, 19.488366 40.4713892)"
177180649,2,,Rruga Demokracia,secondary,,True,False,114.41399999999999,"LINESTRING (19.4906971 40.4722677, 19.4906705 40.4723794, 19.4906065 40.4726102, 19.4905768 40.4727351, 19.4904849 40.4731223, 19.4904374 40.4732773)"
719421941,2,SH76,Rruga Anita Bitri,secondary,40,False,False,147.043,"LINESTRING (19.4906971 40.4722677, 19.4906243 40.4722131, 19.4905478 40.4721678, 19.4895113 40.4716348, 19.4892696 40.4715156)"
719421943,2,SH76,Rruga Perlat Rexhepi,secondary,40,False,True,147.225,"LINESTRING (19.4906971 40.4722677, 19.4908317 40.4723843, 19.4908887 40.4724264, 19.4909499 40.4724661, 19.491044 40.4725135, 19.4912494 40.4726168, 19.4915575 40.4727727, 19.4917088 40.4728497, 19.4920988 40.473043)"
177180665,1,,Rruga Mulla Xhafer,residential,,False,True,88.922,"LINESTRING (19.4892683 40.4723016, 19.4883151 40.4719644)"
177180665,1,,Rruga Mulla Xhafer,residential,,False,False,65.34700000000001,"LINESTRING (19.4892683 40.4723016, 19.4897154 40.4724363, 19.4899865 40.4725181)"
177180666,,,Rruga Kasim Rakipi,residential,,False,False,141.54500000000002,"LINESTRING (19.4892683 40.4723016, 19.4892535 40.4728803, 19.4892357 40.4735743)"
177180665,1,,Rruga Mulla Xhafer,residential,,False,True,65.34700000000001,"LINESTRING (19.4899865 40.4725181, 19.4897154 40.4724363, 19.4892683 40.4723016)"
177180657,,,,residential,,False,True,141.103,"LINESTRING (19.4858878 40.47255, 19.4859081 40.4722795, 19.485955 40.4716549, 19.485983 40.4712831)"
177180669,2,,Rruga Kastriot Gjini,residential,,False,False,93.541,"LINESTRING (19.4858878 40.47255, 19.4866168 40.4725777, 19.4869921 40.4725942)"
177180659,,,,residential,,False,False,56.98,"LINESTRING (19.4869921 40.4725942, 19.4869613 40.4731061)"
177180669,2,,Rruga Kastriot Gjini,residential,,False,False,6.384,"LINESTRING (19.4869921 40.4725942, 19.4870674 40.4725981)"
177180669,2,,Rruga Kastriot Gjini,residential,,False,True,93.541,"LINESTRING (19.4869921 40.4725942, 19.4866168 40.4725777, 19.4858878 40.47255)"
177180654,,,Rruga Benjamin Kruta,residential,,False,False,137.268,"LINESTRING (19.4875382 40.4726222, 19.4874396 40.4738544)"
177180669,2,,Rruga Kastriot Gjini,residential,,False,True,39.914,"LINESTRING (19.4875382 40.4726222, 19.4870674 40.4725981)"
177180669,2,,Rruga Kastriot Gjini,residential,,False,False,60.623000000000005,"LINESTRING (19.4875382 40.4726222, 19.4879572 40.4726398, 19.4882538 40.4726522)"
719431235,1,,Rruga At Kristo Negovani,secondary,,True,False,76.656,"LINESTRING (19.4882538 40.4726522, 19.4883151 40.4719644)"
177180669,2,,Rruga Kastriot Gjini,residential,,False,True,60.623000000000005,"LINESTRING (19.4882538 40.4726522, 19.4879572 40.4726398, 19.4875382 40.4726222)"
177180653,,,,residential,,False,True,45.55,"LINESTRING (19.4869613 40.4731061, 19.4864228 40.4731057)"
177180659,,,,residential,,False,False,80.177,"LINESTRING (19.4869613 40.4731061, 19.4869055 40.4738259)"
177180659,,,,residential,,False,True,56.98,"LINESTRING (19.4869613 40.4731061, 19.4869921 40.4725942)"
177180649,2,,Rruga Demokracia,secondary,,True,False,164.913,"LINESTRING (19.4904374 40.4732773, 19.4903881 40.4734539, 19.4902154 40.4739296, 19.4901216 40.4741984, 19.4899535 40.4746451, 19.4899289 40.4747087)"
177180663,1,,Rruga Tasim Jonuzi,tertiary,,True,False,106.88600000000001,"LINESTRING (19.4904374 40.4732773, 19.4901424 40.473345, 19.4893919 40.4735359, 19.4892357 40.4735743)"
177180663,1,,Rruga Tasim Jonuzi,tertiary,,True,False,88.91,"LINESTRING (19.4892357 40.4735743, 19.4884533 40.4737832, 19.4882513 40.4738531)"
177180666,,,Rruga Kasim Rakipi,residential,,False,True,141.54500000000002,"LINESTRING (19.4892357 40.4735743, 19.4892535 40.4728803, 19.4892683 40.4723016)"
177180651,,,Rruga Pasho Ramadani,residential,,False,False,95.635,"LINESTRING (19.4862933 40.4737896, 19.4861848 40.4746457)"
177180672,2,,Rruga Dëshmorët,tertiary,,False,False,5.77,"LINESTRING (19.4862933 40.4737896, 19.4863613 40.4737937)"
177180659,,,,residential,,False,True,80.177,"LINESTRING (19.4869055 40.4738259, 19.4869613 40.4731061)"
177180672,2,,Rruga Dëshmorët,tertiary,,False,True,46.171,"LINESTRING (19.4869055 40.4738259, 19.4863613 40.4737937)"
177180672,2,,Rruga Dëshmorët,tertiary,,False,False,45.289,"LINESTRING (19.4869055 40.4738259, 19.4869968 40.4738309, 19.4874396 40.4738544)"
177180654,,,Rruga Benjamin Kruta,residential,,False,True,137.268,"LINESTRING (19.4874396 40.4738544, 19.4875382 40.4726222)"
177180672,2,,Rruga Dëshmorët,tertiary,,False,False,60.044999999999995,"LINESTRING (19.4874396 40.4738544, 19.4879672 40.4738828, 19.4881479 40.4738901)"
177180672,2,,Rruga Dëshmorët,tertiary,,False,True,45.289,"LINESTRING (19.4874396 40.4738544, 19.4869968 40.4738309, 19.4869055 40.4738259)"
719431235,1,,Rruga At Kristo Negovani,secondary,,True,False,9.848,"LINESTRING (19.4881479 40.4738901, 19.4881551 40.4738017)"
177180672,2,,Rruga Dëshmorët,tertiary,,False,True,60.044999999999995,"LINESTRING (19.4881479 40.4738901, 19.4879672 40.4738828, 19.4874396 40.4738544)"
177180668,1,,Rruga Kozma Nesturi,residential,,False,True,68.451,"LINESTRING (19.4869939 40.4746338, 19.4861848 40.4746457)"
719431232,,,Rruga Kozma Nesturi,residential,,False,False,60.234,"LINESTRING (19.4869939 40.4746338, 19.4869928 40.4740921)"
719431231,1,,Rruga Kozma Nesturi,residential,,False,False,131.195,"LINESTRING (19.4869939 40.4746338, 19.4870114 40.4750336, 19.4880349 40.4750782)"
177180651,,,Rruga Pasho Ramadani,residential,,False,True,95.635,"LINESTRING (19.4861848 40.4746457, 19.4862933 40.4737896)"
177180668,1,,Rruga Kozma Nesturi,residential,,False,False,68.451,"LINESTRING (19.4861848 40.4746457, 19.4869939 40.4746338)"
177180668,1,,Rruga Kozma Nesturi,residential,,False,True,66.44,"LINESTRING (19.4861848 40.4746457, 19.4853997 40.4746643)"
177180668,1,,Rruga Kozma Nesturi,residential,,False,False,66.44,"LINESTRING (19.4853997 40.4746643, 19.4861848 40.4746457)"
177181145,2,,Rruga Irfan Shehu,residential,,False,False,53.897000000000006,"LINESTRING (19.4911926 40.469066, 19.4913222 40.4691943, 19.4913821 40.4692592, 19.4914339 40.4693263, 19.4915393 40.4694714)"
"[177181152, 818135088, 730893916]",1,,"['Sheshi i Flamurit', 'Bulevardi Ismail Qemali']",secondary,,True,False,211.092,"LINESTRING (19.4911926 40.469066, 19.4911799 40.4693758, 19.4912037 40.4698682, 19.4912037 40.4702679, 19.4912006 40.4704777, 19.4912194 40.4705182, 19.4912495 40.4705425, 19.4912859 40.4705586, 19.4917737 40.4706296)"
177181145,2,,Rruga Irfan Shehu,residential,,False,False,18.092,"LINESTRING (19.4925821 40.4702816, 19.4926834 40.4704249)"
177181145,2,,Rruga Irfan Shehu,residential,,False,True,132.803,"LINESTRING (19.4925821 40.4702816, 19.4924641 40.4701208, 19.4923492 40.4699901, 19.4922694 40.469939, 19.4919386 40.4698464, 19.4917376 40.4697656, 19.4917025 40.469737, 19.4915752 40.4695207, 19.4915393 40.4694714)"
733409349,,,,residential,,False,True,89.579,"LINESTRING (19.4925821 40.4702816, 19.4930315 40.4699553, 19.4932326 40.4698307, 19.4933103 40.469787, 19.493388 40.4697677)"
177181145,2,,Rruga Irfan Shehu,residential,,False,True,18.092,"LINESTRING (19.4926834 40.4704249, 19.4925821 40.4702816)"
177181146,,,Rruga Ismet Cakerri,residential,,False,True,80.248,"LINESTRING (19.4926834 40.4704249, 19.4917737 40.4706296)"
177181145,2,,Rruga Irfan Shehu,residential,,False,False,22.525,"LINESTRING (19.4926834 40.4704249, 19.4927143 40.4704826, 19.4927196 40.4704931, 19.492733 40.4705198, 19.4927802 40.4706136)"
177181141,,,Rruga Irfan Shehu,residential,,False,True,84.177,"LINESTRING (19.4927802 40.4706136, 19.4918235 40.4708219)"
177181145,2,,Rruga Irfan Shehu,residential,,False,False,92.352,"LINESTRING (19.4927802 40.4706136, 19.4928215 40.470702, 19.4930399 40.471275, 19.4931028 40.4714067)"
177181145,2,,Rruga Irfan Shehu,residential,,False,True,22.525,"LINESTRING (19.4927802 40.4706136, 19.492733 40.4705198, 19.4927196 40.4704931, 19.4927143 40.4704826, 19.4926834 40.4704249)"
177181146,,,Rruga Ismet Cakerri,residential,,False,False,80.248,"LINESTRING (19.4917737 40.4706296, 19.4926834 40.4704249)"
818135088,1,,Sheshi i Flamurit,secondary,,True,False,25.384999999999998,"LINESTRING (19.4917737 40.4706296, 19.4918208 40.470644, 19.4918493 40.4706667, 19.4918568 40.4706999, 19.4918235 40.4708219)"
177181141,,,Rruga Irfan Shehu,residential,,False,False,84.177,"LINESTRING (19.4918235 40.4708219, 19.4927802 40.4706136)"
818135088,1,,Sheshi i Flamurit,secondary,,True,False,27.57,"LINESTRING (19.4918235 40.4708219, 19.49177 40.4710007, 19.4917518 40.4710301, 19.4917144 40.4710449)"
"[818135088, 1171578894]",1,,"['Sheshi i Flamurit', 'Bulevardi Ismail Qemali']",secondary,,True,False,201.43200000000002,"LINESTRING (19.4917144 40.4710449, 19.4911593 40.4709594, 19.4911087 40.4709706, 19.4910624 40.4710116, 19.4910385 40.4710911, 19.4909327 40.4714438, 19.4908369 40.4717628, 19.4907533 40.4720595, 19.4906971 40.4722677)"
"[1054899955, 177181150]",1,,"['Justin Godard', 'Azbi Tepelena']",residential,,False,"[False, True]",153.809,"LINESTRING (19.4917144 40.4710449, 19.4919095 40.4714889, 19.492226 40.4714813, 19.4923264 40.4714694, 19.4924493 40.4714398, 19.4925745 40.4714245, 19.4927206 40.4714159, 19.4931028 40.4714067)"
228366350,2,SH76,Rruga Hysni Alimerko,secondary,40,False,False,43.715,"LINESTRING (19.4867114 40.4713188, 19.4872273 40.4713419)"
228366350,2,SH76,Rruga Hysni Alimerko,secondary,40,False,True,41.169,"LINESTRING (19.4867114 40.4713188, 19.4862257 40.4712952)"
177181147,,,,residential,,False,False,177.298,"LINESTRING (19.4867114 40.4713188, 19.4866955 40.4715805, 19.4866522 40.4722917, 19.4866482 40.4723521, 19.4870781 40.4723655, 19.4870674 40.4725981)"
177181145,2,,Rruga Irfan Shehu,residential,,False,False,166.45600000000002,"LINESTRING (19.4931028 40.4714067, 19.4931203 40.4714796, 19.493133 40.4715671, 19.4931341 40.4717637, 19.4931029 40.4720244, 19.4930786 40.4721485, 19.49295 40.4724692, 19.4928844 40.4725939, 19.4927475 40.4727804, 19.4926983 40.4728369)"
177181145,2,,Rruga Irfan Shehu,residential,,False,True,92.352,"LINESTRING (19.4931028 40.4714067, 19.4930399 40.471275, 19.4928215 40.470702, 19.4927802 40.4706136)"
"[1054899955, 177181150]",1,,"['Justin Godard', 'Azbi Tepelena']",residential,,False,"[False, True]",153.809,"LINESTRING (19.4931028 40.4714067, 19.4927206 40.4714159, 19.4925745 40.4714245, 19.4924493 40.4714398, 19.4923264 40.4714694, 19.492226 40.4714813, 19.4919095 40.4714889, 19.4917144 40.4710449)"
177181145,2,,Rruga Irfan Shehu,residential,,False,False,48.364999999999995,"LINESTRING (19.4926983 40.4728369, 19.4926281 40.4728834, 19.492476 40.4729835, 19.4922688 40.473124)"
177181145,2,,Rruga Irfan Shehu,residential,,False,True,166.456,"LINESTRING (19.4926983 40.4728369, 19.4927475 40.4727804, 19.4928844 40.4725939, 19.49295 40.4724692, 19.4930786 40.4721485, 19.4931029 40.4720244, 19.4931341 40.4717637, 19.493133 40.4715671, 19.4931203 40.4714796, 19.4931028 40.4714067)"
252352036,,,Rruga Dalan Dadani,residential,,False,False,91.66000000000001,"LINESTRING (19.4926983 40.4728369, 19.4928684 40.4729009, 19.4930642 40.4729722, 19.4932689 40.4730576, 19.4934708 40.4731463, 19.4936579 40.4732191)"
719421943,2,SH76,Rruga Perlat Rexhepi,secondary,40,False,False,16.968,"LINESTRING (19.4922688 40.473124, 19.4920988 40.473043)"
177181145,2,,Rruga Irfan Shehu,residential,,False,True,48.365,"LINESTRING (19.4922688 40.473124, 19.492476 40.4729835, 19.4926281 40.4728834, 19.4926983 40.4728369)"
"[733110787, 719421943]",2,SH76,Rruga Perlat Rexhepi,secondary,40,False,"[False, True]",118.74600000000001,"LINESTRING (19.4922688 40.473124, 19.4928148 40.4733972, 19.4929502 40.4734646, 19.4930639 40.4735215, 19.4934418 40.4737107)"
252352037,,,,residential,,False,True,26.134,"LINESTRING (19.4939787 40.4735599, 19.4939974 40.4733253)"
728208446,1,,Rruga Drashovica,residential,,False,True,19.061,"LINESTRING (19.4939787 40.4735599, 19.4937546 40.4735779)"
728208446,1,,Rruga Drashovica,residential,,False,False,94.85299999999998,"LINESTRING (19.4939787 40.4735599, 19.4942692 40.4735317, 19.4944629 40.4735163, 19.4947115 40.4735093, 19.4948578 40.4735098, 19.4949472 40.4735042, 19.4950207 40.4734847, 19.4950825 40.4734579)"
177180663,1,,Rruga Tasim Jonuzi,tertiary,,True,False,9.666,"LINESTRING (19.4882513 40.4738531, 19.4881479 40.4738901)"
177181153,1,,,residential,,True,False,9.944,"LINESTRING (19.4882513 40.4738531, 19.4881551 40.4738017)"
730020499,,,,residential,,False,True,61.717,"LINESTRING (19.4896929 40.4740762, 19.4893397 40.4741831, 19.4892443 40.4742335, 19.4890325 40.474308)"
177181153,1,,,residential,,True,False,83.217,"LINESTRING (19.4890325 40.474308, 19.4882513 40.4738531)"
719431237,,,,residential,,False,False,40.348000000000006,"LINESTRING (19.4890325 40.474308, 19.4891077 40.4743678, 19.4891708 40.4744422, 19.4892043 40.4745075, 19.4892196 40.4745712, 19.4892275 40.4746276)"
730020499,,,,residential,,False,False,61.717,"LINESTRING (19.4890325 40.474308, 19.4892443 40.4742335, 19.4893397 40.4741831, 19.4896929 40.4740762)"
177181508,,,,residential,,False,False,221.07799999999997,"LINESTRING (19.4913155 40.4730263, 19.4913331 40.4732209, 19.4913385 40.4733069, 19.4913409 40.4733762, 19.4913228 40.4734305, 19.4912377 40.4735859, 19.4912004 40.473705, 19.4911759 40.4738362, 19.4910884 40.47412, 19.4910452 40.4742131, 19.4909088 40.4743392, 19.4908645 40.474398, 19.4908538 40.4744637, 19.4908485 40.4745443, 19.4908324 40.4746422, 19.4908136 40.4747208, 19.4907948 40.4747697, 19.4907752 40.4747821, 19.4907479 40.4747973, 19.4905963 40.474805)"
719421943,2,SH76,Rruga Perlat Rexhepi,secondary,40,False,True,16.968,"LINESTRING (19.4920988 40.473043, 19.4922688 40.473124)"
"[177181512, 177181513]",,,,residential,,False,"[False, True]",237.846,"LINESTRING (19.4920988 40.473043, 19.4919794 40.4731836, 19.4919537 40.4732463, 19.491953 40.4733126, 19.4919888 40.473499, 19.4920239 40.4736188, 19.4920325 40.4736954, 19.4920313 40.473875, 19.4920449 40.4739052, 19.492083 40.4739264, 19.4921453 40.4739393, 19.4921896 40.4739638, 19.4922379 40.4740128, 19.4922902 40.4740566, 19.4923157 40.4741056, 19.4923202 40.4741728, 19.4922794 40.4742097, 19.4922191 40.4742535, 19.4921239 40.4742963, 19.4918824 40.4743554, 19.4918235 40.4743749, 19.4917871 40.4744025, 19.4917805 40.4744433, 19.4917926 40.474581, 19.4918137 40.4747976)"
719421943,2,SH76,Rruga Perlat Rexhepi,secondary,40,False,False,147.225,"LINESTRING (19.4920988 40.473043, 19.4917088 40.4728497, 19.4915575 40.4727727, 19.4912494 40.4726168, 19.491044 40.4725135, 19.4909499 40.4724661, 19.4908887 40.4724264, 19.4908317 40.4723843, 19.4906971 40.4722677)"
177181509,,,,residential,,False,False,107.86900000000001,"LINESTRING (19.4918137 40.4747976, 19.4920155 40.4747204, 19.4921411 40.4746819, 19.4922494 40.4746527, 19.4923574 40.4746402, 19.4924716 40.4746404, 19.4925767 40.4746531, 19.4926637 40.4746715, 19.4926842 40.4746758, 19.4928027 40.4747111, 19.4929216 40.4747622, 19.492946 40.4747803, 19.4929888 40.474812)"
177181509,,,,residential,,False,True,109.28300000000002,"LINESTRING (19.4918137 40.4747976, 19.491756 40.474824, 19.4916805 40.4748507, 19.4915898 40.4748704, 19.4914982 40.4748769, 19.4913639 40.4748921, 19.4911823 40.4749252, 19.4909384 40.4749822, 19.4907667 40.475038, 19.4905986 40.4751065)"
"[177181512, 177181513]",,,,residential,,False,"[False, True]",237.846,"LINESTRING (19.4918137 40.4747976, 19.4917926 40.474581, 19.4917805 40.4744433, 19.4917871 40.4744025, 19.4918235 40.4743749, 19.4918824 40.4743554, 19.4921239 40.4742963, 19.4922191 40.4742535, 19.4922794 40.4742097, 19.4923202 40.4741728, 19.4923157 40.4741056, 19.4922902 40.4740566, 19.4922379 40.4740128, 19.4921896 40.4739638, 19.4921453 40.4739393, 19.492083 40.4739264, 19.4920449 40.4739052, 19.4920313 40.473875, 19.4920325 40.4736954, 19.4920239 40.4736188, 19.4919888 40.473499, 19.491953 40.4733126, 19.4919537 40.4732463, 19.4919794 40.4731836, 19.4920988 40.473043)"
177181508,,,,residential,,False,False,34.565,"LINESTRING (19.4905963 40.474805, 19.4905546 40.4749436, 19.4905561 40.4750186, 19.4905986 40.4751065)"
177181508,,,,residential,,False,True,221.078,"LINESTRING (19.4905963 40.474805, 19.4907479 40.4747973, 19.4907752 40.4747821, 19.4907948 40.4747697, 19.4908136 40.4747208, 19.4908324 40.4746422, 19.4908485 40.4745443, 19.4908538 40.4744637, 19.4908645 40.474398, 19.4909088 40.4743392, 19.4910452 40.4742131, 19.4910884 40.47412, 19.4911759 40.4738362, 19.4912004 40.473705, 19.4912377 40.4735859, 19.4913228 40.4734305, 19.4913409 40.4733762, 19.4913385 40.4733069, 19.4913331 40.4732209, 19.4913155 40.4730263)"
730020501,,,,residential,,False,False,57.54,"LINESTRING (19.4905963 40.474805, 19.4905266 40.4747932, 19.4902611 40.4747452, 19.490068 40.4747279, 19.4899902 40.4747146, 19.4899289 40.4747087)"
177181509,,,,residential,,False,True,107.86899999999997,"LINESTRING (19.4929888 40.474812, 19.492946 40.4747803, 19.4929216 40.4747622, 19.4928027 40.4747111, 19.4926842 40.4746758, 19.4926637 40.4746715, 19.4925767 40.4746531, 19.4924716 40.4746404, 19.4923574 40.4746402, 19.4922494 40.4746527, 19.4921411 40.4746819, 19.4920155 40.4747204, 19.4918137 40.4747976)"
177181509,,,,residential,,False,True,18.783,"LINESTRING (19.4905986 40.4751065, 19.4904181 40.4752049)"
177181508,,,,residential,,False,True,34.565,"LINESTRING (19.4905986 40.4751065, 19.4905561 40.4750186, 19.4905546 40.4749436, 19.4905963 40.474805)"
177181509,,,,residential,,False,False,109.28299999999999,"LINESTRING (19.4905986 40.4751065, 19.4907667 40.475038, 19.4909384 40.4749822, 19.4911823 40.4749252, 19.4913639 40.4748921, 19.4914982 40.4748769, 19.4915898 40.4748704, 19.4916805 40.4748507, 19.491756 40.474824, 19.4918137 40.4747976)"
727876975,2,SH8,Rruga At Kristo Negovani,secondary,,False,True,11.193,"LINESTRING (19.489098 40.4699002, 19.4889797 40.4699453)"
727876976,2,,Rruga At Kristo Negovani,secondary,,True,False,33.741,"LINESTRING (19.489098 40.4699002, 19.4892387 40.4698434, 19.4894442 40.4697497)"
733378320,1,,,secondary_link,,True,False,25.377,"LINESTRING (19.488488 40.4702239, 19.4885177 40.4699968)"
719431234,2,,Rruga At Kristo Negovani,secondary,,True,False,34.449,"LINESTRING (19.488488 40.4702239, 19.488528 40.4701583, 19.4885807 40.4701094, 19.4886544 40.4700645, 19.4887749 40.4700188)"
727876974,1,,Justin Godard,living_street,,False,False,102.717,"LINESTRING (19.4894442 40.4697497, 19.4891114 40.4694193, 19.4888749 40.4691545, 19.4887413 40.4689971)"
"[727876976, 234933586, 727876971]","['1', '2']",,"['Rruga At Kristo Negovani', 'Bulevardi Ismail Qemali']",secondary,,True,False,334.802,"LINESTRING (19.4894442 40.4697497, 19.4895478 40.4697095, 19.489633 40.4696765, 19.4898518 40.4696117, 19.4901939 40.469532, 19.4902624 40.4694986, 19.4903089 40.4694442, 19.4903776 40.4693464, 19.4904457 40.4692473, 19.4906542 40.4689508, 19.4907719 40.4687833, 19.4909569 40.4685261, 19.4910066 40.4684353, 19.4910262 40.4683851, 19.4910425 40.468327, 19.4910489 40.4682689, 19.4910468 40.4682099, 19.490819 40.4673241)"
228364301,2,,Rruga Lef Sallata,tertiary,,False,True,21.894,"LINESTRING (19.4887749 40.4700188, 19.4885177 40.4699968)"
719431234,2,,Rruga At Kristo Negovani,secondary,,True,False,19.155,"LINESTRING (19.4887749 40.4700188, 19.4889797 40.4699453)"
727876973,2,,Rruga At Kristo Negovani,residential,,False,True,20.352,"LINESTRING (19.4887749 40.4700188, 19.4888717 40.4700176, 19.4889508 40.4700084, 19.4890125 40.4699962)"
228368158,2,,Rruga Hajredin Haxhiraj,tertiary,,False,False,17.697,"LINESTRING (19.4907791 40.4671733, 19.4909829 40.4671374)"
228368158,2,,Rruga Hajredin Haxhiraj,tertiary,,False,True,18.886000000000003,"LINESTRING (19.4907791 40.4671733, 19.4906669 40.4671936, 19.4905619 40.4672126)"
228368158,2,,Rruga Hajredin Haxhiraj,tertiary,,False,False,46.955999999999996,"LINESTRING (19.4854446 40.4665776, 19.485445 40.4666488, 19.4854578 40.4667094, 19.4854793 40.4667633, 19.4855327 40.4668974, 19.4855472 40.4669443, 19.4855525 40.4669892)"
228368158,2,,Rruga Hajredin Haxhiraj,tertiary,,False,False,210.56799999999998,"LINESTRING (19.4855525 40.4669892, 19.4857281 40.4670091, 19.4858756 40.4670284, 19.4865227 40.4671278, 19.4865776 40.4671362, 19.4876186 40.4673035, 19.4879929 40.4673608)"
228368158,2,,Rruga Hajredin Haxhiraj,tertiary,,False,True,46.956,"LINESTRING (19.4855525 40.4669892, 19.4855472 40.4669443, 19.4855327 40.4668974, 19.4854793 40.4667633, 19.4854578 40.4667094, 19.485445 40.4666488, 19.4854446 40.4665776)"
733122484,,,Rr.Fiqirete Musta,tertiary,40,False,False,74.666,"LINESTRING (19.4855525 40.4669892, 19.4855429 40.4672139, 19.4855429 40.467286, 19.4856622 40.4676494)"
232893347,,,,residential,,False,False,167.25,"LINESTRING (19.4856622 40.4676494, 19.4875034 40.4681974)"
733122484,,,Rr.Fiqirete Musta,tertiary,40,False,False,12.915,"LINESTRING (19.4856622 40.4676494, 19.4856722 40.4677653)"
733122484,,,Rr.Fiqirete Musta,tertiary,40,False,True,74.666,"LINESTRING (19.4856622 40.4676494, 19.4855429 40.467286, 19.4855429 40.4672139, 19.4855525 40.4669892)"
228364301,2,,Rruga Lef Sallata,tertiary,,False,False,42.101,"LINESTRING (19.4857224 40.4697661, 19.4862174 40.4698055)"
733122484,,,Rr.Fiqirete Musta,tertiary,40,False,True,56.521,"LINESTRING (19.4857224 40.4697661, 19.4857184 40.4692578)"
252352036,,,Rruga Dalan Dadani,residential,,False,False,31.051,"LINESTRING (19.4936579 40.4732191, 19.4939974 40.4733253)"
728208442,,,,residential,,False,True,43.716,"LINESTRING (19.4936579 40.4732191, 19.4934934 40.4735918)"
