osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
864047517,2,,Strada Partizanilor,residential,50,False,False,183.84400000000002,"LINESTRING (27.9099525 45.8714768, 27.9098151 45.8713435, 27.9097025 45.8712464, 27.9095737 45.8711717, 27.9094684 45.8711267, 27.9093752 45.8711007, 27.9091197 45.8710258, 27.9086423 45.8709259, 27.9078752 45.8707877)",
864047517,2,,Strada Partizanilor,residential,50,False,True,119.343,"LINESTRING (27.9099525 45.8714768, 27.910025 45.8715525, 27.91032 45.8719092, 27.9104984 45.8721034, 27.9105775 45.8721828, 27.9106352 45.8722491, 27.910662 45.8723275, 27.9106741 45.8724125)",
234871384,,,Strada Merilor,residential,50,False,False,33.768,"LINESTRING (27.9101986 45.8706103, 27.910149 45.8708106, 27.9101209 45.8709091)",
234871392,2,,Strada Partizanilor,residential,50,False,True,56.624,"LINESTRING (27.912274 45.8726113, 27.9130036 45.8726468)",
234871383,2,,Strada Doctor Gheorghe Buzoianu,residential,50,False,False,137.674,"LINESTRING (27.912274 45.8726113, 27.9122834 45.8722985, 27.9123196 45.8717177, 27.9123612 45.871375)",
234871392,2,,Strada Partizanilor,residential,50,False,False,122.88900000000001,"LINESTRING (27.912274 45.8726113, 27.9118284 45.8726024, 27.9114372 45.8725945, 27.9106882 45.8725658)",
27561505,,,,residential,RO:urban,False,False,57.79600000000001,"LINESTRING (27.9137385 45.8730143, 27.9132906 45.8730213, 27.9131638 45.8730208, 27.9130699 45.8730203, 27.9129922 45.8730175)",
27561505,,,,residential,RO:urban,False,True,256.766,"LINESTRING (27.9137385 45.8730143, 27.9139195 45.8730021, 27.9139705 45.8729979, 27.9140295 45.8729839, 27.9140992 45.8729615, 27.9142012 45.8729101, 27.9142588 45.8728485, 27.9143205 45.8727411, 27.9143594 45.8725955, 27.9143769 45.8724218, 27.9143922 45.8722529, 27.9144131 45.8720324, 27.9144271 45.8719211, 27.9144654 45.8716188, 27.9145002 45.8712835, 27.9145391 45.8709754)",
234871398,,,Strada Gen. Eremia Grigorescu,residential,RO:urban,False,True,35.082,"LINESTRING (27.9137385 45.8730143, 27.9137546 45.8728018, 27.9137546 45.8726991)",
30063300,2,DJ242,Strada General Eremia Grigorescu,secondary,50,False,False,41.229,"LINESTRING (27.9130036 45.8726468, 27.9129922 45.8730175)",
234871392,2,,Strada Partizanilor,residential,50,False,False,56.624,"LINESTRING (27.9130036 45.8726468, 27.912274 45.8726113)",
30063300,2,DJ242,Strada General Eremia Grigorescu,secondary,50,False,True,242.396,"LINESTRING (27.9130036 45.8726468, 27.9130122 45.8722972, 27.913021 45.8719409, 27.9130398 45.8713558, 27.9130575 45.8708026, 27.9130705 45.8704674)",
234871389,,,,residential,50,False,False,88.683,"LINESTRING (27.9106734 45.868105, 27.9105072 45.8688941)",
234871390,,,,residential,50,False,False,82.598,"LINESTRING (27.9093216 45.8679631, 27.9091124 45.8686915)",
234871394,,,,residential,50,False,False,55.382,"LINESTRING (27.9116484 45.8713332, 27.9119367 45.8713501, 27.9123612 45.871375)",
234871395,2,,Strada Victoriei,residential,50,False,True,37.239,"LINESTRING (27.9095864 45.8687483, 27.9091124 45.8686915)",
234871395,2,,Strada Victoriei,residential,50,False,False,73.24,"LINESTRING (27.9095864 45.8687483, 27.9103958 45.8688633, 27.9105072 45.8688941)",
234871399,,,,residential,50,False,False,157.47500000000002,"LINESTRING (27.9095864 45.8687483, 27.9094436 45.8692713, 27.909447 45.869288, 27.9094684 45.869302, 27.9095033 45.8693142, 27.9095529 45.8693282, 27.91066 45.86946)",
30063300,2,DJ242,Strada General Eremia Grigorescu,secondary,50,False,True,41.229,"LINESTRING (27.9129922 45.8730175, 27.9130036 45.8726468)",
27561505,,,,residential,RO:urban,False,True,57.79600000000001,"LINESTRING (27.9129922 45.8730175, 27.9130699 45.8730203, 27.9131638 45.8730208, 27.9132906 45.8730213, 27.9137385 45.8730143)",
30063300,2,DJ242,Strada General Eremia Grigorescu,secondary,50,False,False,139.52,"LINESTRING (27.9129922 45.8730175, 27.9129557 45.8733493, 27.9129284 45.8734439, 27.9128748 45.8735322, 27.9128131 45.8735983, 27.9127514 45.8736413, 27.9123719 45.8738458, 27.9120688 45.8739905)",
234871395,2,,Strada Victoriei,residential,50,False,False,45.675,"LINESTRING (27.91066 45.86946, 27.9107271 45.8698681)",
234871395,2,,Strada Victoriei,residential,50,False,True,64.762,"LINESTRING (27.91066 45.86946, 27.910597 45.869037, 27.9105782 45.8689847, 27.9105453 45.8689406, 27.9105072 45.8688941)",
234871399,,,,residential,50,False,True,157.47500000000002,"LINESTRING (27.91066 45.86946, 27.9095529 45.8693282, 27.9095033 45.8693142, 27.9094684 45.869302, 27.909447 45.869288, 27.9094436 45.8692713, 27.9095864 45.8687483)",
234871389,,,,residential,50,False,True,88.683,"LINESTRING (27.9105072 45.8688941, 27.9106734 45.868105)",
234871395,2,,Strada Victoriei,residential,50,False,False,64.762,"LINESTRING (27.9105072 45.8688941, 27.9105453 45.8689406, 27.9105782 45.8689847, 27.910597 45.869037, 27.91066 45.86946)",
234871395,2,,Strada Victoriei,residential,50,False,True,73.24,"LINESTRING (27.9105072 45.8688941, 27.9103958 45.8688633, 27.9095864 45.8687483)",
234871390,,,,residential,50,False,True,82.598,"LINESTRING (27.9091124 45.8686915, 27.9093216 45.8679631)",
234871395,2,,Strada Victoriei,residential,50,False,False,37.239,"LINESTRING (27.9091124 45.8686915, 27.9095864 45.8687483)",
234871395,2,,Strada Victoriei,residential,50,False,True,121.669,"LINESTRING (27.9091124 45.8686915, 27.9075674 45.8684917)",
234871397,,,Strada Gen. Eremia Grigorescu,residential,50,False,False,101.22200000000001,"LINESTRING (27.9137546 45.8726991, 27.9138002 45.8726169, 27.9138283 45.8725385, 27.9138485 45.8724629, 27.9138686 45.8723574, 27.9138887 45.8721818, 27.9138874 45.8717999)",
234871398,,,Strada Gen. Eremia Grigorescu,residential,RO:urban,False,False,35.082,"LINESTRING (27.9137546 45.8726991, 27.9137546 45.8728018, 27.9137385 45.8730143)",
234871398,,,Strada Gen. Eremia Grigorescu,residential,RO:urban,False,True,108.166,"LINESTRING (27.9137546 45.8726991, 27.9136272 45.8726291, 27.9135481 45.8725693, 27.9135185 45.872532, 27.9135077 45.8724875, 27.9135279 45.8721762, 27.9135293 45.8717971)",
234871388,,,,residential,50,False,True,125.447,"LINESTRING (27.908228 45.8696866, 27.9078752 45.8707877)",
234871391,2,,Strada Câmpului,residential,50,False,False,210.778,"LINESTRING (27.908228 45.8696866, 27.909506 45.8698955, 27.91044 45.8700453, 27.9105111 45.8700514, 27.910597 45.87005, 27.9106204 45.8700332, 27.9106306 45.8700175, 27.9107271 45.8698681)",
234871383,2,,Strada Doctor Gheorghe Buzoianu,residential,50,False,False,97.482,"LINESTRING (27.9123612 45.871375, 27.9124175 45.8704992)",
234871383,2,,Strada Doctor Gheorghe Buzoianu,residential,50,False,True,137.67399999999998,"LINESTRING (27.9123612 45.871375, 27.9123196 45.8717177, 27.9122834 45.8722985, 27.912274 45.8726113)",
234871394,,,,residential,50,False,True,55.382,"LINESTRING (27.9123612 45.871375, 27.9119367 45.8713501, 27.9116484 45.8713332)",
234871383,2,,Strada Doctor Gheorghe Buzoianu,residential,50,False,True,97.482,"LINESTRING (27.9124175 45.8704992, 27.9123612 45.871375)",
234927933,2,,Strada Victoriei,residential,50,False,False,50.699,"LINESTRING (27.9124175 45.8704992, 27.912734 45.8704898, 27.9130705 45.8704674)",
234927933,2,,Strada Victoriei,residential,50,False,True,41.171,"LINESTRING (27.9124175 45.8704992, 27.9122593 45.8704894, 27.9120433 45.8704781, 27.9119837 45.870466, 27.9119367 45.8704483, 27.9119005 45.8704352)",
234871386,,,,residential,50,False,False,27.734,"LINESTRING (27.9135293 45.8717971, 27.913597 45.8717954, 27.9138874 45.8717999)",
234871398,,,Strada Gen. Eremia Grigorescu,residential,RO:urban,False,False,108.166,"LINESTRING (27.9135293 45.8717971, 27.9135279 45.8721762, 27.9135077 45.8724875, 27.9135185 45.872532, 27.9135481 45.8725693, 27.9136272 45.8726291, 27.9137546 45.8726991)",
234871398,,,Strada Gen. Eremia Grigorescu,residential,RO:urban,False,True,92.244,"LINESTRING (27.9135293 45.8717971, 27.9135239 45.871488, 27.9135293 45.8711388, 27.9135444 45.8709679)",
234871388,,,,residential,50,False,False,125.447,"LINESTRING (27.9078752 45.8707877, 27.908228 45.8696866)",
864047517,2,,Strada Partizanilor,residential,50,False,True,183.84400000000002,"LINESTRING (27.9078752 45.8707877, 27.9086423 45.8709259, 27.9091197 45.8710258, 27.9093752 45.8711007, 27.9094684 45.8711267, 27.9095737 45.8711717, 27.9097025 45.8712464, 27.9098151 45.8713435, 27.9099525 45.8714768)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,True,43.136,"LINESTRING (27.9199518 45.8703666, 27.9193953 45.8703852)",
864047522,,,Strada Movilei,residential,50,False,True,170.58599999999996,"LINESTRING (27.9199518 45.8703666, 27.9198747 45.8702257, 27.9197989 45.8701014, 27.9196937 45.8699409, 27.9196514 45.8698362, 27.9196554 45.869796, 27.9196863 45.8697447, 27.9197319 45.869712, 27.9197587 45.8696793, 27.9197547 45.8696391, 27.9197359 45.8695971, 27.9197158 45.8695728, 27.9196521 45.8695253, 27.9195877 45.8694721, 27.9195543 45.8694264, 27.9195422 45.8693751, 27.919577 45.8690221, 27.9195556 45.8689875, 27.9195207 45.8689529)",
234871708,,,Strada Școlii,residential,50,False,False,21.892,"LINESTRING (27.9197413 45.8679611, 27.9196374 45.8681442)",
234871708,,,Strada Școlii,residential,50,False,True,282.973,"LINESTRING (27.9197413 45.8679611, 27.91997 45.8675943, 27.9202476 45.867075, 27.920269 45.8669807, 27.9202723 45.866889, 27.920261 45.8667986, 27.9202375 45.8667508, 27.9202047 45.8667034, 27.9197092 45.8662829, 27.9196139 45.8662074, 27.9195519 45.8661794, 27.9194683 45.8661794, 27.9188619 45.8663506)",
234871707,,,Strada Mercur,residential,50,False,False,12.089,"LINESTRING (27.9188266 45.8662447, 27.9188619 45.8663506)",
234871703,,,,residential,50,False,False,158.61399999999998,"LINESTRING (27.9192163 45.8691471, 27.9190741 45.8694012, 27.9188864 45.8697299, 27.9187462 45.8700295, 27.9187053 45.8701146, 27.9187006 45.8701326, 27.9187026 45.8701473, 27.918715 45.8701644, 27.9187465 45.8701873, 27.9188018 45.8702167, 27.9189131 45.8702764, 27.9189949 45.8703241, 27.9190761 45.870395)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,False,4.259,"LINESTRING (27.9190761 45.870395, 27.9191311 45.8703955)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,True,141.856,"LINESTRING (27.9190761 45.870395, 27.9185799 45.870403, 27.9181387 45.8704002, 27.9172441 45.8704067)",
234871703,,,,residential,50,False,True,158.61400000000003,"LINESTRING (27.9190761 45.870395, 27.9189949 45.8703241, 27.9189131 45.8702764, 27.9188018 45.8702167, 27.9187465 45.8701873, 27.918715 45.8701644, 27.9187026 45.8701473, 27.9187006 45.8701326, 27.9187053 45.8701146, 27.9187462 45.8700295, 27.9188864 45.8697299, 27.9190741 45.8694012, 27.9192163 45.8691471)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,False,20.487,"LINESTRING (27.9191311 45.8703955, 27.9193953 45.8703852)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,True,4.259,"LINESTRING (27.9191311 45.8703955, 27.9190761 45.870395)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,False,141.856,"LINESTRING (27.9172441 45.8704067, 27.9181387 45.8704002, 27.9185799 45.870403, 27.9190761 45.870395)",
"[1203086994, 1203086995, 27561503]",2,DJ242B,Strada Grigore Hagiu,secondary,50,False,True,202.42000000000002,"LINESTRING (27.9172441 45.8704067, 27.9164207 45.8704133, 27.9159297 45.8704145, 27.9153116 45.8704254, 27.9148933 45.8704382, 27.9146303 45.8704375)",yes
234871708,,,Strada Școlii,residential,50,False,True,21.892,"LINESTRING (27.9196374 45.8681442, 27.9197413 45.8679611)",
234871707,,,Strada Mercur,residential,50,False,True,224.486,"LINESTRING (27.9196374 45.8681442, 27.9192565 45.8680369, 27.9192162 45.8680107, 27.9191914 45.8679723, 27.919178 45.8679274, 27.9191887 45.867779, 27.9192156 45.8675082, 27.9192075 45.8673699, 27.9191834 45.867256, 27.9190385 45.8668806, 27.9188619 45.8663506)",
864047523,,,Strada Școlii,residential,50,False,False,96.881,"LINESTRING (27.9196374 45.8681442, 27.9194033 45.8685018, 27.9193792 45.8685522, 27.9193745 45.8685906, 27.9194014 45.8688045, 27.9194241 45.8688521, 27.9194697 45.86891, 27.9195207 45.8689529)",
864047521,,,,living_street,30,False,True,50.59700000000001,"LINESTRING (27.9195207 45.8689529, 27.9196655 45.8689589, 27.9198759 45.8689613, 27.9201739 45.8689638)",
864047522,,,Strada Movilei,residential,50,False,False,170.58599999999993,"LINESTRING (27.9195207 45.8689529, 27.9195556 45.8689875, 27.919577 45.8690221, 27.9195422 45.8693751, 27.9195543 45.8694264, 27.9195877 45.8694721, 27.9196521 45.8695253, 27.9197158 45.8695728, 27.9197359 45.8695971, 27.9197547 45.8696391, 27.9197587 45.8696793, 27.9197319 45.869712, 27.9196863 45.8697447, 27.9196554 45.869796, 27.9196514 45.8698362, 27.9196937 45.8699409, 27.9197989 45.8701014, 27.9198747 45.8702257, 27.9199518 45.8703666)",
864047523,,,Strada Școlii,residential,50,False,True,96.881,"LINESTRING (27.9195207 45.8689529, 27.9194697 45.86891, 27.9194241 45.8688521, 27.9194014 45.8688045, 27.9193745 45.8685906, 27.9193792 45.8685522, 27.9194033 45.8685018, 27.9196374 45.8681442)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,False,43.136,"LINESTRING (27.9193953 45.8703852, 27.9199518 45.8703666)",
27561503,2,DJ242B,Strada Grigore Hagiu,secondary,50,False,True,20.487,"LINESTRING (27.9193953 45.8703852, 27.9191311 45.8703955)",
864047521,,,,living_street,30,False,False,50.597,"LINESTRING (27.9201739 45.8689638, 27.9198759 45.8689613, 27.9196655 45.8689589, 27.9195207 45.8689529)",
234871707,,,Strada Mercur,residential,50,False,True,12.089,"LINESTRING (27.9188619 45.8663506, 27.9188266 45.8662447)",
234871707,,,Strada Mercur,residential,50,False,False,224.48599999999996,"LINESTRING (27.9188619 45.8663506, 27.9190385 45.8668806, 27.9191834 45.867256, 27.9192075 45.8673699, 27.9192156 45.8675082, 27.9191887 45.867779, 27.919178 45.8679274, 27.9191914 45.8679723, 27.9192162 45.8680107, 27.9192565 45.8680369, 27.9196374 45.8681442)",
234871708,,,Strada Școlii,residential,50,False,False,282.97299999999996,"LINESTRING (27.9188619 45.8663506, 27.9194683 45.8661794, 27.9195519 45.8661794, 27.9196139 45.8662074, 27.9197092 45.8662829, 27.9202047 45.8667034, 27.9202375 45.8667508, 27.920261 45.8667986, 27.9202723 45.866889, 27.920269 45.8669807, 27.9202476 45.867075, 27.91997 45.8675943, 27.9197413 45.8679611)",
234924243,2,DJ242,Strada General Eremia Grigorescu,secondary,50,False,False,68.289,"LINESTRING (27.9131126 45.8694254, 27.9131036 45.8696147, 27.9130898 45.8699037, 27.9130834 45.8700392)",
1009315286,1,,,residential,20,False,False,141.034,"LINESTRING (27.9131126 45.8694254, 27.912728 45.8694106, 27.912728 45.8690251, 27.9123418 45.8689952, 27.9120156 45.86904, 27.9119856 45.8691506)",
1009315286,1,,,residential,20,False,True,141.034,"LINESTRING (27.9119856 45.8691506, 27.9120156 45.86904, 27.9123418 45.8689952, 27.912728 45.8690251, 27.912728 45.8694106, 27.9131126 45.8694254)",
1178366943,,,,residential,,False,True,69.184,"LINESTRING (27.9141462 45.8715935, 27.9141678 45.8709715)",
234871396,,,,residential,RO:urban,False,False,19.536,"LINESTRING (27.9141678 45.8709715, 27.9139155 45.8709689)",
234871396,,,,residential,RO:urban,False,True,28.75,"LINESTRING (27.9141678 45.8709715, 27.9145391 45.8709754)",
1178366943,,,,residential,,False,False,69.184,"LINESTRING (27.9141678 45.8709715, 27.9141462 45.8715935)",
1178366944,,,,residential,,False,True,113.47299999999998,"LINESTRING (27.9141264 45.8726193, 27.9141332 45.8718075, 27.914104 45.8717575, 27.9140487 45.8717346, 27.9138909 45.8717323)",
234871397,,,Strada Gen. Eremia Grigorescu,residential,50,False,True,7.522,"LINESTRING (27.9138909 45.8717323, 27.9138874 45.8717999)",
234871397,,,Strada Gen. Eremia Grigorescu,residential,50,False,False,84.913,"LINESTRING (27.9138909 45.8717323, 27.9139048 45.8714619, 27.9139075 45.8712079, 27.9139155 45.8709689)",
1178366944,,,,residential,,False,False,113.473,"LINESTRING (27.9138909 45.8717323, 27.9140487 45.8717346, 27.914104 45.8717575, 27.9141332 45.8718075, 27.9141264 45.8726193)",
