osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
89706143,,,Strada Bisericii,residential,RO:urban,False,True,191.265,"LINESTRING (24.6272618 45.9732122, 24.6283097 45.9733748, 24.6287233 45.9734229, 24.6290521 45.9734136, 24.6296803 45.9732901)",
88997927,,,Piața Teutsch,residential,RO:urban,False,False,44.396,"LINESTRING (24.6224135 45.9741454, 24.6229865 45.9741167)",
88997927,,,Piața Teutsch,residential,RO:urban,False,True,125.542,"LINESTRING (24.6224135 45.9741454, 24.6221523 45.9738445, 24.6220501 45.9736637, 24.6219753 45.9734829, 24.6219565 45.9732629, 24.6219762 45.9730886)",
88997927,,,Piața Teutsch,residential,RO:urban,False,True,160.973,"LINESTRING (24.6240468 45.9729482, 24.624045 45.973119, 24.6239761 45.9733564, 24.6238749 45.9735063, 24.6237271 45.973629, 24.6229865 45.9741167)",
122651440,,,Strada Nouă,residential,RO:urban,False,False,157.775,"LINESTRING (24.6240468 45.9729482, 24.6255658 45.9725428, 24.6259703 45.9724801)",
122651440,,,Strada Nouă,residential,RO:urban,False,True,161.005,"LINESTRING (24.6240468 45.9729482, 24.6231267 45.9730254, 24.6222784 45.9730954, 24.6219762 45.9730886)",
89706157,,,Strada Plevna,residential,RO:urban,False,True,105.668,"LINESTRING (24.6288932 45.9721794, 24.6290122 45.9718242, 24.6290287 45.9717162, 24.6289498 45.9713322, 24.6288874 45.9712877, 24.6288505 45.9712794)",
89706158,,,Strada Plevna,residential,RO:urban,False,False,60.491,"LINESTRING (24.6289943 45.9704624, 24.6287525 45.9709798)",
122633698,,,Strada Spitalului,residential,RO:urban,False,False,84.721,"LINESTRING (24.6262977 45.9772893, 24.6252211 45.9771453)",
122659996,,,Strada Horea,residential,RO:urban,False,False,186.11599999999999,"LINESTRING (24.6262977 45.9772893, 24.6263648 45.9767681, 24.6264186 45.9766029, 24.6265045 45.9764097, 24.6268923 45.9756789)",
122632429,2,DJ106,Strada 1 Decembrie 1918,secondary,RO:urban,False,False,24.009,"LINESTRING (24.6268923 45.9756789, 24.6271672 45.9757795)",
122632429,2,DJ106,Strada 1 Decembrie 1918,secondary,RO:urban,False,True,345.58700000000005,"LINESTRING (24.6268923 45.9756789, 24.6265792 45.9755829, 24.6262801 45.9755126, 24.6260812 45.975481, 24.6259987 45.9754679, 24.6257253 45.9754392, 24.625369 45.9754138, 24.6251084 45.9754032, 24.6245957 45.9754056, 24.6243957 45.9754141, 24.6243289 45.9754169, 24.6227758 45.9754948, 24.6224834 45.9755019)",
122659996,,,Strada Horea,residential,RO:urban,False,True,186.116,"LINESTRING (24.6268923 45.9756789, 24.6265045 45.9764097, 24.6264186 45.9766029, 24.6263648 45.9767681, 24.6262977 45.9772893)",
89706158,,,Strada Plevna,residential,RO:urban,False,False,26.95,"LINESTRING (24.6286367 45.9712276, 24.6285427 45.971461)",
89706158,,,Strada Plevna,residential,RO:urban,False,True,28.971,"LINESTRING (24.6286367 45.9712276, 24.6287525 45.9709798)",
89706157,,,Strada Plevna,residential,RO:urban,False,False,17.499,"LINESTRING (24.6286367 45.9712276, 24.6287996 45.9712679, 24.6288505 45.9712794)",
"[89706362, 38144899]",,,Strada Plevna,residential,RO:urban,False,True,55.162,"LINESTRING (24.627335 45.9739378, 24.6271222 45.9736358, 24.6271342 45.9734762)",yes
122633690,,,Aleea Castanilor,residential,RO:urban,False,False,395.344,"LINESTRING (24.627335 45.9739378, 24.6272317 45.9739305, 24.6272033 45.9739285, 24.6267231 45.9738945, 24.6263618 45.9739005, 24.6234919 45.9744299, 24.6223733 45.9746685)",
122651434,,,,residential,RO:urban,False,False,238.95099999999996,"LINESTRING (24.627335 45.9739378, 24.627728 45.9744584, 24.6279072 45.9747362, 24.6279532 45.9748627, 24.6280062 45.9750086, 24.627981 45.975055, 24.6279377 45.9751348, 24.6277955 45.9752938, 24.6276509 45.9754147, 24.6275174 45.9755107, 24.6273297 45.9756449, 24.6271672 45.9757795)",
122633684,,,Strada Spitalului,residential,RO:urban,False,True,68.566,"LINESTRING (24.6253211 45.9765326, 24.6252211 45.9771453)",
122633684,,,Strada Spitalului,residential,RO:urban,False,False,68.566,"LINESTRING (24.6252211 45.9771453, 24.6253211 45.9765326)",
122633698,,,Strada Spitalului,residential,RO:urban,False,True,84.721,"LINESTRING (24.6252211 45.9771453, 24.6262977 45.9772893)",
122633684,,,Strada Spitalului,residential,RO:urban,False,True,119.50000000000001,"LINESTRING (24.6252211 45.9771453, 24.6250924 45.9774976, 24.6248971 45.9779189, 24.6248703 45.9779601, 24.6248209 45.9779789, 24.6247711 45.9779768, 24.6245589 45.9779518)",
122633684,,,Strada Spitalului,residential,RO:urban,False,False,119.5,"LINESTRING (24.6245589 45.9779518, 24.6247711 45.9779768, 24.6248209 45.9779789, 24.6248703 45.9779601, 24.6248971 45.9779189, 24.6250924 45.9774976, 24.6252211 45.9771453)",
122651440,,,Strada Nouă,residential,RO:urban,False,False,160.424,"LINESTRING (24.6259703 45.9724801, 24.6280289 45.9722945)",
122651433,,,,residential,RO:urban,False,True,124.286,"LINESTRING (24.6259703 45.9724801, 24.6260991 45.9728727, 24.6262005 45.9730748, 24.6265215 45.9735234)",
122651440,,,Strada Nouă,residential,RO:urban,False,True,157.775,"LINESTRING (24.6259703 45.9724801, 24.6255658 45.9725428, 24.6240468 45.9729482)",
38144900,,,Aleea Teilor,residential,RO:urban,False,True,47.639,"LINESTRING (24.6265215 45.9735234, 24.6271342 45.9734762)",
38144900,,,Aleea Teilor,residential,RO:urban,False,False,282.46500000000003,"LINESTRING (24.6265215 45.9735234, 24.6260906 45.9736049, 24.6252788 45.9738054, 24.6246547 45.9739332, 24.6239002 45.9740621, 24.62353 45.9741068, 24.6229865 45.9741167)",
122651433,,,,residential,RO:urban,False,False,124.286,"LINESTRING (24.6265215 45.9735234, 24.6262005 45.9730748, 24.6260991 45.9728727, 24.6259703 45.9724801)",
88997927,,,Piața Teutsch,residential,RO:urban,False,True,44.396,"LINESTRING (24.6229865 45.9741167, 24.6224135 45.9741454)",
38144900,,,Aleea Teilor,residential,RO:urban,False,True,282.46500000000003,"LINESTRING (24.6229865 45.9741167, 24.62353 45.9741068, 24.6239002 45.9740621, 24.6246547 45.9739332, 24.6252788 45.9738054, 24.6260906 45.9736049, 24.6265215 45.9735234)",
88997927,,,Piața Teutsch,residential,RO:urban,False,False,160.97299999999998,"LINESTRING (24.6229865 45.9741167, 24.6237271 45.973629, 24.6238749 45.9735063, 24.6239761 45.9733564, 24.624045 45.973119, 24.6240468 45.9729482)",
38144899,,,Strada Plevna,residential,RO:urban,False,True,30.967,"LINESTRING (24.6271342 45.9734762, 24.6272618 45.9732122)",
38144900,,,Aleea Teilor,residential,RO:urban,False,False,47.639,"LINESTRING (24.6271342 45.9734762, 24.6265215 45.9735234)",
"[89706362, 38144899]",,,Strada Plevna,residential,RO:urban,False,False,55.162,"LINESTRING (24.6271342 45.9734762, 24.6271222 45.9736358, 24.627335 45.9739378)",yes
89706143,,,Strada Bisericii,residential,RO:urban,False,False,191.265,"LINESTRING (24.6296803 45.9732901, 24.6290521 45.9734136, 24.6287233 45.9734229, 24.6283097 45.9733748, 24.6272618 45.9732122)",
1151066195,,,,residential,,False,True,63.03,"LINESTRING (24.6296803 45.9732901, 24.6297035 45.9730258, 24.6296954 45.9727238)",
122632429,2,DJ106,Strada 1 Decembrie 1918,secondary,RO:urban,False,True,24.009,"LINESTRING (24.6271672 45.9757795, 24.6268923 45.9756789)",
122632429,2,DJ106,Strada 1 Decembrie 1918,secondary,RO:urban,False,False,17.505,"LINESTRING (24.6271672 45.9757795, 24.6272462 45.9758136, 24.6273603 45.9758618)",
122651434,,,,residential,RO:urban,False,True,238.95100000000002,"LINESTRING (24.6271672 45.9757795, 24.6273297 45.9756449, 24.6275174 45.9755107, 24.6276509 45.9754147, 24.6277955 45.9752938, 24.6279377 45.9751348, 24.627981 45.975055, 24.6280062 45.9750086, 24.6279532 45.9748627, 24.6279072 45.9747362, 24.627728 45.9744584, 24.627335 45.9739378)",
89706158,,,Strada Plevna,residential,RO:urban,False,False,28.971,"LINESTRING (24.6287525 45.9709798, 24.6286367 45.9712276)",
89706158,,,Strada Plevna,residential,RO:urban,False,True,60.491,"LINESTRING (24.6287525 45.9709798, 24.6289943 45.9704624)",
89706158,,,Strada Plevna,residential,RO:urban,False,True,26.95,"LINESTRING (24.6285427 45.971461, 24.6286367 45.9712276)",
89706158,,,Strada Plevna,residential,RO:urban,False,False,101.285,"LINESTRING (24.6285427 45.971461, 24.6284223 45.9717602, 24.6280289 45.9722945)",
1151066193,,,,residential,,False,True,52.870999999999995,"LINESTRING (24.6285427 45.971461, 24.6283304 45.9713457, 24.6281665 45.9712984, 24.6279578 45.97122)",
1151066193,,,,residential,,False,False,52.870999999999995,"LINESTRING (24.6279578 45.97122, 24.6281665 45.9712984, 24.6283304 45.9713457, 24.6285427 45.971461)",
89706157,,,Strada Plevna,residential,RO:urban,False,False,105.66799999999999,"LINESTRING (24.6288505 45.9712794, 24.6288874 45.9712877, 24.6289498 45.9713322, 24.6290287 45.9717162, 24.6290122 45.9718242, 24.6288932 45.9721794)",
89706157,,,Strada Plevna,residential,RO:urban,False,True,17.499,"LINESTRING (24.6288505 45.9712794, 24.6287996 45.9712679, 24.6286367 45.9712276)",
1151066194,,,,residential,,False,True,77.13700000000001,"LINESTRING (24.6288505 45.9712794, 24.6289739 45.9711691, 24.6292448 45.9708597, 24.6292448 45.9708242, 24.6292126 45.9707888, 24.6290705 45.970731)",
1151066194,,,,residential,,False,False,77.137,"LINESTRING (24.6290705 45.970731, 24.6292126 45.9707888, 24.6292448 45.9708242, 24.6292448 45.9708597, 24.6289739 45.9711691, 24.6288505 45.9712794)",
1151066195,,,,residential,,False,False,63.03,"LINESTRING (24.6296954 45.9727238, 24.6297035 45.9730258, 24.6296803 45.9732901)",
