osmid,name,highway,maxspeed,oneway,reversed,length,geometry
306717517,Strada Brâncoveanu,residential,50,False,True,252.51500000000001,"LINESTRING (22.6591931 44.5251182, 22.6610974 44.5268142, 22.6611783 44.526894)"
306717497,Strada Oltului,residential,50,False,False,251.719,"LINESTRING (22.6635292 44.5256584, 22.6615894 44.5238662)"
1245592833,Strada Mărășești,living_street,,False,False,168.47599999999997,"LINESTRING (22.6635292 44.5256584, 22.6639925 44.5254426, 22.6640622 44.5253986, 22.6640757 44.5253699, 22.6640569 44.5253202, 22.663904 44.5251577, 22.6638047 44.5250238, 22.6637887 44.5249684, 22.6637913 44.5249148, 22.6638182 44.5248154, 22.6639871 44.5245419, 22.6640384 44.5244328)"
1245592833,Strada Mărășești,living_street,,False,True,114.548,"LINESTRING (22.6635292 44.5256584, 22.6633836 44.5257467, 22.6628713 44.5260163, 22.6623705 44.5262733)"
306717515,Strada Mureș,residential,50,False,True,252.587,"LINESTRING (22.6623705 44.5262733, 22.6604175 44.5244785)"
1245592833,Strada Mărășești,living_street,,False,False,114.548,"LINESTRING (22.6623705 44.5262733, 22.6628713 44.5260163, 22.6633836 44.5257467, 22.6635292 44.5256584)"
1245592833,Strada Mărășești,living_street,,False,True,117.315,"LINESTRING (22.6623705 44.5262733, 22.6619835 44.5264331, 22.6616375 44.526632, 22.6613398 44.5268041, 22.6611783 44.526894)"
306717517,Strada Brâncoveanu,residential,50,False,False,252.51500000000001,"LINESTRING (22.6611783 44.526894, 22.6610974 44.5268142, 22.6591931 44.5251182)"
1245592833,Strada Mărășești,living_street,,False,False,117.315,"LINESTRING (22.6611783 44.526894, 22.6613398 44.5268041, 22.6616375 44.526632, 22.6619835 44.5264331, 22.6623705 44.5262733)"
1245592833,Strada Mărășești,living_street,,False,True,11.634,"LINESTRING (22.6611783 44.526894, 22.6611547 44.5269341, 22.6611252 44.5269915)"
1245592829,,residential,50,False,True,66.82300000000001,"LINESTRING (22.6650137 44.5192429, 22.6645792 44.5194793, 22.6643437 44.5196075)"
1245592833,Strada Mărășești,living_street,,False,False,11.634,"LINESTRING (22.6611252 44.5269915, 22.6611547 44.5269341, 22.6611783 44.526894)"
306717501,Strada Teilor,residential,50,False,True,165.594,"LINESTRING (22.6640384 44.5244328, 22.6627846 44.5232417)"
"[306717501, 1245600270]",Strada Teilor,residential,50,False,False,204.35999999999999,"LINESTRING (22.6640384 44.5244328, 22.6646602 44.5250234, 22.6647335 44.5250516, 22.6648857 44.5250372, 22.6649983 44.5250066, 22.6652531 44.5248422, 22.6657923 44.5245266, 22.6659076 44.5244658)"
1245592833,Strada Mărășești,living_street,,False,True,168.476,"LINESTRING (22.6640384 44.5244328, 22.6639871 44.5245419, 22.6638182 44.5248154, 22.6637913 44.5249148, 22.6637887 44.5249684, 22.6638047 44.5250238, 22.663904 44.5251577, 22.6640569 44.5253202, 22.6640757 44.5253699, 22.6640622 44.5253986, 22.6639925 44.5254426, 22.6635292 44.5256584)"
238128792,Strada Liviu Rebreanu,residential,50,False,False,64.607,"LINESTRING (22.6585357 44.5254616, 22.6591931 44.5251182)"
238128792,Strada Liviu Rebreanu,residential,50,False,True,12.634,"LINESTRING (22.6585357 44.5254616, 22.6584072 44.5255288)"
