osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
164993285,False,2,,Strada Cuza Vodă,residential,50,True,38.405,"LINESTRING (25.3233722 44.7197854, 25.3229391 44.7199422)",
164994764,False,2,,,residential,50,False,15.231,"LINESTRING (25.3233722 44.7197854, 25.3234865 44.7196751)",
245966513,False,2,,,residential,50,False,19.449,"LINESTRING (25.3233722 44.7197854, 25.3236181 44.7197774)",
164993276,False,2,,Strada Unirii,residential,50,True,32.589,"LINESTRING (25.3229391 44.7199422, 25.3230992 44.7202123)",
164993285,False,2,,Strada Cuza Vodă,residential,50,False,38.405,"LINESTRING (25.3229391 44.7199422, 25.3233722 44.7197854)",
164993285,False,2,,Strada Cuza Vodă,residential,50,True,110.39899999999999,"LINESTRING (25.3229391 44.7199422, 25.3228156 44.7199831, 25.3223546 44.7201219, 25.3220574 44.720212, 25.3216555 44.7203343)",
164993292,False,2,,Strada Popa Șapcă,residential,50,True,199.20900000000003,"LINESTRING (25.3232665 44.7163901, 25.3232623 44.716704, 25.3232717 44.7170732, 25.3233078 44.7174221, 25.3233272 44.7175591, 25.3233602 44.7177341, 25.3234075 44.7179032, 25.3234759 44.718045, 25.3235634 44.7181499)",
214453816,False,2,,Strada Anastase Constantinescu,residential,50,False,175.696,"LINESTRING (25.3232665 44.7163901, 25.3231528 44.7164279, 25.3230391 44.7164426, 25.322919 44.7164429, 25.3226853 44.7164244, 25.3214588 44.7163169, 25.3210707 44.7162806)",
187091907,False,,,,residential,RO:urban,True,61.475,"LINESTRING (25.3185321 44.7223979, 25.3187838 44.7228239, 25.318799 44.7229141)",
214732781,False,,,,residential,RO:urban,False,129.56900000000002,"LINESTRING (25.3185321 44.7223979, 25.3183163 44.7220618, 25.3183328 44.7219339, 25.318314 44.7218677, 25.3181056 44.7215216, 25.3180396 44.7214119, 25.3179803 44.7213167)",
1003873703,False,,,Strada Cuza Vodă,residential,RO:urban,False,115.15799999999999,"LINESTRING (25.3185321 44.7223979, 25.3186401 44.7223377, 25.3188769 44.7222314, 25.3194737 44.7220413, 25.3194968 44.7220239, 25.3195091 44.7219908, 25.3193938 44.7217907)",
187091871,False,,,,residential,RO:urban,True,85.429,"LINESTRING (25.3192119 44.7236239, 25.3189996 44.7232841, 25.3189303 44.7231563, 25.318799 44.7229141)",
214445864,False,2,,Strada Petre Bănescu,residential,50,False,99.234,"LINESTRING (25.3192119 44.7236239, 25.3197078 44.7233497, 25.3200692 44.7232578, 25.3201762 44.7232445, 25.3203106 44.7232549)",
214445864,False,2,,Strada Petre Bănescu,residential,50,True,42.351,"LINESTRING (25.3192119 44.7236239, 25.3191116 44.7237103, 25.3190258 44.7237522, 25.3187763 44.7238332)",
214453816,False,2,,Strada Anastase Constantinescu,residential,50,False,11.36,"LINESTRING (25.3210707 44.7162806, 25.3209272 44.7162744)",
214453816,False,2,,Strada Anastase Constantinescu,residential,50,True,175.69600000000003,"LINESTRING (25.3210707 44.7162806, 25.3214588 44.7163169, 25.3226853 44.7164244, 25.322919 44.7164429, 25.3230391 44.7164426, 25.3231528 44.7164279, 25.3232665 44.7163901)",
214453816,False,2,,Strada Anastase Constantinescu,residential,50,True,11.36,"LINESTRING (25.3209272 44.7162744, 25.3210707 44.7162806)",
23380037,False,2,,Strada Independenței,residential,50,False,303.06100000000004,"LINESTRING (25.3209272 44.7162744, 25.3209931 44.7164931, 25.3211035 44.7169276, 25.3211815 44.7171009, 25.3212566 44.717221, 25.3213692 44.7173506, 25.3215275 44.7174974, 25.3217448 44.7176575, 25.3219701 44.7178176, 25.3221659 44.7179319, 25.3224126 44.7180463, 25.3226701 44.718153, 25.3229518 44.7182655, 25.3231068 44.7183346)",
164993280,True,,,,residential,RO:urban,False,97.53,"LINESTRING (25.3211769 44.7195258, 25.3216555 44.7203343)",
23379862,False,2,DN7,Strada 13 Decembrie,primary,50,False,171.513,"LINESTRING (25.3211769 44.7195258, 25.3214114 44.7194381, 25.3216279 44.7193367, 25.3217753 44.7192639, 25.3219789 44.7191468, 25.3222351 44.7189846, 25.3226086 44.7187405, 25.3226749 44.7186972, 25.3228712 44.7185714)",
"[716719792, 23379862]",False,2,DN7,Strada 13 Decembrie,primary,50,True,290.831,"LINESTRING (25.3211769 44.7195258, 25.320976 44.71959, 25.3207219 44.7196696, 25.3199829 44.7199011, 25.3199136 44.7199221, 25.3197313 44.7199772, 25.3181107 44.7204678, 25.3177975 44.7205624)",
164993285,False,2,,Strada Cuza Vodă,residential,50,False,60.111999999999995,"LINESTRING (25.3209647 44.7205607, 25.32129 44.7204585, 25.3216555 44.7203343)",
164993285,False,2,,Strada Cuza Vodă,residential,50,True,166.22400000000002,"LINESTRING (25.3209647 44.7205607, 25.3202519 44.7207918, 25.3191576 44.7211385, 25.3191037 44.7211488, 25.3190374 44.7211462)",
164993286,False,,,,residential,RO:urban,True,103.54800000000002,"LINESTRING (25.3209647 44.7205607, 25.3209941 44.7206141, 25.3210305 44.7206772, 25.3211406 44.7208679, 25.3212494 44.7210567, 25.3212482 44.7211015, 25.3212202 44.7211525, 25.32099 44.7212894, 25.3209269 44.7213589)",
716719789,False,2,DJ702E,Strada Viitorului,secondary,50,True,83.938,"LINESTRING (25.3169109 44.721632, 25.3167354 44.7208875)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,False,41.234,"LINESTRING (25.3169109 44.721632, 25.3169482 44.7218061, 25.3169913 44.7219984)",
164993285,False,2,,Strada Cuza Vodă,residential,50,False,91.487,"LINESTRING (25.3169109 44.721632, 25.3170179 44.7216036, 25.317418 44.721487, 25.3177715 44.7213821, 25.3179803 44.7213167)",
187091905,False,2,,Strada George Coșbuc,residential,50,True,116.626,"LINESTRING (25.3136743 44.7218555, 25.3142595 44.7228184)",
1123597047,False,2,DN7,Strada Nicolae Titulescu,primary,50,False,35.285,"LINESTRING (25.3136743 44.7218555, 25.3132646 44.7219818)",
716719790,False,2,DN7,Strada Nicolae Titulescu,primary,50,True,264.724,"LINESTRING (25.3136743 44.7218555, 25.3138089 44.7218131, 25.3146892 44.7215354, 25.3163534 44.7210105, 25.3167354 44.7208875)",
187091891,False,2,,Strada Mihail Kogălniceanu,residential,50,True,234.3,"LINESTRING (25.3169913 44.7219984, 25.3142595 44.7228184)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,False,118.862,"LINESTRING (25.3169913 44.7219984, 25.3170567 44.7222517, 25.317119 44.722398, 25.3172035 44.7225358, 25.3173113 44.7226725, 25.3175695 44.7229724)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,True,41.234,"LINESTRING (25.3169913 44.7219984, 25.3169482 44.7218061, 25.3169109 44.721632)",
164993276,False,2,,Strada Unirii,residential,50,True,12.56,"LINESTRING (25.3213157 44.7221418, 25.3211724 44.7221907)",
164993276,False,2,,Strada Unirii,residential,50,False,297.55899999999997,"LINESTRING (25.3213157 44.7221418, 25.3217628 44.7219962, 25.3218572 44.7219665, 25.3223188 44.7218213, 25.3224828 44.7217667, 25.3225208 44.7217513, 25.3225699 44.7217236, 25.3226179 44.7216883, 25.3229215 44.7213711, 25.3231576 44.7210357, 25.3231998 44.7209832, 25.323286 44.720876, 25.3233221 44.7208008, 25.3233361 44.7207145, 25.323309 44.7205877, 25.323124 44.7202506, 25.3230992 44.7202123)",
164993286,False,,,,residential,RO:urban,False,93.22399999999999,"LINESTRING (25.3213157 44.7221418, 25.321223 44.7219632, 25.32108 44.7217221, 25.3209169 44.72144, 25.3209269 44.7213589)",
187091891,False,2,,Strada Mihail Kogălniceanu,residential,50,False,234.3,"LINESTRING (25.3142595 44.7228184, 25.3169913 44.7219984)",
187091905,False,2,,Strada George Coșbuc,residential,50,False,116.626,"LINESTRING (25.3142595 44.7228184, 25.3136743 44.7218555)",
187091905,False,2,,Strada George Coșbuc,residential,50,True,112.625,"LINESTRING (25.3142595 44.7228184, 25.3148242 44.7237484)",
164993276,False,2,,Strada Unirii,residential,50,False,106.848,"LINESTRING (25.318799 44.7229141, 25.320045 44.7225405)",
164993276,False,2,,Strada Unirii,residential,50,True,87.87,"LINESTRING (25.318799 44.7229141, 25.3179907 44.7231445, 25.3177675 44.7232096)",
187091871,False,,,,residential,RO:urban,False,85.429,"LINESTRING (25.318799 44.7229141, 25.3189303 44.7231563, 25.3189996 44.7232841, 25.3192119 44.7236239)",
187091907,False,,,,residential,RO:urban,False,61.475,"LINESTRING (25.318799 44.7229141, 25.3187838 44.7228239, 25.3185321 44.7223979)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,False,30.666,"LINESTRING (25.3175695 44.7229724, 25.3177675 44.7232096)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,True,118.86199999999998,"LINESTRING (25.3175695 44.7229724, 25.3173113 44.7226725, 25.3172035 44.7225358, 25.317119 44.722398, 25.3170567 44.7222517, 25.3169913 44.7219984)",
187091896,False,2,,Strada Triumfului,residential,50,True,233.428,"LINESTRING (25.3175695 44.7229724, 25.3168423 44.7231798, 25.3148242 44.7237484)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,True,30.666,"LINESTRING (25.3177675 44.7232096, 25.3175695 44.7229724)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,False,29.648,"LINESTRING (25.3177675 44.7232096, 25.3178545 44.7233158, 25.3179544 44.7234408)",
164993276,False,2,,Strada Unirii,residential,50,False,87.87,"LINESTRING (25.3177675 44.7232096, 25.3179907 44.7231445, 25.318799 44.7229141)",
187091878,False,2,,Strada Mihai Eminescu,residential,50,True,147.001,"LINESTRING (25.3171379 44.723686, 25.3179328 44.7248813)",
187091888,False,2,,Strada Sportului,residential,50,False,170.791,"LINESTRING (25.3171379 44.723686, 25.3151356 44.724265)",
187091888,False,2,,Strada Sportului,residential,50,True,70.033,"LINESTRING (25.3171379 44.723686, 25.3179544 44.7234408)",
187091905,False,2,,Strada George Coșbuc,residential,50,False,112.625,"LINESTRING (25.3148242 44.7237484, 25.3142595 44.7228184)",
187091905,False,2,,Strada George Coșbuc,residential,50,True,62.49,"LINESTRING (25.3148242 44.7237484, 25.3151356 44.724265)",
187091896,False,2,,Strada Triumfului,residential,50,False,233.428,"LINESTRING (25.3148242 44.7237484, 25.3168423 44.7231798, 25.3175695 44.7229724)",
187091888,False,2,,Strada Sportului,residential,50,True,170.791,"LINESTRING (25.3151356 44.724265, 25.3171379 44.723686)",
187091905,False,2,,Strada George Coșbuc,residential,50,False,62.49,"LINESTRING (25.3151356 44.724265, 25.3148242 44.7237484)",
187091905,False,2,,Strada George Coșbuc,residential,50,True,50.188,"LINESTRING (25.3151356 44.724265, 25.3153834 44.7246806)",
187091878,False,2,,Strada Mihai Eminescu,residential,50,False,147.001,"LINESTRING (25.3179328 44.7248813, 25.3171379 44.723686)",
214445236,False,2,,Strada Petre Bănescu,residential,50,False,240.913,"LINESTRING (25.3244596 44.7230262, 25.3244166 44.7227441, 25.3242879 44.7220962, 25.3241806 44.7214787, 25.3241162 44.7210899, 25.3240639 44.7208783)",
214445239,False,2,,Strada Petre Bănescu,residential,50,False,74.39699999999999,"LINESTRING (25.3244596 44.7230262, 25.324735 44.7230795, 25.3250497 44.7231546, 25.3252124 44.7231743, 25.3253716 44.7231747)",
214445864,False,2,,Strada Petre Bănescu,residential,50,True,332.46999999999997,"LINESTRING (25.3244596 44.7230262, 25.3242726 44.7230206, 25.3241089 44.723037, 25.3234253 44.7231631, 25.3231801 44.7232087, 25.3229362 44.7232341, 25.3221716 44.7232849, 25.3218421 44.7233035, 25.3217228 44.7233035, 25.3216034 44.7232968, 25.32145 44.7232783, 25.3211434 44.7232444, 25.3208621 44.7232452, 25.3207572 44.7232521, 25.320619 44.7232807, 25.3205386 44.7232898, 25.3204675 44.7232854, 25.3203106 44.7232549)",
214445239,False,2,,Strada Petre Bănescu,residential,50,True,74.397,"LINESTRING (25.3253716 44.7231747, 25.3252124 44.7231743, 25.3250497 44.7231546, 25.324735 44.7230795, 25.3244596 44.7230262)",
164994764,False,2,,,residential,50,True,15.231,"LINESTRING (25.3234865 44.7196751, 25.3233722 44.7197854)",
164994764,False,2,,,residential,50,False,77.20400000000001,"LINESTRING (25.3234865 44.7196751, 25.3236082 44.719572, 25.3237554 44.7195139, 25.3238087 44.7195035, 25.3238561 44.7195103, 25.3243391 44.7196388)",
214445236,False,2,,Strada Petre Bănescu,residential,50,True,15.411,"LINESTRING (25.3234865 44.7196751, 25.3235905 44.7197558, 25.3236181 44.7197774)",
164993286,False,,,,residential,RO:urban,False,103.548,"LINESTRING (25.3209269 44.7213589, 25.32099 44.7212894, 25.3212202 44.7211525, 25.3212482 44.7211015, 25.3212494 44.7210567, 25.3211406 44.7208679, 25.3210305 44.7206772, 25.3209941 44.7206141, 25.3209647 44.7205607)",
164993286,False,,,,residential,RO:urban,True,93.224,"LINESTRING (25.3209269 44.7213589, 25.3209169 44.72144, 25.32108 44.7217221, 25.321223 44.7219632, 25.3213157 44.7221418)",
214732782,False,,,,residential,RO:urban,True,130.494,"LINESTRING (25.3209269 44.7213589, 25.3207552 44.7213902, 25.3204778 44.721458, 25.3203545 44.7214903, 25.3201984 44.7215372, 25.3193938 44.7217907)",
164993285,False,2,,Strada Cuza Vodă,residential,50,False,166.22400000000002,"LINESTRING (25.3190374 44.7211462, 25.3191037 44.7211488, 25.3191576 44.7211385, 25.3202519 44.7207918, 25.3209647 44.7205607)",
164993285,False,2,,Strada Cuza Vodă,residential,50,True,95.739,"LINESTRING (25.3190374 44.7211462, 25.3189909 44.7211168, 25.3188977 44.7210338, 25.3187776 44.721071, 25.3184092 44.721185, 25.3179803 44.7213167)",
214732784,False,,,Strada Cuza Vodă,residential,RO:urban,True,77.013,"LINESTRING (25.3190374 44.7211462, 25.3190961 44.7212418, 25.3191792 44.7214038, 25.3193938 44.7217907)",
214732782,False,,,,residential,RO:urban,False,130.494,"LINESTRING (25.3193938 44.7217907, 25.3201984 44.7215372, 25.3203545 44.7214903, 25.3204778 44.721458, 25.3207552 44.7213902, 25.3209269 44.7213589)",
214732784,False,,,Strada Cuza Vodă,residential,RO:urban,False,77.01299999999999,"LINESTRING (25.3193938 44.7217907, 25.3191792 44.7214038, 25.3190961 44.7212418, 25.3190374 44.7211462)",
1003873703,False,,,Strada Cuza Vodă,residential,RO:urban,True,115.15799999999999,"LINESTRING (25.3193938 44.7217907, 25.3195091 44.7219908, 25.3194968 44.7220239, 25.3194737 44.7220413, 25.3188769 44.7222314, 25.3186401 44.7223377, 25.3185321 44.7223979)",
164993285,False,2,,Strada Cuza Vodă,residential,50,False,95.739,"LINESTRING (25.3179803 44.7213167, 25.3184092 44.721185, 25.3187776 44.721071, 25.3188977 44.7210338, 25.3189909 44.7211168, 25.3190374 44.7211462)",
164993285,False,2,,Strada Cuza Vodă,residential,50,True,91.487,"LINESTRING (25.3179803 44.7213167, 25.3177715 44.7213821, 25.317418 44.721487, 25.3170179 44.7216036, 25.3169109 44.721632)",
214732781,False,,,,residential,RO:urban,True,129.56900000000002,"LINESTRING (25.3179803 44.7213167, 25.3180396 44.7214119, 25.3181056 44.7215216, 25.318314 44.7218677, 25.3183328 44.7219339, 25.3183163 44.7220618, 25.3185321 44.7223979)",
219412819,True,2,DN7,Strada 13 Decembrie,primary,30,False,8.522,"LINESTRING (25.3232522 44.718517, 25.3231926 44.7185164, 25.3231474 44.7185044)",roundabout
219412819,True,2,DN7,Strada 13 Decembrie,primary,30,False,15.9,"LINESTRING (25.323216 44.7182952, 25.3232726 44.7183004, 25.323313 44.7183144, 25.3233462 44.7183359, 25.3233729 44.7183695)",roundabout
351795617,True,2,DN7,Strada 13 Decembrie,primary,30,False,25.948999999999998,"LINESTRING (25.323216 44.7182952, 25.3233165 44.718254, 25.3235033 44.7181822)",
219412819,True,2,DN7,Strada 13 Decembrie,primary,30,False,5.742,"LINESTRING (25.3230721 44.7183794, 25.3230912 44.7183477, 25.3231068 44.7183346)",roundabout
219412819,True,2,DN7,Strada 13 Decembrie,primary,30,False,8.835999999999999,"LINESTRING (25.3233729 44.7183695, 25.3233819 44.7184103, 25.3233712 44.7184477)",roundabout
219412819,True,2,DN7,Strada 13 Decembrie,primary,30,False,16.175,"LINESTRING (25.3231474 44.7185044, 25.3231077 44.7184818, 25.3230826 44.718455, 25.323068 44.7184177, 25.3230721 44.7183794)",roundabout
351795621,True,2,DN7,Strada 13 Decembrie,primary,30,False,23.171,"LINESTRING (25.3231474 44.7185044, 25.3230537 44.718519, 25.3229759 44.7185361, 25.3228712 44.7185714)",
187091888,False,2,,Strada Sportului,residential,50,False,70.033,"LINESTRING (25.3179544 44.7234408, 25.3171379 44.723686)",
73085633,False,2,DJ702E,Strada Viitorului,secondary,50,True,29.648,"LINESTRING (25.3179544 44.7234408, 25.3178545 44.7233158, 25.3177675 44.7232096)",
214445864,False,2,,Strada Petre Bănescu,residential,50,False,42.351,"LINESTRING (25.3187763 44.7238332, 25.3190258 44.7237522, 25.3191116 44.7237103, 25.3192119 44.7236239)",
245964385,False,,,,living_street,50,False,59.193,"LINESTRING (25.321488 44.7226735, 25.3211724 44.7221907)",
164993276,False,2,,Strada Unirii,residential,50,False,12.56,"LINESTRING (25.3211724 44.7221907, 25.3213157 44.7221418)",
245964385,False,,,,living_street,50,True,59.193,"LINESTRING (25.3211724 44.7221907, 25.321488 44.7226735)",
164993276,False,2,,Strada Unirii,residential,50,True,97.201,"LINESTRING (25.3211724 44.7221907, 25.3205826 44.7223793, 25.320045 44.7225405)",
219412816,False,2,DN72,Strada 1 Decembrie,primary,50,False,6.843,"LINESTRING (25.3253547 44.7194375, 25.3254348 44.7194609)",
219412816,False,2,DN72,Strada 1 Decembrie,primary,50,True,67.119,"LINESTRING (25.3253547 44.7194375, 25.3248015 44.719276, 25.324576 44.719197)",
245966513,False,2,,,residential,50,True,113.737,"LINESTRING (25.3253547 44.7194375, 25.3250043 44.7200924, 25.3249506 44.7201229, 25.3248916 44.7201153, 25.3245912 44.7200276)",
245966513,False,2,,,residential,50,True,81.764,"LINESTRING (25.3245912 44.7200276, 25.3236181 44.7197774)",
164994764,False,2,,,residential,50,True,51.705,"LINESTRING (25.3245912 44.7200276, 25.324618 44.7199628, 25.324618 44.7199056, 25.3245858 44.7198294, 25.3245054 44.7197456, 25.3243391 44.7196388)",
245966513,False,2,,,residential,50,False,113.737,"LINESTRING (25.3245912 44.7200276, 25.3248916 44.7201153, 25.3249506 44.7201229, 25.3250043 44.7200924, 25.3253547 44.7194375)",
245966511,False,2,,,residential,50,False,52.571,"LINESTRING (25.3243391 44.7196388, 25.324576 44.719197)",
164994764,False,2,,,residential,50,False,51.705,"LINESTRING (25.3243391 44.7196388, 25.3245054 44.7197456, 25.3245858 44.7198294, 25.324618 44.7199056, 25.324618 44.7199628, 25.3245912 44.7200276)",
164994764,False,2,,,residential,50,True,77.204,"LINESTRING (25.3243391 44.7196388, 25.3238561 44.7195103, 25.3238087 44.7195035, 25.3237554 44.7195139, 25.3236082 44.719572, 25.3234865 44.7196751)",
245966511,False,2,,,residential,50,True,52.571,"LINESTRING (25.324576 44.719197, 25.3243391 44.7196388)",
219412816,False,2,DN72,Strada 1 Decembrie,primary,50,False,67.119,"LINESTRING (25.324576 44.719197, 25.3248015 44.719276, 25.3253547 44.7194375)",
219412816,False,2,DN72,Strada 1 Decembrie,primary,50,True,107.69,"LINESTRING (25.324576 44.719197, 25.3244067 44.7191296, 25.3242611 44.7190661, 25.3240804 44.7189815, 25.3239509 44.7189136, 25.3238286 44.7188419, 25.3236861 44.7187486, 25.3234936 44.7186157)",
245966513,False,2,,,residential,50,False,81.764,"LINESTRING (25.3236181 44.7197774, 25.3245912 44.7200276)",
245966513,False,2,,,residential,50,True,19.449,"LINESTRING (25.3236181 44.7197774, 25.3233722 44.7197854)",
214445236,False,2,,Strada Petre Bănescu,residential,50,False,15.411,"LINESTRING (25.3236181 44.7197774, 25.3235905 44.7197558, 25.3234865 44.7196751)",
214445236,False,2,,Strada Petre Bănescu,residential,50,True,128.066,"LINESTRING (25.3236181 44.7197774, 25.3236964 44.7198708, 25.3238051 44.7200836, 25.3239768 44.7205258, 25.3240639 44.7208783)",
23429826,False,,,,residential,50,False,168.615,"LINESTRING (25.3256647 44.7179823, 25.3256979 44.7185867, 25.325718 44.7188998, 25.3256662 44.7190554, 25.3255471 44.7192415, 25.3254744 44.7193657, 25.3254348 44.7194609)",
"[692053160, 692053159]",True,,,,unclassified,50,False,58.584,"LINESTRING (25.3256647 44.7179823, 25.3255412 44.7179846, 25.3255154 44.7179834, 25.3254855 44.7179794, 25.3254494 44.71796, 25.3254162 44.7179343, 25.3253813 44.7178943, 25.3252501 44.717625)",
246009367,False,,,,living_street,50,False,61.938,"LINESTRING (25.3223741 44.720424, 25.3230992 44.7202123)",
164993276,False,2,,Strada Unirii,residential,50,False,32.589,"LINESTRING (25.3230992 44.7202123, 25.3229391 44.7199422)",
246009367,False,,,,living_street,50,True,61.938,"LINESTRING (25.3230992 44.7202123, 25.3223741 44.720424)",
164993276,False,2,,Strada Unirii,residential,50,True,297.55899999999997,"LINESTRING (25.3230992 44.7202123, 25.323124 44.7202506, 25.323309 44.7205877, 25.3233361 44.7207145, 25.3233221 44.7208008, 25.323286 44.720876, 25.3231998 44.7209832, 25.3231576 44.7210357, 25.3229215 44.7213711, 25.3226179 44.7216883, 25.3225699 44.7217236, 25.3225208 44.7217513, 25.3224828 44.7217667, 25.3223188 44.7218213, 25.3218572 44.7219665, 25.3217628 44.7219962, 25.3213157 44.7221418)",
309387380,False,,,,living_street,,False,70.074,"LINESTRING (25.3145697 44.7249314, 25.3153834 44.7246806)",
187091905,False,2,,Strada George Coșbuc,residential,50,False,50.188,"LINESTRING (25.3153834 44.7246806, 25.3151356 44.724265)",
309387380,False,,,,living_street,,True,70.074,"LINESTRING (25.3153834 44.7246806, 25.3145697 44.7249314)",
214445236,False,2,,Strada Petre Bănescu,residential,50,False,128.066,"LINESTRING (25.3240639 44.7208783, 25.3239768 44.7205258, 25.3238051 44.7200836, 25.3236964 44.7198708, 25.3236181 44.7197774)",
214445236,False,2,,Strada Petre Bănescu,residential,50,True,240.91299999999998,"LINESTRING (25.3240639 44.7208783, 25.3241162 44.7210899, 25.3241806 44.7214787, 25.3242879 44.7220962, 25.3244166 44.7227441, 25.3244596 44.7230262)",
219412817,False,2,DN7,Strada 13 Decembrie,primary,50,True,5.954,"LINESTRING (25.3235634 44.7181499, 25.3235033 44.7181822)",
164993292,False,2,,Strada Popa Șapcă,residential,50,False,199.209,"LINESTRING (25.3235634 44.7181499, 25.3234759 44.718045, 25.3234075 44.7179032, 25.3233602 44.7177341, 25.3233272 44.7175591, 25.3233078 44.7174221, 25.3232717 44.7170732, 25.3232623 44.716704, 25.3232665 44.7163901)",
219412817,False,2,DN7,Strada 13 Decembrie,primary,50,False,146.082,"LINESTRING (25.3235634 44.7181499, 25.3237863 44.7180466, 25.3240354 44.717951, 25.3243063 44.7178614, 25.3245557 44.7177947, 25.3250468 44.7176738, 25.3252501 44.717625)",
219412816,False,2,DN72,Strada 1 Decembrie,primary,50,False,107.69000000000001,"LINESTRING (25.3234936 44.7186157, 25.3236861 44.7187486, 25.3238286 44.7188419, 25.3239509 44.7189136, 25.3240804 44.7189815, 25.3242611 44.7190661, 25.3244067 44.7191296, 25.324576 44.719197)",
351795618,True,1,,Strada 1 Decembrie,primary,30,False,22.05,"LINESTRING (25.3234936 44.7186157, 25.3233487 44.7185494, 25.3232522 44.718517)",
219412819,True,2,DN7,Strada 13 Decembrie,primary,30,False,12.637,"LINESTRING (25.3233712 44.7184477, 25.3233474 44.7184769, 25.3233038 44.7185035, 25.3232522 44.718517)",roundabout
351795625,True,1,,Strada 1 Decembrie,primary,30,False,21.061999999999998,"LINESTRING (25.3233712 44.7184477, 25.3234185 44.7185228, 25.3234936 44.7186157)",
23379862,False,2,DN7,Strada 13 Decembrie,primary,50,True,171.51299999999998,"LINESTRING (25.3228712 44.7185714, 25.3226749 44.7186972, 25.3226086 44.7187405, 25.3222351 44.7189846, 25.3219789 44.7191468, 25.3217753 44.7192639, 25.3216279 44.7193367, 25.3214114 44.7194381, 25.3211769 44.7195258)",
351795624,True,2,DN7,Strada 13 Decembrie,primary,30,False,26.604,"LINESTRING (25.3228712 44.7185714, 25.3230102 44.7184385, 25.3230721 44.7183794)",
