osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
32805231,2,DN3B,Strada Călărași,primary,50,False,True,195.08199999999997,"LINESTRING (27.835104 44.3690094, 27.835267 44.3691092, 27.8359734 44.3695532, 27.83611 44.3696617, 27.8362171 44.3697638, 27.8363211 44.369892, 27.8366749 44.3703312)"
198034103,,,Strada Griviței,residential,RO:urban,False,True,107.134,"LINESTRING (27.835104 44.3690094, 27.8347086 44.3696383, 27.8345351 44.3698826)"
303816186,,,Strada George Coșbuc,residential,RO:urban,False,True,152.43200000000002,"LINESTRING (27.8329679 44.3663384, 27.832379 44.3668991, 27.8318437 44.3674487)"
32805231,2,DN3B,Strada Călărași,primary,50,False,False,8.592,"LINESTRING (27.8318437 44.3674487, 27.8317499 44.3674103)"
32805231,2,DN3B,Strada Călărași,primary,50,False,True,125.988,"LINESTRING (27.8318437 44.3674487, 27.8324122 44.3676635, 27.8327442 44.3677942, 27.8332291 44.3679986)"
303816186,,,Strada George Coșbuc,residential,RO:urban,False,False,152.43200000000002,"LINESTRING (27.8318437 44.3674487, 27.832379 44.3668991, 27.8329679 44.3663384)"
32805231,2,DN3B,Strada Călărași,primary,50,False,False,125.988,"LINESTRING (27.8332291 44.3679986, 27.8327442 44.3677942, 27.8324122 44.3676635, 27.8318437 44.3674487)"
32805231,2,DN3B,Strada Călărași,primary,50,False,True,55.157000000000004,"LINESTRING (27.8332291 44.3679986, 27.8336299 44.3681837, 27.8338046 44.3682754)"
302392062,1,,Strada Morii,residential,50,False,True,149.686,"LINESTRING (27.8332291 44.3679986, 27.8336398 44.3676562, 27.8344498 44.3669736)"
302392062,1,,Strada Morii,residential,50,False,False,149.686,"LINESTRING (27.8344498 44.3669736, 27.8336398 44.3676562, 27.8332291 44.3679986)"
