osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
647251701,False,2,DJ100F,Strada Republicii,secondary,50,False,132.61700000000002,"LINESTRING (25.8622836 45.0326505, 25.8624601 45.0327226, 25.8625961 45.0327654, 25.8627418 45.032806, 25.8628997 45.0328342, 25.8630891 45.0328572, 25.8639074 45.0329208)"
15232651,False,2,,Strada 23 August,tertiary,50,False,67.08,"LINESTRING (25.8640641 45.030047, 25.86411 45.0298104, 25.8640843 45.0294464)"
15232651,False,2,,Strada 23 August,tertiary,50,True,85.93299999999999,"LINESTRING (25.8640641 45.030047, 25.8637753 45.0304352, 25.86359 45.0307427)"
15232731,False,2,,Strada Dragoș Vodă,residential,RO:urban,False,117.234,"LINESTRING (25.8640641 45.030047, 25.8641298 45.0300868, 25.8641754 45.030139, 25.8644101 45.0305617, 25.8646166 45.0310166)"
15232651,False,2,,Strada 23 August,tertiary,50,True,67.08,"LINESTRING (25.8640843 45.0294464, 25.86411 45.0298104, 25.8640641 45.030047)"
15232731,False,2,,Strada Dragoș Vodă,residential,RO:urban,False,224.17499999999998,"LINESTRING (25.8646166 45.0310166, 25.8647454 45.0316403, 25.8647883 45.0319606, 25.8647829 45.0324629, 25.8647695 45.0326809, 25.8647186 45.0328477, 25.864638 45.0330109)"
15232731,False,2,,Strada Dragoș Vodă,residential,RO:urban,True,117.234,"LINESTRING (25.8646166 45.0310166, 25.8644101 45.0305617, 25.8641754 45.030139, 25.8641298 45.0300868, 25.8640641 45.030047)"
15232864,False,,,Strada Mărășești,residential,RO:urban,True,110.738,"LINESTRING (25.8646166 45.0310166, 25.8651517 45.0311332, 25.8656171 45.0312071, 25.8659819 45.0312593)"
15232758,False,,,Strada Democrației,residential,RO:urban,False,79.591,"LINESTRING (25.8667316 45.0322847, 25.8669904 45.0319748, 25.8670937 45.0318175, 25.8671808 45.0317369, 25.8672613 45.0316791)"
15232758,False,,,Strada Democrației,residential,RO:urban,True,118.803,"LINESTRING (25.8667316 45.0322847, 25.8667691 45.0324288, 25.8668107 45.0325492, 25.8670011 45.0329226, 25.8670722 45.0331055, 25.8671161 45.0333146)"
15232868,False,,,Strada 1 Mai,residential,RO:urban,True,133.517,"LINESTRING (25.8667316 45.0322847, 25.8664633 45.0320791, 25.8662769 45.0319265, 25.866124 45.0317891, 25.8660744 45.0317284, 25.8660288 45.0315948, 25.8659819 45.0312593)"
15232758,False,,,Strada Democrației,residential,RO:urban,False,23.71,"LINESTRING (25.8681934 45.0309512, 25.8683301 45.0308991, 25.8684729 45.0308763)"
15232758,False,,,Strada Democrației,residential,RO:urban,True,109.559,"LINESTRING (25.8681934 45.0309512, 25.8678715 45.0312356, 25.8675979 45.0314687, 25.8673914 45.0316109, 25.8672613 45.0316791)"
15232896,False,,,,residential,RO:urban,True,77.018,"LINESTRING (25.8681934 45.0309512, 25.8678322 45.0307868, 25.8675652 45.0307642, 25.8672848 45.030782)"
15232772,False,,,,residential,RO:urban,False,6.877,"LINESTRING (25.8684729 45.0308763, 25.8684897 45.030937)"
15232758,False,,,Strada Democrației,residential,RO:urban,True,23.71,"LINESTRING (25.8684729 45.0308763, 25.8683301 45.0308991, 25.8681934 45.0309512)"
15232772,False,,,,residential,RO:urban,True,6.877,"LINESTRING (25.8684897 45.030937, 25.8684729 45.0308763)"
15232772,False,,,,residential,RO:urban,False,146.33,"LINESTRING (25.8684897 45.030937, 25.8685192 45.0312289, 25.868538 45.0314261, 25.8686319 45.0316308, 25.8686909 45.0319663, 25.8687499 45.0322355)"
14358882,False,2,,Strada Oltului,tertiary,50,True,77.958,"LINESTRING (25.8687499 45.0322355, 25.8685836 45.0325388, 25.8684227 45.032897)"
15232772,False,,,,residential,RO:urban,True,146.32999999999998,"LINESTRING (25.8687499 45.0322355, 25.8686909 45.0319663, 25.8686319 45.0316308, 25.868538 45.0314261, 25.8685192 45.0312289, 25.8684897 45.030937)"
15232856,False,,,Strada Mărășești,residential,RO:urban,False,92.183,"LINESTRING (25.8675684 45.0299835, 25.867476 45.0301074, 25.8674296 45.0302119, 25.8673324 45.0306342, 25.8672848 45.030782)"
15232856,False,,,Strada Mărășești,residential,RO:urban,False,59.332,"LINESTRING (25.8672848 45.030782, 25.8669367 45.0309389, 25.8667932 45.031028, 25.8667088 45.0311166)"
15232856,False,,,Strada Mărășești,residential,RO:urban,True,92.183,"LINESTRING (25.8672848 45.030782, 25.8673324 45.0306342, 25.8674296 45.0302119, 25.867476 45.0301074, 25.8675684 45.0299835)"
15232896,False,,,,residential,RO:urban,False,77.018,"LINESTRING (25.8672848 45.030782, 25.8675652 45.0307642, 25.8678322 45.0307868, 25.8681934 45.0309512)"
15232856,False,,,Strada Mărășești,residential,RO:urban,False,59.349,"LINESTRING (25.8667088 45.0311166, 25.8663909 45.0311664, 25.8661388 45.0312223, 25.8659819 45.0312593)"
15232856,False,,,Strada Mărășești,residential,RO:urban,True,59.332,"LINESTRING (25.8667088 45.0311166, 25.8667932 45.031028, 25.8669367 45.0309389, 25.8672848 45.030782)"
15232880,False,,,Strada Trifoi,residential,RO:urban,False,76.17099999999999,"LINESTRING (25.8667088 45.0311166, 25.8669126 45.0313408, 25.8672613 45.0316791)"
15232856,False,,,Strada Mărășești,residential,RO:urban,True,59.349000000000004,"LINESTRING (25.8659819 45.0312593, 25.8661388 45.0312223, 25.8663909 45.0311664, 25.8667088 45.0311166)"
15232864,False,,,Strada Mărășești,residential,RO:urban,False,110.738,"LINESTRING (25.8659819 45.0312593, 25.8656171 45.0312071, 25.8651517 45.0311332, 25.8646166 45.0310166)"
15232868,False,,,Strada 1 Mai,residential,RO:urban,False,133.517,"LINESTRING (25.8659819 45.0312593, 25.8660288 45.0315948, 25.8660744 45.0317284, 25.866124 45.0317891, 25.8662769 45.0319265, 25.8664633 45.0320791, 25.8667316 45.0322847)"
15232758,False,,,Strada Democrației,residential,RO:urban,False,109.559,"LINESTRING (25.8672613 45.0316791, 25.8673914 45.0316109, 25.8675979 45.0314687, 25.8678715 45.0312356, 25.8681934 45.0309512)"
15232758,False,,,Strada Democrației,residential,RO:urban,True,79.59100000000001,"LINESTRING (25.8672613 45.0316791, 25.8671808 45.0317369, 25.8670937 45.0318175, 25.8669904 45.0319748, 25.8667316 45.0322847)"
15232880,False,,,Strada Trifoi,residential,RO:urban,True,76.17099999999999,"LINESTRING (25.8672613 45.0316791, 25.8669126 45.0313408, 25.8667088 45.0311166)"
14358882,False,2,,Strada Oltului,tertiary,50,False,77.958,"LINESTRING (25.8684227 45.032897, 25.8685836 45.0325388, 25.8687499 45.0322355)"
14358882,False,2,,Strada Oltului,tertiary,50,True,68.67099999999999,"LINESTRING (25.8684227 45.032897, 25.8682262 45.0333129, 25.868146 45.0334828)"
15238349,False,2,,Strada Traian,residential,50,False,102.29799999999999,"LINESTRING (25.8643202 45.0378924, 25.8645509 45.0374489, 25.8646247 45.0372821, 25.8648205 45.0370471)"
586079459,False,2,DC7,Strada Unirii,residential,50,True,314.9990000000001,"LINESTRING (25.8643202 45.0378924, 25.8638576 45.0377759, 25.8635008 45.0376517, 25.8630583 45.037465, 25.8628289 45.0373399, 25.8626948 45.0372556, 25.8623824 45.0369817, 25.8617815 45.0364311, 25.8615817 45.0362482, 25.8613631 45.0360767)"
15238329,False,,,Strada Răspântiei,residential,RO:urban,False,62.489000000000004,"LINESTRING (25.8577394 45.0351005, 25.8578387 45.0350882, 25.8579446 45.0350948, 25.8580774 45.0351109, 25.8581874 45.0351166, 25.858288 45.0350986, 25.8584476 45.0349726)"
586079459,False,2,DC7,Strada Unirii,residential,50,False,178.39499999999998,"LINESTRING (25.8577394 45.0351005, 25.858347 45.0352806, 25.8586004 45.0353479, 25.8588539 45.0353867, 25.8590966 45.0354095, 25.8594038 45.0354284, 25.8597015 45.0354597, 25.8599201 45.0355033)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,False,45.18,"LINESTRING (25.8582116 45.0324136, 25.8587859 45.0324328)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,True,14.825,"LINESTRING (25.8582116 45.0324136, 25.8580231 45.0324191)"
15234935,False,2,,Strada Oțelului,residential,50,False,200.349,"LINESTRING (25.8582116 45.0324136, 25.8581874 45.0317407, 25.8581525 45.0309465, 25.8581164 45.0306134)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,False,21.629,"LINESTRING (25.8620471 45.032551, 25.8622836 45.0326505)"
15235009,False,,,Strada Decebal,residential,RO:urban,False,187.867,"LINESTRING (25.8620471 45.032551, 25.8619545 45.0326809, 25.8616808 45.033099, 25.8615857 45.03326, 25.8614798 45.0334761, 25.8614074 45.0337016, 25.8612727 45.0341404)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,True,259.25,"LINESTRING (25.8620471 45.032551, 25.8618835 45.0324999, 25.8616922 45.0324533, 25.8615348 45.0324269, 25.8613864 45.0324174, 25.8600784 45.032488, 25.8597949 45.0324858, 25.8587859 45.0324328)"
15235009,False,,,Strada Decebal,residential,RO:urban,False,88.342,"LINESTRING (25.8612727 45.0341404, 25.8611123 45.034257, 25.8608159 45.0344437, 25.8604337 45.0346683)"
15235009,False,,,Strada Decebal,residential,RO:urban,True,187.867,"LINESTRING (25.8612727 45.0341404, 25.8614074 45.0337016, 25.8614798 45.0334761, 25.8615857 45.03326, 25.8616808 45.033099, 25.8619545 45.0326809, 25.8620471 45.032551)"
15238337,False,,,Strada Doja,residential,RO:urban,False,240.76,"LINESTRING (25.8612727 45.0341404, 25.8614919 45.0345802, 25.8616018 45.0347584, 25.8617359 45.0349934, 25.8619264 45.0352114, 25.8619747 45.0352929, 25.8619559 45.0354161, 25.861854 45.0355488, 25.8613631 45.0360767)"
15238329,False,,,Strada Răspântiei,residential,RO:urban,True,65.8,"LINESTRING (25.8604337 45.0346683, 25.8595968 45.0346485)"
15235009,False,,,Strada Decebal,residential,RO:urban,False,102.75500000000001,"LINESTRING (25.8604337 45.0346683, 25.8602825 45.0347882, 25.860191 45.0349214, 25.860132 45.0350749, 25.860081 45.0352493, 25.8599201 45.0355033)"
15235009,False,,,Strada Decebal,residential,RO:urban,True,88.34200000000001,"LINESTRING (25.8604337 45.0346683, 25.8608159 45.0344437, 25.8611123 45.034257, 25.8612727 45.0341404)"
15235009,False,,,Strada Decebal,residential,RO:urban,True,102.755,"LINESTRING (25.8599201 45.0355033, 25.860081 45.0352493, 25.860132 45.0350749, 25.860191 45.0349214, 25.8602825 45.0347882, 25.8604337 45.0346683)"
586079459,False,2,DC7,Strada Unirii,residential,50,False,131.543,"LINESTRING (25.8599201 45.0355033, 25.8603801 45.0356293, 25.8606939 45.035726, 25.8610024 45.0358473, 25.8612183 45.0359809, 25.8613631 45.0360767)"
586079459,False,2,DC7,Strada Unirii,residential,50,True,178.395,"LINESTRING (25.8599201 45.0355033, 25.8597015 45.0354597, 25.8594038 45.0354284, 25.8590966 45.0354095, 25.8588539 45.0353867, 25.8586004 45.0353479, 25.858347 45.0352806, 25.8577394 45.0351005)"
15238329,False,,,Strada Răspântiei,residential,RO:urban,False,102.355,"LINESTRING (25.8584476 45.0349726, 25.8585817 45.0349518, 25.8589169 45.0349252, 25.8591194 45.03491, 25.8592428 45.0348882, 25.859381 45.0348314, 25.8595459 45.0346854, 25.8595968 45.0346485)"
15238329,False,,,Strada Răspântiei,residential,RO:urban,True,62.489,"LINESTRING (25.8584476 45.0349726, 25.858288 45.0350986, 25.8581874 45.0351166, 25.8580774 45.0351109, 25.8579446 45.0350948, 25.8578387 45.0350882, 25.8577394 45.0351005)"
15238336,False,,,Strada Oituz,residential,RO:urban,False,196.734,"LINESTRING (25.8584476 45.0349726, 25.8583738 45.0348427, 25.8583537 45.0348001, 25.8583121 45.034621, 25.8583282 45.0344542, 25.858457 45.0341954, 25.8585388 45.0340495, 25.8586595 45.0338135, 25.8586595 45.0337121, 25.8586504 45.0336325, 25.8586133 45.0335346, 25.8584832 45.0332798)"
15238329,False,,,Strada Răspântiei,residential,RO:urban,False,65.8,"LINESTRING (25.8595968 45.0346485, 25.8604337 45.0346683)"
15238329,False,,,Strada Răspântiei,residential,RO:urban,True,102.35499999999999,"LINESTRING (25.8595968 45.0346485, 25.8595459 45.0346854, 25.859381 45.0348314, 25.8592428 45.0348882, 25.8591194 45.03491, 25.8589169 45.0349252, 25.8585817 45.0349518, 25.8584476 45.0349726)"
15238334,False,,,Strada Vâlcelului,residential,RO:urban,False,171.411,"LINESTRING (25.8595968 45.0346485, 25.8592629 45.0340505, 25.8589182 45.0332866, 25.8588753 45.0331946)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,True,45.18,"LINESTRING (25.8587859 45.0324328, 25.8582116 45.0324136)"
15238334,False,,,Strada Vâlcelului,residential,RO:urban,True,85.51299999999999,"LINESTRING (25.8587859 45.0324328, 25.8588606 45.0326866, 25.8588901 45.0328933, 25.8588954 45.0330544, 25.8588753 45.0331946)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,False,259.25,"LINESTRING (25.8587859 45.0324328, 25.8597949 45.0324858, 25.8600784 45.032488, 25.8613864 45.0324174, 25.8615348 45.0324269, 25.8616922 45.0324533, 25.8618835 45.0324999, 25.8620471 45.032551)"
15238337,False,,,Strada Doja,residential,RO:urban,True,240.76,"LINESTRING (25.8613631 45.0360767, 25.861854 45.0355488, 25.8619559 45.0354161, 25.8619747 45.0352929, 25.8619264 45.0352114, 25.8617359 45.0349934, 25.8616018 45.0347584, 25.8614919 45.0345802, 25.8612727 45.0341404)"
586079459,False,2,DC7,Strada Unirii,residential,50,False,314.999,"LINESTRING (25.8613631 45.0360767, 25.8615817 45.0362482, 25.8617815 45.0364311, 25.8623824 45.0369817, 25.8626948 45.0372556, 25.8628289 45.0373399, 25.8630583 45.037465, 25.8635008 45.0376517, 25.8638576 45.0377759, 25.8643202 45.0378924)"
586079459,False,2,DC7,Strada Unirii,residential,50,True,131.543,"LINESTRING (25.8613631 45.0360767, 25.8612183 45.0359809, 25.8610024 45.0358473, 25.8606939 45.035726, 25.8603801 45.0356293, 25.8599201 45.0355033)"
15238349,False,2,,Strada Traian,residential,50,False,185.20399999999998,"LINESTRING (25.8648205 45.0370471, 25.8652912 45.036559, 25.8658882 45.035895, 25.8659926 45.0358009, 25.8660838 45.0357293, 25.8661601 45.0356811)"
15238349,False,2,,Strada Traian,residential,50,True,102.298,"LINESTRING (25.8648205 45.0370471, 25.8646247 45.0372821, 25.8645509 45.0374489, 25.8643202 45.0378924)"
15238393,False,,,Fundătura Panselelor,residential,RO:urban,False,159.30200000000002,"LINESTRING (25.8648205 45.0370471, 25.8644754 45.0367815, 25.8640763 45.036438, 25.8637971 45.0360605, 25.8637628 45.0358603)"
15238365,False,,,,residential,RO:urban,False,47.837,"LINESTRING (25.8679465 45.0351555, 25.8678688 45.0350408, 25.8677065 45.0347603)"
223274338,False,2,,Strada Bucegi,residential,50,False,56.852999999999994,"LINESTRING (25.8679465 45.0351555, 25.8684415 45.035128, 25.8686627 45.035092)"
223274338,False,2,,Strada Bucegi,residential,50,True,148.43699999999998,"LINESTRING (25.8679465 45.0351555, 25.8677079 45.035182, 25.8673404 45.0352597, 25.867032 45.0353403, 25.8667637 45.0354284, 25.8665899 45.0355056, 25.8663467 45.0356274, 25.8662301 45.0356767)"
15238351,False,2,,Strada Victoriei,residential,50,False,167.25800000000004,"LINESTRING (25.8686627 45.035092, 25.8687834 45.0355791, 25.8687995 45.0357203, 25.8687821 45.0359042, 25.8687177 45.0363202, 25.8687097 45.0364965, 25.8686936 45.0365846)"
15238351,False,2,,Strada Victoriei,residential,50,True,175.51999999999998,"LINESTRING (25.8686627 45.035092, 25.8686896 45.0348342, 25.8686882 45.0346892, 25.8686762 45.0345944, 25.8685836 45.0344589, 25.8684696 45.0343527, 25.8684293 45.0342617, 25.8684254 45.0341651, 25.8684629 45.0340514, 25.86853 45.0338769, 25.8686434 45.0335811)"
223274338,False,2,,Strada Bucegi,residential,50,True,56.852999999999994,"LINESTRING (25.8686627 45.035092, 25.8684415 45.035128, 25.8679465 45.0351555)"
647251701,False,2,DJ100F,Strada Republicii,secondary,50,True,40.586,"LINESTRING (25.8686434 45.0335811, 25.868146 45.0334828)"
15238351,False,2,,Strada Victoriei,residential,50,False,175.51999999999998,"LINESTRING (25.8686434 45.0335811, 25.86853 45.0338769, 25.8684629 45.0340514, 25.8684254 45.0341651, 25.8684293 45.0342617, 25.8684696 45.0343527, 25.8685836 45.0344589, 25.8686762 45.0345944, 25.8686882 45.0346892, 25.8686896 45.0348342, 25.8686627 45.035092)"
15238351,False,2,,Strada Victoriei,residential,50,True,40.218,"LINESTRING (25.8685528 45.0369248, 25.8685514 45.0368395, 25.8686064 45.0366917, 25.8686936 45.0365846)"
15238351,False,2,,Strada Victoriei,residential,50,False,40.218,"LINESTRING (25.8686936 45.0365846, 25.8686064 45.0366917, 25.8685514 45.0368395, 25.8685528 45.0369248)"
15238351,False,2,,Strada Victoriei,residential,50,True,167.258,"LINESTRING (25.8686936 45.0365846, 25.8687097 45.0364965, 25.8687177 45.0363202, 25.8687821 45.0359042, 25.8687995 45.0357203, 25.8687834 45.0355791, 25.8686627 45.035092)"
15238365,False,,,,residential,RO:urban,True,47.837,"LINESTRING (25.8677065 45.0347603, 25.8678688 45.0350408, 25.8679465 45.0351555)"
15238367,False,1,,Strada Verii,residential,RO:urban,False,181.41500000000002,"LINESTRING (25.8669756 45.0340381, 25.8665934 45.0340087, 25.8662662 45.0340049, 25.8661482 45.0340296, 25.8660583 45.0340817, 25.8660141 45.0341727, 25.8658196 45.0345783, 25.8655541 45.0349707)"
955462829,False,2,,Strada Traian,residential,50,False,81.928,"LINESTRING (25.8669756 45.0340381, 25.8671164 45.0335993, 25.8671358 45.0335145, 25.8671392 45.0334467, 25.8671161 45.0333146)"
955462829,False,2,,Strada Traian,residential,50,True,196.227,"LINESTRING (25.8669756 45.0340381, 25.866871 45.0344314, 25.8667369 45.0348105, 25.8665411 45.035236, 25.8664324 45.0354272, 25.8663769 45.0355007, 25.8663159 45.0355598, 25.8661601 45.0356811)"
15238367,False,1,,Strada Verii,residential,RO:urban,True,181.41499999999996,"LINESTRING (25.8655541 45.0349707, 25.8658196 45.0345783, 25.8660141 45.0341727, 25.8660583 45.0340817, 25.8661482 45.0340296, 25.8662662 45.0340049, 25.8665934 45.0340087, 25.8669756 45.0340381)"
15238370,False,,,Fundătura Liliacului,residential,RO:urban,False,83.26399999999998,"LINESTRING (25.8655541 45.0349707, 25.8654025 45.0349318, 25.8652094 45.0349223, 25.8649693 45.0349271, 25.8647172 45.0349138, 25.8645107 45.0348806)"
955462828,False,,,Strada Verii,residential,RO:urban,False,97.769,"LINESTRING (25.8655541 45.0349707, 25.8658183 45.0351251, 25.8660355 45.0352701, 25.8660974 45.0353531, 25.8661314 45.0354431, 25.8661601 45.0356811)"
223274345,False,,,Fundătura Crinului,residential,RO:urban,False,5.522,"LINESTRING (25.8661601 45.0356811, 25.8662301 45.0356767)"
15238349,False,2,,Strada Traian,residential,50,True,185.204,"LINESTRING (25.8661601 45.0356811, 25.8660838 45.0357293, 25.8659926 45.0358009, 25.8658882 45.035895, 25.8652912 45.036559, 25.8648205 45.0370471)"
955462828,False,,,Strada Verii,residential,RO:urban,True,97.769,"LINESTRING (25.8661601 45.0356811, 25.8661314 45.0354431, 25.8660974 45.0353531, 25.8660355 45.0352701, 25.8658183 45.0351251, 25.8655541 45.0349707)"
955462829,False,2,,Strada Traian,residential,50,False,196.227,"LINESTRING (25.8661601 45.0356811, 25.8663159 45.0355598, 25.8663769 45.0355007, 25.8664324 45.0354272, 25.8665411 45.035236, 25.8667369 45.0348105, 25.866871 45.0344314, 25.8669756 45.0340381)"
307346596,False,1,,,living_street,30,True,51.429,"LINESTRING (25.8645107 45.0348806, 25.864213 45.0352925)"
15238370,False,,,Fundătura Liliacului,residential,RO:urban,False,139.75799999999998,"LINESTRING (25.8645107 45.0348806, 25.8643015 45.0347963, 25.8641995 45.0347347, 25.8641365 45.0346465, 25.86404 45.0344361, 25.8639431 45.0337677)"
15238370,False,,,Fundătura Liliacului,residential,RO:urban,True,83.26400000000001,"LINESTRING (25.8645107 45.0348806, 25.8647172 45.0349138, 25.8649693 45.0349271, 25.8652094 45.0349223, 25.8654025 45.0349318, 25.8655541 45.0349707)"
15238370,False,,,Fundătura Liliacului,residential,RO:urban,True,139.758,"LINESTRING (25.8639431 45.0337677, 25.86404 45.0344361, 25.8641365 45.0346465, 25.8641995 45.0347347, 25.8643015 45.0347963, 25.8645107 45.0348806)"
15238393,False,,,Fundătura Panselelor,residential,RO:urban,True,159.302,"LINESTRING (25.8637628 45.0358603, 25.8637971 45.0360605, 25.8640763 45.036438, 25.8644754 45.0367815, 25.8648205 45.0370471)"
15238336,False,,,Strada Oituz,residential,RO:urban,False,102.456,"LINESTRING (25.8584832 45.0332798, 25.8581306 45.0326845, 25.8580231 45.0324191)"
15238336,False,,,Strada Oituz,residential,RO:urban,True,196.73399999999998,"LINESTRING (25.8584832 45.0332798, 25.8586133 45.0335346, 25.8586504 45.0336325, 25.8586595 45.0337121, 25.8586595 45.0338135, 25.8585388 45.0340495, 25.858457 45.0341954, 25.8583282 45.0344542, 25.8583121 45.034621, 25.8583537 45.0348001, 25.8583738 45.0348427, 25.8584476 45.0349726)"
222978823,False,2,,,residential,RO:urban,False,34.576,"LINESTRING (25.8584832 45.0332798, 25.8585617 45.0332806, 25.8586422 45.0332844, 25.8587495 45.0332768, 25.8588192 45.0332427, 25.8588753 45.0331946)"
15238334,False,,,Strada Vâlcelului,residential,RO:urban,False,85.513,"LINESTRING (25.8588753 45.0331946, 25.8588954 45.0330544, 25.8588901 45.0328933, 25.8588606 45.0326866, 25.8587859 45.0324328)"
15238334,False,,,Strada Vâlcelului,residential,RO:urban,True,171.411,"LINESTRING (25.8588753 45.0331946, 25.8589182 45.0332866, 25.8592629 45.0340505, 25.8595968 45.0346485)"
222978823,False,2,,,residential,RO:urban,True,34.576,"LINESTRING (25.8588753 45.0331946, 25.8588192 45.0332427, 25.8587495 45.0332768, 25.8586422 45.0332844, 25.8585617 45.0332806, 25.8584832 45.0332798)"
15232651,False,2,,Strada 23 August,tertiary,50,False,85.93299999999999,"LINESTRING (25.86359 45.0307427, 25.8637753 45.0304352, 25.8640641 45.030047)"
15232651,False,2,,Strada 23 August,tertiary,50,True,235.978,"LINESTRING (25.86359 45.0307427, 25.8633805 45.0310903, 25.8631441 45.0313938, 25.8628464 45.0317616, 25.8626365 45.0320616, 25.8622836 45.0326505)"
222978822,False,1,,Fundătura Ghiocelului,living_street,50,True,51.111000000000004,"LINESTRING (25.86359 45.0307427, 25.8634499 45.0307086, 25.8632353 45.0306792, 25.8629523 45.0306659)"
222978822,False,1,,Fundătura Ghiocelului,living_street,50,False,51.111,"LINESTRING (25.8629523 45.0306659, 25.8632353 45.0306792, 25.8634499 45.0307086, 25.86359 45.0307427)"
222978822,False,1,,Fundătura Ghiocelului,living_street,50,True,71.189,"LINESTRING (25.8629523 45.0306659, 25.8628397 45.0306868, 25.8627096 45.0307427, 25.8625433 45.0308128, 25.8624078 45.0308602, 25.8621266 45.0309168)"
222978829,False,2,,,living_street,,True,48.486999999999995,"LINESTRING (25.8629523 45.0306659, 25.8629563 45.0304423, 25.862951 45.0302299)"
222978829,False,2,,,living_street,,False,48.486999999999995,"LINESTRING (25.862951 45.0302299, 25.8629563 45.0304423, 25.8629523 45.0306659)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,False,18.706,"LINESTRING (25.8577863 45.0324363, 25.8580231 45.0324191)"
222979509,False,2,,,living_street,50,True,102.47900000000001,"LINESTRING (25.8577863 45.0324363, 25.857726 45.0322184, 25.857679 45.0321038, 25.8576402 45.0320554, 25.8575571 45.0319919, 25.8574618 45.0319085, 25.8574203 45.0318194, 25.8573854 45.0317123, 25.8573613 45.0315862)"
740115705,False,2,DJ100F,Strada Republicii,secondary,50,True,57.228,"LINESTRING (25.8577863 45.0324363, 25.8574705 45.0324648, 25.8570652 45.032508)"
