osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
223273463,,,Strada Vasile Alecsandri,residential,RO:urban,False,True,81.134,"LINESTRING (23.4685367 47.496456, 23.4675121 47.4966866)",
208833259,,,Aleea Teilor,residential,RO:urban,False,False,169.84,"LINESTRING (23.4690526 47.4979431, 23.4685367 47.496456)",
323414995,,,Strada Horea,residential,50,False,False,58.347,"LINESTRING (23.4690526 47.4979431, 23.4697147 47.4976688)",
208833261,,,Strada Spitalului,residential,50,False,False,339.495,"LINESTRING (23.4697817 47.5002987, 23.4691714 47.5002495, 23.4685428 47.500213, 23.4683333 47.5002313, 23.4680663 47.5002609, 23.4671066 47.500544, 23.4665422 47.5007153, 23.4660725 47.5007769, 23.4654837 47.5009589)",
323414994,2,DN1C,Strada Nicolae Bălcescu,trunk,50,False,False,252.31,"LINESTRING (23.4697817 47.5002987, 23.4696032 47.5006613, 23.4694106 47.5014176, 23.469224 47.502235, 23.4690833 47.5025116)",
"[323414994, 692751111]",2,DN1C,Strada Nicolae Bălcescu,trunk,50,False,True,286.601,"LINESTRING (23.4697817 47.5002987, 23.4702099 47.4995166, 23.470265 47.499338, 23.4702524 47.4989633, 23.4702963 47.4987756, 23.4703761 47.4986022, 23.4706301 47.4983505, 23.4709289 47.4980437, 23.4709897 47.4979069)",
208833261,,,Strada Spitalului,residential,50,False,True,339.495,"LINESTRING (23.4654837 47.5009589, 23.4660725 47.5007769, 23.4665422 47.5007153, 23.4671066 47.500544, 23.4680663 47.5002609, 23.4683333 47.5002313, 23.4685428 47.500213, 23.4691714 47.5002495, 23.4697817 47.5002987)",
208833262,,,,residential,50,False,False,35.354,"LINESTRING (23.4654837 47.5009589, 23.4650896 47.5010168, 23.4650569 47.5010308, 23.4650433 47.5010478)",
223273469,,,,residential,RO:urban,True,False,20.791,"LINESTRING (23.4654837 47.5009589, 23.4654038 47.5010466, 23.4653878 47.5011299)",
208833262,,,,residential,50,False,True,35.354,"LINESTRING (23.4650433 47.5010478, 23.4650569 47.5010308, 23.4650896 47.5010168, 23.4654837 47.5009589)",
219624754,2,,Strada Cornului,tertiary,50,False,False,27.451,"LINESTRING (23.4650433 47.5010478, 23.465102 47.5010603, 23.4652895 47.5011035, 23.4653878 47.5011299)",
219624754,2,,Strada Cornului,tertiary,50,False,True,64.318,"LINESTRING (23.4687407 47.5028826, 23.4680631 47.502529)",
323414994,2,DN1C,Strada Nicolae Bălcescu,trunk,50,False,True,48.623,"LINESTRING (23.4687407 47.5028826, 23.4690833 47.5025116)",
219624754,2,,Strada Cornului,tertiary,50,False,False,254.73499999999999,"LINESTRING (23.4653878 47.5011299, 23.4656882 47.5012568, 23.4659778 47.5014126, 23.4662353 47.501601, 23.4663788 47.5016833, 23.4672069 47.5020876, 23.4680631 47.502529)",
219624754,2,,Strada Cornului,tertiary,50,False,True,27.451,"LINESTRING (23.4653878 47.5011299, 23.4652895 47.5011035, 23.465102 47.5010603, 23.4650433 47.5010478)",
323414995,,,Strada Horea,residential,50,False,True,108.874,"LINESTRING (23.4710589 47.4973753, 23.4709238 47.497368, 23.4707844 47.4973644, 23.4706268 47.4973689, 23.4704873 47.4973977, 23.4697147 47.4976688)",
692751109,2,DN1C,Strada Republicii,trunk,50,False,False,59.361000000000004,"LINESTRING (23.4710589 47.4973753, 23.4710117 47.4978032, 23.4709897 47.4979069)",
692753556,2,DN1C,Strada Republicii,trunk,50,False,True,104.556,"LINESTRING (23.4710589 47.4973753, 23.4710749 47.4972449, 23.4711735 47.4964382)",
223273472,2,DJ182B,Strada Someș,secondary,50,False,False,317.115,"LINESTRING (23.476976 47.4999719, 23.4756202 47.49916, 23.4751725 47.4988915, 23.4749451 47.4987503, 23.4747688 47.498652, 23.4745006 47.4985796, 23.473889 47.4985071, 23.473655 47.4984848, 23.4735289 47.4984728)",
223273490,,,,residential,RO:urban,False,True,239.195,"LINESTRING (23.476976 47.4999719, 23.4768515 47.5002239, 23.4767281 47.5004812, 23.4764921 47.5008762, 23.4762024 47.5013872, 23.475902 47.5019961)",
912771663,2,DJ182B,Strada Someș,secondary,50,False,True,60.635,"LINESTRING (23.476976 47.4999719, 23.4772364 47.5001235, 23.4775752 47.5003371)",
223273470,,,Strada Crișan,residential,RO:urban,False,False,156.724,"LINESTRING (23.4697147 47.4976688, 23.4688334 47.4963913)",
323414995,,,Strada Horea,residential,50,False,True,58.347,"LINESTRING (23.4697147 47.4976688, 23.4690526 47.4979431)",
323414995,,,Strada Horea,residential,50,False,False,108.874,"LINESTRING (23.4697147 47.4976688, 23.4704873 47.4973977, 23.4706268 47.4973689, 23.4707844 47.4973644, 23.4709238 47.497368, 23.4710589 47.4973753)",
223273463,,,Strada Vasile Alecsandri,residential,RO:urban,False,False,81.134,"LINESTRING (23.4675121 47.4966866, 23.4685367 47.496456)",
219624754,2,,Strada Cornului,tertiary,50,False,False,64.318,"LINESTRING (23.4680631 47.502529, 23.4687407 47.5028826)",
219624754,2,,Strada Cornului,tertiary,50,False,True,254.735,"LINESTRING (23.4680631 47.502529, 23.4672069 47.5020876, 23.4663788 47.5016833, 23.4662353 47.501601, 23.4659778 47.5014126, 23.4656882 47.5012568, 23.4653878 47.5011299)",
223273478,,,Strada Vasile Lucaciu,residential,RO:urban,False,True,211.986,"LINESTRING (23.4680631 47.502529, 23.4676086 47.5027752, 23.4672546 47.50296, 23.4670722 47.5031014, 23.466863 47.5033804, 23.4665518 47.5037827, 23.4664016 47.5040182)",
"[703504284, 223273493, 703504285]",,,Strada Mihai Eminescu,residential,RO:urban,False,False,236.37800000000001,"LINESTRING (23.4710204 47.503953, 23.4708326 47.5036341, 23.470661 47.5033804, 23.4705483 47.5031557, 23.4704732 47.5029818, 23.4704303 47.5029166, 23.4703552 47.5028803, 23.4702455 47.5028758, 23.4701104 47.5028717, 23.4699314 47.5028332, 23.4697007 47.5027607, 23.4694593 47.5026701, 23.4692984 47.5025868, 23.4690833 47.5025116)",yes
223273474,,,Strada Târgului,residential,RO:urban,False,False,155.18200000000002,"LINESTRING (23.4730224 47.4970583, 23.4728282 47.4969983, 23.4724473 47.4968896, 23.4720665 47.4967482, 23.4716158 47.496596, 23.4711735 47.4964382)",
223273490,,,,residential,RO:urban,False,False,239.195,"LINESTRING (23.475902 47.5019961, 23.4762024 47.5013872, 23.4764921 47.5008762, 23.4767281 47.5004812, 23.4768515 47.5002239, 23.476976 47.4999719)",
223273463,,,Strada Vasile Alecsandri,residential,RO:urban,False,False,78.743,"LINESTRING (23.4688334 47.4963913, 23.4698464 47.4962095)",
223273463,,,Strada Vasile Alecsandri,residential,RO:urban,False,True,23.423,"LINESTRING (23.4688334 47.4963913, 23.4685367 47.496456)",
223273470,,,Strada Crișan,residential,RO:urban,False,True,156.724,"LINESTRING (23.4688334 47.4963913, 23.4697147 47.4976688)",
323414994,2,DN1C,Strada Nicolae Bălcescu,trunk,50,False,False,48.623,"LINESTRING (23.4690833 47.5025116, 23.4687407 47.5028826)",
323414994,2,DN1C,Strada Nicolae Bălcescu,trunk,50,False,True,252.31,"LINESTRING (23.4690833 47.5025116, 23.469224 47.502235, 23.4694106 47.5014176, 23.4696032 47.5006613, 23.4697817 47.5002987)",
"[223273493, 703504284, 703504285]",,,Strada Mihai Eminescu,residential,RO:urban,False,True,236.378,"LINESTRING (23.4690833 47.5025116, 23.4692984 47.5025868, 23.4694593 47.5026701, 23.4697007 47.5027607, 23.4699314 47.5028332, 23.4701104 47.5028717, 23.4702455 47.5028758, 23.4703552 47.5028803, 23.4704303 47.5029166, 23.4704732 47.5029818, 23.4705483 47.5031557, 23.470661 47.5033804, 23.4708326 47.5036341, 23.4710204 47.503953)",yes
223273478,,,Strada Vasile Lucaciu,residential,RO:urban,False,False,211.986,"LINESTRING (23.4664016 47.5040182, 23.4665518 47.5037827, 23.466863 47.5033804, 23.4670722 47.5031014, 23.4672546 47.50296, 23.4676086 47.5027752, 23.4680631 47.502529)",
223273472,2,DJ182B,Strada Someș,secondary,50,False,True,317.115,"LINESTRING (23.4735289 47.4984728, 23.473655 47.4984848, 23.473889 47.4985071, 23.4745006 47.4985796, 23.4747688 47.498652, 23.4749451 47.4987503, 23.4751725 47.4988915, 23.4756202 47.49916, 23.476976 47.4999719)",
"[692751114, 703504286, 703504287]",2,DJ182B,Strada Someș,secondary,50,False,False,206.833,"LINESTRING (23.4735289 47.4984728, 23.4729771 47.4984201, 23.472473 47.4983797, 23.4719686 47.4983331, 23.4715335 47.4982163, 23.4710854 47.4979587, 23.4709897 47.4979069)",yes
