osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
217615154,,,,living_street,50,False,False,195.68999999999997,"LINESTRING (24.9414962 44.9578345, 24.9414614 44.9579123, 24.9414184 44.9579996, 24.9414453 44.9580774, 24.9414345 44.9581534, 24.941397 44.958254, 24.9414319 44.9583147, 24.9419656 44.9585994, 24.9420353 44.9586165, 24.9420944 44.9586089, 24.9421587 44.9585956, 24.9422446 44.9585273, 24.9423787 44.9584058, 24.9426201 44.9582141, 24.9427166 44.9581515, 24.9427676 44.9581173)",
217581682,,,,living_street,50,False,True,63.382000000000005,"LINESTRING (24.9410544 44.9590159, 24.9406543 44.9588257, 24.9405601 44.9589239, 24.9404771 44.9590172)",
217581704,,,,living_street,50,False,False,39.498000000000005,"LINESTRING (24.9410544 44.9590159, 24.9412468 44.9588461, 24.9413626 44.9587356)",
"[1090015228, 217581687]",,,,living_street,50,False,False,62.269,"LINESTRING (24.9410544 44.9590159, 24.9414332 44.959207, 24.9412482 44.9593971)",
217581682,,,,living_street,50,False,False,63.382000000000005,"LINESTRING (24.9404771 44.9590172, 24.9405601 44.9589239, 24.9406543 44.9588257, 24.9410544 44.9590159)",
217581684,,,,living_street,50,False,False,73.938,"LINESTRING (24.9404771 44.9590172, 24.9409169 44.9592276, 24.9412482 44.9593971)",
217560142,,,Strada 7 Septembrie 1485,residential,50,False,False,5.997,"LINESTRING (24.9343414 44.9559737, 24.9343885 44.9559313)",
217560142,,,Strada 7 Septembrie 1485,residential,50,False,True,36.456,"LINESTRING (24.9343414 44.9559737, 24.9340548 44.9562313)",
217581689,,,Strada Mihai Eminescu,residential,RO:urban,False,False,83.808,"LINESTRING (24.9343414 44.9559737, 24.935185 44.9564338)",
217581689,,,Strada Mihai Eminescu,residential,RO:urban,False,True,75.808,"LINESTRING (24.9359628 44.9568361, 24.935185 44.9564338)",
704646854,1,,Strada 1 Mai,tertiary,50,True,False,24.846,"LINESTRING (24.9418587 44.9569694, 24.9421532 44.95705)",
217581688,,,,tertiary,30,True,False,8.64,"LINESTRING (24.9418587 44.9569694, 24.9418683 44.9569876, 24.9418707 44.9570069, 24.9418657 44.957026, 24.9418536 44.9570435)",roundabout
217581703,,,,residential,50,False,True,170.77399999999997,"LINESTRING (24.9406712 44.9561788, 24.9407962 44.9560959, 24.9409464 44.9560238, 24.9411395 44.9559403, 24.9413397 44.9558718, 24.9414307 44.9558443, 24.9415096 44.955834, 24.9415927 44.9558354, 24.9416895 44.9558454, 24.9418744 44.9558567, 24.9420514 44.9558567, 24.9422177 44.955834, 24.9423948 44.9557846, 24.9425098 44.9557224, 24.9426056 44.9556486)",
217581707,,,Strada Automobiliștilor,residential,50,False,False,54.626000000000005,"LINESTRING (24.9406712 44.9561788, 24.9410537 44.9563559, 24.9411636 44.9563932, 24.941266 44.9564306)",
217581707,,,Strada Automobiliștilor,residential,50,False,True,109.97600000000001,"LINESTRING (24.9406712 44.9561788, 24.9403751 44.956039, 24.9399861 44.9558378, 24.9398306 44.9557599, 24.9397955 44.9557578, 24.9397575 44.9557726, 24.939608 44.9558966, 24.9395718 44.9559308)",
217581693,,,Strada Mihai Eminescu,residential,RO:urban,False,False,34.358,"LINESTRING (24.9349221 44.9566805, 24.935185 44.9564338)",
"[217581699, 217581692]",,,Strada Mihai Eminescu,residential,RO:urban,True,False,262.074,"LINESTRING (24.9349221 44.9566805, 24.9354908 44.957007, 24.9354908 44.9570449, 24.9353067 44.9572293, 24.9351421 44.9573942, 24.9350831 44.9574359, 24.9349972 44.9574245, 24.9347483 44.9572922, 24.934625 44.9572259, 24.9343245 44.9570644, 24.934067 44.9569277, 24.9340296 44.9569077, 24.9337129 44.9567379, 24.9335887 44.9566665)",
217560142,,,Strada 7 Septembrie 1485,residential,50,False,True,5.997,"LINESTRING (24.9343885 44.9559313, 24.9343414 44.9559737)",
217560142,,,Strada 7 Septembrie 1485,residential,50,False,False,45.512,"LINESTRING (24.9343885 44.9559313, 24.934619 44.955724, 24.9347461 44.9556096)",
217581694,,,Strada Grădinarilor,residential,50,False,True,282.71,"LINESTRING (24.9343885 44.9559313, 24.9339458 44.9556973, 24.9336112 44.9555218, 24.9335656 44.9555094, 24.9335059 44.9555189, 24.9334094 44.9555569, 24.9333235 44.9555493, 24.9331519 44.9554733, 24.9330821 44.9554173, 24.9330446 44.955367, 24.9329856 44.9551772, 24.9328833 44.955046, 24.9327388 44.9549609, 24.9325135 44.9549001, 24.9321541 44.9548849, 24.9320987 44.9548849, 24.9319985 44.9548849, 24.931741 44.9548242, 24.9315626 44.9547262)",
217584208,,,Strada Hanul Roșu,tertiary,50,False,True,45.444,"LINESTRING (24.9402298 44.9586856, 24.9399976 44.9590598)",
217581695,,,,living_street,50,False,True,34.927,"LINESTRING (24.9402298 44.9586856, 24.940139 44.958643, 24.9398776 44.9584948)",
217584208,,,Strada Hanul Roșu,tertiary,50,False,False,48.643,"LINESTRING (24.9402298 44.9586856, 24.9404569 44.9584211, 24.9405365 44.9583062)",
217581695,,,,living_street,50,False,False,39.400999999999996,"LINESTRING (24.9394429 44.9583265, 24.9395838 44.9583546, 24.9396024 44.9583635, 24.9398776 44.9584948)",
704656624,,,,living_street,50,False,True,81.352,"LINESTRING (24.9394429 44.9583265, 24.9393659 44.9584376, 24.9393691 44.9584926, 24.9394191 44.9585634, 24.9394574 44.9586071, 24.9396298 44.9586899, 24.9396756 44.9586869, 24.9397044 44.9586771, 24.9398776 44.9584948)",
217581695,,,,living_street,50,False,True,132.566,"LINESTRING (24.9394429 44.9583265, 24.9390987 44.9581701, 24.9386328 44.957926, 24.9388027 44.9577448, 24.9389294 44.9576086, 24.9390178 44.9575157)",
217581703,,,,residential,50,False,False,170.77399999999997,"LINESTRING (24.9426056 44.9556486, 24.9425098 44.9557224, 24.9423948 44.9557846, 24.9422177 44.955834, 24.9420514 44.9558567, 24.9418744 44.9558567, 24.9416895 44.9558454, 24.9415927 44.9558354, 24.9415096 44.955834, 24.9414307 44.9558443, 24.9413397 44.9558718, 24.9411395 44.9559403, 24.9409464 44.9560238, 24.9407962 44.9560959, 24.9406712 44.9561788)",
217581711,,,Strada Egalității,unclassified,50,False,True,165.381,"LINESTRING (24.9426056 44.9556486, 24.9421219 44.9554301, 24.9420889 44.9554052, 24.9420783 44.9553879, 24.9420722 44.9553282, 24.9421164 44.9552513, 24.9429184 44.9545718)",
217581706,2,,Strada 1 Mai,tertiary,50,False,False,27.198999999999998,"LINESTRING (24.9423197 44.9570788, 24.9425672 44.9571171, 24.9426577 44.95713)",
217581706,2,,Strada 1 Mai,tertiary,50,False,True,13.487,"LINESTRING (24.9423197 44.9570788, 24.942237 44.9570647, 24.9421532 44.95705)",
217581707,,,Strada Automobiliștilor,residential,50,False,True,41.806,"LINESTRING (24.9423197 44.9570788, 24.9422828 44.9570112, 24.9422204 44.9569291, 24.9421373 44.956783, 24.9421039 44.9567358)",
23534506,2,DN73D,Bulevardul Dacia,secondary,50,False,False,33.97,"LINESTRING (24.9390178 44.9575157, 24.9386696 44.9573351)",
23534506,2,DN73D,Bulevardul Dacia,secondary,50,False,True,148.346,"LINESTRING (24.9390178 44.9575157, 24.9399414 44.9579947, 24.9405365 44.9583062)",
217581695,,,,living_street,50,False,False,132.566,"LINESTRING (24.9390178 44.9575157, 24.9389294 44.9576086, 24.9388027 44.9577448, 24.9386328 44.957926, 24.9390987 44.9581701, 24.9394429 44.9583265)",
217573980,,,Bulevardul Eroilor,residential,50,True,False,12.085,"LINESTRING (24.9430876 44.9583097, 24.9429841 44.95839)",
217615154,,,,living_street,50,False,True,33.06699999999999,"LINESTRING (24.9430876 44.9583097, 24.9430063 44.9582616, 24.9428695 44.9581723, 24.9427676 44.9581173)",
217581688,,,,tertiary,30,True,False,12.581,"LINESTRING (24.9416741 44.9570289, 24.9416676 44.9570067, 24.9416711 44.9569843, 24.9416844 44.9569637, 24.941706 44.956947, 24.9417339 44.9569359)",roundabout
704646856,1,,Strada Ion Pillat,tertiary,50,True,False,19.174,"LINESTRING (24.9416741 44.9570289, 24.9415788 44.9569814, 24.9414826 44.9569226)",
217560142,,,Strada 7 Septembrie 1485,residential,50,False,False,36.456,"LINESTRING (24.9340548 44.9562313, 24.9343414 44.9559737)",
217560142,,,Strada 7 Septembrie 1485,residential,50,False,True,26.625,"LINESTRING (24.9340548 44.9562313, 24.9338456 44.9564195)",
102369968,,,,residential,RO:urban,True,False,84.572,"LINESTRING (24.9340548 44.9562313, 24.9341926 44.9563047, 24.9349221 44.9566805)",
23534506,2,DN73D,Bulevardul Dacia,secondary,50,False,True,67.333,"LINESTRING (24.9413626 44.9587356, 24.9420508 44.9590955)",
23534506,2,DN73D,Bulevardul Dacia,secondary,50,False,False,80.65299999999999,"LINESTRING (24.9413626 44.9587356, 24.9408301 44.9584571, 24.9405365 44.9583062)",
217581704,,,,living_street,50,False,True,39.498000000000005,"LINESTRING (24.9413626 44.9587356, 24.9412468 44.9588461, 24.9410544 44.9590159)",
217581695,,,,living_street,50,False,False,34.927,"LINESTRING (24.9398776 44.9584948, 24.940139 44.958643, 24.9402298 44.9586856)",
217581695,,,,living_street,50,False,True,39.400999999999996,"LINESTRING (24.9398776 44.9584948, 24.9396024 44.9583635, 24.9395838 44.9583546, 24.9394429 44.9583265)",
704656624,,,,living_street,50,False,False,81.35199999999999,"LINESTRING (24.9398776 44.9584948, 24.9397044 44.9586771, 24.9396756 44.9586869, 24.9396298 44.9586899, 24.9394574 44.9586071, 24.9394191 44.9585634, 24.9393691 44.9584926, 24.9393659 44.9584376, 24.9394429 44.9583265)",
217581688,,,,tertiary,30,True,False,11.422,"LINESTRING (24.9417339 44.9569359, 24.9417622 44.9569316, 24.9417912 44.9569332, 24.9418183 44.9569404, 24.9418415 44.9569528, 24.9418587 44.9569694)",roundabout
217581688,,,,tertiary,30,True,False,4.048,"LINESTRING (24.9417035 44.9570584, 24.9416861 44.957045, 24.9416741 44.9570289)",roundabout
217581683,,,Strada 1 Mai,living_street,50,False,False,55.501999999999995,"LINESTRING (24.9424853 44.957614, 24.9425235 44.957508, 24.9425986 44.9573012, 24.9426577 44.95713)",
217581691,,,Strada 1 Mai,living_street,50,False,True,119.72,"LINESTRING (24.9424853 44.957614, 24.9426362 44.9576162, 24.9428266 44.9576162, 24.9429473 44.95762, 24.9430251 44.9576314, 24.9431082 44.9576751, 24.943245 44.9577757, 24.9431431 44.9578535, 24.9429124 44.9580129, 24.9427676 44.9581173)",
217581696,,,Strada 1 Mai,living_street,50,False,False,92.60700000000001,"LINESTRING (24.9424853 44.957614, 24.9422848 44.9576504, 24.9422151 44.9576466, 24.9421131 44.957601, 24.9420193 44.9575669, 24.9419388 44.957565, 24.9418717 44.9575821, 24.9417752 44.9576314, 24.9417028 44.9576789, 24.9416277 44.9577548, 24.9415686 44.9577946, 24.9414962 44.9578345)",
217581687,,,,living_street,50,False,False,31.087,"LINESTRING (24.9412482 44.9593971, 24.941024 44.9596273)",
217581684,,,,living_street,50,False,True,73.938,"LINESTRING (24.9412482 44.9593971, 24.9409169 44.9592276, 24.9404771 44.9590172)",
"[1090015228, 217581687]",,,,living_street,50,False,True,62.269,"LINESTRING (24.9412482 44.9593971, 24.9414332 44.959207, 24.9410544 44.9590159)",
217581707,,,Strada Automobiliștilor,residential,50,False,False,109.976,"LINESTRING (24.9395718 44.9559308, 24.939608 44.9558966, 24.9397575 44.9557726, 24.9397955 44.9557578, 24.9398306 44.9557599, 24.9399861 44.9558378, 24.9403751 44.956039, 24.9406712 44.9561788)",
217612071,2,,Strada Ion Pillat,tertiary,50,False,False,115.75399999999999,"LINESTRING (24.9395718 44.9559308, 24.9401177 44.9562264, 24.9407401 44.9565634)",
217612071,2,,Strada Ion Pillat,tertiary,50,False,True,47.368,"LINESTRING (24.9395718 44.9559308, 24.9394394 44.9558591, 24.9390955 44.9556703)",
217581691,,,Strada 1 Mai,living_street,50,False,False,119.72000000000001,"LINESTRING (24.9427676 44.9581173, 24.9429124 44.9580129, 24.9431431 44.9578535, 24.943245 44.9577757, 24.9431082 44.9576751, 24.9430251 44.9576314, 24.9429473 44.95762, 24.9428266 44.9576162, 24.9426362 44.9576162, 24.9424853 44.957614)",
217615154,,,,living_street,50,False,False,33.067,"LINESTRING (24.9427676 44.9581173, 24.9428695 44.9581723, 24.9430063 44.9582616, 24.9430876 44.9583097)",
217615154,,,,living_street,50,False,True,195.69,"LINESTRING (24.9427676 44.9581173, 24.9427166 44.9581515, 24.9426201 44.9582141, 24.9423787 44.9584058, 24.9422446 44.9585273, 24.9421587 44.9585956, 24.9420944 44.9586089, 24.9420353 44.9586165, 24.9419656 44.9585994, 24.9414319 44.9583147, 24.941397 44.958254, 24.9414345 44.9581534, 24.9414453 44.9580774, 24.9414184 44.9579996, 24.9414614 44.9579123, 24.9414962 44.9578345)",
217581689,,,Strada Mihai Eminescu,residential,RO:urban,False,False,75.808,"LINESTRING (24.935185 44.9564338, 24.9359628 44.9568361)",
217581689,,,Strada Mihai Eminescu,residential,RO:urban,False,True,83.808,"LINESTRING (24.935185 44.9564338, 24.9343414 44.9559737)",
217581693,,,Strada Mihai Eminescu,residential,RO:urban,False,True,34.358,"LINESTRING (24.935185 44.9564338, 24.9349221 44.9566805)",
704695133,,,,residential,,False,False,35.982,"LINESTRING (24.941266 44.9564306, 24.9410148 44.956701)",
217581707,,,Strada Automobiliștilor,residential,50,False,False,62.05799999999999,"LINESTRING (24.941266 44.9564306, 24.9414345 44.9564622, 24.9417518 44.9565773, 24.9419066 44.9566312, 24.9419782 44.956664)",
217581707,,,Strada Automobiliștilor,residential,50,False,True,54.626000000000005,"LINESTRING (24.941266 44.9564306, 24.9411636 44.9563932, 24.9410537 44.9563559, 24.9406712 44.9561788)",
217581683,,,Strada 1 Mai,living_street,50,False,True,55.502,"LINESTRING (24.9426577 44.95713, 24.9425986 44.9573012, 24.9425235 44.957508, 24.9424853 44.957614)",
217581706,2,,Strada 1 Mai,tertiary,50,False,False,42.440999999999995,"LINESTRING (24.9426577 44.95713, 24.9430916 44.957189, 24.9431874 44.957202)",
217581706,2,,Strada 1 Mai,tertiary,50,False,True,27.198999999999998,"LINESTRING (24.9426577 44.95713, 24.9425672 44.9571171, 24.9423197 44.9570788)",
217581688,,,,tertiary,30,True,False,3.149,"LINESTRING (24.9418536 44.9570435, 24.9418409 44.9570544, 24.9418254 44.9570634)",roundabout
217581687,,,,living_street,50,False,True,31.087,"LINESTRING (24.941024 44.9596273, 24.9412482 44.9593971)",
217614120,,,Strada Stadionului,tertiary,50,False,True,29.76,"LINESTRING (24.941024 44.9596273, 24.9413299 44.9597847)",
217614120,,,Strada Stadionului,tertiary,50,False,False,76.156,"LINESTRING (24.941024 44.9596273, 24.9407779 44.9594993, 24.9403755 44.9592867, 24.9402531 44.9592135)",
217581688,,,,tertiary,30,True,False,10.254,"LINESTRING (24.9418254 44.9570634, 24.9417957 44.9570729, 24.9417633 44.9570752, 24.9417315 44.9570702, 24.9417035 44.9570584)",roundabout
704646857,,,Strada Hanul Roșu,tertiary,50,True,False,17.78,"LINESTRING (24.9418254 44.9570634, 24.9417728 44.9571309, 24.9417098 44.9572007)",
217581705,,,,living_street,50,True,False,28.118,"LINESTRING (24.9402531 44.9592135, 24.940308 44.9591764, 24.9404771 44.9590172)",
217614120,,,Strada Stadionului,tertiary,50,False,False,26.386000000000003,"LINESTRING (24.9402531 44.9592135, 24.9401122 44.9591291, 24.9399976 44.9590598)",
217614120,,,Strada Stadionului,tertiary,50,False,True,76.156,"LINESTRING (24.9402531 44.9592135, 24.9403755 44.9592867, 24.9407779 44.9594993, 24.941024 44.9596273)",
217581906,,,Strada Ion Pillat,residential,50,False,False,76.689,"LINESTRING (24.9401809 44.9571282, 24.9402463 44.9570601, 24.9405226 44.9567773, 24.9406647 44.956635, 24.9407401 44.9565634)",
217617265,,,Strada Ion Pillat,residential,50,False,False,93.22200000000001,"LINESTRING (24.9401809 44.9571282, 24.9403643 44.9572214, 24.9406712 44.9573597, 24.9407292 44.9573866, 24.9407645 44.9574059, 24.9407854 44.9574207, 24.9407935 44.9574549, 24.940764 44.9575024, 24.9406352 44.9576257, 24.940573 44.9576921)",
217617265,,,Strada Ion Pillat,residential,50,False,True,50.221,"LINESTRING (24.9401809 44.9571282, 24.9400988 44.9570848, 24.9399942 44.9570354, 24.939785 44.9569367, 24.9396629 44.9568651)",
117208023,,,Strada Hanul Roșu,tertiary,50,False,False,31.631,"LINESTRING (24.94094 44.957921, 24.9410092 44.957872, 24.941196 44.9577022)",
117208023,,,Strada Hanul Roșu,tertiary,50,False,True,53.57899999999999,"LINESTRING (24.94094 44.957921, 24.9407255 44.9580938, 24.9405941 44.9582228, 24.9405365 44.9583062)",
217581903,,,Strada Ion Pillat,residential,50,False,True,38.927,"LINESTRING (24.94094 44.957921, 24.9409107 44.9578921, 24.94086 44.9578403, 24.9407266 44.9577674, 24.940573 44.9576921)",
217581903,,,Strada Ion Pillat,residential,50,False,False,38.927,"LINESTRING (24.940573 44.9576921, 24.9407266 44.9577674, 24.94086 44.9578403, 24.9409107 44.9578921, 24.94094 44.957921)",
217581903,,,Strada Ion Pillat,residential,50,False,True,110.89899999999999,"LINESTRING (24.940573 44.9576921, 24.9404506 44.9576381, 24.9401126 44.9574831, 24.9397349 44.9573084, 24.939626 44.9572602, 24.9395391 44.9572209, 24.9393679 44.9571825)",
217617265,,,Strada Ion Pillat,residential,50,False,True,93.222,"LINESTRING (24.940573 44.9576921, 24.9406352 44.9576257, 24.940764 44.9575024, 24.9407935 44.9574549, 24.9407854 44.9574207, 24.9407645 44.9574059, 24.9407292 44.9573866, 24.9406712 44.9573597, 24.9403643 44.9572214, 24.9401809 44.9571282)",
217561134,2,,Strada Tudor Mușatescu,tertiary,50,True,False,88.958,"LINESTRING (24.9384898 44.9562138, 24.9383118 44.956384, 24.9381929 44.9564911, 24.9380849 44.9565915, 24.9378875 44.9567828, 24.9378133 44.9568547)",
217581904,,,Strada Ion Pillat,residential,50,False,False,36.357,"LINESTRING (24.9384898 44.9562138, 24.9385619 44.9562534, 24.9388623 44.9564072)",
217581903,,,Strada Ion Pillat,residential,50,False,False,104.39699999999999,"LINESTRING (24.9388623 44.9564072, 24.9388784 44.9566084, 24.9389025 44.9568665, 24.9389401 44.9569595, 24.9390045 44.957024, 24.939152 44.9571019, 24.9393679 44.9571825)",
217581904,,,Strada Ion Pillat,residential,50,False,False,86.973,"LINESTRING (24.9388623 44.9564072, 24.9390702 44.9564926, 24.9392525 44.9565134, 24.9393639 44.9565457, 24.9394631 44.9565951, 24.9395168 44.9566368, 24.9395543 44.9566843, 24.9395824 44.9567298, 24.9396267 44.9567678, 24.9396629 44.9568651)",
217581904,,,Strada Ion Pillat,residential,50,False,True,36.357,"LINESTRING (24.9388623 44.9564072, 24.9385619 44.9562534, 24.9384898 44.9562138)",
704656625,,,Strada Ion Pillat,residential,50,False,False,42.243,"LINESTRING (24.9396629 44.9568651, 24.9393679 44.9571825)",
217581904,,,Strada Ion Pillat,residential,50,False,True,86.97300000000001,"LINESTRING (24.9396629 44.9568651, 24.9396267 44.9567678, 24.9395824 44.9567298, 24.9395543 44.9566843, 24.9395168 44.9566368, 24.9394631 44.9565951, 24.9393639 44.9565457, 24.9392525 44.9565134, 24.9390702 44.9564926, 24.9388623 44.9564072)",
217617261,,,Strada Ion Pillat,residential,50,False,False,91.274,"LINESTRING (24.9396629 44.9568651, 24.9397694 44.9567429, 24.939823 44.9566812, 24.9398552 44.9566252, 24.9398499 44.9565816, 24.9398096 44.9565227, 24.9392996 44.9562795)",
217617265,,,Strada Ion Pillat,residential,50,False,False,50.221,"LINESTRING (24.9396629 44.9568651, 24.939785 44.9569367, 24.9399942 44.9570354, 24.9400988 44.9570848, 24.9401809 44.9571282)",
704656625,,,Strada Ion Pillat,residential,50,False,True,42.243,"LINESTRING (24.9393679 44.9571825, 24.9396629 44.9568651)",
217581903,,,Strada Ion Pillat,residential,50,False,False,110.89900000000002,"LINESTRING (24.9393679 44.9571825, 24.9395391 44.9572209, 24.939626 44.9572602, 24.9397349 44.9573084, 24.9401126 44.9574831, 24.9404506 44.9576381, 24.940573 44.9576921)",
217581903,,,Strada Ion Pillat,residential,50,False,True,104.397,"LINESTRING (24.9393679 44.9571825, 24.939152 44.9571019, 24.9390045 44.957024, 24.9389401 44.9569595, 24.9389025 44.9568665, 24.9388784 44.9566084, 24.9388623 44.9564072)",
217567802,2,DC82,Strada Ion C. Brătianu,secondary,50,True,False,66.89999999999999,"LINESTRING (24.9357043 44.9582914, 24.9356657 44.9583272, 24.9356602 44.9583323, 24.9352767 44.958672, 24.9351801 44.958765)",
217584127,,,Strada Învățător Gheorghe Năstase,residential,50,True,False,296.232,"LINESTRING (24.9357043 44.9582914, 24.935768 44.9583277, 24.9359585 44.9584435, 24.9360576 44.9584911, 24.9361935 44.9585349, 24.9363276 44.9585633, 24.9364483 44.9586013, 24.9365368 44.9586487, 24.9366253 44.9587247, 24.9367085 44.9587873, 24.9368185 44.9588442, 24.936974 44.9589201, 24.9371296 44.9589676, 24.9372771 44.9590018, 24.93754 44.9590606, 24.937886 44.9591308, 24.9381891 44.9591878, 24.9384948 44.9592485, 24.938704 44.9593054, 24.938873 44.9593776, 24.939015 44.959457)",
217584136,,,,living_street,50,False,False,33.941,"LINESTRING (24.9420683 44.9611082, 24.9420407 44.9610572, 24.9420675 44.9610136, 24.9421802 44.9609414, 24.9422687 44.9608693)",
217584133,,,Strada Pieței,living_street,50,False,False,107.64700000000002,"LINESTRING (24.9422687 44.9608693, 24.9421426 44.9607355, 24.9418181 44.96056, 24.9417484 44.9604916, 24.9417376 44.9604423, 24.9417564 44.9603892, 24.9418369 44.9602943, 24.9419381 44.9601811, 24.942002 44.9601095)",
217584133,,,Strada Pieței,living_street,50,False,True,70.077,"LINESTRING (24.9422687 44.9608693, 24.9423398 44.9608845, 24.9424243 44.960894, 24.9425276 44.96095, 24.9425711 44.9609615, 24.9426274 44.9609501, 24.9428105 44.9608428, 24.9429185 44.9607655, 24.9429939 44.9607145)",
217584136,,,,living_street,50,False,True,33.941,"LINESTRING (24.9422687 44.9608693, 24.9421802 44.9609414, 24.9420675 44.9610136, 24.9420407 44.9610572, 24.9420683 44.9611082)",
217584139,,,Strada Bisericii,residential,30,True,False,154.16,"LINESTRING (24.9389453 44.9597221, 24.9390207 44.9597864, 24.9391529 44.9599129, 24.939274 44.9600466, 24.9394275 44.9602023, 24.9396552 44.9605169, 24.9396696 44.960542, 24.9396777 44.9605647, 24.9396703 44.9605952, 24.9396484 44.9606215, 24.9393291 44.960864)",
686912122,,,Strada Bisericii,residential,30,False,True,23.467,"LINESTRING (24.9389453 44.9597221, 24.9388866 44.959571, 24.9388663 44.9595186)",
117208019,,,Strada Pieței,tertiary,50,False,True,48.672,"LINESTRING (24.9429939 44.9607145, 24.9434218 44.9610306)",
117208019,,,Strada Pieței,tertiary,50,False,False,66.957,"LINESTRING (24.9429939 44.9607145, 24.9429431 44.9606783, 24.9424493 44.9603398, 24.9423837 44.9602948)",
217584133,,,Strada Pieței,living_street,50,False,False,70.077,"LINESTRING (24.9429939 44.9607145, 24.9429185 44.9607655, 24.9428105 44.9608428, 24.9426274 44.9609501, 24.9425711 44.9609615, 24.9425276 44.96095, 24.9424243 44.960894, 24.9423398 44.9608845, 24.9422687 44.9608693)",
102369965,,,Strada Bisericii,residential,30,True,False,138.425,"LINESTRING (24.9393291 44.960864, 24.9391931 44.9607487, 24.9390078 44.960605, 24.9389648 44.9605648, 24.9389364 44.9605129, 24.9389106 44.9604366, 24.9389039 44.9603123, 24.9389294 44.9600456, 24.9389432 44.9599192, 24.9389474 44.9597892, 24.9389453 44.9597221)",
217573998,,,Strada Stadionului,tertiary,50,False,False,64.047,"LINESTRING (24.942002 44.9601095, 24.9414752 44.9598599, 24.9413299 44.9597847)",
217573998,,,Strada Stadionului,tertiary,50,False,True,36.422,"LINESTRING (24.942002 44.9601095, 24.9421082 44.9601598, 24.9423837 44.9602948)",
217584133,,,Strada Pieței,living_street,50,False,True,107.647,"LINESTRING (24.942002 44.9601095, 24.9419381 44.9601811, 24.9418369 44.9602943, 24.9417564 44.9603892, 24.9417376 44.9604423, 24.9417484 44.9604916, 24.9418181 44.96056, 24.9421426 44.9607355, 24.9422687 44.9608693)",
217584208,,,Strada Hanul Roșu,tertiary,50,False,False,13.558,"LINESTRING (24.9388663 44.9595186, 24.939015 44.959457)",
103488048,,,Strada Hanul Roșu,tertiary,50,False,False,296.15999999999997,"LINESTRING (24.9388663 44.9595186, 24.9384643 44.9597, 24.9383228 44.9597478, 24.9381764 44.9597858, 24.9380118 44.9598081, 24.9378455 44.9598108, 24.937642 44.9597956, 24.9374814 44.9597671, 24.9368994 44.9596495, 24.9364515 44.9595603, 24.9362878 44.9595375, 24.9361967 44.9595356, 24.9360625 44.9595432, 24.9359365 44.9595622, 24.9357326 44.9595963, 24.935459 44.9596362, 24.9352711 44.9596535)",
686912122,,,Strada Bisericii,residential,30,False,False,23.467,"LINESTRING (24.9388663 44.9595186, 24.9388866 44.959571, 24.9389453 44.9597221)",
217560147,,,,residential,RO:urban,False,True,7.774,"LINESTRING (24.9326819 44.9536651, 24.9326241 44.9537218)",
217560147,,,,residential,RO:urban,False,False,41.982,"LINESTRING (24.9326819 44.9536651, 24.9328817 44.9534728, 24.9329979 44.9533609)",
217587026,,,Strada 1 Decembrie,residential,50,True,False,36.157000000000004,"LINESTRING (24.9323003 44.953495, 24.9324023 44.9535102, 24.9325686 44.9535975, 24.9326819 44.9536651)",
217560147,,,,residential,RO:urban,False,False,7.774,"LINESTRING (24.9326241 44.9537218, 24.9326819 44.9536651)",
217560147,,,,residential,RO:urban,False,True,64.015,"LINESTRING (24.9326241 44.9537218, 24.9321393 44.9541841)",
217587023,,,Strada 1 Decembrie,residential,50,True,False,36.487,"LINESTRING (24.9326241 44.9537218, 24.9323245 44.9535424, 24.9323003 44.953495)",
217614118,,,Strada Pieței,residential,50,True,False,30.582,"LINESTRING (24.9426104 44.9600714, 24.9423837 44.9602948)",
1090015229,,,,living_street,50,False,False,98.097,"LINESTRING (24.9426104 44.9600714, 24.942831 44.9601399, 24.9430475 44.960245, 24.9433705 44.9605102, 24.9434513 44.9605803, 24.9435343 44.9606423)",
217610697,,,,living_street,50,False,False,150.481,"LINESTRING (24.9435343 44.9606423, 24.9435871 44.9606121, 24.9438553 44.9604299, 24.9439492 44.9603635, 24.9439599 44.9603179, 24.9439385 44.96028, 24.9438741 44.9602363, 24.9434879 44.9600864, 24.9430533 44.9599156, 24.9429675 44.9598776, 24.9428968 44.9598393)",
1090015229,,,,living_street,50,False,True,98.097,"LINESTRING (24.9435343 44.9606423, 24.9434513 44.9605803, 24.9433705 44.9605102, 24.9430475 44.960245, 24.942831 44.9601399, 24.9426104 44.9600714)",
23534506,2,DN73D,Bulevardul Dacia,secondary,50,False,True,6.251,"LINESTRING (24.9429995 44.9595912, 24.9430634 44.9596246)",
23534506,2,DN73D,Bulevardul Dacia,secondary,50,False,False,92.791,"LINESTRING (24.9429995 44.9595912, 24.9423168 44.9592346, 24.9420508 44.9590955)",
217610918,,,,living_street,50,False,False,30.482,"LINESTRING (24.9429995 44.9595912, 24.9430775 44.9595056, 24.9432223 44.9593671)",
217610918,,,,living_street,50,False,True,30.482,"LINESTRING (24.9432223 44.9593671, 24.9430775 44.9595056, 24.9429995 44.9595912)",
217610921,,,,living_street,50,False,True,53.286,"LINESTRING (24.9432223 44.9593671, 24.9428549 44.959183, 24.9426644 44.9590956)",
217610921,,,,living_street,50,False,False,53.286,"LINESTRING (24.9426644 44.9590956, 24.9428549 44.959183, 24.9432223 44.9593671)",
