osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
23960624,2,DN59C,Calea lui Traian,primary,RO:urban,False,False,11.236,"LINESTRING (20.6236539 46.0716491, 20.623646 46.07175)"
"[23960624, 112484413]",2,DN59C,"['Strada 16 Decembrie 1989', 'Calea lui Traian']",primary,"['50', 'RO:urban']",False,True,119.44200000000002,"LINESTRING (20.6236539 46.0716491, 20.6236883 46.071212, 20.6236813 46.071152, 20.6236488 46.071101, 20.6235801 46.0710738, 20.6234781 46.0710587, 20.6230752 46.0710211, 20.6229201 46.0709931)"
23960646,,DN59F,Piața 30 Decembrie,tertiary,50,False,False,38.248,"LINESTRING (20.6229201 46.0709931, 20.6224247 46.0709793)"
"[23960624, 112484413]",2,DN59C,"['Calea lui Traian', 'Strada 16 Decembrie 1989']",primary,"['50', 'RO:urban']",False,False,119.44200000000001,"LINESTRING (20.6229201 46.0709931, 20.6230752 46.0710211, 20.6234781 46.0710587, 20.6235801 46.0710738, 20.6236488 46.071101, 20.6236813 46.071152, 20.6236883 46.071212, 20.6236539 46.0716491)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,True,29.556,"LINESTRING (20.6229201 46.0709931, 20.6228128 46.0709425, 20.6226209 46.0708277)"
128508422,,DN59F,Strada Gheorghe Lazăr,primary,50,False,False,149.967,"LINESTRING (20.6186313 46.0698555, 20.6194141 46.068621)"
23960608,,DN59F,Strada Gheorghe Lazăr,tertiary,50,False,True,112.134,"LINESTRING (20.6186313 46.0698555, 20.6181441 46.0706601, 20.6180879 46.0707901)"
23960678,,,Strada Nistor Oprean,residential,RO:urban,True,False,8.432,"LINESTRING (20.6259566 46.0727703, 20.6259265 46.0726974)"
974003648,,DN59C,Strada Nistor Oprean,primary,RO:urban,True,False,21.24,"LINESTRING (20.6259566 46.0727703, 20.6258541 46.0727563, 20.6257032 46.0727007)"
23960678,,,Strada Nistor Oprean,residential,RO:urban,True,False,41.197,"LINESTRING (20.6260209 46.0731381, 20.6259566 46.0727703)"
547011540,,,Strada Nistor Oprean,residential,RO:urban,False,False,64.957,"LINESTRING (20.6260209 46.0731381, 20.6259572 46.0737206)"
261879143,,,Strada Andrei Șaguna,tertiary,50,False,False,194.161,"LINESTRING (20.6259572 46.0737206, 20.6234406 46.0736894)"
261879143,,,Strada Andrei Șaguna,tertiary,50,False,True,301.542,"LINESTRING (20.6259572 46.0737206, 20.6298655 46.0737735)"
547011540,,,Strada Nistor Oprean,residential,RO:urban,False,True,64.957,"LINESTRING (20.6259572 46.0737206, 20.6260209 46.0731381)"
547011540,,,Strada Nistor Oprean,residential,RO:urban,False,False,76.667,"LINESTRING (20.6259572 46.0737206, 20.6259236 46.0740039, 20.6258585 46.0744066)"
254456755,2,DN59C,Calea lui Traian,primary,RO:urban,False,True,162.795,"LINESTRING (20.6234406 46.0736894, 20.6235994 46.0722295)"
261879143,,,Strada Andrei Șaguna,tertiary,50,False,True,194.161,"LINESTRING (20.6234406 46.0736894, 20.6259572 46.0737206)"
597328401,,,Strada Decebal,tertiary,50,False,False,190.246,"LINESTRING (20.6234406 46.0736894, 20.6209744 46.0736787)"
25438292,,,Strada 9 Mai,tertiary,RO:urban,False,False,103.07,"LINESTRING (20.618694 46.0736427, 20.6187599 46.0727169)"
597328401,,,Strada Decebal,tertiary,50,False,True,175.955,"LINESTRING (20.618694 46.0736427, 20.6209744 46.0736787)"
597328402,,,Strada 9 Mai,residential,RO:urban,False,True,172.334,"LINESTRING (20.618694 46.0736427, 20.6186013 46.0751912)"
520130426,,,,primary_link,50,False,False,13.423,"LINESTRING (20.6266843 46.0715282, 20.6267869 46.0716257)"
"[261791410, 176193511]",,DN59C,"['Strada Republicii', 'Strada Nistor Oprean']",primary,RO:urban,True,False,50.242000000000004,"LINESTRING (20.6266843 46.0715282, 20.6268195 46.0715089, 20.6273327 46.0715039)"
91117844,,,Strada Independenței,residential,RO:urban,False,False,83.613,"LINESTRING (20.6236415 46.0700911, 20.6244342 46.0695783)"
91117844,,,Strada Independenței,residential,RO:urban,False,True,17.264,"LINESTRING (20.6236415 46.0700911, 20.6234885 46.0702044)"
91117845,,,Strada Panselelor,residential,RO:urban,False,True,131.278,"LINESTRING (20.6236415 46.0700911, 20.6224217 46.0692679)"
91117844,,,Strada Independenței,residential,RO:urban,False,True,83.613,"LINESTRING (20.6244342 46.0695783, 20.6236415 46.0700911)"
109283564,,,Strada Republicii,residential,RO:urban,False,False,28.463,"LINESTRING (20.6244342 46.0695783, 20.6246787 46.06977)"
261791460,,,,residential,RO:urban,False,False,23.098,"LINESTRING (20.6244342 46.0695783, 20.6242546 46.0694121)"
23960602,,,Strada Cuza Vodă,secondary,RO:urban,False,False,31.188,"LINESTRING (20.6200432 46.0676494, 20.6202186 46.0673967)"
23960602,,,Strada Cuza Vodă,secondary,RO:urban,False,True,118.438,"LINESTRING (20.6200432 46.0676494, 20.6194141 46.068621)"
91117845,,,Strada Panselelor,residential,RO:urban,False,False,141.136,"LINESTRING (20.6200432 46.0676494, 20.6207854 46.0681561, 20.6213512 46.0685368)"
23960602,,,Strada Cuza Vodă,secondary,RO:urban,False,False,118.438,"LINESTRING (20.6194141 46.068621, 20.6200432 46.0676494)"
128508422,,DN59F,Strada Gheorghe Lazăr,primary,50,False,True,149.967,"LINESTRING (20.6194141 46.068621, 20.6186313 46.0698555)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,False,74.743,"LINESTRING (20.6194141 46.068621, 20.6195381 46.0687813, 20.619691 46.068921, 20.620005 46.0691483)"
91117844,,,Strada Independenței,residential,RO:urban,False,False,17.264,"LINESTRING (20.6234885 46.0702044, 20.6236415 46.0700911)"
109283564,,,Strada Republicii,residential,RO:urban,False,True,32.349,"LINESTRING (20.6234885 46.0702044, 20.6237781 46.0704148)"
91117844,,,Strada Independenței,residential,RO:urban,False,True,96.35100000000001,"LINESTRING (20.6234885 46.0702044, 20.6231705 46.0704297, 20.6228485 46.0706638, 20.6227016 46.0707696, 20.6226209 46.0708277)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,True,237.066,"LINESTRING (20.6226209 46.0708277, 20.6203532 46.0693889)"
512101740,,,Strada Independenței,residential,,False,True,22.655,"LINESTRING (20.6226209 46.0708277, 20.6224247 46.0709793)"
91117844,,,Strada Independenței,residential,RO:urban,False,False,96.351,"LINESTRING (20.6226209 46.0708277, 20.6227016 46.0707696, 20.6228485 46.0706638, 20.6231705 46.0704297, 20.6234885 46.0702044)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,False,29.556,"LINESTRING (20.6226209 46.0708277, 20.6228128 46.0709425, 20.6229201 46.0709931)"
109286642,,,,residential,RO:urban,False,False,57.953,"LINESTRING (20.6198583 46.069781, 20.6203532 46.0693889)"
109286642,,,,residential,RO:urban,False,True,127.761,"LINESTRING (20.6198583 46.069781, 20.6197087 46.0699743, 20.6195923 46.0701571, 20.6195196 46.0703065, 20.6194479 46.0705485, 20.6193878 46.0708708)"
109286647,,,,residential,RO:urban,False,True,94.001,"LINESTRING (20.6198583 46.069781, 20.6195655 46.0695971, 20.6195399 46.0695546, 20.6195534 46.0695048, 20.620005 46.0691483)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,False,37.912,"LINESTRING (20.620005 46.0691483, 20.6203532 46.0693889)"
109286647,,,,residential,RO:urban,False,False,94.001,"LINESTRING (20.620005 46.0691483, 20.6195534 46.0695048, 20.6195399 46.0695546, 20.6195655 46.0695971, 20.6198583 46.069781)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,True,74.743,"LINESTRING (20.620005 46.0691483, 20.619691 46.068921, 20.6195381 46.0687813, 20.6194141 46.068621)"
597328401,,,Strada Decebal,tertiary,50,False,False,175.955,"LINESTRING (20.6209744 46.0736787, 20.618694 46.0736427)"
597328401,,,Strada Decebal,tertiary,50,False,True,190.246,"LINESTRING (20.6209744 46.0736787, 20.6234406 46.0736894)"
109286642,,,,residential,RO:urban,False,True,57.953,"LINESTRING (20.6203532 46.0693889, 20.6198583 46.069781)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,False,237.066,"LINESTRING (20.6203532 46.0693889, 20.6226209 46.0708277)"
112484413,,DN59C,Strada 16 Decembrie 1989,primary,50,False,True,37.912,"LINESTRING (20.6203532 46.0693889, 20.620005 46.0691483)"
122422453,,,Strada 13 Decembrie,residential,RO:urban,False,False,305.424,"LINESTRING (20.6258585 46.0744066, 20.6298166 46.0744775)"
547011540,,,Strada Nistor Oprean,residential,RO:urban,False,False,96.69399999999999,"LINESTRING (20.6258585 46.0744066, 20.625792 46.0749595, 20.6257602 46.0752735)"
547011540,,,Strada Nistor Oprean,residential,RO:urban,False,True,76.667,"LINESTRING (20.6258585 46.0744066, 20.6259236 46.0740039, 20.6259572 46.0737206)"
122422458,,,Strada Mureșan,residential,RO:urban,False,False,134.004,"LINESTRING (20.6298655 46.0737735, 20.6299686 46.0725705)"
122422458,,,Strada Mureșan,residential,RO:urban,False,True,78.372,"LINESTRING (20.6298655 46.0737735, 20.6298166 46.0744775)"
261879143,,,Strada Andrei Șaguna,tertiary,50,False,False,301.542,"LINESTRING (20.6298655 46.0737735, 20.6259572 46.0737206)"
261791442,,DN59C,Strada Nistor Oprean,primary,RO:urban,True,False,16.613,"LINESTRING (20.6262237 46.0725396, 20.6261466 46.0726791)"
122422456,,,Strada Gheorghe Șincai,residential,RO:urban,False,False,288.907,"LINESTRING (20.6262237 46.0725396, 20.6285906 46.0725598, 20.6298847 46.0725709, 20.6299686 46.0725705)"
122422452,,,Strada Țichindeal,residential,RO:urban,False,False,228.426,"LINESTRING (20.6257602 46.0752735, 20.6287204 46.0753291)"
547011540,,,Strada Nistor Oprean,residential,RO:urban,False,True,96.69399999999999,"LINESTRING (20.6257602 46.0752735, 20.625792 46.0749595, 20.6258585 46.0744066)"
122422452,,,Strada Țichindeal,residential,RO:urban,False,True,79.904,"LINESTRING (20.6297562 46.0753373, 20.6287204 46.0753291)"
122422458,,,Strada Mureșan,residential,RO:urban,False,False,95.719,"LINESTRING (20.6297562 46.0753373, 20.6298166 46.0744775)"
122422453,,,Strada 13 Decembrie,residential,RO:urban,False,True,305.424,"LINESTRING (20.6298166 46.0744775, 20.6258585 46.0744066)"
122422458,,,Strada Mureșan,residential,RO:urban,False,False,78.372,"LINESTRING (20.6298166 46.0744775, 20.6298655 46.0737735)"
122422458,,,Strada Mureșan,residential,RO:urban,False,True,95.719,"LINESTRING (20.6298166 46.0744775, 20.6297562 46.0753373)"
122422456,,,Strada Gheorghe Șincai,residential,RO:urban,False,False,30.648,"LINESTRING (20.6299686 46.0725705, 20.6303659 46.0725712)"
122422458,,,Strada Mureșan,residential,RO:urban,False,True,134.004,"LINESTRING (20.6299686 46.0725705, 20.6298655 46.0737735)"
122422456,,,Strada Gheorghe Șincai,residential,RO:urban,False,True,288.907,"LINESTRING (20.6299686 46.0725705, 20.6298847 46.0725709, 20.6285906 46.0725598, 20.6262237 46.0725396)"
547013246,,,,residential,,False,False,18.775,"LINESTRING (20.6299686 46.0725705, 20.6299853 46.0725264, 20.6299983 46.0724902, 20.6300028 46.0724498, 20.6300006 46.0724044)"
122422456,,,Strada Gheorghe Șincai,residential,RO:urban,False,False,15.608,"LINESTRING (20.6303659 46.0725712, 20.6305681 46.0725762)"
122422456,,,Strada Gheorghe Șincai,residential,RO:urban,False,True,30.648,"LINESTRING (20.6303659 46.0725712, 20.6299686 46.0725705)"
232428283,,,Strada Nicolae Grigorescu,residential,RO:urban,False,True,33.736,"LINESTRING (20.6303659 46.0725712, 20.6300006 46.0724044)"
109286642,,,,residential,RO:urban,False,False,127.76100000000001,"LINESTRING (20.6193878 46.0708708, 20.6194479 46.0705485, 20.6195196 46.0703065, 20.6195923 46.0701571, 20.6197087 46.0699743, 20.6198583 46.069781)"
296867166,,DN59F,Strada Petru Maior,tertiary,50,True,False,100.849,"LINESTRING (20.6193878 46.0708708, 20.6185967 46.0708432, 20.6183124 46.0708227, 20.6180879 46.0707901)"
"[597328403, 23960646]",,DN59F,"['Piața 30 Decembrie', 'Strada Petru Maior']",tertiary,50,False,True,184.70299999999997,"LINESTRING (20.6193878 46.0708708, 20.6211149 46.0709204, 20.6217792 46.0709503)"
122422452,,,Strada Țichindeal,residential,RO:urban,False,False,79.904,"LINESTRING (20.6287204 46.0753291, 20.6297562 46.0753373)"
122422452,,,Strada Țichindeal,residential,RO:urban,False,True,228.426,"LINESTRING (20.6287204 46.0753291, 20.6257602 46.0752735)"
232428283,,,Strada Nicolae Grigorescu,residential,RO:urban,False,False,50.009,"LINESTRING (20.6294697 46.0721463, 20.6300006 46.0724044)"
23960602,,,Strada Cuza Vodă,secondary,RO:urban,False,True,29.373,"LINESTRING (20.6203838 46.0671587, 20.6202186 46.0673967)"
261791447,,,Strada Panselelor,residential,RO:urban,False,True,82.528,"LINESTRING (20.6220629 46.0679827, 20.6213512 46.0685368)"
261791449,,,Strada Panselelor,residential,RO:urban,False,False,174.567,"LINESTRING (20.6220629 46.0679827, 20.6213785 46.0675529, 20.6212985 46.0675277, 20.6212198 46.0675358, 20.6209671 46.0676557, 20.6208761 46.0676728, 20.6207952 46.0676566, 20.6202186 46.0673967)"
"[261791448, 261791449]",,,Strada Panselelor,residential,RO:urban,False,True,162.401,"LINESTRING (20.6220629 46.0679827, 20.6230846 46.0686246, 20.6231037 46.0686683, 20.6230875 46.0687187, 20.62271 46.0690301)"
91117845,,,Strada Panselelor,residential,RO:urban,False,False,115.884,"LINESTRING (20.6213512 46.0685368, 20.6224217 46.0692679)"
261791447,,,Strada Panselelor,residential,RO:urban,False,False,82.528,"LINESTRING (20.6213512 46.0685368, 20.6220629 46.0679827)"
91117845,,,Strada Panselelor,residential,RO:urban,False,True,141.136,"LINESTRING (20.6213512 46.0685368, 20.6207854 46.0681561, 20.6200432 46.0676494)"
91117845,,,Strada Panselelor,residential,RO:urban,False,False,131.278,"LINESTRING (20.6224217 46.0692679, 20.6236415 46.0700911)"
91117845,,,Strada Panselelor,residential,RO:urban,False,True,115.884,"LINESTRING (20.6224217 46.0692679, 20.6213512 46.0685368)"
261791448,,,Strada Panselelor,residential,RO:urban,False,False,34.552,"LINESTRING (20.6224217 46.0692679, 20.62271 46.0690301)"
23960646,,DN59F,Piața 30 Decembrie,tertiary,50,False,True,49.9,"LINESTRING (20.6217792 46.0709503, 20.6224247 46.0709793)"
261791455,,,Strada Teiului,residential,RO:urban,False,False,102.337,"LINESTRING (20.6217792 46.0709503, 20.6219164 46.0718657)"
"[597328403, 23960646]",,DN59F,"['Strada Petru Maior', 'Piața 30 Decembrie']",tertiary,50,False,False,184.70299999999997,"LINESTRING (20.6217792 46.0709503, 20.6211149 46.0709204, 20.6193878 46.0708708)"
261791455,,,Strada Teiului,residential,RO:urban,False,False,7.44,"LINESTRING (20.6219164 46.0718657, 20.6219271 46.0719322)"
261791455,,,Strada Teiului,residential,RO:urban,False,True,102.337,"LINESTRING (20.6219164 46.0718657, 20.6217792 46.0709503)"
23960659,,,Strada Victor Babeș,residential,RO:urban,True,False,136.19,"LINESTRING (20.6219164 46.0718657, 20.622594 46.0717744, 20.6234054 46.0716785, 20.6236539 46.0716491)"
122422456,,,Strada Gheorghe Șincai,residential,RO:urban,False,True,15.608,"LINESTRING (20.6305681 46.0725762, 20.6303659 46.0725712)"
25438292,,,Strada 9 Mai,tertiary,RO:urban,False,True,103.07,"LINESTRING (20.6187599 46.0727169, 20.618694 46.0736427)"
25438292,,,Strada 9 Mai,tertiary,RO:urban,False,False,92.432,"LINESTRING (20.6187599 46.0727169, 20.6187416 46.0723562, 20.6186961 46.072203, 20.6185922 46.0720503, 20.6184891 46.0719241)"
597328402,,,Strada 9 Mai,residential,RO:urban,False,False,172.334,"LINESTRING (20.6186013 46.0751912, 20.618694 46.0736427)"
23960659,,,Strada Victor Babeș,residential,RO:urban,True,False,52.342,"LINESTRING (20.6212427 46.0719217, 20.6219164 46.0718657)"
512101739,,,Strada Victor Babeș,residential,RO:urban,False,False,214.03,"LINESTRING (20.6212427 46.0719217, 20.6202028 46.0719602, 20.6188438 46.072001, 20.6187608 46.0719922, 20.6184891 46.0719241)"
23960624,2,DN59C,Calea lui Traian,primary,RO:urban,False,True,11.236,"LINESTRING (20.623646 46.07175, 20.6236539 46.0716491)"
23960624,2,DN59C,Calea lui Traian,primary,RO:urban,False,False,53.439,"LINESTRING (20.623646 46.07175, 20.6236393 46.0718184, 20.6235994 46.0722295)"
512101738,,,Strada Victor Babeș,residential,RO:urban,True,False,134.403,"LINESTRING (20.623646 46.07175, 20.6234207 46.0717783, 20.622219 46.071929, 20.6221106 46.0719337, 20.6219271 46.0719322)"
261791455,,,Strada Teiului,residential,RO:urban,False,True,7.44,"LINESTRING (20.6219271 46.0719322, 20.6219164 46.0718657)"
512101738,,,Strada Victor Babeș,residential,RO:urban,True,False,52.809,"LINESTRING (20.6219271 46.0719322, 20.6212427 46.0719217)"
23960646,,DN59F,Piața 30 Decembrie,tertiary,50,False,False,49.9,"LINESTRING (20.6224247 46.0709793, 20.6217792 46.0709503)"
23960646,,DN59F,Piața 30 Decembrie,tertiary,50,False,True,38.248,"LINESTRING (20.6224247 46.0709793, 20.6229201 46.0709931)"
512101740,,,Strada Independenței,residential,,False,False,22.655,"LINESTRING (20.6224247 46.0709793, 20.6226209 46.0708277)"
109283564,,,Strada Republicii,residential,RO:urban,False,False,32.349,"LINESTRING (20.6237781 46.0704148, 20.6234885 46.0702044)"
109283564,,,Strada Republicii,residential,RO:urban,False,True,211.94100000000003,"LINESTRING (20.6237781 46.0704148, 20.6238881 46.0704968, 20.6242045 46.0706088, 20.6245879 46.0706805, 20.6246787 46.0706863, 20.6247726 46.070673, 20.6248204 46.0706423, 20.625198 46.0702938, 20.6252124 46.0702383, 20.6251999 46.0701865, 20.625138 46.0701224, 20.6246787 46.06977)"
512101741,,,,residential,,False,False,99.846,"LINESTRING (20.6237781 46.0704148, 20.6239916 46.0702588, 20.6243273 46.0700136, 20.6246787 46.06977)"
109283564,,,Strada Republicii,residential,RO:urban,False,True,28.463,"LINESTRING (20.6246787 46.06977, 20.6244342 46.0695783)"
109283564,,,Strada Republicii,residential,RO:urban,False,False,211.941,"LINESTRING (20.6246787 46.06977, 20.625138 46.0701224, 20.6251999 46.0701865, 20.6252124 46.0702383, 20.625198 46.0702938, 20.6248204 46.0706423, 20.6247726 46.070673, 20.6246787 46.0706863, 20.6245879 46.0706805, 20.6242045 46.0706088, 20.6238881 46.0704968, 20.6237781 46.0704148)"
512101741,,,,residential,,False,True,99.846,"LINESTRING (20.6246787 46.06977, 20.6243273 46.0700136, 20.6239916 46.0702588, 20.6237781 46.0704148)"
520130422,,,Strada Republicii,primary_link,50,False,True,10.968,"LINESTRING (20.6273366 46.0716025, 20.6273327 46.0715039)"
"[261791442, 261791411]",,DN59C,"['Strada Republicii', 'Strada Nistor Oprean']",primary,RO:urban,True,False,42.603,"LINESTRING (20.6273366 46.0716025, 20.6269617 46.0716071, 20.6268743 46.0716119, 20.6267869 46.0716257)"
520130422,,,Strada Republicii,primary_link,50,False,False,10.968,"LINESTRING (20.6273327 46.0715039, 20.6273366 46.0716025)"
520130426,,,,primary_link,50,False,True,13.423,"LINESTRING (20.6267869 46.0716257, 20.6266843 46.0715282)"
261791442,,DN59C,Strada Nistor Oprean,primary,RO:urban,True,False,40.599000000000004,"LINESTRING (20.6267869 46.0716257, 20.6266914 46.0716747, 20.6266056 46.0717507, 20.6265015 46.0719223)"
261791442,,DN59C,Strada Nistor Oprean,primary,RO:urban,True,False,71.908,"LINESTRING (20.6265015 46.0719223, 20.6262237 46.0725396)"
520130421,,,,primary_link,50,False,True,10.248,"LINESTRING (20.6265015 46.0719223, 20.6263764 46.0718913)"
520130421,,,,primary_link,50,False,False,10.248,"LINESTRING (20.6263764 46.0718913, 20.6265015 46.0719223)"
176193511,,DN59C,Strada Nistor Oprean,primary,RO:urban,True,False,48.172,"LINESTRING (20.6263764 46.0718913, 20.6265029 46.0716604, 20.6265885 46.0715716, 20.6266195 46.0715576, 20.6266843 46.0715282)"
232428283,,,Strada Nicolae Grigorescu,residential,RO:urban,False,False,33.736,"LINESTRING (20.6300006 46.0724044, 20.6303659 46.0725712)"
232428283,,,Strada Nicolae Grigorescu,residential,RO:urban,False,True,50.009,"LINESTRING (20.6300006 46.0724044, 20.6294697 46.0721463)"
547013246,,,,residential,,False,True,18.775,"LINESTRING (20.6300006 46.0724044, 20.6300028 46.0724498, 20.6299983 46.0724902, 20.6299853 46.0725264, 20.6299686 46.0725705)"
23960602,,,Strada Cuza Vodă,secondary,RO:urban,False,False,29.373,"LINESTRING (20.6202186 46.0673967, 20.6203838 46.0671587)"
23960602,,,Strada Cuza Vodă,secondary,RO:urban,False,True,31.188,"LINESTRING (20.6202186 46.0673967, 20.6200432 46.0676494)"
261791449,,,Strada Panselelor,residential,RO:urban,False,True,174.567,"LINESTRING (20.6202186 46.0673967, 20.6207952 46.0676566, 20.6208761 46.0676728, 20.6209671 46.0676557, 20.6212198 46.0675358, 20.6212985 46.0675277, 20.6213785 46.0675529, 20.6220629 46.0679827)"
1051320442,,,,residential,,False,True,60.951,"LINESTRING (20.6232162 46.0694268, 20.623768 46.0690345)"
1051320443,,,,residential,,False,True,30.863,"LINESTRING (20.6232162 46.0694268, 20.6235051 46.0696188)"
1051320443,,,,residential,,False,False,58.925000000000004,"LINESTRING (20.6232162 46.0694268, 20.6231859 46.0694067, 20.62271 46.0690301)"
1051320442,,,,residential,,False,False,60.951,"LINESTRING (20.623768 46.0690345, 20.6232162 46.0694268)"
261791448,,,Strada Panselelor,residential,RO:urban,False,True,34.552,"LINESTRING (20.62271 46.0690301, 20.6224217 46.0692679)"
"[261791448, 261791449]",,,Strada Panselelor,residential,RO:urban,False,False,162.401,"LINESTRING (20.62271 46.0690301, 20.6230875 46.0687187, 20.6231037 46.0686683, 20.6230846 46.0686246, 20.6220629 46.0679827)"
1051320443,,,,residential,,False,True,58.925000000000004,"LINESTRING (20.62271 46.0690301, 20.6231859 46.0694067, 20.6232162 46.0694268)"
261791460,,,,residential,RO:urban,False,True,23.098,"LINESTRING (20.6242546 46.0694121, 20.6244342 46.0695783)"
261791460,,,,residential,RO:urban,False,False,85.357,"LINESTRING (20.6242546 46.0694121, 20.6240917 46.0692614, 20.6240336 46.0692411, 20.6239775 46.0692487, 20.6238921 46.069322, 20.6235051 46.0696188)"
1051320443,,,,residential,,False,False,79.944,"LINESTRING (20.6242546 46.0694121, 20.6237519 46.0697528, 20.623709 46.0697565, 20.6236365 46.0697323, 20.6235051 46.0696188)"
1051320443,,,,residential,,False,False,30.863,"LINESTRING (20.6235051 46.0696188, 20.6232162 46.0694268)"
261791460,,,,residential,RO:urban,False,True,85.357,"LINESTRING (20.6235051 46.0696188, 20.6238921 46.069322, 20.6239775 46.0692487, 20.6240336 46.0692411, 20.6240917 46.0692614, 20.6242546 46.0694121)"
1051320443,,,,residential,,False,True,79.944,"LINESTRING (20.6235051 46.0696188, 20.6236365 46.0697323, 20.623709 46.0697565, 20.6237519 46.0697528, 20.6242546 46.0694121)"
