osmid,highway,oneway,reversed,length,name,geometry
95508808,residential,False,False,138.817,თამარის ქუჩა,"LINESTRING (44.3870558 41.6966871, 44.3875261 41.6954891)"
95508808,residential,False,True,132.914,თამარის ქუჩა,"LINESTRING (44.3870558 41.6966871, 44.3866168 41.6978366)"
95508775,residential,False,False,198.14800000000002,,"LINESTRING (44.3870558 41.6966871, 44.3876897 41.6967851, 44.387759 41.6967829, 44.3877992 41.6967729, 44.3878502 41.6967539, 44.3879025 41.6967208, 44.3883384 41.6964167, 44.3884967 41.6962912, 44.3887627 41.6960486, 44.3889218 41.6959002)"
95508795,tertiary,False,False,52.848,,"LINESTRING (44.3845976 41.6961723, 44.3852073 41.6963088)"
95508795,tertiary,False,True,85.282,,"LINESTRING (44.3845976 41.6961723, 44.3836154 41.6959479)"
95508860,residential,False,True,185.345,,"LINESTRING (44.3845976 41.6961723, 44.3840957 41.6974819, 44.384087 41.6975675, 44.3840972 41.6977862)"
95508802,residential,False,False,178.136,,"LINESTRING (44.3847881 41.697888, 44.3855454 41.6963891)"
95508815,residential,False,False,87.586,,"LINESTRING (44.3847881 41.697888, 44.3858251 41.6980326)"
95508815,residential,False,True,58.17,,"LINESTRING (44.3847881 41.697888, 44.3841007 41.6977868)"
95508795,tertiary,False,False,22.698,,"LINESTRING (44.3833546 41.6958867, 44.3836154 41.6959479)"
95508795,tertiary,False,True,162.853,,"LINESTRING (44.3833546 41.6958867, 44.3814953 41.6954203)"
95508810,residential,False,False,188.267,,"LINESTRING (44.3833546 41.6958867, 44.3826832 41.6975039)"
95508815,residential,False,False,58.17,,"LINESTRING (44.3841007 41.6977868, 44.3847881 41.697888)"
95508815,residential,False,True,0.298,,"LINESTRING (44.3841007 41.6977868, 44.3840972 41.6977862)"
95508794,residential,False,True,355.79299999999995,,"LINESTRING (44.3841007 41.6977868, 44.3841085 41.6979062, 44.383214 41.7009131)"
95508791,residential,False,True,91.218,,"LINESTRING (44.387713 41.6978917, 44.3866168 41.6978366)"
95508791,residential,False,False,76.788,,"LINESTRING (44.387713 41.6978917, 44.387932 41.6979014, 44.3886335 41.6979574)"
95508827,residential,False,True,142.659,,"LINESTRING (44.387713 41.6978917, 44.3876986 41.697983, 44.3876845 41.6980476, 44.3876517 41.6981327, 44.3874519 41.6985353, 44.3873231 41.6988242, 44.3872051 41.6991143)"
95508775,residential,False,False,50.075,,"LINESTRING (44.3855454 41.6963891, 44.386126 41.696511)"
95508802,residential,False,True,178.136,,"LINESTRING (44.3855454 41.6963891, 44.3847881 41.697888)"
792853891,residential,False,True,29.457,,"LINESTRING (44.3855454 41.6963891, 44.3852073 41.6963088)"
95508857,tertiary,False,False,30.953,,"LINESTRING (44.3860316 41.6951219, 44.3858521 41.6951416, 44.385661 41.6951491)"
1227689481,residential,False,True,55.322,,"LINESTRING (44.3860316 41.6951219, 44.386119 41.6951637, 44.3866592 41.6952808)"
95508815,residential,False,False,42.247,,"LINESTRING (44.3836021 41.6976985, 44.3840972 41.6977862)"
95508815,residential,False,True,79.302,,"LINESTRING (44.3836021 41.6976985, 44.3826832 41.6975039)"
95508853,residential,False,True,364.161,,"LINESTRING (44.3836021 41.6976985, 44.3831483 41.6987696, 44.3829793 41.6992402, 44.3826762 41.7000613, 44.3824229 41.7008516)"
95508790,tertiary,False,True,134.342,,"LINESTRING (44.385661 41.6951491, 44.3852073 41.6963088)"
95508814,residential,False,False,55.424,,"LINESTRING (44.385661 41.6951491, 44.3850257 41.6949961)"
95508857,tertiary,False,True,30.953,,"LINESTRING (44.385661 41.6951491, 44.3858521 41.6951416, 44.3860316 41.6951219)"
95508775,residential,False,True,198.14800000000002,,"LINESTRING (44.3889218 41.6959002, 44.3887627 41.6960486, 44.3884967 41.6962912, 44.3883384 41.6964167, 44.3879025 41.6967208, 44.3878502 41.6967539, 44.3877992 41.6967729, 44.387759 41.6967829, 44.3876897 41.6967851, 44.3870558 41.6966871)"
1227689481,residential,False,False,126.87299999999999,,"LINESTRING (44.3889218 41.6959002, 44.3888667 41.6958333, 44.3888359 41.6958118, 44.3888024 41.6957952, 44.3881653 41.6956418, 44.3875261 41.6954891)"
95508815,residential,False,False,44.404,,"LINESTRING (44.3821657 41.6974031, 44.3826832 41.6975039)"
95508815,residential,False,True,113.505,,"LINESTRING (44.3821657 41.6974031, 44.3808433 41.6971442)"
95508798,residential,False,False,351.368,,"LINESTRING (44.3821657 41.6974031, 44.3816489 41.6987055, 44.3808598 41.700408)"
95508808,residential,False,False,30.006,თამარის ქუჩა,"LINESTRING (44.385086 41.701263, 44.3852297 41.7010154)"
95508808,residential,False,True,12.915,თამარის ქუჩა,"LINESTRING (44.385086 41.701263, 44.3850258 41.7013701)"
292823367,residential,False,True,160.212,,"LINESTRING (44.385086 41.701263, 44.383214 41.7009131)"
95508790,tertiary,False,False,134.342,,"LINESTRING (44.3852073 41.6963088, 44.385661 41.6951491)"
95508795,tertiary,False,True,52.848,,"LINESTRING (44.3852073 41.6963088, 44.3845976 41.6961723)"
792853891,residential,False,False,29.457,,"LINESTRING (44.3852073 41.6963088, 44.3855454 41.6963891)"
95508844,residential,False,False,138.83,,"LINESTRING (44.3808598 41.700408, 44.3824229 41.7008516)"
95508772,residential,False,True,434.9990000000001,,"LINESTRING (44.3808598 41.700408, 44.3798099 41.700123, 44.3803453 41.6986554, 44.3805331 41.6981628, 44.3807128 41.6975399, 44.3808433 41.6971442)"
95508798,residential,False,True,351.368,,"LINESTRING (44.3808598 41.700408, 44.3816489 41.6987055, 44.3821657 41.6974031)"
95508808,residential,False,False,35.008,თამარის ქუჩა,"LINESTRING (44.3864945 41.6981379, 44.3866168 41.6978366)"
95508808,residential,False,True,223.642,თამარის ქუჩა,"LINESTRING (44.3864945 41.6981379, 44.3856876 41.7000568)"
95508815,residential,False,True,56.797,,"LINESTRING (44.3864945 41.6981379, 44.3858251 41.6980326)"
95508814,residential,False,False,56.576,,"LINESTRING (44.3839703 41.6947718, 44.3833178 41.6946252)"
95508814,residential,False,True,0.3,,"LINESTRING (44.3839703 41.6947718, 44.3839737 41.6947727)"
95508851,residential,False,False,54.187,,"LINESTRING (44.3779243 41.6969101, 44.3775824 41.6973252)"
401026511,tertiary,False,False,51.458,,"LINESTRING (44.3779243 41.6969101, 44.3778187 41.696918, 44.3777502 41.6968809, 44.3775792 41.696696, 44.3774992 41.6966213)"
401026511,tertiary,False,True,166.41899999999998,,"LINESTRING (44.3779243 41.6969101, 44.3783863 41.6969853, 44.3786273 41.6970875, 44.378738 41.697108, 44.3788466 41.6970936, 44.3789401 41.697039, 44.3790216 41.6969836, 44.3790936 41.6968209, 44.3791777 41.6963987)"
95508794,residential,False,True,6.929,,"LINESTRING (44.383214 41.7009131, 44.3832033 41.7009749)"
292823367,residential,False,False,160.212,,"LINESTRING (44.383214 41.7009131, 44.385086 41.701263)"
95508794,residential,False,False,355.79299999999995,,"LINESTRING (44.383214 41.7009131, 44.3841085 41.6979062, 44.3841007 41.6977868)"
95508795,tertiary,False,False,162.853,,"LINESTRING (44.3814953 41.6954203, 44.3833546 41.6958867)"
95508795,tertiary,False,True,117.611,,"LINESTRING (44.3814953 41.6954203, 44.38016 41.6950673)"
95508843,residential,False,False,132.637,,"LINESTRING (44.3814953 41.6954203, 44.3810411 41.6965639)"
95508851,residential,False,True,54.187,,"LINESTRING (44.3775824 41.6973252, 44.3779243 41.6969101)"
95508845,residential,False,False,484.839,,"LINESTRING (44.3775824 41.6973252, 44.3777386 41.6976652, 44.3783047 41.6981152, 44.3781475 41.6986052, 44.3772744 41.70141)"
95508815,residential,False,False,0.298,,"LINESTRING (44.3840972 41.6977862, 44.3841007 41.6977868)"
95508815,residential,False,True,42.247,,"LINESTRING (44.3840972 41.6977862, 44.3836021 41.6976985)"
95508860,residential,False,False,185.345,,"LINESTRING (44.3840972 41.6977862, 44.384087 41.6975675, 44.3840957 41.6974819, 44.3845976 41.6961723)"
95508795,tertiary,False,False,85.282,,"LINESTRING (44.3836154 41.6959479, 44.3845976 41.6961723)"
95508795,tertiary,False,True,22.698,,"LINESTRING (44.3836154 41.6959479, 44.3833546 41.6958867)"
401026523,residential,False,True,135.58299999999997,,"LINESTRING (44.3836154 41.6959479, 44.3839851 41.6949904, 44.3840086 41.6949048, 44.3840005 41.6948362, 44.3839737 41.6947727)"
1227689481,residential,False,True,75.612,,"LINESTRING (44.3866592 41.6952808, 44.3875261 41.6954891)"
292823370,residential,False,True,143.796,,"LINESTRING (44.3866592 41.6952808, 44.3863951 41.6958566, 44.386126 41.696511)"
1227689481,residential,False,False,55.322,,"LINESTRING (44.3866592 41.6952808, 44.386119 41.6951637, 44.3860316 41.6951219)"
95508775,residential,False,False,79.643,,"LINESTRING (44.386126 41.696511, 44.3870558 41.6966871)"
95508775,residential,False,True,50.075,,"LINESTRING (44.386126 41.696511, 44.3855454 41.6963891)"
292823370,residential,False,False,143.796,,"LINESTRING (44.386126 41.696511, 44.3863951 41.6958566, 44.3866592 41.6952808)"
292823368,residential,False,False,106.708,,"LINESTRING (44.3868143 41.6999536, 44.388001 41.7003222)"
95508827,residential,False,False,98.81,,"LINESTRING (44.3868143 41.6999536, 44.387014 41.6995376, 44.3872051 41.6991143)"
95508827,residential,False,True,216.498,,"LINESTRING (44.3868143 41.6999536, 44.38663 41.70026, 44.38611 41.70099, 44.3859911 41.701133, 44.3859465 41.7011662, 44.3858913 41.7011822, 44.3858492 41.7011848, 44.385809 41.7011802, 44.3855566 41.7011079, 44.3852297 41.7010154)"
292823368,residential,False,True,106.708,,"LINESTRING (44.388001 41.7003222, 44.3868143 41.6999536)"
292823377,residential,False,False,239.638,,"LINESTRING (44.388001 41.7003222, 44.3874449 41.7011862, 44.3866255 41.7022145)"
95508794,residential,False,False,6.929,,"LINESTRING (44.3832033 41.7009749, 44.383214 41.7009131)"
95508794,residential,False,True,25.584,,"LINESTRING (44.3832033 41.7009749, 44.3831269 41.7011978)"
95508844,residential,False,True,66.657,,"LINESTRING (44.3832033 41.7009749, 44.3828693 41.7009565, 44.3824229 41.7008516)"
95508808,residential,False,False,12.915,თამარის ქუჩა,"LINESTRING (44.3850258 41.7013701, 44.385086 41.701263)"
95508808,residential,False,True,34.66,თამარის ქუჩა,"LINESTRING (44.3850258 41.7013701, 44.3848674 41.7016585)"
292823372,residential,False,False,157.812,,"LINESTRING (44.3850258 41.7013701, 44.3857875 41.701745, 44.3865782 41.702188)"
292823372,residential,False,True,67.37,,"LINESTRING (44.3850258 41.7013701, 44.3848568 41.701353, 44.3846235 41.7014451, 44.3844277 41.7014952, 44.3842587 41.7014812)"
292823372,residential,False,False,43.695,,"LINESTRING (44.3866255 41.7022145, 44.3870386 41.702458)"
292823372,residential,False,True,4.909,,"LINESTRING (44.3866255 41.7022145, 44.3865782 41.702188)"
292823377,residential,False,True,239.638,,"LINESTRING (44.3866255 41.7022145, 44.3874449 41.7011862, 44.388001 41.7003222)"
292823372,residential,False,True,43.695,,"LINESTRING (44.3870386 41.702458, 44.3866255 41.7022145)"
95508814,residential,False,False,0.3,,"LINESTRING (44.3839737 41.6947727, 44.3839703 41.6947718)"
95508814,residential,False,True,90.81,,"LINESTRING (44.3839737 41.6947727, 44.3850257 41.6949961)"
401026523,residential,False,False,135.583,,"LINESTRING (44.3839737 41.6947727, 44.3840005 41.6948362, 44.3840086 41.6949048, 44.3839851 41.6949904, 44.3836154 41.6959479)"
1227689453,unclassified,False,True,113.89500000000001,,"LINESTRING (44.3784249 41.6960419, 44.3783981 41.6962962, 44.3783149 41.6964004, 44.3774992 41.6966213)"
401026511,tertiary,False,True,51.458000000000006,,"LINESTRING (44.3774992 41.6966213, 44.3775792 41.696696, 44.3777502 41.6968809, 44.3778187 41.696918, 44.3779243 41.6969101)"
1227689453,unclassified,False,False,113.89500000000001,,"LINESTRING (44.3774992 41.6966213, 44.3783149 41.6964004, 44.3783981 41.6962962, 44.3784249 41.6960419)"
1227689454,unclassified,False,True,52.619,,"LINESTRING (44.379715 41.6966487, 44.379892 41.6965826, 44.3800708 41.6962858)"
95508797,residential,False,False,86.292,,"LINESTRING (44.3800708 41.6962858, 44.3810411 41.6965639)"
95508797,residential,False,True,77.399,,"LINESTRING (44.3800708 41.6962858, 44.379852 41.6962427, 44.3791777 41.6963987)"
1227689454,unclassified,False,False,52.619,,"LINESTRING (44.3800708 41.6962858, 44.379892 41.6965826, 44.379715 41.6966487)"
95508814,residential,False,True,56.576,,"LINESTRING (44.3833178 41.6946252, 44.3839703 41.6947718)"
1227689460,unclassified,False,True,56.449,,"LINESTRING (44.3852632 41.6945208, 44.385176 41.69467, 44.3850257 41.6949961)"
95508814,residential,False,False,90.81,,"LINESTRING (44.3850257 41.6949961, 44.3839737 41.6947727)"
95508814,residential,False,True,55.424,,"LINESTRING (44.3850257 41.6949961, 44.385661 41.6951491)"
1227689460,unclassified,False,False,56.449,,"LINESTRING (44.3850257 41.6949961, 44.385176 41.69467, 44.3852632 41.6945208)"
95508791,residential,False,True,76.788,,"LINESTRING (44.3886335 41.6979574, 44.387932 41.6979014, 44.387713 41.6978917)"
1227689462,unclassified,False,True,32.926,,"LINESTRING (44.3875551 41.6992382, 44.3874612 41.6991721, 44.3872051 41.6991143)"
1227689463,unclassified,False,True,52.467,,"LINESTRING (44.3850714 41.6999552, 44.385463 41.7000072, 44.3856876 41.7000568)"
1227689464,unclassified,False,True,65.3,,"LINESTRING (44.3855917 41.6985934, 44.3858251 41.6980326)"
292823372,residential,False,True,44.486,,"LINESTRING (44.3836441 41.7013024, 44.3831269 41.7011978)"
1227689466,unclassified,False,True,143.172,,"LINESTRING (44.3836441 41.7013024, 44.3832421 41.7025545)"
292823372,residential,False,False,55.492999999999995,,"LINESTRING (44.3836441 41.7013024, 44.3840924 41.701393, 44.3842587 41.7014812)"
1227689466,unclassified,False,False,143.172,,"LINESTRING (44.3832421 41.7025545, 44.3836441 41.7013024)"
1227689465,unclassified,False,False,165.04600000000002,,"LINESTRING (44.3832421 41.7025545, 44.3835774 41.7025726, 44.3836284 41.7025425, 44.3837678 41.702102, 44.3838644 41.7020098, 44.3839771 41.7019438, 44.3840548 41.7018156, 44.3842587 41.7014812)"
1227689466,unclassified,False,True,45.049,,"LINESTRING (44.3832421 41.7025545, 44.3832126 41.7025926, 44.3827352 41.7025345)"
95508794,residential,False,False,25.584,,"LINESTRING (44.3831269 41.7011978, 44.3832033 41.7009749)"
292823372,residential,False,False,44.486,,"LINESTRING (44.3831269 41.7011978, 44.3836441 41.7013024)"
95508794,residential,False,True,152.27300000000002,,"LINESTRING (44.3831269 41.7011978, 44.3828702 41.7019463, 44.3827352 41.7025345)"
292823372,residential,False,False,67.37,,"LINESTRING (44.3842587 41.7014812, 44.3844277 41.7014952, 44.3846235 41.7014451, 44.3848568 41.701353, 44.3850258 41.7013701)"
292823372,residential,False,True,55.492999999999995,,"LINESTRING (44.3842587 41.7014812, 44.3840924 41.701393, 44.3836441 41.7013024)"
1227689465,unclassified,False,True,165.046,,"LINESTRING (44.3842587 41.7014812, 44.3840548 41.7018156, 44.3839771 41.7019438, 44.3838644 41.7020098, 44.3837678 41.702102, 44.3836284 41.7025425, 44.3835774 41.7025726, 44.3832421 41.7025545)"
292823372,residential,False,False,4.909,,"LINESTRING (44.3865782 41.702188, 44.3866255 41.7022145)"
292823372,residential,False,True,157.812,,"LINESTRING (44.3865782 41.702188, 44.3857875 41.701745, 44.3850258 41.7013701)"
1227689467,unclassified,False,True,228.11900000000003,,"LINESTRING (44.3865782 41.702188, 44.3865895 41.7023182, 44.3865761 41.7024063, 44.3864071 41.7026467, 44.3863025 41.7026567, 44.3861362 41.7025345, 44.3856588 41.7023182, 44.3854576 41.7021, 44.3852296 41.7018917, 44.3848674 41.7016585)"
95508808,residential,False,False,34.66,თამარის ქუჩა,"LINESTRING (44.3848674 41.7016585, 44.3850258 41.7013701)"
1227689467,unclassified,False,False,228.119,,"LINESTRING (44.3848674 41.7016585, 44.3852296 41.7018917, 44.3854576 41.7021, 44.3856588 41.7023182, 44.3861362 41.7025345, 44.3863025 41.7026567, 44.3864071 41.7026467, 44.3865761 41.7024063, 44.3865895 41.7023182, 44.3865782 41.702188)"
95508812,residential,False,True,62.834,,"LINESTRING (44.3771342 41.7019653, 44.3772744 41.70141)"
95508794,residential,False,False,152.27300000000002,,"LINESTRING (44.3827352 41.7025345, 44.3828702 41.7019463, 44.3831269 41.7011978)"
1227689466,unclassified,False,False,45.049,,"LINESTRING (44.3827352 41.7025345, 44.3832126 41.7025926, 44.3832421 41.7025545)"
95508808,residential,False,False,223.642,თამარის ქუჩა,"LINESTRING (44.3856876 41.7000568, 44.3864945 41.6981379)"
95508808,residential,False,True,113.173,თამარის ქუჩა,"LINESTRING (44.3856876 41.7000568, 44.3854322 41.700606, 44.3852297 41.7010154)"
1227689463,unclassified,False,False,52.467,,"LINESTRING (44.3856876 41.7000568, 44.385463 41.7000072, 44.3850714 41.6999552)"
95508815,residential,False,False,56.797,,"LINESTRING (44.3858251 41.6980326, 44.3864945 41.6981379)"
95508815,residential,False,True,87.586,,"LINESTRING (44.3858251 41.6980326, 44.3847881 41.697888)"
1227689464,unclassified,False,False,65.3,,"LINESTRING (44.3858251 41.6980326, 44.3855917 41.6985934)"
