osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
35392460,,Åsengate,residential,,False,False,99.591,"LINESTRING (9.7480554 58.9981507, 9.7478905 58.9981227, 9.7477269 58.9981089, 9.74743 58.9981053, 9.7472978 58.9981006, 9.7472173 58.9981075, 9.7471609 58.9981311, 9.7470966 58.9981807, 9.7470349 58.998247, 9.7469624 58.9982827, 9.74678 58.9983314, 9.7466754 58.9983534, 9.7465647 58.9983962)"
264729484,,Skougaards gate,residential,,False,True,52.508,"LINESTRING (9.7483466 58.9971689, 9.7482107 58.9976359)"
264729484,,Skougaards gate,residential,,False,False,100.005,"LINESTRING (9.7483466 58.9971689, 9.7485294 58.9965509, 9.7486096 58.9962798)"
533361918,,Skougaards gate,residential,,False,False,44.601,"LINESTRING (9.7483466 58.9971689, 9.7487974 58.9971972, 9.7491176 58.9972246)"
264729484,,Skougaards gate,residential,,False,True,100.005,"LINESTRING (9.7486096 58.9962798, 9.7485294 58.9965509, 9.7483466 58.9971689)"
35014388,,Storgaten,residential,30,False,False,131.118,"LINESTRING (9.7481036 59.0005695, 9.7484649 58.9994051)"
35014386,352,Kirkeveien,primary,40,False,True,42.599000000000004,"LINESTRING (9.7481036 59.0005695, 9.7474862 59.0005185, 9.7473691 59.000509)"
533361911,352,Torget,primary,40,False,False,36.503,"LINESTRING (9.7481036 59.0005695, 9.7482104 59.0005803, 9.7487323 59.0006234)"
35014388,,Storgaten,residential,30,False,False,134.112,"LINESTRING (9.7484649 58.9994051, 9.7488231 58.9982132)"
35014388,,Storgaten,residential,30,False,True,131.118,"LINESTRING (9.7484649 58.9994051, 9.7481036 59.0005695)"
35390344,,Clarks gate,residential,,False,False,43.411,"LINESTRING (9.7484649 58.9994051, 9.747717 58.9993416)"
35390344,,Clarks gate,residential,,False,True,42.788,"LINESTRING (9.7484649 58.9994051, 9.7492041 58.999461)"
35014388,,Storgaten,residential,30,False,False,111.214,"LINESTRING (9.7488231 58.9982132, 9.7491176 58.9972246)"
35014388,,Storgaten,residential,30,False,True,134.112,"LINESTRING (9.7488231 58.9982132, 9.7484649 58.9994051)"
35392460,,Åsengate,residential,,False,False,44.514,"LINESTRING (9.7488231 58.9982132, 9.7480554 58.9981507)"
35392460,,Åsengate,residential,,False,True,43.03,"LINESTRING (9.7488231 58.9982132, 9.7495669 58.9982678)"
35014388,,Storgaten,residential,30,False,True,111.214,"LINESTRING (9.7491176 58.9972246, 9.7488231 58.9982132)"
"[35014388, 35014389]",,"['Furulundveien', 'Storgaten']",residential,30,False,False,104.013,"LINESTRING (9.7491176 58.9972246, 9.7492692 58.9966169, 9.7493443 58.9965809, 9.7494113 58.9965187, 9.7495066 58.996355, 9.7495278 58.9963294)"
533361918,,Skougaards gate,residential,,False,True,44.601,"LINESTRING (9.7491176 58.9972246, 9.7487974 58.9971972, 9.7483466 58.9971689)"
"[35014388, 35014389]",,"['Furulundveien', 'Storgaten']",residential,30,False,True,104.013,"LINESTRING (9.7495278 58.9963294, 9.7495066 58.996355, 9.7494113 58.9965187, 9.7493443 58.9965809, 9.7492692 58.9966169, 9.7491176 58.9972246)"
533361917,,E. Eilertsens gate,residential,,False,False,35.748,"LINESTRING (9.7495278 58.9963294, 9.7498389 58.9963237, 9.7500249 58.9963234, 9.7501514 58.9963282)"
35014390,,Vaterlands gate,residential,,False,False,66.862,"LINESTRING (9.7492041 58.999461, 9.7493529 58.9988646)"
35390344,,Clarks gate,residential,,False,False,42.788,"LINESTRING (9.7492041 58.999461, 9.7484649 58.9994051)"
35014390,,Vaterlands gate,residential,,False,True,131.947,"LINESTRING (9.7492041 58.999461, 9.7491243 58.9999103, 9.7490663 59.0001815, 9.7489358 59.0006392)"
35390344,,Clarks gate,residential,,False,True,58.304,"LINESTRING (9.7492041 58.999461, 9.749701 58.9994973, 9.7502104 58.9995402)"
35014390,,Vaterlands gate,residential,,False,False,12.941,"LINESTRING (9.7493529 58.9988646, 9.7493822 58.9987492)"
35014390,,Vaterlands gate,residential,,False,True,66.862,"LINESTRING (9.7493529 58.9988646, 9.7492041 58.999461)"
533361913,,Fiskerstredet,residential,,False,False,40.647000000000006,"LINESTRING (9.7493529 58.9988646, 9.7495897 58.9988842, 9.7500494 58.9989343)"
35392460,,Åsengate,residential,,False,False,43.03,"LINESTRING (9.7495669 58.9982678, 9.7488231 58.9982132)"
35014390,,Vaterlands gate,residential,,False,False,89.333,"LINESTRING (9.7495669 58.9982678, 9.749626 58.9981937, 9.7498059 58.9977069, 9.7498554 58.9974806)"
35014390,,Vaterlands gate,residential,,False,True,54.712999999999994,"LINESTRING (9.7495669 58.9982678, 9.7494726 58.9984252, 9.7493822 58.9987492)"
533361912,,Fiskerstredet,residential,,False,True,80.63199999999999,"LINESTRING (9.7495669 58.9982678, 9.7496505 58.9983363, 9.7496931 58.9983921, 9.7497242 58.9984647, 9.7497596 58.9987591, 9.7497536 58.9987727, 9.7497396 58.9987829, 9.7497236 58.9987858, 9.7495326 58.9987637, 9.7494317 58.9987562, 9.7493822 58.9987492)"
35014390,,Vaterlands gate,residential,,False,False,129.97899999999998,"LINESTRING (9.7498554 58.9974806, 9.7500051 58.9972599, 9.7500664 58.9969184, 9.7501474 58.9964677, 9.7501466 58.9963785, 9.7501514 58.9963282)"
35014390,,Vaterlands gate,residential,,False,True,89.333,"LINESTRING (9.7498554 58.9974806, 9.7498059 58.9977069, 9.749626 58.9981937, 9.7495669 58.9982678)"
533361916,,Vaterlands gate,residential,,False,False,68.838,"LINESTRING (9.7498554 58.9974806, 9.7499362 58.9974644, 9.7500068 58.9974412, 9.7501136 58.9973933, 9.7502889 58.9972896, 9.7504279 58.9972371, 9.7504896 58.9972033, 9.7505473 58.9971508, 9.7506063 58.9970292)"
35014390,,Vaterlands gate,residential,,False,True,129.979,"LINESTRING (9.7501514 58.9963282, 9.7501466 58.9963785, 9.7501474 58.9964677, 9.7500664 58.9969184, 9.7500051 58.9972599, 9.7498554 58.9974806)"
533361917,,E. Eilertsens gate,residential,,False,True,35.748,"LINESTRING (9.7501514 58.9963282, 9.7500249 58.9963234, 9.7498389 58.9963237, 9.7495278 58.9963294)"
35390344,,Clarks gate,residential,,False,False,58.304,"LINESTRING (9.7502104 58.9995402, 9.749701 58.9994973, 9.7492041 58.999461)"
35392461,,Kongshavns gate,residential,,False,False,47.599000000000004,"LINESTRING (9.748089 59.0007855, 9.7478691 59.0008331, 9.7477121 59.0008656, 9.7473018 59.0009195)"
35014387,,Kongshavns gate,residential,,False,True,48.471000000000004,"LINESTRING (9.7473018 59.0009195, 9.7473326 59.0009795, 9.7473014 59.001353)"
35392461,,Kongshavns gate,residential,,False,False,58.89,"LINESTRING (9.7473018 59.0009195, 9.7471864 59.0009934, 9.7471248 59.0010383, 9.747017 59.001101, 9.7469451 59.0011619, 9.7469303 59.0012082, 9.746941 59.0012531, 9.7469799 59.0013014, 9.7470617 59.0013698)"
35392461,,Kongshavns gate,residential,,False,True,47.599000000000004,"LINESTRING (9.7473018 59.0009195, 9.7477121 59.0008656, 9.7478691 59.0008331, 9.748089 59.0007855)"
264729484,,Skougaards gate,residential,,False,False,46.952,"LINESTRING (9.7473018 59.0009195, 9.7472548 59.0008594, 9.7472441 59.0008138, 9.7473691 59.000509)"
35392461,,Kongshavns gate,residential,,False,True,50.891999999999996,"LINESTRING (9.7469679 59.0018215, 9.7469813 59.0016868, 9.746988 59.0015059, 9.7470027 59.0014561, 9.7470617 59.0013698)"
35392462,,Smibakken,residential,,False,False,158.97,"LINESTRING (9.7469679 59.0018215, 9.7467877 59.0019139, 9.7463056 59.0021484, 9.7462142 59.0022193, 9.7461551 59.002307, 9.7459808 59.0026096, 9.745789 59.0029507, 9.7457407 59.0029777, 9.74562 59.0030136)"
35392462,,Smibakken,residential,,False,True,158.97,"LINESTRING (9.74562 59.0030136, 9.7457407 59.0029777, 9.745789 59.0029507, 9.7459808 59.0026096, 9.7461551 59.002307, 9.7462142 59.0022193, 9.7463056 59.0021484, 9.7467877 59.0019139, 9.7469679 59.0018215)"
35392463,,Skarpenordveien,residential,30,False,False,80.871,"LINESTRING (9.74562 59.0030136, 9.7455262 59.0030592, 9.7454792 59.0030999, 9.7454685 59.0031545, 9.7455248 59.0034536, 9.745557 59.0037112)"
533361908,,,residential,,False,True,15.268,"LINESTRING (9.74562 59.0030136, 9.7455279 59.0029402, 9.7454752 59.0028983)"
35392464,,Støperiveien,residential,30,False,False,19.588,"LINESTRING (9.745557 59.0037112, 9.745899 59.0037146)"
35392463,,Skarpenordveien,residential,30,False,True,80.87100000000001,"LINESTRING (9.745557 59.0037112, 9.7455248 59.0034536, 9.7454685 59.0031545, 9.7454792 59.0030999, 9.7455262 59.0030592, 9.74562 59.0030136)"
35392466,,Kongshavnsåsen,residential,30,False,True,31.496,"LINESTRING (9.7464153 59.0049363, 9.7458775 59.0048769)"
35392464,,Støperiveien,residential,30,False,True,167.17,"LINESTRING (9.7464153 59.0049363, 9.7465374 59.0043666, 9.7465521 59.0042167, 9.7465602 59.004091, 9.7465488 59.0039177, 9.7465421 59.0038659, 9.7465239 59.003802, 9.7464931 59.0037595, 9.7464368 59.0037315, 9.7463644 59.0037198, 9.745899 59.0037146)"
35392464,,Støperiveien,residential,30,False,True,19.588,"LINESTRING (9.745899 59.0037146, 9.745557 59.0037112)"
35392464,,Støperiveien,residential,30,False,False,167.17000000000002,"LINESTRING (9.745899 59.0037146, 9.7463644 59.0037198, 9.7464368 59.0037315, 9.7464931 59.0037595, 9.7465239 59.003802, 9.7465421 59.0038659, 9.7465488 59.0039177, 9.7465602 59.004091, 9.7465521 59.0042167, 9.7465374 59.0043666, 9.7464153 59.0049363)"
35392465,,Kongshavnsåsen,residential,30,False,False,129.46,"LINESTRING (9.745899 59.0037146, 9.74595 59.0040882, 9.74595 59.0042036, 9.7459285 59.0044225, 9.7458775 59.0048769)"
35392466,,Kongshavnsåsen,residential,30,False,False,31.496,"LINESTRING (9.7458775 59.0048769, 9.7464153 59.0049363)"
35392465,,Kongshavnsåsen,residential,30,False,True,129.46,"LINESTRING (9.7458775 59.0048769, 9.7459285 59.0044225, 9.74595 59.0042036, 9.74595 59.0040882, 9.745899 59.0037146)"
35392468,,Cudrios gate,residential,,False,True,42.75,"LINESTRING (9.7488824 59.0017965, 9.74891 59.0014123)"
35392467,,Tordenskjolds gate,residential,,False,True,68.355,"LINESTRING (9.7488824 59.0017965, 9.748618 59.0017965, 9.7485622 59.0013188)"
35392468,,Cudrios gate,residential,,False,False,52.373,"LINESTRING (9.7488824 59.0017965, 9.7489692 59.0018471, 9.7490225 59.00193, 9.7490707 59.0020722, 9.7491676 59.0022366)"
35392468,,Cudrios gate,residential,,False,False,42.75,"LINESTRING (9.74891 59.0014123, 9.7488824 59.0017965)"
"[35392468, 533361911]",352,"['Cudrios gate', 'Torget']","['residential', 'primary']",40,False,True,118.231,"LINESTRING (9.74891 59.0014123, 9.7491699 59.0014064, 9.7492879 59.0013845, 9.7493201 59.0013511, 9.7494248 59.0010624, 9.7495485 59.0007541, 9.7491344 59.0007048)"
35392498,,Tordenskjolds gate,residential,,False,True,25.363,"LINESTRING (9.74891 59.0014123, 9.7489059 59.0013563, 9.7486721 59.0012334)"
35392468,,Cudrios gate,residential,,False,True,52.373000000000005,"LINESTRING (9.7491676 59.0022366, 9.7490707 59.0020722, 9.7490225 59.00193, 9.7489692 59.0018471, 9.7488824 59.0017965)"
1169371405,,Cudrios gate,residential,,False,False,337.156,"LINESTRING (9.7491676 59.0022366, 9.749225 59.002246, 9.749273 59.002276, 9.749465 59.002372, 9.749483 59.002388, 9.749493 59.002412, 9.749214 59.003446, 9.749191 59.003471, 9.749163 59.003486, 9.749129 59.003498, 9.749081 59.003505, 9.748647 59.003479, 9.748597 59.003472, 9.748556 59.003457, 9.748526 59.003436, 9.748513 59.003418, 9.748509 59.003391, 9.748619 59.002779, 9.748727 59.002382, 9.748735 59.002369, 9.748756 59.002351, 9.748796 59.002332, 9.749108 59.002249, 9.7491676 59.0022366)"
1169371405,,Cudrios gate,residential,,False,True,337.15599999999995,"LINESTRING (9.7491676 59.0022366, 9.749108 59.002249, 9.748796 59.002332, 9.748756 59.002351, 9.748735 59.002369, 9.748727 59.002382, 9.748619 59.002779, 9.748509 59.003391, 9.748513 59.003418, 9.748526 59.003436, 9.748556 59.003457, 9.748597 59.003472, 9.748647 59.003479, 9.749081 59.003505, 9.749129 59.003498, 9.749163 59.003486, 9.749191 59.003471, 9.749214 59.003446, 9.749493 59.002412, 9.749483 59.002388, 9.749465 59.002372, 9.749273 59.002276, 9.749225 59.002246, 9.7491676 59.0022366)"
35392467,,Tordenskjolds gate,residential,,False,False,11.392,"LINESTRING (9.7486721 59.0012334, 9.7485622 59.0013188)"
35392467,,Tordenskjolds gate,residential,,False,True,68.20500000000001,"LINESTRING (9.7486721 59.0012334, 9.7486415 59.0010901, 9.7486721 59.000866, 9.7487323 59.0006234)"
35392498,,Tordenskjolds gate,residential,,False,False,25.363,"LINESTRING (9.7486721 59.0012334, 9.7489059 59.0013563, 9.74891 59.0014123)"
35392467,,Tordenskjolds gate,residential,,False,True,11.392,"LINESTRING (9.7485622 59.0013188, 9.7486721 59.0012334)"
35392467,,Tordenskjolds gate,residential,,False,False,68.355,"LINESTRING (9.7485622 59.0013188, 9.748618 59.0017965, 9.7488824 59.0017965)"
35392470,,Kongshavns gate,residential,,False,False,72.303,"LINESTRING (9.7485622 59.0013188, 9.747671 59.001343, 9.7473014 59.001353)"
35392470,,Kongshavns gate,residential,,False,True,13.854,"LINESTRING (9.7470617 59.0013698, 9.7473014 59.001353)"
35392461,,Kongshavns gate,residential,,False,False,50.891999999999996,"LINESTRING (9.7470617 59.0013698, 9.7470027 59.0014561, 9.746988 59.0015059, 9.7469813 59.0016868, 9.7469679 59.0018215)"
35392461,,Kongshavns gate,residential,,False,True,58.89,"LINESTRING (9.7470617 59.0013698, 9.7469799 59.0013014, 9.746941 59.0012531, 9.7469303 59.0012082, 9.7469451 59.0011619, 9.747017 59.001101, 9.7471248 59.0010383, 9.7471864 59.0009934, 9.7473018 59.0009195)"
35392470,,Kongshavns gate,residential,,False,False,13.854,"LINESTRING (9.7473014 59.001353, 9.7470617 59.0013698)"
35014387,,Kongshavns gate,residential,,False,False,48.471000000000004,"LINESTRING (9.7473014 59.001353, 9.7473326 59.0009795, 9.7473018 59.0009195)"
35392470,,Kongshavns gate,residential,,False,True,72.303,"LINESTRING (9.7473014 59.001353, 9.747671 59.001343, 9.7485622 59.0013188)"
264729484,,Skougaards gate,residential,,False,False,52.508,"LINESTRING (9.7482107 58.9976359, 9.7483466 58.9971689)"
264729484,,Skougaards gate,residential,,False,True,57.93,"LINESTRING (9.7482107 58.9976359, 9.7480554 58.9981507)"
"[222621273, 173581097]",,"['Stenvikveien', 'Linaaes gate']","['unclassified', 'residential']",,False,"[False, True]",752.99,"LINESTRING (9.7482107 58.9976359, 9.7479013 58.9976115, 9.7478528 58.9975985, 9.7478193 58.997566, 9.747775 58.9974451, 9.7477267 58.9973802, 9.7476409 58.9973021, 9.7475524 58.9972254, 9.7474478 58.9971384, 9.7473165 58.9970437, 9.7472868 58.997014, 9.747279 58.9969857, 9.7473004 58.9968406, 9.7472962 58.9967454, 9.7472734 58.9965368, 9.7472788 58.9963675, 9.7472855 58.9962176, 9.7472774 58.9960759, 9.7472319 58.995848, 9.7471863 58.9956919, 9.7471675 58.9955599, 9.7471675 58.9953167, 9.7471514 58.9951033, 9.7471125 58.9949727, 9.747051 58.994876, 9.7469811 58.9948153, 9.7468584 58.994845, 9.7467002 58.9949528, 9.7465977 58.9950404, 9.7465231 58.9951477, 9.746448 58.9952485, 9.7464099 58.9953441, 9.7463515 58.9954875, 9.7462978 58.9956257, 9.7462737 58.9957776, 9.7462334 58.9959131, 9.7461905 58.9960567, 9.7461905 58.9962502, 9.7461717 58.9964836, 9.7461766 58.9965668, 9.7462174 58.9967668, 9.7462522 58.9968919, 9.7462978 58.9970197, 9.746347 58.997189, 9.746376 58.997285, 9.7464561 58.9976442, 9.7464883 58.9977658, 9.7465172 58.9981296, 9.746566 58.9982838, 9.7465647 58.9983962)"
1231549336,352,Bambleveien,primary,40,False,False,20.605,"LINESTRING (9.7442294 59.0026003, 9.7445699 59.0025404)"
1231549336,352,Bambleveien,primary,40,False,True,18.955,"LINESTRING (9.7442294 59.0026003, 9.7439155 59.0026544)"
264729495,,Wrights gate,unclassified,,False,True,135.973,"LINESTRING (9.7442294 59.0026003, 9.7441891 59.0025184, 9.7442011 59.0024022, 9.7443367 59.0019847, 9.7443814 59.0018471, 9.7444552 59.0015703, 9.7444956 59.0014308, 9.7445067 59.0013925)"
264729495,,Wrights gate,unclassified,,False,False,102.743,"LINESTRING (9.7457184 58.9992163, 9.7455683 58.9993959, 9.7454535 58.9995514, 9.7452571 58.9997869, 9.7451176 58.9999512, 9.7450163 59.0000664)"
264729495,,Wrights gate,unclassified,,False,True,75.538,"LINESTRING (9.7457184 58.9992163, 9.7458855 58.9990345, 9.7460167 58.9988759, 9.7461033 58.9987414, 9.7461339 58.9986707, 9.7462126 58.9985885)"
264729502,,Solveien,residential,,False,True,82.352,"LINESTRING (9.7457184 58.9992163, 9.7456428 58.9991765, 9.7455919 58.9991229, 9.7455435 58.9990439, 9.7454899 58.9988301, 9.745447 58.998504)"
222621273,,Linaaes gate,residential,,False,False,128.574,"LINESTRING (9.7465526 58.9985932, 9.7466299 58.9987458, 9.7467183 58.9990263, 9.7467238 58.9991588, 9.7467156 58.9992701, 9.746645 58.9997392)"
222621273,,Linaaes gate,residential,,False,True,21.989,"LINESTRING (9.7465526 58.9985932, 9.7465467 58.9984556, 9.7465647 58.9983962)"
264729495,,Wrights gate,unclassified,,False,False,19.584,"LINESTRING (9.7465526 58.9985932, 9.7464212 58.9986002, 9.7462126 58.9985885)"
264729499,,H.P. Jacobsens gate,residential,,False,False,90.714,"LINESTRING (9.741292 59.0019058, 9.7412893 59.001934, 9.7412601 59.0022406, 9.7412543 59.0027212)"
264729499,,H.P. Jacobsens gate,residential,,False,True,221.225,"LINESTRING (9.741292 59.0019058, 9.7413647 59.0013042, 9.7413996 59.0010625, 9.7414827 59.0005914, 9.7415524 59.0002986, 9.7416222 59.000072, 9.7416437 58.9999255)"
533361905,,Th.J. Thorsens gate,residential,,False,True,83.74199999999999,"LINESTRING (9.741292 59.0019058, 9.7409463 59.0018854, 9.7402462 59.001856, 9.7399868 59.0018527, 9.7398345 59.0018491)"
264729483,,Klotejordet,residential,,False,True,67.453,"LINESTRING (9.7436468 58.9996858, 9.7437089 58.9995582, 9.7437653 58.999411, 9.7439047 58.999094)"
264729485,,Badeveien,residential,,False,False,35.865,"LINESTRING (9.7436468 58.9996858, 9.7437143 58.9997625, 9.7437786 58.9998565, 9.7438029 58.9999946)"
264729485,,Badeveien,residential,,False,True,174.372,"LINESTRING (9.7436468 58.9996858, 9.7434648 58.9995947, 9.743387 58.9995444, 9.7433509 58.9994784, 9.7433388 58.9993909, 9.7433509 58.9992105, 9.7433442 58.9991063, 9.7433133 58.9989758, 9.7431427 58.9986831, 9.7430365 58.9984604, 9.7430022 58.9981953)"
264729467,,Slaattenes alle,residential,,False,False,72.088,"LINESTRING (9.7432798 59.0042913, 9.7428319 59.0043382, 9.742774 59.004332, 9.7427313 59.0043134, 9.7425891 59.0039674)"
264729492,,Wrights gate,residential,,False,False,186.007,"LINESTRING (9.7432798 59.0042913, 9.7432932 59.0042298, 9.7434086 59.0039819, 9.7436137 59.0035198, 9.7438779 59.0029134, 9.7439155 59.0027898, 9.7439155 59.002729, 9.7439155 59.0026544)"
264729481,,Klamraveien,residential,,False,False,46.94200000000001,"LINESTRING (9.7438029 58.9999946, 9.7439343 58.9999711, 9.7442025 58.9999796, 9.7444519 58.9999947, 9.744611 59.0000065)"
264729485,,Badeveien,residential,,False,False,126.584,"LINESTRING (9.7438029 58.9999946, 9.743784 59.0001439, 9.7437385 59.0002654, 9.7437116 59.0003967, 9.7437035 59.0007697, 9.743725 59.0009299, 9.7438216 59.001123)"
264729485,,Badeveien,residential,,False,True,35.865,"LINESTRING (9.7438029 58.9999946, 9.7437786 58.9998565, 9.7437143 58.9997625, 9.7436468 58.9996858)"
264729467,,Slaattenes alle,residential,,False,False,114.965,"LINESTRING (9.7425891 59.0039674, 9.7424684 59.0036607, 9.742294 59.0032236, 9.7421828 59.0029549)"
264729467,,Slaattenes alle,residential,,False,True,72.08800000000001,"LINESTRING (9.7425891 59.0039674, 9.7427313 59.0043134, 9.742774 59.004332, 9.7428319 59.0043382, 9.7432798 59.0042913)"
264729473,,Myrbakkgate,residential,,False,False,154.461,"LINESTRING (9.7425891 59.0039674, 9.7427407 59.0039439, 9.7428399 59.0039273, 9.7429579 59.0038735, 9.743261 59.0032132, 9.7434542 59.0027988, 9.7434644 59.002731)"
264729460,,Myrbakkgate,residential,,False,False,176.941,"LINESTRING (9.7438216 59.001123, 9.743792 59.001213, 9.7437867 59.0013609, 9.7438082 59.0015681, 9.7437974 59.001738, 9.7437676 59.0019374, 9.7437572 59.0020074, 9.7437143 59.0022822, 9.7436191 59.0025779, 9.7436031 59.0027066)"
264729485,,Badeveien,residential,,False,False,49.412,"LINESTRING (9.7438216 59.001123, 9.7439289 59.0011603, 9.7443607 59.0013413, 9.7445067 59.0013925)"
264729485,,Badeveien,residential,,False,True,126.584,"LINESTRING (9.7438216 59.001123, 9.743725 59.0009299, 9.7437035 59.0007697, 9.7437116 59.0003967, 9.7437385 59.0002654, 9.743784 59.0001439, 9.7438029 58.9999946)"
264729485,,Badeveien,residential,,False,True,49.412,"LINESTRING (9.7445067 59.0013925, 9.7443607 59.0013413, 9.7439289 59.0011603, 9.7438216 59.001123)"
264729495,,Wrights gate,unclassified,,False,False,135.973,"LINESTRING (9.7445067 59.0013925, 9.7444956 59.0014308, 9.7444552 59.0015703, 9.7443814 59.0018471, 9.7443367 59.0019847, 9.7442011 59.0024022, 9.7441891 59.0025184, 9.7442294 59.0026003)"
264729495,,Wrights gate,unclassified,,False,True,150.69700000000003,"LINESTRING (9.7445067 59.0013925, 9.7445543 59.0012401, 9.7446952 59.0007927, 9.7447528 59.0006447, 9.7448464 59.0003298, 9.7449031 59.0002137, 9.7450163 59.0000664)"
264729489,,Th.J. Thorsens gate,residential,,False,False,225.26299999999998,"LINESTRING (9.7405788 58.9998661, 9.7404702 59.0002729, 9.7402959 59.0008131, 9.7401805 59.0011598, 9.7400799 59.0014458, 9.7400196 59.0015528, 9.7399431 59.0016606, 9.739852 59.0017655, 9.7398345 59.0018491)"
264729467,,Slaattenes alle,residential,,False,True,114.965,"LINESTRING (9.7421828 59.0029549, 9.742294 59.0032236, 9.7424684 59.0036607, 9.7425891 59.0039674)"
"[1231549336, 533361866]",352,Bambleveien,primary,40,False,False,77.499,"LINESTRING (9.7421828 59.0029549, 9.7428594 59.002836, 9.7434644 59.002731)"
533361866,352,Bambleveien,primary,40,False,True,53.338,"LINESTRING (9.7421828 59.0029549, 9.7415511 59.0030637, 9.741299 59.0031063)"
222621273,,Linaaes gate,residential,,False,False,87.036,"LINESTRING (9.746645 58.9997392, 9.7465816 59.0000324, 9.7464635 59.0003826, 9.746434 59.000514)"
222621273,,Linaaes gate,residential,,False,True,128.574,"LINESTRING (9.746645 58.9997392, 9.7467156 58.9992701, 9.7467238 58.9991588, 9.7467183 58.9990263, 9.7466299 58.9987458, 9.7465526 58.9985932)"
