osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
260459698,,,Ludlgasse,residential,50,False,False,14.578,"LINESTRING (14.0248756 48.3064549, 14.0247805 48.3064179, 14.0247003 48.3063956)",
"[38583089, 260459698]",,,Ludlgasse,residential,"['50', '30']",False,True,145.809,"LINESTRING (14.0248756 48.3064549, 14.0249841 48.3065045, 14.0252274 48.3066596, 14.0255813 48.3068619, 14.0258411 48.3069872, 14.0260382 48.3070639, 14.0262096 48.3071254, 14.026262 48.3071442, 14.0264514 48.307234)",
28064125,,L531,,secondary,50,True,False,3.631,"LINESTRING (14.0247003 48.3063956, 14.0246704 48.3064215)",roundabout
260459698,,,Ludlgasse,residential,50,False,True,14.578,"LINESTRING (14.0247003 48.3063956, 14.0247805 48.3064179, 14.0248756 48.3064549)",
28064123,,L531,Unterer Graben,secondary,50,True,False,30.912,"LINESTRING (14.0245276 48.3064461, 14.0243914 48.3064951, 14.0243529 48.3065107, 14.0241609 48.3065794)",
28064125,,L531,,secondary,50,True,False,11.135,"LINESTRING (14.0245276 48.3064461, 14.0244771 48.3064308, 14.0244427 48.3064088, 14.0244202 48.3063811)",roundabout
"[313908672, 356446572, 30372607]","['2', '3']",L531,Oberer Graben,secondary,50,False,True,102.15200000000002,"LINESTRING (14.0209418 48.312328, 14.0208537 48.3120521, 14.0208526 48.3120463, 14.0208277 48.3119126, 14.0207977 48.3117509, 14.0207906 48.3117128, 14.0207582 48.3115696, 14.0207096 48.3114232)",
"[257939777, 1212043145, 28064122]",,,Kirchenplatz,residential,"['50', '30']",False,False,85.668,"LINESTRING (14.0209418 48.312328, 14.020986 48.3122789, 14.0210201 48.3122385, 14.0210616 48.3121892, 14.0212033 48.3120211, 14.0213084 48.3119029, 14.0213654 48.3118477, 14.0214843 48.3117416, 14.0215779 48.3116897)",
28097249,,,Postgütlstraße,residential,,False,False,117.93,"LINESTRING (14.0249273 48.3059824, 14.0248572 48.3059564, 14.0246676 48.3058891, 14.0246002 48.3058652, 14.0245372 48.3057932, 14.0244775 48.3056133, 14.0244555 48.3054764, 14.0243902 48.3050705)",
130298513,,,Linzer Straße,tertiary,50,True,False,39.743,"LINESTRING (14.0249273 48.3059824, 14.0247672 48.3062197, 14.0247077 48.3063086)",
362396752,2,,Linzer Straße,tertiary,50,False,True,63.632999999999996,"LINESTRING (14.0249273 48.3059824, 14.0251298 48.3057407, 14.025161 48.3057097, 14.0252645 48.305603, 14.0253882 48.3055007)",
"[28145978, 89601716, 257939778]",,,,residential,"['50', '30']",False,False,59.725,"LINESTRING (14.0218127 48.3074432, 14.0218627 48.3075087, 14.0219769 48.307635, 14.0220555 48.3077219, 14.0221369 48.3078095, 14.0222286 48.3079033)",
"[865716396, 865716397, 865716398, 865716399, 865716400, 315473267, 130298525]","['2', '3']",L531,Unterer Graben,secondary,50,False,True,198.682,"LINESTRING (14.0218127 48.3074432, 14.0219143 48.3074105, 14.0221982 48.3073226, 14.0223923 48.3072431, 14.0225577 48.307172, 14.0228266 48.3070675, 14.0230766 48.3069704, 14.0232575 48.3069105, 14.0236315 48.3067867, 14.0239259 48.3066791, 14.0241609 48.3065794)",
"[313908488, 313908489, 313908490, 1126170454]",3,L531,Unterer Graben,secondary,50,False,False,112.29599999999999,"LINESTRING (14.0218127 48.3074432, 14.0215799 48.307527, 14.0214226 48.307616, 14.0213702 48.3076546, 14.021287 48.3077158, 14.0212524 48.307738, 14.0210115 48.3078924, 14.0206585 48.3080909)",
"[313908672, 313908673, 14444476]","['2', '3']",L531,Oberer Graben,secondary,50,False,False,261.977,"LINESTRING (14.0203975 48.3091579, 14.0204917 48.3093076, 14.0205194 48.3093881, 14.0205284 48.3094672, 14.020511 48.3095841, 14.020477 48.3096611, 14.0204086 48.3097746, 14.0203156 48.3099287, 14.0202579 48.3100559, 14.0202395 48.3101085, 14.0202267 48.3101882, 14.0202436 48.31032, 14.0202807 48.3104448, 14.0205515 48.3110383, 14.0206606 48.3113028, 14.0207096 48.3114232)",
14444476,2,L531,Oberer Graben,secondary,50,False,True,47.892,"LINESTRING (14.0203975 48.3091579, 14.0201904 48.3088463, 14.020149 48.3087606)",
28145979,,,Oberer Graben,residential,,False,False,111.21,"LINESTRING (14.0203975 48.3091579, 14.0202167 48.3091988, 14.0198557 48.3092398, 14.0196834 48.3092701, 14.019718 48.3095012, 14.0197489 48.3096317, 14.0197679 48.3097778)",
30332534,,,Dachsbergerbachstraße,residential,,False,True,101.975,"LINESTRING (14.017396 48.304915, 14.0174009 48.3049875, 14.0174067 48.3050731, 14.0173812 48.3051695, 14.0166266 48.3055995)",
140383403,2,,Bahnhofstraße,tertiary,50,False,False,106.271,"LINESTRING (14.017396 48.304915, 14.0174531 48.3049662, 14.0176664 48.3051532, 14.0178311 48.3053064, 14.0182441 48.3056864)",
140383403,2,,Bahnhofstraße,tertiary,50,False,True,143.806,"LINESTRING (14.017396 48.304915, 14.0170714 48.3046253, 14.0166012 48.3042079, 14.0162312 48.3038795)",
30329573,,,Wibmgasse,residential,,False,True,162.91299999999998,"LINESTRING (14.0191103 48.3104561, 14.0190495 48.3099965, 14.0189966 48.3095963, 14.0189479 48.3092752, 14.0189036 48.3089975)",
28064125,,L531,,secondary,50,True,False,11.352,"LINESTRING (14.0246704 48.3064215, 14.0246425 48.3064353, 14.0246065 48.3064455, 14.0245706 48.3064492, 14.0245276 48.3064461)",roundabout
1011191095,,,Schiferplatz,residential,30,True,False,10.359,"LINESTRING (14.0246704 48.3064215, 14.0247109 48.3064686, 14.0247119 48.3064698, 14.0247302 48.3065053)",
30329656,,,Vogelhausgartenstraße,residential,,False,False,171.736,"LINESTRING (14.0150687 48.3058882, 14.0152435 48.3061334, 14.0154511 48.3063669, 14.0156467 48.3065695, 14.0158841 48.306796, 14.0160037 48.3068969, 14.0161416 48.307028, 14.0163261 48.3071814)",
30330452,,,Schleifmühlgasse,unclassified,,False,False,130.685,"LINESTRING (14.0150687 48.3058882, 14.0152385 48.3058664, 14.0156117 48.3058524, 14.0157723 48.3058024, 14.0161156 48.3058219, 14.0163295 48.3058473, 14.0165799 48.3056681, 14.0166266 48.3055995)",
28097246,,,Stefan-Fadinger-Straße,residential,30,False,False,31.673000000000002,"LINESTRING (14.0258592 48.3101893, 14.0261393 48.3101722, 14.0262834 48.3101529)",
"[28097246, 112473631]",,,"['Keplerstraße', 'Stefan-Fadinger-Straße']",residential,30,False,True,115.255,"LINESTRING (14.0258592 48.3101893, 14.0252391 48.3102136, 14.0247235 48.3102295, 14.0243037 48.3102516)",
30332456,,,Kefermühlstraße,residential,,False,True,234.65699999999998,"LINESTRING (14.0258592 48.3101893, 14.0259515 48.3107308, 14.0259212 48.3107763, 14.0254397 48.3108368, 14.0253791 48.310894, 14.0253805 48.3112043, 14.0253595 48.3113868, 14.025314 48.3115797, 14.0253192 48.3116936, 14.0253535 48.3117365, 14.0256639 48.3119083)",
89598411,,,Schmiedstraße,residential,30,False,True,34.304,"LINESTRING (14.023322 48.3086301, 14.0237759 48.3085666)",
89598410,1,,Schmiedstraße,residential,30,True,False,118.52900000000001,"LINESTRING (14.023322 48.3086301, 14.0231221 48.3086653, 14.0229926 48.3086751, 14.0225244 48.3086725, 14.0221323 48.3086605, 14.0219722 48.3086626, 14.021847 48.308668, 14.0217297 48.3086821)",
112473625,,,Stadtplatz,residential,30,True,False,19.148,"LINESTRING (14.0233714 48.3096314, 14.0233723 48.3094592)",
30332451,,,Eferding,residential,30,False,True,90.605,"LINESTRING (14.0233714 48.3096314, 14.0229751 48.3096263, 14.0226041 48.309598, 14.022149 48.3095889)",
89598411,,,Schmiedstraße,residential,30,False,False,34.304,"LINESTRING (14.0237759 48.3085666, 14.023322 48.3086301)",
"[112473628, 30330238]",,,Stadtplatz,residential,30,True,False,99.88,"LINESTRING (14.0237759 48.3085666, 14.0236398 48.3091066, 14.0235961 48.3094561)",
"[112473627, 30330468]",,,Schaumburgerstraße,residential,30,False,False,331.12399999999997,"LINESTRING (14.0208345 48.3087684, 14.0208386 48.3088048, 14.0209001 48.3090092, 14.020994 48.3092846, 14.0210112 48.309342, 14.0210491 48.3094943, 14.021103 48.3096486, 14.0211171 48.3097431, 14.0211719 48.3101087, 14.0211982 48.3104706, 14.0212537 48.3108454, 14.0212659 48.310942, 14.0213031 48.3111823, 14.0213756 48.3113187, 14.0214687 48.3114893, 14.0215445 48.3116205, 14.0215779 48.3116897)",
140756502,2,,Schmiedstraße,residential,,True,False,50.869,"LINESTRING (14.0208345 48.3087684, 14.0205164 48.3087799, 14.0202481 48.3087725, 14.020149 48.3087606)",
30330449,,,Schlossergasse,residential,30,False,False,66.63,"LINESTRING (14.0217297 48.3086821, 14.0218441 48.3090128, 14.0219182 48.3092133, 14.021997 48.3092236)",
89598410,1,,Schmiedstraße,residential,30,True,False,61.772,"LINESTRING (14.0217297 48.3086821, 14.021526 48.308718, 14.0214016 48.3087271, 14.0212242 48.3087279, 14.0210433 48.3087431, 14.0209067 48.3087623)",
30372606,,,Schmiedstraße,residential,,True,False,25.757,"LINESTRING (14.0241194 48.3085284, 14.0237759 48.3085666)",
30332657,,,Bäckergasse,residential,30,False,True,142.416,"LINESTRING (14.0241194 48.3085284, 14.0241144 48.3085035, 14.0240784 48.3082066, 14.023939 48.3080029, 14.023876 48.3076806, 14.0238156 48.3072736)",
30372606,,,Schmiedstraße,residential,,True,False,14.509,"LINESTRING (14.0243027 48.3084819, 14.0241194 48.3085284)",
30332461,,,Hinter den Mauern,residential,30,False,True,198.72899999999998,"LINESTRING (14.0243027 48.3084819, 14.0244058 48.3086576, 14.024412 48.3087201, 14.0243961 48.308811, 14.0243621 48.3090026, 14.0243367 48.3092008, 14.0242803 48.3096411, 14.0243037 48.3102516)",
30330449,,,Schlossergasse,residential,30,False,False,42.403999999999996,"LINESTRING (14.021997 48.3092236, 14.0220362 48.3092659, 14.0220938 48.3094452, 14.022149 48.3095889)",
30330449,,,Schlossergasse,residential,30,False,True,66.63,"LINESTRING (14.021997 48.3092236, 14.0219182 48.3092133, 14.0218441 48.3090128, 14.0217297 48.3086821)",
30331973,,,Halbgasse,residential,30,False,False,67.795,"LINESTRING (14.021997 48.3092236, 14.0225552 48.3091459, 14.022595 48.3091245, 14.0226163 48.3090919, 14.022604 48.3089313)",
30330449,,,Schlossergasse,residential,30,False,False,98.339,"LINESTRING (14.022149 48.3095889, 14.022235 48.3098274, 14.0223005 48.3100706, 14.0223739 48.3102831, 14.0224224 48.3104541)",
30330449,,,Schlossergasse,residential,30,False,True,42.404,"LINESTRING (14.022149 48.3095889, 14.0220938 48.3094452, 14.0220362 48.3092659, 14.021997 48.3092236)",
30332451,,,Eferding,residential,30,False,False,90.60499999999999,"LINESTRING (14.022149 48.3095889, 14.0226041 48.309598, 14.0229751 48.3096263, 14.0233714 48.3096314)",
"[30330456, 112473633]",,,Schiferplatz,residential,30,True,False,93.937,"LINESTRING (14.0246224 48.3076722, 14.024586 48.3078256, 14.0245593 48.3079408, 14.0245067 48.3081687, 14.0244774 48.30823, 14.0243464 48.3084367, 14.0243027 48.3084819)",
30330458,,,Schiferplatz,residential,,False,False,44.81,"LINESTRING (14.0246224 48.3076722, 14.0246944 48.3076736, 14.0248244 48.3076621, 14.0252102 48.3075853)",
30330456,,,Schiferplatz,residential,30,True,False,49.082,"LINESTRING (14.0246212 48.3072308, 14.0246224 48.3076722)",
30331773,,,Innerer Graben,residential,30,False,True,60.435,"LINESTRING (14.0246212 48.3072308, 14.0245459 48.3072311, 14.023935 48.307238, 14.0238156 48.3072736)",
30330458,,,Schiferplatz,residential,,False,True,44.809999999999995,"LINESTRING (14.0252102 48.3075853, 14.0248244 48.3076621, 14.0246944 48.3076736, 14.0246224 48.3076722)",
30330973,,,Paracelsusstraße,living_street,,False,False,79.14500000000001,"LINESTRING (14.0209488 48.3058284, 14.0214907 48.3058447, 14.0220167 48.3058722)",
30330973,,,Paracelsusstraße,living_street,,False,True,211.506,"LINESTRING (14.0209488 48.3058284, 14.0202353 48.3057428, 14.0195918 48.305661, 14.0189905 48.3055537, 14.0186604 48.3054955, 14.0184039 48.3055729, 14.0183072 48.3056416, 14.0182441 48.3056864)",
30331525,,,Kopalstraße,living_street,,False,True,107.348,"LINESTRING (14.0209488 48.3058284, 14.0205666 48.3062153, 14.0201959 48.3066531)",
1181027576,,,Kopalstraße,residential,30,False,False,95.368,"LINESTRING (14.0209488 48.3058284, 14.0210033 48.3055013, 14.0210165 48.3052555, 14.0214371 48.3052156)",
30330973,,,Paracelsusstraße,living_street,,False,False,50.457,"LINESTRING (14.0220167 48.3058722, 14.0225042 48.3058876, 14.0226766 48.3058282)",
30330973,,,Paracelsusstraße,living_street,,False,True,79.14500000000001,"LINESTRING (14.0220167 48.3058722, 14.0214907 48.3058447, 14.0209488 48.3058284)",
30330974,,,Otto-Frank-Straße,living_street,,False,False,86.672,"LINESTRING (14.0220167 48.3058722, 14.0219826 48.3062861, 14.0220419 48.3066489)",
30331768,,,Josef-Herbst-Straße,living_street,,False,False,40.055,"LINESTRING (14.0220419 48.3066489, 14.0225808 48.3066132)",
30330974,,,Otto-Frank-Straße,living_street,,False,True,86.672,"LINESTRING (14.0220419 48.3066489, 14.0219826 48.3062861, 14.0220167 48.3058722)",
30331768,,,Josef-Herbst-Straße,living_street,,False,True,136.834,"LINESTRING (14.0220419 48.3066489, 14.0215396 48.3066819, 14.0210942 48.3066882, 14.0201959 48.3066531)",
30406026,,,Ludlgasse,residential,,False,True,49.958,"LINESTRING (14.0270545 48.3070367, 14.0268387 48.3070859, 14.0265997 48.3071685, 14.0264514 48.307234)",
30331525,,,Kopalstraße,living_street,,False,False,107.348,"LINESTRING (14.0201959 48.3066531, 14.0205666 48.3062153, 14.0209488 48.3058284)",
30331525,,,Kopalstraße,living_street,,False,True,55.334,"LINESTRING (14.0201959 48.3066531, 14.01982 48.3070328, 14.0197844 48.3070687)",
30331768,,,Josef-Herbst-Straße,living_street,,False,False,136.834,"LINESTRING (14.0201959 48.3066531, 14.0210942 48.3066882, 14.0215396 48.3066819, 14.0220419 48.3066489)",
30331970,,,Hans-Specht-Weg,residential,30,False,True,87.383,"LINESTRING (14.0214371 48.3052156, 14.0210123 48.3044823)",
1181027576,,,Kopalstraße,residential,30,False,False,69.62,"LINESTRING (14.0214371 48.3052156, 14.0219517 48.3051631, 14.02214 48.3051439, 14.0223672 48.3051194)",
1181027576,,,Kopalstraße,residential,30,False,True,95.368,"LINESTRING (14.0214371 48.3052156, 14.0210165 48.3052555, 14.0210033 48.3055013, 14.0209488 48.3058284)",
30331768,,,Josef-Herbst-Straße,living_street,,False,True,40.055,"LINESTRING (14.0225808 48.3066132, 14.0220419 48.3066489)",
30331770,,,Johann-Nepomuk-David-Straße,residential,30,False,False,203.281,"LINESTRING (14.0184382 48.3051213, 14.020258 48.304692, 14.0210123 48.3044823)",
30331970,,,Hans-Specht-Weg,residential,30,False,False,87.383,"LINESTRING (14.0210123 48.3044823, 14.0214371 48.3052156)",
30331770,,,Johann-Nepomuk-David-Straße,residential,30,False,False,78.316,"LINESTRING (14.0210123 48.3044823, 14.0210739 48.3044719, 14.0214525 48.3044057, 14.0218241 48.3043464, 14.0220457 48.3043427)",
30331770,,,Johann-Nepomuk-David-Straße,residential,30,False,True,203.281,"LINESTRING (14.0210123 48.3044823, 14.020258 48.304692, 14.0184382 48.3051213)",
30331773,,,Innerer Graben,residential,30,False,False,60.435,"LINESTRING (14.0238156 48.3072736, 14.023935 48.307238, 14.0245459 48.3072311, 14.0246212 48.3072308)",
30331773,,,Innerer Graben,residential,30,False,True,137.17899999999997,"LINESTRING (14.0238156 48.3072736, 14.0235161 48.3073463, 14.0228871 48.3076119, 14.0228343 48.3076353, 14.0226927 48.3076979, 14.0225568 48.3077581, 14.0223682 48.3078416, 14.0222286 48.3079033)",
30332657,,,Bäckergasse,residential,30,False,False,142.416,"LINESTRING (14.0238156 48.3072736, 14.023876 48.3076806, 14.023939 48.3080029, 14.0240784 48.3082066, 14.0241144 48.3085035, 14.0241194 48.3085284)",
128183368,,,Franz-Vogl-Straße,residential,,False,False,91.018,"LINESTRING (14.0249468 48.304122, 14.0250718 48.3041368, 14.0255482 48.3041118, 14.0260558 48.3040709, 14.0261453 48.3041183)",
30332456,,,Kefermühlstraße,residential,,False,False,234.65699999999998,"LINESTRING (14.0256639 48.3119083, 14.0253535 48.3117365, 14.0253192 48.3116936, 14.025314 48.3115797, 14.0253595 48.3113868, 14.0253805 48.3112043, 14.0253791 48.310894, 14.0254397 48.3108368, 14.0259212 48.3107763, 14.0259515 48.3107308, 14.0258592 48.3101893)",
237949701,,,Mittlerer Graben,residential,,False,True,48.417,"LINESTRING (14.0256639 48.3119083, 14.0254968 48.3120272, 14.0253246 48.312162, 14.0252103 48.3122203)",
30332455,,,Eferding,residential,,False,True,141.49,"LINESTRING (14.0172804 48.3103773, 14.0170686 48.3102134, 14.0169821 48.3100854, 14.0168822 48.3098212, 14.0169765 48.3091807)",
128255907,,,Dr.-Hans-Zötl-Straße,residential,,False,False,54.45,"LINESTRING (14.0231747 48.3042937, 14.0230211 48.3038148)",
83692269,,,Dr.-Hans-Zötl-Straße,residential,,False,False,77.876,"LINESTRING (14.0231747 48.3042937, 14.0240794 48.3041935, 14.0242142 48.304183)",
83692269,,,Dr.-Hans-Zötl-Straße,residential,,False,True,83.715,"LINESTRING (14.0231747 48.3042937, 14.0227088 48.3043227, 14.0222461 48.3043327, 14.0220457 48.3043427)",
30330452,,,Schleifmühlgasse,unclassified,,False,True,130.685,"LINESTRING (14.0166266 48.3055995, 14.0165799 48.3056681, 14.0163295 48.3058473, 14.0161156 48.3058219, 14.0157723 48.3058024, 14.0156117 48.3058524, 14.0152385 48.3058664, 14.0150687 48.3058882)",
30332534,,,Dachsbergerbachstraße,residential,,False,False,101.975,"LINESTRING (14.0166266 48.3055995, 14.0173812 48.3051695, 14.0174067 48.3050731, 14.0174009 48.3049875, 14.017396 48.304915)",
30332534,,,Dachsbergerbachstraße,residential,,False,True,258.702,"LINESTRING (14.0166266 48.3055995, 14.0165551 48.3055855, 14.0162027 48.3052479, 14.0156342 48.3047296, 14.0153262 48.3044687, 14.0152965 48.304404, 14.0153191 48.3043466, 14.0161813 48.3039041, 14.0162312 48.3038795)",
30332620,,,Bleichergasse,residential,,False,False,91.009,"LINESTRING (14.0159165 48.3087599, 14.01574 48.3088561, 14.0157176 48.3089059, 14.0157591 48.3089661, 14.016194 48.3094321)",
"[112473627, 30330468]",,,Schaumburgerstraße,residential,30,False,True,331.12399999999997,"LINESTRING (14.0215779 48.3116897, 14.0215445 48.3116205, 14.0214687 48.3114893, 14.0213756 48.3113187, 14.0213031 48.3111823, 14.0212659 48.310942, 14.0212537 48.3108454, 14.0211982 48.3104706, 14.0211719 48.3101087, 14.0211171 48.3097431, 14.021103 48.3096486, 14.0210491 48.3094943, 14.0210112 48.309342, 14.020994 48.3092846, 14.0209001 48.3090092, 14.0208386 48.3088048, 14.0208345 48.3087684)",
"[112473632, 257939777, 104909425, 28097243]",,,"['Starhembergstraße', 'Kirchenplatz']",residential,30,False,False,163.065,"LINESTRING (14.0215779 48.3116897, 14.0216134 48.3116797, 14.0217935 48.3116364, 14.0224649 48.3114459, 14.0224659 48.3114183, 14.0224366 48.3113444, 14.0222993 48.3110124, 14.0221762 48.3106417)",
"[257939777, 28064122, 1212043145]",,,Kirchenplatz,residential,"['30', '50']",False,True,85.66799999999999,"LINESTRING (14.0215779 48.3116897, 14.0214843 48.3117416, 14.0213654 48.3118477, 14.0213084 48.3119029, 14.0212033 48.3120211, 14.0210616 48.3121892, 14.0210201 48.3122385, 14.020986 48.3122789, 14.0209418 48.312328)",
"[28097243, 28097245]",,,"['Keplerstraße', 'Starhembergstraße']",residential,30,False,False,33.217,"LINESTRING (14.0221762 48.3106417, 14.022169 48.3105624, 14.0222065 48.3104979, 14.0224224 48.3104541)",
"[112473632, 104909425, 28097243, 257939777]",,,"['Starhembergstraße', 'Kirchenplatz']",residential,30,False,True,163.065,"LINESTRING (14.0221762 48.3106417, 14.0222993 48.3110124, 14.0224366 48.3113444, 14.0224659 48.3114183, 14.0224649 48.3114459, 14.0217935 48.3116364, 14.0216134 48.3116797, 14.0215779 48.3116897)",
83692266,,,K.-Grienberger-Straße,residential,30,False,True,65.299,"LINESTRING (14.0221762 48.3106417, 14.0219673 48.3106818, 14.0218151 48.3107146, 14.0216346 48.3107643, 14.0215399 48.3107887, 14.0213416 48.3108318)",
"[28097245, 374947831]",,,Keplerstraße,residential,30,False,False,73.744,"LINESTRING (14.0224224 48.3104541, 14.0233204 48.3103456, 14.0234035 48.3103356)",
"[28097243, 28097245]",,,"['Keplerstraße', 'Starhembergstraße']",residential,30,False,True,33.217,"LINESTRING (14.0224224 48.3104541, 14.0222065 48.3104979, 14.022169 48.3105624, 14.0221762 48.3106417)",
30330449,,,Schlossergasse,residential,30,False,True,98.339,"LINESTRING (14.0224224 48.3104541, 14.0223739 48.3102831, 14.0223005 48.3100706, 14.022235 48.3098274, 14.022149 48.3095889)",
30332461,,,Hinter den Mauern,residential,30,False,False,198.729,"LINESTRING (14.0243037 48.3102516, 14.0242803 48.3096411, 14.0243367 48.3092008, 14.0243621 48.3090026, 14.0243961 48.308811, 14.024412 48.3087201, 14.0244058 48.3086576, 14.0243027 48.3084819)",
