osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
141905595,2,,Hans-Czettel-Platz,residential,,True,False,48.431,"LINESTRING (16.0198289 47.7057315, 16.0200971 47.7055549, 16.0202294 47.7054506, 16.0202702 47.7054138)",
1233511345,2,,Hans-Czettel-Platz,residential,,False,True,36.830999999999996,"LINESTRING (16.0198289 47.7057315, 16.0196813 47.7058231, 16.0194681 47.7059568)",
29036884,,,Siedlergasse,residential,30,False,False,124.744,"LINESTRING (16.0255257 47.7109127, 16.0244456 47.7100581)",
"[141905586, 934704853, 29036719]",,,K.-Waldbrunner-Wohnhausanlage,"['living_street', 'residential']",,False,"[False, True]",353.4779999999999,"LINESTRING (16.021014 47.7095783, 16.0211773 47.7095043, 16.021213 47.7088518, 16.0212198 47.7087277, 16.0212294 47.7085528, 16.0212441 47.7082988, 16.0212612 47.7080733, 16.021613 47.7080761, 16.0219594 47.7080788, 16.022395 47.7080822, 16.0224246 47.7080824, 16.0225479 47.7080834, 16.0228498 47.7080858, 16.0229431 47.7080637, 16.0230107 47.7080382, 16.0232374 47.7079425, 16.0234541 47.7078351, 16.0235335 47.7077975)",
585360967,,,Kreuzäckergasse,residential,30,False,False,86.17799999999998,"LINESTRING (16.021014 47.7095783, 16.0210923 47.709671, 16.0215304 47.7101897, 16.0215831 47.7102521)",
"[123669962, 824371606, 824371607]",,,Kreuzäckergasse,residential,30,False,True,500.57,"LINESTRING (16.021014 47.7095783, 16.0207696 47.7093277, 16.0206745 47.7092301, 16.020502 47.7090532, 16.0203941 47.708935, 16.0202215 47.7087448, 16.0201463 47.708662, 16.0200394 47.7085436, 16.0199203 47.7084114, 16.0198565 47.7083406, 16.0196683 47.7081204, 16.0196266 47.7081035, 16.0193327 47.7078732, 16.0191963 47.7077844, 16.0188901 47.707585, 16.0185541 47.7073721, 16.0179558 47.7070022, 16.0175675 47.7067695, 16.0173631 47.706647, 16.0166495 47.7062194)",
29038331,,,Johann Steiner-Gasse,residential,30,False,False,72.73799999999999,"LINESTRING (16.0133345 47.7064604, 16.0133278 47.7063795, 16.0132623 47.7062278, 16.0131378 47.705875, 16.013124 47.7058233)",
29038331,,,Johann Steiner-Gasse,residential,30,False,True,37.53,"LINESTRING (16.0133345 47.7064604, 16.0132341 47.706575, 16.0130047 47.7067091)",
604010051,,,,residential,,False,False,72.23,"LINESTRING (16.0133345 47.7064604, 16.0134267 47.7066172, 16.0134907 47.7067592, 16.0135557 47.7069202, 16.0135803 47.7070851)",
604010051,,,,residential,,False,True,72.23,"LINESTRING (16.0135803 47.7070851, 16.0135557 47.7069202, 16.0134907 47.7067592, 16.0134267 47.7066172, 16.0133345 47.7064604)",
29038331,,,Johann Steiner-Gasse,residential,30,False,True,14.442,"LINESTRING (16.0130047 47.7067091, 16.0128654 47.706799)",
29038331,,,Johann Steiner-Gasse,residential,30,False,False,37.53,"LINESTRING (16.0130047 47.7067091, 16.0132341 47.706575, 16.0133345 47.7064604)",
123669961,,,Kreuzäckergasse,residential,,True,False,36.255,"LINESTRING (16.0166495 47.7062194, 16.0163782 47.7060386, 16.0163052 47.70599)",
"[123669962, 824371606, 824371607]",,,Kreuzäckergasse,residential,30,False,False,500.56999999999994,"LINESTRING (16.0166495 47.7062194, 16.0173631 47.706647, 16.0175675 47.7067695, 16.0179558 47.7070022, 16.0185541 47.7073721, 16.0188901 47.707585, 16.0191963 47.7077844, 16.0193327 47.7078732, 16.0196266 47.7081035, 16.0196683 47.7081204, 16.0198565 47.7083406, 16.0199203 47.7084114, 16.0200394 47.7085436, 16.0201463 47.708662, 16.0202215 47.7087448, 16.0203941 47.708935, 16.020502 47.7090532, 16.0206745 47.7092301, 16.0207696 47.7093277, 16.021014 47.7095783)",
585360967,,,Kreuzäckergasse,residential,30,False,True,86.17799999999998,"LINESTRING (16.0215831 47.7102521, 16.0215304 47.7101897, 16.0210923 47.709671, 16.021014 47.7095783)",
123669960,,,Dr. Karl Renner-Straße,residential,,False,False,3.564,"LINESTRING (16.0132604 47.7055508, 16.0133054 47.7055613)",
123669960,,,Dr. Karl Renner-Straße,residential,,False,True,16.253,"LINESTRING (16.0132604 47.7055508, 16.0130454 47.70553)",
29038313,,,Karnergasse,residential,30,False,True,196.332,"LINESTRING (16.0132604 47.7055508, 16.0132561 47.7052792, 16.0133028 47.7047002, 16.0131513 47.7043193, 16.0129013 47.7038274)",
154327401,1,,Grenzgasse,residential,30,False,True,86.627,"LINESTRING (16.0232392 47.710902, 16.0234282 47.7101334)",
585360970,2,L4132,Franz-Samwald-Straße,secondary,50,False,False,28.41,"LINESTRING (16.0240065 47.708533, 16.0241569 47.7087676)",
29039603,,,Bogengasse,residential,,False,False,145.404,"LINESTRING (16.0240065 47.708533, 16.024093 47.7085082, 16.0244471 47.7084065, 16.0245414 47.7084069, 16.0249415 47.7087342, 16.0249377 47.7087833, 16.0248743 47.7088293, 16.0245161 47.7090433, 16.0244452 47.7090857)",
585360970,2,L4132,Franz-Samwald-Straße,secondary,50,False,True,89.12,"LINESTRING (16.0240065 47.708533, 16.0239484 47.7084499, 16.0238262 47.7082596, 16.0237636 47.7081613, 16.0237138 47.7080825, 16.0235335 47.7077975)",
29039375,2,L4132,Franz-Dinhobl-Straße,secondary,50,False,False,81.492,"LINESTRING (16.0244452 47.7090857, 16.0251539 47.7096422)",
29039375,2,L4132,Franz-Dinhobl-Straße,secondary,50,False,True,25.82,"LINESTRING (16.0244452 47.7090857, 16.0242558 47.7088916)",
29039603,,,Bogengasse,residential,,False,True,145.404,"LINESTRING (16.0244452 47.7090857, 16.0245161 47.7090433, 16.0248743 47.7088293, 16.0249377 47.7087833, 16.0249415 47.7087342, 16.0245414 47.7084069, 16.0244471 47.7084065, 16.024093 47.7085082, 16.0240065 47.708533)",
29036884,,,Siedlergasse,residential,30,False,True,85.324,"LINESTRING (16.0237038 47.7094753, 16.0244456 47.7100581)",
154327401,1,,Grenzgasse,residential,30,False,True,45.047,"LINESTRING (16.0237038 47.7094753, 16.0239145 47.7090958)",
154327401,1,,Grenzgasse,residential,30,False,False,76.155,"LINESTRING (16.0237038 47.7094753, 16.0235344 47.7098067, 16.0234282 47.7101334)",
154327401,1,,Grenzgasse,residential,30,False,False,45.047,"LINESTRING (16.0239145 47.7090958, 16.0237038 47.7094753)",
28449058,,,Grenzgasse,residential,,True,False,40.762,"LINESTRING (16.0239145 47.7090958, 16.024072 47.7088754, 16.0241264 47.7088081, 16.0241569 47.7087676)",
585360970,2,L4132,Franz-Samwald-Straße,secondary,50,False,True,28.41,"LINESTRING (16.0241569 47.7087676, 16.0240065 47.708533)",
840920225,2,L4132,Franz-Dinhobl-Straße,secondary,50,False,False,15.648,"LINESTRING (16.0241569 47.7087676, 16.0242558 47.7088916)",
1233511345,2,,Hans-Czettel-Platz,residential,,False,False,36.830999999999996,"LINESTRING (16.0194681 47.7059568, 16.0196813 47.7058231, 16.0198289 47.7057315)",
123674026,,,Hans-Czettel-Platz,residential,,True,False,56.982,"LINESTRING (16.0215847 47.7062057, 16.0215264 47.7062425, 16.0210331 47.706559)",
"[346830258, 830831490]",2,L4132,Franz-Samwald-Straße,secondary,50,False,True,132.281,"LINESTRING (16.0215847 47.7062057, 16.0211755 47.7059435, 16.0209992 47.7058242, 16.0205719 47.7055561, 16.020433 47.7054866, 16.0202702 47.7054138)",
830831491,2,L4132,Franz-Samwald-Straße,secondary,50,False,False,232.103,"LINESTRING (16.0215847 47.7062057, 16.0216891 47.7062739, 16.022331 47.7066982, 16.0225307 47.7068292, 16.0227691 47.7069881, 16.0230267 47.7071586, 16.0232719 47.7073977, 16.0235335 47.7077975)",
"[123674025, 29036697]",,,Hans-Czettel-Platz,residential,,True,False,128.788,"LINESTRING (16.0210331 47.706559, 16.0208383 47.7064267, 16.020675 47.7063158, 16.0206207 47.7062789, 16.0199144 47.7057881, 16.0198289 47.7057315)",
123674026,,,Hans-Czettel-Platz,residential,,True,False,64.404,"LINESTRING (16.0210331 47.706559, 16.0205698 47.7068675, 16.020421 47.7069662)",
"[1233319652, 123674022, 1233319661, 1233319664, 1233319643]",,,Hans-Czettel-Platz,residential,,True,False,210.894,"LINESTRING (16.020421 47.7069662, 16.0203396 47.7070151, 16.0202679 47.707038, 16.0201677 47.7070522, 16.0200912 47.7070433, 16.0200174 47.7070167, 16.0199462 47.7069688, 16.0197415 47.7068352, 16.0195502 47.7067016, 16.0193062 47.706531, 16.0190871 47.7063779, 16.018983 47.7063093, 16.018952 47.7062847, 16.0189345 47.7062535, 16.0189229 47.7062182, 16.0189382 47.7061564, 16.0189917 47.7060975, 16.0190971 47.7060319, 16.0192263 47.7059751, 16.0193582 47.705952, 16.0194681 47.7059568)",yes
123674024,,,K.-Waldbrunner-Wohnhausanlage,residential,,False,False,102.453,"LINESTRING (16.020421 47.7069662, 16.0205253 47.7070344, 16.0206422 47.7071139, 16.0213859 47.7076199)",
123674024,,,K.-Waldbrunner-Wohnhausanlage,residential,,False,True,102.453,"LINESTRING (16.0213859 47.7076199, 16.0206422 47.7071139, 16.0205253 47.7070344, 16.020421 47.7069662)",
123669960,,,Dr. Karl Renner-Straße,residential,,False,True,3.564,"LINESTRING (16.0133054 47.7055613, 16.0132604 47.7055508)",
123669960,,,Dr. Karl Renner-Straße,residential,,False,False,232.121,"LINESTRING (16.0133054 47.7055613, 16.013834 47.705684, 16.014719 47.705904, 16.0150445 47.7059535, 16.0155587 47.7060013, 16.0163052 47.70599)",
140183547,,,Johann Steiner-Gasse,residential,,False,False,32.15,"LINESTRING (16.0133054 47.7055613, 16.0132855 47.7055958, 16.013124 47.7058233)",
1240408908,,,Johann Steiner-Gasse,residential,,False,False,33.14,"LINESTRING (16.013124 47.7058233, 16.0130454 47.70553)",
29038331,,,Johann Steiner-Gasse,residential,30,False,True,72.738,"LINESTRING (16.013124 47.7058233, 16.0131378 47.705875, 16.0132623 47.7062278, 16.0133278 47.7063795, 16.0133345 47.7064604)",
140183547,,,Johann Steiner-Gasse,residential,,False,True,32.15,"LINESTRING (16.013124 47.7058233, 16.0132855 47.7055958, 16.0133054 47.7055613)",
29038331,,,Johann Steiner-Gasse,residential,30,False,False,14.442,"LINESTRING (16.0128654 47.706799, 16.0130047 47.7067091)",
29039375,2,L4132,Franz-Dinhobl-Straße,secondary,50,False,False,25.82,"LINESTRING (16.0242558 47.7088916, 16.0244452 47.7090857)",
840920225,2,L4132,Franz-Dinhobl-Straße,secondary,50,False,True,15.648,"LINESTRING (16.0242558 47.7088916, 16.0241569 47.7087676)",
154327400,,,Grenzgasse,residential,,True,False,34.177,"LINESTRING (16.0242558 47.7088916, 16.0242172 47.7089135, 16.0241601 47.7089459, 16.0239145 47.7090958)",
1023700399,,,,residential,,False,True,22.63,"LINESTRING (16.0237905 47.7076902, 16.0236062 47.7077671, 16.0235335 47.7077975)",
