osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
42774542,,,Šķūņu iela,living_street,,False,False,140.166,"LINESTRING (24.1107381 56.8760544, 24.1123965 56.8769306)"
5576123,2,,Bērzu iela,residential,,False,False,218.282,"LINESTRING (24.1107381 56.8760544, 24.1115144 56.8759722, 24.111636 56.8759649, 24.1117371 56.8759868, 24.1119371 56.876073, 24.1120432 56.8761034, 24.1121606 56.8761045, 24.1134223 56.8759512, 24.1141896 56.8758579)"
808127805,2,V3,Rīgas iela,secondary,,False,True,20.012,"LINESTRING (24.1192176 56.8750376, 24.1194924 56.8751368)"
155762597,,,Purva iela,residential,,False,False,68.446,"LINESTRING (24.1192176 56.8750376, 24.1192935 56.8749577, 24.1193151 56.874877, 24.119313 56.8747795, 24.1192528 56.8744346)"
"[833625283, 960193732, 35358086, 960193734, 808127805]",2,V3,Rīgas iela,secondary,,False,False,143.00799999999998,"LINESTRING (24.1192176 56.8750376, 24.1190155 56.8749692, 24.1186526 56.8748416, 24.1186269 56.8748326, 24.1185274 56.8747976, 24.1184434 56.8747718, 24.1180248 56.8746279, 24.1172243 56.874354)"
17442529,,,Kāpu iela,residential,,False,True,48.891000000000005,"LINESTRING (24.1190951 56.8735997, 24.1195965 56.8736564, 24.1198867 56.8736766)"
155762597,,,Purva iela,residential,,False,False,103.83800000000001,"LINESTRING (24.1190951 56.8735997, 24.1189759 56.8730708, 24.1189556 56.8729776, 24.1189157 56.8727945, 24.1188735 56.872674)"
155762597,,,Purva iela,residential,,False,True,93.336,"LINESTRING (24.1190951 56.8735997, 24.1191661 56.8739995, 24.1191914 56.8741041, 24.1192528 56.8744346)"
155762597,,,Purva iela,residential,,False,False,64.002,"LINESTRING (24.1188735 56.872674, 24.1187613 56.8725468, 24.1186274 56.8724295, 24.1183236 56.8721843)"
155762597,,,Purva iela,residential,,False,True,103.838,"LINESTRING (24.1188735 56.872674, 24.1189157 56.8727945, 24.1189556 56.8729776, 24.1189759 56.8730708, 24.1190951 56.8735997)"
163179496,,,Baltā iela,residential,,False,False,63.582,"LINESTRING (24.1188735 56.872674, 24.1190327 56.8726462, 24.1192063 56.8726067, 24.1197994 56.8724128)"
163179496,,,Baltā iela,residential,,False,True,29.673,"LINESTRING (24.1202086 56.8722672, 24.1197994 56.8724128)"
157492152,,,Absolventu iela,residential,,False,False,80.534,"LINESTRING (24.1233768 56.8721986, 24.1245873 56.8724934)"
157492152,,,Absolventu iela,residential,,False,True,63.171,"LINESTRING (24.1233768 56.8721986, 24.1224376 56.8719551)"
"[1130667593, 163179490]",,,Liedaga iela,residential,,False,True,282.8,"LINESTRING (24.1233768 56.8721986, 24.1230709 56.872595, 24.1228145 56.8728891, 24.1226813 56.8729549, 24.1214013 56.8732855, 24.1198867 56.8736766)"
5576119,,,Skolas iela,residential,,False,False,60.82300000000001,"LINESTRING (24.1185786 56.8758898, 24.1183814 56.8760329, 24.1180552 56.8762464, 24.1179422 56.8763115)"
5576119,,,Skolas iela,residential,,False,True,100.47200000000001,"LINESTRING (24.1185786 56.8758898, 24.1187174 56.8757798, 24.1188957 56.8756296, 24.1189107 56.8756173, 24.1194245 56.8751928, 24.1194924 56.8751368)"
23264044,,,Medema iela,living_street,,True,False,26.38,"LINESTRING (24.1185786 56.8758898, 24.1186306 56.8759077, 24.1186876 56.8759333, 24.1189184 56.8760371)"
4552573,,,Smilšu iela,living_street,,False,False,28.215,"LINESTRING (24.122235 56.8775241, 24.1219103 56.8777055)"
"[1208253163, 4552573, 790543046]",,,Smilšu iela,"['living_street', 'residential']",,False,True,117.91599999999998,"LINESTRING (24.122235 56.8775241, 24.1227084 56.8772543, 24.1233425 56.8769013, 24.123382 56.8768793, 24.123444 56.8768448, 24.1234779 56.8768259, 24.1235878 56.8767638)"
23264043,,,,living_street,,False,False,137.918,"LINESTRING (24.1199758 56.8764908, 24.1198892 56.8765447, 24.1195543 56.8766905, 24.1186301 56.8762471, 24.118846 56.8760928, 24.1189184 56.8760371)"
23264044,,,Medema iela,living_street,,True,False,179.11300000000003,"LINESTRING (24.1199758 56.8764908, 24.1200239 56.8765121, 24.1203464 56.8766552, 24.1206693 56.8767949, 24.1210339 56.8769526, 24.1214795 56.8771453, 24.122149 56.877481, 24.122235 56.8775241)"
23264043,,,,living_street,,False,True,137.918,"LINESTRING (24.1189184 56.8760371, 24.118846 56.8760928, 24.1186301 56.8762471, 24.1195543 56.8766905, 24.1198892 56.8765447, 24.1199758 56.8764908)"
23264044,,,Medema iela,living_street,,True,False,81.706,"LINESTRING (24.1189184 56.8760371, 24.1190069 56.8760767, 24.1198363 56.876437, 24.1199758 56.8764908)"
5576119,,,Skolas iela,residential,,False,True,56.14,"LINESTRING (24.1122745 56.8785752, 24.1127764 56.8781513)"
5576119,,,Skolas iela,residential,,False,False,239.319,"LINESTRING (24.1122745 56.8785752, 24.1111865 56.8794496, 24.11085 56.8800147, 24.1108708 56.8805152)"
33573502,,,Zaļumu prospekts,living_street,,False,True,369.27,"LINESTRING (24.1122745 56.8785752, 24.1120452 56.8784789, 24.1117099 56.8783074, 24.1115549 56.8782795, 24.1096301 56.8794727, 24.1094167 56.8803057, 24.1094455 56.8804217, 24.1097283 56.880648)"
5576119,,,Skolas iela,residential,,False,True,239.319,"LINESTRING (24.1108708 56.8805152, 24.11085 56.8800147, 24.1111865 56.8794496, 24.1122745 56.8785752)"
33573502,,,Zaļumu prospekts,living_street,,False,False,73.849,"LINESTRING (24.1108708 56.8805152, 24.1100813 56.8805177, 24.1097283 56.880648)"
33573502,,,Zaļumu prospekts,living_street,,False,False,369.27,"LINESTRING (24.1097283 56.880648, 24.1094455 56.8804217, 24.1094167 56.8803057, 24.1096301 56.8794727, 24.1115549 56.8782795, 24.1117099 56.8783074, 24.1120452 56.8784789, 24.1122745 56.8785752)"
33573502,,,Zaļumu prospekts,living_street,,False,True,73.849,"LINESTRING (24.1097283 56.880648, 24.1100813 56.8805177, 24.1108708 56.8805152)"
5576119,,,Skolas iela,residential,,False,False,66.17699999999999,"LINESTRING (24.1135285 56.8777252, 24.1134091 56.8777776, 24.1131636 56.8778912, 24.1129853 56.8779982, 24.1127764 56.8781513)"
5576119,,,Skolas iela,residential,,False,True,135.912,"LINESTRING (24.1135285 56.8777252, 24.1138758 56.8775773, 24.1143398 56.8773927, 24.1148369 56.877221, 24.1150108 56.8771652, 24.1153806 56.8770423)"
42774542,,,Šķūņu iela,living_street,,False,True,112.294,"LINESTRING (24.1135285 56.8777252, 24.113056 56.8773314, 24.1123965 56.8769306)"
42983779,2,,Jaunatnes iela,residential,,False,True,108.583,"LINESTRING (24.1168765 56.8755278, 24.11749 56.8759903, 24.1176191 56.8760807, 24.1177647 56.8761826, 24.1177903 56.8762012, 24.1179422 56.8763115)"
215720414,,,Perspektīvā iela,residential,,False,True,216.30200000000002,"LINESTRING (24.1168765 56.8755278, 24.1168334 56.8754853, 24.1167742 56.8754212, 24.1164336 56.8751669, 24.1161294 56.8749311, 24.115671 56.8745853, 24.1156342 56.8745557, 24.1155474 56.8744858, 24.1155086 56.8743831, 24.1154756 56.8742676, 24.1155171 56.8741349, 24.115647 56.8740278, 24.1157456 56.8739526, 24.1158515 56.8738753)"
"[5576123, 1105724333]",2,,Bērzu iela,residential,,False,"[False, True]",167.356,"LINESTRING (24.1168765 56.8755278, 24.1162787 56.875601, 24.1158141 56.8756542, 24.1152453 56.8757194, 24.1151538 56.8757299, 24.1145932 56.8758043, 24.1141896 56.8758579)"
155762597,,,Purva iela,residential,,False,False,93.336,"LINESTRING (24.1192528 56.8744346, 24.1191914 56.8741041, 24.1191661 56.8739995, 24.1190951 56.8735997)"
155762597,,,Purva iela,residential,,False,True,68.446,"LINESTRING (24.1192528 56.8744346, 24.119313 56.8747795, 24.1193151 56.874877, 24.1192935 56.8749577, 24.1192176 56.8750376)"
163179495,,,Celtnieku iela,residential,,False,True,122.944,"LINESTRING (24.1192528 56.8744346, 24.1194358 56.8744267, 24.1209639 56.8749865)"
35358086,2,V3,Rīgas iela,secondary,,False,True,210.145,"LINESTRING (24.1136024 56.8724445, 24.1140765 56.8727554, 24.1144879 56.8730416, 24.1149023 56.87333, 24.1151285 56.8734874, 24.115506 56.873709, 24.1156768 56.8737932, 24.1158515 56.8738753)"
17442529,,,Kāpu iela,residential,,False,False,48.891000000000005,"LINESTRING (24.1198867 56.8736766, 24.1195965 56.8736564, 24.1190951 56.8735997)"
17442529,,,Kāpu iela,residential,,False,True,128.171,"LINESTRING (24.1198867 56.8736766, 24.1203532 56.8737396, 24.1210419 56.8738592, 24.1210996 56.8738692, 24.1215322 56.8739123, 24.1217844 56.8739676, 24.1218988 56.8740058)"
"[1130667593, 163179490]",,,Liedaga iela,residential,,False,False,282.8,"LINESTRING (24.1198867 56.8736766, 24.1214013 56.8732855, 24.1226813 56.8729549, 24.1228145 56.8728891, 24.1230709 56.872595, 24.1233768 56.8721986)"
35358086,2,V3,Rīgas iela,secondary,,False,False,98.95599999999999,"LINESTRING (24.1172243 56.874354, 24.1159969 56.8739265, 24.1158515 56.8738753)"
"[833625283, 960193732, 960193734, 35358086, 808127805]",2,V3,Rīgas iela,secondary,,False,True,143.008,"LINESTRING (24.1172243 56.874354, 24.1180248 56.8746279, 24.1184434 56.8747718, 24.1185274 56.8747976, 24.1186269 56.8748326, 24.1186526 56.8748416, 24.1190155 56.8749692, 24.1192176 56.8750376)"
135242003,,,Kalnu iela,residential,,False,False,198.176,"LINESTRING (24.1172243 56.874354, 24.1172972 56.8742901, 24.1173394 56.8741774, 24.1173216 56.8738271, 24.1173188 56.8737733, 24.1172988 56.8733792, 24.1172814 56.873256, 24.1172002 56.87313, 24.1167824 56.8726448)"
155762597,,,Purva iela,residential,,False,True,64.002,"LINESTRING (24.1183236 56.8721843, 24.1186274 56.8724295, 24.1187613 56.8725468, 24.1188735 56.872674)"
157492152,,,Absolventu iela,residential,,False,False,63.171,"LINESTRING (24.1224376 56.8719551, 24.1233768 56.8721986)"
"[163179494, 157492198]",,,"['Oļu iela', 'Akmens iela']",residential,,False,False,244.556,"LINESTRING (24.1224376 56.8719551, 24.12177 56.8728051, 24.121698 56.8728518, 24.1215994 56.8728881, 24.1215008 56.8728967, 24.1213937 56.872895, 24.120422 56.8727422, 24.1203131 56.8727195, 24.1202042 56.872681, 24.1201018 56.8726237, 24.1197994 56.8724128)"
163179496,,,Baltā iela,residential,,False,False,29.673,"LINESTRING (24.1197994 56.8724128, 24.1202086 56.8722672)"
"[163179494, 157492198]",,,"['Oļu iela', 'Akmens iela']",residential,,False,True,244.55599999999998,"LINESTRING (24.1197994 56.8724128, 24.1201018 56.8726237, 24.1202042 56.872681, 24.1203131 56.8727195, 24.120422 56.8727422, 24.1213937 56.872895, 24.1215008 56.8728967, 24.1215994 56.8728881, 24.121698 56.8728518, 24.12177 56.8728051, 24.1224376 56.8719551)"
163179496,,,Baltā iela,residential,,False,True,63.582,"LINESTRING (24.1197994 56.8724128, 24.1192063 56.8726067, 24.1190327 56.8726462, 24.1188735 56.872674)"
157997004,,,Ozolu iela,living_street,,False,True,155.127,"LINESTRING (24.1144222 56.8760815, 24.1123965 56.8769306)"
5576121,,,,living_street,,False,False,28.6,"LINESTRING (24.1144222 56.8760815, 24.1143712 56.8760305, 24.1141896 56.8758579)"
5576121,,,,living_street,,False,True,121.74900000000001,"LINESTRING (24.1144222 56.8760815, 24.1153408 56.8769843, 24.1153806 56.8770423)"
42774542,,,Šķūņu iela,living_street,,False,True,140.166,"LINESTRING (24.1123965 56.8769306, 24.1107381 56.8760544)"
157997004,,,Ozolu iela,living_street,,False,False,155.127,"LINESTRING (24.1123965 56.8769306, 24.1144222 56.8760815)"
42774542,,,Šķūņu iela,living_street,,False,False,112.294,"LINESTRING (24.1123965 56.8769306, 24.113056 56.8773314, 24.1135285 56.8777252)"
163179495,,,Celtnieku iela,residential,,False,True,76.894,"LINESTRING (24.1209639 56.8749865, 24.1219933 56.8753887)"
157997320,,,Priežu iela,living_street,,False,True,124.64200000000001,"LINESTRING (24.1209639 56.8749865, 24.1217299 56.87436, 24.1218739 56.8741171, 24.1218988 56.8740058)"
163179495,,,Celtnieku iela,residential,,False,False,122.944,"LINESTRING (24.1209639 56.8749865, 24.1194358 56.8744267, 24.1192528 56.8744346)"
17442529,,,Kāpu iela,residential,,False,False,128.171,"LINESTRING (24.1218988 56.8740058, 24.1217844 56.8739676, 24.1215322 56.8739123, 24.1210996 56.8738692, 24.1210419 56.8738592, 24.1203532 56.8737396, 24.1198867 56.8736766)"
"[17442529, 157997319]",,,"['Kūdras iela', 'Kāpu iela']","['residential', 'living_street']",,False,"[False, True]",234.021,"LINESTRING (24.1218988 56.8740058, 24.1221746 56.8740547, 24.1228302 56.8741569, 24.123067 56.8742009, 24.1231593 56.8742254, 24.123209 56.8742591, 24.1232255 56.8743043, 24.1231711 56.8744195, 24.1230788 56.874576, 24.1230103 56.874651, 24.1227319 56.8748785, 24.1219933 56.8753887)"
157997320,,,Priežu iela,living_street,,False,False,124.642,"LINESTRING (24.1218988 56.8740058, 24.1218739 56.8741171, 24.1217299 56.87436, 24.1209639 56.8749865)"
158167777,,,,living_street,,False,True,33.585,"LINESTRING (24.1223245 56.8779055, 24.1219103 56.8777055)"
"[1208253164, 158167774]",,,,"['living_street', 'residential']",,False,False,147.82799999999997,"LINESTRING (24.1223245 56.8779055, 24.1224452 56.8779158, 24.1229763 56.8776256, 24.1231318 56.8774937, 24.1237734 56.8771382, 24.1238132 56.8771159, 24.123831 56.8771059, 24.1238513 56.8770946, 24.1239406 56.8770479, 24.1240299 56.8770011)"
158167774,,,,living_street,,False,True,100.917,"LINESTRING (24.1223245 56.8779055, 24.1220069 56.8780846, 24.1218352 56.8782092, 24.1217966 56.8782298, 24.1216136 56.8783274, 24.1214268 56.8784269, 24.1212427 56.8785251, 24.1211773 56.8785599)"
42971769,2,V3,Rīgas iela,secondary,50,False,False,37.655,"LINESTRING (24.1240299 56.8770011, 24.1236518 56.8767982, 24.1235878 56.8767638)"
"[1208253164, 158167774]",,,,"['residential', 'living_street']",,False,True,147.828,"LINESTRING (24.1240299 56.8770011, 24.1239406 56.8770479, 24.1238513 56.8770946, 24.123831 56.8771059, 24.1238132 56.8771159, 24.1237734 56.8771382, 24.1231318 56.8774937, 24.1229763 56.8776256, 24.1224452 56.8779158, 24.1223245 56.8779055)"
4552573,,,Smilšu iela,living_street,,False,True,28.215,"LINESTRING (24.1219103 56.8777055, 24.122235 56.8775241)"
158167777,,,,living_street,,False,False,33.585,"LINESTRING (24.1219103 56.8777055, 24.1223245 56.8779055)"
4552573,,,Smilšu iela,living_street,,False,False,114.72699999999999,"LINESTRING (24.1219103 56.8777055, 24.1216156 56.877882, 24.1215879 56.877898, 24.1211674 56.8781403, 24.1210972 56.8781799, 24.1209152 56.8782825, 24.1205585 56.8784206)"
"[158167797, 551490741]",,,,living_street,,False,"[False, True]",119.83200000000001,"LINESTRING (24.1197998 56.8790487, 24.1198844 56.8790266, 24.1201849 56.8789256, 24.120452 56.8788524, 24.1207475 56.8787716, 24.1209531 56.8787125, 24.1208724 56.8786543, 24.1206426 56.8784832, 24.1205585 56.8784206)"
158167776,,,,living_street,,False,False,95.274,"LINESTRING (24.1191898 56.8788387, 24.1198637 56.8786323, 24.1205585 56.8784206)"
172481400,,,,living_street,,False,False,85.747,"LINESTRING (24.1184674 56.8762689, 24.1190222 56.8766856, 24.1186443 56.8768366)"
42774543,,,Jaunatnes iela,living_street,20,True,False,72.319,"LINESTRING (24.1186443 56.8768366, 24.1180624 56.8764053, 24.1180036 56.8763617, 24.1179422 56.8763115)"
172481400,,,,living_street,,False,True,85.747,"LINESTRING (24.1186443 56.8768366, 24.1190222 56.8766856, 24.1184674 56.8762689)"
"[158169688, 634986984]",,,Mežaparka iela,living_street,,False,True,240.859,"LINESTRING (24.1159635 56.8775884, 24.1150262 56.8779509, 24.1136264 56.8785136, 24.1134022 56.878418, 24.1127764 56.8781513)"
157492152,,,Absolventu iela,residential,,False,True,80.534,"LINESTRING (24.1245873 56.8724934, 24.1233768 56.8721986)"
1093990888,,,Kūdras iela,residential,,False,False,48.496,"LINESTRING (24.1245873 56.8724934, 24.1246597 56.8724401, 24.1249151 56.8720977)"
1093990888,,,Kūdras iela,residential,,False,True,52.304,"LINESTRING (24.1245873 56.8724934, 24.1245384 56.8725735, 24.1244032 56.8727401, 24.1242852 56.8728069, 24.1242058 56.8729089)"
135242003,,,Kalnu iela,residential,,False,True,198.176,"LINESTRING (24.1167824 56.8726448, 24.1172002 56.87313, 24.1172814 56.873256, 24.1172988 56.8733792, 24.1173188 56.8737733, 24.1173216 56.8738271, 24.1173394 56.8741774, 24.1172972 56.8742901, 24.1172243 56.874354)"
207704325,,,,residential,,False,True,40.047,"LINESTRING (24.1167824 56.8726448, 24.1164143 56.8727265, 24.1161718 56.8727803)"
207704325,,,,residential,,False,False,40.047,"LINESTRING (24.1161718 56.8727803, 24.1164143 56.8727265, 24.1167824 56.8726448)"
158167774,,,,living_street,,False,False,100.917,"LINESTRING (24.1211773 56.8785599, 24.1212427 56.8785251, 24.1214268 56.8784269, 24.1216136 56.8783274, 24.1217966 56.8782298, 24.1218352 56.8782092, 24.1220069 56.8780846, 24.1223245 56.8779055)"
35358086,2,V3,Rīgas iela,secondary,,False,False,210.145,"LINESTRING (24.1158515 56.8738753, 24.1156768 56.8737932, 24.115506 56.873709, 24.1151285 56.8734874, 24.1149023 56.87333, 24.1144879 56.8730416, 24.1140765 56.8727554, 24.1136024 56.8724445)"
35358086,2,V3,Rīgas iela,secondary,,False,True,98.95599999999999,"LINESTRING (24.1158515 56.8738753, 24.1159969 56.8739265, 24.1172243 56.874354)"
215720414,,,Perspektīvā iela,residential,,False,False,216.302,"LINESTRING (24.1158515 56.8738753, 24.1157456 56.8739526, 24.115647 56.8740278, 24.1155171 56.8741349, 24.1154756 56.8742676, 24.1155086 56.8743831, 24.1155474 56.8744858, 24.1156342 56.8745557, 24.115671 56.8745853, 24.1161294 56.8749311, 24.1164336 56.8751669, 24.1167742 56.8754212, 24.1168334 56.8754853, 24.1168765 56.8755278)"
1093990888,,,Kūdras iela,residential,,False,True,48.496,"LINESTRING (24.1249151 56.8720977, 24.1246597 56.8724401, 24.1245873 56.8724934)"
1093990888,,,Kūdras iela,residential,,False,False,52.304,"LINESTRING (24.1242058 56.8729089, 24.1242852 56.8728069, 24.1244032 56.8727401, 24.1245384 56.8725735, 24.1245873 56.8724934)"
