osmid,oneway,ref,name,highway,reversed,length,geometry
403566437,False,,Robežu iela,residential,False,60.923,"LINESTRING (22.5329381 57.1464408, 22.5330752 57.1466029, 22.5333114 57.1468822, 22.5333592 57.1469388)"
"[403566437, 402328765]",False,,"['Robežu iela', 'Pasta iela']",residential,True,143.88700000000003,"LINESTRING (22.5329381 57.1464408, 22.5329275 57.1464299, 22.5327453 57.1462386, 22.5326342 57.14612, 22.5324333 57.1458925, 22.5324144 57.1458025, 22.5325444 57.145728, 22.5326462 57.1457062, 22.5330601 57.1456174, 22.5333808 57.1455487)"
402328827,False,,Gaismas iela,residential,True,138.506,"LINESTRING (22.5342753 57.1466959, 22.5340301 57.1463814, 22.5338975 57.1462113, 22.5337349 57.1460028, 22.5333808 57.1455487)"
402328857,False,,Aspāzijas iela,residential,False,69.265,"LINESTRING (22.5342753 57.1466959, 22.5349295 57.1465513, 22.5352659 57.1464789, 22.5353398 57.1464624)"
402328857,False,,Aspāzijas iela,residential,True,61.509,"LINESTRING (22.5342753 57.1466959, 22.5340223 57.146763, 22.5333592 57.1469388)"
402328857,False,,Aspāzijas iela,residential,False,61.509,"LINESTRING (22.5333592 57.1469388, 22.5340223 57.146763, 22.5342753 57.1466959)"
403566437,False,,Robežu iela,residential,True,60.923,"LINESTRING (22.5333592 57.1469388, 22.5333114 57.1468822, 22.5330752 57.1466029, 22.5329381 57.1464408)"
402328857,False,,Aspāzijas iela,residential,True,69.265,"LINESTRING (22.5353398 57.1464624, 22.5352659 57.1464789, 22.5349295 57.1465513, 22.5342753 57.1466959)"
403566251,False,P120,Brīvības iela,primary,False,139.582,"LINESTRING (22.5353398 57.1464624, 22.5351077 57.1461041, 22.5347151 57.1452549)"
402330564,False,,Liesmas iela,residential,False,239.925,"LINESTRING (22.5408712 57.1411373, 22.5406364 57.1411673, 22.5401622 57.141258, 22.5399084 57.1413588, 22.5397159 57.1414656, 22.5394862 57.1415905, 22.5384964 57.1418076, 22.5377169 57.1419587, 22.5374427 57.1419882, 22.5373018 57.1420009)"
"[402330564, 902250519]",False,,Liesmas iela,residential,"[False, True]",170.656,"LINESTRING (22.5408712 57.1411373, 22.5409194 57.1412518, 22.5409301 57.1413566, 22.5409086 57.1415487, 22.5409086 57.1417699, 22.5408228 57.1419329, 22.5408028 57.1420162, 22.5407906 57.1420667, 22.5407241 57.1421717, 22.5406937 57.1422353, 22.5407997 57.1423662, 22.5410381 57.14248, 22.5410774 57.14258)"
403566610,False,,Liesmas iela,residential,True,341.87899999999996,"LINESTRING (22.5408712 57.1411373, 22.5408013 57.1409798, 22.5407311 57.1408105, 22.5403589 57.1406439, 22.5398451 57.1404205, 22.5391802 57.1401865, 22.538676 57.1398314, 22.538 57.1395345, 22.537249 57.1392842, 22.5367462 57.1391812)"
130104591,False,P120,Brīvības iela,primary,False,5.326,"LINESTRING (22.5330621 57.1388953, 22.5330508 57.1388478)"
130104591,False,P120,Brīvības iela,primary,True,390.12299999999993,"LINESTRING (22.5330621 57.1388953, 22.5332696 57.1394746, 22.5332936 57.1395404, 22.533359 57.1397191, 22.5334286 57.1398912, 22.5336083 57.1403354, 22.5338072 57.1408272, 22.5339976 57.1412995, 22.534003 57.1413128, 22.5340298 57.1413845, 22.5340643 57.1414741, 22.5341485 57.1417282, 22.5341594 57.1418131, 22.5341721 57.1420197, 22.5341575 57.1423424)"
402330541,False,,Skolas iela,residential,False,230.25300000000001,"LINESTRING (22.5330621 57.1388953, 22.5331333 57.1388914, 22.5334257 57.1388753, 22.5340794 57.1388003, 22.5343365 57.1388014, 22.5345832 57.1388188, 22.5349097 57.1388859, 22.5351063 57.1388842, 22.5355002 57.1389349, 22.5362834 57.1390863, 22.5367462 57.1391812)"
402330564,False,,Liesmas iela,residential,True,29.38,"LINESTRING (22.536821 57.1419589, 22.5373018 57.1420009)"
402330541,False,,Skolas iela,residential,False,167.0,"LINESTRING (22.536821 57.1419589, 22.5364079 57.1419672, 22.5356897 57.14209, 22.5351626 57.142185, 22.5349803 57.1422178, 22.53492 57.1422269, 22.5341575 57.1423424)"
402330541,False,,Skolas iela,residential,True,380.55300000000005,"LINESTRING (22.536821 57.1419589, 22.5369429 57.1418784, 22.5370095 57.1417933, 22.5369374 57.1416884, 22.536789 57.1415719, 22.536662 57.1414538, 22.5365208 57.1413973, 22.5362311 57.1412576, 22.5361882 57.1411295, 22.5362848 57.1409956, 22.5365315 57.14092, 22.5368105 57.1408676, 22.537186 57.1408268, 22.537326 57.1406979, 22.5372938 57.1404417, 22.5370578 57.140075, 22.5369397 57.1398189, 22.5366715 57.1394987, 22.5366608 57.1393532, 22.5367462 57.1391812)"
130104591,False,P120,Brīvības iela,primary,False,390.123,"LINESTRING (22.5341575 57.1423424, 22.5341721 57.1420197, 22.5341594 57.1418131, 22.5341485 57.1417282, 22.5340643 57.1414741, 22.5340298 57.1413845, 22.534003 57.1413128, 22.5339976 57.1412995, 22.5338072 57.1408272, 22.5336083 57.1403354, 22.5334286 57.1398912, 22.533359 57.1397191, 22.5332936 57.1395404, 22.5332696 57.1394746, 22.5330621 57.1388953)"
130104591,False,P120,Brīvības iela,primary,True,112.24,"LINESTRING (22.5341575 57.1423424, 22.5341486 57.1425603, 22.5341442 57.1426684, 22.5341349 57.1428969, 22.534123 57.1432952, 22.5341254 57.1433516)"
402330541,False,,Skolas iela,residential,True,167.0,"LINESTRING (22.5341575 57.1423424, 22.53492 57.1422269, 22.5349803 57.1422178, 22.5351626 57.142185, 22.5356897 57.14209, 22.5364079 57.1419672, 22.536821 57.1419589)"
402582500,False,,Lielā iela,residential,False,151.77100000000002,"LINESTRING (22.5341575 57.1423424, 22.5341037 57.1423485, 22.5338537 57.1423766, 22.5337241 57.1424118, 22.5335137 57.142471, 22.5332347 57.1425448, 22.5323354 57.142789, 22.5318816 57.1429122)"
402330564,False,,Liesmas iela,residential,False,29.38,"LINESTRING (22.5373018 57.1420009, 22.536821 57.1419589)"
402330589,False,,Liesmas iela,residential,True,116.724,"LINESTRING (22.5373018 57.1420009, 22.5388487 57.1426314)"
402330564,False,,Liesmas iela,residential,True,239.92499999999998,"LINESTRING (22.5373018 57.1420009, 22.5374427 57.1419882, 22.5377169 57.1419587, 22.5384964 57.1418076, 22.5394862 57.1415905, 22.5397159 57.1414656, 22.5399084 57.1413588, 22.5401622 57.141258, 22.5406364 57.1411673, 22.5408712 57.1411373)"
402330589,False,,Liesmas iela,residential,False,116.724,"LINESTRING (22.5388487 57.1426314, 22.5373018 57.1420009)"
130104591,False,P120,Brīvības iela,primary,True,35.297,"LINESTRING (22.5342744 57.1442084, 22.5343707 57.1445215)"
130104591,False,P120,Brīvības iela,primary,False,95.78999999999999,"LINESTRING (22.5342744 57.1442084, 22.5341895 57.1439073, 22.5341547 57.1436757, 22.5341254 57.1433516)"
402330606,False,,Liesmas iela,residential,True,452.938,"LINESTRING (22.5342744 57.1442084, 22.5345099 57.1441323, 22.534931 57.144023, 22.5359777 57.1439482, 22.5364858 57.1438921, 22.5369924 57.1437575, 22.5380701 57.1434037, 22.5385164 57.1432794, 22.5404092 57.1427524, 22.5410774 57.14258)"
402328983,False,,Renču iela,unclassified,False,225.05100000000002,"LINESTRING (22.531777 57.1451765, 22.5316249 57.1451894, 22.5313368 57.1451674, 22.5309213 57.1450995, 22.5305564 57.1450517, 22.5302342 57.1450622, 22.5297621 57.145164, 22.5286463 57.1454143, 22.5282389 57.1455019)"
402328983,False,,Renču iela,unclassified,True,172.86400000000003,"LINESTRING (22.531777 57.1451765, 22.5320598 57.1451298, 22.5325572 57.1449983, 22.5330627 57.144865, 22.5339179 57.1446236, 22.5339826 57.1446065, 22.5343186 57.1445329, 22.5343707 57.1445215)"
402578626,False,,Strēlnieku iela,residential,False,125.308,"LINESTRING (22.531777 57.1451765, 22.5313972 57.1448349, 22.5310281 57.1446315, 22.5304564 57.1443158)"
402578626,False,,Strēlnieku iela,residential,False,96.868,"LINESTRING (22.5304564 57.1443158, 22.5303997 57.1442753, 22.5300298 57.1440109, 22.5299868 57.1439766, 22.529596 57.1436647, 22.5295238 57.143607)"
402578626,False,,Strēlnieku iela,residential,True,125.30799999999999,"LINESTRING (22.5304564 57.1443158, 22.5310281 57.1446315, 22.5313972 57.1448349, 22.531777 57.1451765)"
402582432,False,,Tirgus iela,residential,True,248.03100000000003,"LINESTRING (22.5304564 57.1443158, 22.5309684 57.1441749, 22.5315027 57.1440278, 22.5318694 57.1439269, 22.532277 57.1438147, 22.5336846 57.143376, 22.5338195 57.1433543, 22.5340424 57.1433523, 22.5341254 57.1433516)"
130104591,False,P120,Brīvības iela,primary,False,35.297,"LINESTRING (22.5343707 57.1445215, 22.5342744 57.1442084)"
130104591,False,P120,Brīvības iela,primary,True,62.768,"LINESTRING (22.5343707 57.1445215, 22.5344396 57.144671, 22.5344604 57.144716, 22.5344709 57.1447388, 22.534482 57.1447629, 22.5346284 57.1450684)"
402328983,False,,Renču iela,unclassified,False,172.86399999999998,"LINESTRING (22.5343707 57.1445215, 22.5343186 57.1445329, 22.5339826 57.1446065, 22.5339179 57.1446236, 22.5330627 57.144865, 22.5325572 57.1449983, 22.5320598 57.1451298, 22.531777 57.1451765)"
130104591,False,P120,Brīvības iela,primary,False,112.24,"LINESTRING (22.5341254 57.1433516, 22.534123 57.1432952, 22.5341349 57.1428969, 22.5341442 57.1426684, 22.5341486 57.1425603, 22.5341575 57.1423424)"
130104591,False,P120,Brīvības iela,primary,True,95.78999999999999,"LINESTRING (22.5341254 57.1433516, 22.5341547 57.1436757, 22.5341895 57.1439073, 22.5342744 57.1442084)"
402582432,False,,Tirgus iela,residential,False,248.03100000000003,"LINESTRING (22.5341254 57.1433516, 22.5340424 57.1433523, 22.5338195 57.1433543, 22.5336846 57.143376, 22.532277 57.1438147, 22.5318694 57.1439269, 22.5315027 57.1440278, 22.5309684 57.1441749, 22.5304564 57.1443158)"
402578626,False,,Strēlnieku iela,residential,False,67.905,"LINESTRING (22.5295238 57.143607, 22.5291873 57.1433651, 22.5290768 57.1432822, 22.5289986 57.1432216, 22.5288527 57.1431168)"
402578626,False,,Strēlnieku iela,residential,True,96.868,"LINESTRING (22.5295238 57.143607, 22.529596 57.1436647, 22.5299868 57.1439766, 22.5300298 57.1440109, 22.5303997 57.1442753, 22.5304564 57.1443158)"
402582500,False,,Lielā iela,residential,True,161.897,"LINESTRING (22.5295238 57.143607, 22.5297136 57.1435429, 22.5303384 57.1433611, 22.5307807 57.1432361, 22.5314367 57.1430416, 22.5318816 57.1429122)"
402328983,False,,Renču iela,unclassified,False,188.37199999999999,"LINESTRING (22.5282389 57.1455019, 22.5281468 57.1455235, 22.5276596 57.1456181, 22.5268762 57.1458133, 22.5261711 57.1460327, 22.5260205 57.1460795, 22.5254618 57.1462664)"
402328983,False,,Renču iela,unclassified,True,225.051,"LINESTRING (22.5282389 57.1455019, 22.5286463 57.1454143, 22.5297621 57.145164, 22.5302342 57.1450622, 22.5305564 57.1450517, 22.5309213 57.1450995, 22.5313368 57.1451674, 22.5316249 57.1451894, 22.531777 57.1451765)"
403566581,False,,Tīruma iela,residential,True,187.051,"LINESTRING (22.5282389 57.1455019, 22.5278163 57.1451668, 22.5272856 57.1447471, 22.5268504 57.1444818, 22.5264899 57.1442078, 22.5264504 57.1441355)"
402582500,False,,Lielā iela,residential,False,161.897,"LINESTRING (22.5318816 57.1429122, 22.5314367 57.1430416, 22.5307807 57.1432361, 22.5303384 57.1433611, 22.5297136 57.1435429, 22.5295238 57.143607)"
402582500,False,,Lielā iela,residential,True,151.771,"LINESTRING (22.5318816 57.1429122, 22.5323354 57.142789, 22.5332347 57.1425448, 22.5335137 57.142471, 22.5337241 57.1424118, 22.5338537 57.1423766, 22.5341037 57.1423485, 22.5341575 57.1423424)"
402824443,False,,Lāčplēša iela,residential,False,470.2839999999999,"LINESTRING (22.5318816 57.1429122, 22.5316433 57.1426658, 22.5310101 57.1419753, 22.5307758 57.1417011, 22.5305558 57.1414602, 22.5301757 57.1410439, 22.5299615 57.1407685, 22.5297898 57.1404595, 22.5297477 57.1403373, 22.52973 57.1402861, 22.5297272 57.1402782, 22.5296553 57.1399029, 22.5296363 57.139631, 22.5295819 57.1391835, 22.5295796 57.1389433)"
402582580,False,,Uzvaras iela,residential,False,209.738,"LINESTRING (22.5295796 57.1389433, 22.5298946 57.1389248, 22.5300299 57.1389215, 22.5306478 57.1389064, 22.5309023 57.1389002, 22.5314434 57.138887, 22.5316761 57.1388813, 22.5321068 57.1388708, 22.5324673 57.138862, 22.5326265 57.1388581, 22.5330508 57.1388478)"
402824443,False,,Lāčplēša iela,residential,True,470.284,"LINESTRING (22.5295796 57.1389433, 22.5295819 57.1391835, 22.5296363 57.139631, 22.5296553 57.1399029, 22.5297272 57.1402782, 22.52973 57.1402861, 22.5297477 57.1403373, 22.5297898 57.1404595, 22.5299615 57.1407685, 22.5301757 57.1410439, 22.5305558 57.1414602, 22.5307758 57.1417011, 22.5310101 57.1419753, 22.5316433 57.1426658, 22.5318816 57.1429122)"
402578626,False,,Strēlnieku iela,residential,True,67.905,"LINESTRING (22.5288527 57.1431168, 22.5289986 57.1432216, 22.5290768 57.1432822, 22.5291873 57.1433651, 22.5295238 57.143607)"
403566589,False,,Lauku iela,residential,True,183.941,"LINESTRING (22.5288527 57.1431168, 22.5282264 57.1433824, 22.5279839 57.1434852, 22.5279008 57.1435205, 22.5274889 57.1436951, 22.5271714 57.1438298, 22.5264504 57.1441355)"
403566581,False,,Tīruma iela,residential,False,187.051,"LINESTRING (22.5264504 57.1441355, 22.5264899 57.1442078, 22.5268504 57.1444818, 22.5272856 57.1447471, 22.5278163 57.1451668, 22.5282389 57.1455019)"
403566589,False,,Lauku iela,residential,False,183.94099999999997,"LINESTRING (22.5264504 57.1441355, 22.5271714 57.1438298, 22.5274889 57.1436951, 22.5279008 57.1435205, 22.5279839 57.1434852, 22.5282264 57.1433824, 22.5288527 57.1431168)"
402330541,False,,Skolas iela,residential,False,380.55299999999994,"LINESTRING (22.5367462 57.1391812, 22.5366608 57.1393532, 22.5366715 57.1394987, 22.5369397 57.1398189, 22.5370578 57.140075, 22.5372938 57.1404417, 22.537326 57.1406979, 22.537186 57.1408268, 22.5368105 57.1408676, 22.5365315 57.14092, 22.5362848 57.1409956, 22.5361882 57.1411295, 22.5362311 57.1412576, 22.5365208 57.1413973, 22.536662 57.1414538, 22.536789 57.1415719, 22.5369374 57.1416884, 22.5370095 57.1417933, 22.5369429 57.1418784, 22.536821 57.1419589)"
402330541,False,,Skolas iela,residential,True,230.25300000000001,"LINESTRING (22.5367462 57.1391812, 22.5362834 57.1390863, 22.5355002 57.1389349, 22.5351063 57.1388842, 22.5349097 57.1388859, 22.5345832 57.1388188, 22.5343365 57.1388014, 22.5340794 57.1388003, 22.5334257 57.1388753, 22.5331333 57.1388914, 22.5330621 57.1388953)"
403566610,False,,Liesmas iela,residential,False,341.87899999999996,"LINESTRING (22.5367462 57.1391812, 22.537249 57.1392842, 22.538 57.1395345, 22.538676 57.1398314, 22.5391802 57.1401865, 22.5398451 57.1404205, 22.5403589 57.1406439, 22.5407311 57.1408105, 22.5408013 57.1409798, 22.5408712 57.1411373)"
402330606,False,,Liesmas iela,residential,False,452.93800000000005,"LINESTRING (22.5410774 57.14258, 22.5404092 57.1427524, 22.5385164 57.1432794, 22.5380701 57.1434037, 22.5369924 57.1437575, 22.5364858 57.1438921, 22.5359777 57.1439482, 22.534931 57.144023, 22.5345099 57.1441323, 22.5342744 57.1442084)"
"[402330564, 902250519]",False,,Liesmas iela,residential,"[False, True]",170.65599999999998,"LINESTRING (22.5410774 57.14258, 22.5410381 57.14248, 22.5407997 57.1423662, 22.5406937 57.1422353, 22.5407241 57.1421717, 22.5407906 57.1420667, 22.5408028 57.1420162, 22.5408228 57.1419329, 22.5409086 57.1417699, 22.5409086 57.1415487, 22.5409301 57.1413566, 22.5409194 57.1412518, 22.5408712 57.1411373)"
402328983,False,,Renču iela,unclassified,True,188.37199999999999,"LINESTRING (22.5254618 57.1462664, 22.5260205 57.1460795, 22.5261711 57.1460327, 22.5268762 57.1458133, 22.5276596 57.1456181, 22.5281468 57.1455235, 22.5282389 57.1455019)"
