osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
39208462,,V175,Raiņa iela,tertiary,False,True,46.543,"LINESTRING (25.3266488 57.8980384, 25.3267889 57.8984503)"
106671447,,,Ganību iela,residential,False,False,37.785,"LINESTRING (25.3266488 57.8980384, 25.3262099 57.8980916, 25.3260254 57.898114)"
106671567,,,Parka iela,residential,False,False,102.357,"LINESTRING (25.319548 57.8984082, 25.3198737 57.8986644, 25.3204344 57.8991982)"
140231566,2,P21,Brīvības iela,primary,False,False,383.555,"LINESTRING (25.319548 57.8984082, 25.3201013 57.8981086, 25.3203968 57.8979638, 25.3208159 57.8978068, 25.3216521 57.8975419, 25.3221624 57.8973913, 25.3225663 57.8973059, 25.322683 57.8972822, 25.3238556 57.8971864, 25.3240685 57.8971702, 25.3243244 57.8971501, 25.3250368 57.8970991, 25.3253256 57.8970835)"
106671502,,,Ternejas iela,residential,False,True,92.113,"LINESTRING (25.3322583 57.8995219, 25.3316751 57.8996156, 25.3311977 57.8997324, 25.330865 57.8998721)"
106671509,,,Kastaņu iela,residential,False,False,162.49099999999999,"LINESTRING (25.3322583 57.8995219, 25.3329837 57.8999282, 25.3344242 57.9004039)"
106671486,,,Upes iela,residential,False,False,25.055,"LINESTRING (25.3254105 57.8960126, 25.3249866 57.8960083)"
106671486,,,Upes iela,residential,False,True,312.071,"LINESTRING (25.3254105 57.8960126, 25.3259178 57.8960193, 25.3261766 57.8960215, 25.3270769 57.8960307, 25.3276804 57.8960394, 25.3284313 57.8960834, 25.3296344 57.8962639, 25.3305813 57.8964425)"
106671577,2,V171,Valdemāra iela,secondary,False,True,58.296,"LINESTRING (25.3254105 57.8960126, 25.3255627 57.8964411, 25.3256011 57.8965269)"
106671434,,,Dārza iela,residential,False,False,112.251,"LINESTRING (25.325971 57.9009469, 25.3274231 57.900296)"
106671560,,,Kronvalda iela,residential,False,False,70.657,"LINESTRING (25.325971 57.9009469, 25.3266881 57.9014554)"
106671560,,,Kronvalda iela,residential,False,True,197.834,"LINESTRING (25.325971 57.9009469, 25.3260809 57.8991687)"
39208462,,V175,Raiņa iela,tertiary,False,False,46.543,"LINESTRING (25.3267889 57.8984503, 25.3266488 57.8980384)"
39208462,,V175,Raiņa iela,tertiary,False,True,75.538,"LINESTRING (25.3267889 57.8984503, 25.3270418 57.8991162)"
106671560,,,Kronvalda iela,residential,False,False,36.11,"LINESTRING (25.3267889 57.8984503, 25.3261965 57.89853)"
106671496,,,Aspazijas iela,residential,False,False,109.234,"LINESTRING (25.3297346 57.8990948, 25.330865 57.8998721)"
106671434,,,Dārza iela,residential,False,False,232.09500000000003,"LINESTRING (25.3297346 57.8990948, 25.3304828 57.8986703, 25.3306664 57.8985662, 25.3324198 57.8975715)"
106671434,,,Dārza iela,residential,False,True,137.89,"LINESTRING (25.3297346 57.8990948, 25.3296703 57.8991294, 25.3282123 57.8999139, 25.3280948 57.8999771)"
106671486,,,Upes iela,residential,False,True,237.981,"LINESTRING (25.3210167 57.8961341, 25.3211564 57.8961612, 25.3214542 57.8961278, 25.3222529 57.8959898, 25.3240551 57.8960111, 25.3249866 57.8960083)"
106671559,,,Viestura iela,residential,False,True,134.981,"LINESTRING (25.3344242 57.9004039, 25.3329112 57.9013134)"
106671509,,,Kastaņu iela,residential,False,True,162.49099999999999,"LINESTRING (25.3344242 57.9004039, 25.3329837 57.8999282, 25.3322583 57.8995219)"
106671460,,,Ādama Alkšņa iela,residential,False,False,57.079,"LINESTRING (25.3260809 57.8991687, 25.3270418 57.8991162)"
106671460,,,Ādama Alkšņa iela,residential,False,True,63.113,"LINESTRING (25.3260809 57.8991687, 25.3250186 57.8992277)"
106671560,,,Kronvalda iela,residential,False,False,197.834,"LINESTRING (25.3260809 57.8991687, 25.325971 57.9009469)"
106671560,,,Kronvalda iela,residential,False,True,71.348,"LINESTRING (25.3260809 57.8991687, 25.3261965 57.89853)"
106671496,,,Aspazijas iela,residential,False,True,200.757,"LINESTRING (25.3329112 57.9013134, 25.330865 57.8998721)"
106671559,,,Viestura iela,residential,False,False,134.981,"LINESTRING (25.3329112 57.9013134, 25.3344242 57.9004039)"
106671496,,,Aspazijas iela,residential,False,False,200.757,"LINESTRING (25.330865 57.8998721, 25.3329112 57.9013134)"
106671496,,,Aspazijas iela,residential,False,True,109.234,"LINESTRING (25.330865 57.8998721, 25.3297346 57.8990948)"
106671502,,,Ternejas iela,residential,False,False,92.113,"LINESTRING (25.330865 57.8998721, 25.3311977 57.8997324, 25.3316751 57.8996156, 25.3322583 57.8995219)"
140231568,2,P22,Rīgas iela,primary,False,False,22.533,"LINESTRING (25.3309128 57.8964294, 25.3312941 57.89643)"
140231568,2,P22,Rīgas iela,primary,False,True,19.644,"LINESTRING (25.3309128 57.8964294, 25.3305813 57.8964425)"
106671460,,,Ādama Alkšņa iela,residential,False,True,313.79,"LINESTRING (25.3309128 57.8964294, 25.3308096 57.8965019, 25.3293965 57.8974948, 25.3292609 57.8975901, 25.3288523 57.8978846, 25.3286166 57.8980545, 25.3285679 57.8980903, 25.3285344 57.898115, 25.327963 57.8985355, 25.3277466 57.8986947)"
106671447,,,Ganību iela,residential,False,False,63.022,"LINESTRING (25.3260254 57.898114, 25.32498 57.8982262)"
520307336,,,,residential,False,True,47.349,"LINESTRING (25.3260254 57.898114, 25.3261965 57.89853)"
106671447,,,Ganību iela,residential,False,True,37.785,"LINESTRING (25.3260254 57.898114, 25.3262099 57.8980916, 25.3266488 57.8980384)"
106671554,,,Peldu iela,residential,False,True,59.712999999999994,"LINESTRING (25.3312928 57.8958931, 25.3312835 57.8960991, 25.3312941 57.89643)"
140231568,2,P22,Rīgas iela,primary,False,True,20.675,"LINESTRING (25.3345224 57.8961127, 25.3341989 57.8961835)"
106671447,,,Ganību iela,residential,False,True,169.042,"LINESTRING (25.3181917 57.900142, 25.3204344 57.8991982)"
106671537,,,Māras iela,residential,False,False,254.12599999999998,"LINESTRING (25.3181917 57.900142, 25.3193757 57.9001164, 25.3199629 57.9000914, 25.3206779 57.900042, 25.3223612 57.8996948)"
106671560,,,Kronvalda iela,residential,False,True,70.657,"LINESTRING (25.3266881 57.9014554, 25.325971 57.9009469)"
106671460,,,Ādama Alkšņa iela,residential,False,False,78.309,"LINESTRING (25.323708 57.8993321, 25.3250186 57.8992277)"
106671447,,,Ganību iela,residential,False,False,169.042,"LINESTRING (25.3204344 57.8991982, 25.3181917 57.900142)"
106671447,,,Ganību iela,residential,False,True,297.35,"LINESTRING (25.3204344 57.8991982, 25.3216293 57.8986696, 25.321903 57.8985735, 25.3222635 57.8985062, 25.3226144 57.8984684, 25.3236248 57.8983671, 25.32498 57.8982262)"
106671567,,,Parka iela,residential,False,True,102.357,"LINESTRING (25.3204344 57.8991982, 25.3198737 57.8986644, 25.319548 57.8984082)"
140231568,2,P22,Rīgas iela,primary,False,True,44.876,"LINESTRING (25.3265993 57.8968818, 25.3258886 57.897024)"
140231568,2,P22,Rīgas iela,primary,False,False,60.159,"LINESTRING (25.3265993 57.8968818, 25.3274325 57.8967976, 25.3274744 57.8967927, 25.3275984 57.8967781)"
331355276,,V175,,tertiary_link,True,False,60.931,"LINESTRING (25.3265993 57.8968818, 25.3264505 57.8969865, 25.3263746 57.8970705, 25.3263538 57.8971551, 25.3263725 57.8972352, 25.3263995 57.8973065, 25.3263882 57.8973911)"
39208462,,V175,Raiņa iela,tertiary,False,True,26.845,"LINESTRING (25.3263882 57.8973911, 25.3264757 57.897628)"
39208462,,V175,Raiņa iela,tertiary,False,False,50.63399999999999,"LINESTRING (25.3263882 57.8973911, 25.3262882 57.8973014, 25.3259299 57.8970733, 25.3258886 57.897024)"
140231566,2,P21,Brīvības iela,primary,False,False,33.921,"LINESTRING (25.3253256 57.8970835, 25.3258886 57.897024)"
140231566,2,P21,Brīvības iela,primary,False,True,383.55500000000006,"LINESTRING (25.3253256 57.8970835, 25.3250368 57.8970991, 25.3243244 57.8971501, 25.3240685 57.8971702, 25.3238556 57.8971864, 25.322683 57.8972822, 25.3225663 57.8973059, 25.3221624 57.8973913, 25.3216521 57.8975419, 25.3208159 57.8978068, 25.3203968 57.8979638, 25.3201013 57.8981086, 25.319548 57.8984082)"
444570439,,,,residential,False,False,57.867000000000004,"LINESTRING (25.3253256 57.8970835, 25.3252734 57.8968607, 25.3253109 57.8967787, 25.3252005 57.8965755)"
106671486,,,Upes iela,residential,False,True,25.055,"LINESTRING (25.3249866 57.8960083, 25.3254105 57.8960126)"
106671486,,,Upes iela,residential,False,False,237.98100000000002,"LINESTRING (25.3249866 57.8960083, 25.3240551 57.8960111, 25.3222529 57.8959898, 25.3214542 57.8961278, 25.3211564 57.8961612, 25.3210167 57.8961341)"
444570439,,,,residential,False,True,64.662,"LINESTRING (25.3249866 57.8960083, 25.325022 57.8962512, 25.3252005 57.8965755)"
106671537,,,Māras iela,residential,False,False,31.693,"LINESTRING (25.3223612 57.8996948, 25.322876 57.8996148)"
106671537,,,Māras iela,residential,False,True,254.12599999999998,"LINESTRING (25.3223612 57.8996948, 25.3206779 57.900042, 25.3199629 57.9000914, 25.3193757 57.9001164, 25.3181917 57.900142)"
459353326,,,,unclassified,False,False,106.287,"LINESTRING (25.3223612 57.8996948, 25.3226329 57.9002893, 25.3228388 57.9003522, 25.3232376 57.9003016)"
459353326,,,,unclassified,False,True,106.287,"LINESTRING (25.3232376 57.9003016, 25.3228388 57.9003522, 25.3226329 57.9002893, 25.3223612 57.8996948)"
106671447,,,Ganību iela,residential,False,True,63.022,"LINESTRING (25.32498 57.8982262, 25.3260254 57.898114)"
106671447,,,Ganību iela,residential,False,False,297.35,"LINESTRING (25.32498 57.8982262, 25.3236248 57.8983671, 25.3226144 57.8984684, 25.3222635 57.8985062, 25.321903 57.8985735, 25.3216293 57.8986696, 25.3204344 57.8991982)"
459353332,,,,unclassified,False,False,112.917,"LINESTRING (25.32498 57.8982262, 25.3249725 57.8985821, 25.3248932 57.8989284, 25.3249065 57.8990598, 25.324933 57.8991264, 25.3250186 57.8992277)"
106671460,,,Ādama Alkšņa iela,residential,False,False,63.113,"LINESTRING (25.3250186 57.8992277, 25.3260809 57.8991687)"
106671460,,,Ādama Alkšņa iela,residential,False,True,78.309,"LINESTRING (25.3250186 57.8992277, 25.323708 57.8993321)"
459353332,,,,unclassified,False,True,112.917,"LINESTRING (25.3250186 57.8992277, 25.324933 57.8991264, 25.3249065 57.8990598, 25.3248932 57.8989284, 25.3249725 57.8985821, 25.32498 57.8982262)"
106671434,,,Dārza iela,residential,False,False,53.223,"LINESTRING (25.3274231 57.900296, 25.3280948 57.8999771)"
106671434,,,Dārza iela,residential,False,True,112.251,"LINESTRING (25.3274231 57.900296, 25.325971 57.9009469)"
459353351,,,,unclassified,False,True,98.866,"LINESTRING (25.3274231 57.900296, 25.3272178 57.8994136)"
520307333,,,,residential,False,False,24.282,"LINESTRING (25.3252005 57.8965755, 25.3256011 57.8965269)"
444570439,,,,residential,False,False,64.662,"LINESTRING (25.3252005 57.8965755, 25.325022 57.8962512, 25.3249866 57.8960083)"
444570439,,,,residential,False,True,57.867,"LINESTRING (25.3252005 57.8965755, 25.3253109 57.8967787, 25.3252734 57.8968607, 25.3253256 57.8970835)"
106671460,,,Ādama Alkšņa iela,residential,False,False,313.79,"LINESTRING (25.3277466 57.8986947, 25.327963 57.8985355, 25.3285344 57.898115, 25.3285679 57.8980903, 25.3286166 57.8980545, 25.3288523 57.8978846, 25.3292609 57.8975901, 25.3293965 57.8974948, 25.3308096 57.8965019, 25.3309128 57.8964294)"
106671460,,,Ādama Alkšņa iela,residential,False,True,62.868,"LINESTRING (25.3277466 57.8986947, 25.3273346 57.8989594, 25.3271982 57.8990471, 25.3270418 57.8991162)"
"[520307337, 520307338]",,,,residential,False,False,48.042,"LINESTRING (25.3277466 57.8986947, 25.3276058 57.8984302, 25.3273101 57.8984269)"
"[520307337, 520307338]",,,,residential,False,True,48.042,"LINESTRING (25.3273101 57.8984269, 25.3276058 57.8984302, 25.3277466 57.8986947)"
140231568,2,P22,Rīgas iela,primary,False,False,180.19799999999998,"LINESTRING (25.3275984 57.8967781, 25.3297237 57.8965283, 25.3305813 57.8964425)"
140231568,2,P22,Rīgas iela,primary,False,True,60.159,"LINESTRING (25.3275984 57.8967781, 25.3274744 57.8967927, 25.3274325 57.8967976, 25.3265993 57.8968818)"
520307343,,,,residential,False,False,69.435,"LINESTRING (25.3275984 57.8967781, 25.3275416 57.8966174, 25.3275563 57.8965817, 25.3275925 57.8965375, 25.3282818 57.896452)"
520307343,,,,residential,False,True,69.435,"LINESTRING (25.3282818 57.896452, 25.3275925 57.8965375, 25.3275563 57.8965817, 25.3275416 57.8966174, 25.3275984 57.8967781)"
"[520307369, 520307370]",,,,residential,False,False,68.358,"LINESTRING (25.3328977 57.898659, 25.3332148 57.8985963, 25.3338 57.8982922)"
797116562,,,Skolas iela,residential,False,False,49.711,"LINESTRING (25.3338 57.8982922, 25.3331588 57.8980028)"
797116562,,,Skolas iela,residential,False,True,54.491,"LINESTRING (25.3338 57.8982922, 25.3345439 57.8985818)"
"[520307369, 520307370]",,,,residential,False,True,68.358,"LINESTRING (25.3338 57.8982922, 25.3332148 57.8985963, 25.3328977 57.898659)"
565796041,,,,unclassified,False,True,111.844,"LINESTRING (25.332826 57.8990011, 25.3338638 57.8987746, 25.3345439 57.8985818)"
797116562,,,Skolas iela,residential,False,True,49.711,"LINESTRING (25.3331588 57.8980028, 25.3338 57.8982922)"
565796042,,,Putnu iela,unclassified,False,False,121.997,"LINESTRING (25.3331588 57.8980028, 25.3321512 57.8985906, 25.3323382 57.8988758)"
797116562,,,Skolas iela,residential,False,False,65.303,"LINESTRING (25.3331588 57.8980028, 25.3325786 57.8977093, 25.3324198 57.8975715)"
565796042,,,Putnu iela,unclassified,False,True,121.997,"LINESTRING (25.3323382 57.8988758, 25.3321512 57.8985906, 25.3331588 57.8980028)"
1055475178,,,,unclassified,False,True,124.281,"LINESTRING (25.3246169 57.8978367, 25.3250098 57.8978046, 25.3249897 57.897692, 25.3253187 57.8976695, 25.3257839 57.8976376, 25.3264757 57.897628)"
39208462,,V175,Raiņa iela,tertiary,False,False,26.845,"LINESTRING (25.3264757 57.897628, 25.3263882 57.8973911)"
39208462,,V175,Raiņa iela,tertiary,False,True,46.767,"LINESTRING (25.3264757 57.897628, 25.3266488 57.8980384)"
1055475178,,,,unclassified,False,False,124.28099999999999,"LINESTRING (25.3264757 57.897628, 25.3257839 57.8976376, 25.3253187 57.8976695, 25.3249897 57.897692, 25.3250098 57.8978046, 25.3246169 57.8978367)"
520307333,,,,residential,False,True,24.282,"LINESTRING (25.3256011 57.8965269, 25.3252005 57.8965755)"
106671577,2,V171,Valdemāra iela,secondary,False,False,58.296,"LINESTRING (25.3256011 57.8965269, 25.3255627 57.8964411, 25.3254105 57.8960126)"
106671577,2,V171,Valdemāra iela,secondary,False,True,57.834,"LINESTRING (25.3256011 57.8965269, 25.3256126 57.8965527, 25.3258886 57.897024)"
