osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
167976931,Strada Ion Neculce,residential,False,True,188.55499999999998,"LINESTRING (28.3050186 47.8939185, 28.3053226 47.8935725, 28.3054158 47.8934478, 28.3055398 47.8932815, 28.3057729 47.8929529, 28.3060417 47.8926547, 28.3062297 47.8924314)",,
42043581,Strada Ciprian Porumbescu,secondary,False,False,66.792,"LINESTRING (28.300114 47.891442, 28.3009913 47.8915635)",,
207541575,Strada Dacia,tertiary,False,False,59.782,"LINESTRING (28.300114 47.891442, 28.3001725 47.8913496, 28.3002467 47.8912212, 28.3004272 47.8909472)",,
"[207541576, 629486959]","['Bulevardul Victoriei', 'Strada Dacia']",secondary,True,False,352.594,"LINESTRING (28.300114 47.891442, 28.3001051 47.891478, 28.3000984 47.8915042, 28.3000903 47.8915331, 28.299919 47.8918071, 28.2993569 47.8927002, 28.299067 47.8931703, 28.2988264 47.893579, 28.2987897 47.8936323, 28.2986957 47.8937267, 28.2985884 47.8937859, 28.2984033 47.8937995, 28.2977067 47.8937207)",,
42043586,Strada Axentie Brînza,residential,False,False,99.66000000000001,"LINESTRING (28.2990858 47.8912338, 28.298564 47.8911069, 28.2984845 47.8910839, 28.2984534 47.8910469, 28.2984517 47.8910143, 28.2984836 47.8909728, 28.2985452 47.8908931, 28.2985992 47.8908208, 28.298672 47.8907358, 28.2987233 47.8906685)",,
42043581,Strada Ciprian Porumbescu,secondary,False,True,66.792,"LINESTRING (28.3009913 47.8915635, 28.300114 47.891442)",,
460395698,Strada Speranța,residential,False,False,97.812,"LINESTRING (28.3009913 47.8915635, 28.301642 47.8907997)",,
42043581,Strada Ciprian Porumbescu,secondary,False,False,140.10399999999998,"LINESTRING (28.3009913 47.8915635, 28.3015347 47.8916357, 28.3028346 47.8918082)",,
629503309,Strada Speranța,residential,False,True,83.115,"LINESTRING (28.3039359 47.8903557, 28.3028245 47.8902982)",,
42043578,Strada Ștefan cel Mare și Sfînt,tertiary,False,True,181.199,"LINESTRING (28.3039359 47.8903557, 28.303593 47.8908009, 28.3032236 47.8912782, 28.3029971 47.8915801, 28.3028346 47.8918082)",2,L176
460395698,Strada Speranța,residential,False,True,97.812,"LINESTRING (28.301642 47.8907997, 28.3009913 47.8915635)",,
460395698,Strada Speranța,residential,False,False,116.22,"LINESTRING (28.301642 47.8907997, 28.3020398 47.8903995, 28.3020985 47.8903598, 28.3021707 47.8903186, 28.3022448 47.8902946, 28.3023802 47.8902847, 28.3025171 47.8902874, 28.3028245 47.8902982)",,
460395799,Strada Armatei Roșii,residential,False,False,120.05500000000002,"LINESTRING (28.301642 47.8907997, 28.302369 47.8908433, 28.3030213 47.8908858, 28.3030869 47.8908901, 28.3031346 47.8909021, 28.3031651 47.8909225, 28.3031744 47.8909656)",,
460395799,Strada Armatei Roșii,residential,False,True,120.055,"LINESTRING (28.3031744 47.8909656, 28.3031651 47.8909225, 28.3031346 47.8909021, 28.3030869 47.8908901, 28.3030213 47.8908858, 28.302369 47.8908433, 28.301642 47.8907997)",,
42043581,Strada Ciprian Porumbescu,secondary,False,False,19.179,"LINESTRING (28.3059843 47.8923797, 28.3062297 47.8924314)",,
42043581,Strada Ciprian Porumbescu,secondary,False,True,65.472,"LINESTRING (28.3059843 47.8923797, 28.3051415 47.8922144)",,
629473346,Strada Doina,residential,False,True,44.213,"LINESTRING (28.2962425 47.8900216, 28.296833 47.8899854)",,
55624639,Strada Păcii,residential,False,False,58.609,"LINESTRING (28.2962425 47.8900216, 28.2962502 47.8900679, 28.2962721 47.8903416, 28.2962743 47.890548)",,
55624654,Strada Maria Cebotari,residential,False,False,119.25200000000001,"LINESTRING (28.2981866 47.8900433, 28.2979304 47.8904411, 28.2977434 47.8907545, 28.2976011 47.8910406)",,
629473346,Strada Doina,residential,False,False,101.70800000000001,"LINESTRING (28.2981866 47.8900433, 28.297952 47.8899999, 28.2976824 47.8899818, 28.2972159 47.8899764, 28.2968815 47.8899854, 28.296833 47.8899854)",,
629473346,Strada Doina,residential,False,False,44.213,"LINESTRING (28.296833 47.8899854, 28.2962425 47.8900216)",,
629473346,Strada Doina,residential,False,True,101.708,"LINESTRING (28.296833 47.8899854, 28.2968815 47.8899854, 28.2972159 47.8899764, 28.2976824 47.8899818, 28.297952 47.8899999, 28.2981866 47.8900433)",,
629486960,Strada Dacia,secondary,True,False,81.22000000000001,"LINESTRING (28.2996481 47.8920954, 28.2998153 47.8918242, 28.2998913 47.8917009, 28.299983 47.8915582, 28.3000193 47.8915064, 28.3000552 47.8914753, 28.300114 47.891442)",,
629810943,Strada Livezilor,residential,False,False,242.94299999999998,"LINESTRING (28.2996481 47.8920954, 28.2988796 47.8918767, 28.2984751 47.8917573, 28.2983403 47.8917284, 28.2982702 47.8917465, 28.298227 47.8918043, 28.2979143 47.8923142, 28.2978927 47.8923974, 28.2979143 47.8924516, 28.297979 47.892495, 28.2981354 47.8925493, 28.2984697 47.8926541)",,
460395698,Strada Speranța,residential,False,True,46.344,"LINESTRING (28.3028649 47.8898823, 28.3028245 47.8902982)",,
460395698,Strada Speranța,residential,False,False,46.344,"LINESTRING (28.3028245 47.8902982, 28.3028649 47.8898823)",,
629503309,Strada Speranța,residential,False,False,83.115,"LINESTRING (28.3028245 47.8902982, 28.3039359 47.8903557)",,
460395698,Strada Speranța,residential,False,True,116.22,"LINESTRING (28.3028245 47.8902982, 28.3025171 47.8902874, 28.3023802 47.8902847, 28.3022448 47.8902946, 28.3021707 47.8903186, 28.3020985 47.8903598, 28.3020398 47.8903995, 28.301642 47.8907997)",,
629810943,Strada Livezilor,residential,False,True,242.94299999999998,"LINESTRING (28.2984697 47.8926541, 28.2981354 47.8925493, 28.297979 47.892495, 28.2979143 47.8924516, 28.2978927 47.8923974, 28.2979143 47.8923142, 28.298227 47.8918043, 28.2982702 47.8917465, 28.2983403 47.8917284, 28.2984751 47.8917573, 28.2988796 47.8918767, 28.2996481 47.8920954)",,
