osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
23811468,Nailuva Road,tertiary,False,True,361.63100000000003,"LINESTRING (178.442919 -18.1387934, 178.4428015 -18.1384885, 178.4426705 -18.1382525, 178.4425218 -18.1380382, 178.4423751 -18.1379077, 178.4422234 -18.1378514, 178.4420517 -18.1378514, 178.4418543 -18.1379493, 178.4408758 -18.1385692, 178.4406784 -18.1386099, 178.4404638 -18.1386018, 178.4402887 -18.1385675)",,
23811581,Nararo Road,residential,False,False,89.487,"LINESTRING (178.442919 -18.1387934, 178.4427282 -18.138848, 178.4426347 -18.1389622, 178.4425499 -18.139059, 178.4423908 -18.1391181, 178.4422047 -18.1391629)",,
614509847,,residential,False,True,44.706,"LINESTRING (178.4411806 -18.1375514, 178.4407993 -18.1373772)",,
23811468,Nailuva Road,tertiary,False,False,252.224,"LINESTRING (178.444311 -18.1408122, 178.4445213 -18.1410801, 178.4447585 -18.1412806, 178.4451045 -18.1415296, 178.4453576 -18.1417188, 178.4455626 -18.1418888, 178.4459723 -18.142416)",,
23811468,Nailuva Road,tertiary,False,True,280.015,"LINESTRING (178.444311 -18.1408122, 178.4440656 -18.1404243, 178.4439601 -18.1403106, 178.4438178 -18.140214, 178.4435348 -18.1400687, 178.4433502 -18.1399478, 178.4432499 -18.1397873, 178.442919 -18.1387934)",,
23824727,Rakua Street,residential,False,False,138.099,"LINESTRING (178.444311 -18.1408122, 178.4440074 -18.1410525, 178.4438823 -18.1411913, 178.4438152 -18.1412896, 178.4437446 -18.1414334, 178.4436935 -18.1416111, 178.4436617 -18.1418327)",,
24352566,Kia Street,residential,False,True,98.715,"LINESTRING (178.4459723 -18.142416, 178.4467223 -18.1418867)",,
23811468,Nailuva Road,tertiary,False,True,252.22399999999996,"LINESTRING (178.4459723 -18.142416, 178.4455626 -18.1418888, 178.4453576 -18.1417188, 178.4451045 -18.1415296, 178.4447585 -18.1412806, 178.4445213 -18.1410801, 178.444311 -18.1408122)",,
"[24351961, 457107213]",Nacuva Street,"['unclassified', 'residential']",False,True,97.75399999999999,"LINESTRING (178.4400327 -18.1407829, 178.4399565 -18.140818, 178.4398756 -18.1408656, 178.4397731 -18.1409117, 178.4396653 -18.1409432, 178.4395713 -18.1409593, 178.4395154 -18.1409686, 178.439274 -18.1409802, 178.4392241 -18.1409702, 178.4391677 -18.1409245)",,
614509847,,residential,False,False,44.706,"LINESTRING (178.4407993 -18.1373772, 178.4411806 -18.1375514)",,
23824836,Joe Singh Place,residential,False,True,75.327,"LINESTRING (178.4407993 -18.1373772, 178.4407518 -18.1375141, 178.44069 -18.1375571, 178.4402112 -18.1376279)",,
23812044,Wilkinson Street,residential,False,False,68.637,"LINESTRING (178.4382596 -18.1409715, 178.4387545 -18.1413713)",,
23708834,Rewa Street,secondary,False,False,66.141,"LINESTRING (178.4387545 -18.1413713, 178.4391677 -18.1409245)",4,50
23708834,Rewa Street,secondary,False,True,171.358,"LINESTRING (178.4387545 -18.1413713, 178.437739 -18.1425728)",4,50
23812044,Wilkinson Street,residential,False,True,68.637,"LINESTRING (178.4387545 -18.1413713, 178.4382596 -18.1409715)",,
23708834,Rewa Street,secondary,False,False,20.932,"LINESTRING (178.4402887 -18.1385675, 178.4403051 -18.1383799)",4,50
23708834,Rewa Street,secondary,False,True,295.907,"LINESTRING (178.4402887 -18.1385675, 178.4400396 -18.1397991, 178.4399855 -18.1399541, 178.4399136 -18.1400556, 178.4391677 -18.1409245)",4,50
23811468,Nailuva Road,tertiary,False,False,361.63100000000003,"LINESTRING (178.4402887 -18.1385675, 178.4404638 -18.1386018, 178.4406784 -18.1386099, 178.4408758 -18.1385692, 178.4418543 -18.1379493, 178.4420517 -18.1378514, 178.4422234 -18.1378514, 178.4423751 -18.1379077, 178.4425218 -18.1380382, 178.4426705 -18.1382525, 178.4428015 -18.1384885, 178.442919 -18.1387934)",,
23708834,Rewa Street,secondary,False,True,20.932,"LINESTRING (178.4403051 -18.1383799, 178.4402887 -18.1385675)",4,50
23708834,Rewa Street,secondary,False,False,84.226,"LINESTRING (178.4403051 -18.1383799, 178.440295 -18.1382451, 178.4402607 -18.1379832, 178.4402112 -18.1376279)",4,50
23811532,Ritova Street,residential,False,False,79.681,"LINESTRING (178.4403051 -18.1383799, 178.4398593 -18.138387, 178.439562 -18.1384642)",,
23708834,Rewa Street,secondary,False,False,14.866,"LINESTRING (178.4402112 -18.1376279, 178.440187 -18.1374962)",4,50
23708834,Rewa Street,secondary,False,True,84.226,"LINESTRING (178.4402112 -18.1376279, 178.4402607 -18.1379832, 178.440295 -18.1382451, 178.4403051 -18.1383799)",4,50
23824836,Joe Singh Place,residential,False,False,75.327,"LINESTRING (178.4402112 -18.1376279, 178.44069 -18.1375571, 178.4407518 -18.1375141, 178.4407993 -18.1373772)",,
23708834,Rewa Street,secondary,False,True,14.866,"LINESTRING (178.440187 -18.1374962, 178.4402112 -18.1376279)",4,50
23708834,Rewa Street,secondary,False,True,66.141,"LINESTRING (178.4391677 -18.1409245, 178.4387545 -18.1413713)",4,50
23708834,Rewa Street,secondary,False,False,295.90700000000004,"LINESTRING (178.4391677 -18.1409245, 178.4399136 -18.1400556, 178.4399855 -18.1399541, 178.4400396 -18.1397991, 178.4402887 -18.1385675)",4,50
"[24351961, 457107213]",Nacuva Street,"['residential', 'unclassified']",False,False,97.75400000000002,"LINESTRING (178.4391677 -18.1409245, 178.4392241 -18.1409702, 178.439274 -18.1409802, 178.4395154 -18.1409686, 178.4395713 -18.1409593, 178.4396653 -18.1409432, 178.4397731 -18.1409117, 178.4398756 -18.1408656, 178.4399565 -18.140818, 178.4400327 -18.1407829)",,
23824729,Tamasua Road,residential,False,True,88.959,"LINESTRING (178.444333 -18.1423155, 178.4436617 -18.1418327)",,
23811550,Leka Street,residential,False,False,69.302,"LINESTRING (178.439562 -18.1384642, 178.4390991 -18.1380227)",,
23811532,Ritova Street,residential,False,False,182.16000000000003,"LINESTRING (178.439562 -18.1384642, 178.43944 -18.1385859, 178.439315 -18.138786, 178.4391678 -18.1390647, 178.4390973 -18.1392122, 178.439009 -18.1392858, 178.4389354 -18.1393303, 178.4387215 -18.1393739, 178.4385155 -18.1393775, 178.4383423 -18.1393614)",,
23811532,Ritova Street,residential,False,True,79.681,"LINESTRING (178.439562 -18.1384642, 178.4398593 -18.138387, 178.4403051 -18.1383799)",,
23811532,Ritova Street,residential,False,False,142.094,"LINESTRING (178.4383423 -18.1393614, 178.4382985 -18.1394699, 178.4381943 -18.139618, 178.4381401 -18.1396655, 178.4380619 -18.1397341, 178.438084 -18.1397664, 178.4380518 -18.1401028, 178.4379914 -18.1404189, 178.4379941 -18.1405336)",,
23811532,Ritova Street,residential,False,True,182.16,"LINESTRING (178.4383423 -18.1393614, 178.4385155 -18.1393775, 178.4387215 -18.1393739, 178.4389354 -18.1393303, 178.439009 -18.1392858, 178.4390973 -18.1392122, 178.4391678 -18.1390647, 178.439315 -18.138786, 178.43944 -18.1385859, 178.439562 -18.1384642)",,
23811532,Ritova Street,residential,False,True,142.094,"LINESTRING (178.4379941 -18.1405336, 178.4379914 -18.1404189, 178.4380518 -18.1401028, 178.438084 -18.1397664, 178.4380619 -18.1397341, 178.4381401 -18.1396655, 178.4381943 -18.139618, 178.4382985 -18.1394699, 178.4383423 -18.1393614)",,
24352566,Kia Street,residential,False,False,98.715,"LINESTRING (178.4467223 -18.1418867, 178.4459723 -18.142416)",,
23811550,Leka Street,residential,False,True,69.302,"LINESTRING (178.4390991 -18.1380227, 178.439562 -18.1384642)",,
