osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
176505937,Travessa do Pinhal,residential,False,True,216.80900000000003,"LINESTRING (-8.5987754 40.6092012, -8.5988505 40.6091633, -8.5991815 40.609034, -8.5994555 40.6089307, -8.5998473 40.6089374, -8.6001997 40.608932, -8.6005538 40.6088882, -8.6009589 40.6087878, -8.6011892 40.6086798)",,
176505932,Rua do Chão de Marinha,residential,False,True,93.984,"LINESTRING (-8.6012836 40.6052151, -8.601115 40.6049201, -8.6008101 40.6044504)",,
236610697,Rua da Quinta Nova,residential,False,True,330.075,"LINESTRING (-8.6012836 40.6052151, -8.5999885 40.6065573, -8.5992482 40.6074451, -8.5990775 40.6076634)",,
158904235,Rua do Chão de Marinha,residential,False,False,44.865,"LINESTRING (-8.5987439 40.6022727, -8.5989794 40.6026344)",,
158904235,Rua do Chão de Marinha,residential,False,True,44.865,"LINESTRING (-8.5989794 40.6026344, -8.5987439 40.6022727)",,
176505932,Rua do Chão de Marinha,residential,False,False,287.302,"LINESTRING (-8.5989794 40.6026344, -8.5994628 40.6032013, -8.5997954 40.6036086, -8.6000207 40.6036249, -8.6002347 40.603563, -8.6004498 40.6035842, -8.6005893 40.603739, -8.6007604 40.6043287, -8.6008101 40.6044504)",,
176505932,Rua do Chão de Marinha,residential,False,True,354.60200000000003,"LINESTRING (-8.5989794 40.6026344, -8.5979231 40.602973, -8.5977138 40.6030463, -8.5975583 40.603307, -8.5973437 40.6037795, -8.5971238 40.604089, -8.5966839 40.6046795, -8.5964223 40.6049398)",,
158904239,Rua do Pinhal,residential,False,False,95.35199999999999,"LINESTRING (-8.5986696 40.6084613, -8.5987118 40.6083248, -8.5990775 40.6076634)",,
158904239,Rua do Pinhal,residential,False,True,82.761,"LINESTRING (-8.5986696 40.6084613, -8.5987321 40.6089305, -8.5987754 40.6092012)",,
176505949,Beco do Pinhal,residential,False,False,218.57999999999998,"LINESTRING (-8.5986696 40.6084613, -8.5985058 40.6085904, -8.5983057 40.6088206, -8.5980424 40.6090899, -8.5977169 40.6093135, -8.5972031 40.6096075, -8.5974116 40.6099237)",,
176505932,Rua do Chão de Marinha,residential,False,False,93.984,"LINESTRING (-8.6008101 40.6044504, -8.601115 40.6049201, -8.6012836 40.6052151)",,
176505932,Rua do Chão de Marinha,residential,False,True,287.30199999999996,"LINESTRING (-8.6008101 40.6044504, -8.6007604 40.6043287, -8.6005893 40.603739, -8.6004498 40.6035842, -8.6002347 40.603563, -8.6000207 40.6036249, -8.5997954 40.6036086, -8.5994628 40.6032013, -8.5989794 40.6026344)",,
324115885,Rua Justa Ferreira Dias,secondary,False,False,339.73799999999994,"LINESTRING (-8.6008101 40.6044504, -8.600659 40.6044908, -8.599809 40.6046144, -8.5991159 40.6048091, -8.5980271 40.6048823, -8.5976648 40.6049884, -8.5969808 40.6052703)",2,EN 230-1
159201789,Rua dos Melões,tertiary,False,True,169.28099999999998,"LINESTRING (-8.5944098 40.6060681, -8.5943535 40.6060058, -8.5938895 40.6058144, -8.5930441 40.6054675, -8.5927995 40.6053762, -8.5926702 40.6053279)",,
"[559442196, 244982007]",Rua de Santo António,secondary,False,False,57.765,"LINESTRING (-8.5944098 40.6060681, -8.5947395 40.6060459, -8.5950914 40.6060223)",,EN 230-1
559442198,Rua de Santo António,secondary,False,True,190.24399999999997,"LINESTRING (-8.5944098 40.6060681, -8.5942323 40.6061701, -8.5939882 40.6063717, -8.5937484 40.6065866, -8.5935564 40.6067586, -8.5932667 40.6069276, -8.5928054 40.6070375, -8.5926588 40.607072)",,EN 230-1
236859281,Rua das Quintas de Aveiro,residential,False,False,81.773,"LINESTRING (-8.5915222 40.6069605, -8.591711 40.6069561, -8.5921402 40.6069459, -8.5924352 40.6069337, -8.5924866 40.6069484)",,
236859281,Rua das Quintas de Aveiro,residential,False,True,20.692,"LINESTRING (-8.5926588 40.607072, -8.5925559 40.6069683, -8.5924866 40.6069484)",,
559442198,Rua de Santo António,secondary,False,False,190.24400000000003,"LINESTRING (-8.5926588 40.607072, -8.5928054 40.6070375, -8.5932667 40.6069276, -8.5935564 40.6067586, -8.5937484 40.6065866, -8.5939882 40.6063717, -8.5942323 40.6061701, -8.5944098 40.6060681)",,EN 230-1
176505937,Travessa do Pinhal,residential,False,False,216.809,"LINESTRING (-8.6011892 40.6086798, -8.6009589 40.6087878, -8.6005538 40.6088882, -8.6001997 40.608932, -8.5998473 40.6089374, -8.5994555 40.6089307, -8.5991815 40.609034, -8.5988505 40.6091633, -8.5987754 40.6092012)",,
559413489,Rua Conselheiro Arnaldo Vidal,tertiary,False,False,211.95600000000002,"LINESTRING (-8.6011892 40.6086798, -8.6005483 40.608462, -8.599276 40.6077595, -8.5990775 40.6076634)",,
159201789,Rua dos Melões,tertiary,False,False,169.281,"LINESTRING (-8.5926702 40.6053279, -8.5927995 40.6053762, -8.5930441 40.6054675, -8.5938895 40.6058144, -8.5943535 40.6060058, -8.5944098 40.6060681)",,
176505935,Rua do Castanheiro,residential,False,False,184.318,"LINESTRING (-8.5926702 40.6053279, -8.5926606 40.6055552, -8.5927523 40.6058783, -8.5927737 40.6061268, -8.5927035 40.6063738, -8.5925586 40.6067851, -8.5924866 40.6069484)",,
324115885,Rua Justa Ferreira Dias,secondary,False,False,58.433,"LINESTRING (-8.5957008 40.6057731, -8.5950914 40.6060223)",2,EN 230-1
324115885,Rua Justa Ferreira Dias,secondary,False,True,42.699,"LINESTRING (-8.5957008 40.6057731, -8.5961466 40.6055917)",2,EN 230-1
176505932,Rua do Chão de Marinha,residential,False,False,111.688,"LINESTRING (-8.5957008 40.6057731, -8.5957826 40.6056, -8.5963566 40.6049891, -8.5964223 40.6049398)",,
176505945,Rua do Chão de Marinha,residential,False,True,59.78,"LINESTRING (-8.5964223 40.6049398, -8.5969808 40.6052703)",,
176505932,Rua do Chão de Marinha,residential,False,False,354.602,"LINESTRING (-8.5964223 40.6049398, -8.5966839 40.6046795, -8.5971238 40.604089, -8.5973437 40.6037795, -8.5975583 40.603307, -8.5977138 40.6030463, -8.5979231 40.602973, -8.5989794 40.6026344)",,
176505932,Rua do Chão de Marinha,residential,False,True,111.688,"LINESTRING (-8.5964223 40.6049398, -8.5963566 40.6049891, -8.5957826 40.6056, -8.5957008 40.6057731)",,
176505935,Rua do Castanheiro,residential,False,True,184.318,"LINESTRING (-8.5924866 40.6069484, -8.5925586 40.6067851, -8.5927035 40.6063738, -8.5927737 40.6061268, -8.5927523 40.6058783, -8.5926606 40.6055552, -8.5926702 40.6053279)",,
236859281,Rua das Quintas de Aveiro,residential,False,False,20.692,"LINESTRING (-8.5924866 40.6069484, -8.5925559 40.6069683, -8.5926588 40.607072)",,
236859281,Rua das Quintas de Aveiro,residential,False,True,81.773,"LINESTRING (-8.5924866 40.6069484, -8.5924352 40.6069337, -8.5921402 40.6069459, -8.591711 40.6069561, -8.5915222 40.6069605)",,
158904239,Rua do Pinhal,residential,False,False,140.648,"LINESTRING (-8.5974116 40.6099237, -8.5979552 40.6095911, -8.5982664 40.6094526, -8.5987754 40.6092012)",,
176505949,Beco do Pinhal,residential,False,True,218.57999999999998,"LINESTRING (-8.5974116 40.6099237, -8.5972031 40.6096075, -8.5977169 40.6093135, -8.5980424 40.6090899, -8.5983057 40.6088206, -8.5985058 40.6085904, -8.5986696 40.6084613)",,
324115885,Rua Justa Ferreira Dias,secondary,False,True,58.433,"LINESTRING (-8.5950914 40.6060223, -8.5957008 40.6057731)",2,EN 230-1
"[559442196, 244982007]",Rua de Santo António,secondary,False,True,57.765,"LINESTRING (-8.5950914 40.6060223, -8.5947395 40.6060459, -8.5944098 40.6060681)",,EN 230-1
"[236610696, 559693998]",Rua Conselheiro Arnaldo Vidal,tertiary,False,True,112.064,"LINESTRING (-8.5950914 40.6060223, -8.5956125 40.6060467, -8.5957722 40.6060601, -8.5964063 40.6061485)",,
