osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
1125284697,2,,Rua Doutor José Leite dos Santos,tertiary,50,False,False,117.424,"LINESTRING (-8.5568696 41.3564147, -8.5567208 41.356493, -8.556581 41.3565573, -8.5564882 41.3565937, -8.5563541 41.3566418, -8.5561995 41.3566875, -8.5555955 41.3568502)",
1125284697,2,,Rua Doutor José Leite dos Santos,tertiary,50,False,True,15.552999999999999,"LINESTRING (-8.5568696 41.3564147, -8.5569005 41.3563964, -8.5569166 41.3563798, -8.5569287 41.3563591, -8.556936 41.3563362, -8.5569503 41.3562939)",
1125513003,2,,Rua Doutor José Leite dos Santos,tertiary,50,True,False,22.619,"LINESTRING (-8.5568696 41.3564147, -8.5569502 41.3563928, -8.5570038 41.3563742, -8.5570541 41.3563475, -8.5570776 41.3563302, -8.557095 41.3563103)",
772449389,2,EN 14,Avenida Portas do Minho,primary,50,False,False,31.763,"LINESTRING (-8.5539034 41.3527766, -8.553778 41.3530463)",
205701141,1,EM 572,Avenida 3 de Julho,secondary,50,True,False,30.102,"LINESTRING (-8.5539034 41.3527766, -8.55393 41.352804, -8.5539569 41.3528217, -8.5541827 41.3529456)",
122698220,1,EM 572,Avenida 3 de Julho,secondary,50,True,False,29.28,"LINESTRING (-8.5542372 41.3527999, -8.5542009 41.3527779, -8.5541647 41.3527683, -8.5541117 41.3527577, -8.5540359 41.3527587, -8.5539965 41.3527624, -8.5539434 41.3527673, -8.5539034 41.3527766)",
107479102,1,,Rua Escolas Santa Ana,residential,50,True,False,206.853,"LINESTRING (-8.5558047 41.3554143, -8.5556428 41.3554763, -8.5553549 41.3555991, -8.5550751 41.3557221, -8.5550451 41.3557425, -8.5550223 41.3557697, -8.5550096 41.3558009, -8.5550089 41.3558457, -8.5550432 41.3559102, -8.5551269 41.3560108, -8.5552134 41.3561029, -8.5552597 41.3561447, -8.5553198 41.3561797, -8.5553771 41.3562001, -8.5554119 41.3562056, -8.5554522 41.3562051, -8.5555013 41.3561927, -8.5555866 41.3561642, -8.5560116 41.3559777, -8.5560674 41.3559514, -8.5561174 41.3559227)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,62.508,"LINESTRING (-8.5558047 41.3554143, -8.5558434 41.3554852, -8.5560313 41.3558296, -8.5560751 41.3558794, -8.5561174 41.3559227)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,66.768,"LINESTRING (-8.5558047 41.3554143, -8.555746 41.3552997, -8.555559 41.3549922, -8.5555317 41.3549448, -8.5554822 41.354865)",
1125284697,2,,Rua Doutor José Leite dos Santos,tertiary,50,False,False,15.552999999999999,"LINESTRING (-8.5569503 41.3562939, -8.556936 41.3563362, -8.5569287 41.3563591, -8.5569166 41.3563798, -8.5569005 41.3563964, -8.5568696 41.3564147)",
1125513000,,EM 572,Avenida 3 de Julho,secondary,,False,True,12.292000000000002,"LINESTRING (-8.5569503 41.3562939, -8.5570219 41.3563083, -8.557095 41.3563103)",
1125513001,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,81.97200000000001,"LINESTRING (-8.5569503 41.3562939, -8.5569099 41.3562831, -8.5568356 41.3562581, -8.5563448 41.3560882, -8.5563023 41.356064, -8.5561663 41.355964, -8.5561174 41.3559227)",
68455941,2,,Rua Central da Candeeira,residential,50,False,False,48.55500000000001,"LINESTRING (-8.5532776 41.3589917, -8.5532279 41.3590785, -8.5531383 41.3592484, -8.5530791 41.3593497, -8.5530431 41.3593904)",
68455941,2,,Rua Central da Candeeira,residential,50,False,True,128.483,"LINESTRING (-8.5532776 41.3589917, -8.553347 41.358911, -8.5534204 41.3588339, -8.5535106 41.3587482, -8.5536551 41.35862, -8.5537912 41.3584884, -8.5539615 41.3583221, -8.5540366 41.358242, -8.5541011 41.3581621, -8.5541408 41.3581233, -8.5541808 41.3581016, -8.5542213 41.3580867)",
1125732381,2,,Rua Pinheiro da Era,residential,50,False,True,8.099,"LINESTRING (-8.5530431 41.3593904, -8.553127 41.359427)",
68455941,2,,Rua Central da Candeeira,residential,50,False,True,48.555,"LINESTRING (-8.5530431 41.3593904, -8.5530791 41.3593497, -8.5531383 41.3592484, -8.5532279 41.3590785, -8.5532776 41.3589917)",
105463695,1,EM 572-1,Avenida 3 de Julho,secondary,40,True,False,25.320999999999998,"LINESTRING (-8.5598506 41.3564336, -8.5597819 41.3564125, -8.5597088 41.3563979, -8.5596216 41.3563933, -8.5595874 41.3563949, -8.5595558 41.3563977)",
"[1124313289, 171142796]",2,EM 572-1,"['Rua Adelino Costa Campos', 'Avenida 3 de Julho']",secondary,"['40', '30']",False,True,138.26500000000001,"LINESTRING (-8.5598506 41.3564336, -8.5603617 41.3564816, -8.5607777 41.356521, -8.5609622 41.3565349, -8.5610659 41.3565432, -8.5612135 41.3565549, -8.5613604 41.3565705, -8.5614907 41.3565989)",
105463694,1,EM 572,Avenida 3 de Julho,secondary,50,True,False,18.727,"LINESTRING (-8.5592549 41.3563447, -8.5592817 41.3563938, -8.5593202 41.356448, -8.5593604 41.3564927)",
1125513002,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,43.291,"LINESTRING (-8.5592549 41.3563447, -8.5591181 41.3562585, -8.5589853 41.3561875, -8.5589035 41.3561558, -8.5588222 41.3561373)",
107612248,2,EM 572,Avenida 3 de Julho,secondary,50,True,False,13.645,"LINESTRING (-8.5593987 41.3565406, -8.5594259 41.3565543, -8.5594568 41.3565622, -8.5594894 41.3565637, -8.5595214 41.3565587, -8.5595506 41.3565476)",roundabout
171142731,1,EM 572,Avenida do Rio Veirão,secondary,50,True,False,20.895000000000003,"LINESTRING (-8.5593987 41.3565406, -8.559417 41.3566007, -8.5594406 41.3566631, -8.5594682 41.3567209)",
1125682863,1,,Rua Nossa Senhora de Fátima,residential,50,True,False,49.064,"LINESTRING (-8.5530241 41.356535, -8.5530489 41.3566073, -8.5531065 41.3568271, -8.5531367 41.3569148, -8.553163 41.3569629)",
1125682868,1,,Rua de Santana,residential,50,True,False,41.752,"LINESTRING (-8.5530241 41.356535, -8.5530797 41.3565428, -8.5531251 41.3565682, -8.5531897 41.3566113, -8.5532489 41.3566507, -8.5533057 41.3566804, -8.5533775 41.3567059, -8.5534487 41.3567174)",
1125513002,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,78.803,"LINESTRING (-8.5588222 41.3561373, -8.5587426 41.3561287, -8.5586236 41.3561327, -8.5581279 41.3561931, -8.5578879 41.3562188)",
1125513002,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,43.291000000000004,"LINESTRING (-8.5588222 41.3561373, -8.5589035 41.3561558, -8.5589853 41.3561875, -8.5591181 41.3562585, -8.5592549 41.3563447)",
105463696,1,EM 572,Avenida 3 de Julho,secondary,50,True,False,18.721,"LINESTRING (-8.5594745 41.3563786, -8.5593735 41.3563657, -8.5593119 41.3563546, -8.5592549 41.3563447)",
107612248,2,EM 572,Avenida 3 de Julho,secondary,50,True,False,18.012999999999998,"LINESTRING (-8.5594745 41.3563786, -8.5594324 41.3563858, -8.5593962 41.3564034, -8.5593703 41.3564293, -8.5593579 41.3564603, -8.5593604 41.3564927)",roundabout
107479085,1,,Rua de São Cristóvão,residential,50,True,False,79.187,"LINESTRING (-8.553692 41.3575015, -8.5537624 41.357482, -8.5540316 41.3573919, -8.5541238 41.3573637, -8.554221 41.3573471, -8.5543156 41.3573391, -8.5544043 41.3573273, -8.5544758 41.3573184, -8.5545161 41.3573169, -8.5545557 41.357318, -8.5545924 41.3573333)",
1125682862,2,,Rua Nossa Senhora de Fátima,residential,50,False,True,76.33300000000001,"LINESTRING (-8.553692 41.3575015, -8.5536665 41.3574861, -8.5535511 41.3574337, -8.5534801 41.3573904, -8.5534438 41.3573637, -8.5534166 41.3573363, -8.5533406 41.3572364, -8.553275 41.3571344, -8.5532239 41.3570446, -8.5531957 41.3570019, -8.553163 41.3569629)",
107612248,2,EM 572,Avenida 3 de Julho,secondary,50,True,False,7.223,"LINESTRING (-8.5595558 41.3563977, -8.5595174 41.3563827, -8.5594745 41.3563786)",roundabout
772449391,2,EN 14,Avenida Portas do Minho,primary,50,False,True,153.88899999999998,"LINESTRING (-8.5531486 41.354347, -8.5531925 41.3542543, -8.5535116 41.3535859, -8.5535396 41.3535203, -8.553778 41.3530463)",
772449389,2,EN 14,Avenida Portas do Minho,primary,50,False,True,31.763,"LINESTRING (-8.553778 41.3530463, -8.5539034 41.3527766)",
106500336,1,EM 572,Avenida 3 de Julho,secondary,50,True,False,36.824,"LINESTRING (-8.553778 41.3530463, -8.5538596 41.3530008, -8.5539408 41.352966, -8.5540279 41.352946, -8.554107 41.3529435, -8.5541827 41.3529456)",
772449391,2,EN 14,Avenida Portas do Minho,primary,50,False,False,153.889,"LINESTRING (-8.553778 41.3530463, -8.5535396 41.3535203, -8.5535116 41.3535859, -8.5531925 41.3542543, -8.5531486 41.354347)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,43.398,"LINESTRING (-8.5547626 41.3536854, -8.5545451 41.3533309)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,55.763,"LINESTRING (-8.5547626 41.3536854, -8.5550365 41.3541428)",
106500325,1,,,residential,50,True,False,155.59000000000003,"LINESTRING (-8.5547626 41.3536854, -8.5544797 41.3537754, -8.5542867 41.3538545, -8.554095 41.3539502, -8.5539199 41.3540323, -8.5532769 41.3543468, -8.5532454 41.3543558, -8.5532011 41.3543584, -8.5531486 41.354347)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,31.146,"LINESTRING (-8.5545451 41.3533309, -8.5543907 41.3530759)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,43.398,"LINESTRING (-8.5545451 41.3533309, -8.5547626 41.3536854)",
171142796,2,EM 572-1,Rua Adelino Costa Campos,secondary,30,False,False,14.037,"LINESTRING (-8.5635859 41.3581536, -8.5634296 41.358107)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,55.763,"LINESTRING (-8.5550365 41.3541428, -8.5547626 41.3536854)",
107425389,2,,Rua do Passal,residential,50,False,True,201.05900000000003,"LINESTRING (-8.5550365 41.3541428, -8.5551021 41.3541168, -8.5551444 41.3540956, -8.555178 41.3540713, -8.5553809 41.3538674, -8.555618 41.3536105, -8.5557982 41.3534196, -8.5558419 41.3533839, -8.5558806 41.3533658, -8.5559296 41.3533542, -8.5559817 41.353348, -8.5566926 41.3533663, -8.5567349 41.3533708, -8.5567692 41.3533897, -8.5567927 41.3534129, -8.5568053 41.3534408, -8.5568087 41.3534715, -8.5568013 41.353501)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,49.459,"LINESTRING (-8.5550365 41.3541428, -8.5551457 41.3543201, -8.5552844 41.3545468)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,39.045,"LINESTRING (-8.5554822 41.354865, -8.5552844 41.3545468)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,66.768,"LINESTRING (-8.5554822 41.354865, -8.5555317 41.3549448, -8.555559 41.3549922, -8.555746 41.3552997, -8.5558047 41.3554143)",
107425389,2,,Rua do Passal,residential,50,False,False,201.05900000000005,"LINESTRING (-8.5568013 41.353501, -8.5568087 41.3534715, -8.5568053 41.3534408, -8.5567927 41.3534129, -8.5567692 41.3533897, -8.5567349 41.3533708, -8.5566926 41.3533663, -8.5559817 41.353348, -8.5559296 41.3533542, -8.5558806 41.3533658, -8.5558419 41.3533839, -8.5557982 41.3534196, -8.555618 41.3536105, -8.5553809 41.3538674, -8.555178 41.3540713, -8.5551444 41.3540956, -8.5551021 41.3541168, -8.5550365 41.3541428)",
1125512994,1,,Rua do Passal,residential,50,True,False,188.042,"LINESTRING (-8.5568013 41.353501, -8.5563593 41.3539802, -8.5561123 41.3542361, -8.5555764 41.3548143, -8.555536 41.3548436, -8.5554822 41.354865)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,39.045,"LINESTRING (-8.5552844 41.3545468, -8.5554822 41.354865)",
107479119,2,,Travessa da Corga,residential,50,False,False,93.72200000000001,"LINESTRING (-8.5552844 41.3545468, -8.5552111 41.3545788, -8.5545874 41.3548523, -8.5545342 41.3548672, -8.5544986 41.3548687, -8.5544562 41.3548577, -8.5544275 41.3548375, -8.5544054 41.3548099, -8.554373 41.3547419)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,49.459,"LINESTRING (-8.5552844 41.3545468, -8.5551457 41.3543201, -8.5550365 41.3541428)",
107612253,2,,Rua Doutor José Leite dos Santos,tertiary,40,False,False,100.70800000000001,"LINESTRING (-8.5555955 41.3568502, -8.5552681 41.3569401, -8.5551504 41.3569858, -8.5549735 41.3570855, -8.5547782 41.3572087, -8.5545924 41.3573333)",
205845212,2,,Rua de Santana,residential,50,False,False,187.14300000000003,"LINESTRING (-8.5555955 41.3568502, -8.5555715 41.3568197, -8.5555541 41.3568051, -8.5555333 41.3567945, -8.5554927 41.3567859, -8.5553315 41.3567673, -8.5551701 41.3567431, -8.555072 41.3567215, -8.5548238 41.3566515, -8.5546019 41.3565987, -8.5545071 41.3565912, -8.5544171 41.3566013, -8.553998 41.3566866, -8.5539027 41.3567028, -8.5537994 41.356714, -8.5536567 41.3567197, -8.5535456 41.3567218, -8.5534487 41.3567174)",
1125284697,2,,Rua Doutor José Leite dos Santos,tertiary,50,False,True,117.424,"LINESTRING (-8.5555955 41.3568502, -8.5561995 41.3566875, -8.5563541 41.3566418, -8.5564882 41.3565937, -8.556581 41.3565573, -8.5567208 41.356493, -8.5568696 41.3564147)",
107479105,2,,Largo do Outeiro,residential,50,False,False,113.75299999999999,"LINESTRING (-8.5635274 41.358709, -8.5634867 41.3587101, -8.5634417 41.3587221, -8.5630265 41.3590452, -8.5630187 41.359077, -8.5630267 41.3591087, -8.5630515 41.359148, -8.5630843 41.3591645, -8.5631283 41.3591608, -8.5633472 41.3590876, -8.5634505 41.3590705, -8.5635529 41.3590608)",
122698229,2,,Rua do Outeiro,residential,50,False,True,39.262,"LINESTRING (-8.5635274 41.358709, -8.5635302 41.3589486, -8.5635529 41.3590608)",
122698229,2,,Rua do Outeiro,residential,50,False,False,50.328,"LINESTRING (-8.5635274 41.358709, -8.5635142 41.3583789, -8.5635055 41.3583075, -8.5634946 41.3582575)",
167173115,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,62.507999999999996,"LINESTRING (-8.5561174 41.3559227, -8.5560751 41.3558794, -8.5560313 41.3558296, -8.5558434 41.3554852, -8.5558047 41.3554143)",
1125513001,2,EM 572,Avenida 3 de Julho,secondary,50,False,True,81.972,"LINESTRING (-8.5561174 41.3559227, -8.5561663 41.355964, -8.5563023 41.356064, -8.5563448 41.3560882, -8.5568356 41.3562581, -8.5569099 41.3562831, -8.5569503 41.3562939)",
205845212,2,,Rua de Santana,residential,50,False,True,187.14299999999997,"LINESTRING (-8.5534487 41.3567174, -8.5535456 41.3567218, -8.5536567 41.3567197, -8.5537994 41.356714, -8.5539027 41.3567028, -8.553998 41.3566866, -8.5544171 41.3566013, -8.5545071 41.3565912, -8.5546019 41.3565987, -8.5548238 41.3566515, -8.555072 41.3567215, -8.5551701 41.3567431, -8.5553315 41.3567673, -8.5554927 41.3567859, -8.5555333 41.3567945, -8.5555541 41.3568051, -8.5555715 41.3568197, -8.5555955 41.3568502)",
1084320096,2,,Rua Eça de Queirós,residential,50,False,False,30.212,"LINESTRING (-8.5641633 41.35489, -8.5642029 41.3549792, -8.5642418 41.3550651, -8.5642612 41.3551033, -8.5642897 41.3551441)",
1084320097,1,,Rua de Goa,residential,50,False,True,88.243,"LINESTRING (-8.5641633 41.35489, -8.5640641 41.3548984, -8.5639473 41.3549139, -8.5637958 41.3549382, -8.563486 41.3549995, -8.5632366 41.3550459, -8.5631776 41.355051, -8.5631311 41.3550451)",
1084320096,2,,Rua Eça de Queirós,residential,50,False,True,36.146,"LINESTRING (-8.5648008 41.3557238, -8.5647849 41.3556937, -8.5647617 41.3556625, -8.5645794 41.355445)",
1084320111,2,,Rua de São Mamede,tertiary,50,False,False,176.88400000000001,"LINESTRING (-8.5648008 41.3557238, -8.5645794 41.3557908, -8.5643513 41.3558612, -8.5641835 41.3559126, -8.5640421 41.3559598, -8.5639474 41.3559902, -8.5638099 41.3560506, -8.5636936 41.3561121, -8.5635826 41.3562021, -8.5634426 41.3563351, -8.5633855 41.3563833, -8.5633037 41.3564306, -8.5630459 41.3565664)",
"[1124313289, 171142796]",2,EM 572-1,"['Rua Adelino Costa Campos', 'Avenida 3 de Julho']",secondary,"['40', '30']",False,False,138.265,"LINESTRING (-8.5614907 41.3565989, -8.5613604 41.3565705, -8.5612135 41.3565549, -8.5610659 41.3565432, -8.5609622 41.3565349, -8.5607777 41.356521, -8.5603617 41.3564816, -8.5598506 41.3564336)",
171142796,2,EM 572-1,Rua Adelino Costa Campos,secondary,30,False,True,92.111,"LINESTRING (-8.5614907 41.3565989, -8.5615924 41.3566336, -8.5617319 41.356713, -8.5618194 41.3567788, -8.5621294 41.3570492, -8.5621828 41.3570913, -8.5622151 41.3571165, -8.56228 41.3571672)",
1124020356,2,,Rua do Cruzeiro,residential,50,False,True,53.55,"LINESTRING (-8.5614907 41.3565989, -8.5615104 41.3565538, -8.5616523 41.3562287, -8.5616952 41.3561425)",
171142796,2,EM 572-1,Rua Adelino Costa Campos,secondary,30,False,False,92.11099999999999,"LINESTRING (-8.56228 41.3571672, -8.5622151 41.3571165, -8.5621828 41.3570913, -8.5621294 41.3570492, -8.5618194 41.3567788, -8.5617319 41.356713, -8.5615924 41.3566336, -8.5614907 41.3565989)",
171142796,2,EM 572-1,Rua Adelino Costa Campos,secondary,30,False,True,142.526,"LINESTRING (-8.56228 41.3571672, -8.5623863 41.3572623, -8.5626257 41.3574788, -8.5627746 41.3576115, -8.5630562 41.3578461, -8.5632285 41.3579959, -8.5632815 41.3580357, -8.5633446 41.3580744, -8.5634296 41.358107)",
1084320111,2,,Rua de São Mamede,tertiary,50,False,True,42.885000000000005,"LINESTRING (-8.56228 41.3571672, -8.5623387 41.3571483, -8.5624262 41.3571263, -8.5625164 41.357105, -8.5625672 41.3570904, -8.5626043 41.3570658, -8.5626311 41.3570351, -8.5626851 41.3569629)",
1084320111,2,,Rua de São Mamede,tertiary,50,False,False,42.885000000000005,"LINESTRING (-8.5626851 41.3569629, -8.5626311 41.3570351, -8.5626043 41.3570658, -8.5625672 41.3570904, -8.5625164 41.357105, -8.5624262 41.3571263, -8.5623387 41.3571483, -8.56228 41.3571672)",
1084320111,2,,Rua de São Mamede,tertiary,50,False,True,53.628,"LINESTRING (-8.5626851 41.3569629, -8.5629303 41.3566623, -8.5629809 41.356612, -8.5630459 41.3565664)",
"[1124020355, 107492444]",2,,"['Rua Padre Alfredo dos Santos', 'Travessa da Formiga']",residential,50,False,"[False, True]",82.32000000000001,"LINESTRING (-8.5626851 41.3569629, -8.5626579 41.356947, -8.5626418 41.3569214, -8.5626391 41.3568856, -8.5626463 41.3565877, -8.5626497 41.3565415, -8.5629657 41.3565368, -8.5630173 41.3565474, -8.5630459 41.3565664)",
1084320097,1,,Rua de Goa,residential,50,False,False,88.243,"LINESTRING (-8.5631311 41.3550451, -8.5631776 41.355051, -8.5632366 41.3550459, -8.563486 41.3549995, -8.5637958 41.3549382, -8.5639473 41.3549139, -8.5640641 41.3548984, -8.5641633 41.35489)",
1084320105,2,,Rua Padre José Azevedo,residential,50,False,True,48.276999999999994,"LINESTRING (-8.5631311 41.3550451, -8.5630965 41.3550731, -8.5630347 41.3550971, -8.5627463 41.3551529, -8.562672 41.3551818, -8.5626137 41.3552189)",
1084320105,2,,Rua Padre José Azevedo,residential,50,False,False,48.277,"LINESTRING (-8.5626137 41.3552189, -8.562672 41.3551818, -8.5627463 41.3551529, -8.5630347 41.3550971, -8.5630965 41.3550731, -8.5631311 41.3550451)",
"[1124020355, 107492444]",2,,"['Rua Padre Alfredo dos Santos', 'Travessa da Formiga']",residential,50,False,"[False, True]",82.31999999999998,"LINESTRING (-8.5630459 41.3565664, -8.5630173 41.3565474, -8.5629657 41.3565368, -8.5626497 41.3565415, -8.5626463 41.3565877, -8.5626391 41.3568856, -8.5626418 41.3569214, -8.5626579 41.356947, -8.5626851 41.3569629)",
1084320111,2,,Rua de São Mamede,tertiary,50,False,False,53.628,"LINESTRING (-8.5630459 41.3565664, -8.5629809 41.356612, -8.5629303 41.3566623, -8.5626851 41.3569629)",
1084320111,2,,Rua de São Mamede,tertiary,50,False,True,176.88400000000001,"LINESTRING (-8.5630459 41.3565664, -8.5633037 41.3564306, -8.5633855 41.3563833, -8.5634426 41.3563351, -8.5635826 41.3562021, -8.5636936 41.3561121, -8.5638099 41.3560506, -8.5639474 41.3559902, -8.5640421 41.3559598, -8.5641835 41.3559126, -8.5643513 41.3558612, -8.5645794 41.3557908, -8.5648008 41.3557238)",
1125293941,2,EM 572,Avenida do Rio Veirão,secondary,50,False,False,69.19,"LINESTRING (-8.5595734 41.3573381, -8.5595401 41.3571576, -8.5594682 41.3567209)",
1125293941,2,EM 572,Avenida do Rio Veirão,secondary,50,False,True,45.571,"LINESTRING (-8.5595734 41.3573381, -8.5596102 41.3575373, -8.5596241 41.3576373, -8.5596323 41.3577453)",
1125512998,2,,Rua Quinta da Igreja,residential,50,False,False,70.568,"LINESTRING (-8.5595734 41.3573381, -8.5595217 41.3573426, -8.5594091 41.3573526, -8.5587336 41.3574116)",
107612252,2,,Rua Padre Henrique Faria,residential,50,False,False,40.5,"LINESTRING (-8.5587336 41.3574116, -8.5586733 41.3570502)",
1125512998,2,,Rua Quinta da Igreja,residential,50,False,False,53.485,"LINESTRING (-8.5587336 41.3574116, -8.5580973 41.3574686)",
1125512998,2,,Rua Quinta da Igreja,residential,50,False,True,70.568,"LINESTRING (-8.5587336 41.3574116, -8.5594091 41.3573526, -8.5595217 41.3573426, -8.5595734 41.3573381)",
1125512998,2,,Rua Quinta da Igreja,residential,50,False,True,53.485,"LINESTRING (-8.5580973 41.3574686, -8.5587336 41.3574116)",
107612252,2,,Rua Padre Henrique Faria,residential,50,False,True,67.623,"LINESTRING (-8.5580114 41.3569655, -8.5585877 41.3569116, -8.5586128 41.3569125, -8.5586326 41.3569196, -8.5586477 41.3569327, -8.5586573 41.3569511, -8.5586733 41.3570502)",
107612255,2,,Rua Padre Henrique Faria,residential,50,False,False,67.37700000000001,"LINESTRING (-8.5580114 41.3569655, -8.5580277 41.3570587, -8.5580338 41.3570774, -8.5580485 41.3570925, -8.5580713 41.3571008, -8.558096 41.3571018, -8.5586733 41.3570502)",
107612255,2,,Rua Padre Henrique Faria,residential,50,False,True,83.669,"LINESTRING (-8.5580114 41.3569655, -8.5579547 41.3566047, -8.5578943 41.3562498, -8.5578879 41.3562188)",
107612252,2,,Rua Padre Henrique Faria,residential,50,False,True,40.5,"LINESTRING (-8.5586733 41.3570502, -8.5587336 41.3574116)",
107612252,2,,Rua Padre Henrique Faria,residential,50,False,False,67.623,"LINESTRING (-8.5586733 41.3570502, -8.5586573 41.3569511, -8.5586477 41.3569327, -8.5586326 41.3569196, -8.5586128 41.3569125, -8.5585877 41.3569116, -8.5580114 41.3569655)",
107612255,2,,Rua Padre Henrique Faria,residential,50,False,True,67.377,"LINESTRING (-8.5586733 41.3570502, -8.558096 41.3571018, -8.5580713 41.3571008, -8.5580485 41.3570925, -8.5580338 41.3570774, -8.5580277 41.3570587, -8.5580114 41.3569655)",
107612255,2,,Rua Padre Henrique Faria,residential,50,False,False,83.669,"LINESTRING (-8.5578879 41.3562188, -8.5578943 41.3562498, -8.5579547 41.3566047, -8.5580114 41.3569655)",
1125512999,2,EM 572,Avenida 3 de Julho,secondary,50,False,False,66.97,"LINESTRING (-8.5578879 41.3562188, -8.5571651 41.3563057, -8.557095 41.3563103)",
