osmid,name,highway,oneway,reversed,length,geometry,junction
135052669,Rua São Sebastião,residential,False,True,284.4,"LINESTRING (-7.8907884 40.8665963, -7.8905726 40.8666495, -7.8903871 40.8666585, -7.8900669 40.8666346, -7.8897936 40.8666131, -7.8896787 40.8666346, -7.8895327 40.8666945, -7.88931 40.8667687, -7.8889725 40.8668453, -7.8886381 40.8669071, -7.888439 40.8669056, -7.888347 40.8668852, -7.8882198 40.8668668, -7.8880681 40.8668714, -7.8879341 40.8668965, -7.8878489 40.8668894, -7.8876896 40.8668403, -7.887529 40.8667855)",
604058624,Rua da Forca,residential,False,False,101.125,"LINESTRING (-7.8907884 40.8665963, -7.8908029 40.8665181, -7.8907599 40.8663912, -7.8906091 40.866229, -7.8903098 40.8660345, -7.8901267 40.8658864)",
135052669,Rua São Sebastião,residential,False,False,284.40000000000003,"LINESTRING (-7.887529 40.8667855, -7.8876896 40.8668403, -7.8878489 40.8668894, -7.8879341 40.8668965, -7.8880681 40.8668714, -7.8882198 40.8668668, -7.888347 40.8668852, -7.888439 40.8669056, -7.8886381 40.8669071, -7.8889725 40.8668453, -7.88931 40.8667687, -7.8895327 40.8666945, -7.8896787 40.8666346, -7.8897936 40.8666131, -7.8900669 40.8666346, -7.8903871 40.8666585, -7.8905726 40.8666495, -7.8907884 40.8665963)",
135052669,Rua São Sebastião,residential,False,True,64.797,"LINESTRING (-7.887529 40.8667855, -7.8872834 40.8667909, -7.887082 40.8668063, -7.8868591 40.8669825)",
138750071,,residential,False,False,172.43799999999996,"LINESTRING (-7.887529 40.8667855, -7.8876186 40.8667469, -7.8877332 40.8666902, -7.887814 40.8666005, -7.8879396 40.8665526, -7.8881371 40.8663491, -7.8882778 40.8663581, -7.8884543 40.8663371, -7.8885441 40.8662623, -7.8885381 40.8660947, -7.8885022 40.865981, -7.8885172 40.8658613, -7.8885022 40.8658045, -7.8884354 40.8657226)",
137219548,Avenida Principal,secondary,False,False,23.589,"LINESTRING (-7.8868591 40.8669825, -7.8867803 40.8667789)",
135052669,Rua São Sebastião,residential,False,False,64.797,"LINESTRING (-7.8868591 40.8669825, -7.887082 40.8668063, -7.8872834 40.8667909, -7.887529 40.8667855)",
604058623,Avenida Principal,secondary,False,True,113.221,"LINESTRING (-7.8868591 40.8669825, -7.8868782 40.8670849, -7.8868603 40.8673004, -7.8867675 40.867462, -7.8866268 40.8675577, -7.8861516 40.86768)",
135050693,,residential,False,False,52.185,"LINESTRING (-7.8834748 40.8669655, -7.8839109 40.8672994)",
135054481,,residential,False,False,431.1439999999999,"LINESTRING (-7.8834748 40.8669655, -7.883413 40.8668202, -7.8834189 40.86668, -7.8835182 40.866452, -7.883717 40.8658442, -7.8838631 40.865476, -7.8839917 40.8653182, -7.884015 40.865213, -7.8839624 40.8650727, -7.8838046 40.8647571, -7.8835395 40.8644507, -7.883488 40.8643291, -7.8834927 40.864259, -7.8835956 40.8642123, -7.8839042 40.8642029, -7.8840778 40.8642059, -7.8842176 40.8642327, -7.8844838 40.8643131, -7.8845952 40.8643978, -7.8846975 40.8644505)",
135050695,,residential,False,False,46.966,"LINESTRING (-7.8851726 40.8670798, -7.8853737 40.8672656, -7.8854408 40.8673613, -7.885458 40.8674341)",
135050693,,residential,False,False,76.321,"LINESTRING (-7.8839109 40.8672994, -7.8845127 40.8678132)",
135050693,,residential,False,True,52.185,"LINESTRING (-7.8839109 40.8672994, -7.8834748 40.8669655)",
135050669,,residential,False,True,140.404,"LINESTRING (-7.8839109 40.8672994, -7.8837822 40.8673233, -7.8836565 40.8673532, -7.8834261 40.86744, -7.8832346 40.8674789, -7.8830131 40.8675537, -7.8829323 40.8676285, -7.8828904 40.8677482, -7.8828545 40.8679038, -7.8829144 40.8680535)",
135054473,Rua do Pelourinho,residential,False,True,8.613,"LINESTRING (-7.885458 40.8674341, -7.8853596 40.8674556)",
135050695,,residential,False,True,46.966,"LINESTRING (-7.885458 40.8674341, -7.8854408 40.8673613, -7.8853737 40.8672656, -7.8851726 40.8670798)",
135054473,Rua do Pelourinho,residential,False,False,20.998,"LINESTRING (-7.885458 40.8674341, -7.8855925 40.8674478, -7.885693 40.8674885)",
135054473,Rua do Pelourinho,residential,False,False,8.613,"LINESTRING (-7.8853596 40.8674556, -7.885458 40.8674341)",
135050681,,residential,False,True,125.98599999999999,"LINESTRING (-7.8853596 40.8674556, -7.8852983 40.8675536, -7.8852198 40.867637, -7.885156 40.8677374, -7.8851118 40.8677864, -7.8850163 40.8678283, -7.8848692 40.8678945, -7.8847754 40.8679383, -7.8847369 40.8679642, -7.8847213 40.8680434, -7.8847435 40.8681454, -7.8847788 40.8682654, -7.8848604 40.8683563)",
135054473,Rua do Pelourinho,residential,False,True,82.85799999999999,"LINESTRING (-7.8853596 40.8674556, -7.8852573 40.8674861, -7.8850514 40.8675484, -7.8849054 40.8676178, -7.8847402 40.8677423, -7.8846493 40.867783, -7.8845127 40.8678132)",
135054473,Rua do Pelourinho,residential,False,True,25.026,"LINESTRING (-7.8858548 40.8676774, -7.885693 40.8674885)",
135054488,,residential,False,True,17.562,"LINESTRING (-7.8858548 40.8676774, -7.8858502 40.8678353)",
135050699,,residential,False,False,25.339,"LINESTRING (-7.8858548 40.8676774, -7.8860164 40.8676984, -7.8861516 40.86768)",
135050693,,residential,False,True,76.321,"LINESTRING (-7.8845127 40.8678132, -7.8839109 40.8672994)",
135050726,,residential,False,True,72.475,"LINESTRING (-7.8845127 40.8678132, -7.8844897 40.8678561, -7.8844882 40.8679419, -7.8845434 40.8680369, -7.8846184 40.8681962, -7.8847058 40.868282, -7.8848604 40.8683563)",
135054473,Rua do Pelourinho,residential,False,False,82.858,"LINESTRING (-7.8845127 40.8678132, -7.8846493 40.867783, -7.8847402 40.8677423, -7.8849054 40.8676178, -7.8850514 40.8675484, -7.8852573 40.8674861, -7.8853596 40.8674556)",
135050669,,residential,False,False,140.404,"LINESTRING (-7.8829144 40.8680535, -7.8828545 40.8679038, -7.8828904 40.8677482, -7.8829323 40.8676285, -7.8830131 40.8675537, -7.8832346 40.8674789, -7.8834261 40.86744, -7.8836565 40.8673532, -7.8837822 40.8673233, -7.8839109 40.8672994)",
135050681,,residential,False,False,125.98599999999999,"LINESTRING (-7.8848604 40.8683563, -7.8847788 40.8682654, -7.8847435 40.8681454, -7.8847213 40.8680434, -7.8847369 40.8679642, -7.8847754 40.8679383, -7.8848692 40.8678945, -7.8850163 40.8678283, -7.8851118 40.8677864, -7.885156 40.8677374, -7.8852198 40.867637, -7.8852983 40.8675536, -7.8853596 40.8674556)",
135050681,,residential,False,True,42.269999999999996,"LINESTRING (-7.8848604 40.8683563, -7.8851447 40.8684966, -7.8852734 40.8685725)",
135050726,,residential,False,False,72.475,"LINESTRING (-7.8848604 40.8683563, -7.8847058 40.868282, -7.8846184 40.8681962, -7.8845434 40.8680369, -7.8844882 40.8679419, -7.8844897 40.8678561, -7.8845127 40.8678132)",
135041248,Avenida Principal,secondary,False,False,46.213,"LINESTRING (-7.8856153 40.8684377, -7.8858747 40.8680713)",
135050709,,residential,False,False,35.292,"LINESTRING (-7.8856153 40.8684377, -7.8855075 40.8684242, -7.8854401 40.8684438, -7.8852734 40.8685725)",
135050681,,residential,False,False,42.269999999999996,"LINESTRING (-7.8852734 40.8685725, -7.8851447 40.8684966, -7.8848604 40.8683563)",
135050709,,residential,False,True,35.292,"LINESTRING (-7.8852734 40.8685725, -7.8854401 40.8684438, -7.8855075 40.8684242, -7.8856153 40.8684377)",
135052674,,residential,False,False,11.247,"LINESTRING (-7.885534 40.8617697, -7.8854611 40.8618545)",
135052667,,tertiary,False,False,6.3,"LINESTRING (-7.8851931 40.8618325, -7.8851421 40.861874)",
135052663,Rua da Fonteirinha,residential,False,True,24.093,"LINESTRING (-7.8851931 40.8618325, -7.8854053 40.86188, -7.8854611 40.8618545)",
135052674,,residential,False,True,11.247,"LINESTRING (-7.8854611 40.8618545, -7.885534 40.8617697)",
135052663,Rua da Fonteirinha,residential,False,False,24.093,"LINESTRING (-7.8854611 40.8618545, -7.8854053 40.86188, -7.8851931 40.8618325)",
135052663,Rua da Fonteirinha,residential,False,True,153.581,"LINESTRING (-7.8854611 40.8618545, -7.8856593 40.8620238, -7.8860104 40.8623313, -7.8861418 40.8624383, -7.8862107 40.8624574, -7.8862816 40.8624479, -7.88636 40.8624148, -7.8864864 40.8623363, -7.8866148 40.8622903, -7.8867392 40.862275, -7.8868637 40.8623037)",
135052667,,tertiary,False,False,9.866,"LINESTRING (-7.8851421 40.861874, -7.8850669 40.8619421)",
135052667,,tertiary,False,True,6.3,"LINESTRING (-7.8851421 40.861874, -7.8851931 40.8618325)",
135052672,,residential,False,True,267.42,"LINESTRING (-7.8851421 40.861874, -7.8852774 40.8620326, -7.8853134 40.862114, -7.8853493 40.8622337, -7.8854378 40.8624348, -7.8855948 40.862729, -7.8857691 40.8629665, -7.885957 40.8631972, -7.8861285 40.8633674, -7.8862327 40.8634594, -7.8863463 40.8635219, -7.8865608 40.8636077, -7.8867948 40.8637231, -7.8869132 40.863767)",
135052663,Rua da Fonteirinha,residential,False,False,153.58100000000002,"LINESTRING (-7.8868637 40.8623037, -7.8867392 40.862275, -7.8866148 40.8622903, -7.8864864 40.8623363, -7.88636 40.8624148, -7.8862816 40.8624479, -7.8862107 40.8624574, -7.8861418 40.8624383, -7.8860104 40.8623313, -7.8856593 40.8620238, -7.8854611 40.8618545)",
135052671,,residential,False,False,50.602,"LINESTRING (-7.8880624 40.8635491, -7.8879516 40.8637796, -7.887908 40.8639868)",
135052672,,residential,False,False,267.42,"LINESTRING (-7.8869132 40.863767, -7.8867948 40.8637231, -7.8865608 40.8636077, -7.8863463 40.8635219, -7.8862327 40.8634594, -7.8861285 40.8633674, -7.885957 40.8631972, -7.8857691 40.8629665, -7.8855948 40.862729, -7.8854378 40.8624348, -7.8853493 40.8622337, -7.8853134 40.862114, -7.8852774 40.8620326, -7.8851421 40.861874)",
135052672,,residential,False,True,87.236,"LINESTRING (-7.8869132 40.863767, -7.8873558 40.8638657, -7.8876021 40.8639329, -7.887908 40.8639868)",
135054501,,residential,False,True,16.496000000000002,"LINESTRING (-7.8869132 40.863767, -7.8869082 40.8638331, -7.8868633 40.8639079)",
135052668,Rua Chão da Raposa,residential,False,True,179.02100000000002,"LINESTRING (-7.887908 40.8639868, -7.8878521 40.8640498, -7.8877126 40.8641402, -7.8875993 40.8641999, -7.8874292 40.8642382, -7.8872613 40.8643151, -7.8871425 40.8643897, -7.8870812 40.8644663, -7.8870606 40.8645649, -7.8870704 40.8647021, -7.8871054 40.8648148, -7.8871688 40.8648741, -7.8872424 40.8649378, -7.8872804 40.8650309, -7.8872792 40.8651253, -7.8872549 40.8652196)",
135052671,,residential,False,True,50.602,"LINESTRING (-7.887908 40.8639868, -7.8879516 40.8637796, -7.8880624 40.8635491)",
135052672,,residential,False,False,87.236,"LINESTRING (-7.887908 40.8639868, -7.8876021 40.8639329, -7.8873558 40.8638657, -7.8869132 40.863767)",
135052672,,residential,False,True,24.702999999999996,"LINESTRING (-7.887908 40.8639868, -7.88801 40.8639945, -7.8881997 40.8639761)",
135052670,,residential,False,False,37.55,"LINESTRING (-7.8888577 40.8643755, -7.8885992 40.8644808, -7.8884714 40.8645443)",
135052675,,residential,False,False,35.491,"LINESTRING (-7.8890062 40.8645191, -7.8888051 40.864567, -7.8886902 40.8646125, -7.8886404 40.8646613)",
135052670,,residential,False,True,37.55,"LINESTRING (-7.8884714 40.8645443, -7.8885992 40.8644808, -7.8888577 40.8643755)",
604058624,Rua da Forca,residential,False,False,32.744,"LINESTRING (-7.8884714 40.8645443, -7.8884155 40.8644916, -7.8883679 40.8643887, -7.8883366 40.8642732)",
604058624,Rua da Forca,residential,False,True,19.407,"LINESTRING (-7.8884714 40.8645443, -7.8885258 40.8645957, -7.8886404 40.8646613)",
135052675,,residential,False,True,35.491,"LINESTRING (-7.8886404 40.8646613, -7.8886902 40.8646125, -7.8888051 40.864567, -7.8890062 40.8645191)",
604058624,Rua da Forca,residential,False,False,19.407,"LINESTRING (-7.8886404 40.8646613, -7.8885258 40.8645957, -7.8884714 40.8645443)",
604058624,Rua da Forca,residential,False,True,22.686,"LINESTRING (-7.8886404 40.8646613, -7.888686 40.8646874, -7.8888347 40.8648023)",
135052666,,residential,False,True,258.218,"LINESTRING (-7.8888347 40.8648023, -7.8890058 40.8647209, -7.8892362 40.8646401, -7.8893798 40.8646161, -7.8895654 40.8646371, -7.8897389 40.864667, -7.8898826 40.8647328, -7.8900352 40.8647867, -7.8901339 40.8647957, -7.8902117 40.8648166, -7.8902566 40.8648495, -7.8902416 40.8649632, -7.8902297 40.8650829, -7.8902686 40.8651787, -7.8903643 40.8653253, -7.8904511 40.8654181, -7.8904451 40.8654869, -7.8903733 40.8656186, -7.8902626 40.8657592, -7.8901267 40.8658864)",
604058624,Rua da Forca,residential,False,True,162.54700000000003,"LINESTRING (-7.8888347 40.8648023, -7.8889833 40.8649172, -7.8891655 40.8651011, -7.8893929 40.8652597, -7.8897692 40.8655975, -7.8901267 40.8658864)",
604058624,Rua da Forca,residential,False,False,22.686,"LINESTRING (-7.8888347 40.8648023, -7.888686 40.8646874, -7.8886404 40.8646613)",
135052668,Rua Chão da Raposa,residential,False,False,179.02100000000002,"LINESTRING (-7.8872549 40.8652196, -7.8872792 40.8651253, -7.8872804 40.8650309, -7.8872424 40.8649378, -7.8871688 40.8648741, -7.8871054 40.8648148, -7.8870704 40.8647021, -7.8870606 40.8645649, -7.8870812 40.8644663, -7.8871425 40.8643897, -7.8872613 40.8643151, -7.8874292 40.8642382, -7.8875993 40.8641999, -7.8877126 40.8641402, -7.8878521 40.8640498, -7.887908 40.8639868)",
135052668,Rua Chão da Raposa,residential,False,True,127.203,"LINESTRING (-7.8872549 40.8652196, -7.8868504 40.8655786, -7.8867067 40.8657295, -7.8866541 40.86583, -7.8866445 40.8659593, -7.8866588 40.8660742, -7.8867019 40.8662035)",
135052677,,residential,False,True,16.702,"LINESTRING (-7.8872549 40.8652196, -7.8873485 40.8652612, -7.8874382 40.8652552)",
135052664,,residential,False,True,107.735,"LINESTRING (-7.8874382 40.8652552, -7.8874951 40.865336, -7.8876327 40.8654617, -7.8877734 40.8655515, -7.8877973 40.8655814, -7.8877794 40.8656293, -7.8877255 40.8656742, -7.8876268 40.865734, -7.887531 40.8657969, -7.8874682 40.8658238, -7.8874173 40.8658208, -7.8872318 40.8657849)",
135052677,,residential,False,False,16.702,"LINESTRING (-7.8874382 40.8652552, -7.8873485 40.8652612, -7.8872549 40.8652196)",
135052677,,residential,False,True,60.309,"LINESTRING (-7.8874382 40.8652552, -7.887531 40.8652134, -7.8876956 40.8651774, -7.8877973 40.8651715, -7.8878841 40.8651984, -7.887932 40.8652523, -7.8879559 40.865369)",
135052677,,residential,False,False,60.309,"LINESTRING (-7.8879559 40.865369, -7.887932 40.8652523, -7.8878841 40.8651984, -7.8877973 40.8651715, -7.8876956 40.8651774, -7.887531 40.8652134, -7.8874382 40.8652552)",
135052665,Rua do Cemitério,residential,False,True,177.49699999999999,"LINESTRING (-7.8884354 40.8657226, -7.888417 40.8658099, -7.8883603 40.865885, -7.8882753 40.8659353, -7.8881206 40.8659797, -7.888044 40.866015, -7.8879878 40.866072, -7.8879705 40.8661448, -7.8879399 40.8662003, -7.8878824 40.8662022, -7.8877158 40.8661811, -7.8875358 40.8661735, -7.8873522 40.8661918, -7.8871013 40.866209, -7.8868524 40.8661918, -7.8867019 40.8662035)",
138750071,,residential,False,False,180.83299999999997,"LINESTRING (-7.8884354 40.8657226, -7.8883107 40.865595, -7.8882756 40.8655155, -7.8883235 40.8653988, -7.8883743 40.8652522, -7.8884222 40.8651654, -7.8884162 40.8651026, -7.8883534 40.8650008, -7.8881669 40.8648205, -7.8880951 40.8646649, -7.8880879 40.8645787, -7.8881358 40.8644997, -7.8882914 40.8643082, -7.8883366 40.8642732)",
138750071,,residential,False,True,172.43799999999996,"LINESTRING (-7.8884354 40.8657226, -7.8885022 40.8658045, -7.8885172 40.8658613, -7.8885022 40.865981, -7.8885381 40.8660947, -7.8885441 40.8662623, -7.8884543 40.8663371, -7.8882778 40.8663581, -7.8881371 40.8663491, -7.8879396 40.8665526, -7.887814 40.8666005, -7.8877332 40.8666902, -7.8876186 40.8667469, -7.887529 40.8667855)",
135052664,,residential,False,False,107.735,"LINESTRING (-7.8872318 40.8657849, -7.8874173 40.8658208, -7.8874682 40.8658238, -7.887531 40.8657969, -7.8876268 40.865734, -7.8877255 40.8656742, -7.8877794 40.8656293, -7.8877973 40.8655814, -7.8877734 40.8655515, -7.8876327 40.8654617, -7.8874951 40.865336, -7.8874382 40.8652552)",
135052666,,residential,False,False,258.218,"LINESTRING (-7.8901267 40.8658864, -7.8902626 40.8657592, -7.8903733 40.8656186, -7.8904451 40.8654869, -7.8904511 40.8654181, -7.8903643 40.8653253, -7.8902686 40.8651787, -7.8902297 40.8650829, -7.8902416 40.8649632, -7.8902566 40.8648495, -7.8902117 40.8648166, -7.8901339 40.8647957, -7.8900352 40.8647867, -7.8898826 40.8647328, -7.8897389 40.864667, -7.8895654 40.8646371, -7.8893798 40.8646161, -7.8892362 40.8646401, -7.8890058 40.8647209, -7.8888347 40.8648023)",
604058624,Rua da Forca,residential,False,False,162.547,"LINESTRING (-7.8901267 40.8658864, -7.8897692 40.8655975, -7.8893929 40.8652597, -7.8891655 40.8651011, -7.8889833 40.8649172, -7.8888347 40.8648023)",
604058624,Rua da Forca,residential,False,True,101.125,"LINESTRING (-7.8901267 40.8658864, -7.8903098 40.8660345, -7.8906091 40.866229, -7.8907599 40.8663912, -7.8908029 40.8665181, -7.8907884 40.8665963)",
135052665,Rua do Cemitério,residential,False,False,177.49699999999999,"LINESTRING (-7.8867019 40.8662035, -7.8868524 40.8661918, -7.8871013 40.866209, -7.8873522 40.8661918, -7.8875358 40.8661735, -7.8877158 40.8661811, -7.8878824 40.8662022, -7.8879399 40.8662003, -7.8879705 40.8661448, -7.8879878 40.866072, -7.888044 40.866015, -7.8881206 40.8659797, -7.8882753 40.8659353, -7.8883603 40.865885, -7.888417 40.8658099, -7.8884354 40.8657226)",
135052668,Rua Chão da Raposa,residential,False,False,127.203,"LINESTRING (-7.8867019 40.8662035, -7.8866588 40.8660742, -7.8866445 40.8659593, -7.8866541 40.86583, -7.8867067 40.8657295, -7.8868504 40.8655786, -7.8872549 40.8652196)",
135052668,Rua Chão da Raposa,residential,False,True,29.193,"LINESTRING (-7.8867019 40.8662035, -7.8867091 40.8662514, -7.8866935 40.8664654)",
135052668,Rua Chão da Raposa,residential,False,False,29.193,"LINESTRING (-7.8866935 40.8664654, -7.8867091 40.8662514, -7.8867019 40.8662035)",
137219548,Avenida Principal,secondary,False,False,289.95799999999997,"LINESTRING (-7.8866935 40.8664654, -7.8866345 40.8662587, -7.8864669 40.8659714, -7.8862887 40.8657761, -7.8860398 40.8655846, -7.8857812 40.865441, -7.8855275 40.8653461, -7.8852655 40.8651913, -7.8850468 40.8650199, -7.8849074 40.8648529, -7.8846975 40.8644505)",
137219548,Avenida Principal,secondary,False,True,35.616,"LINESTRING (-7.8866935 40.8664654, -7.8867362 40.8666148, -7.8867803 40.8667789)",
300987078,,secondary,True,False,17.64,"LINESTRING (-7.8813635 40.8616696, -7.8815518 40.8615997)",
135054470,Rua Industrial,residential,False,True,213.578,"LINESTRING (-7.8816478 40.8617226, -7.8816872 40.86194, -7.8816944 40.8620621, -7.8816657 40.8621196, -7.8815319 40.8623515, -7.8814482 40.862582, -7.8814332 40.8627824, -7.8814482 40.8631415, -7.881526 40.863342, -7.8817474 40.8635365)",
300987082,Rua Industrial,residential,True,False,11.969000000000001,"LINESTRING (-7.8816478 40.8617226, -7.8816648 40.861671, -7.8816814 40.861618)",
135054492,Rua da Sobreira,residential,False,False,106.987,"LINESTRING (-7.8837188 40.8623568, -7.8833657 40.8621593, -7.8830485 40.8619529, -7.8830098 40.861884, -7.882899 40.8616605)",
135054504,,residential,False,False,87.695,"LINESTRING (-7.8839273 40.8632392, -7.884065 40.8631764, -7.8842325 40.8631225, -7.8843822 40.8631105, -7.8844809 40.8631584, -7.8846395 40.8632961, -7.8847928 40.8633819)",
137219548,Avenida Principal,secondary,False,True,4.992,"LINESTRING (-7.8848064 40.8633382, -7.8847928 40.8633819)",
135054485,,residential,False,True,51.471000000000004,"LINESTRING (-7.8848064 40.8633382, -7.885202 40.8633527, -7.8854165 40.8633719)",
137219548,Avenida Principal,secondary,False,False,157.656,"LINESTRING (-7.8848064 40.8633382, -7.8848555 40.8631818, -7.8848746 40.863019, -7.8848784 40.8626812, -7.8848993 40.8625316, -7.8849801 40.8623311, -7.8850489 40.8621186, -7.8850669 40.8619421)",
135054485,,residential,False,False,51.471000000000004,"LINESTRING (-7.8854165 40.8633719, -7.885202 40.8633527, -7.8848064 40.8633382)",
135054470,Rua Industrial,residential,False,False,213.57800000000003,"LINESTRING (-7.8817474 40.8635365, -7.881526 40.863342, -7.8814482 40.8631415, -7.8814332 40.8627824, -7.8814482 40.862582, -7.8815319 40.8623515, -7.8816657 40.8621196, -7.8816944 40.8620621, -7.8816872 40.86194, -7.8816478 40.8617226)",
135054490,,residential,False,True,67.632,"LINESTRING (-7.8868633 40.8639079, -7.8868544 40.8640426, -7.8868065 40.8641084, -7.8866898 40.8641892, -7.8863816 40.8643418)",
