osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
239014451,False,,ER 333,Rua Vila Nova,secondary,,True,152.34,"LINESTRING (-8.597161 40.5251252, -8.5970935 40.5251345, -8.597059 40.5251389, -8.5969698 40.5251455, -8.5968183 40.5251528, -8.5966409 40.5251593, -8.5964532 40.5251704, -8.596359 40.5251812, -8.5962967 40.5251928, -8.5962458 40.5252074, -8.5961567 40.5252388, -8.5959553 40.5253328, -8.5954989 40.5255566)",
144236650,False,,,Avenida Rosas,residential,,False,165.988,"LINESTRING (-8.5975296 40.5277098, -8.5978924 40.5276881, -8.5984544 40.5276941, -8.5994859 40.5277819)",
238545882,False,,,Rua Carregais,residential,,False,83.339,"LINESTRING (-8.5975296 40.5277098, -8.5974969 40.5278767, -8.5975697 40.5284548)",
238545882,False,,,Rua Carregais,residential,,True,134.146,"LINESTRING (-8.5975296 40.5277098, -8.5973093 40.5269829, -8.5970889 40.526554)",
238545882,False,,,Rua Carregais,residential,,True,83.339,"LINESTRING (-8.5975697 40.5284548, -8.5974969 40.5278767, -8.5975296 40.5277098)",
238546681,False,,,Travessa da Rua da Feira,residential,,True,389.602,"LINESTRING (-8.6031642 40.5249231, -8.6035555 40.5253218, -8.6050893 40.5270336, -8.6054774 40.5279211)",
238546701,False,,,Rua Rebolo,residential,,False,174.249,"LINESTRING (-8.6031642 40.5249231, -8.6026678 40.525221, -8.6020214 40.5254432, -8.6018321 40.5255625, -8.6017279 40.5257581, -8.601617 40.5258811)",
238546701,False,,,Rua Rebolo,residential,,True,157.446,"LINESTRING (-8.6031642 40.5249231, -8.6037258 40.5245253, -8.6040614 40.5243164, -8.6047227 40.5243094)",
238546595,False,,,,residential,,True,62.72,"LINESTRING (-8.6047227 40.5243094, -8.6049022 40.5243891, -8.605426 40.5244687)",
238546701,False,,,Rua Rebolo,residential,,False,157.44599999999997,"LINESTRING (-8.6047227 40.5243094, -8.6040614 40.5243164, -8.6037258 40.5245253, -8.6031642 40.5249231)",
238546701,False,,,Rua Rebolo,residential,,True,468.78599999999994,"LINESTRING (-8.6047227 40.5243094, -8.6040418 40.5237691, -8.6039146 40.5237123, -8.6036228 40.523735, -8.6028671 40.5239284, -8.6026352 40.5239511, -8.6016999 40.5239625, -8.6010714 40.5239966, -8.599548 40.5240377)",
238546595,False,,,,residential,,False,62.72,"LINESTRING (-8.605426 40.5244687, -8.6049022 40.5243891, -8.6047227 40.5243094)",
238545433,False,,,Rua Emigrante,residential,,False,123.033,"LINESTRING (-8.6053509 40.5288239, -8.6043515 40.5280194)",
238545433,False,,,Rua Emigrante,residential,,True,34.244,"LINESTRING (-8.6053509 40.5288239, -8.6056291 40.5290478)",
238546681,False,,,Travessa da Rua da Feira,residential,,False,389.602,"LINESTRING (-8.6054774 40.5279211, -8.6050893 40.5270336, -8.6035555 40.5253218, -8.6031642 40.5249231)",
239010632,False,,ER 333,Rua Feira,secondary,,False,123.71000000000001,"LINESTRING (-8.6054774 40.5279211, -8.6041259 40.5277571, -8.6040316 40.5277478)",
238546701,False,,,Rua Rebolo,residential,,False,468.786,"LINESTRING (-8.599548 40.5240377, -8.6010714 40.5239966, -8.6016999 40.5239625, -8.6026352 40.5239511, -8.6028671 40.5239284, -8.6036228 40.523735, -8.6039146 40.5237123, -8.6040418 40.5237691, -8.6047227 40.5243094)",
402446012,False,2,EN 335,Rua Doutor José de Carvalho,primary,50,False,179.203,"LINESTRING (-8.599548 40.5240377, -8.599544 40.5238995, -8.5995443 40.5238536, -8.5995473 40.5238139, -8.5995503 40.5237779, -8.5995507 40.5237363, -8.5995465 40.5236177, -8.5995446 40.523531, -8.5995484 40.5234193, -8.5995496 40.5233055, -8.5995494 40.5231569, -8.5995502 40.5229854, -8.5996044 40.522621, -8.599626 40.5224294)",
402446012,False,2,EN 335,Rua Doutor José de Carvalho,primary,50,True,43.626000000000005,"LINESTRING (-8.599548 40.5240377, -8.5995307 40.5243269, -8.599527 40.5244297)",
238546725,False,,,Rua Canoa,residential,,False,244.28400000000002,"LINESTRING (-8.5979066 40.5227966, -8.5978147 40.5228924, -8.5978018 40.5229445, -8.5977873 40.5230307, -8.5977794 40.5231435, -8.5979066 40.5241047, -8.5978221 40.5249617)",
238546738,False,,,Rua Padre Manuel Oliveira,residential,,True,151.267,"LINESTRING (-8.5979066 40.5227966, -8.5981086 40.5227283, -8.5993506 40.5224667, -8.599626 40.5224294)",
238548154,False,,,Rua Chousa,residential,60,True,139.729,"LINESTRING (-8.5979066 40.5227966, -8.5979717 40.52272, -8.5980035 40.5226451, -8.5980062 40.5225934, -8.5979962 40.5225402, -8.5979693 40.522451, -8.5979244 40.5223033, -8.5978803 40.5221954, -8.5978122 40.5221176, -8.5976453 40.5219698, -8.5975232 40.5218789, -8.5973257 40.5217364)",
1156552409,False,,ER 333,Rua Vila Nova,secondary,,False,5.648,"LINESTRING (-8.5978221 40.5249617, -8.5978861 40.5249471)",
238546725,False,,,Rua Canoa,residential,,True,244.28400000000002,"LINESTRING (-8.5978221 40.5249617, -8.5979066 40.5241047, -8.5977794 40.5231435, -8.5977873 40.5230307, -8.5978018 40.5229445, -8.5978147 40.5228924, -8.5979066 40.5227966)",
239014451,False,,ER 333,Rua Vila Nova,secondary,,True,58.771,"LINESTRING (-8.5978221 40.5249617, -8.5974416 40.525058, -8.5973272 40.5250873, -8.5972386 40.5251094, -8.597161 40.5251252)",
239014451,False,,ER 333,Rua Vila Nova,secondary,,False,152.34,"LINESTRING (-8.5954989 40.5255566, -8.5959553 40.5253328, -8.5961567 40.5252388, -8.5962458 40.5252074, -8.5962967 40.5251928, -8.596359 40.5251812, -8.5964532 40.5251704, -8.5966409 40.5251593, -8.5968183 40.5251528, -8.5969698 40.5251455, -8.597059 40.5251389, -8.5970935 40.5251345, -8.597161 40.5251252)",
238548154,False,,,Rua Chousa,residential,60,False,139.72899999999998,"LINESTRING (-8.5973257 40.5217364, -8.5975232 40.5218789, -8.5976453 40.5219698, -8.5978122 40.5221176, -8.5978803 40.5221954, -8.5979244 40.5223033, -8.5979693 40.522451, -8.5979962 40.5225402, -8.5980062 40.5225934, -8.5980035 40.5226451, -8.5979717 40.52272, -8.5979066 40.5227966)",
238545433,False,,,Rua Emigrante,residential,,True,40.543,"LINESTRING (-8.6040316 40.5277478, -8.6042332 40.5279242, -8.6043515 40.5280194)",
239010632,False,,ER 333,Rua Feira,secondary,,False,117.763,"LINESTRING (-8.6040316 40.5277478, -8.6027419 40.5275858, -8.6026567 40.5275761)",
239010632,False,,ER 333,Rua Feira,secondary,,True,123.71000000000001,"LINESTRING (-8.6040316 40.5277478, -8.6041259 40.5277571, -8.6054774 40.5279211)",
239011196,False,,,Travessa da Rua Rebolo,residential,,False,293.494,"LINESTRING (-8.6040316 40.5277478, -8.6032762 40.5270868, -8.6027377 40.5266887, -8.6022865 40.5265007, -8.601617 40.5258811)",
118253524,True,,ER 333,Praça de São Pedro,secondary,,False,47.622,"LINESTRING (-8.5984211 40.5248132, -8.5983246 40.524834, -8.5980921 40.5248911, -8.5978861 40.5249471)",
399126273,True,,,,secondary_link,,False,18.846,"LINESTRING (-8.5984211 40.5248132, -8.5983993 40.5248425, -8.5983916 40.5248862, -8.5984031 40.5249226, -8.5984453 40.5249664)",
118253518,True,,ER 333,Praça de São Pedro,secondary,,False,120.333,"LINESTRING (-8.5984453 40.5249664, -8.5985776 40.5249912, -8.5988001 40.5250451, -8.5989516 40.5250888, -8.5990858 40.5251428, -8.5993313 40.5252492, -8.5995949 40.5253639, -8.5996715 40.5254105, -8.5997091 40.5254416)",
239009318,False,2,EN 335,Rua Manoel de Oliveira,primary,,False,42.969,"LINESTRING (-8.5999041 40.5265683, -8.5998484 40.5261842)",
239009318,False,2,EN 335,Rua Manoel de Oliveira,primary,,True,30.405,"LINESTRING (-8.5999041 40.5265683, -8.599961 40.5268383)",
118253510,True,,,,tertiary,,False,24.813000000000002,"LINESTRING (-8.5999041 40.5265683, -8.599869 40.5266238, -8.5998099 40.526779)",
239010632,False,,ER 333,Rua Feira,secondary,,False,81.226,"LINESTRING (-8.6026567 40.5275761, -8.6019089 40.5274909, -8.6017103 40.5274526)",
239010632,False,,ER 333,Rua Feira,secondary,,True,117.763,"LINESTRING (-8.6026567 40.5275761, -8.6027419 40.5275858, -8.6040316 40.5277478)",
"[238545256, 1178172305]",False,,,,"['unclassified', 'residential']",,True,127.642,"LINESTRING (-8.6026567 40.5275761, -8.6027586 40.5280519, -8.602822 40.5283021, -8.6030854 40.5286611)",
238545433,False,,,Rua Emigrante,residential,,True,123.033,"LINESTRING (-8.6043515 40.5280194, -8.6053509 40.5288239)",
1178172306,False,,,,residential,,False,57.396,"LINESTRING (-8.6043515 40.5280194, -8.6038124 40.5283333)",
238545433,False,,,Rua Emigrante,residential,,False,40.543,"LINESTRING (-8.6043515 40.5280194, -8.6042332 40.5279242, -8.6040316 40.5277478)",
1178172306,False,,,,residential,,True,57.396,"LINESTRING (-8.6038124 40.5283333, -8.6043515 40.5280194)",
