osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
127623800,EM 527,Rua Padre João Parente Antunes,tertiary,False,False,34.67,"LINESTRING (-7.3478214 40.4196449, -7.3476739 40.4197223, -7.3474628 40.4197926)",
127914766,EM 527,Largo do Espírito Santo,tertiary,False,True,18.449,"LINESTRING (-7.3478214 40.4196449, -7.3477256 40.4195795, -7.3476832 40.4195197)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,False,2.489,"LINESTRING (-7.3469398 40.4197106, -7.3469137 40.4197209)",
127623800,EM 527,Rua Padre João Parente Antunes,tertiary,False,True,46.264,"LINESTRING (-7.3469398 40.4197106, -7.3474066 40.4198113, -7.3474628 40.4197926)",
320899171,,Rua 1.º de Maio,residential,False,False,122.277,"LINESTRING (-7.3469398 40.4197106, -7.3465089 40.4195371, -7.3463775 40.4194942, -7.3462702 40.4194309, -7.3461978 40.419339, -7.3461441 40.4191655, -7.3460543 40.4189449)",
127623840,,,residential,False,True,24.842,"LINESTRING (-7.345548 40.4203733, -7.3458413 40.4203806)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,False,87.131,"LINESTRING (-7.345548 40.4203733, -7.3452771 40.4204999, -7.3448075 40.4206023, -7.3445932 40.420649)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,True,118.431,"LINESTRING (-7.345548 40.4203733, -7.3465215 40.4198936, -7.3467025 40.4198044, -7.3467236 40.4197961)",
127623840,,,residential,False,False,50.644000000000005,"LINESTRING (-7.3462853 40.4206378, -7.3462398 40.4205333, -7.3460758 40.4204633, -7.3458927 40.4204217, -7.3458413 40.4203806)",
127623840,,,residential,False,False,24.842,"LINESTRING (-7.3458413 40.4203806, -7.345548 40.4203733)",
127623840,,,residential,False,True,50.644000000000005,"LINESTRING (-7.3458413 40.4203806, -7.3458927 40.4204217, -7.3460758 40.4204633, -7.3462398 40.4205333, -7.3462853 40.4206378)",
430253122,,,residential,False,True,92.97800000000001,"LINESTRING (-7.3458413 40.4203806, -7.3459213 40.4203531, -7.3460313 40.4203531, -7.3461681 40.4203572, -7.3462646 40.4203858, -7.3463827 40.4204103, -7.3465087 40.4204042, -7.3466965 40.4203899, -7.3467769 40.4203899, -7.3469191 40.420394)",
320899138,,,residential,False,False,13.336,"LINESTRING (-7.3488781 40.4192026, -7.3489766 40.4192962)",
320899137,,,residential,False,False,67.20400000000001,"LINESTRING (-7.3488781 40.4192026, -7.3488585 40.4192186, -7.3487378 40.4193247, -7.3486359 40.4193145, -7.3481704 40.4192319)",
320899137,,,residential,False,True,84.299,"LINESTRING (-7.3488781 40.4192026, -7.3488961 40.4191879, -7.3489283 40.4191226, -7.3489015 40.4189674, -7.3488907 40.4188489, -7.3488585 40.4187938, -7.3487754 40.4187121, -7.3485932 40.4185295)",
320899138,,,residential,False,True,13.336,"LINESTRING (-7.3489766 40.4192962, -7.3488781 40.4192026)",
320899138,,,residential,False,False,24.094,"LINESTRING (-7.3489766 40.4192962, -7.349108 40.4194656, -7.3491193 40.4194836)",
320899141,,,residential,False,False,46.391,"LINESTRING (-7.3489766 40.4192962, -7.3491348 40.4192145, -7.3492394 40.4191941, -7.3493601 40.4192329, -7.3494721 40.4192608)",
320899138,,,residential,False,True,42.440999999999995,"LINESTRING (-7.3492636 40.4199414, -7.3492984 40.4198557, -7.3492797 40.4197597, -7.3492206 40.4196453, -7.3491799 40.4195803)",
320899139,,,residential,False,False,94.52,"LINESTRING (-7.3492636 40.4199414, -7.3491697 40.4199802, -7.3490141 40.4200844, -7.3489229 40.4201497, -7.3487137 40.4201803, -7.348483 40.4202008, -7.348255 40.4202334)",
320899140,,,residential,False,False,15.611,"LINESTRING (-7.3492636 40.4199414, -7.3492797 40.4199741, -7.3494138 40.4200006)",
320899139,,,residential,False,True,94.52,"LINESTRING (-7.348255 40.4202334, -7.348483 40.4202008, -7.3487137 40.4201803, -7.3489229 40.4201497, -7.3490141 40.4200844, -7.3491697 40.4199802, -7.3492636 40.4199414)",
320899143,,,residential,False,True,72.447,"LINESTRING (-7.348255 40.4202334, -7.3482524 40.4203376, -7.348247 40.4204581, -7.3482658 40.4205479, -7.3482872 40.4205989, -7.3483328 40.4205969, -7.3486225 40.4204846)",
320899148,,,residential,False,True,12.484,"LINESTRING (-7.348255 40.4202334, -7.3482014 40.4201844, -7.3481773 40.4201395)",
320899140,,,residential,False,True,15.611,"LINESTRING (-7.3494138 40.4200006, -7.3492797 40.4199741, -7.3492636 40.4199414)",
320899142,,,residential,False,True,62.42400000000001,"LINESTRING (-7.3494138 40.4200006, -7.3495479 40.4199047, -7.3497893 40.4197393, -7.3498992 40.4197066, -7.3499851 40.4196535)",
320899143,,,residential,False,False,95.229,"LINESTRING (-7.3494138 40.4200006, -7.3494325 40.4200721, -7.349395 40.4201456, -7.3493413 40.4202396, -7.3492877 40.4202661, -7.3491643 40.420311, -7.3490222 40.4203764, -7.3486225 40.4204846)",
320899141,,,residential,False,False,7.38,"LINESTRING (-7.3499851 40.4196535, -7.3500327 40.4197091)",
320899141,,,residential,False,True,65.596,"LINESTRING (-7.3499851 40.4196535, -7.3499502 40.4195494, -7.3497973 40.4193962, -7.3496954 40.4193166, -7.3494721 40.4192608)",
320899142,,,residential,False,False,62.42400000000001,"LINESTRING (-7.3499851 40.4196535, -7.3498992 40.4197066, -7.3497893 40.4197393, -7.3495479 40.4199047, -7.3494138 40.4200006)",
320899141,,,residential,False,True,7.38,"LINESTRING (-7.3500327 40.4197091, -7.3499851 40.4196535)",
320899143,,,residential,False,False,72.447,"LINESTRING (-7.3486225 40.4204846, -7.3483328 40.4205969, -7.3482872 40.4205989, -7.3482658 40.4205479, -7.348247 40.4204581, -7.3482524 40.4203376, -7.348255 40.4202334)",
320899143,,,residential,False,True,95.229,"LINESTRING (-7.3486225 40.4204846, -7.3490222 40.4203764, -7.3491643 40.420311, -7.3492877 40.4202661, -7.3493413 40.4202396, -7.349395 40.4201456, -7.3494325 40.4200721, -7.3494138 40.4200006)",
320899144,,,residential,False,False,60.324999999999996,"LINESTRING (-7.3486225 40.4204846, -7.3487137 40.4205336, -7.3489524 40.4206377, -7.3492582 40.4207235)",
320899144,,,residential,False,True,60.324999999999996,"LINESTRING (-7.3492582 40.4207235, -7.3489524 40.4206377, -7.3487137 40.4205336, -7.3486225 40.4204846)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,True,2.489,"LINESTRING (-7.3469137 40.4197209, -7.3469398 40.4197106)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,False,18.136,"LINESTRING (-7.3469137 40.4197209, -7.3468623 40.4197412, -7.3467236 40.4197961)",
320899145,,Rua da Igreja,residential,False,False,82.424,"LINESTRING (-7.3469137 40.4197209, -7.3469497 40.4197627, -7.3470051 40.4198271, -7.3471205 40.4199782, -7.3471929 40.4201844, -7.3472492 40.4203662, -7.3472573 40.420405)",
320899145,,Rua da Igreja,residential,False,False,23.142,"LINESTRING (-7.3472573 40.420405, -7.3473216 40.4204295, -7.3474021 40.4204233, -7.3475148 40.4203907)",
320899145,,Rua da Igreja,residential,False,True,82.424,"LINESTRING (-7.3472573 40.420405, -7.3472492 40.4203662, -7.3471929 40.4201844, -7.3471205 40.4199782, -7.3470051 40.4198271, -7.3469497 40.4197627, -7.3469137 40.4197209)",
430253122,,,residential,False,False,28.662,"LINESTRING (-7.3472573 40.420405, -7.34719 40.4204042, -7.3470934 40.4204021, -7.3469191 40.420394)",
320899145,,Rua da Igreja,residential,False,False,63.58200000000001,"LINESTRING (-7.3475148 40.4203907, -7.3476086 40.4203417, -7.3478098 40.4202334, -7.3479171 40.4201885, -7.3480941 40.4201497, -7.3481773 40.4201395)",
320899145,,Rua da Igreja,residential,False,True,23.142,"LINESTRING (-7.3475148 40.4203907, -7.3474021 40.4204233, -7.3473216 40.4204295, -7.3472573 40.420405)",
320899147,,,residential,False,False,45.978,"LINESTRING (-7.3475148 40.4203907, -7.3475604 40.4201579, -7.3475764 40.4199802)",
320899145,,Rua da Igreja,residential,False,True,63.582,"LINESTRING (-7.3481773 40.4201395, -7.3480941 40.4201497, -7.3479171 40.4201885, -7.3478098 40.4202334, -7.3476086 40.4203417, -7.3475148 40.4203907)",
320899148,,,residential,False,False,12.484,"LINESTRING (-7.3481773 40.4201395, -7.3482014 40.4201844, -7.348255 40.4202334)",
320899148,,,residential,False,True,86.594,"LINESTRING (-7.3481773 40.4201395, -7.3481719 40.4200823, -7.3482202 40.4200333, -7.3483436 40.4199925, -7.3484643 40.4199741, -7.348593 40.4199659, -7.348652 40.4199292, -7.348703 40.4198536, -7.3487915 40.4198087, -7.3488773 40.4197781, -7.348899 40.4197105)",
127623800,EM 527,Rua Padre João Parente Antunes,tertiary,False,False,46.264,"LINESTRING (-7.3474628 40.4197926, -7.3474066 40.4198113, -7.3469398 40.4197106)",
127623800,EM 527,Rua Padre João Parente Antunes,tertiary,False,True,34.67,"LINESTRING (-7.3474628 40.4197926, -7.3476739 40.4197223, -7.3478214 40.4196449)",
320899146,,,residential,False,False,23.535,"LINESTRING (-7.3474628 40.4197926, -7.3474745 40.4198638, -7.3475228 40.419921, -7.3475764 40.4199802)",
320899146,,,residential,False,True,23.535,"LINESTRING (-7.3475764 40.4199802, -7.3475228 40.419921, -7.3474745 40.4198638, -7.3474628 40.4197926)",
320899147,,,residential,False,False,67.049,"LINESTRING (-7.3475764 40.4199802, -7.3476355 40.4199435, -7.3477776 40.4198822, -7.348011 40.419823, -7.3482279 40.419759, -7.3483016 40.4197559)",
320899147,,,residential,False,True,45.978,"LINESTRING (-7.3475764 40.4199802, -7.3475604 40.4201579, -7.3475148 40.4203907)",
320899147,,,residential,False,False,51.23,"LINESTRING (-7.3483016 40.4197559, -7.3483838 40.4197576, -7.3485524 40.419761, -7.3486275 40.4197529, -7.3488264 40.4197311, -7.348899 40.4197105)",
320899147,,,residential,False,True,67.04899999999999,"LINESTRING (-7.3483016 40.4197559, -7.3482279 40.419759, -7.348011 40.419823, -7.3477776 40.4198822, -7.3476355 40.4199435, -7.3475764 40.4199802)",
320899181,,,residential,False,False,18.007,"LINESTRING (-7.3483016 40.4197559, -7.3482225 40.4196681, -7.3481836 40.4196212)",
320899138,,,residential,False,True,11.914,"LINESTRING (-7.3491799 40.4195803, -7.3491193 40.4194836)",
320899138,,,residential,False,False,42.441,"LINESTRING (-7.3491799 40.4195803, -7.3492206 40.4196453, -7.3492797 40.4197597, -7.3492984 40.4198557, -7.3492636 40.4199414)",
320899147,,,residential,False,True,27.971999999999998,"LINESTRING (-7.3491799 40.4195803, -7.3489632 40.4196923, -7.348899 40.4197105)",
320899147,,,residential,False,False,27.971999999999998,"LINESTRING (-7.348899 40.4197105, -7.3489632 40.4196923, -7.3491799 40.4195803)",
320899147,,,residential,False,True,51.23,"LINESTRING (-7.348899 40.4197105, -7.3488264 40.4197311, -7.3486275 40.4197529, -7.3485524 40.419761, -7.3483838 40.4197576, -7.3483016 40.4197559)",
320899148,,,residential,False,False,86.594,"LINESTRING (-7.348899 40.4197105, -7.3488773 40.4197781, -7.3487915 40.4198087, -7.348703 40.4198536, -7.348652 40.4199292, -7.348593 40.4199659, -7.3484643 40.4199741, -7.3483436 40.4199925, -7.3482202 40.4200333, -7.3481719 40.4200823, -7.3481773 40.4201395)",
320899141,,,residential,False,False,65.596,"LINESTRING (-7.3494721 40.4192608, -7.3496954 40.4193166, -7.3497973 40.4193962, -7.3499502 40.4195494, -7.3499851 40.4196535)",
320899141,,,residential,False,True,46.391,"LINESTRING (-7.3494721 40.4192608, -7.3493601 40.4192329, -7.3492394 40.4191941, -7.3491348 40.4192145, -7.3489766 40.4192962)",
320899149,,,residential,False,False,38.856,"LINESTRING (-7.3494721 40.4192608, -7.3493413 40.419339, -7.349226 40.4194228, -7.3491193 40.4194836)",
320899138,,,residential,False,False,11.914,"LINESTRING (-7.3491193 40.4194836, -7.3491799 40.4195803)",
320899138,,,residential,False,True,24.094,"LINESTRING (-7.3491193 40.4194836, -7.349108 40.4194656, -7.3489766 40.4192962)",
320899149,,,residential,False,True,38.856,"LINESTRING (-7.3491193 40.4194836, -7.349226 40.4194228, -7.3493413 40.419339, -7.3494721 40.4192608)",
320899154,,,residential,False,True,50.419,"LINESTRING (-7.3440695 40.4163392, -7.3446649 40.416329)",
320899150,,,residential,False,False,159.448,"LINESTRING (-7.3440695 40.4163392, -7.3440882 40.4167558, -7.3441043 40.4169274, -7.3441875 40.4170499, -7.3442465 40.4171316, -7.3444101 40.4172664, -7.3446703 40.4173991, -7.3448902 40.417493)",
320899152,,,residential,False,True,52.736,"LINESTRING (-7.3448902 40.417493, -7.3451879 40.4170764)",
320899150,,,residential,False,True,159.448,"LINESTRING (-7.3448902 40.417493, -7.3446703 40.4173991, -7.3444101 40.4172664, -7.3442465 40.4171316, -7.3441875 40.4170499, -7.3441043 40.4169274, -7.3440882 40.4167558, -7.3440695 40.4163392)",
320899151,,,residential,False,True,140.527,"LINESTRING (-7.3448902 40.417493, -7.3456815 40.4178688, -7.3457566 40.4179178, -7.3459121 40.4181261, -7.3459711 40.4182588, -7.3459891 40.4183566)",
320899151,,,residential,False,False,65.733,"LINESTRING (-7.3460543 40.4189449, -7.3460543 40.4188142, -7.3460248 40.4185508, -7.3459891 40.4183566)",
320899171,,Rua 1.º de Maio,residential,False,True,122.277,"LINESTRING (-7.3460543 40.4189449, -7.3461441 40.4191655, -7.3461978 40.419339, -7.3462702 40.4194309, -7.3463775 40.4194942, -7.3465089 40.4195371, -7.3469398 40.4197106)",
320899172,,,tertiary,False,False,1033.0620000000001,"LINESTRING (-7.3460543 40.4189449, -7.3459564 40.4187938, -7.3458223 40.4186672, -7.3456104 40.4184814, -7.3454441 40.4183364, -7.3453314 40.4182588, -7.3452295 40.4182486, -7.3449881 40.418222, -7.3446207 40.4182323, -7.3442277 40.4182037, -7.3440721 40.4181669, -7.3429242 40.4179382, -7.34279 40.4179341, -7.3424253 40.4179586, -7.341744 40.4180566, -7.3414704 40.4181016, -7.3412558 40.418073, -7.3410412 40.418024, -7.3408428 40.4179913, -7.3408036 40.4180211, -7.340773 40.4180444, -7.3409338 40.4186905, -7.3410037 40.4189715, -7.3409822 40.4190858, -7.3408481 40.419241, -7.3406389 40.419433, -7.34036 40.4196045, -7.3402929 40.4197107, -7.3402929 40.4197924, -7.3409688 40.4206582, -7.3411083 40.4206663, -7.3413229 40.42065, -7.3416048 40.4206384, -7.3419191 40.4207189, -7.3421973 40.4208011, -7.3424843 40.4208644, -7.3431709 40.4210216, -7.3433211 40.421089)",
320899152,,,residential,False,False,52.736,"LINESTRING (-7.3451879 40.4170764, -7.3448902 40.417493)",
320899153,,,residential,False,False,104.67600000000002,"LINESTRING (-7.3451879 40.4170764, -7.345019 40.417005, -7.3448473 40.4169274, -7.34474 40.4168559, -7.3446944 40.4167599, -7.3446783 40.416619, -7.3446649 40.416329)",
320899153,,,residential,False,True,74.306,"LINESTRING (-7.3451879 40.4170764, -7.3453194 40.4171234, -7.3454883 40.4171745, -7.3456251 40.4171928, -7.3458156 40.4172031, -7.3460362 40.4171954)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,False,82.554,"LINESTRING (-7.3460362 40.4171954, -7.3464992 40.4178488)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,True,67.356,"LINESTRING (-7.3460362 40.4171954, -7.3456584 40.4166623)",
320899153,,,residential,False,False,74.306,"LINESTRING (-7.3460362 40.4171954, -7.3458156 40.4172031, -7.3456251 40.4171928, -7.3454883 40.4171745, -7.3453194 40.4171234, -7.3451879 40.4170764)",
320899154,,,residential,False,False,50.419,"LINESTRING (-7.3446649 40.416329, -7.3440695 40.4163392)",
320899153,,,residential,False,False,89.80000000000001,"LINESTRING (-7.3446649 40.416329, -7.3446569 40.4161738, -7.3446917 40.4159737, -7.3448653 40.4155431)",
320899153,,,residential,False,True,104.676,"LINESTRING (-7.3446649 40.416329, -7.3446783 40.416619, -7.3446944 40.4167599, -7.34474 40.4168559, -7.3448473 40.4169274, -7.345019 40.417005, -7.3451879 40.4170764)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,False,14.581,"LINESTRING (-7.3448653 40.4155431, -7.3449471 40.4156585)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,True,19.456,"LINESTRING (-7.3448653 40.4155431, -7.3447562 40.4153891)",
320899153,,,residential,False,True,89.8,"LINESTRING (-7.3448653 40.4155431, -7.3446917 40.4159737, -7.3446569 40.4161738, -7.3446649 40.416329)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,False,19.456,"LINESTRING (-7.3447562 40.4153891, -7.3448653 40.4155431)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,False,67.356,"LINESTRING (-7.3456584 40.4166623, -7.3460362 40.4171954)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,True,126.825,"LINESTRING (-7.3456584 40.4166623, -7.3449471 40.4156585)",
320899161,,,residential,False,False,89.20599999999999,"LINESTRING (-7.3456584 40.4166623, -7.3463493 40.4163985, -7.3466015 40.4163045)",
320899166,,,residential,False,False,37.681,"LINESTRING (-7.3466015 40.4163045, -7.3465049 40.4159737)",
320899161,,,residential,False,True,89.20599999999999,"LINESTRING (-7.3466015 40.4163045, -7.3463493 40.4163985, -7.3456584 40.4166623)",
320899166,,,residential,False,True,142.058,"LINESTRING (-7.3466015 40.4163045, -7.3466927 40.4164107, -7.3468429 40.4165251, -7.3469609 40.4165496, -7.3471218 40.4165251, -7.3472559 40.4165251, -7.3473149 40.4165577, -7.3473149 40.4166721, -7.3472935 40.4168436, -7.3472988 40.4169417, -7.3474061 40.4171091, -7.3474407 40.417142)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,False,126.825,"LINESTRING (-7.3449471 40.4156585, -7.3456584 40.4166623)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,True,14.581,"LINESTRING (-7.3449471 40.4156585, -7.3448653 40.4155431)",
320899162,,,residential,False,False,139.08900000000003,"LINESTRING (-7.3449471 40.4156585, -7.3451423 40.4156388, -7.3453408 40.415647, -7.3457946 40.4157589, -7.346152 40.4158402, -7.3464244 40.4159247, -7.3465049 40.4159737)",
320899166,,,residential,False,True,37.681,"LINESTRING (-7.3465049 40.4159737, -7.3466015 40.4163045)",
320899162,,,residential,False,True,139.089,"LINESTRING (-7.3465049 40.4159737, -7.3464244 40.4159247, -7.346152 40.4158402, -7.3457946 40.4157589, -7.3453408 40.415647, -7.3451423 40.4156388, -7.3449471 40.4156585)",
320899163,,,residential,False,False,147.622,"LINESTRING (-7.3485487 40.4182241, -7.3486346 40.4181056, -7.3487097 40.4179545, -7.3488706 40.4178443, -7.3490101 40.4177422, -7.3491925 40.4175706, -7.3492729 40.4172561, -7.3493641 40.4170928)",
320899163,,,residential,False,True,34.998,"LINESTRING (-7.3485487 40.4182241, -7.3485273 40.4182772, -7.348538 40.4183997, -7.3485932 40.4185295)",
320899166,,,residential,False,False,153.518,"LINESTRING (-7.3485487 40.4182241, -7.3482913 40.417975, -7.3480713 40.4177462, -7.3478567 40.417587, -7.347728 40.4175053, -7.3476153 40.4173582, -7.3474705 40.4171704, -7.3474407 40.417142)",
320899163,,,residential,False,True,147.622,"LINESTRING (-7.3493641 40.4170928, -7.3492729 40.4172561, -7.3491925 40.4175706, -7.3490101 40.4177422, -7.3488706 40.4178443, -7.3487097 40.4179545, -7.3486346 40.4181056, -7.3485487 40.4182241)",
320899164,,,residential,False,False,191.58799999999997,"LINESTRING (-7.3493641 40.4170928, -7.3494553 40.4170969, -7.34945 40.4172643, -7.3494285 40.4177136, -7.3494071 40.4179382, -7.3494017 40.418122, -7.3494017 40.4181832, -7.3493534 40.4182077, -7.3491871 40.4182241, -7.348994 40.4182323, -7.3489296 40.4182731, -7.3488153 40.4184344)",
"[1087276945, 320899165]",,,unclassified,False,False,78.05600000000001,"LINESTRING (-7.3493641 40.4170928, -7.3495197 40.4170193, -7.3496967 40.4169539, -7.3497451 40.4169307, -7.3498435 40.4168835, -7.3499435 40.4168355, -7.3500615 40.4167497, -7.3500454 40.4166844)",yes
"[1087276945, 320899165]",,,unclassified,False,True,78.056,"LINESTRING (-7.3500454 40.4166844, -7.3500615 40.4167497, -7.3499435 40.4168355, -7.3498435 40.4168835, -7.3497451 40.4169307, -7.3496967 40.4169539, -7.3495197 40.4170193, -7.3493641 40.4170928)",yes
320899166,,,residential,False,False,142.058,"LINESTRING (-7.3474407 40.417142, -7.3474061 40.4171091, -7.3472988 40.4169417, -7.3472935 40.4168436, -7.3473149 40.4166721, -7.3473149 40.4165577, -7.3472559 40.4165251, -7.3471218 40.4165251, -7.3469609 40.4165496, -7.3468429 40.4165251, -7.3466927 40.4164107, -7.3466015 40.4163045)",
320899166,,,residential,False,True,153.518,"LINESTRING (-7.3474407 40.417142, -7.3474705 40.4171704, -7.3476153 40.4173582, -7.347728 40.4175053, -7.3478567 40.417587, -7.3480713 40.4177462, -7.3482913 40.417975, -7.3485487 40.4182241)",
320899168,,,unclassified,False,False,151.23100000000002,"LINESTRING (-7.3474407 40.417142, -7.3471835 40.4172051, -7.3470709 40.417248, -7.3470601 40.4172909, -7.3472237 40.4175584, -7.3472532 40.4176298, -7.3471916 40.4177544, -7.3470655 40.4178341, -7.3466305 40.4180342)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,False,3.26,"LINESTRING (-7.3466305 40.4180342, -7.3466488 40.41806)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,True,23.421,"LINESTRING (-7.3466305 40.4180342, -7.3464992 40.4178488)",
320899168,,,unclassified,False,True,151.23100000000002,"LINESTRING (-7.3466305 40.4180342, -7.3470655 40.4178341, -7.3471916 40.4177544, -7.3472532 40.4176298, -7.3472237 40.4175584, -7.3470601 40.4172909, -7.3470709 40.417248, -7.3471835 40.4172051, -7.3474407 40.417142)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,False,23.421,"LINESTRING (-7.3464992 40.4178488, -7.3466305 40.4180342)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,True,82.554,"LINESTRING (-7.3464992 40.4178488, -7.3460362 40.4171954)",
320899169,,,residential,False,False,108.21000000000001,"LINESTRING (-7.3464992 40.4178488, -7.3468268 40.4177095, -7.3469153 40.4176707, -7.3469206 40.4176421, -7.3469072 40.4175686, -7.3467034 40.4172909, -7.3466417 40.4172786, -7.3464727 40.4173337)",
320899169,,,residential,False,True,108.21000000000001,"LINESTRING (-7.3464727 40.4173337, -7.3466417 40.4172786, -7.3467034 40.4172909, -7.3469072 40.4175686, -7.3469206 40.4176421, -7.3469153 40.4176707, -7.3468268 40.4177095, -7.3464992 40.4178488)",
127914758,EM 527,Avenida dos Cesteiros,tertiary,False,True,3.26,"LINESTRING (-7.3466488 40.41806, -7.3466305 40.4180342)",
320899170,,,residential,False,False,64.859,"LINESTRING (-7.3466488 40.41806, -7.3459891 40.4183566)",
"[127914758, 127914766]",EM 527,"['Avenida dos Cesteiros', 'Largo do Espírito Santo']",tertiary,False,False,184.42700000000002,"LINESTRING (-7.3466488 40.41806, -7.3476517 40.4194752, -7.3476637 40.4194921, -7.3476832 40.4195197)",
320899170,,,residential,False,True,64.859,"LINESTRING (-7.3459891 40.4183566, -7.3466488 40.41806)",
320899151,,,residential,False,False,140.527,"LINESTRING (-7.3459891 40.4183566, -7.3459711 40.4182588, -7.3459121 40.4181261, -7.3457566 40.4179178, -7.3456815 40.4178688, -7.3448902 40.417493)",
320899151,,,residential,False,True,65.733,"LINESTRING (-7.3459891 40.4183566, -7.3460248 40.4185508, -7.3460543 40.4188142, -7.3460543 40.4189449)",
127623798,EM 527,Rua 1º de Dezembro,tertiary,False,True,118.51899999999999,"LINESTRING (-7.3433211 40.421089, -7.3435196 40.4210466, -7.3445932 40.420649)",
320899172,,,tertiary,False,True,1033.062,"LINESTRING (-7.3433211 40.421089, -7.3431709 40.4210216, -7.3424843 40.4208644, -7.3421973 40.4208011, -7.3419191 40.4207189, -7.3416048 40.4206384, -7.3413229 40.42065, -7.3411083 40.4206663, -7.3409688 40.4206582, -7.3402929 40.4197924, -7.3402929 40.4197107, -7.34036 40.4196045, -7.3406389 40.419433, -7.3408481 40.419241, -7.3409822 40.4190858, -7.3410037 40.4189715, -7.3409338 40.4186905, -7.340773 40.4180444, -7.3408036 40.4180211, -7.3408428 40.4179913, -7.3410412 40.418024, -7.3412558 40.418073, -7.3414704 40.4181016, -7.341744 40.4180566, -7.3424253 40.4179586, -7.34279 40.4179341, -7.3429242 40.4179382, -7.3440721 40.4181669, -7.3442277 40.4182037, -7.3446207 40.4182323, -7.3449881 40.418222, -7.3452295 40.4182486, -7.3453314 40.4182588, -7.3454441 40.4183364, -7.3456104 40.4184814, -7.3458223 40.4186672, -7.3459564 40.4187938, -7.3460543 40.4189449)",
320899173,,,residential,False,False,36.777,"LINESTRING (-7.3433211 40.421089, -7.3431682 40.4209502, -7.3430556 40.4208276)",
320899174,,,residential,False,False,166.489,"LINESTRING (-7.3433211 40.421089, -7.3431669 40.4218364, -7.3431079 40.4219956, -7.3430006 40.4220651, -7.3427753 40.4222284, -7.3426144 40.4224245)",
320899173,,,residential,False,True,36.777,"LINESTRING (-7.3430556 40.4208276, -7.3431682 40.4209502, -7.3433211 40.421089)",
320899174,,,residential,False,True,166.489,"LINESTRING (-7.3426144 40.4224245, -7.3427753 40.4222284, -7.3430006 40.4220651, -7.3431079 40.4219956, -7.3431669 40.4218364, -7.3433211 40.421089)",
