osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[268518699, 366358139]",2,,"['Calle 12', 'Avenida 8']",residential,,False,False,89.955,"LINESTRING (-83.9912114 9.9058536, -83.9910497 9.9059122, -83.9909218 9.9059579, -83.9908216 9.9060018, -83.9907608 9.9060463, -83.990721 9.9060856, -83.9906945 9.9061347, -83.9906469 9.9063409)",
268518699,2,,Calle 12,residential,,False,False,67.584,"LINESTRING (-83.9906469 9.9063409, -83.9905285 9.9069374)",
"[204574076, 268517189, 268517188]",,,"['Calle 16', 'Avenida 4A', 'Avenida 6']",residential,,False,False,386.00699999999995,"LINESTRING (-83.9906469 9.9063409, -83.9917764 9.9065726, -83.9920195 9.906635, -83.9920611 9.9066664, -83.9921081 9.9067253, -83.9921337 9.9067884, -83.9921552 9.9068695, -83.9921479 9.9069329, -83.992128 9.9070073, -83.9920867 9.9070732, -83.9920354 9.9071237, -83.9919699 9.907156, -83.9918914 9.9071827, -83.9917526 9.9071713, -83.9905285 9.9069374)",
204574076,,,Avenida 6,residential,,False,True,202.106,"LINESTRING (-83.9906469 9.9063409, -83.9901841 9.9062511, -83.9899961 9.9062105, -83.9899106 9.9062048, -83.9898708 9.9062203, -83.9898224 9.9062553, -83.9897611 9.9063241, -83.9897141 9.9063648, -83.9896714 9.9063886, -83.9896073 9.9064083, -83.9895304 9.9064055, -83.9894492 9.9063928, -83.9889046 9.9062581)",
"[268518699, 366358139]",2,,"['Calle 12', 'Avenida 8']",residential,,False,True,89.95500000000001,"LINESTRING (-83.9906469 9.9063409, -83.9906945 9.9061347, -83.990721 9.9060856, -83.9907608 9.9060463, -83.9908216 9.9060018, -83.9909218 9.9059579, -83.9910497 9.9059122, -83.9912114 9.9058536)",
268518699,2,,Calle 12,residential,,False,False,62.353,"LINESTRING (-83.9905285 9.9069374, -83.9904289 9.9074895)",
268518699,2,,Calle 12,residential,,False,True,67.584,"LINESTRING (-83.9905285 9.9069374, -83.9906469 9.9063409)",
"[204574076, 268517188, 268517189]",,,"['Calle 16', 'Avenida 4A', 'Avenida 6']",residential,,False,True,386.00699999999995,"LINESTRING (-83.9905285 9.9069374, -83.9917526 9.9071713, -83.9918914 9.9071827, -83.9919699 9.907156, -83.9920354 9.9071237, -83.9920867 9.9070732, -83.992128 9.9070073, -83.9921479 9.9069329, -83.9921552 9.9068695, -83.9921337 9.9067884, -83.9921081 9.9067253, -83.9920611 9.9066664, -83.9920195 9.906635, -83.9917764 9.9065726, -83.9906469 9.9063409)",
"[268515427, 268517189]",,,"['Calle 10', 'Avenida 4A']",residential,,False,False,141.29999999999998,"LINESTRING (-83.9905285 9.9069374, -83.9899156 9.9068151, -83.9898565 9.9068193, -83.9897853 9.9068417, -83.9897129 9.9068797, -83.9896538 9.9069405, -83.9895639 9.9072871)",
25524844,,,Avenida 4,residential,,True,False,93.41,"LINESTRING (-83.9895639 9.9072871, -83.9887337 9.9070951)",
"[268515427, 268517189]",,,"['Calle 10', 'Avenida 4A']",residential,,False,True,141.29999999999998,"LINESTRING (-83.9895639 9.9072871, -83.9896538 9.9069405, -83.9897129 9.9068797, -83.9897853 9.9068417, -83.9898565 9.9068193, -83.9899156 9.9068151, -83.9905285 9.9069374)",
261135442,,,Calle 10,residential,,True,False,96.359,"LINESTRING (-83.9893989 9.9081383, -83.9895639 9.9072871)",
452566081,,,Avenida 2,residential,,True,False,93.16,"LINESTRING (-83.9893989 9.9081383, -83.9902318 9.9083078)",
57872147,,,Calle 8,residential,,True,False,96.578,"LINESTRING (-83.9882403 9.909622, -83.9883848 9.9087652)",
"[302465472, 268515428]",2,30301,"['Calle 10', 'Avenida 1']",secondary,,True,False,160.65900000000002,"LINESTRING (-83.9882403 9.909622, -83.9883487 9.9096303, -83.9884475 9.9096227, -83.9889831 9.9095224, -83.9890306 9.9095107, -83.9890626 9.9094949, -83.9890982 9.9094683, -83.9891303 9.9094274, -83.9891472 9.9093858, -83.9892386 9.9089153)",
"[392799889, 749238653]",,,Calle 8,residential,,False,"[False, True]",176.074,"LINESTRING (-83.9882403 9.909622, -83.9881821 9.9098909, -83.9881482 9.9101134, -83.9881908 9.9101395, -83.9883866 9.910125, -83.9885596 9.9101184, -83.9886052 9.9101237, -83.988632 9.9101369, -83.9886441 9.9101673, -83.9886414 9.9101871, -83.9886253 9.9102042, -83.988573 9.9102175, -83.9883491 9.910228, -83.988101 9.9102505)",
61242959,,,Calle 6,residential,,True,False,94.504,"LINESTRING (-83.9873926 9.9094403, -83.9872281 9.9102746)",
302465472,2,30301,Avenida 1,secondary,,True,False,95.07600000000001,"LINESTRING (-83.9873926 9.9094403, -83.9881518 9.9096116, -83.9882403 9.909622)",
25524848,2,,Calle 4,tertiary,,True,False,96.888,"LINESTRING (-83.9865601 9.9092623, -83.986729 9.908407)",
718191198,2,30301,Avenida 1,secondary,,True,False,93.312,"LINESTRING (-83.9865601 9.9092623, -83.9873926 9.9094403)",
209081868,2,221,Calle 2,secondary,,True,False,93.401,"LINESTRING (-83.9857156 9.909071, -83.9855532 9.9098956)",
718191198,2,30301,Avenida 1,secondary,,True,False,94.918,"LINESTRING (-83.9857156 9.909071, -83.9865601 9.9092623)",
204573943,2,30301,Avenida 1,residential,,True,False,87.766,"LINESTRING (-83.9841076 9.9086939, -83.9848869 9.9088774)",
490588409,2,,Calle 1,residential,,False,False,95.151,"LINESTRING (-83.9841076 9.9086939, -83.9838634 9.9095151)",
25524843,,,Avenida 2,residential,,True,False,93.304,"LINESTRING (-83.9877205 9.9077643, -83.9885506 9.9079525)",
25524845,2,30302,Calle 6,tertiary,,True,False,94.2,"LINESTRING (-83.9877205 9.9077643, -83.9875523 9.9085951)",
366358136,,,Avenida 2,residential,,True,False,93.799,"LINESTRING (-83.9868856 9.9075768, -83.9877205 9.9077643)",
366358143,2,,Calle 4,residential,,True,False,95.807,"LINESTRING (-83.9868856 9.9075768, -83.987064 9.9067333)",
35595367,,,Avenida 2,residential,,False,False,83.808,"LINESTRING (-83.9835558 9.9065052, -83.9828202 9.9062979)",
35564875,,,Calle 3,residential,,False,False,119.634,"LINESTRING (-83.9835558 9.9065052, -83.9837521 9.9058459, -83.9837813 9.9056593, -83.9837772 9.9055516, -83.9837508 9.9054631)",
"[35595368, 394125442, 35595367]",,,Avenida 2,residential,25,False,"[False, True]",111.105,"LINESTRING (-83.9835558 9.9065052, -83.9840826 9.9068703, -83.9842123 9.9069439, -83.9844178 9.9070227)",yes
25524844,,,Avenida 4,residential,,True,False,97.386,"LINESTRING (-83.9904289 9.9074895, -83.9895639 9.9072871)",
268518699,2,,Calle 12,residential,,False,True,62.353,"LINESTRING (-83.9904289 9.9074895, -83.9905285 9.9069374)",
366358141,2,,Calle 12,residential,,False,False,93.517,"LINESTRING (-83.9904289 9.9074895, -83.9902318 9.9083078)",
366358137,,,Avenida 4,residential,,True,False,92.914,"LINESTRING (-83.9878919 9.9069152, -83.987064 9.9067333)",
394125441,2,30302,Calle 6,tertiary,,True,False,96.26500000000001,"LINESTRING (-83.9878919 9.9069152, -83.9878523 9.9071112, -83.9877205 9.9077643)",
366358138,,,Avenida 4,residential,,True,False,95.435,"LINESTRING (-83.987064 9.9067333, -83.9862121 9.9065534)",
366358144,2,,Calle 4,residential,,True,False,93.993,"LINESTRING (-83.987064 9.9067333, -83.9872217 9.9059024)",
473174983,2,,Calle 2,residential,,False,False,94.551,"LINESTRING (-83.9862121 9.9065534, -83.9863829 9.9057199)",
364055376,2,,Calle 2,residential,,True,False,94.59100000000001,"LINESTRING (-83.9862121 9.9065534, -83.9860697 9.907247, -83.986043 9.9073876)",
473174984,,,Avenida 4,residential,25,True,False,93.719,"LINESTRING (-83.9862121 9.9065534, -83.9856681 9.9064373, -83.9853759 9.906375)",
25524846,,,Calle Central,residential,,False,True,93.297,"LINESTRING (-83.9853759 9.906375, -83.9855452 9.9055527)",
479104072,,,Calle Central,residential,25,True,False,94.376,"LINESTRING (-83.9853759 9.906375, -83.9852097 9.9072078)",
479104073,,,Avenida 4,residential,25,True,False,94.729,"LINESTRING (-83.9853759 9.906375, -83.9849833 9.9062941, -83.9845294 9.9062006)",
227603447,2,,Calle 1,residential,,False,True,95.85,"LINESTRING (-83.9845294 9.9062006, -83.9846825 9.9053519)",
452566079,2,,Calle 1,residential,25,True,False,92.73299999999999,"LINESTRING (-83.9845294 9.9062006, -83.9844581 9.906614, -83.984406 9.906923, -83.9844047 9.9069745, -83.9844178 9.9070227)",
473174981,,,Avenida 6,residential,,False,True,94.606,"LINESTRING (-83.9880649 9.9060866, -83.9872217 9.9059024)",
960122598,,,Avenida 6,residential,,False,False,93.935,"LINESTRING (-83.9880649 9.9060866, -83.9889046 9.9062581)",
1138573142,2,30302,Calle 6,tertiary,,True,False,94.065,"LINESTRING (-83.9880649 9.9060866, -83.9878919 9.9069152)",
366358145,2,30302,Calle 6,tertiary,,False,True,97.651,"LINESTRING (-83.9880649 9.9060866, -83.988127 9.9057751, -83.9882348 9.9052245)",
366358144,2,,Calle 4,residential,,True,False,96.493,"LINESTRING (-83.9872217 9.9059024, -83.9874209 9.9050571)",
473174981,,,Avenida 6,residential,,False,False,94.606,"LINESTRING (-83.9872217 9.9059024, -83.9880649 9.9060866)",
473174981,,,Avenida 6,residential,,False,True,47.531,"LINESTRING (-83.9872217 9.9059024, -83.9867984 9.9058084)",
473174981,,,Avenida 6,residential,,False,False,46.565,"LINESTRING (-83.9863829 9.9057199, -83.9867984 9.9058084)",
473174983,2,,Calle 2,residential,,False,False,96.25,"LINESTRING (-83.9863829 9.9057199, -83.9865521 9.9048705)",
473174983,2,,Calle 2,residential,,False,True,94.551,"LINESTRING (-83.9863829 9.9057199, -83.9862121 9.9065534)",
25524842,,,Avenida 6,residential,,False,True,93.624,"LINESTRING (-83.9863829 9.9057199, -83.9859529 9.9056341, -83.9855452 9.9055527)",
25524846,,,Calle Central,residential,,False,False,93.297,"LINESTRING (-83.9855452 9.9055527, -83.9853759 9.906375)",
25524846,,,Calle Central,residential,,False,True,96.521,"LINESTRING (-83.9855452 9.9055527, -83.9857143 9.9047008)",
25524842,,,Avenida 6,residential,,False,False,93.624,"LINESTRING (-83.9855452 9.9055527, -83.9859529 9.9056341, -83.9863829 9.9057199)",
25524842,,,Avenida 6,residential,,False,True,97.1,"LINESTRING (-83.9855452 9.9055527, -83.9851632 9.9054638, -83.9846825 9.9053519)",
227603447,2,,Calle 1,residential,,False,False,95.85,"LINESTRING (-83.9846825 9.9053519, -83.9845294 9.9062006)",
25524842,,,Avenida 6,residential,,False,False,97.1,"LINESTRING (-83.9846825 9.9053519, -83.9851632 9.9054638, -83.9855452 9.9055527)",
"[302464234, 227603447]",2,,"['Calle 1', 'Avenida 8']",residential,,False,True,182.535,"LINESTRING (-83.9846825 9.9053519, -83.9848075 9.9048447, -83.9848918 9.9046, -83.9848985 9.9045806, -83.9849209 9.9045499, -83.9849461 9.9045398, -83.9849785 9.9045342, -83.9857143 9.9047008)",
302464234,,,Avenida 8,residential,,False,False,49.416,"LINESTRING (-83.9882348 9.9052245, -83.9877927 9.905136)",
1217777256,2,30302,Calle 6,tertiary,,False,False,23.878,"LINESTRING (-83.9882348 9.9052245, -83.9882779 9.905014)",
366358145,2,30302,Calle 6,tertiary,,False,False,97.651,"LINESTRING (-83.9882348 9.9052245, -83.988127 9.9057751, -83.9880649 9.9060866)",
1217777257,,,Avenida 8,residential,,False,True,21.737000000000002,"LINESTRING (-83.9882348 9.9052245, -83.9883508 9.9052485, -83.988429 9.9052647)",
268517180,,,Calle 4A,residential,,False,True,75.134,"LINESTRING (-83.9877927 9.905136, -83.9879345 9.9044749)",
302464234,,,Avenida 8,residential,,False,False,41.66,"LINESTRING (-83.9877927 9.905136, -83.9874209 9.9050571)",
302464234,,,Avenida 8,residential,,False,True,49.416,"LINESTRING (-83.9877927 9.905136, -83.9882348 9.9052245)",
302464234,,,Avenida 8,residential,,False,False,50.238,"LINESTRING (-83.9874209 9.9050571, -83.9869733 9.9049586)",
302464234,,,Avenida 8,residential,,False,True,41.66,"LINESTRING (-83.9874209 9.9050571, -83.9877927 9.905136)",
25524849,,,Calle 2A,residential,,False,True,96.416,"LINESTRING (-83.9869733 9.9049586, -83.9867984 9.9058084)",
302464234,,,Avenida 8,residential,,False,False,47.166,"LINESTRING (-83.9869733 9.9049586, -83.9865521 9.9048705)",
302464234,,,Avenida 8,residential,,False,True,50.238,"LINESTRING (-83.9869733 9.9049586, -83.9874209 9.9050571)",
172117297,,,Calle 2,residential,,False,False,74.555,"LINESTRING (-83.9865521 9.9048705, -83.9867003 9.9042161)",
302464234,,,Avenida 8,residential,,False,False,93.691,"LINESTRING (-83.9865521 9.9048705, -83.9857143 9.9047008)",
302464234,,,Avenida 8,residential,,False,True,47.166,"LINESTRING (-83.9865521 9.9048705, -83.9869733 9.9049586)",
473174983,2,,Calle 2,residential,,False,True,96.25,"LINESTRING (-83.9865521 9.9048705, -83.9863829 9.9057199)",
25524846,,,Calle Central,residential,,False,False,96.521,"LINESTRING (-83.9857143 9.9047008, -83.9855452 9.9055527)",
25524846,,,Calle Central,residential,,False,True,65.05,"LINESTRING (-83.9857143 9.9047008, -83.9858305 9.9041271)",
302464234,,,Avenida 8,residential,,False,True,93.691,"LINESTRING (-83.9857143 9.9047008, -83.9865521 9.9048705)",
"[302464234, 227603447]",2,,"['Calle 1', 'Avenida 8']",residential,,False,False,182.535,"LINESTRING (-83.9857143 9.9047008, -83.9849785 9.9045342, -83.9849461 9.9045398, -83.9849209 9.9045499, -83.9848985 9.9045806, -83.9848918 9.9046, -83.9848075 9.9048447, -83.9846825 9.9053519)",
558030474,2,,Calle 1,residential,,True,False,92.484,"LINESTRING (-83.9842989 9.9078838, -83.9841076 9.9086939)",
"[35564880, 490588410, 35564879]",2,251,"['Vía 251', 'Avenida Central']",secondary,40,False,False,101.519,"LINESTRING (-83.9842989 9.9078838, -83.9842251 9.9078677, -83.9841285 9.9078467, -83.983394 9.9076865)",yes
25524846,,,Calle Central,residential,,False,False,65.05,"LINESTRING (-83.9858305 9.9041271, -83.9857143 9.9047008)",
35748728,,,Avenida 10,residential,,False,False,21.855,"LINESTRING (-83.9858305 9.9041271, -83.9856314 9.9041398)",
35748728,,,Avenida 10,residential,,False,True,95.85900000000001,"LINESTRING (-83.9858305 9.9041271, -83.9863604 9.9041651, -83.9867003 9.9042161)",
35748728,,,Avenida 10,residential,,False,True,138.221,"LINESTRING (-83.9867003 9.9042161, -83.9879345 9.9044749)",
"[172117297, 268517180, 268517181]",,,"['Avenida 12', 'Calle 2', 'Calle 4A']",residential,,False,False,226.85000000000002,"LINESTRING (-83.9867003 9.9042161, -83.9867387 9.9040724, -83.9867758 9.903992, -83.9868244 9.9039535, -83.9868959 9.9039123, -83.9870115 9.9038889, -83.9872394 9.9038353, -83.9874537 9.9038205, -83.9876672 9.9038214, -83.9878351 9.9038383, -83.9879383 9.9038873, -83.9879871 9.9039524, -83.9880089 9.9040498, -83.9879345 9.9044749)",
172117297,,,Calle 2,residential,,False,True,74.555,"LINESTRING (-83.9867003 9.9042161, -83.9865521 9.9048705)",
35748728,,,Avenida 10,residential,,False,False,95.85900000000001,"LINESTRING (-83.9867003 9.9042161, -83.9863604 9.9041651, -83.9858305 9.9041271)",
35748728,,,Avenida 10,residential,,False,False,138.221,"LINESTRING (-83.9879345 9.9044749, -83.9867003 9.9042161)",
"[172117297, 268517180, 268517181]",,,"['Avenida 12', 'Calle 2', 'Calle 4A']",residential,,False,True,226.84999999999997,"LINESTRING (-83.9879345 9.9044749, -83.9880089 9.9040498, -83.9879871 9.9039524, -83.9879383 9.9038873, -83.9878351 9.9038383, -83.9876672 9.9038214, -83.9874537 9.9038205, -83.9872394 9.9038353, -83.9870115 9.9038889, -83.9868959 9.9039123, -83.9868244 9.9039535, -83.9867758 9.903992, -83.9867387 9.9040724, -83.9867003 9.9042161)",
268517180,,,Calle 4A,residential,,False,False,75.134,"LINESTRING (-83.9879345 9.9044749, -83.9877927 9.905136)",
25524354,,,Avenida 3,residential,,True,False,94.306,"LINESTRING (-83.9863919 9.9100872, -83.9855532 9.9098956)",
25525304,,,Calle 4,tertiary,,True,False,93.557,"LINESTRING (-83.9863919 9.9100872, -83.9865601 9.9092623)",
25524849,,,Calle 2A,residential,,False,False,96.416,"LINESTRING (-83.9867984 9.9058084, -83.9869733 9.9049586)",
473174981,,,Avenida 6,residential,,False,False,47.531,"LINESTRING (-83.9867984 9.9058084, -83.9872217 9.9059024)",
473174981,,,Avenida 6,residential,,False,True,46.565,"LINESTRING (-83.9867984 9.9058084, -83.9863829 9.9057199)",
25524354,,,Avenida 3,residential,,True,False,93.934,"LINESTRING (-83.9872281 9.9102746, -83.9863919 9.9100872)",
749238655,,,Avenida 3,residential,,False,False,95.87,"LINESTRING (-83.9872281 9.9102746, -83.9874818 9.9102923, -83.9877807 9.9102808, -83.988101 9.9102505)",
490588409,2,,Calle 1,residential,,False,False,102.317,"LINESTRING (-83.9838634 9.9095151, -83.983706 9.9104221)",
490588409,2,,Calle 1,residential,,False,True,95.151,"LINESTRING (-83.9838634 9.9095151, -83.9841076 9.9086939)",
960120779,,,Avenida 3,residential,,False,False,27.114,"LINESTRING (-83.9838634 9.9095151, -83.9836256 9.9094474)",
57872151,2,,Avenida 5,residential,,False,False,50.047,"LINESTRING (-83.983706 9.9104221, -83.983255 9.91035)",
57872151,2,,Avenida 5,residential,,False,True,96.112,"LINESTRING (-83.983706 9.9104221, -83.9845729 9.9105557)",
490588409,2,,Calle 1,residential,,False,True,102.317,"LINESTRING (-83.983706 9.9104221, -83.9838634 9.9095151)",
960122596,2,,Calle 1,residential,,True,False,138.019,"LINESTRING (-83.983706 9.9104221, -83.9836962 9.9107064, -83.9836966 9.9107964, -83.9837112 9.9108384, -83.9837328 9.9108691, -83.9838689 9.9110094, -83.9839828 9.9111602, -83.9841961 9.9115041)",
231374076,,,Avenida 7,residential,,True,False,53.73,"LINESTRING (-83.9841961 9.9115041, -83.9845937 9.9112211)",
960122597,,,Avenida 7,residential,,False,True,27.513,"LINESTRING (-83.9841961 9.9115041, -83.9839979 9.9116561)",
57872151,2,,Avenida 5,residential,,False,True,50.047,"LINESTRING (-83.983255 9.91035, -83.983706 9.9104221)",
702908111,,,Calle Jade,residential,,False,True,205.51500000000001,"LINESTRING (-83.9828995 9.9112, -83.9826122 9.9103687, -83.9826231 9.9102416, -83.9829298 9.9096841, -83.9829847 9.9094828)",
35748729,,,Calle Rubí,residential,,False,True,212.24699999999999,"LINESTRING (-83.9829847 9.9094828, -83.9830194 9.909272, -83.9830149 9.9091304, -83.9829867 9.9090743, -83.9829423 9.9090382, -83.9829249 9.9089793, -83.983394 9.9076865)",
702908111,,,Calle Jade,residential,,False,False,205.515,"LINESTRING (-83.9829847 9.9094828, -83.9829298 9.9096841, -83.9826231 9.9102416, -83.9826122 9.9103687, -83.9828995 9.9112)",
718191197,2,221,Calle 2,secondary,,True,False,95.551,"LINESTRING (-83.9858832 9.9082277, -83.9857156 9.909071)",
"[57872156, 384696045]",2,251,Avenida Central,secondary,40,True,False,108.705,"LINESTRING (-83.9858832 9.9082277, -83.9856735 9.90818, -83.9850353 9.9080347, -83.9849154 9.9080116)",
364055376,2,,Calle 2,residential,,True,False,95.041,"LINESTRING (-83.986043 9.9073876, -83.9858832 9.9082277)",
366358136,,,Avenida 2,residential,,True,False,94.663,"LINESTRING (-83.986043 9.9073876, -83.9868856 9.9075768)",
