osmid,ref,name,highway,oneway,reversed,length,geometry
201938857,,Dariaus ir Girėno g.,unclassified,False,False,259.73400000000004,"LINESTRING (22.30161 56.2621565, 22.3010146 56.2620965, 22.2999837 56.2620822, 22.2990754 56.2621186, 22.2982729 56.2621663, 22.2975657 56.2622083, 22.2974261 56.2622166)"
118563591,,P. Cvirkos g.,residential,False,False,207.87,"LINESTRING (22.3077029 56.2632444, 22.3074895 56.2632876, 22.30599 56.2633485, 22.3046681 56.2633893, 22.3044857 56.2633773, 22.3043641 56.2633555)"
194259740,2708,Dariaus ir Girėno g.,secondary,False,False,183.183,"LINESTRING (22.3077029 56.2632444, 22.3078339 56.2632697, 22.309621 56.263666, 22.3100927 56.2637693, 22.3103276 56.263816, 22.3104708 56.2638338)"
194259740,2708,Dariaus ir Girėno g.,secondary,False,True,169.05599999999998,"LINESTRING (22.3077029 56.2632444, 22.3070599 56.263098, 22.3061715 56.262911, 22.3051499 56.262696)"
194259745,2708,Kapų g.,secondary,False,False,78.178,"LINESTRING (22.2976478 56.2637377, 22.2964222 56.2639138)"
194259745,2708,Kapų g.,secondary,False,True,141.22,"LINESTRING (22.2976478 56.2637377, 22.2983456 56.2636179, 22.2987928 56.2635259, 22.2991324 56.2634066, 22.2996636 56.2631729)"
368292529,,,residential,False,False,169.706,"LINESTRING (22.2976478 56.2637377, 22.2975952 56.2634087, 22.2974986 56.2626251, 22.2974261 56.2622166)"
143822947,,J. Janonio g.,residential,False,False,61.662,"LINESTRING (22.3033346 56.2635779, 22.3038085 56.2630898)"
314864176,,Saulės g.,residential,False,True,70.448,"LINESTRING (22.3033346 56.2635779, 22.3028289 56.2641458)"
485186726,,Kapų g.,residential,False,False,231.133,"LINESTRING (22.3033346 56.2635779, 22.2996636 56.2631729)"
485186726,,Kapų g.,residential,False,True,53.008,"LINESTRING (22.3033346 56.2635779, 22.3041801 56.2636601)"
485186726,,Kapų g.,residential,False,False,53.008,"LINESTRING (22.3041801 56.2636601, 22.3033346 56.2635779)"
118563591,,P. Cvirkos g.,residential,False,False,118.22,"LINESTRING (22.3041801 56.2636601, 22.3040848 56.264004, 22.303372 56.26412, 22.3028289 56.2641458)"
118563591,,P. Cvirkos g.,residential,False,True,36.051,"LINESTRING (22.3041801 56.2636601, 22.304247 56.2634831, 22.304298 56.2634205, 22.3043641 56.2633555)"
143822947,,J. Janonio g.,residential,False,True,15.081,"LINESTRING (22.3049524 56.2613827, 22.3048948 56.2615145)"
143822947,,J. Janonio g.,residential,False,False,290.561,"LINESTRING (22.3049524 56.2613827, 22.3049726 56.2613268, 22.3060366 56.25884)"
201938851,,Obuolių g.,residential,False,False,142.091,"LINESTRING (22.3049524 56.2613827, 22.3050249 56.2613901, 22.305104 56.2613916, 22.3072368 56.2612504)"
143822947,,J. Janonio g.,residential,False,True,61.662,"LINESTRING (22.3038085 56.2630898, 22.3033346 56.2635779)"
143822940,,V. Kudirkos g.,residential,False,False,114.369,"LINESTRING (22.3038085 56.2630898, 22.303732 56.2630407, 22.3021694 56.2626219)"
143822940,,V. Kudirkos g.,residential,False,True,45.656,"LINESTRING (22.3038085 56.2630898, 22.3038769 56.2631427, 22.3042309 56.2633133, 22.3043641 56.2633555)"
143822947,,J. Janonio g.,residential,False,False,70.1,"LINESTRING (22.3038085 56.2630898, 22.3041998 56.2625681, 22.3042574 56.2625112)"
118563591,,P. Cvirkos g.,residential,False,False,36.051,"LINESTRING (22.3043641 56.2633555, 22.304298 56.2634205, 22.304247 56.2634831, 22.3041801 56.2636601)"
118563591,,P. Cvirkos g.,residential,False,True,207.87,"LINESTRING (22.3043641 56.2633555, 22.3044857 56.2633773, 22.3046681 56.2633893, 22.30599 56.2633485, 22.3074895 56.2632876, 22.3077029 56.2632444)"
143822940,,V. Kudirkos g.,residential,False,False,45.656,"LINESTRING (22.3043641 56.2633555, 22.3042309 56.2633133, 22.3038769 56.2631427, 22.3038085 56.2630898)"
314864176,,Saulės g.,residential,False,False,70.448,"LINESTRING (22.3028289 56.2641458, 22.3033346 56.2635779)"
118563591,,P. Cvirkos g.,residential,False,True,118.22,"LINESTRING (22.3028289 56.2641458, 22.303372 56.26412, 22.3040848 56.264004, 22.3041801 56.2636601)"
314864176,,Saulės g.,residential,False,True,184.453,"LINESTRING (22.3028289 56.2641458, 22.3024039 56.264719, 22.3023899 56.2649317, 22.302488 56.2652325, 22.3026888 56.2657408)"
143822945,,Strazdelio g.,residential,False,False,296.015,"LINESTRING (22.3026888 56.2657408, 22.3048917 56.2655405, 22.30536 56.266939)"
314864176,,Saulės g.,residential,False,False,184.453,"LINESTRING (22.3026888 56.2657408, 22.302488 56.2652325, 22.3023899 56.2649317, 22.3024039 56.264719, 22.3028289 56.2641458)"
143822939,,Vyšnių g.,residential,False,True,106.741,"LINESTRING (22.3070651 56.2667812, 22.30536 56.266939)"
143822939,,Vyšnių g.,residential,False,False,106.741,"LINESTRING (22.30536 56.266939, 22.3070651 56.2667812)"
143822945,,Strazdelio g.,residential,False,True,296.015,"LINESTRING (22.30536 56.266939, 22.3048917 56.2655405, 22.3026888 56.2657408)"
201938851,,Obuolių g.,residential,False,True,142.091,"LINESTRING (22.3072368 56.2612504, 22.305104 56.2613916, 22.3050249 56.2613901, 22.3049524 56.2613827)"
143822947,,J. Janonio g.,residential,False,False,15.081,"LINESTRING (22.3048948 56.2615145, 22.3049524 56.2613827)"
143822947,,J. Janonio g.,residential,False,True,118.436,"LINESTRING (22.3048948 56.2615145, 22.3047338 56.2618787, 22.3046239 56.2620828, 22.304365 56.2624336, 22.3042574 56.2625112)"
201938764,,Mokyklos g.,residential,False,True,129.211,"LINESTRING (22.3067417 56.2622253, 22.3062459 56.2622582, 22.3054807 56.2623051, 22.3053777 56.2623217, 22.3053533 56.2623338, 22.3051499 56.262696)"
68169156,164,Laukų g.,primary,False,False,183.058,"LINESTRING (22.309626 56.2622558, 22.3100997 56.263142, 22.3104708 56.2638338)"
"[68169156, 1229604293]",164,Laukų g.,primary,False,True,438.59799999999996,"LINESTRING (22.309626 56.2622558, 22.3096085 56.2622249, 22.3090653 56.2612002, 22.3088953 56.2608635, 22.3087934 56.2606959, 22.3086747 56.2605335, 22.3085761 56.2604129, 22.3084621 56.2602892, 22.3082113 56.2600523, 22.3077529 56.259678, 22.3073759 56.2594424, 22.306996 56.2592371, 22.3066131 56.2590749, 22.306241 56.2589075)"
194259740,2708,Dariaus ir Girėno g.,secondary,False,False,169.05599999999998,"LINESTRING (22.3051499 56.262696, 22.3061715 56.262911, 22.3070599 56.263098, 22.3077029 56.2632444)"
194259740,2708,Dariaus ir Girėno g.,secondary,False,True,58.823,"LINESTRING (22.3051499 56.262696, 22.3044651 56.2625549, 22.3042574 56.2625112)"
201938764,,Mokyklos g.,residential,False,False,129.21099999999998,"LINESTRING (22.3051499 56.262696, 22.3053533 56.2623338, 22.3053777 56.2623217, 22.3054807 56.2623051, 22.3062459 56.2622582, 22.3067417 56.2622253)"
143822940,,V. Kudirkos g.,residential,False,True,114.369,"LINESTRING (22.3021694 56.2626219, 22.303732 56.2630407, 22.3038085 56.2630898)"
370398113,,Klevų g.,residential,False,False,260.992,"LINESTRING (22.297049 56.2662345, 22.2966599 56.2646429, 22.2964222 56.2639138)"
201938857,,Dariaus ir Girėno g.,unclassified,False,True,259.734,"LINESTRING (22.2974261 56.2622166, 22.2975657 56.2622083, 22.2982729 56.2621663, 22.2990754 56.2621186, 22.2999837 56.2620822, 22.3010146 56.2620965, 22.30161 56.2621565)"
368292529,,,residential,False,True,169.706,"LINESTRING (22.2974261 56.2622166, 22.2974986 56.2626251, 22.2975952 56.2634087, 22.2976478 56.2637377)"
