osmid,name,highway,oneway,reversed,length,ref,geometry
39493248,Stoties g.,secondary,False,False,117.194,1007,"LINESTRING (22.7495408 56.2424875, 22.7505744 56.2416038)"
39493248,Stoties g.,secondary,False,True,30.226,1007,"LINESTRING (22.7495408 56.2424875, 22.7492706 56.2427141)"
150278861,J. Janonio g.,residential,False,True,90.16999999999999,,"LINESTRING (22.7495408 56.2424875, 22.748852 56.2421959, 22.7483914 56.241988)"
223123016,Slėnio g.,residential,False,True,96.627,,"LINESTRING (22.7540109 56.2426964, 22.7553567 56.243139)"
170513427,Bokšto g.,residential,False,True,156.976,,"LINESTRING (22.7540109 56.2426964, 22.7538737 56.2428472, 22.7530055 56.2435777, 22.7525751 56.2438565)"
223123016,Slėnio g.,residential,False,False,244.96800000000002,,"LINESTRING (22.7540109 56.2426964, 22.7521973 56.242092, 22.7515764 56.2418797, 22.751121 56.2417775, 22.7505744 56.2416038)"
39493248,Stoties g.,secondary,False,False,30.226,1007,"LINESTRING (22.7492706 56.2427141, 22.7495408 56.2424875)"
39493248,Stoties g.,secondary,False,True,127.212,1007,"LINESTRING (22.7492706 56.2427141, 22.74915 56.2428048, 22.7488069 56.2430627, 22.7481287 56.2435725, 22.7480468 56.2436341)"
150278872,S. Daukanto g.,residential,False,False,65.608,,"LINESTRING (22.7492706 56.2427141, 22.7493946 56.2427542, 22.7501884 56.2430108)"
223123016,Slėnio g.,residential,False,False,96.627,,"LINESTRING (22.7553567 56.243139, 22.7540109 56.2426964)"
210949165,K. Kasakausko g.,secondary,False,False,171.12,,"LINESTRING (22.7540807 56.2446475, 22.7548249 56.2447527, 22.7550792 56.2447886, 22.7556448 56.2448584, 22.7563105 56.2449016, 22.7568 56.2449096)"
210949165,K. Kasakausko g.,secondary,False,True,82.207,,"LINESTRING (22.7540807 56.2446475, 22.7537548 56.2446298, 22.7534686 56.2446328, 22.7532706 56.2446433, 22.7531334 56.2446523, 22.7527585 56.244686)"
170513428,,residential,True,False,66.502,,"LINESTRING (22.7527585 56.244686, 22.7527538 56.2445633, 22.7530192 56.244207, 22.7531081 56.2441321)"
210949165,K. Kasakausko g.,secondary,False,False,82.207,,"LINESTRING (22.7527585 56.244686, 22.7531334 56.2446523, 22.7532706 56.2446433, 22.7534686 56.2446328, 22.7537548 56.2446298, 22.7540807 56.2446475)"
210949165,K. Kasakausko g.,secondary,False,True,106.38000000000001,,"LINESTRING (22.7527585 56.244686, 22.7524836 56.2447191, 22.7520141 56.2447755, 22.7514932 56.2448327, 22.7513512 56.2448485, 22.7510724 56.2448796)"
210949165,K. Kasakausko g.,secondary,False,True,57.593,,"LINESTRING (22.7577315 56.2448902, 22.7568 56.2449096)"
150278873,Liepto g.,residential,False,False,186.56699999999998,,"LINESTRING (22.7577315 56.2448902, 22.7577517 56.2445733, 22.7577448 56.2445386, 22.7577275 56.2444977, 22.7576577 56.2444247, 22.7575712 56.2442792, 22.7575497 56.2442181, 22.7575442 56.2441381, 22.7575458 56.2439629, 22.7574895 56.2438821, 22.7573971 56.2438232, 22.7570387 56.2436789, 22.7565268 56.243533)"
210949165,K. Kasakausko g.,secondary,False,False,96.374,,"LINESTRING (22.7577315 56.2448902, 22.7589511 56.2448852, 22.7592908 56.2448954)"
150278870,Puškino g.,residential,False,False,113.676,,"LINESTRING (22.7592908 56.2448954, 22.7590497 56.2459089)"
210949165,K. Kasakausko g.,secondary,False,True,96.374,,"LINESTRING (22.7592908 56.2448954, 22.7589511 56.2448852, 22.7577315 56.2448902)"
210949165,K. Kasakausko g.,secondary,False,False,57.593,,"LINESTRING (22.7568 56.2449096, 22.7577315 56.2448902)"
210949165,K. Kasakausko g.,secondary,False,True,171.12,,"LINESTRING (22.7568 56.2449096, 22.7563105 56.2449016, 22.7556448 56.2448584, 22.7550792 56.2447886, 22.7548249 56.2447527, 22.7540807 56.2446475)"
231673058,,residential,False,True,93.334,,"LINESTRING (22.7568 56.2449096, 22.7568439 56.2455492, 22.7568466 56.2457485)"
150278875,Sodo g.,residential,False,False,198.105,,"LINESTRING (22.7489388 56.2452259, 22.7489801 56.2452911, 22.749019 56.245344, 22.7491303 56.2454521, 22.7493972 56.2456518, 22.7500384 56.2461198, 22.7501826 56.2462306, 22.7507874 56.246675)"
210949165,K. Kasakausko g.,secondary,False,False,137.374,,"LINESTRING (22.7489388 56.2452259, 22.7491873 56.2451764, 22.7494381 56.2451328, 22.7496894 56.2450928, 22.7498936 56.2450603, 22.7507325 56.2449317, 22.7510724 56.2448796)"
210949165,K. Kasakausko g.,secondary,False,True,30.652,,"LINESTRING (22.7489388 56.2452259, 22.7487495 56.2452724, 22.7486682 56.2452936, 22.7484952 56.2453486)"
150278870,Puškino g.,residential,False,True,113.676,,"LINESTRING (22.7590497 56.2459089, 22.7592908 56.2448954)"
150278867,Lebelių g.,residential,False,False,139.093,,"LINESTRING (22.7590497 56.2459089, 22.7577116 56.2457675, 22.7574035 56.2457185, 22.7571532 56.2457037, 22.7568466 56.2457485)"
150278870,Puškino g.,residential,False,False,99.46000000000001,,"LINESTRING (22.7590497 56.2459089, 22.7588327 56.2467082, 22.7587781 56.2467888)"
210949165,K. Kasakausko g.,secondary,False,False,136.416,,"LINESTRING (22.7465881 56.2459528, 22.7467082 56.2459391, 22.746831 56.2459179, 22.7469627 56.2458844, 22.7470988 56.2458471, 22.7472492 56.2457936, 22.7477838 56.2455938, 22.7483716 56.2453951, 22.7484952 56.2453486)"
150278875,Sodo g.,residential,False,False,279.89099999999996,,"LINESTRING (22.7507874 56.246675, 22.7524715 56.2479153, 22.7535345 56.2486765)"
150278875,Sodo g.,residential,False,True,198.10500000000002,,"LINESTRING (22.7507874 56.246675, 22.7501826 56.2462306, 22.7500384 56.2461198, 22.7493972 56.2456518, 22.7491303 56.2454521, 22.749019 56.245344, 22.7489801 56.2452911, 22.7489388 56.2452259)"
150278876,Stadiono g.,residential,False,True,86.62999999999998,,"LINESTRING (22.7507874 56.246675, 22.7503051 56.2468813, 22.7502575 56.2469017, 22.7502201 56.2469177, 22.7497967 56.2470988, 22.7496764 56.2471503)"
150278866,Liepų g.,residential,False,True,45.859,,"LINESTRING (22.7587781 56.2467888, 22.7595155 56.246836)"
150278870,Puškino g.,residential,False,False,259.318,,"LINESTRING (22.7587781 56.2467888, 22.7586432 56.2468422, 22.7553486 56.2481334)"
150278870,Puškino g.,residential,False,True,99.46000000000001,,"LINESTRING (22.7587781 56.2467888, 22.7588327 56.2467082, 22.7590497 56.2459089)"
150278866,Liepų g.,residential,False,False,45.859,,"LINESTRING (22.7595155 56.246836, 22.7587781 56.2467888)"
150278869,Pergalės g.,residential,False,True,191.17999999999998,,"LINESTRING (22.7595155 56.246836, 22.7593757 56.2477033, 22.7593178 56.2480142, 22.7593079 56.2481033, 22.7593108 56.2481774, 22.7593428 56.24824, 22.7593857 56.2482993, 22.7595185 56.2484051, 22.7596543 56.2484914)"
150278865,Kaštonų g.,residential,False,True,164.089,,"LINESTRING (22.7496764 56.2471503, 22.7497359 56.2471932, 22.7498505 56.2472758, 22.7499777 56.2473672, 22.7512976 56.2483192)"
150278876,Stadiono g.,residential,False,False,86.63,,"LINESTRING (22.7496764 56.2471503, 22.7497967 56.2470988, 22.7502201 56.2469177, 22.7502575 56.2469017, 22.7503051 56.2468813, 22.7507874 56.246675)"
150278876,Stadiono g.,residential,False,True,127.617,,"LINESTRING (22.7496764 56.2471503, 22.7491625 56.2473776, 22.7489661 56.247465, 22.7488161 56.2475276, 22.7485854 56.2475945, 22.7484411 56.2476294, 22.7483197 56.247645, 22.7482071 56.2476498, 22.7478927 56.2476478)"
176486383,Klykolių g.,residential,False,False,212.576,,"LINESTRING (22.7553486 56.2481334, 22.7574461 56.2496489)"
150278870,Puškino g.,residential,False,False,131.151,,"LINESTRING (22.7553486 56.2481334, 22.7539788 56.2486528, 22.7538706 56.2486825, 22.7537524 56.2486994, 22.7535345 56.2486765)"
150278870,Puškino g.,residential,False,True,259.318,,"LINESTRING (22.7553486 56.2481334, 22.7586432 56.2468422, 22.7587781 56.2467888)"
176486383,Klykolių g.,residential,False,True,448.56899999999996,,"LINESTRING (22.7553486 56.2481334, 22.7542883 56.2473583, 22.7532935 56.2466552, 22.7517577 56.2455302, 22.7517037 56.2454872, 22.7515035 56.2453017, 22.7513271 56.2451383, 22.7511473 56.2449557, 22.7511354 56.2449436, 22.7510724 56.2448796)"
150278868,Melioratorių g.,residential,False,True,187.552,,"LINESTRING (22.7596543 56.2484914, 22.7574461 56.2496489)"
150278868,Melioratorių g.,residential,False,False,134.502,,"LINESTRING (22.7596543 56.2484914, 22.7599289 56.2483619, 22.7600549 56.248309, 22.7601994 56.2482632, 22.7602849 56.2482456, 22.7603768 56.2482307, 22.7604975 56.2482173, 22.7606292 56.2482091, 22.7610701 56.2482061, 22.7615122 56.2482117, 22.7616789 56.2482171)"
150278869,Pergalės g.,residential,False,False,191.18,,"LINESTRING (22.7596543 56.2484914, 22.7595185 56.2484051, 22.7593857 56.2482993, 22.7593428 56.24824, 22.7593108 56.2481774, 22.7593079 56.2481033, 22.7593178 56.2480142, 22.7593757 56.2477033, 22.7595155 56.246836)"
150278870,Puškino g.,residential,False,False,36.369,,"LINESTRING (22.7535345 56.2486765, 22.7533507 56.2486641, 22.7531922 56.2486956, 22.7529684 56.2487358)"
150278870,Puškino g.,residential,False,True,131.151,,"LINESTRING (22.7535345 56.2486765, 22.7537524 56.2486994, 22.7538706 56.2486825, 22.7539788 56.2486528, 22.7553486 56.2481334)"
150278875,Sodo g.,residential,False,False,228.02999999999997,,"LINESTRING (22.7535345 56.2486765, 22.754477 56.2493829, 22.7557618 56.2503117)"
150278875,Sodo g.,residential,False,True,279.89099999999996,,"LINESTRING (22.7535345 56.2486765, 22.7524715 56.2479153, 22.7507874 56.246675)"
150278870,Puškino g.,residential,False,False,195.19799999999998,,"LINESTRING (22.7529684 56.2487358, 22.7527748 56.2487573, 22.7519207 56.2487368, 22.7515496 56.248724, 22.7510588 56.2487136, 22.7507188 56.2487103, 22.7505545 56.2487165, 22.7503681 56.2487326, 22.7498253 56.2487851)"
150278870,Puškino g.,residential,False,True,36.369,,"LINESTRING (22.7529684 56.2487358, 22.7531922 56.2486956, 22.7533507 56.2486641, 22.7535345 56.2486765)"
150278868,Melioratorių g.,residential,False,False,187.552,,"LINESTRING (22.7574461 56.2496489, 22.7596543 56.2484914)"
176486383,Klykolių g.,residential,False,True,212.576,,"LINESTRING (22.7574461 56.2496489, 22.7553486 56.2481334)"
150278875,Sodo g.,residential,False,True,228.02999999999997,,"LINESTRING (22.7557618 56.2503117, 22.754477 56.2493829, 22.7535345 56.2486765)"
150278872,S. Daukanto g.,residential,False,False,175.73299999999998,,"LINESTRING (22.7501884 56.2430108, 22.7508081 56.2432104, 22.7510957 56.243303, 22.7513313 56.2433789, 22.7516206 56.2434721, 22.7516819 56.2434919, 22.7518953 56.2435606, 22.7522553 56.2436766, 22.7524287 56.2437741, 22.7525751 56.2438565)"
150278872,S. Daukanto g.,residential,False,True,65.608,,"LINESTRING (22.7501884 56.2430108, 22.7493946 56.2427542, 22.7492706 56.2427141)"
597695713,Žemaitės g.,residential,False,True,99.618,,"LINESTRING (22.7501884 56.2430108, 22.7494914 56.2436086, 22.7493107 56.2437623)"
150278871,Dariaus ir Girėno g.,residential,False,False,88.28,,"LINESTRING (22.7468781 56.2431774, 22.7480468 56.2436341)"
150279708,P. Cvirkos g.,residential,False,False,161.971,,"LINESTRING (22.7468781 56.2431774, 22.7483914 56.241988)"
597695713,Žemaitės g.,residential,False,False,99.618,,"LINESTRING (22.7493107 56.2437623, 22.7494914 56.2436086, 22.7501884 56.2430108)"
150279706,Kalno g.,residential,False,True,285.271,,"LINESTRING (22.7484952 56.2453486, 22.7485083 56.2454025, 22.7484762 56.2454348, 22.7483968 56.2454867, 22.7481222 56.2456622, 22.7480739 56.2457058, 22.7480395 56.2457483, 22.7480235 56.2457913, 22.7480255 56.245835, 22.7480529 56.2458861, 22.7480938 56.245937, 22.7481396 56.2459918, 22.7481741 56.2460213, 22.7482069 56.2460464, 22.7482504 56.2460714, 22.7483991 56.2461473, 22.7485186 56.2462204, 22.7485667 56.2462525, 22.7485948 56.2463029, 22.7485873 56.2463473, 22.7484444 56.246545, 22.7482558 56.2468061, 22.7479508 56.2472751, 22.7479074 56.2474541, 22.7478938 56.2476109, 22.7478927 56.2476478)"
210949165,K. Kasakausko g.,secondary,False,False,30.652,,"LINESTRING (22.7484952 56.2453486, 22.7486682 56.2452936, 22.7487495 56.2452724, 22.7489388 56.2452259)"
210949165,K. Kasakausko g.,secondary,False,True,136.416,,"LINESTRING (22.7484952 56.2453486, 22.7483716 56.2453951, 22.7477838 56.2455938, 22.7472492 56.2457936, 22.7470988 56.2458471, 22.7469627 56.2458844, 22.746831 56.2459179, 22.7467082 56.2459391, 22.7465881 56.2459528)"
150278876,Stadiono g.,residential,False,False,127.617,,"LINESTRING (22.7478927 56.2476478, 22.7482071 56.2476498, 22.7483197 56.247645, 22.7484411 56.2476294, 22.7485854 56.2475945, 22.7488161 56.2475276, 22.7489661 56.247465, 22.7491625 56.2473776, 22.7496764 56.2471503)"
150279706,Kalno g.,residential,False,False,285.271,,"LINESTRING (22.7478927 56.2476478, 22.7478938 56.2476109, 22.7479074 56.2474541, 22.7479508 56.2472751, 22.7482558 56.2468061, 22.7484444 56.246545, 22.7485873 56.2463473, 22.7485948 56.2463029, 22.7485667 56.2462525, 22.7485186 56.2462204, 22.7483991 56.2461473, 22.7482504 56.2460714, 22.7482069 56.2460464, 22.7481741 56.2460213, 22.7481396 56.2459918, 22.7480938 56.245937, 22.7480529 56.2458861, 22.7480255 56.245835, 22.7480235 56.2457913, 22.7480395 56.2457483, 22.7480739 56.2457058, 22.7481222 56.2456622, 22.7483968 56.2454867, 22.7484762 56.2454348, 22.7485083 56.2454025, 22.7484952 56.2453486)"
150278868,Melioratorių g.,residential,False,True,134.502,,"LINESTRING (22.7616789 56.2482171, 22.7615122 56.2482117, 22.7610701 56.2482061, 22.7606292 56.2482091, 22.7604975 56.2482173, 22.7603768 56.2482307, 22.7602849 56.2482456, 22.7601994 56.2482632, 22.7600549 56.248309, 22.7599289 56.2483619, 22.7596543 56.2484914)"
150278870,Puškino g.,residential,False,True,195.198,,"LINESTRING (22.7498253 56.2487851, 22.7503681 56.2487326, 22.7505545 56.2487165, 22.7507188 56.2487103, 22.7510588 56.2487136, 22.7515496 56.248724, 22.7519207 56.2487368, 22.7527748 56.2487573, 22.7529684 56.2487358)"
150278872,S. Daukanto g.,residential,False,False,44.986000000000004,,"LINESTRING (22.7525751 56.2438565, 22.7526788 56.2439087, 22.7531081 56.2441321)"
150278872,S. Daukanto g.,residential,False,True,175.733,,"LINESTRING (22.7525751 56.2438565, 22.7524287 56.2437741, 22.7522553 56.2436766, 22.7518953 56.2435606, 22.7516819 56.2434919, 22.7516206 56.2434721, 22.7513313 56.2433789, 22.7510957 56.243303, 22.7508081 56.2432104, 22.7501884 56.2430108)"
170513427,Bokšto g.,residential,False,False,156.976,,"LINESTRING (22.7525751 56.2438565, 22.7530055 56.2435777, 22.7538737 56.2428472, 22.7540109 56.2426964)"
150278872,S. Daukanto g.,residential,False,True,44.986000000000004,,"LINESTRING (22.7531081 56.2441321, 22.7526788 56.2439087, 22.7525751 56.2438565)"
225078653,S. Daukanto g.,residential,True,False,83.126,,"LINESTRING (22.7531081 56.2441321, 22.7538599 56.2445157, 22.753954 56.2445637, 22.7540807 56.2446475)"
150278873,Liepto g.,residential,False,True,186.567,,"LINESTRING (22.7565268 56.243533, 22.7570387 56.2436789, 22.7573971 56.2438232, 22.7574895 56.2438821, 22.7575458 56.2439629, 22.7575442 56.2441381, 22.7575497 56.2442181, 22.7575712 56.2442792, 22.7576577 56.2444247, 22.7577275 56.2444977, 22.7577448 56.2445386, 22.7577517 56.2445733, 22.7577315 56.2448902)"
150278865,Kaštonų g.,residential,False,False,164.089,,"LINESTRING (22.7512976 56.2483192, 22.7499777 56.2473672, 22.7498505 56.2472758, 22.7497359 56.2471932, 22.7496764 56.2471503)"
150278867,Lebelių g.,residential,False,False,108.763,,"LINESTRING (22.7568466 56.2457485, 22.7566496 56.2457869, 22.7564188 56.2458374, 22.7562508 56.2458649, 22.7560808 56.2458871, 22.7558069 56.2459081, 22.755131 56.2459323)"
150278867,Lebelių g.,residential,False,True,139.093,,"LINESTRING (22.7568466 56.2457485, 22.7571532 56.2457037, 22.7574035 56.2457185, 22.7577116 56.2457675, 22.7590497 56.2459089)"
231673058,,residential,False,False,93.334,,"LINESTRING (22.7568466 56.2457485, 22.7568439 56.2455492, 22.7568 56.2449096)"
150278867,Lebelių g.,residential,False,True,108.76299999999999,,"LINESTRING (22.755131 56.2459323, 22.7558069 56.2459081, 22.7560808 56.2458871, 22.7562508 56.2458649, 22.7564188 56.2458374, 22.7566496 56.2457869, 22.7568466 56.2457485)"
