osmid,highway,oneway,reversed,length,geometry,ref
760266820,primary,False,False,427.628,"LINESTRING (47.4434963 -18.8209279, 47.4432942 -18.8209349, 47.4431634 -18.8209292, 47.4430591 -18.8209171, 47.4429654 -18.8208816, 47.4428011 -18.8207949, 47.4427042 -18.8206621, 47.4426639 -18.8205773, 47.4426331 -18.8205202, 47.4425785 -18.8204148, 47.4425565 -18.8203239, 47.4425225 -18.8202197, 47.4424997 -18.8201198, 47.442464 -18.8199925, 47.4424109 -18.8198822, 47.4423082 -18.819752, 47.4421138 -18.8196135, 47.4418983 -18.8194828, 47.4418388 -18.8194269, 47.4417771 -18.8193685, 47.4417305 -18.8192941, 47.441683 -18.8191607, 47.4416839 -18.819107, 47.4416983 -18.8190463, 47.4417088 -18.8190303, 47.441753 -18.8189626, 47.4418512 -18.8188697, 47.4419271 -18.8188115, 47.4420454 -18.8187299, 47.4421214 -18.8186532, 47.4421509 -18.818579, 47.4421537 -18.8184789, 47.4421288 -18.8184052, 47.442098 -18.8183493, 47.4419746 -18.8182758)",N 4
45981016,residential,False,False,107.51299999999998,"LINESTRING (47.4402711 -18.8225736, 47.4401531 -18.8225584, 47.4400391 -18.8224759, 47.4399595 -18.8223692, 47.4398969 -18.8221865, 47.4398889 -18.8221459, 47.4398459 -18.8221192, 47.439799 -18.822123, 47.4397521 -18.8221281, 47.4397118 -18.8221217, 47.4397038 -18.8220964, 47.4396327 -18.8220672, 47.4395563 -18.822038)",
45981016,residential,False,True,404.044,"LINESTRING (47.4402711 -18.8225736, 47.4406086 -18.822411, 47.4410637 -18.8223439, 47.4413905 -18.8223654, 47.4415286 -18.822359, 47.4417099 -18.8223214, 47.4418783 -18.8222643, 47.4420436 -18.8221559, 47.4421535 -18.8221102, 47.4423256 -18.8220278, 47.4426229 -18.8217649, 47.443015 -18.8213982, 47.4433811 -18.8209938, 47.4434963 -18.8209279)",
45981016,residential,False,True,107.513,"LINESTRING (47.4395563 -18.822038, 47.4396327 -18.8220672, 47.4397038 -18.8220964, 47.4397118 -18.8221217, 47.4397521 -18.8221281, 47.439799 -18.822123, 47.4398459 -18.8221192, 47.4398889 -18.8221459, 47.4398969 -18.8221865, 47.4399595 -18.8223692, 47.4400391 -18.8224759, 47.4401531 -18.8225584, 47.4402711 -18.8225736)",
45981018,tertiary,False,False,60.508,"LINESTRING (47.4395563 -18.822038, 47.4394329 -18.8220507, 47.4392585 -18.8220926, 47.4390936 -18.8221548, 47.4390145 -18.8222017)",
45981018,tertiary,False,True,217.64,"LINESTRING (47.4395563 -18.822038, 47.4395495 -18.8218639, 47.4395758 -18.8217908, 47.439685 -18.8216508, 47.4397529 -18.8214836, 47.4398258 -18.8212103, 47.4399205 -18.8209216, 47.4399448 -18.8207782, 47.4399168 -18.8206004, 47.4398576 -18.8205019, 47.4397695 -18.8203801, 47.4397294 -18.8202015)",
45981018,tertiary,False,False,146.933,"LINESTRING (47.4395805 -18.8189325, 47.4396126 -18.8191171, 47.439592 -18.8193086, 47.4395529 -18.8195219, 47.4395363 -18.8196243, 47.4395277 -18.8197149, 47.4395974 -18.820008, 47.4397294 -18.8202015)",
45981018,tertiary,False,True,55.869,"LINESTRING (47.4395805 -18.8189325, 47.4397088 -18.818785, 47.4399218 -18.8185477)",
48534896,residential,False,False,285.841,"LINESTRING (47.4395805 -18.8189325, 47.439486 -18.8189124, 47.4394495 -18.8189228, 47.4393216 -18.818914, 47.4391057 -18.8189114, 47.4388844 -18.8189178, 47.4387231 -18.8188544, 47.4383278 -18.8186309, 47.437276 -18.8180471, 47.4371488 -18.8179539)",
45981018,tertiary,False,False,217.64,"LINESTRING (47.4397294 -18.8202015, 47.4397695 -18.8203801, 47.4398576 -18.8205019, 47.4399168 -18.8206004, 47.4399448 -18.8207782, 47.4399205 -18.8209216, 47.4398258 -18.8212103, 47.4397529 -18.8214836, 47.439685 -18.8216508, 47.4395758 -18.8217908, 47.4395495 -18.8218639, 47.4395563 -18.822038)",
45981018,tertiary,False,True,146.933,"LINESTRING (47.4397294 -18.8202015, 47.4395974 -18.820008, 47.4395277 -18.8197149, 47.4395363 -18.8196243, 47.4395529 -18.8195219, 47.439592 -18.8193086, 47.4396126 -18.8191171, 47.4395805 -18.8189325)",
"[479082076, 45981021, 266073959]",residential,False,"[False, True]",209.092,"LINESTRING (47.4397294 -18.8202015, 47.4399456 -18.8199593, 47.4400634 -18.8198092, 47.4401818 -18.819739, 47.4402999 -18.8195999, 47.4403872 -18.8194434, 47.4404674 -18.8193539, 47.4406006 -18.8192458, 47.4407368 -18.8191545, 47.4408882 -18.8190617, 47.4408591 -18.8190059, 47.4408451 -18.8189, 47.4408409 -18.8187925)",
45981018,tertiary,False,True,60.508,"LINESTRING (47.4390145 -18.8222017, 47.4390936 -18.8221548, 47.4392585 -18.8220926, 47.4394329 -18.8220507, 47.4395563 -18.822038)",
"[45988714, 45988726]",residential,False,False,210.662,"LINESTRING (47.4390145 -18.8222017, 47.4389682 -18.8220441, 47.4388666 -18.8212337, 47.4389044 -18.8209445, 47.4389458 -18.8207767, 47.439008 -18.8205959, 47.4389986 -18.8205451, 47.4388106 -18.8204347)",
48534897,residential,False,False,140.08,"LINESTRING (47.4371488 -18.8179539, 47.435892 -18.8175394)",
48534897,residential,False,True,94.729,"LINESTRING (47.4371488 -18.8179539, 47.4380395 -18.8180762)",
48534896,residential,False,False,268.221,"LINESTRING (47.4371488 -18.8179539, 47.4369532 -18.8177778, 47.4367235 -18.8176054, 47.4365321 -18.8174249, 47.4363443 -18.817298, 47.4360959 -18.8171433, 47.4360475 -18.8170138, 47.4358776 -18.8168461, 47.4356845 -18.8166557, 47.4353027 -18.8163249)",
48534896,residential,False,True,285.84100000000007,"LINESTRING (47.4371488 -18.8179539, 47.437276 -18.8180471, 47.4383278 -18.8186309, 47.4387231 -18.8188544, 47.4388844 -18.8189178, 47.4391057 -18.8189114, 47.4393216 -18.818914, 47.4394495 -18.8189228, 47.439486 -18.8189124, 47.4395805 -18.8189325)",
48534896,residential,False,False,112.501,"LINESTRING (47.4353027 -18.8163249, 47.4349474 -18.8159246, 47.4348893 -18.8156877, 47.4348919 -18.815442)",
48534896,residential,False,True,268.221,"LINESTRING (47.4353027 -18.8163249, 47.4356845 -18.8166557, 47.4358776 -18.8168461, 47.4360475 -18.8170138, 47.4360959 -18.8171433, 47.4363443 -18.817298, 47.4365321 -18.8174249, 47.4367235 -18.8176054, 47.4369532 -18.8177778, 47.4371488 -18.8179539)",
117940092,residential,False,False,224.156,"LINESTRING (47.4353027 -18.8163249, 47.4354979 -18.8160441, 47.435765 -18.8156292, 47.4360799 -18.8155414, 47.4363052 -18.8156125, 47.4364769 -18.8158055, 47.4368095 -18.8160619)",
48571234,residential,False,True,18.622,"LINESTRING (47.4348919 -18.815442, 47.4347762 -18.8153153)",
48534896,residential,False,True,112.501,"LINESTRING (47.4348919 -18.815442, 47.4348893 -18.8156877, 47.4349474 -18.8159246, 47.4353027 -18.8163249)",
48534897,residential,False,True,140.08,"LINESTRING (47.435892 -18.8175394, 47.4371488 -18.8179539)",
48534901,residential,False,True,218.993,"LINESTRING (47.435892 -18.8175394, 47.436128 -18.8177831, 47.4367289 -18.8182299, 47.4369327 -18.8183924, 47.4369864 -18.8185143, 47.4370507 -18.8188697, 47.4371822 -18.8189865)",
45988726,residential,False,True,540.877,"LINESTRING (47.4372304 -18.820068, 47.4372878 -18.8200936, 47.4373884 -18.8201127, 47.4374796 -18.8201304, 47.4376177 -18.8201634, 47.4376311 -18.8201888, 47.437598 -18.8202215, 47.4374311 -18.820224, 47.4371534 -18.8203129, 47.4370596 -18.8204448, 47.4370166 -18.82078, 47.4370166 -18.821176, 47.4371454 -18.8214908, 47.4375424 -18.8218158, 47.4377998 -18.8219173, 47.4381324 -18.821826, 47.4381642 -18.8217105, 47.43828 -18.8216089, 47.4383493 -18.8215404, 47.4383855 -18.821482, 47.4384221 -18.8213525, 47.438415 -18.8211278, 47.4384127 -18.8208993, 47.438423 -18.820813, 47.4384512 -18.8207775, 47.4385187 -18.8206987, 47.4386618 -18.8206289, 47.4387722 -18.8205515, 47.4388106 -18.8204347)",
"[48534899, 1238058397]",residential,False,"[False, True]",175.69199999999998,"LINESTRING (47.4372304 -18.820068, 47.4374145 -18.820045, 47.4375737 -18.8200502, 47.4377418 -18.8200526, 47.4378625 -18.8201059, 47.4379885 -18.820177, 47.4381451 -18.820261, 47.4382907 -18.8203128, 47.438575 -18.8203433, 47.4388106 -18.8204347)",
48534899,residential,False,False,129.737,"LINESTRING (47.4372304 -18.820068, 47.4371864 -18.8200507, 47.4371293 -18.8200282, 47.4370829 -18.8199614, 47.4370658 -18.8198698, 47.4371822 -18.8189865)",
48534899,residential,False,True,129.737,"LINESTRING (47.4371822 -18.8189865, 47.4370658 -18.8198698, 47.4370829 -18.8199614, 47.4371293 -18.8200282, 47.4371864 -18.8200507, 47.4372304 -18.820068)",
48534901,residential,False,False,218.993,"LINESTRING (47.4371822 -18.8189865, 47.4370507 -18.8188697, 47.4369864 -18.8185143, 47.4369327 -18.8183924, 47.4367289 -18.8182299, 47.436128 -18.8177831, 47.435892 -18.8175394)",
48534901,residential,False,True,86.264,"LINESTRING (47.4371822 -18.8189865, 47.4374799 -18.8191134, 47.4379091 -18.8193432)",
48534901,residential,False,False,86.264,"LINESTRING (47.4379091 -18.8193432, 47.4374799 -18.8191134, 47.4371822 -18.8189865)",
48571234,residential,False,False,18.622,"LINESTRING (47.4347762 -18.8153153, 47.4348919 -18.815442)",
79190321,primary,False,False,26.686999999999998,"LINESTRING (47.4378962 -18.8147352, 47.437851 -18.8146324, 47.4377611 -18.8145359)",N 4
79190321,primary,False,True,221.47200000000004,"LINESTRING (47.4378962 -18.8147352, 47.4380679 -18.8152474, 47.438288 -18.8155587, 47.4385046 -18.8158405, 47.4385718 -18.8159462, 47.4387012 -18.8161908, 47.4387233 -18.8163245, 47.4387161 -18.816426, 47.4386848 -18.8165187)",N 4
117940092,residential,False,True,224.15600000000003,"LINESTRING (47.4368095 -18.8160619, 47.4364769 -18.8158055, 47.4363052 -18.8156125, 47.4360799 -18.8155414, 47.435765 -18.8156292, 47.4354979 -18.8160441, 47.4353027 -18.8163249)",
48534897,residential,False,False,94.729,"LINESTRING (47.4380395 -18.8180762, 47.4371488 -18.8179539)",
48534897,residential,False,True,104.77600000000001,"LINESTRING (47.4380395 -18.8180762, 47.4382339 -18.818113, 47.4384673 -18.8181422, 47.4386135 -18.8181587, 47.4388187 -18.8181682, 47.4389554 -18.8181524, 47.4390239 -18.8181333)",
1237263127,residential,False,True,260.733,"LINESTRING (47.4380395 -18.8180762, 47.4378678 -18.8179759, 47.4377833 -18.8179264, 47.4377592 -18.8178946, 47.4377726 -18.8178515, 47.4377874 -18.8178185, 47.4378128 -18.8178045, 47.4378759 -18.8178223, 47.437963 -18.8178286, 47.4380355 -18.8177842, 47.4381065 -18.8177245, 47.4382018 -18.8176725, 47.4382246 -18.8176293, 47.4382339 -18.8176103, 47.438223 -18.8175763, 47.4380218 -18.8173694, 47.437767 -18.8171916, 47.4377 -18.8170546, 47.4377026 -18.8169556, 47.4376103 -18.8168182, 47.4374747 -18.8166788, 47.4372681 -18.816623)",
79190321,primary,False,False,221.47199999999998,"LINESTRING (47.4386848 -18.8165187, 47.4387161 -18.816426, 47.4387233 -18.8163245, 47.4387012 -18.8161908, 47.4385718 -18.8159462, 47.4385046 -18.8158405, 47.438288 -18.8155587, 47.4380679 -18.8152474, 47.4378962 -18.8147352)",N 4
79190321,primary,False,True,189.38400000000001,"LINESTRING (47.4386848 -18.8165187, 47.4386211 -18.8166604, 47.4386015 -18.816737, 47.4385988 -18.8168381, 47.4386086 -18.8169138, 47.4386267 -18.8169688, 47.4386693 -18.817033, 47.439491 -18.817893)",N 4
117940857,residential,False,True,329.03,"LINESTRING (47.4386848 -18.8165187, 47.4380647 -18.8159578, 47.4376785 -18.8156125, 47.4373137 -18.8153282, 47.4371099 -18.8151758, 47.4372708 -18.8151047, 47.4374854 -18.8150438, 47.4377611 -18.8145359)",
79190321,primary,False,True,26.686999999999998,"LINESTRING (47.4377611 -18.8145359, 47.437851 -18.8146324, 47.4378962 -18.8147352)",N 4
117940857,residential,False,False,329.03,"LINESTRING (47.4377611 -18.8145359, 47.4374854 -18.8150438, 47.4372708 -18.8151047, 47.4371099 -18.8151758, 47.4373137 -18.8153282, 47.4376785 -18.8156125, 47.4380647 -18.8159578, 47.4386848 -18.8165187)",
45981095,unclassified,False,False,102.50999999999999,"LINESTRING (47.4434112 -18.8174979, 47.4431192 -18.8176546, 47.4425404 -18.8179093)",
1238058387,residential,False,False,116.952,"LINESTRING (47.4434112 -18.8174979, 47.4435915 -18.8179343, 47.4437055 -18.8181984, 47.4438865 -18.8184421)",
1238058387,residential,False,True,116.952,"LINESTRING (47.4438865 -18.8184421, 47.4437055 -18.8181984, 47.4435915 -18.8179343, 47.4434112 -18.8174979)",
48995767,residential,False,False,169.56400000000002,"LINESTRING (47.4427686 -18.8156061, 47.4427092 -18.8157721, 47.4426522 -18.8158434, 47.4425295 -18.8160997, 47.442494 -18.8162725, 47.4424403 -18.816694, 47.4423465 -18.8169123, 47.4422961 -18.8170467)",
48995767,residential,False,True,150.20499999999998,"LINESTRING (47.4427686 -18.8156061, 47.4430089 -18.8150463, 47.4432772 -18.8145156, 47.443332 -18.8143661)",
118934721,residential,False,False,80.495,"LINESTRING (47.4427686 -18.8156061, 47.4424406 -18.8153453, 47.4422505 -18.8152517, 47.4421352 -18.8152136)",
118934721,residential,False,True,199.948,"LINESTRING (47.4405443 -18.8144516, 47.4407589 -18.8146014, 47.4412041 -18.8148121, 47.4413034 -18.8149619, 47.4414697 -18.8150432, 47.4415907 -18.815145, 47.4417674 -18.8152387, 47.4419391 -18.8152844, 47.4420091 -18.8152288, 47.4421352 -18.8152136)",
45981095,unclassified,False,False,72.879,"LINESTRING (47.4425404 -18.8179093, 47.4420762 -18.8181637, 47.4419746 -18.8182758)",
45981095,unclassified,False,True,102.50999999999999,"LINESTRING (47.4425404 -18.8179093, 47.4431192 -18.8176546, 47.4434112 -18.8174979)",
"[561671099, 561671100]",residential,False,"[False, True]",127.65499999999999,"LINESTRING (47.4425404 -18.8179093, 47.4425741 -18.8178246, 47.4427284 -18.8173815, 47.4427092 -18.8172701, 47.4426395 -18.817199, 47.4423739 -18.8171279, 47.4423256 -18.8171127, 47.4422961 -18.8170467)",
48534897,residential,False,False,104.776,"LINESTRING (47.4390239 -18.8181333, 47.4389554 -18.8181524, 47.4388187 -18.8181682, 47.4386135 -18.8181587, 47.4384673 -18.8181422, 47.4382339 -18.818113, 47.4380395 -18.8180762)",
45981018,tertiary,False,False,55.869,"LINESTRING (47.4399218 -18.8185477, 47.4397088 -18.818785, 47.4395805 -18.8189325)",
79190321,primary,False,False,86.4,"LINESTRING (47.4399218 -18.8185477, 47.4398274 -18.8184654, 47.4397052 -18.8182311, 47.439491 -18.817893)",N 4
"[79190321, 760266819, 760266820]",primary,False,True,100.741,"LINESTRING (47.4399218 -18.8185477, 47.4400369 -18.8185975, 47.4405574 -18.8187099, 47.4407086 -18.8187504, 47.4408409 -18.8187925)",N 4
561671098,residential,False,False,116.12400000000001,"LINESTRING (47.4420735 -18.8143707, 47.4423042 -18.8145179, 47.4423659 -18.8146982, 47.4423659 -18.8148404, 47.4423417 -18.8149495, 47.4422935 -18.8150536, 47.4421647 -18.8151527, 47.4421352 -18.8152136)",
118934721,residential,False,False,199.94799999999998,"LINESTRING (47.4421352 -18.8152136, 47.4420091 -18.8152288, 47.4419391 -18.8152844, 47.4417674 -18.8152387, 47.4415907 -18.815145, 47.4414697 -18.8150432, 47.4413034 -18.8149619, 47.4412041 -18.8148121, 47.4407589 -18.8146014, 47.4405443 -18.8144516)",
118934721,residential,False,True,80.495,"LINESTRING (47.4421352 -18.8152136, 47.4422505 -18.8152517, 47.4424406 -18.8153453, 47.4427686 -18.8156061)",
561671098,residential,False,True,116.124,"LINESTRING (47.4421352 -18.8152136, 47.4421647 -18.8151527, 47.4422935 -18.8150536, 47.4423417 -18.8149495, 47.4423659 -18.8148404, 47.4423659 -18.8146982, 47.4423042 -18.8145179, 47.4420735 -18.8143707)",
48995767,residential,False,False,106.07799999999999,"LINESTRING (47.4422961 -18.8170467, 47.4422291 -18.8171254, 47.4422103 -18.8172447, 47.4421969 -18.8173539, 47.4421829 -18.8174378, 47.4421319 -18.8175597, 47.4420655 -18.8176534, 47.4420118 -18.8177017, 47.4419662 -18.8177169, 47.4419153 -18.8177169, 47.4418589 -18.817689, 47.4418237 -18.8176779, 47.4418026 -18.8176503)",
48995767,residential,False,True,169.56400000000002,"LINESTRING (47.4422961 -18.8170467, 47.4423465 -18.8169123, 47.4424403 -18.816694, 47.442494 -18.8162725, 47.4425295 -18.8160997, 47.4426522 -18.8158434, 47.4427092 -18.8157721, 47.4427686 -18.8156061)",
"[561671099, 561671100]",residential,False,"[False, True]",127.655,"LINESTRING (47.4422961 -18.8170467, 47.4423256 -18.8171127, 47.4423739 -18.8171279, 47.4426395 -18.817199, 47.4427092 -18.8172701, 47.4427284 -18.8173815, 47.4425741 -18.8178246, 47.4425404 -18.8179093)",
45988726,residential,False,False,540.8769999999998,"LINESTRING (47.4388106 -18.8204347, 47.4387722 -18.8205515, 47.4386618 -18.8206289, 47.4385187 -18.8206987, 47.4384512 -18.8207775, 47.438423 -18.820813, 47.4384127 -18.8208993, 47.438415 -18.8211278, 47.4384221 -18.8213525, 47.4383855 -18.821482, 47.4383493 -18.8215404, 47.43828 -18.8216089, 47.4381642 -18.8217105, 47.4381324 -18.821826, 47.4377998 -18.8219173, 47.4375424 -18.8218158, 47.4371454 -18.8214908, 47.4370166 -18.821176, 47.4370166 -18.82078, 47.4370596 -18.8204448, 47.4371534 -18.8203129, 47.4374311 -18.820224, 47.437598 -18.8202215, 47.4376311 -18.8201888, 47.4376177 -18.8201634, 47.4374796 -18.8201304, 47.4373884 -18.8201127, 47.4372878 -18.8200936, 47.4372304 -18.820068)",
"[48534899, 1238058397]",residential,False,"[False, True]",175.69199999999995,"LINESTRING (47.4388106 -18.8204347, 47.438575 -18.8203433, 47.4382907 -18.8203128, 47.4381451 -18.820261, 47.4379885 -18.820177, 47.4378625 -18.8201059, 47.4377418 -18.8200526, 47.4375737 -18.8200502, 47.4374145 -18.820045, 47.4372304 -18.820068)",
"[45988714, 45988726]",residential,False,True,210.662,"LINESTRING (47.4388106 -18.8204347, 47.4389986 -18.8205451, 47.439008 -18.8205959, 47.4389458 -18.8207767, 47.4389044 -18.8209445, 47.4388666 -18.8212337, 47.4389682 -18.8220441, 47.4390145 -18.8222017)",
48534889,residential,False,True,270.74699999999996,"LINESTRING (47.4402764 -18.8157011, 47.4402174 -18.8158686, 47.4402747 -18.8160669, 47.4402693 -18.816242, 47.4402335 -18.8164323, 47.4402265 -18.8166355, 47.4401701 -18.8168691, 47.4401111 -18.8170925, 47.4399399 -18.8174712, 47.4398687 -18.8175493, 47.4397173 -18.8176922, 47.439491 -18.817893)",
48995767,residential,False,True,106.07800000000002,"LINESTRING (47.4418026 -18.8176503, 47.4418237 -18.8176779, 47.4418589 -18.817689, 47.4419153 -18.8177169, 47.4419662 -18.8177169, 47.4420118 -18.8177017, 47.4420655 -18.8176534, 47.4421319 -18.8175597, 47.4421829 -18.8174378, 47.4421969 -18.8173539, 47.4422103 -18.8172447, 47.4422291 -18.8171254, 47.4422961 -18.8170467)",
1237263127,residential,False,False,260.733,"LINESTRING (47.4372681 -18.816623, 47.4374747 -18.8166788, 47.4376103 -18.8168182, 47.4377026 -18.8169556, 47.4377 -18.8170546, 47.437767 -18.8171916, 47.4380218 -18.8173694, 47.438223 -18.8175763, 47.4382339 -18.8176103, 47.4382246 -18.8176293, 47.4382018 -18.8176725, 47.4381065 -18.8177245, 47.4380355 -18.8177842, 47.437963 -18.8178286, 47.4378759 -18.8178223, 47.4378128 -18.8178045, 47.4377874 -18.8178185, 47.4377726 -18.8178515, 47.4377592 -18.8178946, 47.4377833 -18.8179264, 47.4378678 -18.8179759, 47.4380395 -18.8180762)",
48995767,residential,False,False,150.20499999999998,"LINESTRING (47.443332 -18.8143661, 47.4432772 -18.8145156, 47.4430089 -18.8150463, 47.4427686 -18.8156061)",
