osmid,ref,highway,oneway,reversed,length,geometry
75681954,,tertiary,False,True,216.01399999999998,"LINESTRING (47.2434854 -20.529468, 47.2435506 -20.5298849, 47.2436159 -20.5300692, 47.2436541 -20.5301734, 47.2440783 -20.5313237)"
75681954,,tertiary,False,False,80.89,"LINESTRING (47.2449838 -20.5349814, 47.2448919 -20.5346982, 47.2447578 -20.5342854)"
75681954,,tertiary,False,True,62.717,"LINESTRING (47.2449838 -20.5349814, 47.2450497 -20.5353338, 47.2450157 -20.5355376)"
151724144,,residential,False,False,287.84700000000004,"LINESTRING (47.2449838 -20.5349814, 47.2442264 -20.5343526, 47.2435344 -20.5335568, 47.2433614 -20.533285, 47.2432576 -20.5330032)"
151724144,,residential,False,True,112.721,"LINESTRING (47.2449838 -20.5349814, 47.2451513 -20.5349944, 47.2453892 -20.535007, 47.2456125 -20.53499, 47.2459454 -20.5348413, 47.2460283 -20.5348338)"
151724147,,tertiary,False,True,95.227,"LINESTRING (47.2441819 -20.5285504, 47.243607 -20.5292164)"
151724146,,residential,False,False,235.89399999999998,"LINESTRING (47.2441819 -20.5285504, 47.2443099 -20.5285634, 47.2443808 -20.5285909, 47.2444339 -20.5286354, 47.244547 -20.5288307, 47.2445787 -20.5288855, 47.2446337 -20.5289619, 47.2447636 -20.5290428, 47.2448225 -20.5291209, 47.2448889 -20.5292382, 47.2449448 -20.5292862, 47.2450112 -20.5292791, 47.2450767 -20.5292267, 47.2451279 -20.5292276, 47.2452579 -20.5293173, 47.2453277 -20.5293962, 47.2454444 -20.5295579, 47.2454795 -20.5295846, 47.2455507 -20.5295988, 47.2456846 -20.5296031, 47.2458563 -20.5296357)"
151724147,,tertiary,False,False,95.227,"LINESTRING (47.243607 -20.5292164, 47.2441819 -20.5285504)"
151724147,,tertiary,False,True,30.709,"LINESTRING (47.243607 -20.5292164, 47.2434854 -20.529468)"
151724144,,residential,False,True,59.6,"LINESTRING (47.2440783 -20.5313237, 47.2435513 -20.5315328)"
75681954,,tertiary,False,False,216.01399999999998,"LINESTRING (47.2440783 -20.5313237, 47.2436541 -20.5301734, 47.2436159 -20.5300692, 47.2435506 -20.5298849, 47.2434854 -20.529468)"
75681954,,tertiary,False,True,152.244,"LINESTRING (47.2440783 -20.5313237, 47.2445331 -20.5325486, 47.2445627 -20.5326154)"
151724144,,residential,False,False,151.903,"LINESTRING (47.2440783 -20.5313237, 47.2444785 -20.5312337, 47.2446397 -20.5312227, 47.2448146 -20.5312337, 47.2455081 -20.5313773)"
151724144,,residential,False,True,151.903,"LINESTRING (47.2455081 -20.5313773, 47.2448146 -20.5312337, 47.2446397 -20.5312227, 47.2444785 -20.5312337, 47.2440783 -20.5313237)"
398775969,,residential,True,False,67.0,"LINESTRING (47.2455081 -20.5313773, 47.2456396 -20.531442, 47.2459657 -20.5316026, 47.246057 -20.5316845)"
198766002,,residential,False,True,14.95,"LINESTRING (47.246057 -20.5316845, 47.2461394 -20.5315744)"
198766009,,residential,False,False,146.319,"LINESTRING (47.246057 -20.5316845, 47.2454493 -20.5321792, 47.2451654 -20.5324806, 47.2450943 -20.5325567, 47.2450529 -20.5326009)"
398775972,,residential,False,False,42.271,"LINESTRING (47.246057 -20.5316845, 47.2460758 -20.531763, 47.2462679 -20.5320027)"
30633159,N 7,primary,False,False,114.37,"LINESTRING (47.2466655 -20.5324934, 47.2467858 -20.5328253, 47.246797 -20.5329374, 47.2467148 -20.5334976)"
30633159,N 7,primary,False,True,188.14,"LINESTRING (47.2466655 -20.5324934, 47.246582 -20.5319, 47.2466005 -20.53172, 47.2468708 -20.5308432)"
398775972,,residential,False,True,70.905,"LINESTRING (47.2466655 -20.5324934, 47.2465459 -20.53245, 47.2462679 -20.5320027)"
151724144,,residential,False,False,23.678,"LINESTRING (47.2432576 -20.5330032, 47.2431988 -20.5327975)"
151724144,,residential,False,True,287.847,"LINESTRING (47.2432576 -20.5330032, 47.2433614 -20.533285, 47.2435344 -20.5335568, 47.2442264 -20.5343526, 47.2449838 -20.5349814)"
198766003,,residential,False,False,133.626,"LINESTRING (47.2432576 -20.5330032, 47.2439228 -20.5330013, 47.2442491 -20.5330255, 47.2445383 -20.5330534)"
151724144,,residential,False,False,42.111000000000004,"LINESTRING (47.2432873 -20.5317972, 47.2433358 -20.5316913, 47.2434291 -20.5315847, 47.2435513 -20.5315328)"
151724144,,residential,False,True,112.42699999999999,"LINESTRING (47.2432873 -20.5317972, 47.2432011 -20.5321636, 47.2431731 -20.5325051, 47.2431988 -20.5327975)"
198766014,,residential,False,False,172.94400000000002,"LINESTRING (47.2432873 -20.5317972, 47.24359 -20.5319584, 47.2437028 -20.5320222, 47.2437519 -20.5320958, 47.2438745 -20.5323754, 47.2439383 -20.5324539, 47.2440855 -20.5325422, 47.2444191 -20.5326109, 47.244495 -20.5326128, 47.2445627 -20.5326154)"
1089437920,,residential,False,False,44.967,"LINESTRING (47.2450529 -20.5326009, 47.2449887 -20.5330008)"
198766009,,residential,False,True,146.319,"LINESTRING (47.2450529 -20.5326009, 47.2450943 -20.5325567, 47.2451654 -20.5324806, 47.2454493 -20.5321792, 47.246057 -20.5316845)"
1089437919,,residential,False,False,53.503,"LINESTRING (47.2450529 -20.5326009, 47.2447147 -20.5325438, 47.2445627 -20.5326154)"
151724144,,residential,False,True,23.678,"LINESTRING (47.2431988 -20.5327975, 47.2432576 -20.5330032)"
151724144,,residential,False,False,112.42699999999999,"LINESTRING (47.2431988 -20.5327975, 47.2431731 -20.5325051, 47.2432011 -20.5321636, 47.2432873 -20.5317972)"
260771086,,unclassified,False,False,63.458,"LINESTRING (47.2431988 -20.5327975, 47.2428116 -20.5328364, 47.2426024 -20.5329001)"
75681954,,tertiary,False,True,13.802,"LINESTRING (47.2445462 -20.5329295, 47.2445383 -20.5330534)"
75681954,,tertiary,False,False,34.97,"LINESTRING (47.2445462 -20.5329295, 47.2445561 -20.5327687, 47.2445627 -20.5326154)"
198766023,,residential,False,True,46.756,"LINESTRING (47.2445462 -20.5329295, 47.2448655 -20.532981, 47.2449072 -20.5329877, 47.2449887 -20.5330008)"
75681954,,tertiary,False,False,13.802,"LINESTRING (47.2445383 -20.5330534, 47.2445462 -20.5329295)"
75681954,,tertiary,False,True,142.122,"LINESTRING (47.2445383 -20.5330534, 47.2445257 -20.5332246, 47.2444911 -20.5335261, 47.244501 -20.5336348, 47.244669 -20.5340204, 47.2447578 -20.5342854)"
198766003,,residential,False,True,133.626,"LINESTRING (47.2445383 -20.5330534, 47.2442491 -20.5330255, 47.2439228 -20.5330013, 47.2432576 -20.5330032)"
198766017,,residential,False,False,107.166,"LINESTRING (47.2456733 -20.5334207, 47.2461329 -20.533532, 47.2464312 -20.5335889, 47.24667 -20.5336582)"
198766023,,residential,False,False,111.453,"LINESTRING (47.2456733 -20.5334207, 47.245732 -20.5332442, 47.2457373 -20.5331602, 47.2457022 -20.5331157, 47.2451706 -20.5330301, 47.2449887 -20.5330008)"
198766023,,residential,False,True,145.428,"LINESTRING (47.2456733 -20.5334207, 47.2454429 -20.5339593, 47.2453128 -20.5340565, 47.2451699 -20.5341436, 47.2450846 -20.5341855, 47.2447578 -20.5342854)"
30633159,N 7,primary,False,False,18.457,"LINESTRING (47.2467148 -20.5334976, 47.24667 -20.5336582)"
198766008,,unclassified,False,False,71.869,"LINESTRING (47.2467148 -20.5334976, 47.2473773 -20.5336788)"
30633159,N 7,primary,False,True,114.37,"LINESTRING (47.2467148 -20.5334976, 47.246797 -20.5329374, 47.2467858 -20.5328253, 47.2466655 -20.5324934)"
30633159,N 7,primary,False,True,18.457,"LINESTRING (47.24667 -20.5336582, 47.2467148 -20.5334976)"
30633159,N 7,primary,False,False,148.067,"LINESTRING (47.24667 -20.5336582, 47.2466207 -20.5338446, 47.2465844 -20.5339452, 47.2464335 -20.5342442, 47.2464198 -20.5342841, 47.2460283 -20.5348338)"
198766017,,residential,False,True,107.166,"LINESTRING (47.24667 -20.5336582, 47.2464312 -20.5335889, 47.2461329 -20.533532, 47.2456733 -20.5334207)"
198766008,,unclassified,False,True,71.869,"LINESTRING (47.2473773 -20.5336788, 47.2467148 -20.5334976)"
198766008,,unclassified,False,False,468.0289999999999,"LINESTRING (47.2473773 -20.5336788, 47.2474437 -20.5337263, 47.2478588 -20.534344, 47.2481642 -20.5350655, 47.2483242 -20.5352582, 47.2485722 -20.5354015, 47.2488167 -20.5354328, 47.2489275 -20.5354658, 47.2489785 -20.5355349, 47.2489785 -20.5356189, 47.2488061 -20.5359088, 47.2485072 -20.5361954, 47.2482856 -20.5363156, 47.2479637 -20.5364754, 47.2477773 -20.5365511, 47.2477025 -20.5366171)"
260771111,,residential,False,False,132.12,"LINESTRING (47.2473773 -20.5336788, 47.2476742 -20.5335436, 47.24773 -20.533518, 47.248079 -20.5334418, 47.2485971 -20.5334491)"
75681954,,tertiary,False,False,142.122,"LINESTRING (47.2447578 -20.5342854, 47.244669 -20.5340204, 47.244501 -20.5336348, 47.2444911 -20.5335261, 47.2445257 -20.5332246, 47.2445383 -20.5330534)"
75681954,,tertiary,False,True,80.89,"LINESTRING (47.2447578 -20.5342854, 47.2448919 -20.5346982, 47.2449838 -20.5349814)"
198766023,,residential,False,False,145.428,"LINESTRING (47.2447578 -20.5342854, 47.2450846 -20.5341855, 47.2451699 -20.5341436, 47.2453128 -20.5340565, 47.2454429 -20.5339593, 47.2456733 -20.5334207)"
198766008,,unclassified,False,True,206.11300000000003,"LINESTRING (47.2484931 -20.537097, 47.2481685 -20.5370923, 47.2476172 -20.5372923, 47.2474818 -20.5372988, 47.2473816 -20.5372774, 47.2473253 -20.5372247, 47.2473007 -20.5371638, 47.2473059 -20.5370732, 47.2473499 -20.5369859, 47.247626 -20.5366845, 47.2476639 -20.5366511)"
198779566,,residential,False,True,80.278,"LINESTRING (47.2470241 -20.5284509, 47.2471128 -20.5284679, 47.2472855 -20.5284741, 47.2474306 -20.5284653, 47.2476696 -20.5285017, 47.2477847 -20.5285335)"
75681953,,tertiary,False,True,18.321,"LINESTRING (47.2477847 -20.5285335, 47.2477617 -20.5285981, 47.2477858 -20.5286921)"
198779566,,residential,False,False,80.27799999999999,"LINESTRING (47.2477847 -20.5285335, 47.2476696 -20.5285017, 47.2474306 -20.5284653, 47.2472855 -20.5284741, 47.2471128 -20.5284679, 47.2470241 -20.5284509)"
1044444819,,residential,False,True,52.571,"LINESTRING (47.243293 -20.5290309, 47.2434854 -20.529468)"
151724146,,residential,False,True,235.89400000000003,"LINESTRING (47.2458563 -20.5296357, 47.2456846 -20.5296031, 47.2455507 -20.5295988, 47.2454795 -20.5295846, 47.2454444 -20.5295579, 47.2453277 -20.5293962, 47.2452579 -20.5293173, 47.2451279 -20.5292276, 47.2450767 -20.5292267, 47.2450112 -20.5292791, 47.2449448 -20.5292862, 47.2448889 -20.5292382, 47.2448225 -20.5291209, 47.2447636 -20.5290428, 47.2446337 -20.5289619, 47.2445787 -20.5288855, 47.244547 -20.5288307, 47.2444339 -20.5286354, 47.2443808 -20.5285909, 47.2443099 -20.5285634, 47.2441819 -20.5285504)"
548885754,,residential,False,False,134.45299999999997,"LINESTRING (47.2461353 -20.5296722, 47.2463003 -20.5297325, 47.2464949 -20.5298556, 47.2467927 -20.5299799, 47.2468284 -20.530015, 47.2468477 -20.530034, 47.2468436 -20.5301043, 47.2468544 -20.5301571, 47.2469542 -20.5302101, 47.2470065 -20.5302502, 47.2471507 -20.5303118)"
198779571,,unclassified,False,True,74.863,"LINESTRING (47.2494296 -20.5299659, 47.2494141 -20.5292928)"
198779571,,unclassified,False,False,889.307,"LINESTRING (47.2494296 -20.5299659, 47.2494319 -20.5306182, 47.2494467 -20.5312928, 47.2494606 -20.5316851, 47.2495235 -20.5321938, 47.2495667 -20.5323709, 47.2496371 -20.5325888, 47.2498522 -20.5331511, 47.2498951 -20.5332792, 47.2499031 -20.5334275, 47.249791 -20.534523, 47.2497358 -20.5354829, 47.2497054 -20.535593, 47.2496447 -20.5357352, 47.2493981 -20.5360869, 47.249307 -20.536174, 47.2490774 -20.5363463, 47.2489371 -20.536405, 47.2487379 -20.5364494, 47.2485386 -20.5364476, 47.2482888 -20.5364625, 47.2481057 -20.5364918, 47.247841 -20.5365788, 47.2477348 -20.5366162, 47.2477025 -20.5366171)"
198826875,,residential,False,False,260.68399999999997,"LINESTRING (47.2494296 -20.5299659, 47.2492281 -20.5300145, 47.2492156 -20.53008, 47.2492125 -20.5301718, 47.2491379 -20.5302097, 47.2490632 -20.5302461, 47.249001 -20.530281, 47.2488657 -20.5303203, 47.248791 -20.5303334, 47.2486142 -20.5303571, 47.2485411 -20.5303731, 47.2483684 -20.5303611, 47.2483236 -20.530358, 47.2481056 -20.5303455, 47.2479399 -20.5303846, 47.2478306 -20.5304091, 47.2476348 -20.5304035, 47.247484 -20.5303928, 47.24727 -20.5303583, 47.2471507 -20.5303118)"
30633159,N 7,primary,False,False,65.887,"LINESTRING (47.2471507 -20.5303118, 47.2468708 -20.5308432)"
30633159,N 7,primary,False,True,193.27,"LINESTRING (47.2471507 -20.5303118, 47.2474197 -20.5295411, 47.2477394 -20.5287161, 47.2477858 -20.5286921)"
198826875,,residential,False,True,260.68399999999997,"LINESTRING (47.2471507 -20.5303118, 47.24727 -20.5303583, 47.247484 -20.5303928, 47.2476348 -20.5304035, 47.2478306 -20.5304091, 47.2479399 -20.5303846, 47.2481056 -20.5303455, 47.2483236 -20.530358, 47.2483684 -20.5303611, 47.2485411 -20.5303731, 47.2486142 -20.5303571, 47.248791 -20.5303334, 47.2488657 -20.5303203, 47.249001 -20.530281, 47.2490632 -20.5302461, 47.2491379 -20.5302097, 47.2492125 -20.5301718, 47.2492156 -20.53008, 47.2492281 -20.5300145, 47.2494296 -20.5299659)"
548885754,,residential,False,True,134.45299999999997,"LINESTRING (47.2471507 -20.5303118, 47.2470065 -20.5302502, 47.2469542 -20.5302101, 47.2468544 -20.5301571, 47.2468436 -20.5301043, 47.2468477 -20.530034, 47.2468284 -20.530015, 47.2467927 -20.5299799, 47.2464949 -20.5298556, 47.2463003 -20.5297325, 47.2461353 -20.5296722)"
198779572,,residential,False,True,253.30700000000002,"LINESTRING (47.242229 -20.530667, 47.2424016 -20.5312284, 47.2424585 -20.5314505, 47.242468 -20.5315962, 47.2424585 -20.531852, 47.2424433 -20.5321292, 47.2424604 -20.5322855, 47.2426024 -20.5329001)"
260771108,,residential,False,True,168.766,"LINESTRING (47.242229 -20.530667, 47.242442 -20.530784, 47.2426635 -20.530879, 47.2431374 -20.5312042, 47.2435513 -20.5315328)"
198779572,,residential,False,False,253.30700000000002,"LINESTRING (47.2426024 -20.5329001, 47.2424604 -20.5322855, 47.2424433 -20.5321292, 47.2424585 -20.531852, 47.242468 -20.5315962, 47.2424585 -20.5314505, 47.2424016 -20.5312284, 47.242229 -20.530667)"
198779572,,residential,False,True,399.85699999999997,"LINESTRING (47.2426024 -20.5329001, 47.2426194 -20.5330057, 47.2427395 -20.533246, 47.242863 -20.5334268, 47.2430498 -20.5336414, 47.2434202 -20.5339267, 47.2438774 -20.5342484, 47.2440922 -20.5344078, 47.2446912 -20.5349127, 47.244901 -20.5351065, 47.2449387 -20.535193, 47.2449631 -20.5353826, 47.2449704 -20.5355048, 47.2450157 -20.5355376)"
260771086,,unclassified,False,True,63.458,"LINESTRING (47.2426024 -20.5329001, 47.2428116 -20.5328364, 47.2431988 -20.5327975)"
75681954,,tertiary,False,True,86.749,"LINESTRING (47.2450157 -20.5355376, 47.2448067 -20.5362928)"
75681954,,tertiary,False,False,62.717,"LINESTRING (47.2450157 -20.5355376, 47.2450497 -20.5353338, 47.2449838 -20.5349814)"
198779572,,residential,False,False,399.857,"LINESTRING (47.2450157 -20.5355376, 47.2449704 -20.5355048, 47.2449631 -20.5353826, 47.2449387 -20.535193, 47.244901 -20.5351065, 47.2446912 -20.5349127, 47.2440922 -20.5344078, 47.2438774 -20.5342484, 47.2434202 -20.5339267, 47.2430498 -20.5336414, 47.242863 -20.5334268, 47.2427395 -20.533246, 47.2426194 -20.5330057, 47.2426024 -20.5329001)"
198766008,,unclassified,False,False,5.518,"LINESTRING (47.2477025 -20.5366171, 47.2476639 -20.5366511)"
198766008,,unclassified,False,True,468.029,"LINESTRING (47.2477025 -20.5366171, 47.2477773 -20.5365511, 47.2479637 -20.5364754, 47.2482856 -20.5363156, 47.2485072 -20.5361954, 47.2488061 -20.5359088, 47.2489785 -20.5356189, 47.2489785 -20.5355349, 47.2489275 -20.5354658, 47.2488167 -20.5354328, 47.2485722 -20.5354015, 47.2483242 -20.5352582, 47.2481642 -20.5350655, 47.2478588 -20.534344, 47.2474437 -20.5337263, 47.2473773 -20.5336788)"
198779571,,unclassified,False,True,889.307,"LINESTRING (47.2477025 -20.5366171, 47.2477348 -20.5366162, 47.247841 -20.5365788, 47.2481057 -20.5364918, 47.2482888 -20.5364625, 47.2485386 -20.5364476, 47.2487379 -20.5364494, 47.2489371 -20.536405, 47.2490774 -20.5363463, 47.249307 -20.536174, 47.2493981 -20.5360869, 47.2496447 -20.5357352, 47.2497054 -20.535593, 47.2497358 -20.5354829, 47.249791 -20.534523, 47.2499031 -20.5334275, 47.2498951 -20.5332792, 47.2498522 -20.5331511, 47.2496371 -20.5325888, 47.2495667 -20.5323709, 47.2495235 -20.5321938, 47.2494606 -20.5316851, 47.2494467 -20.5312928, 47.2494319 -20.5306182, 47.2494296 -20.5299659)"
198779571,,unclassified,False,False,74.863,"LINESTRING (47.2494141 -20.5292928, 47.2494296 -20.5299659)"
260771095,,residential,False,False,168.87199999999999,"LINESTRING (47.2494141 -20.5292928, 47.2490349 -20.5292594, 47.2481987 -20.5291698, 47.2482437 -20.5289309, 47.2482768 -20.5288034)"
151724144,,residential,False,False,59.6,"LINESTRING (47.2435513 -20.5315328, 47.2440783 -20.5313237)"
151724144,,residential,False,True,42.111000000000004,"LINESTRING (47.2435513 -20.5315328, 47.2434291 -20.5315847, 47.2433358 -20.5316913, 47.2432873 -20.5317972)"
260771108,,residential,False,False,168.766,"LINESTRING (47.2435513 -20.5315328, 47.2431374 -20.5312042, 47.2426635 -20.530879, 47.242442 -20.530784, 47.242229 -20.530667)"
260771117,,residential,False,False,62.362,"LINESTRING (47.2462679 -20.5320027, 47.2461487 -20.5321371, 47.2461017 -20.532306, 47.2460494 -20.5323599, 47.2459631 -20.5323917, 47.2459239 -20.5324284)"
398775972,,residential,False,False,70.905,"LINESTRING (47.2462679 -20.5320027, 47.2465459 -20.53245, 47.2466655 -20.5324934)"
398775972,,residential,False,True,42.271,"LINESTRING (47.2462679 -20.5320027, 47.2460758 -20.531763, 47.246057 -20.5316845)"
260771117,,residential,False,True,62.362,"LINESTRING (47.2459239 -20.5324284, 47.2459631 -20.5323917, 47.2460494 -20.5323599, 47.2461017 -20.532306, 47.2461487 -20.5321371, 47.2462679 -20.5320027)"
260771111,,residential,False,True,132.12,"LINESTRING (47.2485971 -20.5334491, 47.248079 -20.5334418, 47.24773 -20.533518, 47.2476742 -20.5335436, 47.2473773 -20.5336788)"
30633159,N 7,primary,False,False,85.092,"LINESTRING (47.2460283 -20.5348338, 47.2459393 -20.5349731, 47.2458508 -20.5351222, 47.2457908 -20.5352288, 47.2456348 -20.5355043)"
30633159,N 7,primary,False,True,148.067,"LINESTRING (47.2460283 -20.5348338, 47.2464198 -20.5342841, 47.2464335 -20.5342442, 47.2465844 -20.5339452, 47.2466207 -20.5338446, 47.24667 -20.5336582)"
151724144,,residential,False,False,112.721,"LINESTRING (47.2460283 -20.5348338, 47.2459454 -20.5348413, 47.2456125 -20.53499, 47.2453892 -20.535007, 47.2451513 -20.5349944, 47.2449838 -20.5349814)"
30633159,N 7,primary,False,False,125.518,"LINESTRING (47.2456348 -20.5355043, 47.2454566 -20.5357663, 47.24535 -20.535917, 47.2452638 -20.5360118, 47.2451327 -20.5361086, 47.2449925 -20.5361895, 47.2448067 -20.5362928)"
30633159,N 7,primary,False,True,85.092,"LINESTRING (47.2456348 -20.5355043, 47.2457908 -20.5352288, 47.2458508 -20.5351222, 47.2459393 -20.5349731, 47.2460283 -20.5348338)"
260771120,,residential,False,False,257.96799999999996,"LINESTRING (47.2456348 -20.5355043, 47.2470226 -20.5360371, 47.2470966 -20.5361063, 47.247396 -20.5362032, 47.2476104 -20.5364764, 47.2476639 -20.5366511)"
198766008,,unclassified,False,True,5.518,"LINESTRING (47.2476639 -20.5366511, 47.2477025 -20.5366171)"
198766008,,unclassified,False,False,206.113,"LINESTRING (47.2476639 -20.5366511, 47.247626 -20.5366845, 47.2473499 -20.5369859, 47.2473059 -20.5370732, 47.2473007 -20.5371638, 47.2473253 -20.5372247, 47.2473816 -20.5372774, 47.2474818 -20.5372988, 47.2476172 -20.5372923, 47.2481685 -20.5370923, 47.2484931 -20.537097)"
260771120,,residential,False,True,257.968,"LINESTRING (47.2476639 -20.5366511, 47.2476104 -20.5364764, 47.247396 -20.5362032, 47.2470966 -20.5361063, 47.2470226 -20.5360371, 47.2456348 -20.5355043)"
198766002,,residential,False,False,14.95,"LINESTRING (47.2461394 -20.5315744, 47.246057 -20.5316845)"
198766002,,residential,False,True,111.406,"LINESTRING (47.2461394 -20.5315744, 47.2468708 -20.5308432)"
398775959,,residential,True,False,71.155,"LINESTRING (47.2461394 -20.5315744, 47.2460254 -20.531505, 47.2457043 -20.5313721, 47.2455081 -20.5313773)"
30633159,N 7,primary,False,False,55.25899999999999,"LINESTRING (47.2482768 -20.5288034, 47.2481877 -20.5288292, 47.2481127 -20.5288193, 47.2478383 -20.5286866, 47.2477858 -20.5286921)"
260771095,,residential,False,True,168.87199999999999,"LINESTRING (47.2482768 -20.5288034, 47.2482437 -20.5289309, 47.2481987 -20.5291698, 47.2490349 -20.5292594, 47.2494141 -20.5292928)"
1089437920,,residential,False,True,44.967,"LINESTRING (47.2449887 -20.5330008, 47.2450529 -20.5326009)"
198766023,,residential,False,False,46.756,"LINESTRING (47.2449887 -20.5330008, 47.2449072 -20.5329877, 47.2448655 -20.532981, 47.2445462 -20.5329295)"
198766023,,residential,False,True,111.453,"LINESTRING (47.2449887 -20.5330008, 47.2451706 -20.5330301, 47.2457022 -20.5331157, 47.2457373 -20.5331602, 47.245732 -20.5332442, 47.2456733 -20.5334207)"
