osmid,ref,highway,oneway,reversed,length,geometry
389389212,N 2,primary,False,False,105.90799999999999,"LINESTRING (49.0700107 -18.8218712, 49.0696553 -18.8213583, 49.0695293 -18.8212238, 49.0694193 -18.8211032)"
389389212,N 2,primary,False,True,149.67600000000002,"LINESTRING (49.0700107 -18.8218712, 49.0705163 -18.8226607, 49.0705887 -18.8228118, 49.0706276 -18.8229095, 49.0706008 -18.8230599)"
194603817,,residential,False,False,35.711,"LINESTRING (49.0725279 -18.8196943, 49.0728243 -18.819538)"
572127575,,residential,False,True,73.636,"LINESTRING (49.0725279 -18.8196943, 49.0719029 -18.8199919)"
194603849,,residential,False,True,89.483,"LINESTRING (49.0725279 -18.8196943, 49.0725322 -18.8195957, 49.0724425 -18.8191151, 49.0723715 -18.8189077)"
"[46491316, 572127574]",,residential,False,False,126.881,"LINESTRING (49.0725279 -18.8196943, 49.072506 -18.8201242, 49.0724958 -18.820397, 49.0725101 -18.8206587, 49.0724269 -18.8208157)"
46491316,,residential,False,True,16.176,"LINESTRING (49.0723105 -18.8209107, 49.0724269 -18.8208157)"
46491316,,residential,False,False,153.315,"LINESTRING (49.0723105 -18.8209107, 49.0713889 -18.8212893, 49.0709877 -18.8214864)"
194603836,,residential,False,False,68.16900000000001,"LINESTRING (49.0723105 -18.8209107, 49.0725306 -18.8210332, 49.0726471 -18.8210753, 49.0728971 -18.8211658)"
572127575,,residential,False,False,81.03,"LINESTRING (49.0704641 -18.8206554, 49.071161 -18.8203457)"
194603817,,residential,False,True,107.70400000000001,"LINESTRING (49.0704641 -18.8206554, 49.0706596 -18.8210089, 49.0709877 -18.8214864)"
572127575,,residential,False,True,120.814,"LINESTRING (49.0704641 -18.8206554, 49.0698101 -18.8209119, 49.0694193 -18.8211032)"
194603802,,residential,False,True,83.944,"LINESTRING (49.0705161 -18.8176755, 49.0708983 -18.8183381)"
194603837,,residential,False,False,375.901,"LINESTRING (49.0705161 -18.8176755, 49.0700289 -18.8181247, 49.0697066 -18.8184446, 49.069623 -18.8185276, 49.0690913 -18.8190372, 49.068955 -18.8191332, 49.0687821 -18.8191345, 49.068592 -18.8190506, 49.068219 -18.8188779, 49.0681251 -18.818883, 49.0676879 -18.819081)"
194603849,,residential,False,False,39.587,"LINESTRING (49.0723502 -18.8178401, 49.0720115 -18.8179949)"
194603849,,residential,False,True,71.751,"LINESTRING (49.0723502 -18.8178401, 49.0727086 -18.818389)"
194603849,,residential,False,False,73.994,"LINESTRING (49.0720115 -18.8179949, 49.072269 -18.8186141)"
194603849,,residential,False,True,39.587,"LINESTRING (49.0720115 -18.8179949, 49.0723502 -18.8178401)"
194603835,,residential,False,False,123.34699999999998,"LINESTRING (49.0720115 -18.8179949, 49.0716126 -18.818143, 49.071238 -18.8182453, 49.0708983 -18.8183381)"
194603802,,residential,False,False,83.944,"LINESTRING (49.0708983 -18.8183381, 49.0705161 -18.8176755)"
572132619,,residential,False,False,57.031,"LINESTRING (49.0708983 -18.8183381, 49.0712058 -18.8187604)"
194603835,,residential,False,True,123.34699999999998,"LINESTRING (49.0708983 -18.8183381, 49.071238 -18.8182453, 49.0716126 -18.818143, 49.0720115 -18.8179949)"
194603805,,residential,False,True,33.334,"LINESTRING (49.0727086 -18.818389, 49.0728526 -18.818656)"
194603849,,residential,False,False,71.751,"LINESTRING (49.0727086 -18.818389, 49.0723502 -18.8178401)"
370038548,,residential,False,False,52.605,"LINESTRING (49.0727086 -18.818389, 49.072269 -18.8186141)"
194603849,,residential,False,False,34.383,"LINESTRING (49.072269 -18.8186141, 49.0723715 -18.8189077)"
194603849,,residential,False,True,73.994,"LINESTRING (49.072269 -18.8186141, 49.0720115 -18.8179949)"
370038548,,residential,False,False,101.779,"LINESTRING (49.072269 -18.8186141, 49.0714268 -18.8190639)"
370038548,,residential,False,True,52.605,"LINESTRING (49.072269 -18.8186141, 49.0727086 -18.818389)"
194603805,,residential,False,False,33.334,"LINESTRING (49.0728526 -18.818656, 49.0727086 -18.818389)"
572132626,,residential,False,True,57.856,"LINESTRING (49.0728526 -18.818656, 49.0723715 -18.8189077)"
194603805,,residential,False,True,84.591,"LINESTRING (49.0728526 -18.818656, 49.0730702 -18.8189711, 49.0731486 -18.8191661, 49.0732312 -18.8193234)"
194603849,,residential,False,True,34.383,"LINESTRING (49.0723715 -18.8189077, 49.072269 -18.8186141)"
572132626,,residential,False,False,57.856,"LINESTRING (49.0723715 -18.8189077, 49.0728526 -18.818656)"
194603849,,residential,False,False,89.483,"LINESTRING (49.0723715 -18.8189077, 49.0724425 -18.8191151, 49.0725322 -18.8195957, 49.0725279 -18.8196943)"
370038547,,residential,False,False,114.713,"LINESTRING (49.0714268 -18.8190639, 49.0719029 -18.8199919)"
370038548,,residential,False,True,101.779,"LINESTRING (49.0714268 -18.8190639, 49.072269 -18.8186141)"
572132619,,residential,False,True,40.987,"LINESTRING (49.0714268 -18.8190639, 49.0712058 -18.8187604)"
194603817,,residential,False,True,49.026,"LINESTRING (49.0732312 -18.8193234, 49.0728243 -18.819538)"
194603805,,residential,False,False,84.59100000000001,"LINESTRING (49.0732312 -18.8193234, 49.0731486 -18.8191661, 49.0730702 -18.8189711, 49.0728526 -18.818656)"
194603817,,residential,False,False,143.279,"LINESTRING (49.0732312 -18.8193234, 49.0735801 -18.8198954, 49.0736144 -18.8200499, 49.0735929 -18.8203524, 49.0735297 -18.8205083)"
370038547,,residential,False,True,114.713,"LINESTRING (49.0719029 -18.8199919, 49.0714268 -18.8190639)"
572127575,,residential,False,False,73.636,"LINESTRING (49.0719029 -18.8199919, 49.0725279 -18.8196943)"
572127575,,residential,False,True,87.436,"LINESTRING (49.0719029 -18.8199919, 49.071161 -18.8203457)"
"[194603824, 370038547]",,residential,False,False,108.202,"LINESTRING (49.0719029 -18.8199919, 49.0719827 -18.8201631, 49.0720582 -18.8203332, 49.0722143 -18.8205662, 49.0722848 -18.8206574, 49.0723135 -18.820719, 49.0723648 -18.8207727, 49.0724269 -18.8208157)"
194603817,,residential,False,False,59.689,"LINESTRING (49.0735297 -18.8205083, 49.0734417 -18.8207728, 49.0733532 -18.8210184)"
194603817,,residential,False,True,143.279,"LINESTRING (49.0735297 -18.8205083, 49.0735929 -18.8203524, 49.0736144 -18.8200499, 49.0735801 -18.8198954, 49.0732312 -18.8193234)"
194603830,,residential,False,True,91.458,"LINESTRING (49.0735297 -18.8205083, 49.0734073 -18.8204637, 49.0732439 -18.8204009, 49.0730903 -18.8206596, 49.0730069 -18.8208806)"
46491316,,residential,False,False,16.176,"LINESTRING (49.0724269 -18.8208157, 49.0723105 -18.8209107)"
"[46491316, 572127574]",,residential,False,True,126.881,"LINESTRING (49.0724269 -18.8208157, 49.0725101 -18.8206587, 49.0724958 -18.820397, 49.072506 -18.8201242, 49.0725279 -18.8196943)"
"[194603824, 370038547]",,residential,False,True,108.20200000000001,"LINESTRING (49.0724269 -18.8208157, 49.0723648 -18.8207727, 49.0723135 -18.820719, 49.0722848 -18.8206574, 49.0722143 -18.8205662, 49.0720582 -18.8203332, 49.0719827 -18.8201631, 49.0719029 -18.8199919)"
194603830,,residential,False,True,21.602,"LINESTRING (49.0730069 -18.8208806, 49.072815 -18.8208117)"
194603832,,residential,False,False,33.753,"LINESTRING (49.0730069 -18.8208806, 49.0728971 -18.8211658)"
194603832,,residential,False,True,39.538,"LINESTRING (49.0730069 -18.8208806, 49.0733532 -18.8210184)"
194603830,,residential,False,False,91.458,"LINESTRING (49.0730069 -18.8208806, 49.0730903 -18.8206596, 49.0732439 -18.8204009, 49.0734073 -18.8204637, 49.0735297 -18.8205083)"
194603832,,residential,False,False,39.538,"LINESTRING (49.0733532 -18.8210184, 49.0730069 -18.8208806)"
194603817,,residential,False,False,32.801,"LINESTRING (49.0733532 -18.8210184, 49.0733364 -18.8210651, 49.0732558 -18.8212986)"
194603817,,residential,False,True,59.689,"LINESTRING (49.0733532 -18.8210184, 49.0734417 -18.8207728, 49.0735297 -18.8205083)"
194603832,,residential,False,True,33.753,"LINESTRING (49.0728971 -18.8211658, 49.0730069 -18.8208806)"
194603836,,residential,False,False,40.538,"LINESTRING (49.0728971 -18.8211658, 49.0732558 -18.8212986)"
194603836,,residential,False,True,68.169,"LINESTRING (49.0728971 -18.8211658, 49.0726471 -18.8210753, 49.0725306 -18.8210332, 49.0723105 -18.8209107)"
194603836,,residential,False,True,40.538,"LINESTRING (49.0732558 -18.8212986, 49.0728971 -18.8211658)"
194603817,,residential,False,False,359.129,"LINESTRING (49.0732558 -18.8212986, 49.0731329 -18.8216548, 49.073011 -18.8218997, 49.0729156 -18.8220645, 49.0727702 -18.8222865, 49.0726242 -18.8225013, 49.0724992 -18.8225114, 49.0722631 -18.8223319, 49.0717718 -18.8220298, 49.0709877 -18.8214864)"
194603817,,residential,False,True,32.801,"LINESTRING (49.0732558 -18.8212986, 49.0733364 -18.8210651, 49.0733532 -18.8210184)"
46491316,,residential,False,False,111.375,"LINESTRING (49.0709877 -18.8214864, 49.0700107 -18.8218712)"
46491316,,residential,False,True,153.315,"LINESTRING (49.0709877 -18.8214864, 49.0713889 -18.8212893, 49.0723105 -18.8209107)"
194603817,,residential,False,False,107.70400000000001,"LINESTRING (49.0709877 -18.8214864, 49.0706596 -18.8210089, 49.0704641 -18.8206554)"
194603817,,residential,False,True,359.129,"LINESTRING (49.0709877 -18.8214864, 49.0717718 -18.8220298, 49.0722631 -18.8223319, 49.0724992 -18.8225114, 49.0726242 -18.8225013, 49.0727702 -18.8222865, 49.0729156 -18.8220645, 49.073011 -18.8218997, 49.0731329 -18.8216548, 49.0732558 -18.8212986)"
45075191,N 2,primary,False,False,100.858,"LINESTRING (49.0676879 -18.819081, 49.0672869 -18.8182572)"
194603837,,residential,False,True,375.901,"LINESTRING (49.0676879 -18.819081, 49.0681251 -18.818883, 49.068219 -18.8188779, 49.068592 -18.8190506, 49.0687821 -18.8191345, 49.068955 -18.8191332, 49.0690913 -18.8190372, 49.069623 -18.8185276, 49.0697066 -18.8184446, 49.0700289 -18.8181247, 49.0705161 -18.8176755)"
389389212,N 2,primary,False,True,296.005,"LINESTRING (49.0676879 -18.819081, 49.0680896 -18.8198946, 49.0681928 -18.8200673, 49.0683041 -18.8202145, 49.068392 -18.8203276, 49.0685503 -18.8204494, 49.0687708 -18.820603, 49.0691049 -18.8208528, 49.0694193 -18.8211032)"
551951770,,residential,False,True,45.861000000000004,"LINESTRING (49.0716349 -18.8187033, 49.0712982 -18.8187299, 49.0712058 -18.8187604)"
572132619,,residential,False,False,40.987,"LINESTRING (49.0712058 -18.8187604, 49.0714268 -18.8190639)"
572132619,,residential,False,True,57.031,"LINESTRING (49.0712058 -18.8187604, 49.0708983 -18.8183381)"
551951770,,residential,False,False,45.861000000000004,"LINESTRING (49.0712058 -18.8187604, 49.0712982 -18.8187299, 49.0716349 -18.8187033)"
551958470,,residential,False,True,42.723,"LINESTRING (49.0709066 -18.8200463, 49.071161 -18.8203457)"
551958470,,residential,False,False,42.723,"LINESTRING (49.071161 -18.8203457, 49.0709066 -18.8200463)"
572127575,,residential,False,False,87.436,"LINESTRING (49.071161 -18.8203457, 49.0719029 -18.8199919)"
572127575,,residential,False,True,81.03,"LINESTRING (49.071161 -18.8203457, 49.0704641 -18.8206554)"
194603830,,residential,False,False,21.602,"LINESTRING (49.072815 -18.8208117, 49.0730069 -18.8208806)"
552119154,,residential,False,True,24.984,"LINESTRING (49.0727305 -18.8193316, 49.0728243 -18.819538)"
194603817,,residential,False,False,49.026,"LINESTRING (49.0728243 -18.819538, 49.0732312 -18.8193234)"
194603817,,residential,False,True,35.711,"LINESTRING (49.0728243 -18.819538, 49.0725279 -18.8196943)"
552119154,,residential,False,False,24.984,"LINESTRING (49.0728243 -18.819538, 49.0727305 -18.8193316)"
194603838,,residential,False,False,275.204,"LINESTRING (49.0692801 -18.8166559, 49.0691323 -18.8167772, 49.0689629 -18.8169036, 49.0689108 -18.8169421, 49.0687222 -18.8170959, 49.0675066 -18.8180907, 49.0672869 -18.8182572)"
