osmid,highway,oneway,reversed,length,geometry,ref
542239257,unclassified,False,False,146.79399999999998,"LINESTRING (46.7389714 -19.1691044, 46.7392377 -19.1688062, 46.7393504 -19.1686769, 46.7396114 -19.168382, 46.7398849 -19.1681058)",
171874141,residential,False,False,142.299,"LINESTRING (46.7396171 -19.1695922, 46.7404934 -19.1686162)",
171874141,residential,False,True,141.74,"LINESTRING (46.7396171 -19.1695922, 46.7387517 -19.1705703)",
171874143,residential,False,False,56.903,"LINESTRING (46.7396171 -19.1695922, 46.740071 -19.1698716)",
171874143,residential,False,True,86.841,"LINESTRING (46.7396171 -19.1695922, 46.7389714 -19.1691044)",
171874148,tertiary,False,True,10.962,"LINESTRING (46.7344224 -19.169612, 46.7345183 -19.1696509)",
"[542877417, 542877419]",residential,False,False,79.58599999999998,"LINESTRING (46.7344224 -19.169612, 46.7345926 -19.1692432, 46.734539 -19.1690911, 46.734437 -19.1689721)",
171874143,residential,False,True,56.903,"LINESTRING (46.740071 -19.1698716, 46.7396171 -19.1695922)",
171874147,residential,False,False,143.451,"LINESTRING (46.740071 -19.1698716, 46.7411934 -19.1691365)",
171874147,residential,False,True,152.217,"LINESTRING (46.740071 -19.1698716, 46.7388971 -19.1706744)",
171874131,residential,False,True,32.879999999999995,"LINESTRING (46.740071 -19.1698716, 46.7402181 -19.1698936, 46.740377 -19.1698548)",
171874135,residential,False,True,19.162,"LINESTRING (46.7387517 -19.1705703, 46.7388971 -19.1706744)",
171874141,residential,False,False,141.74,"LINESTRING (46.7387517 -19.1705703, 46.7396171 -19.1695922)",
171874141,residential,False,True,45.523,"LINESTRING (46.7387517 -19.1705703, 46.7384628 -19.1708755)",
171874149,residential,False,True,176.809,"LINESTRING (46.7375681 -19.1706526, 46.7364868 -19.1718713)",
171874148,tertiary,False,False,342.304,"LINESTRING (46.7375681 -19.1706526, 46.7369261 -19.1706033, 46.7367243 -19.1705631, 46.7365119 -19.1704869, 46.7363479 -19.1704228, 46.7362501 -19.1703846, 46.7359489 -19.1702492, 46.7357695 -19.1701673, 46.7345183 -19.1696509)",
171874148,tertiary,False,True,72.651,"LINESTRING (46.7375681 -19.1706526, 46.7380393 -19.1706632, 46.7382591 -19.1706784)",
518527044,residential,False,False,103.082,"LINESTRING (46.7375681 -19.1706526, 46.7377013 -19.170482, 46.7380165 -19.1700779, 46.738175 -19.1699262)",
171874135,residential,False,False,19.162,"LINESTRING (46.7388971 -19.1706744, 46.7387517 -19.1705703)",
171874147,residential,False,False,152.217,"LINESTRING (46.7388971 -19.1706744, 46.740071 -19.1698716)",
171874147,residential,False,True,48.095,"LINESTRING (46.7388971 -19.1706744, 46.7386191 -19.1710181)",
171874139,residential,False,False,88.077,"LINESTRING (46.7364868 -19.1718713, 46.7371849 -19.1723102)",
171874149,residential,False,False,176.809,"LINESTRING (46.7364868 -19.1718713, 46.7375681 -19.1706526)",
171874149,residential,False,True,146.423,"LINESTRING (46.7364868 -19.1718713, 46.7362905 -19.172073, 46.7362006 -19.1721984, 46.7361403 -19.1723441, 46.7360839 -19.1726355, 46.7360393 -19.1727522, 46.7359365 -19.1728533, 46.7357867 -19.1729554)",
171874149,residential,False,True,8.399,"LINESTRING (46.7353251 -19.1732542, 46.7352452 -19.1732573)",
171874149,residential,False,False,58.781,"LINESTRING (46.7353251 -19.1732542, 46.7355609 -19.1730966, 46.7357867 -19.1729554)",
"[542596347, 542596343]","['residential', 'unclassified']",False,True,392.329,"LINESTRING (46.7353251 -19.1732542, 46.735821 -19.173626, 46.7360705 -19.1738211, 46.7362435 -19.173773, 46.7365828 -19.1737413, 46.7366995 -19.1737692, 46.7368256 -19.1737438, 46.7370616 -19.1736184, 46.7371823 -19.1735956, 46.7372976 -19.173626, 46.737535 -19.1737426, 46.7380392 -19.1741251, 46.7383504 -19.1742366, 46.7385972 -19.1742239)",
171874139,residential,False,True,88.077,"LINESTRING (46.7371849 -19.1723102, 46.7364868 -19.1718713)",
280013408,residential,False,False,208.48,"LINESTRING (46.7371849 -19.1723102, 46.7384628 -19.1708755)",
171874139,residential,False,False,130.003,"LINESTRING (46.7371849 -19.1723102, 46.7380269 -19.1728451, 46.738212 -19.1729627)",
542239257,unclassified,False,False,73.548,"LINESTRING (46.740421 -19.1676791, 46.7409349 -19.1681284)",
310221372,residential,False,False,87.517,"LINESTRING (46.740421 -19.1676791, 46.7405052 -19.1675759, 46.7405609 -19.1674178, 46.7405971 -19.1670659, 46.7406021 -19.1669294)",
542239257,unclassified,False,True,79.12899999999999,"LINESTRING (46.740421 -19.1676791, 46.7403226 -19.1676537, 46.7402573 -19.167694, 46.7401999 -19.1677575, 46.7398849 -19.1681058)",
310221372,residential,False,False,196.96200000000002,"LINESTRING (46.7406021 -19.1669294, 46.7407573 -19.1669102, 46.7409548 -19.1668377, 46.7410718 -19.1668111, 46.7422803 -19.1674531)",
310221372,residential,False,True,87.517,"LINESTRING (46.7406021 -19.1669294, 46.7405971 -19.1670659, 46.7405609 -19.1674178, 46.7405052 -19.1675759, 46.740421 -19.1676791)",
542257450,residential,False,False,118.79400000000001,"LINESTRING (46.7406021 -19.1669294, 46.7405397 -19.1669442, 46.740434 -19.1669596, 46.7402957 -19.1669941, 46.7402307 -19.1670056, 46.7401006 -19.1669711, 46.7399786 -19.1669288, 46.7399298 -19.1668789, 46.7398241 -19.1667983, 46.7397672 -19.1667253, 46.7397266 -19.16666, 46.7396449 -19.166603)",
171874147,residential,False,False,60.02,"LINESTRING (46.7422803 -19.1674531, 46.7426014 -19.1670066)",
171874147,residential,False,True,146.586,"LINESTRING (46.7422803 -19.1674531, 46.7415464 -19.1685744)",
310221372,residential,False,True,196.962,"LINESTRING (46.7422803 -19.1674531, 46.7410718 -19.1668111, 46.7409548 -19.1668377, 46.7407573 -19.1669102, 46.7406021 -19.1669294)",
549695654,secondary,False,False,9.296,"LINESTRING (46.7389287 -19.1740317, 46.7388896 -19.1739567)",N 43
310918449,unclassified,False,False,148.398,"LINESTRING (46.7389287 -19.1740317, 46.7390676 -19.1739425, 46.7392446 -19.1738209, 46.7393519 -19.1737019, 46.7394914 -19.1732585, 46.7395826 -19.1731167, 46.7397381 -19.1730052)",
549695654,secondary,False,True,85.695,"LINESTRING (46.7389287 -19.1740317, 46.7390047 -19.1742036, 46.7390919 -19.1743948, 46.7391078 -19.1747707)",N 43
542266652,unclassified,False,True,19.174,"LINESTRING (46.7397381 -19.1730052, 46.7396965 -19.1731731)",
310918449,unclassified,False,False,59.936,"LINESTRING (46.7397381 -19.1730052, 46.7398722 -19.1729114, 46.7399581 -19.1728278, 46.7400465 -19.1725764)",
310918449,unclassified,False,True,148.398,"LINESTRING (46.7397381 -19.1730052, 46.7395826 -19.1731167, 46.7394914 -19.1732585, 46.7393519 -19.1737019, 46.7392446 -19.1738209, 46.7390676 -19.1739425, 46.7389287 -19.1740317)",
310918449,unclassified,False,False,317.80199999999996,"LINESTRING (46.7400465 -19.1725764, 46.7400704 -19.1724315, 46.740071 -19.1722586, 46.7400598 -19.1720528, 46.7400593 -19.1718512, 46.7400827 -19.171752, 46.7401204 -19.1716828, 46.740176 -19.171577, 46.7401998 -19.1714427, 46.7402003 -19.1713345, 46.7402491 -19.1710481, 46.7402987 -19.1706896, 46.7402853 -19.1705034, 46.7402956 -19.1703969, 46.7403189 -19.1703007, 46.7404248 -19.170193, 46.7403138 -19.1701147, 46.7403433 -19.1699576, 46.740377 -19.1698548)",
310918449,unclassified,False,True,59.93599999999999,"LINESTRING (46.7400465 -19.1725764, 46.7399581 -19.1728278, 46.7398722 -19.1729114, 46.7397381 -19.1730052)",
542596337,unclassified,False,False,89.903,"LINESTRING (46.7400465 -19.1725764, 46.7401837 -19.1725861, 46.7402749 -19.1726557, 46.7405552 -19.1727609, 46.7406195 -19.1727501, 46.7406745 -19.1727691, 46.7407382 -19.172816, 46.7408254 -19.1728514)",
171874144,residential,False,False,17.718,"LINESTRING (46.7432372 -19.1668262, 46.7430855 -19.1667565)",
171874144,residential,False,True,63.898,"LINESTRING (46.7432372 -19.1668262, 46.7432918 -19.1668985, 46.7433635 -19.1673796)",
518527018,residential,False,False,15.225000000000001,"LINESTRING (46.7428508 -19.1664716, 46.7428203 -19.1665337, 46.7428414 -19.1665992)",
518527018,residential,False,True,42.634,"LINESTRING (46.7428508 -19.1664716, 46.7429261 -19.1664444, 46.7429987 -19.1664774, 46.743023 -19.16655, 46.7429838 -19.1666165, 46.7429035 -19.1666383)",
171874144,residential,False,False,7.839,"LINESTRING (46.7429035 -19.1666383, 46.7428414 -19.1665992)",
171874144,residential,False,True,23.198,"LINESTRING (46.7429035 -19.1666383, 46.7430855 -19.1667565)",
518527018,residential,False,False,42.634,"LINESTRING (46.7429035 -19.1666383, 46.7429838 -19.1666165, 46.743023 -19.16655, 46.7429987 -19.1664774, 46.7429261 -19.1664444, 46.7428508 -19.1664716)",
518527046,residential,False,True,49.923,"LINESTRING (46.7424834 -19.1704874, 46.7425897 -19.1700498)",
171874131,residential,False,False,248.297,"LINESTRING (46.7424834 -19.1704874, 46.7420185 -19.1704627, 46.7418012 -19.1703806, 46.7416073 -19.1702737, 46.7412974 -19.1699786, 46.741167 -19.1698874, 46.7409874 -19.1697814, 46.7407858 -19.1697549, 46.740377 -19.1698548)",
518527046,residential,False,False,61.628,"LINESTRING (46.7427209 -19.1695096, 46.7425897 -19.1700498)",
542239257,unclassified,False,True,107.45400000000001,"LINESTRING (46.7427209 -19.1695096, 46.7425227 -19.1693702, 46.741933 -19.1688938)",
518527046,residential,False,False,49.923,"LINESTRING (46.7425897 -19.1700498, 46.7424834 -19.1704874)",
518527046,residential,False,True,61.628,"LINESTRING (46.7425897 -19.1700498, 46.7427209 -19.1695096)",
542634835,residential,False,True,178.382,"LINESTRING (46.7425897 -19.1700498, 46.7411934 -19.1691365)",
171874141,residential,False,False,71.361,"LINESTRING (46.7404934 -19.1686162, 46.7409349 -19.1681284)",
171874141,residential,False,True,142.299,"LINESTRING (46.7404934 -19.1686162, 46.7396171 -19.1695922)",
518527047,residential,False,True,85.473,"LINESTRING (46.7404934 -19.1686162, 46.7398849 -19.1681058)",
518527047,residential,False,False,93.586,"LINESTRING (46.7404934 -19.1686162, 46.7408222 -19.1688742, 46.7411934 -19.1691365)",
518527047,residential,False,False,85.473,"LINESTRING (46.7398849 -19.1681058, 46.7404934 -19.1686162)",
542239257,unclassified,False,False,79.12899999999999,"LINESTRING (46.7398849 -19.1681058, 46.7401999 -19.1677575, 46.7402573 -19.167694, 46.7403226 -19.1676537, 46.740421 -19.1676791)",
542239257,unclassified,False,True,146.794,"LINESTRING (46.7398849 -19.1681058, 46.7396114 -19.168382, 46.7393504 -19.1686769, 46.7392377 -19.1688062, 46.7389714 -19.1691044)",
171874143,residential,False,False,57.401,"LINESTRING (46.7385792 -19.168745, 46.7387763 -19.1689223, 46.7388891 -19.1690239, 46.7389714 -19.1691044)",
171874143,residential,False,True,265.71999999999997,"LINESTRING (46.7385792 -19.168745, 46.7381333 -19.1683436, 46.7374439 -19.1674841, 46.7369775 -19.1669026)",
542257447,residential,False,False,274.66999999999996,"LINESTRING (46.7385792 -19.168745, 46.738746 -19.1685988, 46.7389654 -19.168435, 46.7391848 -19.1681742, 46.7392662 -19.1679987, 46.7393087 -19.1678182, 46.7393554 -19.1676862, 46.739383 -19.1676076, 46.7394149 -19.1674254, 46.7394857 -19.1671329, 46.7394821 -19.1669958, 46.7395051 -19.1668883, 46.7395034 -19.1667919, 46.7395742 -19.1666916, 46.7396449 -19.166603)",
542257447,residential,False,False,63.108,"LINESTRING (46.7396449 -19.166603, 46.7396945 -19.1665312, 46.7397193 -19.1664543, 46.7397582 -19.1663807, 46.7396803 -19.1663556, 46.7396237 -19.1663072, 46.7395706 -19.1662921, 46.7394786 -19.1662871, 46.7394644 -19.1662604)",
542257447,residential,False,True,274.66999999999996,"LINESTRING (46.7396449 -19.166603, 46.7395742 -19.1666916, 46.7395034 -19.1667919, 46.7395051 -19.1668883, 46.7394821 -19.1669958, 46.7394857 -19.1671329, 46.7394149 -19.1674254, 46.739383 -19.1676076, 46.7393554 -19.1676862, 46.7393087 -19.1678182, 46.7392662 -19.1679987, 46.7391848 -19.1681742, 46.7389654 -19.168435, 46.738746 -19.1685988, 46.7385792 -19.168745)",
542257450,residential,False,True,118.79400000000001,"LINESTRING (46.7396449 -19.166603, 46.7397266 -19.16666, 46.7397672 -19.1667253, 46.7398241 -19.1667983, 46.7399298 -19.1668789, 46.7399786 -19.1669288, 46.7401006 -19.1669711, 46.7402307 -19.1670056, 46.7402957 -19.1669941, 46.740434 -19.1669596, 46.7405397 -19.1669442, 46.7406021 -19.1669294)",
542257447,residential,False,True,63.108000000000004,"LINESTRING (46.7394644 -19.1662604, 46.7394786 -19.1662871, 46.7395706 -19.1662921, 46.7396237 -19.1663072, 46.7396803 -19.1663556, 46.7397582 -19.1663807, 46.7397193 -19.1664543, 46.7396945 -19.1665312, 46.7396449 -19.166603)",
542877419,residential,False,True,222.769,"LINESTRING (46.7359981 -19.1688378, 46.7358653 -19.1686339, 46.7357547 -19.1685393, 46.7355368 -19.1683539, 46.7354429 -19.1683286, 46.7351478 -19.1682551, 46.7347857 -19.1682247, 46.7345926 -19.1682906, 46.7344773 -19.1684096, 46.7343968 -19.1686655)",
542266652,unclassified,False,False,19.174,"LINESTRING (46.7396965 -19.1731731, 46.7397381 -19.1730052)",
"[542250404, 542266652]",unclassified,False,"[False, True]",220.31699999999995,"LINESTRING (46.7396965 -19.1731731, 46.739668 -19.1733307, 46.7396476 -19.173523, 46.7397128 -19.1736806, 46.739782 -19.1737729, 46.7399082 -19.1739575, 46.7400466 -19.1741075, 46.740185 -19.1742151, 46.7403031 -19.1744112, 46.7403148 -19.1744282, 46.7404008 -19.1745535, 46.7405107 -19.1747189, 46.740552 -19.1748817)",
542596339,unclassified,False,False,134.564,"LINESTRING (46.7396965 -19.1731731, 46.739898 -19.17317, 46.7400992 -19.1732055, 46.7403191 -19.1733727, 46.7405713 -19.1734816, 46.7408207 -19.173664)",
171874149,residential,False,False,8.399,"LINESTRING (46.7352452 -19.1732573, 46.7353251 -19.1732542)",
542596335,unclassified,False,False,100.388,"LINESTRING (46.7408254 -19.1728514, 46.7409226 -19.1729306, 46.7409629 -19.1730383, 46.7409508 -19.1731827, 46.7409709 -19.1732511, 46.7409602 -19.1733271, 46.7408878 -19.1733879, 46.7408475 -19.1735424, 46.7408207 -19.173664)",
542596337,unclassified,False,False,93.246,"LINESTRING (46.7408254 -19.1728514, 46.7409495 -19.1727989, 46.7411372 -19.1727064, 46.7412579 -19.1725987, 46.7413451 -19.1725734, 46.7414068 -19.172505, 46.7415369 -19.1725037, 46.7415945 -19.172505)",
542596337,unclassified,False,True,89.903,"LINESTRING (46.7408254 -19.1728514, 46.7407382 -19.172816, 46.7406745 -19.1727691, 46.7406195 -19.1727501, 46.7405552 -19.1727609, 46.7402749 -19.1726557, 46.7401837 -19.1725861, 46.7400465 -19.1725764)",
"[542250404, 542266652]",unclassified,False,"[False, True]",220.31699999999998,"LINESTRING (46.740552 -19.1748817, 46.7405107 -19.1747189, 46.7404008 -19.1745535, 46.7403148 -19.1744282, 46.7403031 -19.1744112, 46.740185 -19.1742151, 46.7400466 -19.1741075, 46.7399082 -19.1739575, 46.739782 -19.1737729, 46.7397128 -19.1736806, 46.7396476 -19.173523, 46.739668 -19.1733307, 46.7396965 -19.1731731)",
542596339,unclassified,False,True,166.531,"LINESTRING (46.740552 -19.1748817, 46.7406537 -19.1747597, 46.7406531 -19.1746825, 46.740633 -19.1746077, 46.7406316 -19.1744982, 46.7406363 -19.174393, 46.7405619 -19.1742638, 46.7404995 -19.1741777, 46.740405 -19.1740922, 46.7405257 -19.1740086, 46.7406705 -19.1739224, 46.7407456 -19.1738084, 46.7408207 -19.173664)",
542596335,unclassified,False,True,100.388,"LINESTRING (46.7408207 -19.173664, 46.7408475 -19.1735424, 46.7408878 -19.1733879, 46.7409602 -19.1733271, 46.7409709 -19.1732511, 46.7409508 -19.1731827, 46.7409629 -19.1730383, 46.7409226 -19.1729306, 46.7408254 -19.1728514)",
542596339,unclassified,False,False,166.53099999999998,"LINESTRING (46.7408207 -19.173664, 46.7407456 -19.1738084, 46.7406705 -19.1739224, 46.7405257 -19.1740086, 46.740405 -19.1740922, 46.7404995 -19.1741777, 46.7405619 -19.1742638, 46.7406363 -19.174393, 46.7406316 -19.1744982, 46.740633 -19.1746077, 46.7406531 -19.1746825, 46.7406537 -19.1747597, 46.740552 -19.1748817)",
542596339,unclassified,False,True,134.564,"LINESTRING (46.7408207 -19.173664, 46.7405713 -19.1734816, 46.7403191 -19.1733727, 46.7400992 -19.1732055, 46.739898 -19.17317, 46.7396965 -19.1731731)",
171874149,residential,False,False,146.423,"LINESTRING (46.7357867 -19.1729554, 46.7359365 -19.1728533, 46.7360393 -19.1727522, 46.7360839 -19.1726355, 46.7361403 -19.1723441, 46.7362006 -19.1721984, 46.7362905 -19.172073, 46.7364868 -19.1718713)",
171874149,residential,False,True,58.781,"LINESTRING (46.7357867 -19.1729554, 46.7355609 -19.1730966, 46.7353251 -19.1732542)",
542877387,residential,False,False,244.04800000000003,"LINESTRING (46.7357867 -19.1729554, 46.7357723 -19.1728951, 46.7357629 -19.1728508, 46.7357616 -19.1728483, 46.7357616 -19.1728141, 46.7358063 -19.1726684, 46.7358425 -19.1724379, 46.7358988 -19.1721034, 46.7358211 -19.1717842, 46.7355663 -19.1710723, 46.7355716 -19.170824)",
"[542596347, 542596343]","['unclassified', 'residential']",False,False,392.32900000000006,"LINESTRING (46.7385972 -19.1742239, 46.7383504 -19.1742366, 46.7380392 -19.1741251, 46.737535 -19.1737426, 46.7372976 -19.173626, 46.7371823 -19.1735956, 46.7370616 -19.1736184, 46.7368256 -19.1737438, 46.7366995 -19.1737692, 46.7365828 -19.1737413, 46.7362435 -19.173773, 46.7360705 -19.1738211, 46.735821 -19.173626, 46.7353251 -19.1732542)",
542596347,unclassified,False,True,43.628,"LINESTRING (46.7385972 -19.1742239, 46.7387205 -19.1741631, 46.7388896 -19.1739567)",
549695654,secondary,False,True,9.296,"LINESTRING (46.7388896 -19.1739567, 46.7389287 -19.1740317)",N 43
542596347,unclassified,False,False,43.628,"LINESTRING (46.7388896 -19.1739567, 46.7387205 -19.1741631, 46.7385972 -19.1742239)",
549695654,secondary,False,False,131.703,"LINESTRING (46.7388896 -19.1739567, 46.7388625 -19.1739046, 46.738593 -19.1734575, 46.7384167 -19.1732367, 46.738212 -19.1729627)",N 43
542596337,unclassified,False,True,93.246,"LINESTRING (46.7415945 -19.172505, 46.7415369 -19.1725037, 46.7414068 -19.172505, 46.7413451 -19.1725734, 46.7412579 -19.1725987, 46.7411372 -19.1727064, 46.7409495 -19.1727989, 46.7408254 -19.1728514)",
171874131,residential,False,False,32.879999999999995,"LINESTRING (46.740377 -19.1698548, 46.7402181 -19.1698936, 46.740071 -19.1698716)",
171874131,residential,False,True,248.29699999999997,"LINESTRING (46.740377 -19.1698548, 46.7407858 -19.1697549, 46.7409874 -19.1697814, 46.741167 -19.1698874, 46.7412974 -19.1699786, 46.7416073 -19.1702737, 46.7418012 -19.1703806, 46.7420185 -19.1704627, 46.7424834 -19.1704874)",
