osmid,name,highway,oneway,reversed,length,geometry,lanes
119497186,Rue Père Joseph Castan,residential,False,True,168.357,"LINESTRING (43.6669197 -23.3516844, 43.6663321 -23.3502697)",
119661840,Rue Notre-Dame de Nazareth,residential,False,False,79.392,"LINESTRING (43.6669197 -23.3516844, 43.6676566 -23.3514562)",
119661840,Rue Notre-Dame de Nazareth,residential,False,True,76.208,"LINESTRING (43.6669197 -23.3516844, 43.6662264 -23.3519385)",
119497189,,tertiary,False,False,113.693,"LINESTRING (43.6738275 -23.3532106, 43.674402 -23.3539825, 43.674442 -23.354062)",
119497189,,tertiary,False,True,130.29,"LINESTRING (43.6738275 -23.3532106, 43.6732736 -23.3527799, 43.6728179 -23.3524965)",
54961334,Boulevard Philibert Tsiranana,secondary,False,False,68.304,"LINESTRING (43.6671654 -23.3559717, 43.6673804 -23.35539)",
54961334,Boulevard Philibert Tsiranana,secondary,False,True,120.636,"LINESTRING (43.6671654 -23.3559717, 43.6667634 -23.3569919)",
119497175,Rue Flayelle,residential,False,False,18.916,"LINESTRING (43.6671654 -23.3559717, 43.6673409 -23.3559171)",
1187789250,Rue Flayelle,residential,False,True,75.88,"LINESTRING (43.6671654 -23.3559717, 43.6664344 -23.3560954)",
119497190,,residential,False,True,203.358,"LINESTRING (43.6735921 -23.3522421, 43.6730484 -23.3504827)",
1176900606,,tertiary,False,False,40.432,"LINESTRING (43.6735921 -23.3522421, 43.673965 -23.3521196)",
1176900606,,tertiary,False,True,83.945,"LINESTRING (43.6735921 -23.3522421, 43.6728179 -23.3524965)",
119497185,,residential,False,False,84.731,"LINESTRING (43.664833 -23.3524126, 43.6651143 -23.3531295)",
119661840,Rue Notre-Dame de Nazareth,residential,False,False,71.269,"LINESTRING (43.664833 -23.3524126, 43.665479 -23.3521696)",
119497130,,residential,True,False,110.506,"LINESTRING (43.6693153 -23.3536337, 43.6689836 -23.3526877)",
119629142,,residential,True,False,94.511,"LINESTRING (43.6693153 -23.3536337, 43.6701916 -23.3533595)",
1176820779,Rue Docteur Raseta,secondary,False,True,69.961,"LINESTRING (43.6709625 -23.351207, 43.6703194 -23.3514244)",
119497189,,tertiary,False,False,183.424,"LINESTRING (43.6709625 -23.351207, 43.670991 -23.3512579, 43.6711783 -23.351494, 43.6712857 -23.3516031, 43.6713108 -23.3516286, 43.671446 -23.3517658, 43.6717603 -23.3519437, 43.6723463 -23.3521974)",
119549918,Rue Docteur Raseta,secondary,False,False,102.46199999999999,"LINESTRING (43.6709625 -23.351207, 43.6711759 -23.3511149, 43.6712237 -23.3510998, 43.6718998 -23.3508798)",
119497190,,residential,False,False,203.358,"LINESTRING (43.6730484 -23.3504827, 43.6735921 -23.3522421)",
119549918,Rue Docteur Raseta,secondary,False,False,36.583,"LINESTRING (43.6730484 -23.3504827, 43.6733812 -23.3503607)",
119549918,Rue Docteur Raseta,secondary,False,True,125.302,"LINESTRING (43.6730484 -23.3504827, 43.6730137 -23.3504967, 43.6718998 -23.3508798)",
119497189,,tertiary,False,True,58.515,"LINESTRING (43.6728179 -23.3524965, 43.6723463 -23.3521974)",
119549924,,tertiary,False,True,37.645,"LINESTRING (43.6728179 -23.3524965, 43.6724776 -23.3526269)",
1176900606,,tertiary,False,False,83.945,"LINESTRING (43.6728179 -23.3524965, 43.6735921 -23.3522421)",
119497189,,tertiary,False,False,130.29,"LINESTRING (43.6728179 -23.3524965, 43.6732736 -23.3527799, 43.6738275 -23.3532106)",
119497141,Rue de France,residential,True,False,15.837,"LINESTRING (43.6693619 -23.3576756, 43.6693169 -23.3575393)",
1176900601,Boulevard Galliéni,primary,True,False,47.114,"LINESTRING (43.6693619 -23.3576756, 43.6697925 -23.3575231)",2
119497146,Rue Marius Jatop,residential,False,True,86.265,"LINESTRING (43.6658881 -23.3536965, 43.665655 -23.3529508)",
119497172,Rue Lars Jakobsen Röstvig,residential,False,False,121.573,"LINESTRING (43.6658881 -23.3536965, 43.6670104 -23.3533308)",
119497172,Rue Lars Jakobsen Röstvig,residential,False,True,92.422,"LINESTRING (43.6658881 -23.3536965, 43.6650349 -23.3539745)",
119497146,Rue Marius Jatop,residential,False,False,96.524,"LINESTRING (43.6658881 -23.3536965, 43.6658585 -23.3538139, 43.6660157 -23.3545474)",
55807661,,residential,False,True,86.146,"LINESTRING (43.6681822 -23.3529351, 43.6679106 -23.3522016)",
1176820780,Rue Lars Jakobsen Röstvig,residential,False,False,16.128,"LINESTRING (43.6681822 -23.3529351, 43.668327 -23.3528771)",
1176820780,Rue Lars Jakobsen Röstvig,residential,False,True,64.509,"LINESTRING (43.6681822 -23.3529351, 43.6675923 -23.3531431)",
1176900602,Boulevard Galliéni,primary,True,False,37.485,"LINESTRING (43.6675193 -23.3581785, 43.6671769 -23.3583003)",2
119644896,Rue Marius Jatop,residential,False,True,152.88,"LINESTRING (43.6675193 -23.3581785, 43.666999 -23.3573858, 43.6668962 -23.3572184, 43.6667634 -23.3569919)",
882448458,Rue de France,residential,True,False,69.511,"LINESTRING (43.6679739 -23.3551836, 43.6676616 -23.3546281)",
"[119497120, 119644894]",,residential,False,False,275.11,"LINESTRING (43.6679739 -23.3551836, 43.6688628 -23.3548816, 43.6705115 -23.3543509)",
119497120,,residential,False,True,64.789,"LINESTRING (43.6679739 -23.3551836, 43.6676194 -23.3553053, 43.6673804 -23.35539)",
55807663,Rue Victor Hugo,residential,False,False,70.26,"LINESTRING (43.6689836 -23.3526877, 43.668327 -23.3528771)",
55807663,Rue Victor Hugo,residential,False,True,94.772,"LINESTRING (43.6689836 -23.3526877, 43.6698523 -23.3523871)",
119497130,,residential,True,False,88.127,"LINESTRING (43.6689836 -23.3526877, 43.6689806 -23.3526038, 43.6687812 -23.3520482, 43.6686666 -23.3519833)",
119497186,Rue Père Joseph Castan,residential,False,True,89.665,"LINESTRING (43.6675923 -23.3531431, 43.6672267 -23.3524099)",
1176820780,Rue Lars Jakobsen Röstvig,residential,False,False,64.509,"LINESTRING (43.6675923 -23.3531431, 43.6681822 -23.3529351)",
1176820780,Rue Lars Jakobsen Röstvig,residential,False,True,63.164,"LINESTRING (43.6675923 -23.3531431, 43.6671592 -23.3533034, 43.6670104 -23.3533308)",
119497182,Rue Sacré Cœur,tertiary,False,True,86.21,"LINESTRING (43.6663321 -23.3502697, 43.665543 -23.3505458)",
119497186,Rue Père Joseph Castan,residential,False,False,168.357,"LINESTRING (43.6663321 -23.3502697, 43.6669197 -23.3516844)",
119497182,Rue Sacré Cœur,tertiary,False,False,174.211,"LINESTRING (43.6663321 -23.3502697, 43.6663587 -23.350263, 43.6679361 -23.3497352)",
882448458,Rue de France,residential,True,False,22.136,"LINESTRING (43.6674741 -23.3542514, 43.6673755 -23.3540741)",
119497147,,residential,False,False,36.896,"LINESTRING (43.6674741 -23.3542514, 43.6675345 -23.3542608, 43.6675974 -23.3542506, 43.6677133 -23.3542325, 43.6678255 -23.3541969)",
119497147,,residential,False,True,152.839,"LINESTRING (43.6674741 -23.3542514, 43.6674221 -23.3542645, 43.6673601 -23.3542764, 43.6673278 -23.3542778, 43.6672931 -23.3542815, 43.6672596 -23.3542863, 43.6672311 -23.3543049, 43.6660157 -23.3545474)",
119497145,,residential,False,False,172.671,"LINESTRING (43.6700624 -23.3506738, 43.6716556 -23.3501524)",
119497148,,residential,False,True,87.49,"LINESTRING (43.6700624 -23.3506738, 43.6703194 -23.3514244)",
119497145,,residential,False,True,115.725,"LINESTRING (43.6700624 -23.3506738, 43.6692204 -23.3509434, 43.6689928 -23.3510185)",
54961334,Boulevard Philibert Tsiranana,secondary,False,True,13.059,"LINESTRING (43.667903 -23.3539928, 43.6678609 -23.3541037)",
54961334,Boulevard Philibert Tsiranana,secondary,False,False,131.39499999999998,"LINESTRING (43.667903 -23.3539928, 43.6679827 -23.353783, 43.6682541 -23.353069, 43.668327 -23.3528771)",
119497163,,residential,False,True,57.709999999999994,"LINESTRING (43.667903 -23.3539928, 43.667759 -23.3539424, 43.6676275 -23.3539701, 43.6673755 -23.3540741)",
119549920,Boulevard Lyautey,tertiary,False,False,184.425,"LINESTRING (43.6658411 -23.3562062, 43.6649769 -23.3547497)",
1187789250,Rue Flayelle,residential,False,False,61.807,"LINESTRING (43.6658411 -23.3562062, 43.6664344 -23.3560954)",
119549920,Boulevard Lyautey,tertiary,False,True,151.237,"LINESTRING (43.6658411 -23.3562062, 43.6664653 -23.3571757, 43.666624 -23.3573587)",
54961334,Boulevard Philibert Tsiranana,secondary,False,False,120.636,"LINESTRING (43.6667634 -23.3569919, 43.6671654 -23.3559717)",
54961334,Boulevard Philibert Tsiranana,secondary,False,True,43.198,"LINESTRING (43.6667634 -23.3569919, 43.666624 -23.3573587)",
119497146,Rue Marius Jatop,residential,False,True,105.192,"LINESTRING (43.6667634 -23.3569919, 43.6664344 -23.3560954)",
119644896,Rue Marius Jatop,residential,False,False,152.88,"LINESTRING (43.6667634 -23.3569919, 43.6668962 -23.3572184, 43.666999 -23.3573858, 43.6675193 -23.3581785)",
119497182,Rue Sacré Cœur,tertiary,False,True,174.211,"LINESTRING (43.6679361 -23.3497352, 43.6663587 -23.350263, 43.6663321 -23.3502697)",
119497146,Rue Marius Jatop,residential,False,False,88.704,"LINESTRING (43.665479 -23.3521696, 43.665655 -23.3529508)",
119661840,Rue Notre-Dame de Nazareth,residential,False,False,80.511,"LINESTRING (43.665479 -23.3521696, 43.6662264 -23.3519385)",
119661840,Rue Notre-Dame de Nazareth,residential,False,True,71.269,"LINESTRING (43.665479 -23.3521696, 43.664833 -23.3524126)",
119497146,Rue Marius Jatop,residential,False,True,168.858,"LINESTRING (43.665479 -23.3521696, 43.6652966 -23.351413, 43.6651201 -23.3506872)",
119497182,Rue Sacré Cœur,tertiary,False,False,45.947,"LINESTRING (43.6651201 -23.3506872, 43.665543 -23.3505458)",
119497146,Rue Marius Jatop,residential,False,False,168.858,"LINESTRING (43.6651201 -23.3506872, 43.6652966 -23.351413, 43.665479 -23.3521696)",
55807665,,residential,False,False,58.666,"LINESTRING (43.6651143 -23.3531295, 43.665655 -23.3529508)",
119497185,,residential,False,True,84.731,"LINESTRING (43.6651143 -23.3531295, 43.664833 -23.3524126)",
210631834,,residential,False,False,94.581,"LINESTRING (43.6651143 -23.3531295, 43.6650236 -23.3537788, 43.6650349 -23.3539745)",
119497166,,residential,False,True,26.685,"LINESTRING (43.6680609 -23.3540432, 43.6681583 -23.3542659)",
"[119629145, 119629141]",Place du Marché,residential,True,False,135.99,"LINESTRING (43.6680609 -23.3540432, 43.6685077 -23.3539185, 43.6693153 -23.3536337)",
119497189,,tertiary,False,False,58.515,"LINESTRING (43.6723463 -23.3521974, 43.6728179 -23.3524965)",
119497156,,residential,False,False,153.753,"LINESTRING (43.6723463 -23.3521974, 43.672303 -23.351997, 43.6721982 -23.3516924, 43.67213 -23.3514662, 43.6720661 -23.3512547, 43.6718998 -23.3508798)",
119497189,,tertiary,False,True,183.42400000000004,"LINESTRING (43.6723463 -23.3521974, 43.6717603 -23.3519437, 43.671446 -23.3517658, 43.6713108 -23.3516286, 43.6712857 -23.3516031, 43.6711783 -23.351494, 43.670991 -23.3512579, 43.6709625 -23.351207)",
1176820779,Rue Docteur Raseta,secondary,False,False,52.81,"LINESTRING (43.6691153 -23.3518316, 43.6696007 -23.3516674)",
1176820779,Rue Docteur Raseta,secondary,False,True,48.814,"LINESTRING (43.6691153 -23.3518316, 43.6686666 -23.3519833)",
119497139,,tertiary,False,False,51.852,"LINESTRING (43.6691153 -23.3518316, 43.668825 -23.3516038, 43.6687603 -23.3515045)",
119493492,,secondary,True,False,112.73,"LINESTRING (43.670606 -23.3543137, 43.670286 -23.3533434)",
119644891,,residential,False,True,10.496,"LINESTRING (43.670606 -23.3543137, 43.6705115 -23.3543509)",
55807665,,residential,False,False,104.452,"LINESTRING (43.665655 -23.3529508, 43.6666207 -23.3526404)",
55807665,,residential,False,True,58.666,"LINESTRING (43.665655 -23.3529508, 43.6651143 -23.3531295)",
119497146,Rue Marius Jatop,residential,False,False,86.265,"LINESTRING (43.665655 -23.3529508, 43.6658881 -23.3536965)",
119497146,Rue Marius Jatop,residential,False,True,88.704,"LINESTRING (43.665655 -23.3529508, 43.665479 -23.3521696)",
119497155,,residential,False,True,202.197,"LINESTRING (43.6742927 -23.352012, 43.6736793 -23.350283)",
1176900606,,tertiary,False,True,35.529,"LINESTRING (43.6742927 -23.352012, 43.673965 -23.3521196)",
54961334,Boulevard Philibert Tsiranana,secondary,False,False,23.25,"LINESTRING (43.6677504 -23.3543943, 43.6678255 -23.3541969)",
54961334,Boulevard Philibert Tsiranana,secondary,False,True,27.533,"LINESTRING (43.6677504 -23.3543943, 43.6676616 -23.3546281)",
119497135,,residential,False,True,44.02,"LINESTRING (43.6677504 -23.3543943, 43.6681583 -23.3542659)",
119497148,,residential,False,False,87.49,"LINESTRING (43.6703194 -23.3514244, 43.6700624 -23.3506738)",
1176820779,Rue Docteur Raseta,secondary,False,False,69.961,"LINESTRING (43.6703194 -23.3514244, 43.6709625 -23.351207)",
1176820779,Rue Docteur Raseta,secondary,False,True,69.346,"LINESTRING (43.6703194 -23.3514244, 43.669682 -23.35164)",
119661840,Rue Notre-Dame de Nazareth,residential,False,False,76.208,"LINESTRING (43.6662264 -23.3519385, 43.6669197 -23.3516844)",
119661840,Rue Notre-Dame de Nazareth,residential,False,True,80.511,"LINESTRING (43.6662264 -23.3519385, 43.665479 -23.3521696)",
