osmid,ref,highway,oneway,reversed,length,geometry
385229797,,residential,False,True,278.164,"LINESTRING (47.8116356 -18.9240446, 47.8117022 -18.9238744, 47.8117239 -18.9237307, 47.8119019 -18.9223046, 47.8119273 -18.9222289, 47.8120346 -18.9220475, 47.8122769 -18.92175, 47.8123023 -18.9216778)"
385229798,,residential,False,False,544.302,"LINESTRING (47.8116356 -18.9240446, 47.8118837 -18.9241, 47.8120145 -18.9241077, 47.8121148 -18.9240901, 47.8122479 -18.9240532, 47.8123545 -18.923993, 47.8124565 -18.9238805, 47.812491 -18.9237599, 47.8125455 -18.9233083, 47.81262 -18.9231592, 47.8128659 -18.9229729, 47.8130895 -18.9229431, 47.8132162 -18.9229953, 47.8136127 -18.9233551, 47.8140243 -18.9237268, 47.814101 -18.923761, 47.8141961 -18.9237534, 47.8142944 -18.9237055, 47.8148829 -18.9233116, 47.8150481 -18.92316, 47.8151137 -18.923117, 47.8152255 -18.9231367, 47.8154304 -18.9232677)"
385229798,,residential,False,True,56.001999999999995,"LINESTRING (47.8116356 -18.9240446, 47.8114066 -18.9239863, 47.811294 -18.923891, 47.8112373 -18.9237656)"
385229798,,residential,False,False,56.001999999999995,"LINESTRING (47.8112373 -18.9237656, 47.811294 -18.923891, 47.8114066 -18.9239863, 47.8116356 -18.9240446)"
545794141,,residential,False,True,27.14,"LINESTRING (47.8153575 -18.9217146, 47.8151288 -18.9218276)"
385229806,,residential,False,False,104.724,"LINESTRING (47.8153575 -18.9217146, 47.815608 -18.921646, 47.8157276 -18.9215427, 47.815823 -18.9214418, 47.8159136 -18.921307, 47.816014 -18.9210792)"
385229806,,residential,False,True,104.724,"LINESTRING (47.816014 -18.9210792, 47.8159136 -18.921307, 47.815823 -18.9214418, 47.8157276 -18.9215427, 47.815608 -18.921646, 47.8153575 -18.9217146)"
180416854,,tertiary,False,False,99.07400000000001,"LINESTRING (47.8088006 -18.9215242, 47.8088789 -18.9214552, 47.808993 -18.9213078, 47.8090919 -18.921218, 47.8092716 -18.9210644, 47.809401 -18.9209647, 47.8094858 -18.920923)"
385229819,,residential,False,False,216.61300000000003,"LINESTRING (47.8088006 -18.9215242, 47.8086859 -18.9214436, 47.8085585 -18.9213718, 47.8082739 -18.9214947, 47.8081808 -18.9215671, 47.8076272 -18.9222914, 47.8075625 -18.9223537, 47.807408 -18.9223852, 47.8072794 -18.9224365)"
385229819,,residential,False,True,216.613,"LINESTRING (47.8072794 -18.9224365, 47.807408 -18.9223852, 47.8075625 -18.9223537, 47.8076272 -18.9222914, 47.8081808 -18.9215671, 47.8082739 -18.9214947, 47.8085585 -18.9213718, 47.8086859 -18.9214436, 47.8088006 -18.9215242)"
385229820,,residential,False,False,177.58800000000002,"LINESTRING (47.8072794 -18.9224365, 47.8074211 -18.9223424, 47.8075908 -18.9218796, 47.8076409 -18.921608, 47.8076987 -18.9215099, 47.8077646 -18.9213977, 47.8078396 -18.9212893, 47.8080137 -18.9210415)"
385229820,,residential,False,True,177.58800000000002,"LINESTRING (47.8080137 -18.9210415, 47.8078396 -18.9212893, 47.8077646 -18.9213977, 47.8076987 -18.9215099, 47.8076409 -18.921608, 47.8075908 -18.9218796, 47.8074211 -18.9223424, 47.8072794 -18.9224365)"
1031306071,,residential,False,True,189.517,"LINESTRING (47.8155711 -18.9202777, 47.8155215 -18.9203551, 47.8154518 -18.9204553, 47.8153961 -18.9205403, 47.8153502 -18.9206802, 47.8153517 -18.9207571, 47.8153497 -18.9208148, 47.8153458 -18.9208416, 47.8153512 -18.9209488, 47.8153633 -18.9210452, 47.8154156 -18.9211429, 47.8154169 -18.9214385, 47.8152546 -18.9216859, 47.8151288 -18.9218276)"
