osmid,name,highway,oneway,reversed,length,geometry,ref
225426258,Route Nationale # 3,primary,False,True,147.954,"LINESTRING (-72.1969732 19.4377995, -72.197566 19.438274, -72.197885 19.438541, -72.198017 19.438615, -72.198064 19.4386388)",RN 3
48701870,Rue Saint Jean,residential,False,False,54.221,"LINESTRING (-72.199315 19.437889, -72.1992912 19.4383761)",
220294133,Rue Sylvestre,residential,False,False,11.975,"LINESTRING (-72.199315 19.437889, -72.1992008 19.4378883)",
"[48535661, 220294133]",Rue Sylvestre,residential,False,True,106.71799999999999,"LINESTRING (-72.199315 19.437889, -72.1994379 19.4378918, -72.1997994 19.4379002, -72.2003317 19.4379294)",
30026249,Route dos canal,unclassified,False,False,38.63,"LINESTRING (-72.1980467 19.4377969, -72.1980486 19.4381443)",
220294134,Rue Sylvestre,residential,False,False,173.927,"LINESTRING (-72.1980467 19.4377969, -72.1979262 19.437778, -72.1975117 19.4376973, -72.1967863 19.4375379, -72.196429 19.437453)",
220294134,Rue Sylvestre,residential,False,True,121.609,"LINESTRING (-72.1980467 19.4377969, -72.1985694 19.437867, -72.1992008 19.4378883)",
48701863,,residential,False,True,96.892,"LINESTRING (-72.2040491 19.4374671, -72.20371 19.437444, -72.2034794 19.4374248, -72.2032643 19.4373944, -72.2031373 19.4373511)",
30026343,Route Départementale 103,secondary,False,True,40.034,"LINESTRING (-72.2004547 19.436782, -72.2004069 19.4371392)",RD 103
30026343,Route Départementale 103,secondary,False,False,157.807,"LINESTRING (-72.2004547 19.436782, -72.200531 19.435765, -72.2005631 19.4353665)",RD 103
48701863,,residential,False,False,290.44,"LINESTRING (-72.2004547 19.436782, -72.201387 19.4370676, -72.2015516 19.4370959, -72.201729 19.4371102, -72.202386 19.4371528, -72.2025789 19.4371723, -72.2027575 19.4372074, -72.2031373 19.4373511)",
30026343,Route Départementale 103,secondary,False,True,62.662,"LINESTRING (-72.200279 19.4384326, -72.2002379 19.4389948)",RD 103
48701869,Rue Saint Jean,residential,False,False,51.107,"LINESTRING (-72.200279 19.4384326, -72.1997922 19.4384098)",
30026343,Route Départementale 103,secondary,False,False,56.248000000000005,"LINESTRING (-72.200279 19.4384326, -72.200288 19.43828, -72.2003317 19.4379294)",RD 103
30026343,Route Départementale 103,secondary,False,False,88.219,"LINESTRING (-72.2003317 19.4379294, -72.2004069 19.4371392)",RD 103
30026343,Route Départementale 103,secondary,False,True,56.248000000000005,"LINESTRING (-72.2003317 19.4379294, -72.200288 19.43828, -72.200279 19.4384326)",RD 103
"[220294133, 48535661]",Rue Sylvestre,residential,False,False,106.718,"LINESTRING (-72.2003317 19.4379294, -72.1997994 19.4379002, -72.1994379 19.4378918, -72.199315 19.437889)",
49188843,Route Nationale # 3,primary,False,False,66.545,"LINESTRING (-72.2009298 19.4401219, -72.2005101 19.439673)",RN 3
48701868,Rue Muscadin,residential,False,False,115.808,"LINESTRING (-72.2009298 19.4401219, -72.2006641 19.4401906, -72.2001704 19.440277, -72.2000444 19.4402777, -72.1998436 19.4402761)",
49188843,Route Nationale # 3,primary,False,True,418.62100000000004,"LINESTRING (-72.2009298 19.4401219, -72.2011546 19.4404632, -72.2013224 19.4410224, -72.2014846 19.4415636, -72.2016846 19.4423364, -72.2017248 19.4424668, -72.201881 19.4430342, -72.2020589 19.4437158)",RN 3
48701865,Rue Saint Pierre,residential,False,True,18.744,"LINESTRING (-72.1996394 19.4397534, -72.1998173 19.4397369)",
219563699,Rue du Marché,residential,False,True,28.098,"LINESTRING (-72.1996394 19.4397534, -72.1996522 19.439501)",
48701865,Rue Saint Pierre,residential,False,False,77.3,"LINESTRING (-72.1996394 19.4397534, -72.1992678 19.4397899, -72.1989078 19.439838)",
48701867,,residential,False,True,68.774,"LINESTRING (-72.1989049 19.4387698, -72.198905 19.4392413, -72.1989056 19.4393883)",
225426258,Route Nationale # 3,primary,False,False,89.395,"LINESTRING (-72.1989049 19.4387698, -72.198777 19.438745, -72.1983206 19.4386833, -72.198064 19.4386388)",RN 3
225426258,Route Nationale # 3,primary,False,True,28.379,"LINESTRING (-72.1989049 19.4387698, -72.1990789 19.4387992, -72.199171 19.4388163)",RN 3
48701869,Rue Saint Jean,residential,False,True,52.667,"LINESTRING (-72.1992912 19.4383761, -72.1997922 19.4384098)",
48701870,Rue Saint Jean,residential,False,True,54.221,"LINESTRING (-72.1992912 19.4383761, -72.199315 19.437889)",
48701869,Rue Saint Jean,residential,False,False,132.929,"LINESTRING (-72.1992912 19.4383761, -72.198575 19.4382669, -72.1980486 19.4381443)",
48701870,Rue Saint Jean,residential,False,False,50.876999999999995,"LINESTRING (-72.1992912 19.4383761, -72.1992515 19.4384436, -72.1992248 19.4385647, -72.199171 19.4388163)",
225426258,Route Nationale # 3,primary,False,True,54.258,"LINESTRING (-72.199171 19.4388163, -72.1996707 19.438943)",RN 3
48701870,Rue Saint Jean,residential,False,True,50.876999999999995,"LINESTRING (-72.199171 19.4388163, -72.1992248 19.4385647, -72.1992515 19.4384436, -72.1992912 19.4383761)",
225426258,Route Nationale # 3,primary,False,False,28.379,"LINESTRING (-72.199171 19.4388163, -72.1990789 19.4387992, -72.1989049 19.4387698)",RN 3
48701867,,residential,False,False,38.307,"LINESTRING (-72.1989078 19.439838, -72.198908 19.4394935)",
48701867,,residential,False,True,40.846,"LINESTRING (-72.1989078 19.439838, -72.1988759 19.4402041)",
"[48701865, 48701866]",Rue Saint Pierre,residential,False,"[False, True]",132.701,"LINESTRING (-72.1989078 19.439838, -72.1988106 19.4398434, -72.1982764 19.439954, -72.1982526 19.4395227, -72.1982386 19.4393693)",
48701865,Rue Saint Pierre,residential,False,True,77.3,"LINESTRING (-72.1989078 19.439838, -72.1992678 19.4397899, -72.1996394 19.4397534)",
48701867,,residential,False,False,40.846,"LINESTRING (-72.1988759 19.4402041, -72.1989078 19.439838)",
48701868,Rue Muscadin,residential,False,True,101.786,"LINESTRING (-72.1988759 19.4402041, -72.1989489 19.4402109, -72.1998436 19.4402761)",
1030632457,,residential,False,True,109.276,"LINESTRING (-72.1988759 19.4402041, -72.1988614 19.4405382, -72.1988668 19.440566, -72.1988788 19.4405844, -72.1992785 19.4410493)",
170400529,Ruelle des Fleurs,residential,False,True,38.432,"LINESTRING (-72.19917 19.4375439, -72.1992008 19.4378883)",
48702929,Ruelle des Fleurs,residential,False,True,138.651,"LINESTRING (-72.19917 19.4375439, -72.2001399 19.4371527, -72.2004069 19.4371392)",
170400528,Ruelle des Fleurs,residential,False,False,67.22,"LINESTRING (-72.19917 19.4375439, -72.1987711 19.4374668, -72.1985605 19.4373709)",
170400528,Ruelle des Fleurs,residential,False,True,67.22,"LINESTRING (-72.1985605 19.4373709, -72.1987711 19.4374668, -72.19917 19.4375439)",
1030632457,,residential,False,False,109.276,"LINESTRING (-72.1992785 19.4410493, -72.1988788 19.4405844, -72.1988668 19.440566, -72.1988614 19.4405382, -72.1988759 19.4402041)",
30026321,,unclassified,False,True,112.638,"LINESTRING (-72.2038147 19.4397616, -72.2037023 19.4398022, -72.2036197 19.439828, -72.2035543 19.439846, -72.203484 19.4398638, -72.2034124 19.4398778, -72.2033423 19.4398866, -72.2032684 19.4398923, -72.2031993 19.4398926, -72.2031315 19.4398866, -72.2030631 19.439878, -72.2028151 19.439834, -72.2027667 19.4398248)",
51174669,,residential,False,True,359.68399999999997,"LINESTRING (-72.2038147 19.4397616, -72.203884 19.439908, -72.2039429 19.4400525, -72.2039928 19.4401804, -72.2040401 19.4402894, -72.2040546 19.4403437, -72.2040579 19.4403823, -72.2040542 19.440402, -72.2040515 19.4404167, -72.2040362 19.4404453, -72.2040124 19.4404698, -72.2039255 19.440525, -72.2036092 19.440694, -72.2034641 19.4407836, -72.2034298 19.4408123, -72.2034139 19.4408368, -72.203406 19.4408643, -72.2034048 19.4408944, -72.2034216 19.4410157, -72.2034826 19.4413697, -72.2035081 19.4415484, -72.2035134 19.4416216, -72.2035147 19.4416923, -72.203516 19.4419059, -72.2034638 19.4426201)",
51174669,,residential,False,False,359.68399999999997,"LINESTRING (-72.2034638 19.4426201, -72.203516 19.4419059, -72.2035147 19.4416923, -72.2035134 19.4416216, -72.2035081 19.4415484, -72.2034826 19.4413697, -72.2034216 19.4410157, -72.2034048 19.4408944, -72.203406 19.4408643, -72.2034139 19.4408368, -72.2034298 19.4408123, -72.2034641 19.4407836, -72.2036092 19.440694, -72.2039255 19.440525, -72.2040124 19.4404698, -72.2040362 19.4404453, -72.2040515 19.4404167, -72.2040542 19.440402, -72.2040579 19.4403823, -72.2040546 19.4403437, -72.2040401 19.4402894, -72.2039928 19.4401804, -72.2039429 19.4400525, -72.203884 19.439908, -72.2038147 19.4397616)",
170400529,Ruelle des Fleurs,residential,False,False,38.432,"LINESTRING (-72.1992008 19.4378883, -72.19917 19.4375439)",
220294133,Rue Sylvestre,residential,False,True,11.975,"LINESTRING (-72.1992008 19.4378883, -72.199315 19.437889)",
220294134,Rue Sylvestre,residential,False,False,121.609,"LINESTRING (-72.1992008 19.4378883, -72.1985694 19.437867, -72.1980467 19.4377969)",
225426258,Route Nationale # 3,primary,False,False,7.902,"LINESTRING (-72.2002412 19.4390658, -72.2002379 19.4389948)",RN 3
30026321,,unclassified,False,False,220.74700000000004,"LINESTRING (-72.2002412 19.4390658, -72.200675 19.439063, -72.200855 19.439084, -72.200959 19.439121, -72.2011217 19.4392001, -72.2012589 19.4392795, -72.2013184 19.4393095, -72.201381 19.4393343, -72.2014542 19.4393555, -72.2015324 19.4393741, -72.2016749 19.4394079, -72.2018139 19.4394362, -72.2018915 19.4394536, -72.2019611 19.4394748, -72.2020515 19.4395131, -72.2021123 19.4395439, -72.2022234 19.4396113)",
"[225426258, 48358199]",Route Nationale # 3,primary,False,True,74.571,"LINESTRING (-72.2002412 19.4390658, -72.200245 19.439146, -72.2002825 19.4393008, -72.2002916 19.4393386, -72.2003965 19.4395029, -72.2005101 19.439673)",RN 3
48701869,Rue Saint Jean,residential,False,False,52.667,"LINESTRING (-72.1997922 19.4384098, -72.1992912 19.4383761)",
48701869,Rue Saint Jean,residential,False,True,51.107,"LINESTRING (-72.1997922 19.4384098, -72.200279 19.4384326)",
219563697,Rue Saint Jean,residential,False,True,61.104,"LINESTRING (-72.1997922 19.4384098, -72.1997176 19.4389548)",
219563699,Rue du Marché,residential,False,False,62.077,"LINESTRING (-72.1996707 19.438943, -72.1996522 19.439501)",
225426258,Route Nationale # 3,primary,False,False,54.258,"LINESTRING (-72.1996707 19.438943, -72.199171 19.4388163)",RN 3
225426258,Route Nationale # 3,primary,False,True,5.09,"LINESTRING (-72.1996707 19.438943, -72.1997176 19.4389548)",RN 3
219563700,,residential,False,True,87.248,"LINESTRING (-72.197443 19.4391875, -72.1975475 19.4392868, -72.1977738 19.4392972, -72.1982307 19.439283)",
48701866,,residential,False,False,9.632,"LINESTRING (-72.1982307 19.439283, -72.1982386 19.4393693)",
48701866,,residential,False,True,74.207,"LINESTRING (-72.1982307 19.439283, -72.198212 19.4390805, -72.1981734 19.4389303, -72.1981034 19.438765, -72.198064 19.4386388)",
219563700,,residential,False,False,87.248,"LINESTRING (-72.1982307 19.439283, -72.1977738 19.4392972, -72.1975475 19.4392868, -72.197443 19.4391875)",
48701866,,residential,False,True,9.632,"LINESTRING (-72.1982386 19.4393693, -72.1982307 19.439283)",
219563698,,residential,False,True,69.971,"LINESTRING (-72.1982386 19.4393693, -72.1989056 19.4393883)",
"[48701865, 48701866]",Rue Saint Pierre,residential,False,"[False, True]",132.701,"LINESTRING (-72.1982386 19.4393693, -72.1982526 19.4395227, -72.1982764 19.439954, -72.1988106 19.4398434, -72.1989078 19.439838)",
48701867,,residential,False,True,11.7,"LINESTRING (-72.1989056 19.4393883, -72.198908 19.4394935)",
219563698,,residential,False,False,69.971,"LINESTRING (-72.1989056 19.4393883, -72.1982386 19.4393693)",
48701867,,residential,False,False,68.774,"LINESTRING (-72.1989056 19.4393883, -72.198905 19.4392413, -72.1989049 19.4387698)",
220076274,,residential,False,True,190.906,"LINESTRING (-72.202358 19.4379409, -72.2023846 19.4380974, -72.2024006 19.4381731, -72.202422 19.4382464, -72.202473 19.4383892, -72.2024877 19.4384455, -72.2024917 19.4384967, -72.2024874 19.4385526, -72.2023919 19.4389473, -72.2022706 19.439398, -72.2022514 19.4395373, -72.2022403 19.4395755, -72.2022234 19.4396113)",
30026321,,unclassified,False,False,62.474,"LINESTRING (-72.2022234 19.4396113, -72.2023416 19.439689, -72.2024034 19.4397237, -72.2024709 19.4397526, -72.2025385 19.4397726, -72.2027667 19.4398248)",
30026321,,unclassified,False,True,220.74699999999999,"LINESTRING (-72.2022234 19.4396113, -72.2021123 19.4395439, -72.2020515 19.4395131, -72.2019611 19.4394748, -72.2018915 19.4394536, -72.2018139 19.4394362, -72.2016749 19.4394079, -72.2015324 19.4393741, -72.2014542 19.4393555, -72.201381 19.4393343, -72.2013184 19.4393095, -72.2012589 19.4392795, -72.2011217 19.4392001, -72.200959 19.439121, -72.200855 19.439084, -72.200675 19.439063, -72.2002412 19.4390658)",
220076274,,residential,False,False,190.906,"LINESTRING (-72.2022234 19.4396113, -72.2022403 19.4395755, -72.2022514 19.4395373, -72.2022706 19.439398, -72.2023919 19.4389473, -72.2024874 19.4385526, -72.2024917 19.4384967, -72.2024877 19.4384455, -72.202473 19.4383892, -72.202422 19.4382464, -72.2024006 19.4381731, -72.2023846 19.4380974, -72.202358 19.4379409)",
48701863,,residential,False,False,96.892,"LINESTRING (-72.2031373 19.4373511, -72.2032643 19.4373944, -72.2034794 19.4374248, -72.20371 19.437444, -72.2040491 19.4374671)",
48701863,,residential,False,True,290.44,"LINESTRING (-72.2031373 19.4373511, -72.2027575 19.4372074, -72.2025789 19.4371723, -72.202386 19.4371528, -72.201729 19.4371102, -72.2015516 19.4370959, -72.201387 19.4370676, -72.2004547 19.436782)",
220076359,,unclassified,False,False,78.227,"LINESTRING (-72.2031373 19.4373511, -72.2032298 19.4369801, -72.2032619 19.4368165, -72.2032751 19.4366915, -72.2032778 19.4366612)",
48701867,,residential,False,False,11.7,"LINESTRING (-72.198908 19.4394935, -72.1989056 19.4393883)",
48701867,,residential,False,True,38.307,"LINESTRING (-72.198908 19.4394935, -72.1989078 19.439838)",
220162807,Rue Du Marché,residential,False,True,78.038,"LINESTRING (-72.198908 19.4394935, -72.1996522 19.439501)",
219563699,Rue du Marché,residential,False,False,28.098,"LINESTRING (-72.1996522 19.439501, -72.1996394 19.4397534)",
219563699,Rue du Marché,residential,False,True,62.077,"LINESTRING (-72.1996522 19.439501, -72.1996707 19.438943)",
220162807,Rue Du Marché,residential,False,False,78.038,"LINESTRING (-72.1996522 19.439501, -72.198908 19.4394935)",
48701865,Rue Saint Pierre,residential,False,False,18.744,"LINESTRING (-72.1998173 19.4397369, -72.1996394 19.4397534)",
48701865,Rue Saint Pierre,residential,False,True,72.991,"LINESTRING (-72.1998173 19.4397369, -72.2005101 19.439673)",
220162808,Rue Saint Pierre,residential,False,True,60.02,"LINESTRING (-72.1998173 19.4397369, -72.1998436 19.4402761)",
220162808,Rue Saint Pierre,residential,False,False,60.02,"LINESTRING (-72.1998436 19.4402761, -72.1998173 19.4397369)",
48701868,Rue Muscadin,residential,False,False,101.786,"LINESTRING (-72.1998436 19.4402761, -72.1989489 19.4402109, -72.1988759 19.4402041)",
48701868,Rue Muscadin,residential,False,True,115.808,"LINESTRING (-72.1998436 19.4402761, -72.2000444 19.4402777, -72.2001704 19.440277, -72.2006641 19.4401906, -72.2009298 19.4401219)",
30026321,,unclassified,False,False,112.638,"LINESTRING (-72.2027667 19.4398248, -72.2028151 19.439834, -72.2030631 19.439878, -72.2031315 19.4398866, -72.2031993 19.4398926, -72.2032684 19.4398923, -72.2033423 19.4398866, -72.2034124 19.4398778, -72.203484 19.4398638, -72.2035543 19.439846, -72.2036197 19.439828, -72.2037023 19.4398022, -72.2038147 19.4397616)",
30026321,,unclassified,False,True,62.474000000000004,"LINESTRING (-72.2027667 19.4398248, -72.2025385 19.4397726, -72.2024709 19.4397526, -72.2024034 19.4397237, -72.2023416 19.439689, -72.2022234 19.4396113)",
699164119,,residential,False,False,152.8,"LINESTRING (-72.2027667 19.4398248, -72.2028387 19.4395031, -72.2028762 19.4393008, -72.2028829 19.4392831, -72.2028963 19.4392729, -72.2029151 19.4392679, -72.2030841 19.4392691, -72.2032034 19.4392717, -72.2032879 19.4392729, -72.2033577 19.4392691, -72.2034837 19.4392565, -72.2037439 19.439211)",
699164119,,residential,False,True,152.8,"LINESTRING (-72.2037439 19.439211, -72.2034837 19.4392565, -72.2033577 19.4392691, -72.2032879 19.4392729, -72.2032034 19.4392717, -72.2030841 19.4392691, -72.2029151 19.4392679, -72.2028963 19.4392729, -72.2028829 19.4392831, -72.2028762 19.4393008, -72.2028387 19.4395031, -72.2027667 19.4398248)",
49188843,Route Nationale # 3,primary,False,False,418.62100000000004,"LINESTRING (-72.2020589 19.4437158, -72.201881 19.4430342, -72.2017248 19.4424668, -72.2016846 19.4423364, -72.2014846 19.4415636, -72.2013224 19.4410224, -72.2011546 19.4404632, -72.2009298 19.4401219)",RN 3
712548558,,unclassified,False,False,82.985,"LINESTRING (-72.2020589 19.4437158, -72.2022346 19.4436724, -72.2022534 19.4436623, -72.2022695 19.4436459, -72.2022775 19.4436244, -72.2022802 19.443508, -72.2022882 19.4434865, -72.2023043 19.4434688, -72.2024304 19.4433715, -72.2024639 19.4433576, -72.2025068 19.4433538, -72.2025498 19.4433614, -72.2025913 19.4433791, -72.2026181 19.4434018)",
712548558,,unclassified,False,True,82.985,"LINESTRING (-72.2026181 19.4434018, -72.2025913 19.4433791, -72.2025498 19.4433614, -72.2025068 19.4433538, -72.2024639 19.4433576, -72.2024304 19.4433715, -72.2023043 19.4434688, -72.2022882 19.4434865, -72.2022802 19.443508, -72.2022775 19.4436244, -72.2022695 19.4436459, -72.2022534 19.4436623, -72.2022346 19.4436724, -72.2020589 19.4437158)",
220076359,,unclassified,False,True,138.86,"LINESTRING (-72.2033697 19.4354155, -72.2032893 19.4365639, -72.2032778 19.4366612)",
220076359,,unclassified,False,False,138.86,"LINESTRING (-72.2032778 19.4366612, -72.2032893 19.4365639, -72.2033697 19.4354155)",
220076359,,unclassified,False,True,78.227,"LINESTRING (-72.2032778 19.4366612, -72.2032751 19.4366915, -72.2032619 19.4368165, -72.2032298 19.4369801, -72.2031373 19.4373511)",
808319228,,residential,False,False,60.81,"LINESTRING (-72.2032778 19.4366612, -72.2030324 19.4366035, -72.2027468 19.4364533)",
808319228,,residential,False,True,60.81,"LINESTRING (-72.2027468 19.4364533, -72.2030324 19.4366035, -72.2032778 19.4366612)",
30026343,Route Départementale 103,secondary,False,True,157.807,"LINESTRING (-72.2005631 19.4353665, -72.200531 19.435765, -72.2004547 19.436782)",RD 103
1028860453,,residential,False,True,171.928,"LINESTRING (-72.2005631 19.4353665, -72.2007497 19.4354056, -72.2010085 19.4354524, -72.2012955 19.4355156, -72.201435 19.4355852, -72.2018655 19.4357749, -72.2021028 19.4358685)",
1028860453,,residential,False,False,171.92800000000003,"LINESTRING (-72.2021028 19.4358685, -72.2018655 19.4357749, -72.201435 19.4355852, -72.2012955 19.4355156, -72.2010085 19.4354524, -72.2007497 19.4354056, -72.2005631 19.4353665)",
