osmid,ref,name,highway,oneway,reversed,length,geometry
"[48407584, 48458709]",,,residential,False,True,240.69999999999996,"LINESTRING (-73.0864829 18.4437745, -73.0865538 18.4438682, -73.0866625 18.4440781, -73.086822 18.4444916, -73.0868623 18.4445615, -73.0869119 18.4445997, -73.0869816 18.444629, -73.0871668 18.4447053, -73.0872935 18.4447485, -73.0874047 18.4447714, -73.0874859 18.4448007, -73.0875288 18.4448338, -73.0875824 18.4449012, -73.087624 18.4449203, -73.0876656 18.4449203, -73.0877327 18.4449165, -73.0877756 18.4449101, -73.0878985 18.4448885, -73.0879184 18.4448817, -73.0879867 18.4448837, -73.0881143 18.4448553)"
48407582,,,residential,False,False,240.062,"LINESTRING (-73.0865295 18.4434121, -73.0864812 18.4434884, -73.0862427 18.4437769, -73.0861877 18.4438621, -73.0861233 18.4439754, -73.0860791 18.4440721, -73.0860455 18.444128, -73.0860241 18.4441637, -73.0859878 18.4442069, -73.0859356 18.4442464, -73.0858471 18.4442413, -73.085768 18.4441917, -73.0854814 18.44383, -73.0851282 18.443434)"
48407584,,,residential,False,False,37.590999999999994,"LINESTRING (-73.0865295 18.4434121, -73.0865002 18.4433265, -73.0864291 18.4432159, -73.086339 18.4431338)"
48407584,,,residential,False,True,40.965999999999994,"LINESTRING (-73.0865295 18.4434121, -73.086531 18.4434649, -73.0865364 18.44354, -73.0865203 18.443643, -73.0864829 18.4437745)"
"[48407568, 991668431]",,,unclassified,False,"[False, True]",365.678,"LINESTRING (-73.0846077 18.4479529, -73.0847795 18.4478155, -73.0848585 18.4476931, -73.0848712 18.4476511, -73.0848846 18.4475455, -73.0849018 18.4474792, -73.0849376 18.4474024, -73.0849893 18.4473171, -73.0851113 18.4471556, -73.0851574 18.4470885, -73.0851629 18.4470621, -73.0851663 18.4470417, -73.0851649 18.4470163, -73.0851553 18.4469908, -73.0850652 18.4468865, -73.084949 18.4467682, -73.0848825 18.4466893, -73.0848558 18.4466212, -73.0848391 18.4465614, -73.084823 18.4465055, -73.0848169 18.4464527, -73.0848163 18.4463891, -73.0848357 18.446314, -73.0848639 18.4462332, -73.0848944 18.4461585, -73.0847856 18.4459473, -73.0847427 18.4453952, -73.0848768 18.4450008)"
402535045,,,tertiary,True,False,19.828,"LINESTRING (-73.0898378 18.44526, -73.0897991 18.4450855)"
48458663,,,residential,False,True,66.367,"LINESTRING (-73.0898378 18.44526, -73.0902567 18.4451683, -73.0902466 18.4450799, -73.0902283 18.4449813)"
48458681,,,residential,False,False,102.862,"LINESTRING (-73.0846368 18.4427696, -73.0847648 18.4427896, -73.0848238 18.4427992, -73.0848996 18.4428055, -73.08498 18.4428138, -73.085033 18.4428341, -73.0850686 18.442852, -73.0851081 18.4428819, -73.0851276 18.4429086, -73.0851437 18.4429448, -73.0851577 18.4429843, -73.0851678 18.4430294, -73.0851665 18.443086, -73.0851598 18.4431325, -73.0851477 18.4431802, -73.0851323 18.4432247, -73.0851323 18.4433004, -73.0851445 18.4433182)"
48407570,,,residential,False,False,181.651,"LINESTRING (-73.0882466 18.445847, -73.0883385 18.4458821, -73.0884082 18.4459203, -73.0885289 18.446022, -73.0886094 18.4461302, -73.0886993 18.4462943, -73.0887556 18.4463541, -73.0888226 18.4463948, -73.088883 18.4464151, -73.0889411 18.4464133, -73.0890161 18.4464152, -73.0891029 18.4464024, -73.0892032 18.4463652, -73.0892579 18.4463357, -73.0892978 18.4462989, -73.0895577 18.4460476)"
48407570,,,residential,False,True,126.14500000000001,"LINESTRING (-73.0882466 18.445847, -73.0881967 18.4458897, -73.088139 18.4459215, -73.0880894 18.4459393, -73.0880223 18.4459495, -73.0879593 18.4459572, -73.0878627 18.445961, -73.087588 18.4459088, -73.0872564 18.4459075, -73.0871037 18.4459762)"
48458690,,,residential,False,False,177.571,"LINESTRING (-73.0882466 18.445847, -73.0886771 18.4454861, -73.0887522 18.4454625, -73.0888132 18.445474, -73.0888661 18.4455001, -73.0889843 18.4455828, -73.0891263 18.4457005, -73.0892779 18.4458608, -73.0893597 18.4459626, -73.0894235 18.4460122, -73.0894476 18.4460281, -73.0894798 18.4460363, -73.08951 18.4460363, -73.0895442 18.4460284)"
48377386,,Rue Bel Air 1,tertiary,True,False,2.566,"LINESTRING (-73.0895442 18.4460284, -73.0895577 18.4460476)"
48458690,,,residential,False,True,177.571,"LINESTRING (-73.0895442 18.4460284, -73.08951 18.4460363, -73.0894798 18.4460363, -73.0894476 18.4460281, -73.0894235 18.4460122, -73.0893597 18.4459626, -73.0892779 18.4458608, -73.0891263 18.4457005, -73.0889843 18.4455828, -73.0888661 18.4455001, -73.0888132 18.445474, -73.0887522 18.4454625, -73.0886771 18.4454861, -73.0882466 18.445847)"
"[48407584, 48458709]",,,residential,False,False,240.69999999999996,"LINESTRING (-73.0881143 18.4448553, -73.0879867 18.4448837, -73.0879184 18.4448817, -73.0878985 18.4448885, -73.0877756 18.4449101, -73.0877327 18.4449165, -73.0876656 18.4449203, -73.087624 18.4449203, -73.0875824 18.4449012, -73.0875288 18.4448338, -73.0874859 18.4448007, -73.0874047 18.4447714, -73.0872935 18.4447485, -73.0871668 18.4447053, -73.0869816 18.444629, -73.0869119 18.4445997, -73.0868623 18.4445615, -73.086822 18.4444916, -73.0866625 18.4440781, -73.0865538 18.4438682, -73.0864829 18.4437745)"
402535045,,,tertiary,True,False,151.038,"LINESTRING (-73.0897991 18.4450855, -73.0894601 18.4437658)"
194857242,,,residential,False,True,47.13099999999999,"LINESTRING (-73.0897991 18.4450855, -73.0901182 18.4450233, -73.0901458 18.4450182, -73.090174 18.4450105, -73.0901961 18.4450042, -73.0902161 18.4449927, -73.0902283 18.4449813)"
48407582,,,residential,False,True,240.062,"LINESTRING (-73.0851282 18.443434, -73.0854814 18.44383, -73.085768 18.4441917, -73.0858471 18.4442413, -73.0859356 18.4442464, -73.0859878 18.4442069, -73.0860241 18.4441637, -73.0860455 18.444128, -73.0860791 18.4440721, -73.0861233 18.4439754, -73.0861877 18.4438621, -73.0862427 18.4437769, -73.0864812 18.4434884, -73.0865295 18.4434121)"
446410861,,,residential,False,False,13.826,"LINESTRING (-73.0851282 18.443434, -73.0851586 18.4433789, -73.0851445 18.4433182)"
446410861,,,residential,False,True,48.403999999999996,"LINESTRING (-73.0851282 18.443434, -73.0850676 18.4434577, -73.0850051 18.4434389, -73.08497 18.4433864, -73.0849787 18.4433248, -73.0850271 18.4432828, -73.0850926 18.4432802, -73.0851445 18.4433182)"
48377386,,Rue Bel Air 1,tertiary,True,False,468.763,"LINESTRING (-73.0872253 18.4426652, -73.0873326 18.4427599, -73.0874667 18.4428642, -73.0877188 18.4430881, -73.0879376 18.4432559, -73.088317 18.44353, -73.08857 18.443768, -73.088729 18.44395, -73.088877 18.444205, -73.0889836 18.4443954, -73.089282 18.4449015, -73.089342 18.445004, -73.0894389 18.4452145, -73.0894925 18.4453818, -73.0895016 18.4454381, -73.0894975 18.4455042, -73.0894788 18.4455539, -73.0894483 18.4456, -73.0894318 18.4456404, -73.0894251 18.4456773, -73.0894409 18.4457406, -73.0894657 18.4458411, -73.0894925 18.4459346, -73.0895126 18.4459804, -73.0895442 18.4460284)"
48659256,,,residential,False,False,110.74300000000001,"LINESTRING (-73.0872253 18.4426652, -73.0870473 18.4428533, -73.086991 18.4429156, -73.0869347 18.4429538, -73.0868489 18.4429958, -73.0865913 18.4430517, -73.0864559 18.4431001, -73.086339 18.4431338)"
48407584,,,residential,False,False,230.228,"LINESTRING (-73.086339 18.4431338, -73.0862367 18.4430778, -73.0861092 18.4429837, -73.0860221 18.4428883, -73.0859644 18.442817, -73.0859295 18.4427432, -73.0859094 18.4426682, -73.0858477 18.442518, -73.0857968 18.4424303, -73.0857351 18.4423565, -73.0856278 18.4422458, -73.0855513 18.4421669, -73.0855031 18.4421147, -73.0854669 18.4420689, -73.0854561 18.4420448, -73.0854467 18.4420168, -73.0854427 18.4419888, -73.0854508 18.4419532, -73.0854669 18.4419099, -73.0857454 18.4414563)"
48407584,,,residential,False,True,37.590999999999994,"LINESTRING (-73.086339 18.4431338, -73.0864291 18.4432159, -73.0865002 18.4433265, -73.0865295 18.4434121)"
48659256,,,residential,False,True,110.743,"LINESTRING (-73.086339 18.4431338, -73.0864559 18.4431001, -73.0865913 18.4430517, -73.0868489 18.4429958, -73.0869347 18.4429538, -73.086991 18.4429156, -73.0870473 18.4428533, -73.0872253 18.4426652)"
194857246,,,residential,False,False,91.44800000000001,"LINESTRING (-73.0908602 18.4443085, -73.0909022 18.444116, -73.0909252 18.4439783, -73.0909392 18.4439061, -73.0909484 18.4434932)"
402988830,,,residential,False,False,27.287,"LINESTRING (-73.0839198 18.4404596, -73.0839206 18.440705)"
313363276,,,residential,False,False,60.27100000000001,"LINESTRING (-73.0839198 18.4404596, -73.0839757 18.4404408, -73.0840227 18.4404281, -73.0840763 18.4404243, -73.0841259 18.4404255, -73.0841822 18.4404357, -73.0842547 18.4404586, -73.0843365 18.4404993, -73.084435 18.4405851)"
313363273,,,residential,False,True,115.31100000000002,"LINESTRING (-73.084435 18.4405851, -73.0844987 18.4406227, -73.0845551 18.4406418, -73.0846101 18.4406456, -73.0846557 18.4406444, -73.0847053 18.4406304, -73.0848112 18.4405973, -73.0848716 18.4405884, -73.0849279 18.4405871, -73.0849789 18.4405871, -73.0850325 18.4406075, -73.0850647 18.4406405, -73.0850996 18.4406876, -73.0851224 18.4407449, -73.0851331 18.4408288, -73.0851659 18.441022)"
313363276,,,residential,False,True,60.27100000000001,"LINESTRING (-73.084435 18.4405851, -73.0843365 18.4404993, -73.0842547 18.4404586, -73.0841822 18.4404357, -73.0841259 18.4404255, -73.0840763 18.4404243, -73.0840227 18.4404281, -73.0839757 18.4404408, -73.0839198 18.4404596)"
48377385,RD 201,Route Départementale # 201,secondary,False,True,21.295,"LINESTRING (-73.0851659 18.441022, -73.0853676 18.4410301)"
48377385,RD 201,Route Départementale # 201,secondary,False,False,30.818,"LINESTRING (-73.0851659 18.441022, -73.0850855 18.4410534, -73.085011 18.4410807, -73.0848949 18.4411255)"
313363273,,,residential,False,False,115.31100000000002,"LINESTRING (-73.0851659 18.441022, -73.0851331 18.4408288, -73.0851224 18.4407449, -73.0850996 18.4406876, -73.0850647 18.4406405, -73.0850325 18.4406075, -73.0849789 18.4405871, -73.0849279 18.4405871, -73.0848716 18.4405884, -73.0848112 18.4405973, -73.0847053 18.4406304, -73.0846557 18.4406444, -73.0846101 18.4406456, -73.0845551 18.4406418, -73.0844987 18.4406227, -73.084435 18.4405851)"
48458663,,,residential,False,False,66.36699999999999,"LINESTRING (-73.0902283 18.4449813, -73.0902466 18.4450799, -73.0902567 18.4451683, -73.0898378 18.44526)"
194857242,,,residential,False,False,47.131,"LINESTRING (-73.0902283 18.4449813, -73.0902161 18.4449927, -73.0901961 18.4450042, -73.090174 18.4450105, -73.0901458 18.4450182, -73.0901182 18.4450233, -73.0897991 18.4450855)"
"[194857242, 48407578, 402535046]",,,residential,False,True,149.671,"LINESTRING (-73.0902283 18.4449813, -73.0902372 18.4449662, -73.0902397 18.4449539, -73.090239 18.4449411, -73.0901549 18.4445651, -73.0899504 18.4436668)"
"[48377386, 402535045]",,Rue Bel Air 1,tertiary,True,False,132.761,"LINESTRING (-73.0899485 18.4463592, -73.0899733 18.4463573, -73.0900075 18.4463471, -73.090033 18.4463356, -73.0900544 18.4463146, -73.0900672 18.4462816, -73.0900658 18.4462434, -73.0900585 18.4462084, -73.089867 18.4454022, -73.0898378 18.44526)"
991668425,,,unclassified,False,False,70.863,"LINESTRING (-73.0899485 18.4463592, -73.089847 18.4464461, -73.0893937 18.4467158)"
991668433,,,unclassified,False,False,61.645,"LINESTRING (-73.0854434 18.4451366, -73.0848768 18.4450008)"
48407570,,,residential,False,False,201.67100000000002,"LINESTRING (-73.0854434 18.4451366, -73.0859047 18.4453961, -73.0867992 18.4459368, -73.0868609 18.4459661, -73.0869159 18.4459826, -73.0869937 18.4459851, -73.0871037 18.4459762)"
48407581,,,residential,False,True,42.632000000000005,"LINESTRING (-73.0854434 18.4451366, -73.0854138 18.4450738, -73.0854125 18.4450068, -73.0854332 18.4449471, -73.0854903 18.4448847, -73.085552 18.4448478, -73.0855848 18.444837)"
48407570,,,residential,False,False,126.14500000000001,"LINESTRING (-73.0871037 18.4459762, -73.0872564 18.4459075, -73.087588 18.4459088, -73.0878627 18.445961, -73.0879593 18.4459572, -73.0880223 18.4459495, -73.0880894 18.4459393, -73.088139 18.4459215, -73.0881967 18.4458897, -73.0882466 18.445847)"
48407570,,,residential,False,True,201.671,"LINESTRING (-73.0871037 18.4459762, -73.0869937 18.4459851, -73.0869159 18.4459826, -73.0868609 18.4459661, -73.0867992 18.4459368, -73.0859047 18.4453961, -73.0854434 18.4451366)"
991668424,,,unclassified,False,False,46.632000000000005,"LINESTRING (-73.0871037 18.4459762, -73.0869475 18.4461585, -73.0868563 18.4463214)"
402992679,,,residential,False,True,20.072,"LINESTRING (-73.0848121 18.4446089, -73.0848638 18.4446399, -73.0849809 18.4446915)"
991668432,,,unclassified,False,False,36.103,"LINESTRING (-73.0849809 18.4446915, -73.0848768 18.4450008)"
402992679,,,residential,False,False,20.072,"LINESTRING (-73.0849809 18.4446915, -73.0848638 18.4446399, -73.0848121 18.4446089)"
402992679,,,residential,False,True,66.024,"LINESTRING (-73.0849809 18.4446915, -73.0852069 18.444741, -73.0854382 18.4447773, -73.0855848 18.444837)"
48407581,,,residential,False,False,42.632,"LINESTRING (-73.0855848 18.444837, -73.085552 18.4448478, -73.0854903 18.4448847, -73.0854332 18.4449471, -73.0854125 18.4450068, -73.0854138 18.4450738, -73.0854434 18.4451366)"
48407581,,,residential,False,True,186.678,"LINESTRING (-73.0855848 18.444837, -73.0856137 18.4448274, -73.0856687 18.4448185, -73.0858847 18.4448056, -73.0860965 18.4447829, -73.0861917 18.4447498, -73.0862467 18.4447244, -73.0862802 18.4447028, -73.0863339 18.4446633, -73.0864063 18.4445768, -73.0864519 18.4445056, -73.0864975 18.4443465, -73.0865122 18.4442091, -73.0865015 18.4440208, -73.0864829 18.4437745)"
402992679,,,residential,False,False,66.024,"LINESTRING (-73.0855848 18.444837, -73.0854382 18.4447773, -73.0852069 18.444741, -73.0849809 18.4446915)"
446163659,,,residential,False,True,246.574,"LINESTRING (-73.0866204 18.4420736, -73.0867048 18.4420163, -73.0867933 18.4420213, -73.0868724 18.4420201, -73.0870213 18.44209, -73.0871071 18.4421664, -73.087256 18.4422733, -73.0874129 18.4423687, -73.0876261 18.4424972, -73.08772 18.4425837, -73.0878662 18.4426651, -73.0879923 18.4427338, -73.0880915 18.4427287, -73.0882068 18.4428076, -73.0882471 18.4428407, -73.0883356 18.4428763, -73.0883532 18.4428973, -73.0883773 18.4429876, -73.0883988 18.4430322, -73.088443 18.4430423, -73.088494 18.4430398, -73.0885141 18.443078)"
446411732,,,tertiary,True,False,91.746,"LINESTRING (-73.0866204 18.4420736, -73.0868428 18.4423158, -73.0869515 18.4424074, -73.0872253 18.4426652)"
48407575,,,residential,False,True,217.64600000000002,"LINESTRING (-73.0922979 18.4428375, -73.0922443 18.4428161, -73.0921777 18.4428056, -73.0918512 18.4427337, -73.0915447 18.4426936, -73.0912799 18.4426733, -73.0911377 18.4427, -73.0910586 18.442763, -73.091021 18.4428877, -73.0909862 18.4432057, -73.0909484 18.4434932)"
446303947,RD 201,Route Départementale # 201,secondary,False,True,238.27100000000002,"LINESTRING (-73.0922979 18.4428375, -73.0922496 18.4427701, -73.0921476 18.4425411, -73.0920954 18.4423922, -73.0920484 18.4422058, -73.0920176 18.4420914, -73.0919546 18.4419756, -73.0919197 18.4419501, -73.0918527 18.4419196, -73.0917681 18.4419005, -73.0915957 18.441966, -73.0914553 18.4420439, -73.091236 18.4421657, -73.0908953 18.4423688, -73.0908415 18.4424133)"
48458681,,,residential,False,True,102.86200000000002,"LINESTRING (-73.0851445 18.4433182, -73.0851323 18.4433004, -73.0851323 18.4432247, -73.0851477 18.4431802, -73.0851598 18.4431325, -73.0851665 18.443086, -73.0851678 18.4430294, -73.0851577 18.4429843, -73.0851437 18.4429448, -73.0851276 18.4429086, -73.0851081 18.4428819, -73.0850686 18.442852, -73.085033 18.4428341, -73.08498 18.4428138, -73.0848996 18.4428055, -73.0848238 18.4427992, -73.0847648 18.4427896, -73.0846368 18.4427696)"
446410861,,,residential,False,False,48.403999999999996,"LINESTRING (-73.0851445 18.4433182, -73.0850926 18.4432802, -73.0850271 18.4432828, -73.0849787 18.4433248, -73.08497 18.4433864, -73.0850051 18.4434389, -73.0850676 18.4434577, -73.0851282 18.443434)"
446410861,,,residential,False,True,13.826,"LINESTRING (-73.0851445 18.4433182, -73.0851586 18.4433789, -73.0851282 18.443434)"
446163659,,,residential,False,False,246.57400000000004,"LINESTRING (-73.0885141 18.443078, -73.088494 18.4430398, -73.088443 18.4430423, -73.0883988 18.4430322, -73.0883773 18.4429876, -73.0883532 18.4428973, -73.0883356 18.4428763, -73.0882471 18.4428407, -73.0882068 18.4428076, -73.0880915 18.4427287, -73.0879923 18.4427338, -73.0878662 18.4426651, -73.08772 18.4425837, -73.0876261 18.4424972, -73.0874129 18.4423687, -73.087256 18.4422733, -73.0871071 18.4421664, -73.0870213 18.44209, -73.0868724 18.4420201, -73.0867933 18.4420213, -73.0867048 18.4420163, -73.0866204 18.4420736)"
991668424,,,unclassified,False,True,46.632000000000005,"LINESTRING (-73.0868563 18.4463214, -73.0869475 18.4461585, -73.0871037 18.4459762)"
991668425,,,unclassified,False,True,70.863,"LINESTRING (-73.0893937 18.4467158, -73.089847 18.4464461, -73.0899485 18.4463592)"
991668432,,,unclassified,False,True,36.103,"LINESTRING (-73.0848768 18.4450008, -73.0849809 18.4446915)"
991668433,,,unclassified,False,True,61.645,"LINESTRING (-73.0848768 18.4450008, -73.0854434 18.4451366)"
"[48407568, 991668431]",,,unclassified,False,"[False, True]",365.6779999999999,"LINESTRING (-73.0848768 18.4450008, -73.0847427 18.4453952, -73.0847856 18.4459473, -73.0848944 18.4461585, -73.0848639 18.4462332, -73.0848357 18.446314, -73.0848163 18.4463891, -73.0848169 18.4464527, -73.084823 18.4465055, -73.0848391 18.4465614, -73.0848558 18.4466212, -73.0848825 18.4466893, -73.084949 18.4467682, -73.0850652 18.4468865, -73.0851553 18.4469908, -73.0851649 18.4470163, -73.0851663 18.4470417, -73.0851629 18.4470621, -73.0851574 18.4470885, -73.0851113 18.4471556, -73.0849893 18.4473171, -73.0849376 18.4474024, -73.0849018 18.4474792, -73.0848846 18.4475455, -73.0848712 18.4476511, -73.0848585 18.4476931, -73.0847795 18.4478155, -73.0846077 18.4479529)"
446303947,RD 201,Route Départementale # 201,secondary,False,False,238.27100000000004,"LINESTRING (-73.0908415 18.4424133, -73.0908953 18.4423688, -73.091236 18.4421657, -73.0914553 18.4420439, -73.0915957 18.441966, -73.0917681 18.4419005, -73.0918527 18.4419196, -73.0919197 18.4419501, -73.0919546 18.4419756, -73.0920176 18.4420914, -73.0920484 18.4422058, -73.0920954 18.4423922, -73.0921476 18.4425411, -73.0922496 18.4427701, -73.0922979 18.4428375)"
"[446270906, 446303947]",RD 201,Route Départementale # 201,secondary,False,True,134.954,"LINESTRING (-73.0908415 18.4424133, -73.0907331 18.4425031, -73.0906719 18.4426515, -73.0905758 18.4431741, -73.0905428 18.4434922, -73.0905209 18.4435566)"
