osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
418605558,,,residential,False,True,146.287,"LINESTRING (64.1488976 38.4806629, 64.149626 38.4818485)",
418605557,,,residential,False,False,166.9,"LINESTRING (64.1488976 38.4806629, 64.1477632 38.4811269, 64.147182 38.4813319)",
418605559,,,residential,False,True,143.195,"LINESTRING (64.1442872 38.4812096, 64.1457823 38.4806724)",
418605562,,,residential,False,False,97.123,"LINESTRING (64.1442872 38.4812096, 64.1449127 38.4819329)",
418605562,,,residential,False,True,93.662,"LINESTRING (64.1442872 38.4812096, 64.1437015 38.480503)",
418605561,,,residential,False,False,155.706,"LINESTRING (64.1437015 38.480503, 64.1453424 38.4799455)",
418605562,,,residential,False,False,93.662,"LINESTRING (64.1437015 38.480503, 64.1442872 38.4812096)",
418605562,,,residential,False,True,46.459,"LINESTRING (64.1437015 38.480503, 64.143381 38.4801689)",
273448626,P-36,P-36,trunk,False,False,16.444,"LINESTRING (64.1478347 38.4853115, 64.1476786 38.4853948)",
273448626,P-36,P-36,trunk,False,True,140.024,"LINESTRING (64.1478347 38.4853115, 64.1491643 38.4846026)",
418605562,,,residential,False,True,107.317,"LINESTRING (64.1478347 38.4853115, 64.1471435 38.4845123)",
273448626,P-36,P-36,trunk,False,False,140.024,"LINESTRING (64.1491643 38.4846026, 64.1478347 38.4853115)",
273448626,P-36,P-36,trunk,False,True,167.864,"LINESTRING (64.1491643 38.4846026, 64.1507581 38.4837526)",
418605563,,,residential,False,False,143.325,"LINESTRING (64.1491643 38.4846026, 64.1484396 38.4834452)",
418605557,,,residential,False,False,78.505,"LINESTRING (64.147182 38.4813319, 64.1463597 38.4816219)",
418605563,,,residential,False,False,117.509,"LINESTRING (64.147182 38.4813319, 64.1465917 38.4803815)",
418605563,,,residential,False,True,214.679,"LINESTRING (64.147182 38.4813319, 64.1482234 38.483082)",
418605557,,,residential,False,True,166.9,"LINESTRING (64.147182 38.4813319, 64.1477632 38.4811269, 64.1488976 38.4806629)",
418605559,,,residential,False,False,77.525,"LINESTRING (64.1465917 38.4803815, 64.1457823 38.4806724)",
418605563,,,residential,False,True,117.509,"LINESTRING (64.1465917 38.4803815, 64.147182 38.4813319)",
418605553,,,residential,False,False,75.9,"LINESTRING (64.1520879 38.4809078, 64.1513043 38.4812072)",
418605553,,,residential,False,True,121.816,"LINESTRING (64.1520879 38.4809078, 64.1533455 38.4804272)",
418605567,,,residential,False,False,90.227,"LINESTRING (64.1520879 38.4809078, 64.152602 38.4816124)",
418605540,,,residential,False,False,81.628,"LINESTRING (64.152602 38.4816124, 64.1517899 38.4819795)",
418605540,,,residential,False,True,120.517,"LINESTRING (64.152602 38.4816124, 64.1538018 38.4810715)",
418605567,,,residential,False,False,114.786,"LINESTRING (64.152602 38.4816124, 64.1532417 38.4825151)",
418605567,,,residential,False,True,90.227,"LINESTRING (64.152602 38.4816124, 64.1520879 38.4809078)",
273448626,P-36,P-36,trunk,False,False,184.682,"LINESTRING (64.1532417 38.4825151, 64.1514382 38.48339)",
273448626,P-36,P-36,trunk,False,True,120.331,"LINESTRING (64.1532417 38.4825151, 64.15444 38.4819755)",
418605567,,,residential,False,True,114.786,"LINESTRING (64.1532417 38.4825151, 64.152602 38.4816124)",
418608249,,,residential,False,True,87.491,"LINESTRING (64.1532417 38.4825151, 64.1537002 38.4832153)",
418605562,,,residential,False,False,34.09,"LINESTRING (64.1449127 38.4819329, 64.1451322 38.4821868)",
418605562,,,residential,False,True,97.123,"LINESTRING (64.1449127 38.4819329, 64.1442872 38.4812096)",
418605561,,,residential,False,True,155.706,"LINESTRING (64.1453424 38.4799455, 64.1437015 38.480503)",
418605573,,,residential,False,False,89.439,"LINESTRING (64.1453424 38.4799455, 64.1457823 38.4806724)",
418605559,,,residential,False,False,143.195,"LINESTRING (64.1457823 38.4806724, 64.1442872 38.4812096)",
418605559,,,residential,False,True,77.525,"LINESTRING (64.1457823 38.4806724, 64.1465917 38.4803815)",
418605573,,,residential,False,False,116.932,"LINESTRING (64.1457823 38.4806724, 64.1463597 38.4816219)",
418605573,,,residential,False,True,89.439,"LINESTRING (64.1457823 38.4806724, 64.1453424 38.4799455)",
418605557,,,residential,False,True,78.505,"LINESTRING (64.1463597 38.4816219, 64.147182 38.4813319)",
418605573,,,residential,False,False,64.804,"LINESTRING (64.1463597 38.4816219, 64.1467048 38.4821383)",
418605573,,,residential,False,True,116.932,"LINESTRING (64.1463597 38.4816219, 64.1457823 38.4806724)",
418605557,,,residential,False,False,124.451,"LINESTRING (64.1463597 38.4816219, 64.1458236 38.4818109, 64.1451322 38.4821868)",
418605562,,,residential,False,False,76.715,"LINESTRING (64.1461147 38.4833228, 64.1466088 38.4838941)",
418605562,,,residential,False,True,76.499,"LINESTRING (64.1461147 38.4833228, 64.145622 38.4827531)",
"[418605573, 418605574]",,,residential,False,True,188.70600000000002,"LINESTRING (64.1461147 38.4833228, 64.147139 38.4827881, 64.1467048 38.4821383)",
418605573,,,residential,False,True,64.804,"LINESTRING (64.1467048 38.4821383, 64.1463597 38.4816219)",
418605576,,,residential,False,False,116.433,"LINESTRING (64.1467048 38.4821383, 64.145622 38.4827531)",
"[418605573, 418605574]",,,residential,False,False,188.70600000000002,"LINESTRING (64.1467048 38.4821383, 64.147139 38.4827881, 64.1461147 38.4833228)",
418605562,,,residential,False,False,76.499,"LINESTRING (64.145622 38.4827531, 64.1461147 38.4833228)",
418605562,,,residential,False,True,34.081,"LINESTRING (64.145622 38.4827531, 64.1454025 38.4824993)",
418605576,,,residential,False,True,116.433,"LINESTRING (64.145622 38.4827531, 64.1467048 38.4821383)",
418605562,,,residential,False,False,34.081,"LINESTRING (64.1454025 38.4824993, 64.145622 38.4827531)",
418605562,,,residential,False,True,41.964,"LINESTRING (64.1454025 38.4824993, 64.1451322 38.4821868)",
418605577,,,residential,False,False,184.843,"LINESTRING (64.1454025 38.4824993, 64.1436151 38.4833969)",
418605577,,,residential,False,True,184.843,"LINESTRING (64.1436151 38.4833969, 64.1454025 38.4824993)",
418605563,,,residential,False,False,214.679,"LINESTRING (64.1482234 38.483082, 64.147182 38.4813319)",
418605563,,,residential,False,True,44.555,"LINESTRING (64.1482234 38.483082, 64.1484396 38.4834452)",
418605579,,,residential,False,False,167.049,"LINESTRING (64.1482234 38.483082, 64.1466088 38.4838941)",
418605562,,,residential,False,False,83.014,"LINESTRING (64.1466088 38.4838941, 64.1471435 38.4845123)",
418605562,,,residential,False,True,76.715,"LINESTRING (64.1466088 38.4838941, 64.1461147 38.4833228)",
418605579,,,residential,False,False,183.485,"LINESTRING (64.1466088 38.4838941, 64.1449306 38.4848927)",
418605579,,,residential,False,True,167.049,"LINESTRING (64.1466088 38.4838941, 64.1482234 38.483082)",
418605579,,,residential,False,True,183.485,"LINESTRING (64.1449306 38.4848927, 64.1466088 38.4838941)",
418605580,,,residential,False,False,89.101,"LINESTRING (64.1479936 38.4840659, 64.1471435 38.4845123)",
418605562,,,residential,False,False,107.317,"LINESTRING (64.1471435 38.4845123, 64.1478347 38.4853115)",
418605562,,,residential,False,True,83.014,"LINESTRING (64.1471435 38.4845123, 64.1466088 38.4838941)",
418605580,,,residential,False,False,277.635,"LINESTRING (64.1471435 38.4845123, 64.1445272 38.4859406)",
418605580,,,residential,False,True,89.101,"LINESTRING (64.1471435 38.4845123, 64.1479936 38.4840659)",
273448626,P-36,P-36,trunk,False,True,16.444,"LINESTRING (64.1476786 38.4853948, 64.1478347 38.4853115)",
418605582,,,residential,False,False,39.543,"LINESTRING (64.1476786 38.4853948, 64.147804 38.4857366)",
418605580,,,residential,False,True,277.635,"LINESTRING (64.1445272 38.4859406, 64.1471435 38.4845123)",
"[418608201, 418608203, 418605582]",,,residential,False,True,111.713,"LINESTRING (64.1488548 38.4885174, 64.1487076 38.4881673, 64.148663 38.4880613, 64.1485698 38.4878239, 64.1484724 38.4875585)",yes
418605582,,,residential,False,True,115.597,"LINESTRING (64.1484724 38.4875585, 64.1481058 38.4865593)",
418608229,,,residential,False,False,148.744,"LINESTRING (64.1484724 38.4875585, 64.1499775 38.4869249)",
"[418608201, 418608203, 418605582]",,,residential,False,False,111.713,"LINESTRING (64.1484724 38.4875585, 64.1485698 38.4878239, 64.148663 38.4880613, 64.1487076 38.4881673, 64.1488548 38.4885174)",yes
418605582,,,residential,False,False,95.177,"LINESTRING (64.147804 38.4857366, 64.1481058 38.4865593)",
418605582,,,residential,False,True,39.543,"LINESTRING (64.147804 38.4857366, 64.1476786 38.4853948)",
418608231,,,residential,False,False,92.205,"LINESTRING (64.147804 38.4857366, 64.1487337 38.4853391)",
418608233,,,residential,False,False,42.204,"LINESTRING (64.1538482 38.486994, 64.1536244 38.4866573)",
418608229,,,residential,False,True,139.079,"LINESTRING (64.1529662 38.4856668, 64.1515589 38.4862592)",
418608233,,,residential,False,False,89.417,"LINESTRING (64.1529662 38.4856668, 64.1524887 38.4849548)",
418608233,,,residential,False,True,124.147,"LINESTRING (64.1529662 38.4856668, 64.1536244 38.4866573)",
418608231,,,residential,False,False,183.301,"LINESTRING (64.1518521 38.4840056, 64.1537002 38.4832153)",
418608231,,,residential,False,True,158.283,"LINESTRING (64.1518521 38.4840056, 64.1502562 38.484688)",
418608233,,,residential,False,False,77.353,"LINESTRING (64.1518521 38.4840056, 64.1514382 38.48339)",
418608233,,,residential,False,True,119.207,"LINESTRING (64.1518521 38.4840056, 64.1524887 38.4849548)",
418605582,,,residential,False,False,115.597,"LINESTRING (64.1481058 38.4865593, 64.1484724 38.4875585)",
418605582,,,residential,False,True,95.177,"LINESTRING (64.1481058 38.4865593, 64.147804 38.4857366)",
418608236,,,residential,False,False,118.935,"LINESTRING (64.1481058 38.4865593, 64.1493436 38.4861062)",
418608233,,,residential,False,False,119.207,"LINESTRING (64.1524887 38.4849548, 64.1518521 38.4840056)",
418608233,,,residential,False,True,89.417,"LINESTRING (64.1524887 38.4849548, 64.1529662 38.4856668)",
418608236,,,residential,False,True,159.226,"LINESTRING (64.1524887 38.4849548, 64.1508316 38.4855614)",
418608231,,,residential,False,False,151.006,"LINESTRING (64.1487337 38.4853391, 64.1502562 38.484688)",
418608231,,,residential,False,True,92.205,"LINESTRING (64.1487337 38.4853391, 64.147804 38.4857366)",
418608237,,,residential,False,False,100.468,"LINESTRING (64.1487337 38.4853391, 64.1493436 38.4861062)",
418608236,,,residential,False,False,142.982,"LINESTRING (64.1493436 38.4861062, 64.1508316 38.4855614)",
418608236,,,residential,False,True,118.935,"LINESTRING (64.1493436 38.4861062, 64.1481058 38.4865593)",
418608237,,,residential,False,False,106.45,"LINESTRING (64.1493436 38.4861062, 64.1499775 38.4869249)",
418608237,,,residential,False,True,100.468,"LINESTRING (64.1493436 38.4861062, 64.1487337 38.4853391)",
418608229,,,residential,False,False,156.284,"LINESTRING (64.1499775 38.4869249, 64.1515589 38.4862592)",
418608229,,,residential,False,True,148.744,"LINESTRING (64.1499775 38.4869249, 64.1484724 38.4875585)",
418608237,,,residential,False,True,106.45,"LINESTRING (64.1499775 38.4869249, 64.1493436 38.4861062)",
418608240,,,residential,False,False,108.991,"LINESTRING (64.1522254 38.4870617, 64.1521774 38.4868437, 64.1515589 38.4862592)",
418608229,,,residential,False,False,139.079,"LINESTRING (64.1515589 38.4862592, 64.1529662 38.4856668)",
418608229,,,residential,False,True,156.284,"LINESTRING (64.1515589 38.4862592, 64.1499775 38.4869249)",
418608242,,,residential,False,False,100.139,"LINESTRING (64.1515589 38.4862592, 64.1508316 38.4855614)",
418608240,,,residential,False,True,108.991,"LINESTRING (64.1515589 38.4862592, 64.1521774 38.4868437, 64.1522254 38.4870617)",
418608236,,,residential,False,False,159.226,"LINESTRING (64.1508316 38.4855614, 64.1524887 38.4849548)",
418608236,,,residential,False,True,142.982,"LINESTRING (64.1508316 38.4855614, 64.1493436 38.4861062)",
418608242,,,residential,False,False,109.271,"LINESTRING (64.1508316 38.4855614, 64.1502562 38.484688)",
418608242,,,residential,False,True,100.139,"LINESTRING (64.1508316 38.4855614, 64.1515589 38.4862592)",
418608231,,,residential,False,False,158.283,"LINESTRING (64.1502562 38.484688, 64.1518521 38.4840056)",
418608231,,,residential,False,True,151.006,"LINESTRING (64.1502562 38.484688, 64.1487337 38.4853391)",
418608242,,,residential,False,True,109.271,"LINESTRING (64.1502562 38.484688, 64.1508316 38.4855614)",
418608233,,,residential,False,False,124.147,"LINESTRING (64.1536244 38.4866573, 64.1529662 38.4856668)",
418608233,,,residential,False,True,42.204,"LINESTRING (64.1536244 38.4866573, 64.1538482 38.486994)",
418608249,,,residential,False,False,149.139,"LINESTRING (64.1545011 38.484401, 64.1537002 38.4832153)",
418608231,,,residential,False,True,183.301,"LINESTRING (64.1537002 38.4832153, 64.1518521 38.4840056)",
418608249,,,residential,False,False,87.491,"LINESTRING (64.1537002 38.4832153, 64.1532417 38.4825151)",
418608249,,,residential,False,True,149.139,"LINESTRING (64.1537002 38.4832153, 64.1545011 38.484401)",
418605540,,,residential,False,False,167.73,"LINESTRING (64.1517899 38.4819795, 64.1501205 38.4827329)",
418605540,,,residential,False,True,81.628,"LINESTRING (64.1517899 38.4819795, 64.152602 38.4816124)",
418608270,,,residential,False,False,95.715,"LINESTRING (64.1517899 38.4819795, 64.1513043 38.4812072)",
418605553,,,residential,False,False,84.882,"LINESTRING (64.1513043 38.4812072, 64.150428 38.4815421)",
418605553,,,residential,False,True,75.9,"LINESTRING (64.1513043 38.4812072, 64.1520879 38.4809078)",
418608270,,,residential,False,False,150.662,"LINESTRING (64.1513043 38.4812072, 64.1505104 38.4800032)",
418608270,,,residential,False,True,95.715,"LINESTRING (64.1513043 38.4812072, 64.1517899 38.4819795)",
418605557,,,residential,False,False,81.933,"LINESTRING (64.1505104 38.4800032, 64.1496762 38.4803445)",
418608270,,,residential,False,True,150.662,"LINESTRING (64.1505104 38.4800032, 64.1513043 38.4812072)",
418605557,,,residential,False,False,76.464,"LINESTRING (64.1496762 38.4803445, 64.1488976 38.4806629)",
418605557,,,residential,False,True,81.933,"LINESTRING (64.1496762 38.4803445, 64.1505104 38.4800032)",
418608272,,,residential,False,False,148.378,"LINESTRING (64.1496762 38.4803445, 64.150428 38.4815421)",
418605553,,,residential,False,False,77.68,"LINESTRING (64.150428 38.4815421, 64.149626 38.4818485)",
418605553,,,residential,False,True,84.882,"LINESTRING (64.150428 38.4815421, 64.1513043 38.4812072)",
418608272,,,residential,False,True,148.378,"LINESTRING (64.150428 38.4815421, 64.1496762 38.4803445)",
