osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
878927171,,,Пушкіна вулиця,residential,False,True,233.22400000000002,"LINESTRING (38.9017499 49.2791678, 38.9015602 49.2792082, 38.9011172 49.2791755, 38.900466 49.2790825, 38.8986106 49.2788064)"
140491907,2,Н-26,Слобожанська вулиця,primary,False,False,117.592,"LINESTRING (38.8949855 49.2807105, 38.8933833 49.2805495)"
713737494,,,І. М. Світличного вулиця,residential,False,False,132.383,"LINESTRING (38.8949855 49.2807105, 38.8951866 49.2795272)"
713737494,,,І. М. Світличного вулиця,residential,False,True,129.949,"LINESTRING (38.8949855 49.2807105, 38.8948048 49.2818732)"
140491907,2,Н-26,Слобожанська вулиця,primary,False,True,122.621,"LINESTRING (38.8949855 49.2807105, 38.8950759 49.2807175, 38.896664 49.2808412)"
232801220,,,Монастирська вулиця,residential,False,True,104.657,"LINESTRING (38.8980507 49.2821251, 38.8980383 49.2821998, 38.8980046 49.2824017, 38.897906 49.2829938, 38.8978949 49.2830608)"
717872295,,Н-21,Монастирська вулиця,residential,False,False,131.083,"LINESTRING (38.8980507 49.2821251, 38.8980646 49.2820383, 38.898224 49.2810411, 38.8982408 49.2809528)"
813130813,,,Центральна вулиця,residential,False,True,230.144,"LINESTRING (38.8980507 49.2821251, 38.8981486 49.2821334, 38.9010909 49.282384, 38.9011968 49.2823931)"
232801228,,,Миру вулиця,residential,False,True,233.485,"LINESTRING (38.8947002 49.282804, 38.8960927 49.2829093, 38.896282 49.282925, 38.8978949 49.2830608)"
232801220,,,Монастирська вулиця,residential,False,True,150.74,"LINESTRING (38.8978949 49.2830608, 38.8976704 49.2844085)"
232801228,,,Миру вулиця,residential,False,True,229.833,"LINESTRING (38.8978949 49.2830608, 38.9010384 49.2833204)"
232801220,,,Монастирська вулиця,residential,False,False,104.657,"LINESTRING (38.8978949 49.2830608, 38.897906 49.2829938, 38.8980046 49.2824017, 38.8980383 49.2821998, 38.8980507 49.2821251)"
232801228,,,Миру вулиця,residential,False,False,233.485,"LINESTRING (38.8978949 49.2830608, 38.896282 49.282925, 38.8960927 49.2829093, 38.8947002 49.282804)"
232801228,,,Миру вулиця,residential,False,False,229.833,"LINESTRING (38.9010384 49.2833204, 38.8978949 49.2830608)"
232801228,,,Миру вулиця,residential,False,True,214.195,"LINESTRING (38.9010384 49.2833204, 38.9039664 49.2835706)"
232801223,,,Трудова вулиця,residential,False,False,103.749,"LINESTRING (38.9010384 49.2833204, 38.9010471 49.2832692, 38.9011853 49.2824631, 38.9011968 49.2823931)"
232801223,,,Трудова вулиця,residential,False,True,159.792,"LINESTRING (38.9010384 49.2833204, 38.9008118 49.2846426, 38.9008354 49.284695, 38.9008688 49.2847422)"
232802948,,,Айдарська вулиця,residential,False,False,202.588,"LINESTRING (38.8912349 49.2834338, 38.8915471 49.2816233)"
140491906,2,,Чернишевського вулиця,residential,False,False,148.844,"LINESTRING (38.9039664 49.2835706, 38.90376 49.2849024)"
232801228,,,Миру вулиця,residential,False,False,214.195,"LINESTRING (38.9039664 49.2835706, 38.9010384 49.2833204)"
140491906,2,,Чернишевського вулиця,residential,False,True,107.386,"LINESTRING (38.9039664 49.2835706, 38.9039767 49.2835039, 38.9040726 49.2826738, 38.9040983 49.2826097)"
232801200,,,Гаришина вулиця,residential,False,True,58.559,"LINESTRING (38.9008688 49.2847422, 38.9016745 49.2847758)"
1233068568,,,Набережна вулиця,residential,False,True,63.924,"LINESTRING (38.9008688 49.2847422, 38.9015304 49.285122)"
232801223,,,Трудова вулиця,residential,False,False,159.79199999999997,"LINESTRING (38.9008688 49.2847422, 38.9008354 49.284695, 38.9008118 49.2846426, 38.9010384 49.2833204)"
1233068568,,,Набережна вулиця,residential,False,False,235.156,"LINESTRING (38.9008688 49.2847422, 38.8996019 49.2845649, 38.8976704 49.2844085)"
140491906,2,,Чернишевського вулиця,residential,False,False,158.398,"LINESTRING (38.90376 49.2849024, 38.9035452 49.28632)"
140491906,2,,Чернишевського вулиця,residential,False,True,148.844,"LINESTRING (38.90376 49.2849024, 38.9039664 49.2835706)"
232801200,,,Гаришина вулиця,residential,False,False,151.92000000000002,"LINESTRING (38.90376 49.2849024, 38.9026164 49.284833, 38.9016745 49.2847758)"
1233068568,,,Набережна вулиця,residential,False,False,63.924,"LINESTRING (38.9015304 49.285122, 38.9008688 49.2847422)"
1117330442,,,,residential,False,False,40.589,"LINESTRING (38.9015304 49.285122, 38.9015905 49.2848624, 38.9016745 49.2847758)"
1233068568,,,Набережна вулиця,residential,False,True,120.271,"LINESTRING (38.9015304 49.285122, 38.9018145 49.2855726, 38.9021571 49.2861234)"
232801197,,,Горького вулиця,residential,False,True,103.026,"LINESTRING (38.9021571 49.2861234, 38.9035452 49.28632)"
1233068568,,,Набережна вулиця,residential,False,False,120.271,"LINESTRING (38.9021571 49.2861234, 38.9018145 49.2855726, 38.9015304 49.285122)"
140491906,2,,Чернишевського вулиця,residential,False,True,158.398,"LINESTRING (38.9035452 49.28632, 38.90376 49.2849024)"
232801197,,,Горького вулиця,residential,False,False,103.026,"LINESTRING (38.9035452 49.28632, 38.9021571 49.2861234)"
232802948,,,Айдарська вулиця,residential,False,False,136.34,"LINESTRING (38.891961 49.2792856, 38.8922445 49.2780735)"
232802948,,,Айдарська вулиця,residential,False,True,126.412,"LINESTRING (38.891961 49.2792856, 38.8917321 49.2804126)"
379371675,2,Т-13-02,Жовтнева вулиця,tertiary,False,False,118.819,"LINESTRING (38.891961 49.2792856, 38.8935909 49.2793915)"
302599952,,,Велика Садова вулиця,residential,False,False,129.603,"LINESTRING (38.8935909 49.2793915, 38.8938273 49.2782362)"
302599952,,,Велика Садова вулиця,residential,False,True,129.642,"LINESTRING (38.8935909 49.2793915, 38.8933833 49.2805495)"
379371675,2,Т-13-02,Жовтнева вулиця,tertiary,False,False,116.732,"LINESTRING (38.8935909 49.2793915, 38.8951866 49.2795272)"
379371675,2,Т-13-02,Жовтнева вулиця,tertiary,False,True,118.819,"LINESTRING (38.8935909 49.2793915, 38.891961 49.2792856)"
140491907,2,Н-26,Слобожанська вулиця,primary,False,True,120.74,"LINESTRING (38.8917321 49.2804126, 38.8933833 49.2805495)"
232802948,,,Айдарська вулиця,residential,False,False,126.412,"LINESTRING (38.8917321 49.2804126, 38.891961 49.2792856)"
232802948,,,Айдарська вулиця,residential,False,True,135.291,"LINESTRING (38.8917321 49.2804126, 38.8915471 49.2816233)"
140491907,2,Н-26,Слобожанська вулиця,primary,False,False,120.74,"LINESTRING (38.8933833 49.2805495, 38.8917321 49.2804126)"
140491907,2,Н-26,Слобожанська вулиця,primary,False,True,117.592,"LINESTRING (38.8933833 49.2805495, 38.8949855 49.2807105)"
302599952,,,Велика Садова вулиця,residential,False,False,129.642,"LINESTRING (38.8933833 49.2805495, 38.8935909 49.2793915)"
398868952,,,Велика Садова вулиця,residential,False,True,136.022,"LINESTRING (38.8933833 49.2805495, 38.8931722 49.281765)"
232802948,,,Айдарська вулиця,residential,False,False,135.291,"LINESTRING (38.8915471 49.2816233, 38.8917321 49.2804126)"
232802948,,,Айдарська вулиця,residential,False,True,202.588,"LINESTRING (38.8915471 49.2816233, 38.8912349 49.2834338)"
717872296,,,Центральна вулиця,residential,False,True,118.928,"LINESTRING (38.8915471 49.2816233, 38.8931722 49.281765)"
232801241,2,Н-21,Кірова вулиця,primary,False,False,112.238,"LINESTRING (38.8987896 49.2778038, 38.8986106 49.2788064)"
398868952,,,Велика Садова вулиця,residential,False,False,136.022,"LINESTRING (38.8931722 49.281765, 38.8933833 49.2805495)"
717872296,,,Центральна вулиця,residential,False,False,118.928,"LINESTRING (38.8931722 49.281765, 38.8915471 49.2816233)"
717872296,,,Центральна вулиця,residential,False,True,119.053,"LINESTRING (38.8931722 49.281765, 38.8935895 49.2817919, 38.8947353 49.2818646, 38.8948048 49.2818732)"
379371675,2,Т-13-02,Жовтнева вулиця,tertiary,False,False,118.084,"LINESTRING (38.8968208 49.2796581, 38.8984352 49.2797943)"
379371675,2,Т-13-02,Жовтнева вулиця,tertiary,False,True,119.435,"LINESTRING (38.8968208 49.2796581, 38.8951866 49.2795272)"
404491548,,,,residential,False,False,116.1,"LINESTRING (38.8968208 49.2796581, 38.8970537 49.2786251)"
232801205,,,К. Лібкнехта вулиця,residential,False,False,38.379,"LINESTRING (38.8970537 49.2786251, 38.8975762 49.2786793)"
404491548,,,,residential,False,True,116.1,"LINESTRING (38.8970537 49.2786251, 38.8968208 49.2796581)"
232801205,,,К. Лібкнехта вулиця,residential,False,True,123.479,"LINESTRING (38.8970537 49.2786251, 38.8954347 49.2784425, 38.8953764 49.2784359)"
232801220,,,Монастирська вулиця,residential,False,False,150.74,"LINESTRING (38.8976704 49.2844085, 38.8978949 49.2830608)"
965180509,,,,residential,False,False,106.156,"LINESTRING (38.8976704 49.2844085, 38.8973623 49.2844433, 38.8970083 49.2844608, 38.8964718 49.2844468, 38.8962235 49.2844947)"
1233068568,,,Набережна вулиця,residential,False,True,235.156,"LINESTRING (38.8976704 49.2844085, 38.8996019 49.2845649, 38.9008688 49.2847422)"
717872296,,,Центральна вулиця,residential,False,False,80.536,"LINESTRING (38.8959091 49.2819483, 38.8948048 49.2818732)"
713737494,,,І. М. Світличного вулиця,residential,False,False,129.949,"LINESTRING (38.8948048 49.2818732, 38.8949855 49.2807105)"
717872296,,,Центральна вулиця,residential,False,True,80.536,"LINESTRING (38.8948048 49.2818732, 38.8959091 49.2819483)"
717872296,,,Центральна вулиця,residential,False,False,119.053,"LINESTRING (38.8948048 49.2818732, 38.8947353 49.2818646, 38.8935895 49.2817919, 38.8931722 49.281765)"
379371675,2,Т-13-02,Жовтнева вулиця,tertiary,False,False,119.435,"LINESTRING (38.8951866 49.2795272, 38.8968208 49.2796581)"
379371675,2,Т-13-02,Жовтнева вулиця,tertiary,False,True,116.732,"LINESTRING (38.8951866 49.2795272, 38.8935909 49.2793915)"
713737494,,,І. М. Світличного вулиця,residential,False,False,122.126,"LINESTRING (38.8951866 49.2795272, 38.8953764 49.2784359)"
713737494,,,І. М. Світличного вулиця,residential,False,True,132.383,"LINESTRING (38.8951866 49.2795272, 38.8949855 49.2807105)"
965180509,,,,residential,False,True,106.156,"LINESTRING (38.8962235 49.2844947, 38.8964718 49.2844468, 38.8970083 49.2844608, 38.8973623 49.2844433, 38.8976704 49.2844085)"
140491907,2,Н-26,Слобожанська вулиця,primary,False,False,122.621,"LINESTRING (38.896664 49.2808412, 38.8950759 49.2807175, 38.8949855 49.2807105)"
140491907,2,Н-26,Слобожанська вулиця,primary,False,True,115.05199999999999,"LINESTRING (38.896664 49.2808412, 38.8967171 49.280845, 38.8981398 49.2809442, 38.8982408 49.2809528)"
717872322,,,Володарського вулиця,residential,False,True,92.357,"LINESTRING (38.896664 49.2808412, 38.8966473 49.2809284, 38.8965249 49.2816668)"
232801205,,,К. Лібкнехта вулиця,residential,False,True,38.379,"LINESTRING (38.8975762 49.2786793, 38.8970537 49.2786251)"
717872322,,,Володарського вулиця,residential,False,False,92.357,"LINESTRING (38.8965249 49.2816668, 38.8966473 49.2809284, 38.896664 49.2808412)"
232801200,,,Гаришина вулиця,residential,False,False,58.559,"LINESTRING (38.9016745 49.2847758, 38.9008688 49.2847422)"
232801200,,,Гаришина вулиця,residential,False,True,151.92000000000002,"LINESTRING (38.9016745 49.2847758, 38.9026164 49.284833, 38.90376 49.2849024)"
1117330442,,,,residential,False,True,40.589,"LINESTRING (38.9016745 49.2847758, 38.9015905 49.2848624, 38.9015304 49.285122)"
