osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
74661376,,,Набережна вулиця,residential,,False,False,70.616,"LINESTRING (35.1015136 48.5690987, 35.10108 48.5693278, 35.1007705 48.5695005)",
120072225,2,О040410,Шосейна вулиця,secondary,50,False,True,172.962,"LINESTRING (35.1015136 48.5690987, 35.1018366 48.5698924, 35.1019648 48.5701784, 35.1020493 48.5703945, 35.1021026 48.5705029, 35.1021519 48.5705953)",
74661376,,,Набережна вулиця,residential,,False,False,15.04,"LINESTRING (35.0950997 48.5720648, 35.0949376 48.5721472)",
74661376,,,Набережна вулиця,residential,,False,True,506.97200000000004,"LINESTRING (35.0950997 48.5720648, 35.0959459 48.5716984, 35.0970969 48.5712198, 35.097754 48.5709322, 35.098666 48.5706341, 35.098969 48.5704886, 35.0996289 48.5701424, 35.0999856 48.5699383, 35.1007705 48.5695005)",
60476951,,О040410,Шосейна вулиця,secondary,50,False,True,148.273,"LINESTRING (35.0996077 48.56471, 35.1001657 48.5659913)",
74661429,,,,residential,,False,False,337.808,"LINESTRING (35.0996077 48.56471, 35.0995341 48.564793, 35.0995069 48.5648339, 35.0995093 48.5648928, 35.0996132 48.565117, 35.0996754 48.5653933, 35.0996339 48.5655555, 35.0995752 48.5656662, 35.0994332 48.5657723, 35.0992201 48.5658871, 35.0992068 48.5658917, 35.0988073 48.5660284, 35.0983442 48.566227, 35.0973617 48.5669181, 35.0972792 48.5669986)",
74661429,,,,residential,,False,True,337.80800000000005,"LINESTRING (35.0972792 48.5669986, 35.0973617 48.5669181, 35.0983442 48.566227, 35.0988073 48.5660284, 35.0992068 48.5658917, 35.0992201 48.5658871, 35.0994332 48.5657723, 35.0995752 48.5656662, 35.0996339 48.5655555, 35.0996754 48.5653933, 35.0996132 48.565117, 35.0995093 48.5648928, 35.0995069 48.5648339, 35.0995341 48.564793, 35.0996077 48.56471)",
74661430,,,1-й Широкий провулок,residential,,False,False,136.659,"LINESTRING (35.0972792 48.5669986, 35.0974858 48.567118, 35.0981429 48.5675422, 35.0986552 48.5678227)",
538714482,,,,residential,,False,False,147.732,"LINESTRING (35.0972792 48.5669986, 35.0970295 48.5672295, 35.096454 48.5677611, 35.0961283 48.568087)",
538714479,,,Широка вулиця,residential,,False,True,70.289,"LINESTRING (35.0961283 48.568087, 35.0952239 48.5678835)",
"[74661370, 538714479]",,,"['Широка вулиця', 'вулиця Лесі Українки']",residential,,False,False,664.181,"LINESTRING (35.0961283 48.568087, 35.0978299 48.5684004, 35.0986884 48.5686162, 35.0990665 48.5687635, 35.0991538 48.5688258, 35.0992243 48.5689031, 35.0992342 48.5691211, 35.0991759 48.569315, 35.0990687 48.5694493, 35.0989846 48.5694965, 35.0989138 48.5695224, 35.098813 48.5695249, 35.0987339 48.5695009, 35.098569 48.5694255, 35.0984482 48.5694042, 35.0945421 48.570175)",
538714482,,,,residential,,False,True,147.732,"LINESTRING (35.0961283 48.568087, 35.096454 48.5677611, 35.0970295 48.5672295, 35.0972792 48.5669986)",
74661430,,,1-й Широкий провулок,residential,,False,True,136.659,"LINESTRING (35.0986552 48.5678227, 35.0981429 48.5675422, 35.0974858 48.567118, 35.0972792 48.5669986)",
74760333,,,,residential,,True,False,38.214,"LINESTRING (35.1006536 48.5660381, 35.100443 48.5661252, 35.1003487 48.5661904, 35.1002917 48.5662711)",
227907974,,,,residential,,False,False,166.787,"LINESTRING (35.1006536 48.5660381, 35.1008555 48.5659742, 35.1016532 48.5657381, 35.1017559 48.5656781, 35.1017961 48.5656285, 35.1017944 48.5655155, 35.1017155 48.5653471, 35.1015838 48.5651322, 35.101562 48.5650781, 35.1015755 48.5650295)",
74760409,,,Нова вулиця,residential,,False,False,51.9,"LINESTRING (35.1057461 48.5641717, 35.1064076 48.5640098)",
74760409,,,Нова вулиця,residential,,False,True,62.369,"LINESTRING (35.1057461 48.5641717, 35.1049287 48.56432)",
74760321,,,Мандаринова вулиця,residential,,False,False,114.25999999999999,"LINESTRING (35.1057461 48.5641717, 35.1057653 48.5642819, 35.1061632 48.5651599)",
60476951,,О040410,Шосейна вулиця,secondary,50,False,False,32.464,"LINESTRING (35.1002917 48.5662711, 35.1001657 48.5659913)",
"[60476955, 164952406, 60476951]",,О040410,Шосейна вулиця,secondary,50,False,True,69.017,"LINESTRING (35.1002917 48.5662711, 35.1003191 48.5663469, 35.1004895 48.5667519, 35.1005405 48.5668695)",yes
74760409,,,Нова вулиця,residential,,False,False,55.255,"LINESTRING (35.1064076 48.5640098, 35.1070811 48.5637901)",
74760409,,,Нова вулиця,residential,,False,True,51.9,"LINESTRING (35.1064076 48.5640098, 35.1057461 48.5641717)",
74760326,,,Помаранчева вулиця,residential,,False,False,98.49600000000001,"LINESTRING (35.1064076 48.5640098, 35.1065129 48.5641602, 35.1066875 48.5645792, 35.1067989 48.5648549)",
74760352,,,Лимонна вулиця,residential,,False,True,134.117,"LINESTRING (35.1076092 48.5649445, 35.1070811 48.5637901)",
74760409,,,Нова вулиця,residential,,False,False,160.677,"LINESTRING (35.1015755 48.5650295, 35.1017242 48.564958, 35.1019699 48.5648999, 35.1021181 48.5648728, 35.1036307 48.5645593)",
227907974,,,,residential,,False,True,166.787,"LINESTRING (35.1015755 48.5650295, 35.101562 48.5650781, 35.1015838 48.5651322, 35.1017155 48.5653471, 35.1017944 48.5655155, 35.1017961 48.5656285, 35.1017559 48.5656781, 35.1016532 48.5657381, 35.1008555 48.5659742, 35.1006536 48.5660381)",
319931159,1,,Nova,residential,20,False,False,145.904,"LINESTRING (35.1015755 48.5650295, 35.1015248 48.5649975, 35.1014222 48.5648055, 35.101329 48.5646097, 35.1011211 48.5641846, 35.1009248 48.5637957)",
74760384,,,Лісова вулиця,residential,,False,False,74.311,"LINESTRING (35.1049287 48.56432, 35.1052444 48.5649548)",
74760409,,,Нова вулиця,residential,,False,False,62.369,"LINESTRING (35.1049287 48.56432, 35.1057461 48.5641717)",
74760409,,,Нова вулиця,residential,,False,True,99.152,"LINESTRING (35.1049287 48.56432, 35.1036307 48.5645593)",
74760321,,,Мандаринова вулиця,residential,,False,True,114.25999999999999,"LINESTRING (35.1061632 48.5651599, 35.1057653 48.5642819, 35.1057461 48.5641717)",
74760326,,,Помаранчева вулиця,residential,,False,True,98.496,"LINESTRING (35.1067989 48.5648549, 35.1066875 48.5645792, 35.1065129 48.5641602, 35.1064076 48.5640098)",
60476951,,О040410,Шосейна вулиця,secondary,50,False,False,148.273,"LINESTRING (35.1001657 48.5659913, 35.0996077 48.56471)",
60476951,,О040410,Шосейна вулиця,secondary,50,False,True,32.464,"LINESTRING (35.1001657 48.5659913, 35.1002917 48.5662711)",
74760399,,,,residential,,True,False,38.913,"LINESTRING (35.1001657 48.5659913, 35.1002933 48.5660566, 35.1004229 48.5660712, 35.1006536 48.5660381)",
74760409,,,Нова вулиця,residential,,False,False,99.152,"LINESTRING (35.1036307 48.5645593, 35.1049287 48.56432)",
74774674,,,Нова вулиця,residential,,False,False,105.313,"LINESTRING (35.1036307 48.5645593, 35.1032068 48.5636547)",
74760409,,,Нова вулиця,residential,,False,True,160.677,"LINESTRING (35.1036307 48.5645593, 35.1021181 48.5648728, 35.1019699 48.5648999, 35.1017242 48.564958, 35.1015755 48.5650295)",
74760352,,,Лимонна вулиця,residential,,False,False,134.117,"LINESTRING (35.1070811 48.5637901, 35.1076092 48.5649445)",
74760409,,,Нова вулиця,residential,,False,True,55.255,"LINESTRING (35.1070811 48.5637901, 35.1064076 48.5640098)",
74774674,,,Нова вулиця,residential,,False,True,105.313,"LINESTRING (35.1032068 48.5636547, 35.1036307 48.5645593)",
74661376,,,Набережна вулиця,residential,,False,True,15.04,"LINESTRING (35.0949376 48.5721472, 35.0950997 48.5720648)",
342812204,,,вулиця Лесі Українки,residential,,False,True,77.28200000000001,"LINESTRING (35.0949282 48.5708212, 35.094865 48.570703, 35.0947074 48.570454, 35.0945421 48.570175)",
319931159,1,,Nova,residential,20,False,True,145.90400000000002,"LINESTRING (35.1009248 48.5637957, 35.1011211 48.5641846, 35.101329 48.5646097, 35.1014222 48.5648055, 35.1015248 48.5649975, 35.1015755 48.5650295)",
74760384,,,Лісова вулиця,residential,,False,False,65.646,"LINESTRING (35.1052444 48.5649548, 35.1055143 48.5655175)",
74760384,,,Лісова вулиця,residential,,False,True,74.311,"LINESTRING (35.1052444 48.5649548, 35.1049287 48.56432)",
557125778,,,Лісова вулиця,residential,,False,False,313.64,"LINESTRING (35.1052444 48.5649548, 35.105125 48.5649841, 35.1050445 48.5650061, 35.1048737 48.5650544, 35.1048057 48.5650967, 35.1047876 48.565162, 35.1048485 48.5653552, 35.1050381 48.5657428, 35.1052419 48.5661623, 35.1055151 48.5667376, 35.1055786 48.5669151, 35.1056542 48.5671805, 35.1057105 48.5673722, 35.1057284 48.5675031)",
74760384,,,Лісова вулиця,residential,,False,True,65.646,"LINESTRING (35.1055143 48.5655175, 35.1052444 48.5649548)",
538714479,,,Широка вулиця,residential,,False,False,70.289,"LINESTRING (35.0952239 48.5678835, 35.0961283 48.568087)",
538714479,,,Широка вулиця,residential,,False,True,16.08,"LINESTRING (35.0952239 48.5678835, 35.095013 48.5678456)",
342812204,,,вулиця Лесі Українки,residential,,False,False,272.181,"LINESTRING (35.0952239 48.5678835, 35.0951491 48.5679779, 35.0950968 48.5680703, 35.094967 48.5682617, 35.0949157 48.5683034, 35.0948342 48.5683097, 35.0947526 48.5683487, 35.0947265 48.5684018, 35.0946992 48.5684732, 35.0946554 48.5687188, 35.0946134 48.5689048, 35.0944995 48.5692162, 35.0944015 48.5694847, 35.0944551 48.5697747, 35.0945421 48.570175)",
74661376,,,Набережна вулиця,residential,,False,False,506.972,"LINESTRING (35.1007705 48.5695005, 35.0999856 48.5699383, 35.0996289 48.5701424, 35.098969 48.5704886, 35.098666 48.5706341, 35.097754 48.5709322, 35.0970969 48.5712198, 35.0959459 48.5716984, 35.0950997 48.5720648)",
74661376,,,Набережна вулиця,residential,,False,True,70.616,"LINESTRING (35.1007705 48.5695005, 35.10108 48.5693278, 35.1015136 48.5690987)",
387744469,,,,residential,,False,False,179.161,"LINESTRING (35.1007705 48.5695005, 35.1012759 48.5701062, 35.1014615 48.5703439, 35.1019245 48.5709192)",
387744469,,,,residential,,False,True,179.161,"LINESTRING (35.1019245 48.5709192, 35.1014615 48.5703439, 35.1012759 48.5701062, 35.1007705 48.5695005)",
625399941,2,О040410,Центральна вулиця,secondary,,False,False,41.83,"LINESTRING (35.1019245 48.5709192, 35.1021001 48.5708077, 35.1021519 48.5705953)",
557125778,,,Лісова вулиця,residential,,False,True,313.64,"LINESTRING (35.1057284 48.5675031, 35.1057105 48.5673722, 35.1056542 48.5671805, 35.1055786 48.5669151, 35.1055151 48.5667376, 35.1052419 48.5661623, 35.1050381 48.5657428, 35.1048485 48.5653552, 35.1047876 48.565162, 35.1048057 48.5650967, 35.1048737 48.5650544, 35.1050445 48.5650061, 35.105125 48.5649841, 35.1052444 48.5649548)",
