osmid,name,highway,oneway,reversed,length,ref,geometry
266285483,Миру проспект,tertiary,False,True,41.71,,"LINESTRING (34.8113517 46.1663354, 34.8112904 46.1659627)"
266285485,Миру проспект,tertiary,False,True,276.202,,"LINESTRING (34.8113517 46.1663354, 34.8112895 46.1664252, 34.8114343 46.1669717, 34.811518 46.1672593, 34.8116338 46.1676572, 34.8119698 46.1687624)"
266285486,Миру проспект,tertiary,True,False,117.41300000000001,,"LINESTRING (34.8113517 46.1663354, 34.8115216 46.1664064, 34.8116317 46.1664926, 34.8117207 46.166613, 34.8118789 46.1670238, 34.8119719 46.1672581)"
161737276,Центральна вулиця,residential,False,True,224.539,,"LINESTRING (34.8084362 46.1663597, 34.8113517 46.1663354)"
161737276,Центральна вулиця,residential,False,False,102.643,,"LINESTRING (34.8084362 46.1663597, 34.8078705 46.1663475, 34.8076589 46.1663418, 34.8075926 46.16634, 34.8072172 46.1663235, 34.8071048 46.1663189)"
418315862,Міська вулиця,residential,False,False,174.769,,"LINESTRING (34.8084362 46.1663597, 34.8084329 46.1664529, 34.8084169 46.1669273, 34.8084142 46.1670024, 34.8084069 46.1672376, 34.8084038 46.1677891, 34.8084023 46.1679312)"
266285367,Портовий узвіз,residential,False,False,52.274,,"LINESTRING (34.8107283 46.1634206, 34.8103534 46.1638125)"
266285504,Морська вулиця,residential,False,False,189.27499999999998,,"LINESTRING (34.8107283 46.1634206, 34.8111716 46.1636048, 34.8116188 46.1637906, 34.8117561 46.1638476, 34.8128648 46.164261)"
"[266285504, 419002354]","['Морська вулиця', 'Соборна вулиця']",residential,False,True,338.632,,"LINESTRING (34.8107283 46.1634206, 34.8104107 46.1632848, 34.809736 46.1632314, 34.8091884 46.1631895, 34.8085297 46.1641064, 34.8078994 46.164845, 34.8078935 46.1648977)"
266285480,Миру проспект,residential,False,False,56.566,,"LINESTRING (34.8128648 46.164261, 34.8129808 46.1638876, 34.8130153 46.1637631)"
266285480,Миру проспект,residential,False,True,49.317,,"LINESTRING (34.8128648 46.164261, 34.8127368 46.1646324, 34.812691 46.1646853)"
266285504,Морська вулиця,residential,False,True,189.27499999999998,,"LINESTRING (34.8128648 46.164261, 34.8117561 46.1638476, 34.8116188 46.1637906, 34.8111716 46.1636048, 34.8107283 46.1634206)"
266285480,Миру проспект,residential,False,False,8.429,,"LINESTRING (34.8129667 46.163316, 34.8129116 46.1632505)"
266285480,Миру проспект,residential,False,True,49.989999999999995,,"LINESTRING (34.8129667 46.163316, 34.8129855 46.1634275, 34.8130185 46.1635808, 34.8130153 46.1637631)"
418315863,Набережна вулиця,residential,False,False,53.239,,"LINESTRING (34.8129667 46.163316, 34.813168 46.1633269, 34.8133028 46.1633517, 34.8134412 46.1633962, 34.8135746 46.1634969)"
418315863,Набережна вулиця,residential,False,True,156.099,,"LINESTRING (34.8129667 46.163316, 34.8127204 46.1634357, 34.8112406 46.1628204)"
266285543,Набережна вулиця,residential,False,False,55.392999999999994,,"LINESTRING (34.8135746 46.1634969, 34.8134461 46.1634884, 34.8133522 46.1635312, 34.8131347 46.1637041, 34.8130153 46.1637631)"
418315863,Набережна вулиця,residential,False,True,53.239000000000004,,"LINESTRING (34.8135746 46.1634969, 34.8134412 46.1633962, 34.8133028 46.1633517, 34.813168 46.1633269, 34.8129667 46.163316)"
266285503,Курортна вулиця,residential,False,False,118.7,,"LINESTRING (34.812691 46.1646853, 34.8139185 46.1653309)"
266285480,Миру проспект,residential,False,False,49.317,,"LINESTRING (34.812691 46.1646853, 34.8127368 46.1646324, 34.8128648 46.164261)"
266285480,Миру проспект,residential,False,True,91.401,,"LINESTRING (34.812691 46.1646853, 34.8126234 46.164771, 34.8119578 46.1653297)"
266285367,Портовий узвіз,residential,False,True,190.536,,"LINESTRING (34.808986 46.1652278, 34.8090237 46.1651702, 34.8091497 46.1649781, 34.8092145 46.1649191, 34.8093126 46.1648298, 34.8094218 46.1647462, 34.8095081 46.1647059, 34.8095624 46.1646485, 34.8103534 46.1638125)"
419230721,Вокзальна вулиця,tertiary,False,False,195.612,,"LINESTRING (34.808986 46.1652278, 34.8094584 46.1653707, 34.8100469 46.1655487, 34.8103965 46.1656544, 34.8109889 46.1658336, 34.8112904 46.1659627)"
419230721,Вокзальна вулиця,tertiary,False,True,91.797,,"LINESTRING (34.808986 46.1652278, 34.8089128 46.1652058, 34.8088671 46.1651921, 34.8079698 46.1649226, 34.8078935 46.1648977)"
266285480,Миру проспект,residential,False,False,91.401,,"LINESTRING (34.8119578 46.1653297, 34.8126234 46.164771, 34.812691 46.1646853)"
266285480,Миру проспект,residential,False,True,87.31700000000001,,"LINESTRING (34.8119578 46.1653297, 34.8116129 46.1656164, 34.8115127 46.1657239, 34.8112904 46.1659627)"
419230722,Вокзальний провулок,residential,False,True,216.155,,"LINESTRING (34.8119578 46.1653297, 34.811628 46.1651313, 34.8115071 46.1650272, 34.8113897 46.1649172, 34.8112875 46.1647784, 34.8112349 46.1645802, 34.8111617 46.1644728, 34.8111172 46.1643731, 34.8110826 46.1642601, 34.8108671 46.1641178, 34.8103534 46.1638125)"
266285503,Курортна вулиця,residential,False,True,118.7,,"LINESTRING (34.8139185 46.1653309, 34.812691 46.1646853)"
266285440,Монастирський узвіз,residential,False,False,227.53199999999998,,"LINESTRING (34.8139185 46.1653309, 34.8133128 46.1659176, 34.8148429 46.166713)"
266285440,Монастирський узвіз,residential,False,True,227.53199999999998,,"LINESTRING (34.8148429 46.166713, 34.8133128 46.1659176, 34.8139185 46.1653309)"
434916673,Монастирський узвіз,residential,False,True,54.165,,"LINESTRING (34.8148429 46.166713, 34.8147557 46.1667871, 34.8143875 46.1670842)"
434916673,Монастирський узвіз,residential,False,False,54.165,,"LINESTRING (34.8143875 46.1670842, 34.8147557 46.1667871, 34.8148429 46.166713)"
266285486,Миру проспект,tertiary,True,False,164.06699999999998,,"LINESTRING (34.8119719 46.1672581, 34.8120431 46.1675006, 34.812152 46.1677993, 34.8122269 46.1679949, 34.8122567 46.1681127, 34.812348 46.1684283, 34.8123693 46.1685024, 34.8124164 46.1687003)"
266285470,Відродження провулок,residential,False,False,97.655,,"LINESTRING (34.8048604 46.1674216, 34.8049945 46.1669676, 34.8055683 46.1670866)"
266285470,Відродження провулок,residential,False,True,122.67599999999999,,"LINESTRING (34.8048604 46.1674216, 34.8048406 46.1674961, 34.8048212 46.1677007, 34.8048397 46.1678077, 34.8048703 46.1678744, 34.8049393 46.1679122, 34.8049776 46.1679643, 34.8048408 46.168481)"
418986700,Відродження провулок,residential,False,False,300.07599999999996,,"LINESTRING (34.8048604 46.1674216, 34.8043414 46.167366, 34.804329 46.1673352, 34.8043389 46.1672633, 34.8043241 46.1672256, 34.8042722 46.1671999, 34.8041807 46.1671914, 34.8035504 46.1671691, 34.803501 46.1671931, 34.8034688 46.1677049, 34.8034763 46.1677511, 34.8035282 46.1677717, 34.8040967 46.1678487, 34.8041585 46.1678709, 34.8041856 46.1679, 34.8041881 46.1679582, 34.804078 46.1684141)"
418315862,Міська вулиця,residential,False,False,95.22,,"LINESTRING (34.8084023 46.1679312, 34.8084129 46.1687875)"
266285364,Медичний провулок,residential,False,False,212.115,,"LINESTRING (34.8084023 46.1679312, 34.8091636 46.1679407, 34.8102584 46.1679465, 34.8108666 46.1679465, 34.8111566 46.1679464)"
418315862,Міська вулиця,residential,False,True,174.769,,"LINESTRING (34.8084023 46.1679312, 34.8084038 46.1677891, 34.8084069 46.1672376, 34.8084142 46.1670024, 34.8084169 46.1669273, 34.8084329 46.1664529, 34.8084362 46.1663597)"
266285364,Медичний провулок,residential,False,True,212.115,,"LINESTRING (34.8111566 46.1679464, 34.8108666 46.1679465, 34.8102584 46.1679465, 34.8091636 46.1679407, 34.8084023 46.1679312)"
115969525,Відродження вулиця,secondary,False,False,59.209999999999994,Т-22-09,"LINESTRING (34.804078 46.1684141, 34.8043039 46.1684339, 34.8048408 46.168481)"
418986700,Відродження провулок,residential,False,True,300.076,,"LINESTRING (34.804078 46.1684141, 34.8041881 46.1679582, 34.8041856 46.1679, 34.8041585 46.1678709, 34.8040967 46.1678487, 34.8035282 46.1677717, 34.8034763 46.1677511, 34.8034688 46.1677049, 34.803501 46.1671931, 34.8035504 46.1671691, 34.8041807 46.1671914, 34.8042722 46.1671999, 34.8043241 46.1672256, 34.8043389 46.1672633, 34.804329 46.1673352, 34.8043414 46.167366, 34.8048604 46.1674216)"
115969525,Відродження вулиця,secondary,False,False,74.209,Т-22-09,"LINESTRING (34.8048408 46.168481, 34.8057968 46.168565)"
115969525,Відродження вулиця,secondary,False,True,59.209999999999994,Т-22-09,"LINESTRING (34.8048408 46.168481, 34.8043039 46.1684339, 34.804078 46.1684141)"
266285470,Відродження провулок,residential,False,False,122.676,,"LINESTRING (34.8048408 46.168481, 34.8049776 46.1679643, 34.8049393 46.1679122, 34.8048703 46.1678744, 34.8048397 46.1678077, 34.8048212 46.1677007, 34.8048406 46.1674961, 34.8048604 46.1674216)"
266285360,Зелена вулиця,residential,False,True,73.354,,"LINESTRING (34.8031226 46.1691413, 34.8028309 46.1697693)"
266285397,,residential,False,True,34.543,,"LINESTRING (34.8126301 46.1693067, 34.8124554 46.1693373, 34.8121959 46.1693847)"
266285397,,residential,False,False,34.543,,"LINESTRING (34.8121959 46.1693847, 34.8124554 46.1693373, 34.8126301 46.1693067)"
470243432,Миру проспект,secondary,True,False,71.355,Т-22-09,"LINESTRING (34.8121959 46.1693847, 34.8121462 46.1692551, 34.8119698 46.1687624)"
434898323,Міська вулиця,tertiary,False,True,79.045,,"LINESTRING (34.8084664 46.1694974, 34.8084129 46.1687875)"
266285456,Таврійський провулок,residential,False,True,149.562,,"LINESTRING (34.8084664 46.1694974, 34.8075256 46.1694675, 34.8074715 46.1694708, 34.8074233 46.1694913, 34.8074053 46.1696425, 34.8073303 46.1696746, 34.8072512 46.1696849, 34.8067571 46.1696241)"
434898323,Міська вулиця,tertiary,False,False,65.958,,"LINESTRING (34.8084664 46.1694974, 34.8085122 46.1699627, 34.8085247 46.1700892)"
266285456,Таврійський провулок,residential,False,False,149.562,,"LINESTRING (34.8067571 46.1696241, 34.8072512 46.1696849, 34.8073303 46.1696746, 34.8074053 46.1696425, 34.8074233 46.1694913, 34.8074715 46.1694708, 34.8075256 46.1694675, 34.8084664 46.1694974)"
266285360,Зелена вулиця,residential,False,False,73.354,,"LINESTRING (34.8028309 46.1697693, 34.8031226 46.1691413)"
266285360,Зелена вулиця,residential,False,True,21.211,,"LINESTRING (34.8028309 46.1697693, 34.8027466 46.1699509)"
470243432,Миру проспект,secondary,True,False,52.757,Т-22-09,"LINESTRING (34.8123671 46.1698441, 34.8121959 46.1693847)"
266285365,Московський провулок,residential,False,True,297.99699999999996,,"LINESTRING (34.8123671 46.1698441, 34.8115298 46.1699596, 34.8114332 46.1699661, 34.8111697 46.1699838, 34.8106048 46.1699992, 34.8098703 46.1699996, 34.8095161 46.1700044, 34.8090378 46.1700278, 34.8085247 46.1700892)"
266285360,Зелена вулиця,residential,False,False,21.211,,"LINESTRING (34.8027466 46.1699509, 34.8028309 46.1697693)"
266285447,,residential,False,False,162.12600000000003,,"LINESTRING (34.8027466 46.1699509, 34.8029224 46.169984, 34.8030312 46.1700354, 34.8035997 46.1701928, 34.8036911 46.1702442, 34.8038196 46.1702887, 34.8046833 46.1705038)"
266285365,Московський провулок,residential,False,False,297.99699999999996,,"LINESTRING (34.8085247 46.1700892, 34.8090378 46.1700278, 34.8095161 46.1700044, 34.8098703 46.1699996, 34.8106048 46.1699992, 34.8111697 46.1699838, 34.8114332 46.1699661, 34.8115298 46.1699596, 34.8123671 46.1698441)"
434898323,Міська вулиця,tertiary,False,True,65.958,,"LINESTRING (34.8085247 46.1700892, 34.8085122 46.1699627, 34.8084664 46.1694974)"
266285447,,residential,False,True,162.12599999999998,,"LINESTRING (34.8046833 46.1705038, 34.8038196 46.1702887, 34.8036911 46.1702442, 34.8035997 46.1701928, 34.8030312 46.1700354, 34.8029224 46.169984, 34.8027466 46.1699509)"
435230834,Соборна вулиця,residential,False,False,232.01,,"LINESTRING (34.8046833 46.1705038, 34.8046887 46.1704943, 34.8047896 46.1703182, 34.8050105 46.1699324, 34.80505 46.1698634, 34.8052036 46.1695952, 34.8052305 46.1695483, 34.8052785 46.1694645, 34.8053766 46.1692932, 34.8054849 46.169104, 34.8057968 46.168565)"
266285480,Миру проспект,residential,False,False,49.989999999999995,,"LINESTRING (34.8130153 46.1637631, 34.8130185 46.1635808, 34.8129855 46.1634275, 34.8129667 46.163316)"
266285480,Миру проспект,residential,False,True,56.566,,"LINESTRING (34.8130153 46.1637631, 34.8129808 46.1638876, 34.8128648 46.164261)"
266285543,Набережна вулиця,residential,False,True,55.393,,"LINESTRING (34.8130153 46.1637631, 34.8131347 46.1637041, 34.8133522 46.1635312, 34.8134461 46.1634884, 34.8135746 46.1634969)"
"[266285504, 419002354]","['Морська вулиця', 'Соборна вулиця']",residential,False,False,338.632,,"LINESTRING (34.8078935 46.1648977, 34.8078994 46.164845, 34.8085297 46.1641064, 34.8091884 46.1631895, 34.809736 46.1632314, 34.8104107 46.1632848, 34.8107283 46.1634206)"
419002356,Соборна вулиця,tertiary,False,True,169.301,,"LINESTRING (34.8078935 46.1648977, 34.807635 46.1653635, 34.8075359 46.165542, 34.8074331 46.1657273, 34.8071048 46.1663189)"
419230721,Вокзальна вулиця,tertiary,False,False,91.79699999999998,,"LINESTRING (34.8078935 46.1648977, 34.8079698 46.1649226, 34.8088671 46.1651921, 34.8089128 46.1652058, 34.808986 46.1652278)"
266285367,Портовий узвіз,residential,False,True,52.274,,"LINESTRING (34.8103534 46.1638125, 34.8107283 46.1634206)"
266285367,Портовий узвіз,residential,False,False,190.53600000000003,,"LINESTRING (34.8103534 46.1638125, 34.8095624 46.1646485, 34.8095081 46.1647059, 34.8094218 46.1647462, 34.8093126 46.1648298, 34.8092145 46.1649191, 34.8091497 46.1649781, 34.8090237 46.1651702, 34.808986 46.1652278)"
419230722,Вокзальний провулок,residential,False,False,216.15499999999997,,"LINESTRING (34.8103534 46.1638125, 34.8108671 46.1641178, 34.8110826 46.1642601, 34.8111172 46.1643731, 34.8111617 46.1644728, 34.8112349 46.1645802, 34.8112875 46.1647784, 34.8113897 46.1649172, 34.8115071 46.1650272, 34.811628 46.1651313, 34.8119578 46.1653297)"
418315863,Набережна вулиця,residential,False,False,156.099,,"LINESTRING (34.8112406 46.1628204, 34.8127204 46.1634357, 34.8129667 46.163316)"
266285480,Миру проспект,residential,False,True,8.429,,"LINESTRING (34.8129116 46.1632505, 34.8129667 46.163316)"
266285470,Відродження провулок,residential,False,True,97.655,,"LINESTRING (34.8055683 46.1670866, 34.8049945 46.1669676, 34.8048604 46.1674216)"
