osmid,name,highway,oneway,reversed,length,geometry,lanes
238451047,вулиця Віталія Шайдюка,tertiary,False,False,218.357,"LINESTRING (29.454261 49.9460399, 29.4542901 49.9460285, 29.4554758 49.9455637, 29.4555693 49.9455062, 29.4556239 49.9454474, 29.4556696 49.9453504, 29.4556814 49.9452316, 29.4556639 49.9451794, 29.4554603 49.9445705)",
682961019,провулок Віталія Шайдюка,residential,False,True,250.00099999999998,"LINESTRING (29.454261 49.9460399, 29.4546407 49.9463977, 29.4557565 49.9477129, 29.4559529 49.9480032)",
670788453,вулиця Фомічова,residential,False,False,44.344,"LINESTRING (29.4652248 49.9471502, 29.4654043 49.9475319)",2
670788453,вулиця Фомічова,residential,False,True,180.161,"LINESTRING (29.4652248 49.9471502, 29.4648626 49.9463771, 29.4648333 49.9463075, 29.4645325 49.9455926)",2
905871368,вулиця Фомічова,residential,False,False,56.711,"LINESTRING (29.4658723 49.9482763, 29.4661782 49.9487468)",2
905871368,вулиця Фомічова,residential,False,True,89.291,"LINESTRING (29.4658723 49.9482763, 29.4654043 49.9475319)",2
682961019,провулок Віталія Шайдюка,residential,False,False,73.409,"LINESTRING (29.4564578 49.9485779, 29.4559529 49.9480032)",
236764142,вулиця Богдана Хмельницького,tertiary,False,False,88.373,"LINESTRING (29.4588223 49.9459824, 29.4589877 49.9451948)",
236764142,вулиця Богдана Хмельницького,tertiary,False,True,263.462,"LINESTRING (29.4588223 49.9459824, 29.4587749 49.9460777, 29.4585082 49.9466024, 29.4583275 49.9469578, 29.4580924 49.9474204, 29.457675 49.9482338)",
1209681759,,tertiary,False,True,79.217,"LINESTRING (29.4588223 49.9459824, 29.4592512 49.9454134, 29.459301 49.9453401)",
1209681758,,tertiary,False,False,36.287000000000006,"LINESTRING (29.459301 49.9453401, 29.4593562 49.9453099, 29.4593923 49.9452695, 29.459405 49.9452236, 29.4593928 49.9451777, 29.4593571 49.9451371, 29.4593023 49.9451066, 29.4592346 49.9450899)",
1209681758,,tertiary,False,True,34.751999999999995,"LINESTRING (29.459301 49.9453401, 29.4592332 49.9453565, 29.4591608 49.9453572, 29.4590923 49.9453421, 29.4590358 49.9453129, 29.4590007 49.9452774, 29.4589842 49.9452368, 29.4589877 49.9451948)",
1209681759,,tertiary,False,False,79.217,"LINESTRING (29.459301 49.9453401, 29.4592512 49.9454134, 29.4588223 49.9459824)",
1209681759,,tertiary,False,True,82.088,"LINESTRING (29.459301 49.9453401, 29.459568 49.9452864, 29.4600824 49.9452488, 29.4604299 49.9452234)",
236764142,вулиця Богдана Хмельницького,tertiary,False,True,88.373,"LINESTRING (29.4589877 49.9451948, 29.4588223 49.9459824)",
1209681760,,tertiary,False,False,21.825,"LINESTRING (29.4589877 49.9451948, 29.4588326 49.9450258)",
1209681758,,tertiary,False,False,34.752,"LINESTRING (29.4589877 49.9451948, 29.4589842 49.9452368, 29.4590007 49.9452774, 29.4590358 49.9453129, 29.4590923 49.9453421, 29.4591608 49.9453572, 29.4592332 49.9453565, 29.459301 49.9453401)",
1209681758,,tertiary,False,True,23.363,"LINESTRING (29.4589877 49.9451948, 29.4590111 49.9451556, 29.459052 49.9451228, 29.4591065 49.9450996, 29.4591694 49.9450883, 29.4592346 49.9450899)",
1209681760,,tertiary,False,True,21.825,"LINESTRING (29.4588326 49.9450258, 29.4589877 49.9451948)",
182692998,вулиця Героїв Майдану,tertiary,False,False,246.565,"LINESTRING (29.4588326 49.9450258, 29.4576017 49.9448596, 29.4554603 49.9445705)",
182692998,вулиця Героїв Майдану,tertiary,False,True,29.803,"LINESTRING (29.4588326 49.9450258, 29.4589613 49.9450328, 29.4592346 49.9450899)",
