osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
234390597,1,вулиця Богдана Хмельницького,residential,50,False,True,9.242,"LINESTRING (30.5989013 47.8638147, 30.5988863 47.8637322)"
234390597,1,вулиця Богдана Хмельницького,residential,50,False,False,162.912,"LINESTRING (30.5989013 47.8638147, 30.598868 47.8640494, 30.5986872 47.8647275, 30.5984812 47.8649752, 30.5982236 47.8651652)"
234390597,1,вулиця Богдана Хмельницького,residential,50,False,True,162.912,"LINESTRING (30.5982236 47.8651652, 30.5984812 47.8649752, 30.5986872 47.8647275, 30.598868 47.8640494, 30.5989013 47.8638147)"
671126929,1,вулиця Героїв України,residential,50,False,True,61.104,"LINESTRING (30.5941948 47.863183, 30.5934537 47.863417)"
671126929,1,вулиця Героїв України,residential,50,False,False,145.198,"LINESTRING (30.5941948 47.863183, 30.5942821 47.8631541, 30.5959368 47.8626006)"
234398144,1,вулиця Леоніда Каденюка,residential,50,False,True,104.377,"LINESTRING (30.5889703 47.8619385, 30.5890911 47.8621606, 30.5891977 47.8623535, 30.5892477 47.8624253, 30.5893068 47.8625069, 30.5893784 47.8625874, 30.5894652 47.8626523, 30.589549 47.862699, 30.5896137 47.8627258, 30.5896406 47.8627375)"
"[671126916, 234398150]",1,вулиця Леоніда Каденюка,residential,50,False,"[False, True]",203.746,"LINESTRING (30.5889703 47.8619385, 30.5890343 47.8618835, 30.5891272 47.8618209, 30.5892836 47.8617454, 30.589402 47.8616798, 30.5894775 47.8616203, 30.5895516 47.8615481, 30.5895978 47.8614587, 30.5896619 47.8613221, 30.5898751 47.8613876, 30.590276 47.8615097, 30.5908833 47.8617241, 30.5910523 47.8617771)"
234398138,1,,residential,50,False,False,49.459,"LINESTRING (30.5907331 47.8621665, 30.5908748 47.8620126, 30.5909672 47.8618898, 30.5910523 47.8617771)"
234398138,1,,residential,50,False,True,104.66399999999999,"LINESTRING (30.5907331 47.8621665, 30.5905662 47.8622064, 30.590425 47.8622554, 30.590272 47.8623235, 30.5901558 47.8623917, 30.5900461 47.8624667, 30.5896849 47.862706, 30.5896406 47.8627375)"
671126921,1,,residential,50,False,False,103.986,"LINESTRING (30.5907331 47.8621665, 30.5908363 47.8622987, 30.5909007 47.8623732, 30.5909693 47.8624201, 30.5910452 47.8624616, 30.5911274 47.8624974, 30.5912149 47.8625269, 30.5913067 47.8625498, 30.5914017 47.8625658, 30.5914987 47.8625747, 30.5915966 47.8625765, 30.5916942 47.862571, 30.5918552 47.8625616)"
234398138,1,,residential,50,False,False,104.66400000000002,"LINESTRING (30.5896406 47.8627375, 30.5896849 47.862706, 30.5900461 47.8624667, 30.5901558 47.8623917, 30.590272 47.8623235, 30.590425 47.8622554, 30.5905662 47.8622064, 30.5907331 47.8621665)"
234398144,1,вулиця Леоніда Каденюка,residential,50,False,False,104.377,"LINESTRING (30.5896406 47.8627375, 30.5896137 47.8627258, 30.589549 47.862699, 30.5894652 47.8626523, 30.5893784 47.8625874, 30.5893068 47.8625069, 30.5892477 47.8624253, 30.5891977 47.8623535, 30.5890911 47.8621606, 30.5889703 47.8619385)"
234398144,1,вулиця Леоніда Каденюка,residential,50,False,True,202.856,"LINESTRING (30.5896406 47.8627375, 30.5896533 47.8627878, 30.5896673 47.8628447, 30.589733 47.8630461, 30.5898828 47.8633492, 30.5902654 47.8641371, 30.590454 47.8644757)"
671126919,1,вулиця Івана Богуна,residential,50,False,False,90.53999999999999,"LINESTRING (30.5918552 47.8625616, 30.59184 47.8624215, 30.5917849 47.862187, 30.591665 47.8617581)"
671126919,1,вулиця Івана Богуна,residential,50,False,True,138.063,"LINESTRING (30.5918552 47.8625616, 30.5918626 47.86263, 30.5919406 47.8628483, 30.5920357 47.8630299, 30.5921346 47.8632057, 30.5924789 47.8637248)"
671126921,1,,residential,50,False,True,103.98599999999999,"LINESTRING (30.5918552 47.8625616, 30.5916942 47.862571, 30.5915966 47.8625765, 30.5914987 47.8625747, 30.5914017 47.8625658, 30.5913067 47.8625498, 30.5912149 47.8625269, 30.5911274 47.8624974, 30.5910452 47.8624616, 30.5909693 47.8624201, 30.5909007 47.8623732, 30.5908363 47.8622987, 30.5907331 47.8621665)"
234390585,1,,residential,50,False,False,126.09299999999999,"LINESTRING (30.6003705 47.863257, 30.6002551 47.8633164, 30.6000406 47.8633686, 30.5992922 47.8635017, 30.5991274 47.8635657, 30.5990223 47.8636092, 30.5989542 47.863666, 30.5988863 47.8637322)"
234390597,1,вулиця Богдана Хмельницького,residential,50,False,True,29.563,"LINESTRING (30.5979303 47.8621837, 30.5977736 47.8619395)"
234390597,1,вулиця Богдана Хмельницького,residential,50,False,False,186.56099999999998,"LINESTRING (30.5979303 47.8621837, 30.598251 47.8626199, 30.5987216 47.8634144, 30.5988863 47.8637322)"
778510399,,,unclassified,,False,False,43.653,"LINESTRING (30.5979303 47.8621837, 30.5978667 47.8621417, 30.5978131 47.8621208, 30.5977568 47.8621034, 30.5976983 47.8620896, 30.5976382 47.8620796, 30.5975769 47.8620734, 30.597515 47.862071, 30.5974531 47.8620726, 30.5973916 47.8620781)"
671126929,1,вулиця Героїв України,residential,50,False,False,32.399,"LINESTRING (30.5973916 47.8620781, 30.5977736 47.8619395)"
671126929,1,вулиця Героїв України,residential,50,False,True,123.107,"LINESTRING (30.5973916 47.8620781, 30.5960262 47.8625707, 30.5959368 47.8626006)"
778510399,,,unclassified,,False,True,43.653000000000006,"LINESTRING (30.5973916 47.8620781, 30.5974531 47.8620726, 30.597515 47.862071, 30.5975769 47.8620734, 30.5976382 47.8620796, 30.5976983 47.8620896, 30.5977568 47.8621034, 30.5978131 47.8621208, 30.5978667 47.8621417, 30.5979303 47.8621837)"
671126929,1,вулиця Героїв України,residential,50,False,True,61.253,"LINESTRING (30.5932218 47.8634902, 30.5924789 47.8637248)"
671126929,1,вулиця Героїв України,residential,50,False,False,19.665,"LINESTRING (30.5932218 47.8634902, 30.5933022 47.863483, 30.5933944 47.8634531, 30.5934537 47.863417)"
895875608,,,residential,,False,False,21.122999999999998,"LINESTRING (30.5932218 47.8634902, 30.5932696 47.8634408, 30.5933677 47.8634095, 30.5934537 47.863417)"
671126929,1,вулиця Героїв України,residential,50,False,False,61.104,"LINESTRING (30.5934537 47.863417, 30.5941948 47.863183)"
671126929,1,вулиця Героїв України,residential,50,False,True,19.665,"LINESTRING (30.5934537 47.863417, 30.5933944 47.8634531, 30.5933022 47.863483, 30.5932218 47.8634902)"
895875608,,,residential,,False,True,21.122999999999998,"LINESTRING (30.5934537 47.863417, 30.5933677 47.8634095, 30.5932696 47.8634408, 30.5932218 47.8634902)"
