osmid,name,highway,oneway,reversed,length,geometry,maxspeed
845278260,вулиця Професора Герасюти,residential,False,False,215.978,"LINESTRING (35.0008931 48.4476047, 35.000954 48.4475915, 35.001387 48.4474981, 35.0017078 48.4474289, 35.0022567 48.4472944, 35.0026489 48.447205, 35.003411 48.4470231, 35.0036583 48.4469663)",
"[46990467, 845278260]",вулиця Професора Герасюти,"['residential', 'tertiary']",False,True,27.016,"LINESTRING (35.0008931 48.4476047, 35.0008049 48.4476259, 35.0007423 48.4476403, 35.0007148 48.4476475, 35.0006397 48.4476639, 35.000547 48.4476841)",
139756284,вулиця Надії Алексєєнко,tertiary,False,False,172.001,"LINESTRING (35.0051579 48.4466303, 35.0051145 48.4465063, 35.0049782 48.4460903, 35.0049571 48.446026, 35.0049052 48.4458676, 35.0048418 48.4456744, 35.0046575 48.4451195)",
139756284,вулиця Надії Алексєєнко,tertiary,False,True,103.023,"LINESTRING (35.0051579 48.4466303, 35.0053296 48.4471573, 35.0053513 48.4472284, 35.0053717 48.4472984, 35.005454 48.4475357)",
845278260,вулиця Професора Герасюти,residential,False,True,116.78,"LINESTRING (35.0051579 48.4466303, 35.0049971 48.4466625, 35.0047957 48.4467028, 35.0043803 48.4467917, 35.0041641 48.4468433, 35.0036583 48.4469663)",
148613893,Крута вулиця,tertiary,False,False,95.35,"LINESTRING (34.9943124 48.4501321, 34.99558 48.4499635)",
148497774,вулиця Михайла Комарова,residential,False,True,266.442,"LINESTRING (34.9943124 48.4501321, 34.9947171 48.4480239, 34.9947307 48.4477531)",
148613893,Крута вулиця,tertiary,False,True,95.35,"LINESTRING (34.99558 48.4499635, 34.9943124 48.4501321)",
1005562899,Артилерійська вулиця,tertiary,False,False,232.925,"LINESTRING (34.99558 48.4499635, 34.9960886 48.4478961)",
"[46990491, 46990462]",вулиця Давида Бурлюка,residential,False,False,135.792,"LINESTRING (34.99558 48.4499635, 34.9955346 48.4501348, 34.9957405 48.4501799, 34.9959356 48.4502055, 34.9967331 48.4502824, 34.9970903 48.4502753)",
46990462,вулиця Давида Бурлюка,residential,False,False,124.587,"LINESTRING (34.9970903 48.4502753, 34.9987691 48.4501508)",
46990463,Лісна вулиця,residential,False,True,229.168,"LINESTRING (34.9970903 48.4502753, 34.9975724 48.4482393)",
"[46990491, 46990462]",вулиця Давида Бурлюка,residential,False,True,135.792,"LINESTRING (34.9970903 48.4502753, 34.9967331 48.4502824, 34.9959356 48.4502055, 34.9957405 48.4501799, 34.9955346 48.4501348, 34.99558 48.4499635)",
46990462,вулиця Давида Бурлюка,residential,False,False,104.903,"LINESTRING (34.9987691 48.4501508, 35.0000979 48.4498143)",
46990462,вулиця Давида Бурлюка,residential,False,True,124.587,"LINESTRING (34.9987691 48.4501508, 34.9970903 48.4502753)",
46990464,вулиця Богданова,residential,False,False,74.661,"LINESTRING (34.9987691 48.4501508, 34.9990392 48.4507979)",
46990464,вулиця Богданова,residential,False,True,214.438,"LINESTRING (34.9987691 48.4501508, 34.9979179 48.4484486, 34.9978909 48.4483147)",
154182890,вулиця Давида Бурлюка,residential,False,True,34.469,"LINESTRING (35.0014809 48.4494931, 35.0010402 48.4495963)",
360823728,Робоча вулиця,primary,True,False,92.559,"LINESTRING (35.0014809 48.4494931, 35.0010743 48.4487056)",50
46990470,вулиця Байрона,residential,False,True,96.879,"LINESTRING (34.9941119 48.444821, 34.995413 48.4449401)",
141831844,Ізмаїльська вулиця,residential,False,False,140.2,"LINESTRING (34.9941119 48.444821, 34.9937941 48.4460641)",
141831844,Ізмаїльська вулиця,residential,False,True,134.978,"LINESTRING (34.9941119 48.444821, 34.9943809 48.4436203)",
46990471,Гуцульська вулиця,residential,False,True,96.103,"LINESTRING (34.9937941 48.4460641, 34.9950884 48.4461635)",
141831844,Ізмаїльська вулиця,residential,False,True,140.2,"LINESTRING (34.9937941 48.4460641, 34.9941119 48.444821)",
46990470,вулиця Байрона,residential,False,False,96.879,"LINESTRING (34.995413 48.4449401, 34.9941119 48.444821)",
46990470,вулиця Байрона,residential,False,True,100.159,"LINESTRING (34.995413 48.4449401, 34.9967548 48.4450784)",
148497774,вулиця Михайла Комарова,residential,False,False,138.127,"LINESTRING (34.995413 48.4449401, 34.9950884 48.4461635)",
148497774,вулиця Михайла Комарова,residential,False,True,132.86,"LINESTRING (34.995413 48.4449401, 34.9956605 48.4437566)",
148497774,вулиця Михайла Комарова,residential,False,True,178.714,"LINESTRING (34.9947307 48.4477531, 34.9950884 48.4461635)",
148497774,вулиця Михайла Комарова,residential,False,False,266.442,"LINESTRING (34.9947307 48.4477531, 34.9947171 48.4480239, 34.9943124 48.4501321)",
538321423,Гуцульська вулиця,residential,False,False,101.43299999999999,"LINESTRING (34.9947307 48.4477531, 34.9959873 48.44788, 34.9960886 48.4478961)",
46990474,вулиця Гончарна,residential,False,False,95.595,"LINESTRING (34.9956605 48.4437566, 34.9943809 48.4436203)",
148497774,вулиця Михайла Комарова,residential,False,False,132.86,"LINESTRING (34.9956605 48.4437566, 34.995413 48.4449401)",
46990474,вулиця Гончарна,residential,False,True,95.595,"LINESTRING (34.9943809 48.4436203, 34.9956605 48.4437566)",
141831844,Ізмаїльська вулиця,residential,False,False,134.978,"LINESTRING (34.9943809 48.4436203, 34.9941119 48.444821)",
46990470,вулиця Байрона,residential,False,False,100.159,"LINESTRING (34.9967548 48.4450784, 34.995413 48.4449401)",
148497794,Артилерійська вулиця,residential,False,True,136.869,"LINESTRING (34.9967548 48.4450784, 34.9964719 48.4462949)",
46990471,Гуцульська вулиця,residential,False,False,103.085,"LINESTRING (34.9964719 48.4462949, 34.9950884 48.4461635)",
148497794,Артилерійська вулиця,residential,False,False,136.869,"LINESTRING (34.9964719 48.4462949, 34.9967548 48.4450784)",
148497794,Артилерійська вулиця,residential,False,True,180.276,"LINESTRING (34.9964719 48.4462949, 34.9960886 48.4478961)",
46990471,Гуцульська вулиця,residential,False,False,96.103,"LINESTRING (34.9950884 48.4461635, 34.9937941 48.4460641)",
46990471,Гуцульська вулиця,residential,False,True,103.085,"LINESTRING (34.9950884 48.4461635, 34.9964719 48.4462949)",
148497774,вулиця Михайла Комарова,residential,False,False,178.714,"LINESTRING (34.9950884 48.4461635, 34.9947307 48.4477531)",
148497774,вулиця Михайла Комарова,residential,False,True,138.127,"LINESTRING (34.9950884 48.4461635, 34.995413 48.4449401)",
148497794,Артилерійська вулиця,residential,False,False,180.276,"LINESTRING (34.9960886 48.4478961, 34.9964719 48.4462949)",
1005562899,Артилерійська вулиця,tertiary,False,True,232.925,"LINESTRING (34.9960886 48.4478961, 34.99558 48.4499635)",
46990467,вулиця Професора Герасюти,tertiary,False,False,115.928,"LINESTRING (34.9960886 48.4478961, 34.9962432 48.4479247, 34.9975724 48.4482393)",
538321423,Гуцульська вулиця,residential,False,True,101.43299999999999,"LINESTRING (34.9960886 48.4478961, 34.9959873 48.44788, 34.9947307 48.4477531)",
46990467,вулиця Професора Герасюти,tertiary,False,True,24.942,"LINESTRING (34.9978909 48.4483147, 34.9975724 48.4482393)",
46990464,вулиця Богданова,residential,False,False,214.438,"LINESTRING (34.9978909 48.4483147, 34.9979179 48.4484486, 34.9987691 48.4501508)",
46990467,вулиця Професора Герасюти,tertiary,False,False,101.123,"LINESTRING (34.9978909 48.4483147, 34.9989231 48.4480944, 34.9991899 48.4480247)",
46990462,вулиця Давида Бурлюка,residential,False,False,56.075,"LINESTRING (35.0000979 48.4498143, 35.0008151 48.4496469)",
46990462,вулиця Давида Бурлюка,residential,False,True,104.903,"LINESTRING (35.0000979 48.4498143, 34.9987691 48.4501508)",
46990465,вулиця Алли Горської,residential,False,True,98.445,"LINESTRING (35.0000979 48.4498143, 34.9996722 48.4489752)",
360823728,Робоча вулиця,primary,True,False,322.11199999999997,"LINESTRING (35.0028935 48.4522342, 35.0021315 48.4507733, 35.0014809 48.4494931)",50
27078844,вулиця Братів Горобців,residential,False,False,178.486,"LINESTRING (35.0023216 48.443957, 35.0024051 48.4441102, 35.0026493 48.4445612, 35.0028831 48.4450272, 35.0030969 48.4454773)",
47048411,,unclassified,False,False,178.603,"LINESTRING (35.0023216 48.443957, 35.0024442 48.443927, 35.0026107 48.4438883, 35.0030416 48.4437868, 35.0040015 48.4435723, 35.0041915 48.4435302, 35.0043665 48.4434927, 35.0044631 48.4434852, 35.0045349 48.4434842, 35.0046257 48.4434835)",
27079032,Театральна вулиця,residential,False,False,17.627,"LINESTRING (34.9986367 48.4439643, 34.9987352 48.443941, 34.9987823 48.4439299, 34.9988618 48.4439111)",
27078844,вулиця Братів Горобців,residential,False,False,270.43299999999994,"LINESTRING (35.0036583 48.4469663, 35.0039909 48.447711, 35.0042067 48.448217, 35.0042937 48.4483344, 35.0043938 48.4484056, 35.0044879 48.4484504, 35.0045729 48.4484504, 35.0045949 48.4484462, 35.0047112 48.448424, 35.0053308 48.4483234, 35.0053487 48.4483205, 35.0055428 48.4482893, 35.005697 48.4482661)",
27078844,вулиця Братів Горобців,residential,False,True,170.711,"LINESTRING (35.0036583 48.4469663, 35.0036142 48.4468429, 35.0034681 48.4464101, 35.003397 48.4462084, 35.0033594 48.4461264, 35.0030969 48.4454773)",
845278260,вулиця Професора Герасюти,residential,False,False,116.78,"LINESTRING (35.0036583 48.4469663, 35.0041641 48.4468433, 35.0043803 48.4467917, 35.0047957 48.4467028, 35.0049971 48.4466625, 35.0051579 48.4466303)",
845278260,вулиця Професора Герасюти,residential,False,True,215.97799999999998,"LINESTRING (35.0036583 48.4469663, 35.003411 48.4470231, 35.0026489 48.447205, 35.0022567 48.4472944, 35.0017078 48.4474289, 35.001387 48.4474981, 35.000954 48.4475915, 35.0008931 48.4476047)",
154182890,вулиця Давида Бурлюка,residential,False,False,34.469,"LINESTRING (35.0010402 48.4495963, 35.0014809 48.4494931)",
46990462,вулиця Давида Бурлюка,residential,False,True,56.075,"LINESTRING (35.0008151 48.4496469, 35.0000979 48.4498143)",
1201462855,,residential,False,True,80.066,"LINESTRING (35.006039 48.4480511, 35.0059199 48.4480273, 35.0058512 48.4479487, 35.0057231 48.4476658, 35.005673 48.4475691, 35.005454 48.4475357)",
1201462856,Флотська вулиця,residential,False,False,56.305,"LINESTRING (35.006039 48.4480511, 35.0063292 48.4481981, 35.0066099 48.4483855)",
1201462856,Флотська вулиця,residential,False,True,56.305,"LINESTRING (35.0066099 48.4483855, 35.0063292 48.4481981, 35.006039 48.4480511)",
360823728,Робоча вулиця,primary,True,False,120.059,"LINESTRING (35.0010743 48.4487056, 35.000547 48.4476841)",50
761359066,,residential,False,True,108.334,"LINESTRING (35.0010743 48.4487056, 35.0009501 48.4487031, 35.0008267 48.4487146, 35.0006698 48.4487449, 35.0004901 48.4487831, 35.0000918 48.4488738, 35.000051 48.4488813, 34.9996722 48.4489752)",
46990465,вулиця Алли Горської,residential,False,False,98.445,"LINESTRING (34.9996722 48.4489752, 35.0000979 48.4498143)",
46990465,вулиця Алли Горської,residential,False,True,111.51599999999999,"LINESTRING (34.9996722 48.4489752, 34.9995033 48.4486407, 34.9991899 48.4480247)",
761359066,,residential,False,False,108.334,"LINESTRING (34.9996722 48.4489752, 35.000051 48.4488813, 35.0000918 48.4488738, 35.0004901 48.4487831, 35.0006698 48.4487449, 35.0008267 48.4487146, 35.0009501 48.4487031, 35.0010743 48.4487056)",
761362627,,residential,False,True,198.63099999999997,"LINESTRING (34.9988432 48.4465334, 34.9989468 48.4467238, 34.9989643 48.4467329, 34.998985 48.4467338, 34.9990015 48.4467309, 34.9994293 48.4466384, 34.9994373 48.4466393, 34.999446 48.4466419, 34.9994538 48.4466479, 34.9994601 48.4466553, 35.0000852 48.4478)",
46990467,вулиця Професора Герасюти,tertiary,False,False,36.417,"LINESTRING (35.0000852 48.4478, 35.0004713 48.4477031, 35.000547 48.4476841)",
46990467,вулиця Професора Герасюти,tertiary,False,True,70.602,"LINESTRING (35.0000852 48.4478, 34.9998372 48.4478622, 34.9991899 48.4480247)",
761362627,,residential,False,False,198.631,"LINESTRING (35.0000852 48.4478, 34.9994601 48.4466553, 34.9994538 48.4466479, 34.999446 48.4466419, 34.9994373 48.4466393, 34.9994293 48.4466384, 34.9990015 48.4467309, 34.998985 48.4467338, 34.9989643 48.4467329, 34.9989468 48.4467238, 34.9988432 48.4465334)",
46990464,вулиця Богданова,residential,False,True,74.661,"LINESTRING (34.9990392 48.4507979, 34.9987691 48.4501508)",
139756284,вулиця Надії Алексєєнко,tertiary,False,False,103.023,"LINESTRING (35.005454 48.4475357, 35.0053717 48.4472984, 35.0053513 48.4472284, 35.0053296 48.4471573, 35.0051579 48.4466303)",
139756284,вулиця Надії Алексєєнко,tertiary,False,True,83.172,"LINESTRING (35.005454 48.4475357, 35.0056519 48.4481268, 35.005697 48.4482661)",
1201462855,,residential,False,False,80.066,"LINESTRING (35.005454 48.4475357, 35.005673 48.4475691, 35.0057231 48.4476658, 35.0058512 48.4479487, 35.0059199 48.4480273, 35.006039 48.4480511)",
