osmid,name,highway,oneway,reversed,length,geometry,ref
111621235,Фрідріха Енгельса вулиця,residential,False,True,33.835,"LINESTRING (38.2885215 47.8065304, 38.2887836 47.8067786)",
193058887,,secondary,False,False,78.11,"LINESTRING (38.2885215 47.8065304, 38.2876432 47.8069118)",Т-05-07;Т-05-09
193058887,,secondary,False,True,71.15,"LINESTRING (38.2885215 47.8065304, 38.2893202 47.8061816)",Т-05-07;Т-05-09
111621222,Шкільна вулиця,residential,False,True,40.717,"LINESTRING (38.2850603 47.80802, 38.2853474 47.8083313)",
193058887,,secondary,False,False,112.089,"LINESTRING (38.2850603 47.80802, 38.2837912 47.8085582)",Т-05-07;Т-05-09
193058887,,secondary,False,True,156.841,"LINESTRING (38.2850603 47.80802, 38.2859614 47.8076334, 38.28683 47.8072605)",Т-05-07;Т-05-09
111621235,Фрідріха Енгельса вулиця,residential,False,False,139.665,"LINESTRING (38.2910452 47.8090198, 38.2900232 47.8079679)",
111621235,Фрідріха Енгельса вулиця,residential,False,True,141.167,"LINESTRING (38.2910452 47.8090198, 38.2920898 47.8100779)",
338660185,Мічуріна провулок,residential,False,False,70.624,"LINESTRING (38.2910452 47.8090198, 38.2902399 47.8093528)",
338660185,Мічуріна провулок,residential,False,True,73.422,"LINESTRING (38.2910452 47.8090198, 38.291907 47.808702)",
111621222,Шкільна вулиця,residential,False,False,156.405,"LINESTRING (38.2883943 47.8117155, 38.2873375 47.8105011)",
111621222,Шкільна вулиця,residential,False,True,157.582,"LINESTRING (38.2883943 47.8117155, 38.2894793 47.812931)",
111621241,Щорса провулок,residential,False,False,73.486,"LINESTRING (38.2883943 47.8117155, 38.2875676 47.812074)",
111621241,Щорса провулок,residential,False,True,93.331,"LINESTRING (38.2883943 47.8117155, 38.2894334 47.8112491)",
111621239,Радянська вулиця,residential,False,True,202.339,"LINESTRING (38.2804027 47.8100192, 38.2822167 47.8113709)",
193058887,,secondary,False,True,105.744,"LINESTRING (38.2804027 47.8100192, 38.2804712 47.8099892, 38.2809749 47.8097752, 38.2815987 47.8095101)",Т-05-07;Т-05-09
111621254,Комарова вулиця,residential,False,False,106.385,"LINESTRING (38.2811405 47.8119978, 38.2822167 47.8113709)",
111621254,Комарова вулиця,residential,False,True,86.062,"LINESTRING (38.2811405 47.8119978, 38.2802237 47.8124668)",
193058887,,secondary,False,True,125.355,"LINESTRING (38.2815987 47.8095101, 38.2830085 47.8088982)",Т-05-07;Т-05-09
111621250,Левашова вулиця,residential,False,True,256.639,"LINESTRING (38.2815987 47.8095101, 38.2817021 47.8096474, 38.2841116 47.8110693)",
193058887,,secondary,False,False,105.744,"LINESTRING (38.2815987 47.8095101, 38.2809749 47.8097752, 38.2804712 47.8099892, 38.2804027 47.8100192)",Т-05-07;Т-05-09
111621238,Некрасова вулиця,residential,False,False,209.246,"LINESTRING (38.2818189 47.813714, 38.283952 47.8124937)",
111621243,Некрасова вулиця,residential,False,False,106.007,"LINESTRING (38.2818189 47.813714, 38.2809294 47.812971)",
"[111621243, 111621212]","['Некрасова вулиця', 'Лермонтова вулиця']",residential,False,True,318.05899999999997,"LINESTRING (38.2818189 47.813714, 38.2826115 47.8145099, 38.2830726 47.8143017, 38.2849398 47.8134254)",
111621242,Леніна вулиця,residential,False,False,143.016,"LINESTRING (38.2917304 47.8119732, 38.2931191 47.8110875)",
111621242,Леніна вулиця,residential,False,True,101.061,"LINESTRING (38.2917304 47.8119732, 38.2906091 47.8124821)",
111621252,Клари Цеткін вулиця,residential,False,False,159.365,"LINESTRING (38.2917304 47.8119732, 38.2904947 47.8108047)",
193058887,,secondary,False,False,125.355,"LINESTRING (38.2830085 47.8088982, 38.2815987 47.8095101)",Т-05-07;Т-05-09
193058887,,secondary,False,True,69.613,"LINESTRING (38.2830085 47.8088982, 38.2837912 47.8085582)",Т-05-07;Т-05-09
111621228,Шкільна вулиця,residential,False,False,490.764,"LINESTRING (38.2830085 47.8088982, 38.2855232 47.8107479, 38.2875676 47.812074)",
111621217,Пушкіна вулиця,residential,False,False,190.026,"LINESTRING (38.2809294 47.812971, 38.2828256 47.8118313)",
111621243,Некрасова вулиця,residential,False,True,106.007,"LINESTRING (38.2809294 47.812971, 38.2818189 47.813714)",
111621222,Шкільна вулиця,residential,False,False,157.582,"LINESTRING (38.2894793 47.812931, 38.2883943 47.8117155)",
111621242,Леніна вулиця,residential,False,False,98.027,"LINESTRING (38.2894793 47.812931, 38.2906091 47.8124821)",
111621242,Леніна вулиця,residential,False,True,64.001,"LINESTRING (38.2894793 47.812931, 38.2887692 47.8132533)",
111995135,,unclassified,False,False,296.66,"LINESTRING (38.2813233 47.806468, 38.2827365 47.8076332, 38.2837912 47.8085582)",
193058887,,secondary,False,False,69.613,"LINESTRING (38.2837912 47.8085582, 38.2830085 47.8088982)",Т-05-07;Т-05-09
193058887,,secondary,False,True,112.089,"LINESTRING (38.2837912 47.8085582, 38.2850603 47.80802)",Т-05-07;Т-05-09
111995135,,unclassified,False,True,296.66,"LINESTRING (38.2837912 47.8085582, 38.2827365 47.8076332, 38.2813233 47.806468)",
193058887,,secondary,False,False,71.15,"LINESTRING (38.2893202 47.8061816, 38.2885215 47.8065304)",Т-05-07;Т-05-09
193058887,,secondary,False,True,86.596,"LINESTRING (38.2893202 47.8061816, 38.2902925 47.8057573)",Т-05-07;Т-05-09
111621220,Поліни Осипенко вулиця,residential,False,False,29.813000000000002,"LINESTRING (38.2893202 47.8061816, 38.2893957 47.8062479, 38.2895676 47.806392)",
111621220,Поліни Осипенко вулиця,residential,False,False,166.412,"LINESTRING (38.2895676 47.806392, 38.2908468 47.8076174)",
111621236,,residential,False,False,72.637,"LINESTRING (38.2895676 47.806392, 38.2887836 47.8067786)",
111621220,Поліни Осипенко вулиця,residential,False,True,29.813000000000002,"LINESTRING (38.2895676 47.806392, 38.2893957 47.8062479, 38.2893202 47.8061816)",
111621235,Фрідріха Енгельса вулиця,residential,False,False,33.835,"LINESTRING (38.2887836 47.8067786, 38.2885215 47.8065304)",
111621235,Фрідріха Енгельса вулиця,residential,False,True,161.427,"LINESTRING (38.2887836 47.8067786, 38.2900232 47.8079679)",
111621236,,residential,False,False,74.385,"LINESTRING (38.2887836 47.8067786, 38.2879646 47.8071593)",
111621236,,residential,False,True,72.637,"LINESTRING (38.2887836 47.8067786, 38.2895676 47.806392)",
111621218,Леваневського вулиця,residential,False,False,36.517,"LINESTRING (38.2876432 47.8069118, 38.2879646 47.8071593)",
193058887,,secondary,False,False,72.053,"LINESTRING (38.2876432 47.8069118, 38.28683 47.8072605)",Т-05-07;Т-05-09
193058887,,secondary,False,True,78.11,"LINESTRING (38.2876432 47.8069118, 38.2885215 47.8065304)",Т-05-07;Т-05-09
111621218,Леваневського вулиця,residential,False,False,156.484,"LINESTRING (38.2879646 47.8071593, 38.2891611 47.8083146)",
111621218,Леваневського вулиця,residential,False,True,36.517,"LINESTRING (38.2879646 47.8071593, 38.2876432 47.8069118)",
111621236,,residential,False,False,75.223,"LINESTRING (38.2879646 47.8071593, 38.2871397 47.8075475)",
111621236,,residential,False,True,74.385,"LINESTRING (38.2879646 47.8071593, 38.2887836 47.8067786)",
111621223,Толстого провулок,residential,False,False,77.326,"LINESTRING (38.2917218 47.8072456, 38.2908468 47.8076174)",
111621231,Елеваторна вулиця,residential,False,False,196.931,"LINESTRING (38.2917218 47.8072456, 38.2902925 47.8057573)",
111621231,Елеваторна вулиця,residential,False,True,143.04,"LINESTRING (38.2917218 47.8072456, 38.2927392 47.8083355)",
111621236,,residential,False,False,91.023,"LINESTRING (38.2871397 47.8075475, 38.2861088 47.8079842)",
111621236,,residential,False,True,75.223,"LINESTRING (38.2871397 47.8075475, 38.2879646 47.8071593)",
111621252,Клари Цеткін вулиця,residential,False,False,39.413,"LINESTRING (38.2871397 47.8075475, 38.28683 47.8072605)",
111621252,Клари Цеткін вулиця,residential,False,True,152.884,"LINESTRING (38.2871397 47.8075475, 38.2882999 47.8086803)",
111621220,Поліни Осипенко вулиця,residential,False,False,144.27,"LINESTRING (38.2908468 47.8076174, 38.291907 47.808702)",
111621220,Поліни Осипенко вулиця,residential,False,True,166.412,"LINESTRING (38.2908468 47.8076174, 38.2895676 47.806392)",
111621223,Толстого провулок,residential,False,False,72.815,"LINESTRING (38.2908468 47.8076174, 38.2900232 47.8079679)",
111621223,Толстого провулок,residential,False,True,77.326,"LINESTRING (38.2908468 47.8076174, 38.2917218 47.8072456)",
111621223,Толстого провулок,residential,False,False,75.042,"LINESTRING (38.2900232 47.8079679, 38.2891611 47.8083146)",
111621223,Толстого провулок,residential,False,True,72.815,"LINESTRING (38.2900232 47.8079679, 38.2908468 47.8076174)",
111621235,Фрідріха Енгельса вулиця,residential,False,False,161.427,"LINESTRING (38.2900232 47.8079679, 38.2887836 47.8067786)",
111621235,Фрідріха Енгельса вулиця,residential,False,True,139.665,"LINESTRING (38.2900232 47.8079679, 38.2910452 47.8090198)",
111621236,,residential,False,False,68.723,"LINESTRING (38.2861088 47.8079842, 38.2853474 47.8083313)",
111621236,,residential,False,True,91.023,"LINESTRING (38.2861088 47.8079842, 38.2871397 47.8075475)",
111621256,Карла Маркса вулиця,residential,False,False,154.8,"LINESTRING (38.2861088 47.8079842, 38.2872805 47.8091326)",
111621218,Леваневського вулиця,residential,False,False,140.775,"LINESTRING (38.2891611 47.8083146, 38.2902399 47.8093528)",
111621218,Леваневського вулиця,residential,False,True,156.484,"LINESTRING (38.2891611 47.8083146, 38.2879646 47.8071593)",
111621223,Толстого провулок,residential,False,False,76.091,"LINESTRING (38.2891611 47.8083146, 38.2882999 47.8086803)",
111621223,Толстого провулок,residential,False,True,75.042,"LINESTRING (38.2891611 47.8083146, 38.2900232 47.8079679)",
111621231,Елеваторна вулиця,residential,False,False,143.04,"LINESTRING (38.2927392 47.8083355, 38.2917218 47.8072456)",
338660185,Мічуріна провулок,residential,False,False,74.319,"LINESTRING (38.2927392 47.8083355, 38.291907 47.808702)",
111621223,Толстого провулок,residential,False,False,91.241,"LINESTRING (38.2882999 47.8086803, 38.2872805 47.8091326)",
111621223,Толстого провулок,residential,False,True,76.091,"LINESTRING (38.2882999 47.8086803, 38.2891611 47.8083146)",
111621252,Клари Цеткін вулиця,residential,False,False,152.884,"LINESTRING (38.2882999 47.8086803, 38.2871397 47.8075475)",
111621252,Клари Цеткін вулиця,residential,False,True,138.944,"LINESTRING (38.2882999 47.8086803, 38.2893619 47.8097063)",
111621220,Поліни Осипенко вулиця,residential,False,False,139.177,"LINESTRING (38.291907 47.808702, 38.2929366 47.8097453)",
111621220,Поліни Осипенко вулиця,residential,False,True,144.27,"LINESTRING (38.291907 47.808702, 38.2908468 47.8076174)",
338660185,Мічуріна провулок,residential,False,False,73.422,"LINESTRING (38.291907 47.808702, 38.2910452 47.8090198)",
338660185,Мічуріна провулок,residential,False,True,74.319,"LINESTRING (38.291907 47.808702, 38.2927392 47.8083355)",
111621223,Толстого провулок,residential,False,True,91.241,"LINESTRING (38.2872805 47.8091326, 38.2882999 47.8086803)",
111621256,Карла Маркса вулиця,residential,False,False,134.31,"LINESTRING (38.2872805 47.8091326, 38.2882557 47.8101475)",
111621256,Карла Маркса вулиця,residential,False,True,154.8,"LINESTRING (38.2872805 47.8091326, 38.2861088 47.8079842)",
111621218,Леваневського вулиця,residential,False,False,145.401,"LINESTRING (38.2902399 47.8093528, 38.2913426 47.8104305)",
111621218,Леваневського вулиця,residential,False,True,140.775,"LINESTRING (38.2902399 47.8093528, 38.2891611 47.8083146)",
338660185,Мічуріна провулок,residential,False,False,76.447,"LINESTRING (38.2902399 47.8093528, 38.2893619 47.8097063)",
338660185,Мічуріна провулок,residential,False,True,70.624,"LINESTRING (38.2902399 47.8093528, 38.2910452 47.8090198)",
111621252,Клари Цеткін вулиця,residential,False,False,138.944,"LINESTRING (38.2893619 47.8097063, 38.2882999 47.8086803)",
111621252,Клари Цеткін вулиця,residential,False,True,148.572,"LINESTRING (38.2893619 47.8097063, 38.2904947 47.8108047)",
338660185,Мічуріна провулок,residential,False,False,96.078,"LINESTRING (38.2893619 47.8097063, 38.2882557 47.8101475)",
338660185,Мічуріна провулок,residential,False,True,76.447,"LINESTRING (38.2893619 47.8097063, 38.2902399 47.8093528)",
111621235,Фрідріха Енгельса вулиця,residential,False,False,141.167,"LINESTRING (38.2920898 47.8100779, 38.2910452 47.8090198)",
111621235,Фрідріха Енгельса вулиця,residential,False,True,136.055,"LINESTRING (38.2920898 47.8100779, 38.2931191 47.8110875)",
111621241,Щорса провулок,residential,False,False,68.196,"LINESTRING (38.2920898 47.8100779, 38.2913426 47.8104305)",
111621241,Щорса провулок,residential,False,True,73.258,"LINESTRING (38.2920898 47.8100779, 38.2929366 47.8097453)",
111621256,Карла Маркса вулиця,residential,False,False,150.795,"LINESTRING (38.2882557 47.8101475, 38.2894334 47.8112491)",
111621256,Карла Маркса вулиця,residential,False,True,134.31,"LINESTRING (38.2882557 47.8101475, 38.2872805 47.8091326)",
338660185,Мічуріна провулок,residential,False,False,79.042,"LINESTRING (38.2882557 47.8101475, 38.2873375 47.8105011)",
338660185,Мічуріна провулок,residential,False,True,96.078,"LINESTRING (38.2882557 47.8101475, 38.2893619 47.8097063)",
111621241,Щорса провулок,residential,False,False,93.397,"LINESTRING (38.2904947 47.8108047, 38.2894334 47.8112491)",
111621241,Щорса провулок,residential,False,True,75.766,"LINESTRING (38.2904947 47.8108047, 38.2913426 47.8104305)",
111621252,Клари Цеткін вулиця,residential,False,False,148.572,"LINESTRING (38.2904947 47.8108047, 38.2893619 47.8097063)",
111621252,Клари Цеткін вулиця,residential,False,True,159.365,"LINESTRING (38.2904947 47.8108047, 38.2917304 47.8119732)",
111621217,Пушкіна вулиця,residential,False,True,102.761,"LINESTRING (38.2841116 47.8110693, 38.2838901 47.8112123, 38.2830898 47.8116881)",
111621250,Левашова вулиця,residential,False,False,256.639,"LINESTRING (38.2841116 47.8110693, 38.2817021 47.8096474, 38.2815987 47.8095101)",
111621250,Левашова вулиця,residential,False,True,398.50800000000004,"LINESTRING (38.2841116 47.8110693, 38.2868461 47.8127639, 38.2874269 47.813337, 38.2877182 47.8136765)",
111621241,Щорса провулок,residential,False,False,93.331,"LINESTRING (38.2894334 47.8112491, 38.2883943 47.8117155)",
111621241,Щорса провулок,residential,False,True,93.397,"LINESTRING (38.2894334 47.8112491, 38.2904947 47.8108047)",
111621256,Карла Маркса вулиця,residential,False,False,162.805,"LINESTRING (38.2894334 47.8112491, 38.2906091 47.8124821)",
111621256,Карла Маркса вулиця,residential,False,True,150.795,"LINESTRING (38.2894334 47.8112491, 38.2882557 47.8101475)",
111621217,Пушкіна вулиця,residential,False,False,25.353,"LINESTRING (38.2828256 47.8118313, 38.2830898 47.8116881)",
111621217,Пушкіна вулиця,residential,False,True,190.026,"LINESTRING (38.2828256 47.8118313, 38.2809294 47.812971)",
111621239,Радянська вулиця,residential,False,False,68.563,"LINESTRING (38.2828256 47.8118313, 38.282656 47.811681, 38.2822167 47.8113709)",
111621209,Тараса Шевченка вулиця,residential,False,False,127.177,"LINESTRING (38.2849398 47.8134254, 38.283952 47.8124937)",
"[111621243, 111621212]","['Некрасова вулиця', 'Лермонтова вулиця']",residential,False,False,318.059,"LINESTRING (38.2849398 47.8134254, 38.2830726 47.8143017, 38.2826115 47.8145099, 38.2818189 47.813714)",
111621222,Шкільна вулиця,residential,False,False,40.717,"LINESTRING (38.2853474 47.8083313, 38.2850603 47.80802)",
111621236,,residential,False,True,68.723,"LINESTRING (38.2853474 47.8083313, 38.2861088 47.8079842)",
111621222,Шкільна вулиця,residential,False,True,283.569,"LINESTRING (38.2853474 47.8083313, 38.2864782 47.8094735, 38.2873375 47.8105011)",
