osmid,ref,name,highway,oneway,reversed,length,geometry
1193079516,Т-16-14,вулиця Коробченка,secondary,False,True,185.17800000000003,"LINESTRING (30.1948463 47.3860376, 30.1931171 47.3854907, 30.1928922 47.3853904, 30.1926704 47.3852727)"
1193270010,,вулиця Ломоносова,residential,False,True,104.756,"LINESTRING (30.1874092 47.3843019, 30.1879539 47.383435)"
98699636,,вулиця Коробченка,residential,False,True,208.512,"LINESTRING (30.1874092 47.3843019, 30.1885964 47.3845754, 30.1898054 47.3848122, 30.1900522 47.3848606)"
1193270010,,вулиця Ломоносова,residential,False,False,402.16,"LINESTRING (30.1874092 47.3843019, 30.1867397 47.3853102, 30.1853615 47.3876416)"
1193270010,,вулиця Ломоносова,residential,False,True,139.801,"LINESTRING (30.1847967 47.3888393, 30.1853615 47.3876416)"
233480568,,,residential,False,False,230.148,"LINESTRING (30.1893728 47.3821377, 30.1876104 47.3812676, 30.187365 47.3811851, 30.1868094 47.3810288)"
233480570,,вулиця Ломоносова,residential,False,False,132.645,"LINESTRING (30.1893728 47.3821377, 30.1886333 47.3826531, 30.1883854 47.3828768, 30.1882412 47.3830452)"
233480570,,вулиця Ломоносова,residential,False,True,166.168,"LINESTRING (30.1893728 47.3821377, 30.1905107 47.3813773, 30.1909805 47.3811157)"
817348993,,Соборна вулиця,residential,False,False,199.518,"LINESTRING (30.1945654 47.3824545, 30.1955124 47.3827166, 30.1952239 47.3830864, 30.1948813 47.3837292)"
817641077,С-162601,Соборна вулиця,unclassified,False,False,210.107,"LINESTRING (30.1945654 47.3824545, 30.1947907 47.3821296, 30.1955615 47.3809886, 30.1956697 47.3807226)"
817641077,С-162601,Соборна вулиця,unclassified,False,True,344.368,"LINESTRING (30.1945654 47.3824545, 30.1936057 47.3839448, 30.1928623 47.3850005, 30.1926704 47.3852727)"
98699626,,,unclassified,False,True,108.352,"LINESTRING (30.1917055 47.3886375, 30.1904225 47.3881959)"
233480570,,вулиця Ломоносова,residential,False,False,48.441,"LINESTRING (30.1882412 47.3830452, 30.1879539 47.383435)"
233480570,,вулиця Ломоносова,residential,False,True,132.64499999999998,"LINESTRING (30.1882412 47.3830452, 30.1883854 47.3828768, 30.1886333 47.3826531, 30.1893728 47.3821377)"
817349008,,вулиця Ломоносова,residential,False,False,141.651,"LINESTRING (30.1882412 47.3830452, 30.1874062 47.3826776, 30.1873391 47.3826268, 30.1872745 47.3825411, 30.1875975 47.3821649)"
98700063,,вулиця Шклярука,tertiary,False,True,68.923,"LINESTRING (30.1956697 47.3807226, 30.1948392 47.3804619)"
817641077,С-162601,Соборна вулиця,unclassified,False,True,210.107,"LINESTRING (30.1956697 47.3807226, 30.1955615 47.3809886, 30.1947907 47.3821296, 30.1945654 47.3824545)"
98699621,,,unclassified,False,True,116.648,"LINESTRING (30.1838683 47.3873647, 30.184306 47.387426, 30.1853615 47.3876416)"
98699626,,,unclassified,False,False,108.352,"LINESTRING (30.1904225 47.3881959, 30.1917055 47.3886375)"
98699620,,Соборна вулиця,residential,False,True,58.727000000000004,"LINESTRING (30.1904225 47.3881959, 30.1905853 47.3879743, 30.1906756 47.3878742, 30.1908255 47.3877462)"
1193270010,,вулиця Ломоносова,residential,False,False,139.801,"LINESTRING (30.1853615 47.3876416, 30.1847967 47.3888393)"
98699621,,,unclassified,False,False,116.648,"LINESTRING (30.1853615 47.3876416, 30.184306 47.387426, 30.1838683 47.3873647)"
1193270010,,вулиця Ломоносова,residential,False,True,402.16,"LINESTRING (30.1853615 47.3876416, 30.1867397 47.3853102, 30.1874092 47.3843019)"
817349017,,,unclassified,False,False,34.807,"LINESTRING (30.1908255 47.3877462, 30.1903809 47.3876603)"
98699620,,Соборна вулиця,residential,False,False,58.727000000000004,"LINESTRING (30.1908255 47.3877462, 30.1906756 47.3878742, 30.1905853 47.3879743, 30.1904225 47.3881959)"
98699620,,Соборна вулиця,residential,False,True,309.028,"LINESTRING (30.1908255 47.3877462, 30.1909486 47.3876662, 30.1910286 47.3875902, 30.191672 47.3866879, 30.1926704 47.3852727)"
98700063,,вулиця Шклярука,tertiary,False,False,68.923,"LINESTRING (30.1948392 47.3804619, 30.1956697 47.3807226)"
98700063,,вулиця Шклярука,tertiary,False,True,46.452,"LINESTRING (30.1948392 47.3804619, 30.1942893 47.3802725)"
233480568,,,residential,False,True,230.148,"LINESTRING (30.1868094 47.3810288, 30.187365 47.3811851, 30.1876104 47.3812676, 30.1893728 47.3821377)"
233480576,,Куяльницька вулиця,residential,False,False,226.73899999999998,"LINESTRING (30.1868094 47.3810288, 30.1873478 47.3805831, 30.187421 47.380562, 30.1874985 47.3805679, 30.1890679 47.3814112)"
"[233480576, 985481618]",,Куяльницька вулиця,residential,False,True,250.178,"LINESTRING (30.1868094 47.3810288, 30.1857122 47.3818774, 30.1850136 47.3824092, 30.1851668 47.3824861, 30.1855423 47.3826062)"
233480576,,Куяльницька вулиця,residential,False,True,226.73899999999998,"LINESTRING (30.1890679 47.3814112, 30.1874985 47.3805679, 30.187421 47.380562, 30.1873478 47.3805831, 30.1868094 47.3810288)"
233480546,,вулиця Маліновського,residential,False,False,260.573,"LINESTRING (30.1855423 47.3826062, 30.184497 47.3834211, 30.1844841 47.383431, 30.1832591 47.3843673)"
233480570,,вулиця Ломоносова,residential,False,True,204.323,"LINESTRING (30.1855423 47.3826062, 30.1857644 47.3826356, 30.1879539 47.383435)"
"[233480576, 985481618]",,Куяльницька вулиця,residential,False,False,250.178,"LINESTRING (30.1855423 47.3826062, 30.1851668 47.3824861, 30.1850136 47.3824092, 30.1857122 47.3818774, 30.1868094 47.3810288)"
817640994,,Козацька вулиця,residential,False,True,134.57,"LINESTRING (30.1864046 47.3834351, 30.1855905 47.3845125)"
233480570,,вулиця Ломоносова,residential,False,True,48.441,"LINESTRING (30.1879539 47.383435, 30.1882412 47.3830452)"
1193270010,,вулиця Ломоносова,residential,False,False,104.756,"LINESTRING (30.1879539 47.383435, 30.1874092 47.3843019)"
233480570,,вулиця Ломоносова,residential,False,False,204.323,"LINESTRING (30.1879539 47.383435, 30.1857644 47.3826356, 30.1855423 47.3826062)"
233480563,,Піонерський провулок,residential,False,True,97.133,"LINESTRING (30.1832591 47.3843673, 30.1842731 47.3849074)"
233480546,,вулиця Маліновського,residential,False,True,260.573,"LINESTRING (30.1832591 47.3843673, 30.1844841 47.383431, 30.184497 47.3834211, 30.1855423 47.3826062)"
817640994,,Козацька вулиця,residential,False,False,134.57,"LINESTRING (30.1855905 47.3845125, 30.1864046 47.3834351)"
817640994,,Козацька вулиця,residential,False,True,97.947,"LINESTRING (30.1855905 47.3845125, 30.1850406 47.3853108)"
233480572,,Піщана вулиця,residential,False,False,133.135,"LINESTRING (30.1855905 47.3845125, 30.1850702 47.3843215, 30.1842731 47.3849074)"
233480563,,Піонерський провулок,residential,False,False,97.133,"LINESTRING (30.1842731 47.3849074, 30.1832591 47.3843673)"
233480563,,Піонерський провулок,residential,False,True,73.15,"LINESTRING (30.1842731 47.3849074, 30.1850406 47.3853108)"
233480572,,Піщана вулиця,residential,False,False,108.248,"LINESTRING (30.1842731 47.3849074, 30.1834387 47.3857002)"
233480572,,Піщана вулиця,residential,False,True,133.135,"LINESTRING (30.1842731 47.3849074, 30.1850702 47.3843215, 30.1855905 47.3845125)"
233480563,,Піонерський провулок,residential,False,False,73.15,"LINESTRING (30.1850406 47.3853108, 30.1842731 47.3849074)"
817640994,,Козацька вулиця,residential,False,False,97.947,"LINESTRING (30.1850406 47.3853108, 30.1855905 47.3845125)"
817640994,,Козацька вулиця,residential,False,True,194.16,"LINESTRING (30.1850406 47.3853108, 30.1845541 47.3861055, 30.1845046 47.3861274, 30.1844368 47.3861282, 30.1834387 47.3857002)"
233480572,,Піщана вулиця,residential,False,True,108.248,"LINESTRING (30.1834387 47.3857002, 30.1842731 47.3849074)"
817640994,,Козацька вулиця,residential,False,False,194.16,"LINESTRING (30.1834387 47.3857002, 30.1844368 47.3861282, 30.1845046 47.3861274, 30.1845541 47.3861055, 30.1850406 47.3853108)"
98700063,,вулиця Шклярука,tertiary,False,False,46.452,"LINESTRING (30.1942893 47.3802725, 30.1948392 47.3804619)"
817348988,,Ринковий провулок,unclassified,False,True,189.915,"LINESTRING (30.1942893 47.3802725, 30.1939216 47.3809231, 30.1933046 47.3818441)"
817348988,,Ринковий провулок,unclassified,False,False,189.915,"LINESTRING (30.1933046 47.3818441, 30.1939216 47.3809231, 30.1942893 47.3802725)"
817348993,,Соборна вулиця,residential,False,True,199.51799999999997,"LINESTRING (30.1948813 47.3837292, 30.1952239 47.3830864, 30.1955124 47.3827166, 30.1945654 47.3824545)"
817349008,,вулиця Ломоносова,residential,False,True,141.651,"LINESTRING (30.1875975 47.3821649, 30.1872745 47.3825411, 30.1873391 47.3826268, 30.1874062 47.3826776, 30.1882412 47.3830452)"
817349017,,,unclassified,False,False,128.297,"LINESTRING (30.1903809 47.3876603, 30.1887737 47.3872766)"
817349017,,,unclassified,False,True,34.807,"LINESTRING (30.1903809 47.3876603, 30.1908255 47.3877462)"
817349009,,Соборна вулиця,residential,False,True,327.28200000000004,"LINESTRING (30.1903809 47.3876603, 30.1906978 47.3870597, 30.1919968 47.3849285)"
