osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
474899609,Т-14-18,вулиця Лесі Українки,secondary,False,True,15.62,"LINESTRING (22.7814608 49.5722781, 22.7815781 49.57216)",
249650204,,вулиця Миколи Гоголя,residential,False,False,149.903,"LINESTRING (22.7814608 49.5722781, 22.7818363 49.5725192, 22.7820472 49.5726241, 22.7821976 49.5726812, 22.7822912 49.572706, 22.7824357 49.572735, 22.7827567 49.5727951, 22.7832585 49.5728927)",
474899609,Т-14-18,вулиця Лесі Українки,secondary,False,False,128.057,"LINESTRING (22.7814608 49.5722781, 22.7814071 49.5723828, 22.7813715 49.5724975, 22.7812547 49.5731761, 22.7812337 49.5734172)",
237350472,О141002,Галицька вулиця,tertiary,False,False,8.894,"LINESTRING (22.7884322 49.5725406, 22.7883155 49.5725147)",
237350472,О141002,Галицька вулиця,tertiary,False,True,248.912,"LINESTRING (22.7884322 49.5725406, 22.7895845 49.5728125, 22.7904928 49.5730022, 22.7908333 49.5731266, 22.7911623 49.5732882, 22.7915238 49.5734809)",
249650204,,вулиця Миколи Гоголя,residential,False,True,436.735,"LINESTRING (22.7884322 49.5725406, 22.7877793 49.573354, 22.7876063 49.5734002, 22.7874429 49.5734093, 22.7870775 49.5734001, 22.7861621 49.573366, 22.7856348 49.5733306, 22.7846281 49.5731992, 22.7843174 49.5731518, 22.7840086 49.5730913, 22.7832585 49.5728927)",
249650204,,вулиця Миколи Гоголя,residential,False,False,436.735,"LINESTRING (22.7832585 49.5728927, 22.7840086 49.5730913, 22.7843174 49.5731518, 22.7846281 49.5731992, 22.7856348 49.5733306, 22.7861621 49.573366, 22.7870775 49.5734001, 22.7874429 49.5734093, 22.7876063 49.5734002, 22.7877793 49.573354, 22.7884322 49.5725406)",
249650204,,вулиця Миколи Гоголя,residential,False,True,149.90300000000002,"LINESTRING (22.7832585 49.5728927, 22.7827567 49.5727951, 22.7824357 49.572735, 22.7822912 49.572706, 22.7821976 49.5726812, 22.7820472 49.5726241, 22.7818363 49.5725192, 22.7814608 49.5722781)",
629197180,,Торгова вулиця,residential,False,False,195.61200000000002,"LINESTRING (22.7832585 49.5728927, 22.7833472 49.5728473, 22.7834493 49.5728112, 22.7837811 49.5727139, 22.7841348 49.57263, 22.7844595 49.5725689, 22.7845371 49.5725434, 22.7846215 49.572488, 22.7847196 49.5723924, 22.7849004 49.5720892, 22.7850307 49.5717633)",
438341962,Т-14-18,Хирівська вулиця,secondary,False,False,4.629,"LINESTRING (22.7864386 49.5710922, 22.7864007 49.5711258)",
438341962,Т-14-18,Хирівська вулиця,secondary,False,True,71.044,"LINESTRING (22.7864386 49.5710922, 22.7869781 49.5705576)",
435925071,,вулиця Адама Міцкевича,residential,False,False,136.676,"LINESTRING (22.7864386 49.5710922, 22.786515 49.5711198, 22.7870911 49.5712734, 22.7882034 49.5715385)",
435925071,,вулиця Адама Міцкевича,residential,False,True,85.24,"LINESTRING (22.7902084 49.5720088, 22.7891057 49.5717326)",
435925071,,вулиця Адама Міцкевича,residential,False,False,85.24,"LINESTRING (22.7891057 49.5717326, 22.7902084 49.5720088)",
435925071,,вулиця Адама Міцкевича,residential,False,True,68.551,"LINESTRING (22.7891057 49.5717326, 22.7882034 49.5715385)",
237350472,О141002,Галицька вулиця,tertiary,False,False,29.582,"LINESTRING (22.791857 49.5736361, 22.7915238 49.5734809)",
435926156,,вулиця Миру,residential,False,False,295.56899999999996,"LINESTRING (22.791857 49.5736361, 22.7909919 49.5748754, 22.7901728 49.5746657, 22.7891304 49.5743989)",
435926156,,вулиця Миру,residential,False,True,295.56899999999996,"LINESTRING (22.7891304 49.5743989, 22.7901728 49.5746657, 22.7909919 49.5748754, 22.791857 49.5736361)",
436127495,,вулиця Володимира Івасюка,residential,False,False,140.472,"LINESTRING (22.7838126 49.5682677, 22.7838179 49.5681901, 22.7838635 49.5681066, 22.7841587 49.567998, 22.7842794 49.5680032, 22.7844134 49.5680666, 22.7845341 49.568164, 22.7852772 49.5684607)",
436127495,,вулиця Володимира Івасюка,residential,False,True,190.37199999999999,"LINESTRING (22.7838126 49.5682677, 22.7834023 49.5689721, 22.7834211 49.5691287, 22.7833433 49.5696036, 22.7833701 49.5696714, 22.7836035 49.5697889, 22.7836557 49.5698418)",
436127506,,Базарна вулиця,residential,False,False,122.797,"LINESTRING (22.7838126 49.5682677, 22.7844188 49.5685328, 22.784906 49.5687983, 22.7851215 49.5689649)",
436127495,,вулиця Володимира Івасюка,residential,False,True,140.472,"LINESTRING (22.7852772 49.5684607, 22.7845341 49.568164, 22.7844134 49.5680666, 22.7842794 49.5680032, 22.7841587 49.567998, 22.7838635 49.5681066, 22.7838179 49.5681901, 22.7838126 49.5682677)",
436127503,,Хирівська вулиця,residential,False,False,45.624,"LINESTRING (22.7903093 49.5686617, 22.789679 49.5686971)",
436127498,,Хирівська вулиця,residential,False,True,55.358,"LINESTRING (22.789679 49.5686971, 22.7895813 49.5691909)",
436127503,,Хирівська вулиця,residential,False,True,45.624,"LINESTRING (22.789679 49.5686971, 22.7903093 49.5686617)",
436127503,,Хирівська вулиця,residential,False,False,103.607,"LINESTRING (22.789679 49.5686971, 22.7888045 49.5687504, 22.7884693 49.5687678, 22.7883083 49.568867)",
436127503,,Хирівська вулиця,residential,False,True,103.607,"LINESTRING (22.7883083 49.568867, 22.7884693 49.5687678, 22.7888045 49.5687504, 22.789679 49.5686971)",
436127498,,Хирівська вулиця,residential,False,False,55.358,"LINESTRING (22.7895813 49.5691909, 22.789679 49.5686971)",
"[438341962, 438341963, 474899606]",Т-14-18,Хирівська вулиця,secondary,False,False,249.45899999999997,"LINESTRING (22.7895813 49.5691909, 22.7888071 49.5694335, 22.7881204 49.5696607, 22.7880028 49.5697067, 22.7877967 49.5697987, 22.7876932 49.5698578, 22.7875543 49.5699459, 22.7874198 49.570059, 22.7873137 49.5701528, 22.7872245 49.5702446, 22.7869781 49.5705576)",yes
474899606,Т-14-18,Хирівська вулиця,secondary,False,True,104.621,"LINESTRING (22.7895813 49.5691909, 22.7898414 49.5691055, 22.790883 49.5687755)",
436127500,,,residential,False,True,47.37,"LINESTRING (22.784138 49.5694552, 22.7844831 49.569708, 22.7845463 49.5697863)",
629197179,,,residential,False,False,56.37,"LINESTRING (22.784138 49.5694552, 22.7837683 49.5698078, 22.7836557 49.5698418)",
629197179,,,residential,False,True,92.229,"LINESTRING (22.784138 49.5694552, 22.7842646 49.56932, 22.7844484 49.5692026, 22.7845624 49.5691304, 22.7848118 49.5690574, 22.7850545 49.5689991, 22.7851215 49.5689649)",
436127506,,Базарна вулиця,residential,False,True,170.25600000000003,"LINESTRING (22.7870034 49.5698454, 22.7868638 49.5698198, 22.786636 49.5697489, 22.78537 49.5691905, 22.7852787 49.5691392, 22.7851215 49.5689649)",
436127502,,вулиця Василя Симоненка,residential,False,False,35.342,"LINESTRING (22.783428 49.5700385, 22.7833563 49.5700805, 22.7832295 49.5702153, 22.7831769 49.5703064)",
436127502,,вулиця Василя Симоненка,residential,False,True,24.857999999999997,"LINESTRING (22.783428 49.5700385, 22.7836038 49.5700127, 22.7837682 49.5700096)",
629197179,,,residential,False,True,27.399,"LINESTRING (22.783428 49.5700385, 22.7835632 49.569934, 22.7836557 49.5698418)",
436127504,,вулиця Михайла Грушевського,residential,False,True,256.617,"LINESTRING (22.779729 49.5700802, 22.7807857 49.5700124, 22.7815047 49.5699933, 22.7820557 49.5699992, 22.7826258 49.570108, 22.782945 49.5702071, 22.7831769 49.5703064)",
436127502,,вулиця Василя Симоненка,residential,False,False,169.757,"LINESTRING (22.7831769 49.5703064, 22.7831301 49.570503, 22.7831172 49.5705585, 22.7829289 49.5711769, 22.7827651 49.5718093)",
436127502,,вулиця Василя Симоненка,residential,False,True,35.342,"LINESTRING (22.7831769 49.5703064, 22.7832295 49.5702153, 22.7833563 49.5700805, 22.783428 49.5700385)",
436127504,,вулиця Михайла Грушевського,residential,False,False,256.61699999999996,"LINESTRING (22.7831769 49.5703064, 22.782945 49.5702071, 22.7826258 49.570108, 22.7820557 49.5699992, 22.7815047 49.5699933, 22.7807857 49.5700124, 22.779729 49.5700802)",
474899609,Т-14-18,вулиця Лесі Українки,secondary,False,False,29.342,"LINESTRING (22.7812337 49.5734172, 22.781212 49.5736807)",
474899609,Т-14-18,вулиця Лесі Українки,secondary,False,True,128.05700000000002,"LINESTRING (22.7812337 49.5734172, 22.7812547 49.5731761, 22.7813715 49.5724975, 22.7814071 49.5723828, 22.7814608 49.5722781)",
475012824,,бічна вулиця Лесі Українки,residential,False,False,135.48200000000003,"LINESTRING (22.7812337 49.5734172, 22.7815459 49.5736413, 22.7818522 49.5737566, 22.7819847 49.5737719, 22.7820879 49.5737745, 22.7822193 49.5737928, 22.7823428 49.5738105, 22.7824748 49.5738386, 22.7825827 49.5738599, 22.7828524 49.5739571)",
475012824,,бічна вулиця Лесі Українки,residential,False,True,135.482,"LINESTRING (22.7828524 49.5739571, 22.7825827 49.5738599, 22.7824748 49.5738386, 22.7823428 49.5738105, 22.7822193 49.5737928, 22.7820879 49.5737745, 22.7819847 49.5737719, 22.7818522 49.5737566, 22.7815459 49.5736413, 22.7812337 49.5734172)",
436127495,,вулиця Володимира Івасюка,residential,False,False,20.461,"LINESTRING (22.7837682 49.5700096, 22.7837 49.5699323, 22.7836557 49.5698418)",
436127502,,вулиця Василя Симоненка,residential,False,False,24.857999999999997,"LINESTRING (22.7837682 49.5700096, 22.7836038 49.5700127, 22.783428 49.5700385)",
436127502,,вулиця Василя Симоненка,residential,False,True,27.099,"LINESTRING (22.7837682 49.5700096, 22.7839269 49.5700087, 22.7840485 49.570013, 22.7841411 49.5700276)",
436127506,,Базарна вулиця,residential,False,False,170.256,"LINESTRING (22.7851215 49.5689649, 22.7852787 49.5691392, 22.78537 49.5691905, 22.786636 49.5697489, 22.7868638 49.5698198, 22.7870034 49.5698454)",
436127506,,Базарна вулиця,residential,False,True,122.797,"LINESTRING (22.7851215 49.5689649, 22.784906 49.5687983, 22.7844188 49.5685328, 22.7838126 49.5682677)",
629197179,,,residential,False,False,92.229,"LINESTRING (22.7851215 49.5689649, 22.7850545 49.5689991, 22.7848118 49.5690574, 22.7845624 49.5691304, 22.7844484 49.5692026, 22.7842646 49.56932, 22.784138 49.5694552)",
237350472,О141002,Галицька вулиця,tertiary,False,False,40.858,"LINESTRING (22.7855476 49.5719138, 22.7850307 49.5717633)",
237350472,О141002,Галицька вулиця,tertiary,False,True,210.494,"LINESTRING (22.7855476 49.5719138, 22.7858513 49.5719871, 22.7875074 49.5723466, 22.7883155 49.5725147)",
629197181,,,tertiary,False,True,21.134999999999998,"LINESTRING (22.7855476 49.5719138, 22.7855956 49.5718239, 22.7856638 49.5717399)",
