osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
56082341,,Миколаївська вулиця,residential,,False,False,115.803,"LINESTRING (24.3220833 50.8485352, 24.3221093 50.8486512, 24.3222533 50.849571)"
55350469,,вулиця Цинкаловського,residential,,False,True,40.032,"LINESTRING (24.3216214 50.8483241, 24.3220833 50.8485352)"
145344069,,,unclassified,,False,False,16.61,"LINESTRING (24.3216214 50.8483241, 24.3218494 50.8482842)"
55350469,,вулиця Цинкаловського,residential,,False,False,71.797,"LINESTRING (24.3216214 50.8483241, 24.3210553 50.8482848, 24.3208831 50.8482844, 24.3207683 50.8482932, 24.3206247 50.8483449)"
56082340,,вулиця Кунцевича,residential,,False,False,116.253,"LINESTRING (24.3210546 50.8502865, 24.3212377 50.8502181, 24.3212934 50.8501813, 24.3213842 50.8501212, 24.3218236 50.8498508, 24.3221088 50.8496596, 24.3222533 50.849571)"
142543689,Т-03-02,Ковельська вулиця,primary,50,False,True,76.84899999999999,"LINESTRING (24.3210546 50.8502865, 24.3209257 50.8500742, 24.3208657 50.850002, 24.3207388 50.8498494, 24.3206171 50.8497298, 24.3205835 50.8496655)"
55350577,,вулиця Драгоманова,tertiary,50,False,False,83.76400000000001,"LINESTRING (24.3143316 50.8492468, 24.3134773 50.8493447, 24.3131535 50.8493614)"
55350577,,вулиця Драгоманова,tertiary,50,False,True,228.164,"LINESTRING (24.3143316 50.8492468, 24.3152702 50.8490958, 24.3156052 50.8490447, 24.3158248 50.8490016, 24.3165174 50.8488655, 24.3167626 50.8488142, 24.3170482 50.848758, 24.3174529 50.8486783)"
237380757,,вулиця Євгена Колодійчука,residential,,False,False,122.54499999999999,"LINESTRING (24.3143316 50.8492468, 24.3141857 50.8488702, 24.3140814 50.8487044, 24.3132367 50.8487576)"
82552243,,Гайдамацька вулиця,residential,50,False,False,64.065,"LINESTRING (24.3254377 50.8457953, 24.3249539 50.8453068)"
55226459,,вулиця Тараса Шевченка,residential,50,False,True,319.98999999999995,"LINESTRING (24.3254377 50.8457953, 24.3250478 50.8458299, 24.3247331 50.8458626, 24.3238504 50.8459476, 24.3235758 50.8459741, 24.3232462 50.8460144, 24.3212685 50.8463139, 24.320971 50.8463558)"
55350587,,вулиця Князів Острозьких,residential,,False,True,135.12500000000003,"LINESTRING (24.3254377 50.8457953, 24.3257005 50.8461887, 24.3257409 50.8463406, 24.3256606 50.8464906, 24.3255301 50.8465817, 24.3253989 50.8466391, 24.3250374 50.8467465)"
82552243,,Гайдамацька вулиця,residential,50,False,True,64.065,"LINESTRING (24.3249539 50.8453068, 24.3254377 50.8457953)"
82552243,,Гайдамацька вулиця,residential,50,False,False,140.586,"LINESTRING (24.3249539 50.8453068, 24.3239392 50.8443776, 24.3238084 50.84427)"
196201657,Н-22;Т-03-02,Луцька вулиця,primary,50,False,False,12.404,"LINESTRING (24.3226753 50.8433273, 24.3228297 50.8432731)"
82552243,,Гайдамацька вулиця,residential,50,False,True,131.609,"LINESTRING (24.3226753 50.8433273, 24.3228049 50.8434444, 24.3236327 50.8441255, 24.3238084 50.84427)"
131621071,Н-22;Т-03-02,Луцька вулиця,primary,50,False,True,308.41200000000003,"LINESTRING (24.3226753 50.8433273, 24.3224579 50.8434065, 24.3217691 50.8436722, 24.3207091 50.8440788, 24.3206662 50.844097, 24.320469 50.8442016, 24.3203273 50.8442898, 24.3202499 50.8443345, 24.3196737 50.8447213, 24.3195702 50.8447907, 24.3193977 50.8449065, 24.3192017 50.844991)"
"[55487329, 280957627]",,"['вулиця Небесної Сотні', 'вулиця Коперніка']",residential,,False,True,354.915,"LINESTRING (24.3142064 50.8463991, 24.314819 50.8465701, 24.315259 50.8467156, 24.3153153 50.8467639, 24.3156365 50.8468535, 24.3158876 50.8469088, 24.3161623 50.8469413, 24.3164867 50.8469131, 24.3168337 50.8468899, 24.3167319 50.846386, 24.31666 50.846253, 24.3164567 50.8455898, 24.3164113 50.8455171)"
56082345,,Поштова вулиця,residential,,False,False,278.42999999999995,"LINESTRING (24.3142064 50.8463991, 24.3142075 50.8465014, 24.3141955 50.8466321, 24.3140555 50.8467433, 24.3138703 50.8468567, 24.3136416 50.8470787, 24.3135484 50.8472632, 24.3134079 50.8479368, 24.3132602 50.8486449, 24.3132367 50.8487576)"
56082345,,Поштова вулиця,residential,,False,True,36.759,"LINESTRING (24.3142064 50.8463991, 24.314072 50.8461849, 24.3140046 50.8460942)"
55886238,Н-22,вулиця Данила Галицького,primary,50,False,False,205.015,"LINESTRING (24.3164113 50.8455171, 24.3165734 50.8454876, 24.3174186 50.845327, 24.3176943 50.8452727, 24.3181496 50.8451975, 24.3183308 50.8451675, 24.3186238 50.8451191, 24.3190788 50.8450439, 24.3191661 50.8450063, 24.3192017 50.844991)"
"[131621689, 55886238]",Н-22,"['вулиця Данила Галицького', 'Устилузька вулиця']",primary,50,False,True,167.38299999999998,"LINESTRING (24.3164113 50.8455171, 24.3162514 50.8455559, 24.3149572 50.8458272, 24.3148234 50.845857, 24.3143125 50.8459771, 24.3141656 50.8460203)"
55910490,,Соборна вулиця,residential,,False,True,214.49300000000002,"LINESTRING (24.3164113 50.8455171, 24.3163474 50.8454678, 24.3162318 50.8453823, 24.3161603 50.8453269, 24.3160762 50.8452635, 24.3159839 50.8451926, 24.315938 50.8451557, 24.315888 50.8451155, 24.3157939 50.845039, 24.3157198 50.8449784, 24.3156591 50.8449224, 24.3155994 50.8448573, 24.3155397 50.8447693, 24.3155053 50.8446922, 24.3154827 50.8446157, 24.3154628 50.8444871, 24.3154402 50.8443573, 24.3153932 50.8440818, 24.3153435 50.8439005, 24.3153043 50.8437853)"
"[55487329, 280957627]",,"['вулиця Небесної Сотні', 'вулиця Коперніка']",residential,,False,False,354.91499999999996,"LINESTRING (24.3164113 50.8455171, 24.3164567 50.8455898, 24.31666 50.846253, 24.3167319 50.846386, 24.3168337 50.8468899, 24.3164867 50.8469131, 24.3161623 50.8469413, 24.3158876 50.8469088, 24.3156365 50.8468535, 24.3153153 50.8467639, 24.315259 50.8467156, 24.314819 50.8465701, 24.3142064 50.8463991)"
196201657,Н-22;Т-03-02,Луцька вулиця,primary,50,False,True,12.404,"LINESTRING (24.3228297 50.8432731, 24.3226753 50.8433273)"
55226459,,вулиця Тараса Шевченка,residential,50,False,False,82.453,"LINESTRING (24.3198264 50.8465217, 24.3200151 50.8464944, 24.3201958 50.8464663, 24.3205619 50.846414, 24.320971 50.8463558)"
131621067,Т-03-02,Ковельська вулиця,primary,50,False,False,210.37599999999998,"LINESTRING (24.3198264 50.8465217, 24.3199118 50.8467115, 24.3201587 50.8472603, 24.3205698 50.8481795, 24.3206247 50.8483449)"
131621067,Т-03-02,Ковельська вулиця,primary,50,False,True,176.509,"LINESTRING (24.3198264 50.8465217, 24.3196717 50.8460738, 24.319552 50.8457291, 24.3193634 50.8451866, 24.3192017 50.844991)"
55886235,Н-22,Устилузька вулиця,primary,50,False,True,13.975,"LINESTRING (24.3141656 50.8460203, 24.3140046 50.8460942)"
55910505,,вулиця Князя Романа,residential,,False,True,294.874,"LINESTRING (24.3141656 50.8460203, 24.3141115 50.8459613, 24.3139136 50.8458071, 24.313696 50.8456306, 24.3133007 50.8453294, 24.3130074 50.8450923, 24.3128872 50.8449858, 24.3128084 50.8448995, 24.3127642 50.8448245, 24.3126448 50.8445837, 24.3125631 50.8444296, 24.3125217 50.8442452, 24.3124926 50.8440076, 24.3124614 50.8436885)"
"[131621689, 55886238]",Н-22,"['вулиця Данила Галицького', 'Устилузька вулиця']",primary,50,False,False,167.38299999999998,"LINESTRING (24.3141656 50.8460203, 24.3143125 50.8459771, 24.3148234 50.845857, 24.3149572 50.8458272, 24.3162514 50.8455559, 24.3164113 50.8455171)"
55886235,Н-22,Устилузька вулиця,primary,50,False,False,13.975,"LINESTRING (24.3140046 50.8460942, 24.3141656 50.8460203)"
55886235,Н-22,Устилузька вулиця,primary,50,False,True,60.919000000000004,"LINESTRING (24.3140046 50.8460942, 24.3138954 50.8461479, 24.3135863 50.8463315, 24.3133801 50.8464733)"
56082345,,Поштова вулиця,residential,,False,False,36.759,"LINESTRING (24.3140046 50.8460942, 24.314072 50.8461849, 24.3142064 50.8463991)"
55910490,,Соборна вулиця,residential,,False,True,31.487,"LINESTRING (24.3153043 50.8437853, 24.3151727 50.8435146)"
55910490,,Соборна вулиця,residential,,False,False,214.493,"LINESTRING (24.3153043 50.8437853, 24.3153435 50.8439005, 24.3153932 50.8440818, 24.3154402 50.8443573, 24.3154628 50.8444871, 24.3154827 50.8446157, 24.3155053 50.8446922, 24.3155397 50.8447693, 24.3155994 50.8448573, 24.3156591 50.8449224, 24.3157198 50.8449784, 24.3157939 50.845039, 24.315888 50.8451155, 24.315938 50.8451557, 24.3159839 50.8451926, 24.3160762 50.8452635, 24.3161603 50.8453269, 24.3162318 50.8453823, 24.3163474 50.8454678, 24.3164113 50.8455171)"
146242983,,Сокальська вулиця,residential,,False,False,200.622,"LINESTRING (24.3153043 50.8437853, 24.3138796 50.8438135, 24.3124614 50.8436885)"
56081961,,вулиця Івана Франка,residential,,False,False,229.94299999999998,"LINESTRING (24.3179951 50.8466433, 24.3179409 50.8468231, 24.3177363 50.8475848, 24.3177018 50.8477005, 24.3175326 50.8482486, 24.3174353 50.848564, 24.3174529 50.8486783)"
55350577,,вулиця Драгоманова,tertiary,50,False,False,228.164,"LINESTRING (24.3174529 50.8486783, 24.3170482 50.848758, 24.3167626 50.8488142, 24.3165174 50.8488655, 24.3158248 50.8490016, 24.3156052 50.8490447, 24.3152702 50.8490958, 24.3143316 50.8492468)"
55350577,,вулиця Драгоманова,tertiary,50,False,True,225.82600000000002,"LINESTRING (24.3174529 50.8486783, 24.3178412 50.8486376, 24.3184323 50.8485752, 24.3195032 50.8484578, 24.32051 50.8483664, 24.3206247 50.8483449)"
56081961,,вулиця Івана Франка,residential,,False,True,229.943,"LINESTRING (24.3174529 50.8486783, 24.3174353 50.848564, 24.3175326 50.8482486, 24.3177018 50.8477005, 24.3177363 50.8475848, 24.3179409 50.8468231, 24.3179951 50.8466433)"
56082340,,вулиця Кунцевича,residential,,False,False,59.603,"LINESTRING (24.3222533 50.849571, 24.3230727 50.8494307)"
56082340,,вулиця Кунцевича,residential,,False,True,116.25299999999999,"LINESTRING (24.3222533 50.849571, 24.3221088 50.8496596, 24.3218236 50.8498508, 24.3213842 50.8501212, 24.3212934 50.8501813, 24.3212377 50.8502181, 24.3210546 50.8502865)"
56082341,,Миколаївська вулиця,residential,,False,True,115.803,"LINESTRING (24.3222533 50.849571, 24.3221093 50.8486512, 24.3220833 50.8485352)"
78394396,,вулиця Роксолани,residential,,False,True,219.752,"LINESTRING (24.3204542 50.8444069, 24.3205907 50.8448437, 24.320971 50.8463558)"
56082341,,Миколаївська вулиця,residential,,False,False,32.382,"LINESTRING (24.3218494 50.8482842, 24.3220833 50.8485352)"
56082341,,Миколаївська вулиця,residential,,False,True,32.529,"LINESTRING (24.3218494 50.8482842, 24.3217861 50.8479944)"
145344069,,,unclassified,,False,True,16.61,"LINESTRING (24.3218494 50.8482842, 24.3216214 50.8483241)"
56082341,,Миколаївська вулиця,residential,,False,False,32.529,"LINESTRING (24.3217861 50.8479944, 24.3218494 50.8482842)"
56082341,,Миколаївська вулиця,residential,,False,True,70.729,"LINESTRING (24.3217861 50.8479944, 24.3214259 50.847638, 24.3211571 50.8475088)"
144637609,,Озерна вулиця,residential,,False,False,232.47300000000004,"LINESTRING (24.3217861 50.8479944, 24.3239094 50.8477571, 24.3238442 50.8475084, 24.3237688 50.8473613, 24.3236653 50.8472904, 24.3235243 50.847282, 24.323311 50.8473053)"
56082341,,Миколаївська вулиця,residential,,False,False,70.729,"LINESTRING (24.3211571 50.8475088, 24.3214259 50.847638, 24.3217861 50.8479944)"
55226459,,вулиця Тараса Шевченка,residential,50,False,False,319.99,"LINESTRING (24.320971 50.8463558, 24.3212685 50.8463139, 24.3232462 50.8460144, 24.3235758 50.8459741, 24.3238504 50.8459476, 24.3247331 50.8458626, 24.3250478 50.8458299, 24.3254377 50.8457953)"
55226459,,вулиця Тараса Шевченка,residential,50,False,True,82.453,"LINESTRING (24.320971 50.8463558, 24.3205619 50.846414, 24.3201958 50.8464663, 24.3200151 50.8464944, 24.3198264 50.8465217)"
78394396,,вулиця Роксолани,residential,,False,False,219.752,"LINESTRING (24.320971 50.8463558, 24.3205907 50.8448437, 24.3204542 50.8444069)"
56082340,,вулиця Кунцевича,residential,,False,True,193.92899999999997,"LINESTRING (24.3250411 50.8497324, 24.3249271 50.8493134, 24.324844 50.8491548, 24.3230727 50.8494307)"
82552259,,Гімназійна вулиця,residential,,False,True,182.173,"LINESTRING (24.3126492 50.8477553, 24.3127725 50.8482291, 24.3128045 50.848338, 24.3128455 50.8484166, 24.31301 50.8489454, 24.3131535 50.8493614)"
55350577,,вулиця Драгоманова,tertiary,50,False,False,9.88,"LINESTRING (24.3131535 50.8493614, 24.3130141 50.8493736)"
55350577,,вулиця Драгоманова,tertiary,50,False,True,83.76400000000001,"LINESTRING (24.3131535 50.8493614, 24.3134773 50.8493447, 24.3143316 50.8492468)"
56082345,,Поштова вулиця,residential,,False,True,67.425,"LINESTRING (24.3131535 50.8493614, 24.313196 50.8489529, 24.3132367 50.8487576)"
82552259,,Гімназійна вулиця,residential,,False,False,182.173,"LINESTRING (24.3131535 50.8493614, 24.31301 50.8489454, 24.3128455 50.8484166, 24.3128045 50.848338, 24.3127725 50.8482291, 24.3126492 50.8477553)"
55350577,,вулиця Драгоманова,tertiary,50,False,True,9.88,"LINESTRING (24.3130141 50.8493736, 24.3131535 50.8493614)"
82552317,,Лодомирська вулиця,residential,,False,False,213.397,"LINESTRING (24.3130141 50.8493736, 24.313129 50.850472, 24.3132107 50.8512887)"
82552317,,Лодомирська вулиця,residential,,False,True,47.366,"LINESTRING (24.3132541 50.8517136, 24.3132538 50.8516324, 24.3132107 50.8512887)"
55910490,,Соборна вулиця,residential,,False,False,31.487,"LINESTRING (24.3151727 50.8435146, 24.3153043 50.8437853)"
146242978,,вулиця Підзамче,residential,,False,False,101.39,"LINESTRING (24.3151727 50.8435146, 24.315834 50.8434338, 24.3161045 50.8434505, 24.3161406 50.8433196, 24.3161357 50.8431376)"
55887703,Р-15,вулиця Степана Бандери,primary,50,False,False,96.467,"LINESTRING (24.3122372 50.8459919, 24.3124173 50.8460627, 24.3130609 50.8463372, 24.3133801 50.8464733)"
82552243,,Гайдамацька вулиця,residential,50,False,False,131.609,"LINESTRING (24.3238084 50.84427, 24.3236327 50.8441255, 24.3228049 50.8434444, 24.3226753 50.8433273)"
82552243,,Гайдамацька вулиця,residential,50,False,True,140.586,"LINESTRING (24.3238084 50.84427, 24.3239392 50.8443776, 24.3249539 50.8453068)"
144637639,,Шкільний провулок,residential,,False,False,118.55799999999999,"LINESTRING (24.3238084 50.84427, 24.3245126 50.8440213, 24.3253034 50.8437751)"
56082340,,вулиця Кунцевича,residential,,False,True,59.603,"LINESTRING (24.3230727 50.8494307, 24.3222533 50.849571)"
56082340,,вулиця Кунцевича,residential,,False,False,193.92899999999997,"LINESTRING (24.3230727 50.8494307, 24.324844 50.8491548, 24.3249271 50.8493134, 24.3250411 50.8497324)"
144637604,,Запʼятницька вулиця,residential,,False,False,140.14999999999998,"LINESTRING (24.3230727 50.8494307, 24.3237405 50.8500706, 24.3241988 50.8504711)"
144637609,,Озерна вулиця,residential,,False,True,232.473,"LINESTRING (24.323311 50.8473053, 24.3235243 50.847282, 24.3236653 50.8472904, 24.3237688 50.8473613, 24.3238442 50.8475084, 24.3239094 50.8477571, 24.3217861 50.8479944)"
145344059,,вулиця Бориса Грінченка,residential,,False,True,133.547,"LINESTRING (24.3149567 50.8509362, 24.3142716 50.8510425, 24.3140808 50.8512014, 24.3132107 50.8512887)"
82552317,,Лодомирська вулиця,residential,,False,False,47.366,"LINESTRING (24.3132107 50.8512887, 24.3132538 50.8516324, 24.3132541 50.8517136)"
82552317,,Лодомирська вулиця,residential,,False,True,213.397,"LINESTRING (24.3132107 50.8512887, 24.313129 50.850472, 24.3130141 50.8493736)"
145344059,,вулиця Бориса Грінченка,residential,,False,False,133.547,"LINESTRING (24.3132107 50.8512887, 24.3140808 50.8512014, 24.3142716 50.8510425, 24.3149567 50.8509362)"
146242978,,вулиця Підзамче,residential,,False,True,101.38999999999999,"LINESTRING (24.3161357 50.8431376, 24.3161406 50.8433196, 24.3161045 50.8434505, 24.315834 50.8434338, 24.3151727 50.8435146)"
144637639,,Шкільний провулок,residential,,False,True,118.55799999999999,"LINESTRING (24.3253034 50.8437751, 24.3245126 50.8440213, 24.3238084 50.84427)"
55910505,,вулиця Князя Романа,residential,,False,False,294.874,"LINESTRING (24.3124614 50.8436885, 24.3124926 50.8440076, 24.3125217 50.8442452, 24.3125631 50.8444296, 24.3126448 50.8445837, 24.3127642 50.8448245, 24.3128084 50.8448995, 24.3128872 50.8449858, 24.3130074 50.8450923, 24.3133007 50.8453294, 24.313696 50.8456306, 24.3139136 50.8458071, 24.3141115 50.8459613, 24.3141656 50.8460203)"
146242983,,Сокальська вулиця,residential,,False,True,200.622,"LINESTRING (24.3124614 50.8436885, 24.3138796 50.8438135, 24.3153043 50.8437853)"
56082345,,Поштова вулиця,residential,,False,False,67.425,"LINESTRING (24.3132367 50.8487576, 24.313196 50.8489529, 24.3131535 50.8493614)"
56082345,,Поштова вулиця,residential,,False,True,278.43,"LINESTRING (24.3132367 50.8487576, 24.3132602 50.8486449, 24.3134079 50.8479368, 24.3135484 50.8472632, 24.3136416 50.8470787, 24.3138703 50.8468567, 24.3140555 50.8467433, 24.3141955 50.8466321, 24.3142075 50.8465014, 24.3142064 50.8463991)"
237380757,,вулиця Євгена Колодійчука,residential,,False,True,122.54499999999999,"LINESTRING (24.3132367 50.8487576, 24.3140814 50.8487044, 24.3141857 50.8488702, 24.3143316 50.8492468)"
144637604,,Запʼятницька вулиця,residential,,False,True,140.14999999999998,"LINESTRING (24.3241988 50.8504711, 24.3237405 50.8500706, 24.3230727 50.8494307)"
55350587,,вулиця Князів Острозьких,residential,,False,False,135.125,"LINESTRING (24.3250374 50.8467465, 24.3253989 50.8466391, 24.3255301 50.8465817, 24.3256606 50.8464906, 24.3257409 50.8463406, 24.3257005 50.8461887, 24.3254377 50.8457953)"
142543689,Т-03-02,Ковельська вулиця,primary,50,False,False,76.849,"LINESTRING (24.3205835 50.8496655, 24.3206171 50.8497298, 24.3207388 50.8498494, 24.3208657 50.850002, 24.3209257 50.8500742, 24.3210546 50.8502865)"
142543689,Т-03-02,Ковельська вулиця,primary,50,False,True,147.60099999999997,"LINESTRING (24.3205835 50.8496655, 24.3205531 50.8496074, 24.3205356 50.8494956, 24.3206446 50.8485534, 24.3206427 50.8484439, 24.3206247 50.8483449)"
