osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
226037385,Переяславська вулиця,residential,False,True,262.35,"LINESTRING (32.3838968 50.59512, 32.3838403 50.594978, 32.3837554 50.5947645, 32.3829871 50.5928324)",,
161704509,Садова вулиця,residential,False,True,13.308,"LINESTRING (32.3894065 50.5926876, 32.3893607 50.5925715)",,
113730510,Ковальська вулиця,residential,False,True,263.895,"LINESTRING (32.3894065 50.5926876, 32.3894803 50.5926424, 32.3909038 50.5917705, 32.3911461 50.5916238, 32.3914557 50.5915447, 32.3917724 50.5915041, 32.3923353 50.5914176, 32.3924198 50.5914046)",,
161704509,Садова вулиця,residential,False,False,173.86599999999999,"LINESTRING (32.3894065 50.5926876, 32.3896267 50.5932093, 32.389922 50.5940334, 32.3899963 50.5942054)",,
113726258,Київська вулиця,secondary,False,True,86.456,"LINESTRING (32.3808826 50.5955597, 32.3796907 50.5957388)",2,50
113726258,Київська вулиця,secondary,False,False,218.306,"LINESTRING (32.3808826 50.5955597, 32.3837458 50.595142, 32.3838968 50.59512)",2,50
185241225,Земська вулиця,residential,False,False,79.574,"LINESTRING (32.3808826 50.5955597, 32.3809496 50.5957367, 32.3811461 50.5962555)",,
185241225,Земська вулиця,residential,False,True,65.386,"LINESTRING (32.3808826 50.5955597, 32.3808198 50.595401, 32.3806713 50.5949872)",,
113726258,Київська вулиця,secondary,False,False,231.34900000000002,"LINESTRING (32.3899963 50.5942054, 32.3901475 50.5941867, 32.3905435 50.5941292, 32.3916965 50.5939619, 32.3924629 50.5938663, 32.3931168 50.5937477, 32.393189 50.5937396)",2,50
113726258,Київська вулиця,secondary,False,True,253.449,"LINESTRING (32.3899963 50.5942054, 32.3898649 50.5942288, 32.3888218 50.5943867, 32.3866963 50.5946936, 32.3864992 50.5947216)",2,50
161704509,Садова вулиця,residential,False,False,83.46799999999999,"LINESTRING (32.3899963 50.5942054, 32.390062 50.5943901, 32.3902575 50.5949375)",,
161704509,Садова вулиця,residential,False,True,173.86599999999999,"LINESTRING (32.3899963 50.5942054, 32.389922 50.5940334, 32.3896267 50.5932093, 32.3894065 50.5926876)",,
113768335,вулиця Небесної Сотні,residential,False,False,249.78199999999998,"LINESTRING (32.3856612 50.5924201, 32.3858955 50.5923852, 32.3862767 50.5923283, 32.388991 50.5919235, 32.3891059 50.5919064)",,
113768335,вулиця Небесної Сотні,residential,False,True,194.25199999999998,"LINESTRING (32.3856612 50.5924201, 32.3853591 50.5924667, 32.3830969 50.5928155, 32.3829871 50.5928324)",,
"[48464936, 800365628]",Вокзальна вулиця,residential,False,True,262.664,"LINESTRING (32.3856612 50.5924201, 32.3860084 50.5933743, 32.3862173 50.5939485, 32.3862267 50.5939731, 32.3864501 50.5945868, 32.3864992 50.5947216)",,
161704509,Садова вулиця,residential,False,False,160.008,"LINESTRING (32.3905992 50.5958646, 32.3911591 50.597259)",,
161704509,Садова вулиця,residential,False,True,105.873,"LINESTRING (32.3905992 50.5958646, 32.3902575 50.5949375)",,
698305142,Соборна вулиця,residential,False,True,180.51500000000001,"LINESTRING (32.3905992 50.5958646, 32.3904755 50.5958853, 32.3881049 50.5962228)",,
113726245,Гімназична вулиця,residential,False,False,265.26099999999997,"LINESTRING (32.3924198 50.5914046, 32.3931406 50.5935758, 32.393189 50.5937396)",,
113730510,Ковальська вулиця,residential,False,False,263.895,"LINESTRING (32.3924198 50.5914046, 32.3923353 50.5914176, 32.3917724 50.5915041, 32.3914557 50.5915447, 32.3911461 50.5916238, 32.3909038 50.5917705, 32.3894803 50.5926424, 32.3894065 50.5926876)",,
161704509,Садова вулиця,residential,False,False,83.404,"LINESTRING (32.3913209 50.5976735, 32.3915931 50.5984034)",,
161704509,Садова вулиця,residential,False,True,47.484,"LINESTRING (32.3913209 50.5976735, 32.3911591 50.597259)",,
113768334,вулиця Тараса Шевченка,residential,False,True,155.44899999999998,"LINESTRING (32.3913209 50.5976735, 32.391212 50.597689, 32.3897081 50.5979109, 32.3895127 50.5979543, 32.3893875 50.5979595, 32.389176 50.5979376)",,
161704509,Садова вулиця,residential,False,True,129.092,"LINESTRING (32.3919439 50.5995428, 32.3915931 50.5984034)",,
933964053,вулиця Миколи Гоголя,residential,False,False,20.051,"LINESTRING (32.3919439 50.5995428, 32.3922224 50.5995072)",,
933964053,вулиця Миколи Гоголя,residential,False,False,99.411,"LINESTRING (32.3922224 50.5995072, 32.3935922 50.5992991)",,
933964053,вулиця Миколи Гоголя,residential,False,True,20.051,"LINESTRING (32.3922224 50.5995072, 32.3919439 50.5995428)",,
161704509,Садова вулиця,residential,False,False,47.484,"LINESTRING (32.3911591 50.597259, 32.3913209 50.5976735)",,
161704509,Садова вулиця,residential,False,True,160.008,"LINESTRING (32.3911591 50.597259, 32.3905992 50.5958646)",,
113768329,вулиця Миколи Гоголя,residential,False,False,156.745,"LINESTRING (32.3911591 50.597259, 32.39111 50.5972693, 32.3906635 50.5973431, 32.3901003 50.5974208, 32.3896253 50.5974888, 32.3890063 50.5976024)",,
113768329,вулиця Миколи Гоголя,residential,False,False,118.228,"LINESTRING (32.3890063 50.5976024, 32.3882332 50.5977062, 32.3880526 50.5977594, 32.3880228 50.5978044, 32.3880696 50.5979472, 32.3881441 50.5981831)",,
113768329,вулиця Миколи Гоголя,residential,False,True,156.745,"LINESTRING (32.3890063 50.5976024, 32.3896253 50.5974888, 32.3901003 50.5974208, 32.3906635 50.5973431, 32.39111 50.5972693, 32.3911591 50.597259)",,
113768334,вулиця Тараса Шевченка,residential,False,False,39.335,"LINESTRING (32.3890063 50.5976024, 32.3890529 50.5977342, 32.3891107 50.5978551, 32.389176 50.5979376)",,
113768334,вулиця Тараса Шевченка,residential,False,False,155.449,"LINESTRING (32.389176 50.5979376, 32.3893875 50.5979595, 32.3895127 50.5979543, 32.3897081 50.5979109, 32.391212 50.597689, 32.3913209 50.5976735)",,
113768334,вулиця Тараса Шевченка,residential,False,True,39.334999999999994,"LINESTRING (32.389176 50.5979376, 32.3891107 50.5978551, 32.3890529 50.5977342, 32.3890063 50.5976024)",,
259088039,,residential,False,True,82.77000000000001,"LINESTRING (32.389176 50.5979376, 32.3891025 50.5979608, 32.3890241 50.5980036, 32.3889582 50.5980396, 32.3889188 50.5980779, 32.3888989 50.5981179, 32.3885061 50.598145, 32.3883943 50.5981553, 32.3881441 50.5981831)",,
113768329,вулиця Миколи Гоголя,residential,False,False,37.586,"LINESTRING (32.3881441 50.5981831, 32.3881185 50.5983538, 32.3881127 50.5985203)",,
113768329,вулиця Миколи Гоголя,residential,False,True,118.22800000000001,"LINESTRING (32.3881441 50.5981831, 32.3880696 50.5979472, 32.3880228 50.5978044, 32.3880526 50.5977594, 32.3882332 50.5977062, 32.3890063 50.5976024)",,
259088039,,residential,False,False,82.77000000000001,"LINESTRING (32.3881441 50.5981831, 32.3883943 50.5981553, 32.3885061 50.598145, 32.3888989 50.5981179, 32.3889188 50.5980779, 32.3889582 50.5980396, 32.3890241 50.5980036, 32.3891025 50.5979608, 32.389176 50.5979376)",,
169222977,,residential,False,True,85.502,"LINESTRING (32.3862499 50.5988534, 32.3859642 50.5990062, 32.3855333 50.599202, 32.3854393 50.5992241, 32.385232 50.5992316)",,
113771099,вулиця Незалежності,secondary,False,False,120.39200000000001,"LINESTRING (32.385232 50.5992316, 32.3852041 50.5985301, 32.3851555 50.5983256, 32.3850987 50.5981552)",,50
169222977,,residential,False,False,85.502,"LINESTRING (32.385232 50.5992316, 32.3854393 50.5992241, 32.3855333 50.599202, 32.3859642 50.5990062, 32.3862499 50.5988534)",,
113726258,Київська вулиця,secondary,False,False,86.456,"LINESTRING (32.3796907 50.5957388, 32.3808826 50.5955597)",2,50
161704509,Садова вулиця,residential,False,False,129.092,"LINESTRING (32.3915931 50.5984034, 32.3919439 50.5995428)",,
161704509,Садова вулиця,residential,False,True,83.404,"LINESTRING (32.3915931 50.5984034, 32.3913209 50.5976735)",,
184509697,,residential,False,False,32.042,"LINESTRING (32.3834192 50.5961445, 32.3829749 50.5962036)",,
184171560,,residential,False,True,83.017,"LINESTRING (32.3834192 50.5961445, 32.3833897 50.5962262, 32.383505 50.5965378, 32.3835298 50.5966549, 32.3835888 50.5968763)",,
184509697,,residential,False,True,76.58399999999999,"LINESTRING (32.3834192 50.5961445, 32.3835842 50.5960684, 32.3836384 50.5959856, 32.3836352 50.5958986, 32.3836479 50.595842, 32.3837116 50.5957965, 32.384003 50.5957507, 32.3841161 50.5957329)",,
113768332,вулиця Івана Скоропадського,residential,False,False,65.801,"LINESTRING (32.3835888 50.5968763, 32.3843888 50.5967671, 32.3845002 50.5967519)",,
113768332,вулиця Івана Скоропадського,residential,False,True,151.514,"LINESTRING (32.3835888 50.5968763, 32.3827731 50.5970098, 32.3815091 50.5972138)",,
184171560,,residential,False,False,83.017,"LINESTRING (32.3835888 50.5968763, 32.3835298 50.5966549, 32.383505 50.5965378, 32.3833897 50.5962262, 32.3834192 50.5961445)",,
113771099,вулиця Незалежності,secondary,False,False,69.887,"LINESTRING (32.3841161 50.5957329, 32.3839589 50.5952935, 32.3838968 50.59512)",,50
113771099,вулиця Незалежності,secondary,False,True,116.506,"LINESTRING (32.3841161 50.5957329, 32.3842394 50.5960601, 32.3845002 50.5967519)",,50
184509697,,residential,False,False,76.584,"LINESTRING (32.3841161 50.5957329, 32.384003 50.5957507, 32.3837116 50.5957965, 32.3836479 50.595842, 32.3836352 50.5958986, 32.3836384 50.5959856, 32.3835842 50.5960684, 32.3834192 50.5961445)",,
184185945,,residential,False,True,90.922,"LINESTRING (32.3901065 50.5911655, 32.3897953 50.5912847, 32.3894306 50.5914125, 32.3890683 50.5915448, 32.3889903 50.5915733)",,
161704509,Садова вулиця,residential,False,False,37.927,"LINESTRING (32.3889903 50.5915733, 32.3891059 50.5919064)",,
184185945,,residential,False,False,90.922,"LINESTRING (32.3889903 50.5915733, 32.3890683 50.5915448, 32.3894306 50.5914125, 32.3897953 50.5912847, 32.3901065 50.5911655)",,
184213590,,residential,False,False,136.654,"LINESTRING (32.3823418 50.5943975, 32.3819019 50.5945405, 32.381639 50.594629, 32.3814996 50.5947073, 32.3813279 50.5948163, 32.3810919 50.594895, 32.3810378 50.5949049, 32.3809662 50.5949179, 32.380888 50.5949321, 32.38077 50.5949491, 32.3806713 50.5949872)",,
184213590,,residential,False,True,136.654,"LINESTRING (32.3806713 50.5949872, 32.38077 50.5949491, 32.380888 50.5949321, 32.3809662 50.5949179, 32.3810378 50.5949049, 32.3810919 50.594895, 32.3813279 50.5948163, 32.3814996 50.5947073, 32.381639 50.594629, 32.3819019 50.5945405, 32.3823418 50.5943975)",,
185241225,Земська вулиця,residential,False,False,65.386,"LINESTRING (32.3806713 50.5949872, 32.3808198 50.595401, 32.3808826 50.5955597)",,
185241225,Земська вулиця,residential,False,True,196.46699999999998,"LINESTRING (32.3806713 50.5949872, 32.3801405 50.5935227, 32.3800364 50.593267)",,
184509687,,residential,False,True,13.027,"LINESTRING (32.3828714 50.5961066, 32.3829749 50.5962036)",,
184509687,,residential,False,False,13.027,"LINESTRING (32.3829749 50.5962036, 32.3828714 50.5961066)",,
184509687,,residential,False,True,12.235,"LINESTRING (32.3829749 50.5962036, 32.3830433 50.5963047)",,
184509697,,residential,False,True,32.042,"LINESTRING (32.3829749 50.5962036, 32.3834192 50.5961445)",,
184509687,,residential,False,False,12.235,"LINESTRING (32.3830433 50.5963047, 32.3829749 50.5962036)",,
185075517,,residential,False,False,63.147,"LINESTRING (32.3931053 50.5979404, 32.3933034 50.5984942)",,
185075501,,residential,False,True,65.733,"LINESTRING (32.3923945 50.5986231, 32.3933034 50.5984942)",,
185057334,,residential,False,True,91.793,"LINESTRING (32.3933034 50.5984942, 32.3935922 50.5992991)",,
185075501,,residential,False,False,65.733,"LINESTRING (32.3933034 50.5984942, 32.3923945 50.5986231)",,
185075517,,residential,False,True,63.147,"LINESTRING (32.3933034 50.5984942, 32.3931053 50.5979404)",,
185057334,,residential,False,False,91.793,"LINESTRING (32.3935922 50.5992991, 32.3933034 50.5984942)",,
933964053,вулиця Миколи Гоголя,residential,False,True,99.411,"LINESTRING (32.3935922 50.5992991, 32.3922224 50.5995072)",,
191544742,,residential,False,True,260.52299999999997,"LINESTRING (32.3827693 50.5971668, 32.382583 50.5974472, 32.3825187 50.5977175, 32.3826662 50.5978758, 32.3827896 50.5979269, 32.3830952 50.5979711, 32.3837309 50.5980426, 32.3845938 50.598152, 32.3848327 50.598153, 32.3849686 50.5981541, 32.3850987 50.5981552)",,
113771099,вулиця Незалежності,secondary,False,False,161.659,"LINESTRING (32.3850987 50.5981552, 32.3850798 50.5981151, 32.3845002 50.5967519)",,50
113771099,вулиця Незалежності,secondary,False,True,120.39200000000001,"LINESTRING (32.3850987 50.5981552, 32.3851555 50.5983256, 32.3852041 50.5985301, 32.385232 50.5992316)",,50
191544742,,residential,False,False,260.52299999999997,"LINESTRING (32.3850987 50.5981552, 32.3849686 50.5981541, 32.3848327 50.598153, 32.3845938 50.598152, 32.3837309 50.5980426, 32.3830952 50.5979711, 32.3827896 50.5979269, 32.3826662 50.5978758, 32.3825187 50.5977175, 32.382583 50.5974472, 32.3827693 50.5971668)",,
191545458,,residential,False,False,161.63100000000003,"LINESTRING (32.3867671 50.599168, 32.3871641 50.5993681, 32.3872085 50.599371, 32.3872655 50.5993574, 32.387489 50.5992312, 32.3876608 50.5990485, 32.3877048 50.5990335, 32.3878535 50.5990163, 32.3879143 50.598982, 32.3879447 50.5989477, 32.3879954 50.5987118, 32.3881127 50.5985203)",,
113768329,вулиця Миколи Гоголя,residential,False,True,37.586,"LINESTRING (32.3881127 50.5985203, 32.3881185 50.5983538, 32.3881441 50.5981831)",,
191545458,,residential,False,True,161.631,"LINESTRING (32.3881127 50.5985203, 32.3879954 50.5987118, 32.3879447 50.5989477, 32.3879143 50.598982, 32.3878535 50.5990163, 32.3877048 50.5990335, 32.3876608 50.5990485, 32.387489 50.5992312, 32.3872655 50.5993574, 32.3872085 50.599371, 32.3871641 50.5993681, 32.3867671 50.599168)",,
185241225,Земська вулиця,residential,False,False,109.595,"LINESTRING (32.3811461 50.5962555, 32.3815091 50.5972138)",,
185241225,Земська вулиця,residential,False,True,79.574,"LINESTRING (32.3811461 50.5962555, 32.3809496 50.5957367, 32.3808826 50.5955597)",,
191571016,,residential,False,True,134.837,"LINESTRING (32.3811461 50.5962555, 32.3806545 50.5963094, 32.3803203 50.5964359, 32.380228 50.5964644, 32.3799625 50.5965018, 32.3798284 50.5965546, 32.3797291 50.5966414, 32.3798177 50.5968372)",,
191571016,,residential,False,False,134.83700000000002,"LINESTRING (32.3798177 50.5968372, 32.3797291 50.5966414, 32.3798284 50.5965546, 32.3799625 50.5965018, 32.380228 50.5964644, 32.3803203 50.5964359, 32.3806545 50.5963094, 32.3811461 50.5962555)",,
219488703,,residential,False,True,86.29899999999999,"LINESTRING (32.3881814 50.5927761, 32.3892378 50.5925928, 32.3893607 50.5925715)",,
161704509,Садова вулиця,residential,False,False,13.308,"LINESTRING (32.3893607 50.5925715, 32.3894065 50.5926876)",,
161704509,Садова вулиця,residential,False,True,76.112,"LINESTRING (32.3893607 50.5925715, 32.3891059 50.5919064)",,
219488703,,residential,False,False,86.29899999999999,"LINESTRING (32.3893607 50.5925715, 32.3892378 50.5925928, 32.3881814 50.5927761)",,
698305142,Соборна вулиця,residential,False,False,180.51500000000001,"LINESTRING (32.3881049 50.5962228, 32.3904755 50.5958853, 32.3905992 50.5958646)",,
161704509,Садова вулиця,residential,False,False,105.873,"LINESTRING (32.3902575 50.5949375, 32.3905992 50.5958646)",,
161704509,Садова вулиця,residential,False,True,83.46799999999999,"LINESTRING (32.3902575 50.5949375, 32.390062 50.5943901, 32.3899963 50.5942054)",,
480223651,,residential,False,False,32.18,"LINESTRING (32.3902575 50.5949375, 32.3901278 50.594944, 32.3898025 50.5949553)",,
480223651,,residential,False,True,32.18,"LINESTRING (32.3898025 50.5949553, 32.3901278 50.594944, 32.3902575 50.5949375)",,
