osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
164477721,,,Лебединська вулиця,residential,,False,False,211.399,"LINESTRING (34.9630324 50.6151335, 34.962424 50.615219, 34.9602611 50.6158385)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,False,162.841,"LINESTRING (34.9668794 50.6191853, 34.9687975 50.6183707)",
207577551,2,Н-12,Харківська вулиця,primary,50,False,True,36.96,"LINESTRING (34.9668794 50.6191853, 34.9671442 50.6194721)",
207577551,2,Н-12,Харківська вулиця,primary,50,False,False,202.484,"LINESTRING (34.9668794 50.6191853, 34.9663871 50.6186853, 34.9662365 50.6185175, 34.965427 50.6176151)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,True,40.128,"LINESTRING (34.9725915 50.6173162, 34.9722209 50.6173146, 34.972023 50.6173209)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,True,162.841,"LINESTRING (34.9687975 50.6183707, 34.9668794 50.6191853)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,False,197.865,"LINESTRING (34.9687975 50.6183707, 34.9688392 50.6183489, 34.9694022 50.6180543, 34.9698999 50.6178297, 34.9703575 50.6175801, 34.9706169 50.6174647, 34.9708619 50.6173897, 34.9710719 50.6173533)",
164479238,,,Гірська вулиця,residential,,False,False,165.107,"LINESTRING (34.9687975 50.6183707, 34.9689826 50.6185357, 34.9691816 50.6187473, 34.969624 50.6192076, 34.9699179 50.6194603, 34.9701446 50.619573)",
164479191,,,вулиця Алімова,residential,,False,False,188.633,"LINESTRING (34.9628531 50.6188663, 34.9627928 50.6187719, 34.9625939 50.6183171, 34.9626028 50.6181965, 34.9626 50.618104, 34.9626405 50.6180718, 34.9626918 50.618031, 34.9632246 50.6179216, 34.9634474 50.617898, 34.9637106 50.6179427, 34.9638701 50.6180223, 34.9638767 50.6180374)",
164479191,,,вулиця Алімова,residential,,False,True,156.47299999999998,"LINESTRING (34.9628531 50.6188663, 34.9640904 50.618589, 34.9641104 50.6185493, 34.963918 50.6181309, 34.9638767 50.6180374)",
164479191,,,вулиця Алімова,residential,,False,True,253.267,"LINESTRING (34.9628531 50.6188663, 34.9629821 50.6189993, 34.963801 50.6196895, 34.964304 50.620068, 34.9648187 50.6204763, 34.9649574 50.6205421, 34.9651503 50.6205854)",
164479238,,,Гірська вулиця,residential,,False,True,165.107,"LINESTRING (34.9701446 50.619573, 34.9699179 50.6194603, 34.969624 50.6192076, 34.9691816 50.6187473, 34.9689826 50.6185357, 34.9687975 50.6183707)",
164479240,,,Робітничій провулок,residential,,False,False,113.286,"LINESTRING (34.9701446 50.619573, 34.9702833 50.6193813, 34.9706613 50.6188983, 34.9708449 50.6187329, 34.9709209 50.6186874)",
164479240,,,Робітничій провулок,residential,,False,True,77.252,"LINESTRING (34.9701446 50.619573, 34.9700271 50.6196706, 34.9697768 50.6199044, 34.9695348 50.6201173, 34.9695015 50.6201338)",
207577551,2,Н-12,Харківська вулиця,primary,50,False,False,98.92500000000001,"LINESTRING (34.9677298 50.6202715, 34.9675831 50.6199321, 34.9671442 50.6194721)",
207577551,2,Н-12,Харківська вулиця,primary,50,False,True,65.54,"LINESTRING (34.9677298 50.6202715, 34.9677436 50.6204791, 34.9677363 50.6208607)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,False,86.97900000000001,"LINESTRING (34.9677298 50.6202715, 34.9680456 50.6202666, 34.9682474 50.6202742, 34.9687743 50.6203093, 34.9689564 50.6203302)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,False,155.647,"LINESTRING (34.9695118 50.6204866, 34.9699707 50.6206838, 34.9711389 50.6214249)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,True,43.056000000000004,"LINESTRING (34.9695118 50.6204866, 34.9691212 50.6203589, 34.969007 50.620339, 34.9689564 50.6203302)",
661123769,,,,residential,,False,True,41.445,"LINESTRING (34.9695118 50.6204866, 34.9694358 50.6203908, 34.9694268 50.6202643, 34.9695015 50.6201338)",
164479195,,О-191602,вулиця Миколи Сумцова,tertiary,,False,False,15.228,"LINESTRING (34.9651503 50.6205854, 34.9650486 50.6207062)",
164479191,,,вулиця Алімова,residential,,False,False,253.267,"LINESTRING (34.9651503 50.6205854, 34.9649574 50.6205421, 34.9648187 50.6204763, 34.964304 50.620068, 34.963801 50.6196895, 34.9629821 50.6189993, 34.9628531 50.6188663)",
164479195,,О-191602,вулиця Миколи Сумцова,tertiary,,False,True,190.41000000000003,"LINESTRING (34.9651503 50.6205854, 34.9654449 50.6203463, 34.9656996 50.6201209, 34.9659073 50.6199696, 34.9661963 50.6198371, 34.966571 50.6196691, 34.9671442 50.6194721)",
164479195,,О-191602,вулиця Миколи Сумцова,tertiary,,False,True,15.228,"LINESTRING (34.9650486 50.6207062, 34.9651503 50.6205854)",
164479195,,О-191602,вулиця Миколи Сумцова,tertiary,,False,False,162.359,"LINESTRING (34.9650486 50.6207062, 34.9644617 50.621166, 34.9642102 50.6213667, 34.9639131 50.621546, 34.9634731 50.6217603)",
164479198,,,провулок Кутузова,residential,,False,True,101.333,"LINESTRING (34.9650486 50.6207062, 34.9653428 50.6209637, 34.9658216 50.6214733)",
164479210,,,вулиця Григорія Базилевича,residential,50,False,False,172.716,"LINESTRING (34.9711389 50.6214249, 34.9711765 50.6215048, 34.9711729 50.6215848, 34.9711501 50.6217111, 34.9719049 50.6228795)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,False,256.571,"LINESTRING (34.9711389 50.6214249, 34.971468 50.6215605, 34.9715761 50.6216051, 34.974155 50.6227142)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,True,155.647,"LINESTRING (34.9711389 50.6214249, 34.9699707 50.6206838, 34.9695118 50.6204866)",
164479221,,,Вчительський провулок,residential,,False,True,129.407,"LINESTRING (34.9658216 50.6214733, 34.9645063 50.6222845)",
164479198,,,провулок Кутузова,residential,,False,False,101.333,"LINESTRING (34.9658216 50.6214733, 34.9653428 50.6209637, 34.9650486 50.6207062)",
164479221,,,Вчительський провулок,residential,,False,False,152.154,"LINESTRING (34.9658216 50.6214733, 34.9662472 50.6212918, 34.9670427 50.6210084, 34.9677363 50.6208607)",
164479195,,О-191602,вулиця Миколи Сумцова,tertiary,,False,False,116.847,"LINESTRING (34.9634731 50.6217603, 34.9629995 50.6219545, 34.9623772 50.622212, 34.9620589 50.6223035)",
164479195,,О-191602,вулиця Миколи Сумцова,tertiary,,False,True,162.359,"LINESTRING (34.9634731 50.6217603, 34.9639131 50.621546, 34.9642102 50.6213667, 34.9644617 50.621166, 34.9650486 50.6207062)",
164479225,,,Вчительська вулиця,residential,,False,False,94.748,"LINESTRING (34.9634731 50.6217603, 34.9639221 50.6218976, 34.9642767 50.622126, 34.9645063 50.6222845)",
164479195,,О-191602,вулиця Миколи Сумцова,tertiary,,False,True,116.847,"LINESTRING (34.9620589 50.6223035, 34.9623772 50.622212, 34.9629995 50.6219545, 34.9634731 50.6217603)",
164479221,,,Вчительський провулок,residential,,False,False,129.407,"LINESTRING (34.9645063 50.6222845, 34.9658216 50.6214733)",
164479225,,,Вчительська вулиця,residential,,False,False,177.678,"LINESTRING (34.9645063 50.6222845, 34.9648434 50.6229704, 34.9648668 50.6232228, 34.9641579 50.6236591)",
164479225,,,Вчительська вулиця,residential,,False,True,94.748,"LINESTRING (34.9645063 50.6222845, 34.9642767 50.622126, 34.9639221 50.6218976, 34.9634731 50.6217603)",
164479202,,,,unclassified,,False,True,258.209,"LINESTRING (34.9719049 50.6228795, 34.9702512 50.6231656, 34.9696631 50.6232673, 34.9684763 50.6234078, 34.9683492 50.6234229)",
164479210,,,вулиця Григорія Базилевича,residential,50,False,True,172.71599999999998,"LINESTRING (34.9719049 50.6228795, 34.9711501 50.6217111, 34.9711729 50.6215848, 34.9711765 50.6215048, 34.9711389 50.6214249)",
164479225,,,Вчительська вулиця,residential,,False,True,177.678,"LINESTRING (34.9641579 50.6236591, 34.9648668 50.6232228, 34.9648434 50.6229704, 34.9645063 50.6222845)",
164477721,,,Лебединська вулиця,residential,,False,True,211.399,"LINESTRING (34.9602611 50.6158385, 34.962424 50.615219, 34.9630324 50.6151335)",
204329126,,,,residential,,False,False,119.874,"LINESTRING (34.965427 50.6176151, 34.9651569 50.6177129, 34.964876 50.6178277, 34.9647986 50.6178498, 34.9646823 50.6178831, 34.9641992 50.6179762, 34.9638767 50.6180374)",
"[209992097, 209992100, 207577551]",2,Н-12,Харківська вулиця,primary,50,False,False,284.072,"LINESTRING (34.965427 50.6176151, 34.9652373 50.6173032, 34.9651594 50.6169896, 34.9651538 50.6168768, 34.9651357 50.6165124, 34.9650999 50.6156775, 34.9650773 50.6150874)",yes
207577551,2,Н-12,Харківська вулиця,primary,50,False,True,202.484,"LINESTRING (34.965427 50.6176151, 34.9662365 50.6185175, 34.9663871 50.6186853, 34.9668794 50.6191853)",
164479191,,,вулиця Алімова,residential,,False,False,156.473,"LINESTRING (34.9638767 50.6180374, 34.963918 50.6181309, 34.9641104 50.6185493, 34.9640904 50.618589, 34.9628531 50.6188663)",
164479191,,,вулиця Алімова,residential,,False,True,188.633,"LINESTRING (34.9638767 50.6180374, 34.9638701 50.6180223, 34.9637106 50.6179427, 34.9634474 50.617898, 34.9632246 50.6179216, 34.9626918 50.618031, 34.9626405 50.6180718, 34.9626 50.618104, 34.9626028 50.6181965, 34.9625939 50.6183171, 34.9627928 50.6187719, 34.9628531 50.6188663)",
204329126,,,,residential,,False,True,119.874,"LINESTRING (34.9638767 50.6180374, 34.9641992 50.6179762, 34.9646823 50.6178831, 34.9647986 50.6178498, 34.964876 50.6178277, 34.9651569 50.6177129, 34.965427 50.6176151)",
164479240,,,Робітничій провулок,residential,,False,False,44.914,"LINESTRING (34.9689564 50.6203302, 34.9690397 50.6203233, 34.969268 50.62025, 34.9695015 50.6201338)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,False,43.056,"LINESTRING (34.9689564 50.6203302, 34.969007 50.620339, 34.9691212 50.6203589, 34.9695118 50.6204866)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,True,86.979,"LINESTRING (34.9689564 50.6203302, 34.9687743 50.6203093, 34.9682474 50.6202742, 34.9680456 50.6202666, 34.9677298 50.6202715)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,False,40.128,"LINESTRING (34.972023 50.6173209, 34.9722209 50.6173146, 34.9725915 50.6173162)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,True,67.19999999999999,"LINESTRING (34.972023 50.6173209, 34.9714721 50.6173384, 34.9710719 50.6173533)",
164479240,,,Робітничій провулок,residential,,False,True,172.219,"LINESTRING (34.972023 50.6173209, 34.9720119 50.61739, 34.9719789 50.6174558, 34.9718924 50.6175695, 34.9717698 50.6177221, 34.9716959 50.6178368, 34.9716786 50.6179096, 34.9715042 50.6180702, 34.9713627 50.6182387, 34.9711411 50.6184651, 34.9709823 50.6186167, 34.9709209 50.6186874)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,False,67.19999999999999,"LINESTRING (34.9710719 50.6173533, 34.9714721 50.6173384, 34.972023 50.6173209)",
164477767,,С-191607,вулиця М. Швецова,tertiary,,False,True,197.865,"LINESTRING (34.9710719 50.6173533, 34.9708619 50.6173897, 34.9706169 50.6174647, 34.9703575 50.6175801, 34.9698999 50.6178297, 34.9694022 50.6180543, 34.9688392 50.6183489, 34.9687975 50.6183707)",
210299999,,,Робітнича вулиця,residential,,False,False,290.05299999999994,"LINESTRING (34.9710719 50.6173533, 34.9709133 50.6173291, 34.9707443 50.6173094, 34.970382 50.6173418, 34.9697329 50.6174081, 34.9693394 50.6174603, 34.9690171 50.617511, 34.9686103 50.6175788, 34.9683009 50.6176211, 34.9682112 50.6176279, 34.9680887 50.6176371, 34.9676816 50.6176959, 34.9674097 50.6177548, 34.9671676 50.6178286, 34.9670749 50.6178405)",
210299999,,,Робітнича вулиця,residential,,False,True,290.053,"LINESTRING (34.9670749 50.6178405, 34.9671676 50.6178286, 34.9674097 50.6177548, 34.9676816 50.6176959, 34.9680887 50.6176371, 34.9682112 50.6176279, 34.9683009 50.6176211, 34.9686103 50.6175788, 34.9690171 50.617511, 34.9693394 50.6174603, 34.9697329 50.6174081, 34.970382 50.6173418, 34.9707443 50.6173094, 34.9709133 50.6173291, 34.9710719 50.6173533)",
164479240,,,Робітничій провулок,residential,,False,False,172.219,"LINESTRING (34.9709209 50.6186874, 34.9709823 50.6186167, 34.9711411 50.6184651, 34.9713627 50.6182387, 34.9715042 50.6180702, 34.9716786 50.6179096, 34.9716959 50.6178368, 34.9717698 50.6177221, 34.9718924 50.6175695, 34.9719789 50.6174558, 34.9720119 50.61739, 34.972023 50.6173209)",
164479240,,,Робітничій провулок,residential,,False,True,113.286,"LINESTRING (34.9709209 50.6186874, 34.9708449 50.6187329, 34.9706613 50.6188983, 34.9702833 50.6193813, 34.9701446 50.619573)",
164479240,,,Робітничій провулок,residential,,False,False,77.252,"LINESTRING (34.9695015 50.6201338, 34.9695348 50.6201173, 34.9697768 50.6199044, 34.9700271 50.6196706, 34.9701446 50.619573)",
164479240,,,Робітничій провулок,residential,,False,True,44.913999999999994,"LINESTRING (34.9695015 50.6201338, 34.969268 50.62025, 34.9690397 50.6203233, 34.9689564 50.6203302)",
661123769,,,,residential,,False,False,41.445,"LINESTRING (34.9695015 50.6201338, 34.9694268 50.6202643, 34.9694358 50.6203908, 34.9695118 50.6204866)",
245109979,,О-191601,Затишна вулиця,tertiary,50,False,True,256.571,"LINESTRING (34.974155 50.6227142, 34.9715761 50.6216051, 34.971468 50.6215605, 34.9711389 50.6214249)",
207577559,2,Н-12,Сумська вулиця,primary,50,False,False,43.355,"LINESTRING (34.9677344 50.6212506, 34.9677363 50.6208607)",
207577559,2,Н-12,Сумська вулиця,primary,50,False,True,246.45,"LINESTRING (34.9677344 50.6212506, 34.9677342 50.6212916, 34.9677363 50.6217258, 34.9680081 50.6225202, 34.9683492 50.6234229)",
740444091,,,,unclassified,,False,False,59.094,"LINESTRING (34.9677344 50.6212506, 34.9682863 50.6212574, 34.9685385 50.6211723)",
740444091,,,,unclassified,,False,True,59.094,"LINESTRING (34.9685385 50.6211723, 34.9682863 50.6212574, 34.9677344 50.6212506)",
