osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
134544499,Проспект Латышева,residential,False,True,167.785,"LINESTRING (33.2694389 45.1573665, 33.2695249 45.1572329, 33.2695466 45.1571991, 33.269892 45.1567661, 33.2702097 45.1562764, 33.2703807 45.1560129)",,
134545504,,residential,False,False,80.674,"LINESTRING (33.2762225 45.1531267, 33.2760382 45.1533437, 33.2756889 45.153747)",,
134545531,Курортная улица,residential,False,False,270.76,"LINESTRING (33.2726786 45.15256, 33.272866 45.1526053, 33.2728998 45.152618, 33.2736665 45.1529071, 33.2747432 45.1533526, 33.2748735 45.1534065, 33.2756889 45.153747)",,
134545531,Курортная улица,residential,False,True,223.783,"LINESTRING (33.2726786 45.15256, 33.2721976 45.1524369, 33.2707536 45.1520673, 33.2699941 45.1518773)",,
228872684,Проспект Латышева,residential,False,False,128.554,"LINESTRING (33.2726786 45.15256, 33.2727894 45.1524248, 33.2734038 45.1515236)",,
228872684,Проспект Латышева,residential,False,True,124.127,"LINESTRING (33.2726786 45.15256, 33.2721851 45.153252, 33.2719764 45.1535604)",,
134545504,,residential,False,False,124.293,"LINESTRING (33.2756889 45.153747, 33.2753286 45.1542469, 33.2749498 45.1547357)",,
134545504,,residential,False,True,80.674,"LINESTRING (33.2756889 45.153747, 33.2760382 45.1533437, 33.2762225 45.1531267)",,
134545531,Курортная улица,residential,False,True,270.76000000000005,"LINESTRING (33.2756889 45.153747, 33.2748735 45.1534065, 33.2747432 45.1533526, 33.2736665 45.1529071, 33.2728998 45.152618, 33.272866 45.1526053, 33.2726786 45.15256)",,
155727043,улица Гайдара,tertiary,False,True,533.841,"LINESTRING (33.2779061 45.1591823, 33.2780435 45.1587175, 33.2782667 45.1579628, 33.2789347 45.1555084, 33.2789582 45.1554203, 33.2790806 45.1549829, 33.2791054 45.1548941, 33.2791524 45.1546918, 33.2791909 45.1545426, 33.2792095 45.1544704)",,
134546187,Молодёжная улица,residential,False,False,53.193,"LINESTRING (33.2749498 45.1547357, 33.2755371 45.1549751)",1,
134545504,,residential,False,True,124.293,"LINESTRING (33.2749498 45.1547357, 33.2753286 45.1542469, 33.2756889 45.153747)",,
134546187,Молодёжная улица,residential,False,True,277.91200000000003,"LINESTRING (33.2749498 45.1547357, 33.2742073 45.154433, 33.2733987 45.1542367, 33.2725902 45.1539856, 33.2724268 45.1536759, 33.2721898 45.1536138, 33.2720929 45.1535884, 33.2719764 45.1535604)",1,
155727050,улица Аллея Дружбы,tertiary,False,False,338.864,"LINESTRING (33.2734038 45.1515236, 33.2734879 45.1515533, 33.2744382 45.1519461, 33.2747329 45.1520718, 33.2755667 45.1524274, 33.2766512 45.152868, 33.2770491 45.1530596, 33.277112 45.1530864)",2,60
228872684,Проспект Латышева,residential,False,True,128.554,"LINESTRING (33.2734038 45.1515236, 33.2727894 45.1524248, 33.2726786 45.15256)",,
134546187,Молодёжная улица,residential,False,True,53.193,"LINESTRING (33.2755371 45.1549751, 33.2749498 45.1547357)",1,
155635850,улица Чкалова,residential,False,True,243.63299999999998,"LINESTRING (33.2755371 45.1549751, 33.2763738 45.1539717, 33.277112 45.1530864)",,
119389637,Каламицкая улица,residential,False,True,119.938,"LINESTRING (33.2696941 45.1545613, 33.2704618 45.1549079, 33.2706547 45.1550511, 33.27094 45.1551788)",1,60
134545505,улица Горбачева,residential,False,False,134.156,"LINESTRING (33.2696941 45.1545613, 33.2696928 45.1544398, 33.2697059 45.1534351, 33.2696785 45.1533995, 33.2696273 45.1533829)",,
134545505,улица Горбачева,residential,False,True,143.344,"LINESTRING (33.2696941 45.1545613, 33.2696541 45.1550937, 33.2696424 45.1552494, 33.2696718 45.1558491)",,
134544499,Проспект Латышева,residential,False,True,102.594,"LINESTRING (33.2703807 45.1560129, 33.27094 45.1551788)",,
134544499,Проспект Латышева,residential,False,False,167.785,"LINESTRING (33.2703807 45.1560129, 33.2702097 45.1562764, 33.269892 45.1567661, 33.2695466 45.1571991, 33.2695249 45.1572329, 33.2694389 45.1573665)",,
134546195,Космическая улица,residential,False,True,58.495,"LINESTRING (33.2703807 45.1560129, 33.2701066 45.1559496, 33.2696718 45.1558491)",,
134545505,улица Горбачева,residential,False,True,134.156,"LINESTRING (33.2696273 45.1533829, 33.2696785 45.1533995, 33.2697059 45.1534351, 33.2696928 45.1544398, 33.2696941 45.1545613)",,
134546187,Молодёжная улица,residential,False,False,234.08100000000002,"LINESTRING (33.2696273 45.1533829, 33.2696588 45.1530047, 33.2719764 45.1535604)",1,
134545505,улица Горбачева,residential,False,False,143.344,"LINESTRING (33.2696718 45.1558491, 33.2696424 45.1552494, 33.2696541 45.1550937, 33.2696941 45.1545613)",,
134546195,Космическая улица,residential,False,False,58.495,"LINESTRING (33.2696718 45.1558491, 33.2701066 45.1559496, 33.2703807 45.1560129)",,
134545531,Курортная улица,residential,False,False,223.78300000000002,"LINESTRING (33.2699941 45.1518773, 33.2707536 45.1520673, 33.2721976 45.1524369, 33.2726786 45.15256)",,
134546187,Молодёжная улица,residential,False,False,277.91200000000003,"LINESTRING (33.2719764 45.1535604, 33.2720929 45.1535884, 33.2721898 45.1536138, 33.2724268 45.1536759, 33.2725902 45.1539856, 33.2733987 45.1542367, 33.2742073 45.154433, 33.2749498 45.1547357)",1,
134546187,Молодёжная улица,residential,False,True,234.08100000000002,"LINESTRING (33.2719764 45.1535604, 33.2696588 45.1530047, 33.2696273 45.1533829)",1,
228872684,Проспект Латышева,residential,False,False,124.127,"LINESTRING (33.2719764 45.1535604, 33.2721851 45.153252, 33.2726786 45.15256)",,
"[134546179, 228872684]",Проспект Латышева,residential,False,"[False, True]",198.351,"LINESTRING (33.2719764 45.1535604, 33.2719679 45.153573, 33.2719027 45.1536977, 33.2718691 45.1537835, 33.271805 45.1539617, 33.271674 45.1541456, 33.2715288 45.1544043, 33.2711065 45.1549127, 33.27094 45.1551788)",,
