osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
184728426,Берегова вулиця,residential,False,True,183.06599999999997,"LINESTRING (32.7636862 50.5827243, 32.7637153 50.5825822, 32.7637283 50.5824712, 32.7637371 50.5823934, 32.7637748 50.582295, 32.7638445 50.5821596, 32.7639613 50.5819889, 32.7640805 50.5818267, 32.7641975 50.5817144, 32.7643885 50.5815742, 32.7645484 50.5814089, 32.7647495 50.581267)",,
184728437,вулиця Рєпіна,residential,False,False,78.74499999999999,"LINESTRING (32.7636862 50.5827243, 32.7639003 50.582702, 32.7641546 50.5826958, 32.7645201 50.5826978, 32.7647979 50.5826869)",,
145263037,Садова вулиця,secondary,False,True,14.003,"LINESTRING (32.7745817 50.582914, 32.7744127 50.5828481)",Т-25-30,
184728426,Берегова вулиця,residential,False,False,196.74099999999999,"LINESTRING (32.7632473 50.5830682, 32.7632026 50.583166, 32.7631915 50.5832707, 32.7632017 50.5833729, 32.7632228 50.5834772, 32.7633573 50.58376, 32.7633817 50.5839481, 32.7632913 50.5844555, 32.7632713 50.5845591, 32.7632868 50.5846844, 32.76335 50.5848082)",,
184728426,Берегова вулиця,residential,False,True,49.385999999999996,"LINESTRING (32.7632473 50.5830682, 32.7634076 50.5829168, 32.7635842 50.5827865, 32.7636862 50.5827243)",,
184728432,Кооперативна вулиця,residential,False,True,81.12,"LINESTRING (32.7675565 50.5835671, 32.7686941 50.5836694)",,
184728432,Кооперативна вулиця,residential,False,False,131.937,"LINESTRING (32.7675565 50.5835671, 32.7673961 50.5835834, 32.7672985 50.5836094, 32.7670327 50.5837032, 32.7667107 50.5838534, 32.766317 50.5840484, 32.7661634 50.5841339, 32.7660125 50.5842105)",,
184728437,вулиця Рєпіна,residential,False,True,157.118,"LINESTRING (32.7675565 50.5835671, 32.7674756 50.5835112, 32.7674226 50.5834166, 32.7673534 50.5832919, 32.767276 50.583176, 32.7672344 50.5831329, 32.7671043 50.5830258, 32.766784 50.5828962, 32.7664172 50.582776, 32.766002 50.5826564)",,
184728432,Кооперативна вулиця,residential,False,False,81.12,"LINESTRING (32.7686941 50.5836694, 32.7675565 50.5835671)",,
184728433,Центральна вулиця,tertiary,False,True,122.532,"LINESTRING (32.7686941 50.5836694, 32.7685857 50.5847692)",,50
184728433,Центральна вулиця,tertiary,False,False,280.054,"LINESTRING (32.7686941 50.5836694, 32.7688056 50.5833659, 32.7689801 50.5827682, 32.7690733 50.5824703, 32.7691654 50.5822017, 32.7693668 50.581503, 32.7694831 50.5812018)",,50
167469698,Аптечна вулиця,residential,False,False,229.62099999999998,"LINESTRING (32.7660125 50.5842105, 32.765965 50.5843085, 32.7659066 50.5843973, 32.7658298 50.5845313, 32.7657556 50.584651, 32.7656546 50.5847854, 32.765456 50.5849429, 32.7652617 50.5851166, 32.7651172 50.5852081, 32.7649691 50.585257, 32.7648801 50.5852739, 32.7647205 50.5852709, 32.7645787 50.5852432, 32.7644453 50.5852114, 32.7642777 50.5852278, 32.7641658 50.5852861, 32.7640349 50.585367, 32.763898 50.5854705)",,
184728432,Кооперативна вулиця,residential,False,False,65.809,"LINESTRING (32.7660125 50.5842105, 32.7656145 50.5843723, 32.7652039 50.5845033)",,
184728432,Кооперативна вулиця,residential,False,True,131.937,"LINESTRING (32.7660125 50.5842105, 32.7661634 50.5841339, 32.766317 50.5840484, 32.7667107 50.5838534, 32.7670327 50.5837032, 32.7672985 50.5836094, 32.7673961 50.5835834, 32.7675565 50.5835671)",,
145263046,провулок Гулака-Артемовського,residential,False,False,204.162,"LINESTRING (32.7652039 50.5845033, 32.7651847 50.5843892, 32.7651298 50.5841593, 32.7650854 50.5838085, 32.7650284 50.5836443, 32.7649515 50.583327, 32.7648488 50.5829508, 32.7647979 50.5826869)",,
184728432,Кооперативна вулиця,residential,False,False,87.92099999999999,"LINESTRING (32.7652039 50.5845033, 32.7647388 50.5846655, 32.764403 50.5847659, 32.764088 50.5848529)",,
184728432,Кооперативна вулиця,residential,False,True,65.809,"LINESTRING (32.7652039 50.5845033, 32.7656145 50.5843723, 32.7660125 50.5842105)",,
184728426,Берегова вулиця,residential,False,False,31.945,"LINESTRING (32.76335 50.5848082, 32.7635704 50.5850591)",,
184728426,Берегова вулиця,residential,False,True,196.741,"LINESTRING (32.76335 50.5848082, 32.7632868 50.5846844, 32.7632713 50.5845591, 32.7632913 50.5844555, 32.7633817 50.5839481, 32.7633573 50.58376, 32.7632228 50.5834772, 32.7632017 50.5833729, 32.7631915 50.5832707, 32.7632026 50.583166, 32.7632473 50.5830682)",,
985761046,,residential,False,False,53.752,"LINESTRING (32.76335 50.5848082, 32.7635406 50.5848572, 32.7636776 50.584878, 32.7638745 50.5848806, 32.764088 50.5848529)",,
184728432,Кооперативна вулиця,residential,False,False,43.152,"LINESTRING (32.764088 50.5848529, 32.7639544 50.5849017, 32.7635704 50.5850591)",,
184728432,Кооперативна вулиця,residential,False,True,87.92099999999999,"LINESTRING (32.764088 50.5848529, 32.764403 50.5847659, 32.7647388 50.5846655, 32.7652039 50.5845033)",,
985761046,,residential,False,True,53.752,"LINESTRING (32.764088 50.5848529, 32.7638745 50.5848806, 32.7636776 50.584878, 32.7635406 50.5848572, 32.76335 50.5848082)",,
167469698,Аптечна вулиця,residential,False,True,229.621,"LINESTRING (32.763898 50.5854705, 32.7640349 50.585367, 32.7641658 50.5852861, 32.7642777 50.5852278, 32.7644453 50.5852114, 32.7645787 50.5852432, 32.7647205 50.5852709, 32.7648801 50.5852739, 32.7649691 50.585257, 32.7651172 50.5852081, 32.7652617 50.5851166, 32.765456 50.5849429, 32.7656546 50.5847854, 32.7657556 50.584651, 32.7658298 50.5845313, 32.7659066 50.5843973, 32.765965 50.5843085, 32.7660125 50.5842105)",,
184728426,Берегова вулиця,residential,False,True,51.260999999999996,"LINESTRING (32.763898 50.5854705, 32.7638604 50.5854233, 32.7635704 50.5850591)",,
184728426,Берегова вулиця,residential,False,False,148.68400000000003,"LINESTRING (32.7654384 50.5774723, 32.7654362 50.5775225, 32.7655043 50.5776976, 32.765568 50.5778388, 32.7656706 50.5780639, 32.765739 50.5782317, 32.7658012 50.5784232, 32.7658307 50.5785456, 32.7658603 50.5787775)",,
145263017,вулиця Котляревського,residential,False,False,315.85,"LINESTRING (32.7679021 50.578489, 32.7681583 50.5795744, 32.7682562 50.5797074, 32.7683461 50.5798295, 32.7691747 50.5806456, 32.7696214 50.5810456)",,
184728507,,residential,False,True,147.796,"LINESTRING (32.7679021 50.578489, 32.7677249 50.5785144, 32.7674681 50.5785464, 32.7669923 50.5786296, 32.7666889 50.5786729, 32.7665039 50.5787026, 32.7662427 50.5787289, 32.7658603 50.5787775)",,
184728426,Берегова вулиця,residential,False,False,296.807,"LINESTRING (32.7658603 50.5787775, 32.7658707 50.579102, 32.765868 50.5793722, 32.7658492 50.5794914, 32.7658278 50.5796242, 32.7657714 50.5796975, 32.7657178 50.5797605, 32.7655569 50.5798661, 32.7654147 50.5799785, 32.7652645 50.5801131, 32.7651519 50.5802238, 32.7650902 50.580343, 32.7650151 50.5805201, 32.7649346 50.5807313, 32.7649158 50.5808863, 32.7648729 50.5809987, 32.7648327 50.5811622, 32.7647495 50.581267)",,
184728426,Берегова вулиця,residential,False,True,148.68400000000003,"LINESTRING (32.7658603 50.5787775, 32.7658307 50.5785456, 32.7658012 50.5784232, 32.765739 50.5782317, 32.7656706 50.5780639, 32.765568 50.5778388, 32.7655043 50.5776976, 32.7654362 50.5775225, 32.7654384 50.5774723)",,
184728507,,residential,False,False,147.796,"LINESTRING (32.7658603 50.5787775, 32.7662427 50.5787289, 32.7665039 50.5787026, 32.7666889 50.5786729, 32.7669923 50.5786296, 32.7674681 50.5785464, 32.7677249 50.5785144, 32.7679021 50.578489)",,
167469712,провулок К. Основʼяненко,residential,False,False,152.082,"LINESTRING (32.7734247 50.5792687, 32.7730398 50.5790455, 32.7725466 50.5787543, 32.7718265 50.578352)",,
167469741,вулиця І. Франка,residential,False,True,234.20000000000002,"LINESTRING (32.7647495 50.581267, 32.7650643 50.5813497, 32.7656883 50.5814622, 32.7662399 50.5815739, 32.7668982 50.5817467, 32.7676023 50.5818927, 32.7678964 50.5819119)",,
184728426,Берегова вулиця,residential,False,False,183.066,"LINESTRING (32.7647495 50.581267, 32.7645484 50.5814089, 32.7643885 50.5815742, 32.7641975 50.5817144, 32.7640805 50.5818267, 32.7639613 50.5819889, 32.7638445 50.5821596, 32.7637748 50.582295, 32.7637371 50.5823934, 32.7637283 50.5824712, 32.7637153 50.5825822, 32.7636862 50.5827243)",,
184728426,Берегова вулиця,residential,False,True,296.807,"LINESTRING (32.7647495 50.581267, 32.7648327 50.5811622, 32.7648729 50.5809987, 32.7649158 50.5808863, 32.7649346 50.5807313, 32.7650151 50.5805201, 32.7650902 50.580343, 32.7651519 50.5802238, 32.7652645 50.5801131, 32.7654147 50.5799785, 32.7655569 50.5798661, 32.7657178 50.5797605, 32.7657714 50.5796975, 32.7658278 50.5796242, 32.7658492 50.5794914, 32.765868 50.5793722, 32.7658707 50.579102, 32.7658603 50.5787775)",,
145263050,вулиця Рєпіна,residential,False,False,137.256,"LINESTRING (32.7678964 50.5819119, 32.7684984 50.581659, 32.7688891 50.5814943, 32.7692584 50.5812943, 32.7694831 50.5812018)",,
145263050,вулиця Рєпіна,residential,False,True,158.797,"LINESTRING (32.7678964 50.5819119, 32.7676381 50.5820328, 32.7673756 50.5821598, 32.7671555 50.5822702, 32.7663978 50.5825817, 32.7662559 50.5826219, 32.766002 50.5826564)",,
167469741,вулиця І. Франка,residential,False,False,234.20000000000002,"LINESTRING (32.7678964 50.5819119, 32.7676023 50.5818927, 32.7668982 50.5817467, 32.7662399 50.5815739, 32.7656883 50.5814622, 32.7650643 50.5813497, 32.7647495 50.581267)",,
145263037,Садова вулиця,secondary,False,False,14.003,"LINESTRING (32.7744127 50.5828481, 32.7745817 50.582914)",Т-25-30,
145263037,Садова вулиця,secondary,False,True,393.303,"LINESTRING (32.7744127 50.5828481, 32.7733794 50.5824844, 32.7720087 50.5819652, 32.7710427 50.5815905, 32.7703674 50.5813487, 32.7696214 50.5810456)",Т-25-30,
"[168593445, 985761063]",Шкільна вулиця,"['unclassified', 'residential']",False,False,358.801,"LINESTRING (32.7744127 50.5828481, 32.7739528 50.5829228, 32.7734554 50.5830259, 32.7730527 50.5831295, 32.7722942 50.5832977, 32.7719448 50.5833758, 32.7715446 50.583438, 32.7711636 50.5835363, 32.7709787 50.5836033, 32.7708578 50.5836703, 32.7708642 50.5837768, 32.7709188 50.5840252, 32.7710901 50.5844667)",,RU:urban
167469683,Паркова вулиця,residential,False,False,180.298,"LINESTRING (32.7710901 50.5844667, 32.7707537 50.5845076, 32.7702876 50.5845859, 32.7695941 50.5846837, 32.7689097 50.5847572, 32.7685857 50.5847692)",,
167469683,Паркова вулиця,residential,False,True,235.247,"LINESTRING (32.7710901 50.5844667, 32.7715932 50.5844095, 32.7722685 50.5843231, 32.7724997 50.5842731, 32.7726498 50.5842419, 32.772752 50.5842471, 32.7728644 50.5842713, 32.77298 50.5843734, 32.7732829 50.5846394, 32.7734495 50.5848014, 32.7735708 50.5849627, 32.7736644 50.5850802)",,
168593444,вулиця Сковороди,residential,False,False,189.76399999999998,"LINESTRING (32.7710901 50.5844667, 32.7712127 50.5848441, 32.7713575 50.5852001, 32.7714364 50.5854118, 32.7714607 50.585601, 32.7714232 50.5859429, 32.771449 50.5861457)",,
"[168593445, 985761063]",Шкільна вулиця,"['unclassified', 'residential']",False,True,358.80100000000004,"LINESTRING (32.7710901 50.5844667, 32.7709188 50.5840252, 32.7708642 50.5837768, 32.7708578 50.5836703, 32.7709787 50.5836033, 32.7711636 50.5835363, 32.7715446 50.583438, 32.7719448 50.5833758, 32.7722942 50.5832977, 32.7730527 50.5831295, 32.7734554 50.5830259, 32.7739528 50.5829228, 32.7744127 50.5828481)",,RU:urban
184728433,Центральна вулиця,tertiary,False,False,122.532,"LINESTRING (32.7685857 50.5847692, 32.7686941 50.5836694)",,50
167469683,Паркова вулиця,residential,False,True,180.29799999999997,"LINESTRING (32.7685857 50.5847692, 32.7689097 50.5847572, 32.7695941 50.5846837, 32.7702876 50.5845859, 32.7707537 50.5845076, 32.7710901 50.5844667)",,
184728433,Центральна вулиця,tertiary,False,True,148.932,"LINESTRING (32.7685857 50.5847692, 32.768542 50.585026, 32.7684157 50.5861041)",,50
167469683,Паркова вулиця,residential,False,False,235.247,"LINESTRING (32.7736644 50.5850802, 32.7735708 50.5849627, 32.7734495 50.5848014, 32.7732829 50.5846394, 32.77298 50.5843734, 32.7728644 50.5842713, 32.772752 50.5842471, 32.7726498 50.5842419, 32.7724997 50.5842731, 32.7722685 50.5843231, 32.7715932 50.5844095, 32.7710901 50.5844667)",,
184728426,Берегова вулиця,residential,False,True,31.945,"LINESTRING (32.7635704 50.5850591, 32.76335 50.5848082)",,
184728426,Берегова вулиця,residential,False,False,51.260999999999996,"LINESTRING (32.7635704 50.5850591, 32.7638604 50.5854233, 32.763898 50.5854705)",,
184728432,Кооперативна вулиця,residential,False,True,43.152,"LINESTRING (32.7635704 50.5850591, 32.7639544 50.5849017, 32.764088 50.5848529)",,
184728433,Центральна вулиця,tertiary,False,False,148.932,"LINESTRING (32.7684157 50.5861041, 32.768542 50.585026, 32.7685857 50.5847692)",,50
168593444,вулиця Сковороди,residential,False,True,189.764,"LINESTRING (32.771449 50.5861457, 32.7714232 50.5859429, 32.7714607 50.585601, 32.7714364 50.5854118, 32.7713575 50.5852001, 32.7712127 50.5848441, 32.7710901 50.5844667)",,
