osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
23569874,Олександра Шеремета вулиця,residential,False,True,103.225,"LINESTRING (39.3029143 48.5747489, 39.3028727 48.5749781, 39.3027934 48.5756215, 39.3027876 48.5756733)",,
33230951,,residential,True,False,10.535,"LINESTRING (39.2905637 48.5742805, 39.2906533 48.5743544)",,
33230951,,residential,True,False,91.38,"LINESTRING (39.2906533 48.5743544, 39.2907996 48.5745291, 39.2908648 48.5746399, 39.2911356 48.5751101)",,
33372576,Леніна вулиця,tertiary,False,True,49.883,"LINESTRING (39.291957 48.5732038, 39.2921828 48.5736268)",,
33372576,Леніна вулиця,tertiary,False,False,129.1,"LINESTRING (39.291957 48.5732038, 39.2919297 48.5731591, 39.2919132 48.5731222, 39.2918385 48.5729555, 39.2916882 48.5726284, 39.2916392 48.5725216, 39.2915321 48.5722488, 39.2915149 48.5720841)",,
23748167,,residential,True,False,44.611,"LINESTRING (39.2909555 48.5738162, 39.2913689 48.5741097)",,
23748193,,residential,True,False,100.333,"LINESTRING (39.2909555 48.5738162, 39.2913503 48.5735778, 39.291957 48.5732038)",,
23748167,,residential,True,False,39.744,"LINESTRING (39.2913689 48.5741097, 39.2915778 48.574314, 39.2916405 48.5744167)",,
23442878,Тараса Шевченка вулиця,tertiary,False,False,266.037,"LINESTRING (39.2959463 48.5747623, 39.2961782 48.5748144, 39.296568 48.574902, 39.2980861 48.5752703, 39.2986725 48.575328, 39.2994151 48.5753962)",2,
23444540,Тараса Шевченка вулиця,residential,False,True,76.65700000000001,"LINESTRING (39.2959463 48.5747623, 39.2957619 48.574527, 39.2956835 48.5744004, 39.2955082 48.5741373)",,
23785633,7-а Лінія вулиця,secondary,False,True,68.65100000000001,"LINESTRING (39.2959463 48.5747623, 39.2959121 48.5747621, 39.2955403 48.5748516, 39.2952828 48.5749935, 39.2951537 48.5750648)",,
23451227,Лермонтова вулиця,tertiary,False,True,13.08,"LINESTRING (39.2991965 48.5676666, 39.2991767 48.5677835)",,
23768417,Радянська вулиця,primary,True,False,193.291,"LINESTRING (39.2991965 48.5676666, 39.2994341 48.5676808, 39.3007438 48.5677648, 39.3008021 48.5677685, 39.3017088 48.5678267, 39.3018113 48.5678333)",2,50
23451227,Лермонтова вулиця,tertiary,False,False,13.08,"LINESTRING (39.2991767 48.5677835, 39.2991965 48.5676666)",,
23451227,Лермонтова вулиця,tertiary,False,True,416.236,"LINESTRING (39.2991767 48.5677835, 39.2991637 48.5679058, 39.2989979 48.5694894, 39.2989883 48.5695815, 39.2988821 48.5704192, 39.2987646 48.5713241, 39.2987397 48.5715155)",,
23768418,Радянська вулиця,primary,True,False,228.252,"LINESTRING (39.2991767 48.5677835, 39.2989567 48.5677712, 39.2962512 48.5676206, 39.2960856 48.5676114)",2,50
23485986,Котельникова вулиця,residential,False,False,11.454,"LINESTRING (39.3017907 48.5679354, 39.3018113 48.5678333)",,
23485986,Котельникова вулиця,residential,False,True,421.735,"LINESTRING (39.3017907 48.5679354, 39.3017692 48.5680424, 39.3014364 48.5696951, 39.3014173 48.5697898, 39.3014057 48.5698474, 39.30138 48.5699753, 39.3010716 48.5715063, 39.3010357 48.5716951)",,
23768418,Радянська вулиця,primary,True,False,193.08200000000002,"LINESTRING (39.3017907 48.5679354, 39.3016901 48.5679296, 39.2994216 48.5677978, 39.2991767 48.5677835)",2,50
23785633,7-а Лінія вулиця,secondary,False,True,114.695,"LINESTRING (39.2951537 48.5750648, 39.2941093 48.5758306)",,
23785633,7-а Лінія вулиця,secondary,False,False,68.65100000000001,"LINESTRING (39.2951537 48.5750648, 39.2952828 48.5749935, 39.2955403 48.5748516, 39.2959121 48.5747621, 39.2959463 48.5747623)",,
33639699,Карла Маркса вулиця,residential,False,False,66.19800000000001,"LINESTRING (39.2951537 48.5750648, 39.295128 48.5750432, 39.294864 48.574821, 39.2946274 48.5745826)",,
23451384,Коцюбинського вулиця,tertiary,False,False,47.86,"LINESTRING (39.3010357 48.5716951, 39.3003892 48.5716475)",,
23451384,Коцюбинського вулиця,tertiary,False,True,64.556,"LINESTRING (39.3010357 48.5716951, 39.3019098 48.5717455)",,
23485986,Котельникова вулиця,residential,False,False,421.73499999999996,"LINESTRING (39.3010357 48.5716951, 39.3010716 48.5715063, 39.30138 48.5699753, 39.3014057 48.5698474, 39.3014173 48.5697898, 39.3014364 48.5696951, 39.3017692 48.5680424, 39.3017907 48.5679354)",,
23451342,Луначарського вулиця,residential,False,False,16.953,"LINESTRING (39.2960677 48.5674594, 39.2960856 48.5676114)",,
23768417,Радянська вулиця,primary,True,False,231.37399999999997,"LINESTRING (39.2960677 48.5674594, 39.2961748 48.5674665, 39.2962784 48.5674733, 39.2989783 48.5676512, 39.2991965 48.5676666)",2,50
23450901,Леніна вулиця,primary,True,False,10.855,"LINESTRING (39.2927766 48.567285, 39.292749 48.5673809)",,
23768417,Радянська вулиця,primary,True,False,242.942,"LINESTRING (39.2927766 48.567285, 39.295958 48.5674536, 39.2960677 48.5674594)",2,50
33559232,,tertiary,False,True,14.378,"LINESTRING (39.2927766 48.567285, 39.2926746 48.5673339, 39.2926184 48.5673609)",,
31584190,Радянська вулиця,primary,False,True,16.424,"LINESTRING (39.2926184 48.5673609, 39.2924066 48.5673143)",4,50
33559232,,tertiary,False,True,25.484,"LINESTRING (39.2926184 48.5673609, 39.2923973 48.5675373)",,
31584190,Радянська вулиця,primary,False,False,9.863,"LINESTRING (39.2926184 48.5673609, 39.2926734 48.5673693, 39.292749 48.5673809)",4,50
33559232,,tertiary,False,False,14.378,"LINESTRING (39.2926184 48.5673609, 39.2926746 48.5673339, 39.2927766 48.567285)",,
23485986,Котельникова вулиця,residential,False,True,11.454,"LINESTRING (39.3018113 48.5678333, 39.3017907 48.5679354)",,
23451384,Коцюбинського вулиця,tertiary,False,False,23.607,"LINESTRING (39.2960312 48.5712741, 39.2957133 48.5712454)",,
23451384,Коцюбинського вулиця,tertiary,False,True,201.10899999999998,"LINESTRING (39.2960312 48.5712741, 39.2967583 48.5713412, 39.2985315 48.571505, 39.2987397 48.5715155)",,
31690617,,residential,False,False,43.981,"LINESTRING (39.2960312 48.5712741, 39.2960332 48.5714031, 39.296063 48.5715695, 39.2961485 48.5716507)",,
31690617,,residential,False,True,38.193,"LINESTRING (39.2964453 48.5719325, 39.2961485 48.5716507)",,
31690617,,residential,False,False,145.32100000000003,"LINESTRING (39.2964453 48.5719325, 39.2967055 48.5721599, 39.2971689 48.5726274, 39.2966702 48.5729516)",,
491200257,,residential,False,True,108.082,"LINESTRING (39.2964453 48.5719325, 39.2963132 48.5720287, 39.2955861 48.5723091, 39.2952264 48.5724662)",,
33372576,Леніна вулиця,tertiary,False,False,24.806,"LINESTRING (39.2923973 48.5675373, 39.2924066 48.5673143)",,
33559232,,tertiary,False,False,25.484,"LINESTRING (39.2923973 48.5675373, 39.2926184 48.5673609)",,
33372576,Леніна вулиця,tertiary,False,True,287.998,"LINESTRING (39.2923973 48.5675373, 39.2923946 48.5676771, 39.2923855 48.568159, 39.2923131 48.5687844, 39.2920354 48.5701128)",,
33639699,Карла Маркса вулиця,residential,False,True,102.5,"LINESTRING (39.2939105 48.5737922, 39.2946274 48.5745826)",,
33639699,Карла Маркса вулиця,residential,False,False,77.563,"LINESTRING (39.2939105 48.5737922, 39.2936162 48.5734658, 39.2934487 48.5731683)",,
33639708,Рибаса Т.М. вулиця,residential,False,False,105.207,"LINESTRING (39.2939105 48.5737922, 39.2932197 48.5741099, 39.2927284 48.5743245)",,
33639708,Рибаса Т.М. вулиця,residential,False,True,75.16599999999998,"LINESTRING (39.2939105 48.5737922, 39.2946568 48.5734576, 39.2946946 48.5734358, 39.2947473 48.5734053)",,
33639699,Карла Маркса вулиця,residential,False,True,77.563,"LINESTRING (39.2934487 48.5731683, 39.2936162 48.5734658, 39.2939105 48.5737922)",,
33372576,Леніна вулиця,tertiary,False,True,143.078,"LINESTRING (39.2927284 48.5743245, 39.2937354 48.5754253)",,
33372576,Леніна вулиця,tertiary,False,False,87.356,"LINESTRING (39.2927284 48.5743245, 39.2924438 48.5739517, 39.2921828 48.5736268)",,
33639708,Рибаса Т.М. вулиця,residential,False,True,105.207,"LINESTRING (39.2927284 48.5743245, 39.2932197 48.5741099, 39.2939105 48.5737922)",,
23444540,Тараса Шевченка вулиця,residential,False,False,76.65700000000001,"LINESTRING (39.2955082 48.5741373, 39.2956835 48.5744004, 39.2957619 48.574527, 39.2959463 48.5747623)",,
23444540,Тараса Шевченка вулиця,residential,False,True,99.207,"LINESTRING (39.2955082 48.5741373, 39.295352 48.5739499, 39.2951761 48.573776, 39.2949046 48.5735075, 39.2947473 48.5734053)",,
33639709,,residential,False,False,81.663,"LINESTRING (39.2955082 48.5741373, 39.2954501 48.574176, 39.2954089 48.5742034, 39.2946274 48.5745826)",,
33639699,Карла Маркса вулиця,residential,False,False,102.5,"LINESTRING (39.2946274 48.5745826, 39.2939105 48.5737922)",,
33639699,Карла Маркса вулиця,residential,False,True,66.19800000000001,"LINESTRING (39.2946274 48.5745826, 39.294864 48.574821, 39.295128 48.5750432, 39.2951537 48.5750648)",,
33639709,,residential,False,True,81.663,"LINESTRING (39.2946274 48.5745826, 39.2954089 48.5742034, 39.2954501 48.574176, 39.2955082 48.5741373)",,
33372576,Леніна вулиця,tertiary,False,False,222.582,"LINESTRING (39.2915149 48.5720841, 39.291564 48.5719219, 39.291699 48.5714448, 39.2919331 48.5706203, 39.2920354 48.5701128)",,
33372576,Леніна вулиця,tertiary,False,True,129.1,"LINESTRING (39.2915149 48.5720841, 39.2915321 48.5722488, 39.2916392 48.5725216, 39.2916882 48.5726284, 39.2918385 48.5729555, 39.2919132 48.5731222, 39.2919297 48.5731591, 39.291957 48.5732038)",,
23485599,1-й Товариський провулок,residential,False,True,30.175,"LINESTRING (39.2933947 48.5755764, 39.2936494 48.5754634, 39.2937354 48.5754253)",,
23748167,,residential,True,False,36.135,"LINESTRING (39.2906143 48.5735825, 39.290711 48.573646, 39.2909555 48.5738162)",,
159230828,5-а Лінія вулиця,residential,False,True,75.014,"LINESTRING (39.293025 48.571327, 39.2939717 48.5710766)",,
23444540,Тараса Шевченка вулиця,residential,False,False,299.26099999999997,"LINESTRING (39.293025 48.571327, 39.2933174 48.571702, 39.2933349 48.5720383, 39.29312 48.5723437, 39.2931458 48.5725936, 39.2934702 48.5727916, 39.2941852 48.573073, 39.29441 48.5731656, 39.2945271 48.5732586, 39.2947473 48.5734053)",,
23444540,Тараса Шевченка вулиця,residential,False,True,153.459,"LINESTRING (39.293025 48.571327, 39.292757 48.570973, 39.2924076 48.5705377, 39.2923124 48.5704356, 39.2922381 48.5703559, 39.2920354 48.5701128)",,
"[23748268, 23748167]",,residential,True,False,137.286,"LINESTRING (39.2916405 48.5744167, 39.2917159 48.5745688, 39.2917369 48.5747323, 39.2917187 48.5749118, 39.2916433 48.575063, 39.2915175 48.5752789, 39.2911061 48.5754826)",,
157444261,,residential,False,False,39.620000000000005,"LINESTRING (39.2916405 48.5744167, 39.2915423 48.5745006, 39.2913765 48.5745382, 39.2911737 48.5745348)",,
157444261,,residential,False,True,39.620000000000005,"LINESTRING (39.2911737 48.5745348, 39.2913765 48.5745382, 39.2915423 48.5745006, 39.2916405 48.5744167)",,
157444263,,residential,True,False,80.83300000000001,"LINESTRING (39.2911737 48.5745348, 39.2914411 48.5747913, 39.2914612 48.5748959, 39.2913883 48.5749775, 39.2913051 48.575038, 39.2911356 48.5751101)",,
33230951,,residential,True,False,42.301,"LINESTRING (39.2911356 48.5751101, 39.2911488 48.5751715, 39.2911774 48.5752317, 39.2911061 48.5754826)",,
159230827,Володарського вулиця,residential,False,False,52.049,"LINESTRING (39.2945413 48.568265, 39.2944714 48.5687308)",,
159230827,Володарського вулиця,residential,False,False,63.791,"LINESTRING (39.2939717 48.5710766, 39.2944319 48.5715628)",,
159230828,5-а Лінія вулиця,residential,False,False,75.014,"LINESTRING (39.2939717 48.5710766, 39.293025 48.571327)",,
159230827,Володарського вулиця,residential,False,True,264.051,"LINESTRING (39.2939717 48.5710766, 39.2939511 48.5709028, 39.2939785 48.5707186, 39.2942653 48.5697256, 39.2944372 48.5688521, 39.2944714 48.5687308)",,
159230828,5-а Лінія вулиця,residential,False,True,121.472,"LINESTRING (39.2939717 48.5710766, 39.2951727 48.5707287, 39.2955087 48.5706947)",,
159230827,Володарського вулиця,residential,False,True,63.791,"LINESTRING (39.2944319 48.5715628, 39.2939717 48.5710766)",,
23442878,Тараса Шевченка вулиця,tertiary,False,False,69.304,"LINESTRING (39.2994151 48.5753962, 39.2994425 48.5753983, 39.3002873 48.5754648, 39.3003506 48.5754693)",2,
23442878,Тараса Шевченка вулиця,tertiary,False,True,266.03700000000003,"LINESTRING (39.2994151 48.5753962, 39.2986725 48.575328, 39.2980861 48.5752703, 39.296568 48.574902, 39.2961782 48.5748144, 39.2959463 48.5747623)",2,
23486029,Котельникова вулиця,residential,True,False,218.88200000000003,"LINESTRING (39.2994151 48.5753962, 39.2994214 48.5753614, 39.299583 48.5744654, 39.2997354 48.5735622, 39.2998415 48.5735101, 39.2998799 48.5734863)",,
31690617,,residential,False,False,38.193,"LINESTRING (39.2961485 48.5716507, 39.2964453 48.5719325)",,
31690617,,residential,False,True,43.981,"LINESTRING (39.2961485 48.5716507, 39.296063 48.5715695, 39.2960332 48.5714031, 39.2960312 48.5712741)",,
168585353,,residential,False,False,141.134,"LINESTRING (39.2961485 48.5716507, 39.2953656 48.5720639, 39.2949582 48.5722533, 39.2952264 48.5724662)",,
168585350,Володарського вулиця,residential,False,False,116.145,"LINESTRING (39.2952264 48.5724662, 39.2961061 48.5733335)",,
168585353,,residential,False,True,141.13400000000001,"LINESTRING (39.2952264 48.5724662, 39.2949582 48.5722533, 39.2953656 48.5720639, 39.2961485 48.5716507)",,
491200257,,residential,False,False,108.082,"LINESTRING (39.2952264 48.5724662, 39.2955861 48.5723091, 39.2963132 48.5720287, 39.2964453 48.5719325)",,
31690617,,residential,False,True,145.321,"LINESTRING (39.2966702 48.5729516, 39.2971689 48.5726274, 39.2967055 48.5721599, 39.2964453 48.5719325)",,
168585350,Володарського вулиця,residential,False,True,116.145,"LINESTRING (39.2961061 48.5733335, 39.2952264 48.5724662)",,
184470982,,residential,False,True,139.866,"LINESTRING (39.292581 48.568599, 39.2944714 48.5687308)",,
159230827,Володарського вулиця,residential,False,True,52.049,"LINESTRING (39.2944714 48.5687308, 39.2945413 48.568265)",,
184470982,,residential,False,False,139.866,"LINESTRING (39.2944714 48.5687308, 39.292581 48.568599)",,
159230827,Володарського вулиця,residential,False,False,264.051,"LINESTRING (39.2944714 48.5687308, 39.2944372 48.5688521, 39.2942653 48.5697256, 39.2939785 48.5707186, 39.2939511 48.5709028, 39.2939717 48.5710766)",,
