osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
203913400,1,,19-го Вересня вулиця,unclassified,50,False,True,154.092,"LINESTRING (35.4532589 49.3731496, 35.4522373 49.3743653)"
"[581258963, 578820223]",,,"['Базарний провулок', 'Бєльовська вулиця']",residential,,False,"[False, True]",251.853,"LINESTRING (35.4532589 49.3731496, 35.4525357 49.3728707, 35.4527393 49.3726171, 35.453128 49.3721327, 35.4535517 49.3716047, 35.4537072 49.3714069, 35.453754 49.3713472)"
581258964,2,,19-го Вересня вулиця,unclassified,50,False,False,202.281,"LINESTRING (35.4532589 49.3731496, 35.4539041 49.3723876, 35.4546077 49.3715565)"
581258965,,,Бєльовська вулиця,residential,,True,False,216.38600000000002,"LINESTRING (35.4532589 49.3731496, 35.4543833 49.3735905, 35.4558192 49.3741535)"
802401926,1,,Петрівська вулиця,residential,50,False,False,151.849,"LINESTRING (35.4558192 49.3741535, 35.4557634 49.3742136, 35.4547345 49.3753223)"
800011499,2,М-18,Полтавська вулиця,trunk,50,False,False,132.022,"LINESTRING (35.4479009 49.3742578, 35.4488316 49.3732368)"
203913411,,,Шевченка вулиця,residential,,False,False,140.90699999999998,"LINESTRING (35.4479009 49.3742578, 35.4477017 49.3741812, 35.4476128 49.3741464, 35.4469503 49.3738871, 35.4463359 49.3736467, 35.4462309 49.3736071)"
203913411,,,Шевченка вулиця,residential,,False,True,132.344,"LINESTRING (35.4479009 49.3742578, 35.4480686 49.3743185, 35.4494947 49.3748406)"
800011499,2,М-18,Полтавська вулиця,trunk,50,False,True,220.14299999999997,"LINESTRING (35.4479009 49.3742578, 35.4476412 49.374543, 35.4471103 49.3751287, 35.44635 49.3759607)"
203913415,,,Шиндлера вулиця,residential,,False,True,136.095,"LINESTRING (35.4431349 49.3747064, 35.4447561 49.3753259)"
462615219,,,Соборна вулиця,residential,,False,True,218.05700000000002,"LINESTRING (35.4431349 49.3747064, 35.4432499 49.3745753, 35.4435731 49.3742068, 35.4440076 49.3737115, 35.4446285 49.3730035)"
203913411,,,Шевченка вулиця,residential,,False,True,144.99,"LINESTRING (35.4494947 49.3748406, 35.4512186 49.3755042)"
203913411,,,Шевченка вулиця,residential,,False,False,132.344,"LINESTRING (35.4494947 49.3748406, 35.4480686 49.3743185, 35.4479009 49.3742578)"
203913481,,,Шевченка провулок,residential,,False,True,134.21300000000002,"LINESTRING (35.4494947 49.3748406, 35.4492511 49.3754558, 35.449166 49.3755981, 35.448836 49.3759578)"
203913400,1,,19-го Вересня вулиця,unclassified,50,False,True,226.738,"LINESTRING (35.4512186 49.3755042, 35.449636 49.3772638)"
203913411,,,Шевченка вулиця,residential,,False,False,144.99,"LINESTRING (35.4512186 49.3755042, 35.4494947 49.3748406)"
203913411,,,Шевченка вулиця,residential,,False,True,212.138,"LINESTRING (35.4512186 49.3755042, 35.4537697 49.3764427)"
203913400,1,,19-го Вересня вулиця,unclassified,50,False,False,128.574,"LINESTRING (35.4512186 49.3755042, 35.4520425 49.3745824, 35.4521118 49.3745048)"
624281673,1,О-211741,Харківська вулиця,tertiary,50,True,False,209.954,"LINESTRING (35.4546174 49.3754554, 35.4521118 49.3745048)"
802401926,1,,Петрівська вулиця,residential,50,False,False,125.773,"LINESTRING (35.4546174 49.3754554, 35.4537697 49.3764427)"
802401926,1,,Петрівська вулиця,residential,50,False,True,17.056,"LINESTRING (35.4546174 49.3754554, 35.4547345 49.3753223)"
800011499,2,М-18,Полтавська вулиця,trunk,50,False,True,214.246,"LINESTRING (35.44635 49.3759607, 35.4448513 49.3776221)"
203913415,,,Шиндлера вулиця,residential,,False,False,135.273,"LINESTRING (35.44635 49.3759607, 35.4461918 49.3758977, 35.4450782 49.3754536, 35.4447561 49.3753259)"
485080901,,,Шиндлера вулиця,residential,,False,False,278.55100000000004,"LINESTRING (35.44635 49.3759607, 35.4472835 49.3763309, 35.4480452 49.376633, 35.449636 49.3772638)"
800011499,2,М-18,Полтавська вулиця,trunk,50,False,False,220.14299999999997,"LINESTRING (35.44635 49.3759607, 35.4471103 49.3751287, 35.4476412 49.374543, 35.4479009 49.3742578)"
203913481,,,Шевченка провулок,residential,,False,False,134.21300000000002,"LINESTRING (35.448836 49.3759578, 35.449166 49.3755981, 35.4492511 49.3754558, 35.4494947 49.3748406)"
203913411,,,Шевченка вулиця,residential,,False,False,212.138,"LINESTRING (35.4537697 49.3764427, 35.4512186 49.3755042)"
802401926,1,,Петрівська вулиця,residential,50,False,False,122.313,"LINESTRING (35.4537697 49.3764427, 35.4528981 49.377385)"
802401926,1,,Петрівська вулиця,residential,50,False,True,125.773,"LINESTRING (35.4537697 49.3764427, 35.4546174 49.3754554)"
203913400,1,,19-го Вересня вулиця,unclassified,50,False,False,226.738,"LINESTRING (35.449636 49.3772638, 35.4512186 49.3755042)"
485080901,,,Шиндлера вулиця,residential,,False,False,135.579,"LINESTRING (35.449636 49.3772638, 35.4512428 49.3778901)"
485080901,,,Шиндлера вулиця,residential,,False,True,278.551,"LINESTRING (35.449636 49.3772638, 35.4480452 49.376633, 35.4472835 49.3763309, 35.44635 49.3759607)"
485080901,,,Шиндлера вулиця,residential,,False,True,73.696,"LINESTRING (35.4521264 49.3782192, 35.4512428 49.3778901)"
802401926,1,,Петрівська вулиця,residential,50,False,True,108.284,"LINESTRING (35.4521264 49.3782192, 35.4528981 49.377385)"
808580920,,,Короленка вулиця,residential,,False,True,101.195,"LINESTRING (35.4460422 49.3780986, 35.4448513 49.3776221)"
462615219,,,Соборна вулиця,residential,,False,False,12.552,"LINESTRING (35.4456788 49.3719015, 35.4455891 49.3719981)"
462615219,,,Соборна вулиця,residential,,False,True,167.393,"LINESTRING (35.4456788 49.3719015, 35.4468034 49.370644, 35.4468422 49.3706006)"
476622059,1,,Харківська вулиця,tertiary,50,True,False,272.66600000000005,"LINESTRING (35.4456788 49.3719015, 35.4485673 49.3729675, 35.4488108 49.3730574, 35.4489551 49.3731106)"
802401926,1,,Петрівська вулиця,residential,50,False,False,17.056,"LINESTRING (35.4547345 49.3753223, 35.4546174 49.3754554)"
802401926,1,,Петрівська вулиця,residential,50,False,True,151.849,"LINESTRING (35.4547345 49.3753223, 35.4557634 49.3742136, 35.4558192 49.3741535)"
203913400,1,,19-го Вересня вулиця,unclassified,50,False,False,154.092,"LINESTRING (35.4522373 49.3743653, 35.4532589 49.3731496)"
203913400,1,,19-го Вересня вулиця,unclassified,50,False,True,17.977,"LINESTRING (35.4522373 49.3743653, 35.4521118 49.3745048)"
476622059,1,,Харківська вулиця,tertiary,50,True,False,209.789,"LINESTRING (35.4522373 49.3743653, 35.4547345 49.3753223)"
800011499,2,М-18,Полтавська вулиця,trunk,50,False,True,16.64,"LINESTRING (35.4489551 49.3731106, 35.4488316 49.3732368)"
476622059,1,,Харківська вулиця,tertiary,50,True,False,275.576,"LINESTRING (35.4489551 49.3731106, 35.4490834 49.3731574, 35.4499041 49.373462, 35.4522373 49.3743653)"
800011499,2,М-18,Полтавська вулиця,trunk,50,False,False,155.105,"LINESTRING (35.4489551 49.3731106, 35.4490237 49.3730363, 35.4496382 49.3723715, 35.4498599 49.372115, 35.4500009 49.3719599, 35.450012 49.3719458, 35.4500412 49.3719085)"
476622084,,,Лермонтова вулиця,residential,,False,False,12.05,"LINESTRING (35.4430042 49.371003, 35.443082 49.3709072)"
441732073,1,,19-го Вересня вулиця,residential,50,False,False,81.975,"LINESTRING (35.4554567 49.3703938, 35.4560522 49.3697668)"
441732073,1,,19-го Вересня вулиця,residential,50,False,True,21.856,"LINESTRING (35.4554567 49.3703938, 35.4553431 49.3705759)"
802203252,,,19-го Вересня провулок,residential,,False,True,126.914,"LINESTRING (35.4554567 49.3703938, 35.4553619 49.3703509, 35.4551822 49.370302, 35.4538357 49.3699649)"
441732073,1,,19-го Вересня вулиця,residential,50,False,True,81.975,"LINESTRING (35.4560522 49.3697668, 35.4554567 49.3703938)"
476622084,,,Лермонтова вулиця,residential,,False,True,12.05,"LINESTRING (35.443082 49.3709072, 35.4430042 49.371003)"
"[808580923, 476622059]",1,,Харківська вулиця,tertiary,50,True,False,218.11999999999998,"LINESTRING (35.443082 49.3709072, 35.4445255 49.3714567, 35.4456088 49.3718745, 35.4456788 49.3719015)"
581260195,,,Базарна площа,residential,,False,False,99.51,"LINESTRING (35.4524841 49.371005, 35.453754 49.3713472)"
485080901,,,Шиндлера вулиця,residential,,False,False,73.696,"LINESTRING (35.4512428 49.3778901, 35.4521264 49.3782192)"
485080901,,,Шиндлера вулиця,residential,,False,True,135.579,"LINESTRING (35.4512428 49.3778901, 35.449636 49.3772638)"
733535284,,,,living_street,,False,False,104.212,"LINESTRING (35.4528981 49.377385, 35.451672 49.376894)"
802401926,1,,Петрівська вулиця,residential,50,False,False,108.284,"LINESTRING (35.4528981 49.377385, 35.4521264 49.3782192)"
802401926,1,,Петрівська вулиця,residential,50,False,True,122.313,"LINESTRING (35.4528981 49.377385, 35.4537697 49.3764427)"
733535284,,,,living_street,,False,True,104.212,"LINESTRING (35.451672 49.376894, 35.4528981 49.377385)"
203913411,,,Шевченка вулиця,residential,,False,False,134.033,"LINESTRING (35.4462309 49.3736071, 35.4446285 49.3730035)"
733603837,,,Шиндлера провулок,residential,,False,False,118.231,"LINESTRING (35.4462309 49.3736071, 35.4454418 49.374538)"
203913411,,,Шевченка вулиця,residential,,False,True,140.907,"LINESTRING (35.4462309 49.3736071, 35.4463359 49.3736467, 35.4469503 49.3738871, 35.4476128 49.3741464, 35.4477017 49.3741812, 35.4479009 49.3742578)"
203913415,,,Шиндлера вулиця,residential,,False,False,136.095,"LINESTRING (35.4447561 49.3753259, 35.4431349 49.3747064)"
203913415,,,Шиндлера вулиця,residential,,False,True,135.273,"LINESTRING (35.4447561 49.3753259, 35.4450782 49.3754536, 35.4461918 49.3758977, 35.44635 49.3759607)"
733603837,,,Шиндлера провулок,residential,,False,True,100.698,"LINESTRING (35.4447561 49.3753259, 35.4453694 49.3746212, 35.4454418 49.374538)"
733603837,,,Шиндлера провулок,residential,,False,True,118.231,"LINESTRING (35.4454418 49.374538, 35.4462309 49.3736071)"
733603838,,,,living_street,,False,False,81.036,"LINESTRING (35.4454418 49.374538, 35.4444675 49.3741793)"
733603837,,,Шиндлера провулок,residential,,False,False,100.698,"LINESTRING (35.4454418 49.374538, 35.4453694 49.3746212, 35.4447561 49.3753259)"
733603838,,,,living_street,,False,True,81.036,"LINESTRING (35.4444675 49.3741793, 35.4454418 49.374538)"
624281675,,О-211731,Короленка вулиця,residential,,False,False,121.863,"LINESTRING (35.4434102 49.3770561, 35.4446429 49.3775484, 35.4448513 49.3776221)"
733603894,,,,living_street,,False,False,115.19800000000001,"LINESTRING (35.4434102 49.3770561, 35.4439297 49.3764394, 35.4434868 49.3762736)"
733603894,,,,living_street,,False,True,115.19800000000001,"LINESTRING (35.4434868 49.3762736, 35.4439297 49.3764394, 35.4434102 49.3770561)"
581260195,,,Базарна площа,residential,,False,True,99.51,"LINESTRING (35.453754 49.3713472, 35.4524841 49.371005)"
"[581258963, 578820223]",,,"['Базарний провулок', 'Бєльовська вулиця']",residential,,False,"[False, True]",251.85299999999998,"LINESTRING (35.453754 49.3713472, 35.4537072 49.3714069, 35.4535517 49.3716047, 35.453128 49.3721327, 35.4527393 49.3726171, 35.4525357 49.3728707, 35.4532589 49.3731496)"
581260195,,,Базарна площа,residential,,False,False,68.57300000000001,"LINESTRING (35.453754 49.3713472, 35.4538647 49.3713186, 35.4541706 49.3714148, 35.4546077 49.3715565)"
462615219,,,Соборна вулиця,residential,,False,False,59.514,"LINESTRING (35.4472603 49.3701398, 35.4468422 49.3706006)"
800782844,,,Бєльовська вулиця,residential,,False,True,19.458,"LINESTRING (35.4502724 49.3719977, 35.4500412 49.3719085)"
203913487,,,Бєльовська вулиця,residential,,False,True,64.185,"LINESTRING (35.4475924 49.3709081, 35.4468422 49.3706006)"
800782852,,,Бєльовська вулиця,residential,,False,False,15.367,"LINESTRING (35.4498607 49.3718358, 35.4500412 49.3719085)"
802203252,,,19-го Вересня провулок,residential,,False,False,126.914,"LINESTRING (35.4538357 49.3699649, 35.4551822 49.370302, 35.4553619 49.3703509, 35.4554567 49.3703938)"
