osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
87716848,М-23,вулиця Андрія Літуна,trunk,50,False,True,41.348,"LINESTRING (22.837243 48.1107094, 22.8366897 48.1107517)"
428246978,,Шкільний провулок,residential,,False,True,153.372,"LINESTRING (22.837243 48.1107094, 22.8371153 48.1099753, 22.8371002 48.1099318, 22.8370733 48.1098973, 22.8370325 48.1098779, 22.8369734 48.10987, 22.8367251 48.1098521, 22.8366746 48.109855, 22.8366241 48.1098629, 22.836271 48.1099392)"
428235853,,Пекарнянська вулиця,residential,,False,True,86.57499999999999,"LINESTRING (22.841934 48.1072831, 22.8418645 48.1072901, 22.8418113 48.1072951, 22.8417543 48.1072981, 22.8416492 48.1072992, 22.8415995 48.1072985, 22.8415512 48.1072963, 22.8415028 48.1072934, 22.8414521 48.1072908, 22.8414044 48.1072892, 22.8407701 48.1072951)"
428235853,,Пекарнянська вулиця,residential,,False,True,204.045,"LINESTRING (22.8407701 48.1072951, 22.8380282 48.1074185)"
428235850,,Зелена вулиця,residential,,False,False,357.012,"LINESTRING (22.8407701 48.1072951, 22.8407931 48.1073737, 22.8408059 48.1074308, 22.8408137 48.1074911, 22.8410967 48.1104975)"
428235853,,Пекарнянська вулиця,residential,,False,False,86.57499999999999,"LINESTRING (22.8407701 48.1072951, 22.8414044 48.1072892, 22.8414521 48.1072908, 22.8415028 48.1072934, 22.8415512 48.1072963, 22.8415995 48.1072985, 22.8416492 48.1072992, 22.8417543 48.1072981, 22.8418113 48.1072951, 22.8418645 48.1072901, 22.841934 48.1072831)"
428235853,,Пекарнянська вулиця,residential,,False,False,204.045,"LINESTRING (22.8380282 48.1074185, 22.8407701 48.1072951)"
428235853,,Пекарнянська вулиця,residential,,False,True,147.094,"LINESTRING (22.8380282 48.1074185, 22.8360516 48.1075076)"
428235863,,вулиця Шевченка,residential,,False,False,357.616,"LINESTRING (22.8380282 48.1074185, 22.8380942 48.1080928, 22.8382958 48.1097087, 22.83841 48.1106244)"
1229558838,,вулиця Йокаї,residential,,False,True,141.42,"LINESTRING (22.8425646 48.1092731, 22.8425117 48.1101932, 22.8425007 48.1102714, 22.842486 48.1103325, 22.842469 48.1103806, 22.8424038 48.1105358)"
87716848,М-23,вулиця Андрія Літуна,trunk,50,False,True,87.157,"LINESTRING (22.83841 48.1106244, 22.837243 48.1107094)"
87716848,М-23,вулиця Андрія Літуна,trunk,50,False,False,199.99,"LINESTRING (22.83841 48.1106244, 22.8386518 48.110612, 22.8388689 48.1106009, 22.8390406 48.1105921, 22.8401553 48.1105349, 22.8409892 48.1104981, 22.8410967 48.1104975)"
428235863,,вулиця Шевченка,residential,,False,True,357.616,"LINESTRING (22.83841 48.1106244, 22.8382958 48.1097087, 22.8380942 48.1080928, 22.8380282 48.1074185)"
1234761326,,вулиця Шевченка,residential,,False,False,108.16,"LINESTRING (22.83841 48.1106244, 22.8384875 48.1112507, 22.8385299 48.1115938)"
428235874,,Центральна вулиця,residential,,False,True,155.02100000000002,"LINESTRING (22.8385299 48.1115938, 22.8371962 48.1116696, 22.8371124 48.1116734, 22.8370185 48.1116762, 22.8364471 48.1116841)"
1234761326,,вулиця Шевченка,residential,,False,False,167.72000000000003,"LINESTRING (22.8385299 48.1115938, 22.83856 48.1123563, 22.8385687 48.1123874, 22.8385798 48.1123989, 22.8385923 48.1124118, 22.8386299 48.1124327, 22.8394952 48.1127354)"
1234761326,,вулиця Шевченка,residential,,False,True,108.16,"LINESTRING (22.8385299 48.1115938, 22.8384875 48.1112507, 22.83841 48.1106244)"
428235874,,Центральна вулиця,residential,,False,False,155.02100000000002,"LINESTRING (22.8364471 48.1116841, 22.8370185 48.1116762, 22.8371124 48.1116734, 22.8371962 48.1116696, 22.8385299 48.1115938)"
430039081,М-23,Центральна вулиця,trunk,50,False,True,252.89399999999998,"LINESTRING (22.8364471 48.1116841, 22.8364303 48.1117168, 22.8362806 48.1120087, 22.8360669 48.1124368, 22.8360011 48.1125908, 22.8359275 48.1127898, 22.8356308 48.1135926, 22.8355896 48.1136849, 22.8355603 48.1137455, 22.8355189 48.1138073, 22.8354797 48.1138616)"
892549787,М-23,площа Томаша Есе,trunk,50,False,False,105.91499999999999,"LINESTRING (22.8364471 48.1116841, 22.8365198 48.1115209, 22.836553 48.11144, 22.8366274 48.1112338, 22.836668 48.1111045, 22.8366866 48.1109982, 22.8366946 48.1109358, 22.8366988 48.110903, 22.8366996 48.1108274, 22.8366897 48.1107517)"
428235849,,вулиця Жігмонда Моріца,residential,,False,True,154.169,"LINESTRING (22.8425925 48.1119342, 22.8424937 48.1105493)"
428235871,,Зелена вулиця,residential,,False,False,200.318,"LINESTRING (22.8413439 48.1126173, 22.8415815 48.1144118)"
428235871,,Зелена вулиця,residential,,False,True,236.425,"LINESTRING (22.8413439 48.1126173, 22.8410967 48.1104975)"
1234761325,,вулиця Борканюка,residential,,False,True,138.42800000000003,"LINESTRING (22.8413439 48.1126173, 22.8405036 48.112661, 22.8404387 48.1126695, 22.8403744 48.112683, 22.8402952 48.1126936, 22.8397812 48.1127425, 22.8396817 48.1127482, 22.8395927 48.1127482, 22.8394952 48.1127354)"
1234761325,,вулиця Борканюка,residential,,False,False,138.428,"LINESTRING (22.8394952 48.1127354, 22.8395927 48.1127482, 22.8396817 48.1127482, 22.8397812 48.1127425, 22.8402952 48.1126936, 22.8403744 48.112683, 22.8404387 48.1126695, 22.8405036 48.112661, 22.8413439 48.1126173)"
1234761325,,вулиця Борканюка,residential,,False,True,224.53400000000002,"LINESTRING (22.8394952 48.1127354, 22.8389555 48.1132139, 22.8388937 48.1132669, 22.8388352 48.1133131, 22.8387667 48.1133633, 22.8386982 48.1134063, 22.838633 48.1134425, 22.8385751 48.11347, 22.8382282 48.1136174, 22.8381221 48.1136565, 22.838026 48.1136877, 22.8379308 48.1137128, 22.8378364 48.113734, 22.8375532 48.1137853, 22.837473 48.1137976, 22.8373912 48.1138087, 22.8371114 48.1138415)"
1234761326,,вулиця Шевченка,residential,,False,True,167.72000000000003,"LINESTRING (22.8394952 48.1127354, 22.8386299 48.1124327, 22.8385923 48.1124118, 22.8385798 48.1123989, 22.8385687 48.1123874, 22.83856 48.1123563, 22.8385299 48.1115938)"
1269227613,,вулиця Петрова,residential,,False,True,87.222,"LINESTRING (22.8371114 48.1138415, 22.83723 48.1146219)"
1234761325,,вулиця Борканюка,residential,,False,False,224.53399999999996,"LINESTRING (22.8371114 48.1138415, 22.8373912 48.1138087, 22.837473 48.1137976, 22.8375532 48.1137853, 22.8378364 48.113734, 22.8379308 48.1137128, 22.838026 48.1136877, 22.8381221 48.1136565, 22.8382282 48.1136174, 22.8385751 48.11347, 22.838633 48.1134425, 22.8386982 48.1134063, 22.8387667 48.1133633, 22.8388352 48.1133131, 22.8388937 48.1132669, 22.8389555 48.1132139, 22.8394952 48.1127354)"
1236531114,,вулиця Борканюка,residential,,False,True,107.41300000000001,"LINESTRING (22.8371114 48.1138415, 22.837067 48.1138467, 22.8369919 48.1138533, 22.8369072 48.1138586, 22.8360334 48.1139122, 22.836001 48.113913, 22.8359747 48.1139126, 22.8359497 48.1139102, 22.8358421 48.1138968, 22.8358045 48.1140075)"
430039081,М-23,Центральна вулиця,trunk,50,False,False,252.89399999999995,"LINESTRING (22.8354797 48.1138616, 22.8355189 48.1138073, 22.8355603 48.1137455, 22.8355896 48.1136849, 22.8356308 48.1135926, 22.8359275 48.1127898, 22.8360011 48.1125908, 22.8360669 48.1124368, 22.8362806 48.1120087, 22.8364303 48.1117168, 22.8364471 48.1116841)"
430039081,М-23,Центральна вулиця,trunk,50,False,True,21.769,"LINESTRING (22.8354797 48.1138616, 22.8354417 48.1139079, 22.8353968 48.113955, 22.8353167 48.1140238)"
1234761317,,Станційна вулиця,residential,,False,False,29.184999999999995,"LINESTRING (22.8354797 48.1138616, 22.8357096 48.1139521, 22.8357585 48.1139776, 22.8358045 48.1140075)"
428235885,,вулиця Петрова,residential,,False,False,29.282,"LINESTRING (22.8421658 48.1143836, 22.8425592 48.1143646)"
428235885,,вулиця Петрова,residential,,False,True,43.491,"LINESTRING (22.8421658 48.1143836, 22.8415815 48.1144118)"
428235851,,вулиця Петрова,residential,,False,False,203.11100000000002,"LINESTRING (22.8421658 48.1143836, 22.8422432 48.1151533, 22.8422331 48.115183, 22.842209 48.1152077, 22.8421607 48.1152374, 22.8421175 48.1152501, 22.8420384 48.1152546, 22.8407444 48.1153263)"
428235871,,Зелена вулиця,residential,,False,True,200.318,"LINESTRING (22.8415815 48.1144118, 22.8413439 48.1126173)"
428235885,,вулиця Петрова,residential,,False,False,43.491,"LINESTRING (22.8415815 48.1144118, 22.8421658 48.1143836)"
428235885,,вулиця Петрова,residential,,False,True,323.893,"LINESTRING (22.8415815 48.1144118, 22.83723 48.1146219)"
428235885,,вулиця Петрова,residential,,False,False,22.828,"LINESTRING (22.8357498 48.1146933, 22.8360565 48.1146785)"
1234761317,,Станційна вулиця,residential,,False,True,38.155,"LINESTRING (22.8357498 48.1146933, 22.835838 48.1145953, 22.8358809 48.1145355, 22.8359198 48.1144679, 22.8359458 48.1143795)"
430039081,М-23,Центральна вулиця,trunk,50,False,False,21.769,"LINESTRING (22.8353167 48.1140238, 22.8353968 48.113955, 22.8354417 48.1139079, 22.8354797 48.1138616)"
1232505198,,Купальна вулиця,residential,,False,True,269.1310000000001,"LINESTRING (22.8353167 48.1140238, 22.8350967 48.1140508, 22.8347418 48.1140944, 22.8346105 48.1141105, 22.8343227 48.1141458, 22.8342842 48.1141461, 22.8342491 48.1141422, 22.8342132 48.1141322, 22.8341631 48.1141255, 22.8341155 48.1141255, 22.8329833 48.1141956, 22.832934 48.1141996, 22.8324132 48.1142687, 22.8323629 48.11428, 22.8323102 48.1143028, 22.8322655 48.1143238, 22.8322171 48.1143375, 22.8321456 48.1143513, 22.8320718 48.1143608, 22.8319877 48.1143647, 22.8319016 48.1143646, 22.8318368 48.1143584, 22.8317611 48.1143507)"
1232505198,,Купальна вулиця,residential,,False,False,269.131,"LINESTRING (22.8317611 48.1143507, 22.8318368 48.1143584, 22.8319016 48.1143646, 22.8319877 48.1143647, 22.8320718 48.1143608, 22.8321456 48.1143513, 22.8322171 48.1143375, 22.8322655 48.1143238, 22.8323102 48.1143028, 22.8323629 48.11428, 22.8324132 48.1142687, 22.832934 48.1141996, 22.8329833 48.1141956, 22.8341155 48.1141255, 22.8341631 48.1141255, 22.8342132 48.1141322, 22.8342491 48.1141422, 22.8342842 48.1141461, 22.8343227 48.1141458, 22.8346105 48.1141105, 22.8347418 48.1140944, 22.8350967 48.1140508, 22.8353167 48.1140238)"
428235885,,вулиця Петрова,residential,,False,True,29.282,"LINESTRING (22.8425592 48.1143646, 22.8421658 48.1143836)"
87716848,М-23,вулиця Андрія Літуна,trunk,50,False,False,6.841,"LINESTRING (22.8424038 48.1105358, 22.8424937 48.1105493)"
87716848,М-23,вулиця Андрія Літуна,trunk,50,False,True,97.437,"LINESTRING (22.8424038 48.1105358, 22.8423267 48.1105257, 22.84221 48.1105116, 22.8420792 48.1104995, 22.8419841 48.1104932, 22.8418933 48.1104906, 22.8418008 48.1104896, 22.8410967 48.1104975)"
1229558838,,вулиця Йокаї,residential,,False,False,141.42,"LINESTRING (22.8424038 48.1105358, 22.842469 48.1103806, 22.842486 48.1103325, 22.8425007 48.1102714, 22.8425117 48.1101932, 22.8425646 48.1092731)"
428235853,,Пекарнянська вулиця,residential,,False,False,147.094,"LINESTRING (22.8360516 48.1075076, 22.8380282 48.1074185)"
1234761324,,вулиця Петрова,residential,,False,True,34.248,"LINESTRING (22.8359458 48.1143795, 22.8360565 48.1146785)"
1234761317,,Станційна вулиця,residential,,False,False,38.155,"LINESTRING (22.8359458 48.1143795, 22.8359198 48.1144679, 22.8358809 48.1145355, 22.835838 48.1145953, 22.8357498 48.1146933)"
1234761317,,Станційна вулиця,residential,,False,True,44.283,"LINESTRING (22.8359458 48.1143795, 22.8359515 48.1142579, 22.8359426 48.1141884, 22.835932 48.1141457, 22.8359017 48.1140976, 22.8358572 48.1140489, 22.8358045 48.1140075)"
428235885,,вулиця Петрова,residential,,False,False,87.346,"LINESTRING (22.8360565 48.1146785, 22.83723 48.1146219)"
428235885,,вулиця Петрова,residential,,False,True,22.828,"LINESTRING (22.8360565 48.1146785, 22.8357498 48.1146933)"
1234761324,,вулиця Петрова,residential,,False,False,34.248,"LINESTRING (22.8360565 48.1146785, 22.8359458 48.1143795)"
302569766,М-26,вулиця Ференца Ракоці,trunk,50,False,True,95.74799999999999,"LINESTRING (22.836271 48.1099392, 22.836305 48.1099987, 22.8363678 48.1101085, 22.836463 48.1102723, 22.8365778 48.1104699, 22.8366062 48.1105187, 22.8366192 48.1105479, 22.8366466 48.1106092, 22.836673 48.1106861, 22.8366897 48.1107517)"
428246978,,Шкільний провулок,residential,,False,False,153.372,"LINESTRING (22.836271 48.1099392, 22.8366241 48.1098629, 22.8366746 48.109855, 22.8367251 48.1098521, 22.8369734 48.10987, 22.8370325 48.1098779, 22.8370733 48.1098973, 22.8371002 48.1099318, 22.8371153 48.1099753, 22.837243 48.1107094)"
428235851,,вулиця Петрова,residential,,False,True,203.11100000000002,"LINESTRING (22.8407444 48.1153263, 22.8420384 48.1152546, 22.8421175 48.1152501, 22.8421607 48.1152374, 22.842209 48.1152077, 22.8422331 48.115183, 22.8422432 48.1151533, 22.8421658 48.1143836)"
1234761317,,Станційна вулиця,residential,,False,False,44.283,"LINESTRING (22.8358045 48.1140075, 22.8358572 48.1140489, 22.8359017 48.1140976, 22.835932 48.1141457, 22.8359426 48.1141884, 22.8359515 48.1142579, 22.8359458 48.1143795)"
1234761317,,Станційна вулиця,residential,,False,True,29.185,"LINESTRING (22.8358045 48.1140075, 22.8357585 48.1139776, 22.8357096 48.1139521, 22.8354797 48.1138616)"
1236531114,,вулиця Борканюка,residential,,False,False,107.41300000000001,"LINESTRING (22.8358045 48.1140075, 22.8358421 48.1138968, 22.8359497 48.1139102, 22.8359747 48.1139126, 22.836001 48.113913, 22.8360334 48.1139122, 22.8369072 48.1138586, 22.8369919 48.1138533, 22.837067 48.1138467, 22.8371114 48.1138415)"
428235885,,вулиця Петрова,residential,,False,False,323.893,"LINESTRING (22.83723 48.1146219, 22.8415815 48.1144118)"
428235885,,вулиця Петрова,residential,,False,True,87.346,"LINESTRING (22.83723 48.1146219, 22.8360565 48.1146785)"
1269227613,,вулиця Петрова,residential,,False,False,87.222,"LINESTRING (22.83723 48.1146219, 22.8371114 48.1138415)"
