osmid,name,highway,oneway,reversed,length,geometry,ref
166167578,вулиця Шашкевича,residential,False,True,181.678,"LINESTRING (24.0078811 50.3825149, 24.0077389 50.3818844, 24.0075976 50.3808916)",
925237166,вулиця Степана Бандери,secondary,False,True,281.644,"LINESTRING (24.0078811 50.3825149, 24.0079541 50.3825436, 24.0089679 50.3827106, 24.0094131 50.382738, 24.0104136 50.3827106, 24.0117995 50.3826375)",Т-14-04
"[925244816, 123631032]","['вулиця Степана Бандери', 'вулиця Шевченка']",residential,False,False,383.827,"LINESTRING (24.0078811 50.3825149, 24.0079555 50.3826304, 24.0082517 50.3835042, 24.0083697 50.3836559, 24.0084958 50.3836974, 24.0086621 50.3837009, 24.0119001 50.3836016)",
123631070,,residential,False,True,107.44,"LINESTRING (24.0117995 50.3826375, 24.0119001 50.3836016)",
925244815,площа України,tertiary,False,False,69.492,"LINESTRING (24.0117995 50.3826375, 24.0118443 50.3820132)",
925237166,вулиця Степана Бандери,secondary,False,False,281.644,"LINESTRING (24.0117995 50.3826375, 24.0104136 50.3827106, 24.0094131 50.382738, 24.0089679 50.3827106, 24.0079541 50.3825436, 24.0078811 50.3825149)",Т-14-04
925237166,вулиця Степана Бандери,secondary,False,True,90.83999999999999,"LINESTRING (24.0117995 50.3826375, 24.012275 50.3826493, 24.0126707 50.3826699, 24.0129308 50.3826982, 24.0130742 50.3827091)",Т-14-04
925244815,площа України,tertiary,False,True,77.093,"LINESTRING (24.0130742 50.3827091, 24.0130666 50.3820158)",
156200777,Вокзальна вулиця,secondary,False,True,149.511,"LINESTRING (24.0130742 50.3827091, 24.0132863 50.3827029, 24.0137342 50.3826935, 24.0140212 50.3826953, 24.0141955 50.3826986, 24.0144101 50.3827431, 24.0145522 50.3828782, 24.0146729 50.3830065, 24.0147778 50.3831661)",Т-14-04
925237166,вулиця Степана Бандери,secondary,False,False,90.84,"LINESTRING (24.0130742 50.3827091, 24.0129308 50.3826982, 24.0126707 50.3826699, 24.012275 50.3826493, 24.0117995 50.3826375)",Т-14-04
156200777,Вокзальна вулиця,secondary,False,True,89.199,"LINESTRING (24.0147778 50.3831661, 24.0152631 50.3839062)",Т-14-04
123631070,,residential,False,False,210.384,"LINESTRING (24.0147778 50.3831661, 24.0134775 50.3834356, 24.0130663 50.3834905, 24.0125851 50.3835489, 24.0119001 50.3836016)",
156200777,Вокзальна вулиця,secondary,False,False,149.51100000000002,"LINESTRING (24.0147778 50.3831661, 24.0146729 50.3830065, 24.0145522 50.3828782, 24.0144101 50.3827431, 24.0141955 50.3826986, 24.0140212 50.3826953, 24.0137342 50.3826935, 24.0132863 50.3827029, 24.0130742 50.3827091)",Т-14-04
123631070,,residential,False,False,107.44,"LINESTRING (24.0119001 50.3836016, 24.0117995 50.3826375)",
"[123631032, 925244816]","['вулиця Шевченка', 'вулиця Степана Бандери']",residential,False,True,383.827,"LINESTRING (24.0119001 50.3836016, 24.0086621 50.3837009, 24.0084958 50.3836974, 24.0083697 50.3836559, 24.0082517 50.3835042, 24.0079555 50.3826304, 24.0078811 50.3825149)",
123631070,,residential,False,True,210.38400000000001,"LINESTRING (24.0119001 50.3836016, 24.0125851 50.3835489, 24.0130663 50.3834905, 24.0134775 50.3834356, 24.0147778 50.3831661)",
156200777,Вокзальна вулиця,secondary,False,False,89.199,"LINESTRING (24.0152631 50.3839062, 24.0147778 50.3831661)",Т-14-04
527036885,вулиця Хмельницького,tertiary,False,True,11.164,"LINESTRING (24.0152631 50.3839062, 24.015373 50.3838343)",О141605
123630967,Зелена вулиця,residential,False,True,98.453,"LINESTRING (24.0063284 50.3807837, 24.0065216 50.3807072, 24.0068969 50.3807087, 24.0072405 50.3808705, 24.0075976 50.3808916)",
233682601,Підвальна вулиця,residential,False,False,202.18599999999998,"LINESTRING (24.0063284 50.3807837, 24.0063688 50.3813389, 24.0063983 50.3815715, 24.0064333 50.3819392, 24.006521 50.3825976)",
166167518,,secondary,False,True,96.875,"LINESTRING (24.006521 50.3825976, 24.0078811 50.3825149)",Т-14-04
233682601,Підвальна вулиця,residential,False,True,202.186,"LINESTRING (24.006521 50.3825976, 24.0064333 50.3819392, 24.0063983 50.3815715, 24.0063688 50.3813389, 24.0063284 50.3807837)",
527036885,вулиця Хмельницького,tertiary,False,False,11.164,"LINESTRING (24.015373 50.3838343, 24.0152631 50.3839062)",О141605
527036885,вулиця Хмельницького,tertiary,False,True,221.77700000000002,"LINESTRING (24.015373 50.3838343, 24.0154213 50.383759, 24.0154526 50.3836822, 24.0154535 50.3836222, 24.0151554 50.3828577, 24.0150243 50.3823326, 24.0150002 50.3821855, 24.0149922 50.3820089, 24.015086 50.3818938)",О141605
123631061,Княжа вулиця,residential,False,False,342.48299999999995,"LINESTRING (24.015086 50.3818938, 24.0156761 50.3818023, 24.0161657 50.3816594, 24.0164076 50.3815648, 24.0167141 50.381445, 24.0173864 50.3811312, 24.0182054 50.3807967, 24.018433 50.3807067, 24.018727 50.3805904, 24.0189757 50.380492, 24.0192551 50.3803814)",
123631061,Княжа вулиця,residential,False,True,144.209,"LINESTRING (24.015086 50.3818938, 24.0147964 50.3819067, 24.0131678 50.3819885, 24.0130666 50.3820158)",
527036885,вулиця Хмельницького,tertiary,False,False,221.777,"LINESTRING (24.015086 50.3818938, 24.0149922 50.3820089, 24.0150002 50.3821855, 24.0150243 50.3823326, 24.0151554 50.3828577, 24.0154535 50.3836222, 24.0154526 50.3836822, 24.0154213 50.383759, 24.015373 50.3838343)",О141605
123630967,Зелена вулиця,residential,False,False,98.45299999999999,"LINESTRING (24.0075976 50.3808916, 24.0072405 50.3808705, 24.0068969 50.3807087, 24.0065216 50.3807072, 24.0063284 50.3807837)",
123630967,Зелена вулиця,residential,False,True,244.16799999999998,"LINESTRING (24.0075976 50.3808916, 24.0080452 50.3809181, 24.0088446 50.3809524, 24.0095821 50.3809849, 24.0100703 50.3810088, 24.0105558 50.3810139, 24.0110332 50.3809951)",
166167578,вулиця Шашкевича,residential,False,False,181.678,"LINESTRING (24.0075976 50.3808916, 24.0077389 50.3818844, 24.0078811 50.3825149)",
1081061633,вулиця Івасюка,residential,False,True,92.69200000000001,"LINESTRING (24.0145415 50.381539, 24.0142062 50.3816228, 24.0132591 50.3816267)",
123630967,Зелена вулиця,residential,False,False,218.35399999999998,"LINESTRING (24.0132591 50.3816267, 24.0133158 50.381539, 24.0133479 50.3813287, 24.0133346 50.3812671, 24.0133372 50.3811952, 24.0132905 50.3811344, 24.0132031 50.3810994, 24.013069 50.3810823, 24.0120176 50.3810054, 24.0116207 50.3809968, 24.0110332 50.3809951)",
123630967,Зелена вулиця,residential,False,True,45.67,"LINESTRING (24.0132591 50.3816267, 24.0131012 50.3818708, 24.0130666 50.3820158)",
1081061633,вулиця Івасюка,residential,False,False,92.69200000000001,"LINESTRING (24.0132591 50.3816267, 24.0142062 50.3816228, 24.0145415 50.381539)",
123631061,Княжа вулиця,residential,False,True,342.483,"LINESTRING (24.0192551 50.3803814, 24.0189757 50.380492, 24.018727 50.3805904, 24.018433 50.3807067, 24.0182054 50.3807967, 24.0173864 50.3811312, 24.0167141 50.381445, 24.0164076 50.3815648, 24.0161657 50.3816594, 24.0156761 50.3818023, 24.015086 50.3818938)",
1081067478,вулиця Ярослава Мудрого,residential,False,True,117.03999999999999,"LINESTRING (24.0110786 50.3799433, 24.0110385 50.3803759, 24.0110332 50.3809951)",
