osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
118457604,вулиця Незалежності,residential,False,True,218.827,"LINESTRING (28.5213265 49.4598785, 28.5210595 49.459355, 28.5207501 49.4587482, 28.5207034 49.4585851, 28.5207218 49.4583992, 28.5208786 49.4579866)",,
34947777,вулиця Вадима Нестерчука,secondary,False,False,30.112,"LINESTRING (28.5217202 49.4597899, 28.5213265 49.4598785)",О-02-23-01;О-020702,
1226415584,,unclassified,False,True,78.399,"LINESTRING (28.5217202 49.4597899, 28.5222151 49.4604173)",,
34947777,вулиця Вадима Нестерчука,secondary,False,True,182.647,"LINESTRING (28.5217202 49.4597899, 28.5229546 49.4595903, 28.5242093 49.45957)",О-02-23-01;О-020702,
"[758706128, 310649653]","['вулиця Шевченка', 'Нова вулиця']",tertiary,False,False,68.393,"LINESTRING (28.5261359 49.4541302, 28.5261569 49.4543229, 28.5261617 49.4544509, 28.5261701 49.4547447)",С-02-07-32,
165493414,вулиця Василя Липківського,residential,False,False,500.09900000000005,"LINESTRING (28.5291026 49.4554952, 28.5287426 49.4555982, 28.5285101 49.4557288, 28.5284208 49.4558107, 28.5283538 49.4559227, 28.5282386 49.4560132, 28.5279664 49.4561169, 28.5273812 49.4563094, 28.5271997 49.4564168, 28.5271043 49.4564823, 28.5271057 49.4566466, 28.5269521 49.4569211, 28.5266881 49.4571957, 28.5263281 49.4575264, 28.5260641 49.4577199, 28.5256177 49.4579414, 28.5248161 49.4582846, 28.5243255 49.4585091)",,
165493379,вулиця Саксаганського,residential,False,False,82.687,"LINESTRING (28.52055 49.4619139, 28.5216361 49.4621477)",,
165493379,вулиця Саксаганського,residential,False,True,82.687,"LINESTRING (28.5216361 49.4621477, 28.52055 49.4619139)",,
165493379,вулиця Саксаганського,residential,False,False,166.19299999999998,"LINESTRING (28.5216361 49.4621477, 28.5224168 49.4621963, 28.5230481 49.4623066, 28.5238702 49.4624742)",,
"[1226415587, 321121998]",провулок Олени Пчілки,"['unclassified', 'residential']",False,"[False, True]",94.107,"LINESTRING (28.5216361 49.4621477, 28.5218454 49.4616471, 28.5219776 49.461331)",,
1245919553,,residential,False,False,167.981,"LINESTRING (28.5261701 49.4547447, 28.5284887 49.4546422)",,
310649653,вулиця Шевченка,tertiary,False,False,137.348,"LINESTRING (28.5261701 49.4547447, 28.5261864 49.4555832, 28.5261962 49.4558652, 28.5261578 49.455977)",С-02-07-32,
"[758706128, 310649653]","['вулиця Шевченка', 'Нова вулиця']",tertiary,False,True,68.393,"LINESTRING (28.5261701 49.4547447, 28.5261617 49.4544509, 28.5261569 49.4543229, 28.5261359 49.4541302)",С-02-07-32,
118457604,вулиця Незалежності,residential,False,False,199.191,"LINESTRING (28.5222133 49.4549001, 28.5217504 49.4559705, 28.5215271 49.4564869, 28.5214674 49.4566246)",,
118457604,вулиця Незалежності,residential,False,True,80.868,"LINESTRING (28.5222133 49.4549001, 28.5222365 49.4548464, 28.5223725 49.4545319, 28.5224118 49.4544467, 28.5225247 49.4542016)",,
165496441,Подільська вулиця,residential,False,False,674.076,"LINESTRING (28.5222133 49.4549001, 28.5245083 49.4548887, 28.5245579 49.4548922, 28.5246076 49.4549219, 28.5246307 49.4549834, 28.5245968 49.4552296, 28.5243219 49.4558721, 28.5239558 49.4570141, 28.5238726 49.4571754, 28.5237761 49.4572634, 28.5230227 49.4576356, 28.5211939 49.4580193, 28.5208786 49.4579866)",,
165496442,вулиця Шевченка,residential,False,True,254.57600000000002,"LINESTRING (28.5261578 49.455977, 28.5259176 49.4560167, 28.5257395 49.4561192, 28.5252067 49.4567994, 28.5245587 49.4573984, 28.5244243 49.4575919, 28.5244387 49.4576605, 28.5246474 49.4578028)",,
310649653,вулиця Шевченка,tertiary,False,False,232.15200000000002,"LINESTRING (28.5261578 49.455977, 28.5260786 49.4561839, 28.52596 49.4564053, 28.5257831 49.4566443, 28.5254401 49.4569804, 28.5247637 49.4576489, 28.5246474 49.4578028)",С-02-07-32,
310649653,вулиця Шевченка,tertiary,False,True,137.348,"LINESTRING (28.5261578 49.455977, 28.5261962 49.4558652, 28.5261864 49.4555832, 28.5261701 49.4547447)",С-02-07-32,
118457604,вулиця Незалежності,residential,False,False,157.313,"LINESTRING (28.5214674 49.4566246, 28.5213407 49.4569181, 28.5212974 49.4570183, 28.5208786 49.4579866)",,
118457604,вулиця Незалежності,residential,False,True,199.191,"LINESTRING (28.5214674 49.4566246, 28.5215271 49.4564869, 28.5217504 49.4559705, 28.5222133 49.4549001)",,
165496442,вулиця Шевченка,residential,False,False,254.57600000000002,"LINESTRING (28.5246474 49.4578028, 28.5244387 49.4576605, 28.5244243 49.4575919, 28.5245587 49.4573984, 28.5252067 49.4567994, 28.5257395 49.4561192, 28.5259176 49.4560167, 28.5261578 49.455977)",,
310649653,вулиця Шевченка,tertiary,False,True,232.15200000000002,"LINESTRING (28.5246474 49.4578028, 28.5247637 49.4576489, 28.5254401 49.4569804, 28.5257831 49.4566443, 28.52596 49.4564053, 28.5260786 49.4561839, 28.5261578 49.455977)",С-02-07-32,
310649653,вулиця Шевченка,tertiary,False,False,82.38900000000001,"LINESTRING (28.5246474 49.4578028, 28.5245129 49.4579881, 28.5244068 49.4582119, 28.5243255 49.4585091)",С-02-07-32,
118457604,вулиця Незалежності,residential,False,False,218.827,"LINESTRING (28.5208786 49.4579866, 28.5207218 49.4583992, 28.5207034 49.4585851, 28.5207501 49.4587482, 28.5210595 49.459355, 28.5213265 49.4598785)",,
118457604,вулиця Незалежності,residential,False,True,157.313,"LINESTRING (28.5208786 49.4579866, 28.5212974 49.4570183, 28.5213407 49.4569181, 28.5214674 49.4566246)",,
165496441,Подільська вулиця,residential,False,True,674.0759999999998,"LINESTRING (28.5208786 49.4579866, 28.5211939 49.4580193, 28.5230227 49.4576356, 28.5237761 49.4572634, 28.5238726 49.4571754, 28.5239558 49.4570141, 28.5243219 49.4558721, 28.5245968 49.4552296, 28.5246307 49.4549834, 28.5246076 49.4549219, 28.5245579 49.4548922, 28.5245083 49.4548887, 28.5222133 49.4549001)",,
"[31998985, 70605443]","['вулиця Вадима Нестерчука', 'Варшицька вулиця']",secondary,False,False,311.42900000000003,"LINESTRING (28.5294321 49.4618206, 28.5293454 49.4617864, 28.5292518 49.4617317, 28.5291716 49.4616683, 28.5290741 49.4615669, 28.5289649 49.4613747, 28.5289212 49.4612515, 28.5289263 49.4611709, 28.5289465 49.4611, 28.529031 49.4609122, 28.5290597 49.4608368, 28.5290599 49.4607605, 28.5290299 49.460688, 28.5289648 49.4606151, 28.5288627 49.4605561, 28.5284692 49.4604026, 28.5271978 49.4599177, 28.5270478 49.4598605)",О-02-23-01;О-020702,40
202842717,,residential,False,False,119.994,"LINESTRING (28.5272835 49.4587923, 28.5270478 49.4598605)",,
202842717,,residential,False,True,119.994,"LINESTRING (28.5270478 49.4598605, 28.5272835 49.4587923)",,
31998985,вулиця Вадима Нестерчука,secondary,False,False,119.22,"LINESTRING (28.5270478 49.4598605, 28.526539 49.4597093, 28.5260397 49.4596586, 28.5254566 49.4596304)",О-02-23-01;О-020702,
"[31998985, 70605443]","['вулиця Вадима Нестерчука', 'Варшицька вулиця']",secondary,False,True,311.429,"LINESTRING (28.5270478 49.4598605, 28.5271978 49.4599177, 28.5284692 49.4604026, 28.5288627 49.4605561, 28.5289648 49.4606151, 28.5290299 49.460688, 28.5290599 49.4607605, 28.5290597 49.4608368, 28.529031 49.4609122, 28.5289465 49.4611, 28.5289263 49.4611709, 28.5289212 49.4612515, 28.5289649 49.4613747, 28.5290741 49.4615669, 28.5291716 49.4616683, 28.5292518 49.4617317, 28.5293454 49.4617864, 28.5294321 49.4618206)",О-02-23-01;О-020702,40
202842800,провулок Вадима Нестерчука,residential,False,False,122.38399999999999,"LINESTRING (28.525819 49.4585708, 28.5258271 49.4588045, 28.5257761 49.459019, 28.5256532 49.4592567, 28.5254931 49.4594748, 28.5254566 49.4596304)",,
31998985,вулиця Вадима Нестерчука,secondary,False,False,90.398,"LINESTRING (28.5254566 49.4596304, 28.5242093 49.45957)",О-02-23-01;О-020702,
31998985,вулиця Вадима Нестерчука,secondary,False,True,119.22,"LINESTRING (28.5254566 49.4596304, 28.5260397 49.4596586, 28.526539 49.4597093, 28.5270478 49.4598605)",О-02-23-01;О-020702,
202842800,провулок Вадима Нестерчука,residential,False,True,122.384,"LINESTRING (28.5254566 49.4596304, 28.5254931 49.4594748, 28.5256532 49.4592567, 28.5257761 49.459019, 28.5258271 49.4588045, 28.525819 49.4585708)",,
1226415584,,unclassified,False,False,78.399,"LINESTRING (28.5222151 49.4604173, 28.5217202 49.4597899)",,
202842803,вулиця Олени Пчілки,residential,False,True,134.885,"LINESTRING (28.5222151 49.4604173, 28.5224233 49.4606909, 28.5225387 49.4607588, 28.5227532 49.4608199, 28.5232253 49.4608878, 28.5237452 49.4609266)",,
321122002,вулиця Олени Пчілки,residential,False,False,119.124,"LINESTRING (28.5222151 49.4604173, 28.521055 49.4606613, 28.5206419 49.4607363)",,
203222301,Берегова вулиця,residential,False,False,168.416,"LINESTRING (28.5260893 49.4608951, 28.5253894 49.4608505, 28.5253023 49.4608322, 28.5250206 49.4606849, 28.5245512 49.4605027, 28.5242868 49.4604245, 28.523964 49.4603623)",,
203222301,Берегова вулиця,residential,False,True,168.416,"LINESTRING (28.523964 49.4603623, 28.5242868 49.4604245, 28.5245512 49.4605027, 28.5250206 49.4606849, 28.5253023 49.4608322, 28.5253894 49.4608505, 28.5260893 49.4608951)",,
493869454,вулиця Шевченка,tertiary,False,False,64.8,"LINESTRING (28.523964 49.4603623, 28.5237847 49.4607757, 28.5237649 49.46083, 28.5237452 49.4609266)",,
493869454,вулиця Шевченка,tertiary,False,True,90.096,"LINESTRING (28.523964 49.4603623, 28.52405 49.4601862, 28.5240854 49.460096, 28.5241186 49.4599904, 28.5241758 49.4597598, 28.5242093 49.45957)",,
321122002,вулиця Олени Пчілки,residential,False,True,119.124,"LINESTRING (28.5206419 49.4607363, 28.521055 49.4606613, 28.5222151 49.4604173)",,
493183014,провулок Олени Пчілки,residential,False,False,54.611000000000004,"LINESTRING (28.5206419 49.4607363, 28.5206384 49.4608749, 28.5206405 49.4612274)",,
493183014,провулок Олени Пчілки,residential,False,False,14.76,"LINESTRING (28.5206405 49.4612274, 28.5206044 49.4612855, 28.5205831 49.4613542)",,
493183014,провулок Олени Пчілки,residential,False,True,54.611000000000004,"LINESTRING (28.5206405 49.4612274, 28.5206384 49.4608749, 28.5206419 49.4607363)",,
493183015,провулок Олени Пчілки,residential,False,True,98.911,"LINESTRING (28.5206405 49.4612274, 28.5207331 49.4612785, 28.5219776 49.461331)",,
1226415587,провулок Олени Пчілки,residential,False,False,38.152,"LINESTRING (28.5225054 49.4613248, 28.5219776 49.461331)",,
1226415587,провулок Олени Пчілки,residential,False,True,38.152,"LINESTRING (28.5219776 49.461331, 28.5225054 49.4613248)",,
493183015,провулок Олени Пчілки,residential,False,False,98.911,"LINESTRING (28.5219776 49.461331, 28.5207331 49.4612785, 28.5206405 49.4612274)",,
"[1226415587, 321121998]",провулок Олени Пчілки,"['residential', 'unclassified']",False,"[False, True]",94.107,"LINESTRING (28.5219776 49.461331, 28.5218454 49.4616471, 28.5216361 49.4621477)",,
385959919,провулок Шевченка,residential,False,True,182.38,"LINESTRING (28.5254496 49.4618842, 28.5252783 49.462295, 28.5250057 49.4627296, 28.5248767 49.4627933, 28.5246754 49.4628201, 28.5244019 49.4628, 28.5239175 49.4627098)",,
493869454,вулиця Шевченка,tertiary,False,True,26.42,"LINESTRING (28.5239175 49.4627098, 28.5238702 49.4624742)",,
385959919,провулок Шевченка,residential,False,False,182.38,"LINESTRING (28.5239175 49.4627098, 28.5244019 49.4628, 28.5246754 49.4628201, 28.5248767 49.4627933, 28.5250057 49.4627296, 28.5252783 49.462295, 28.5254496 49.4618842)",,
31998985,вулиця Вадима Нестерчука,secondary,False,True,90.398,"LINESTRING (28.5242093 49.45957, 28.5254566 49.4596304)",О-02-23-01;О-020702,
34947777,вулиця Вадима Нестерчука,secondary,False,False,182.647,"LINESTRING (28.5242093 49.45957, 28.5229546 49.4595903, 28.5217202 49.4597899)",О-02-23-01;О-020702,
310649653,вулиця Шевченка,tertiary,False,True,118.31300000000002,"LINESTRING (28.5242093 49.45957, 28.5242353 49.4592791, 28.5242676 49.4589849, 28.5242856 49.4587169, 28.5243255 49.4585091)",С-02-07-32,
493869454,вулиця Шевченка,tertiary,False,False,90.09599999999999,"LINESTRING (28.5242093 49.45957, 28.5241758 49.4597598, 28.5241186 49.4599904, 28.5240854 49.460096, 28.52405 49.4601862, 28.523964 49.4603623)",,
118457604,вулиця Незалежності,residential,False,False,80.868,"LINESTRING (28.5225247 49.4542016, 28.5224118 49.4544467, 28.5223725 49.4545319, 28.5222365 49.4548464, 28.5222133 49.4549001)",,
493183014,провулок Олени Пчілки,residential,False,True,14.76,"LINESTRING (28.5205831 49.4613542, 28.5206044 49.4612855, 28.5206405 49.4612274)",,
1245919553,,residential,False,True,167.981,"LINESTRING (28.5284887 49.4546422, 28.5261701 49.4547447)",,
