osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
27532824,False,2,DN67A,Strada Alexandru Ioan Cuza,primary,50,True,43.898,"LINESTRING (23.1900109 44.6255543, 23.1900232 44.6254947, 23.1901013 44.6251648)"
221361813,False,2,,Strada Mureș,residential,50,False,155.193,"LINESTRING (23.1900109 44.6255543, 23.1902209 44.6255723, 23.1907037 44.6256067, 23.1912884 44.6256258, 23.1917229 44.6255952, 23.191964 44.6255776)"
221361810,False,2,,Strada Mureș,residential,50,True,58.684,"LINESTRING (23.1927362 44.625798, 23.1929044 44.626312)"
221361811,False,1,,Strada Mureș,residential,50,False,51.211,"LINESTRING (23.1927362 44.625798, 23.1933242 44.6259903)"
1266595768,False,2,,Strada Mureș,residential,50,False,41.387,"LINESTRING (23.1927362 44.625798, 23.1926348 44.625683, 23.1925829 44.6256249, 23.192504 44.6255775, 23.1923828 44.6255399)"
180599118,False,,,Strada Rovine,residential,RO:urban,False,340.9,"LINESTRING (23.1976704 44.6265974, 23.1980213 44.626466, 23.198932 44.6261976, 23.1998321 44.6260042, 23.2006161 44.6257973, 23.2009236 44.6256843, 23.2012041 44.6255232, 23.2015209 44.6253033)"
180599118,False,,,Strada Rovine,residential,RO:urban,True,106.342,"LINESTRING (23.1976704 44.6265974, 23.1974178 44.626692, 23.1969726 44.6268588, 23.196577 44.6268588, 23.1964181 44.6268482)"
221361816,False,2,,Strada Mărășești,residential,50,False,65.417,"LINESTRING (23.1976704 44.6265974, 23.1976345 44.6264924, 23.1973609 44.6260534)"
180599086,False,,,Strada Stadionului,residential,RO:urban,False,80.112,"LINESTRING (23.1896679 44.6188749, 23.1905691 44.6191193, 23.1906136 44.6191317)"
180599086,False,,,Strada Stadionului,residential,RO:urban,True,71.803,"LINESTRING (23.1914576 44.6193685, 23.1906136 44.6191317)"
222316857,False,2,,Strada Mihai Viteazul,residential,50,False,121.275,"LINESTRING (23.1914576 44.6193685, 23.1914406 44.6193972, 23.1910841 44.6198447, 23.1907569 44.6201655, 23.1906183 44.6202767)"
222316857,False,2,,Strada Mihai Viteazul,residential,50,True,93.221,"LINESTRING (23.1914576 44.6193685, 23.1919049 44.6186114, 23.1919145 44.6185958)"
260721110,False,,,Strada Matei Basarab,residential,RO:urban,False,374.693,"LINESTRING (23.1914576 44.6193685, 23.1917547 44.6194705, 23.191921 44.6195278, 23.1920712 44.6195927, 23.1922106 44.6196844, 23.1927256 44.6200318, 23.1931977 44.6203335, 23.1937341 44.620658, 23.1940667 44.6208528, 23.1942867 44.6209673, 23.1945066 44.6210475, 23.1948017 44.6211391, 23.1952936 44.6212867)"
260721110,False,,,Strada Matei Basarab,residential,RO:urban,True,19.53,"LINESTRING (23.195521 44.6213549, 23.1952936 44.6212867)"
221369171,False,2,,,residential,50,True,122.101,"LINESTRING (23.195521 44.6213549, 23.1952523 44.6218302, 23.1950109 44.6222655, 23.1949459 44.6223738)"
260721110,False,,,Strada Matei Basarab,residential,RO:urban,False,133.36,"LINESTRING (23.195521 44.6213549, 23.1960947 44.6215364, 23.1962179 44.6215671, 23.1970924 44.6217853)"
4589884,False,2,DN6,Bulevardul Republicii,trunk,50,False,32.894,"LINESTRING (23.1949459 44.6223738, 23.1953462 44.6224534)"
719706669,False,2,DN6,Bulevardul Republicii,trunk,50,True,206.682,"LINESTRING (23.1949459 44.6223738, 23.1924306 44.621874)"
221369171,False,2,,,residential,50,False,122.101,"LINESTRING (23.1949459 44.6223738, 23.1950109 44.6222655, 23.1952523 44.6218302, 23.195521 44.6213549)"
27532824,False,2,DN67A,Strada Alexandru Ioan Cuza,primary,50,True,50.766,"LINESTRING (23.1898971 44.6260034, 23.1899305 44.625896, 23.1899696 44.6257543, 23.1900109 44.6255543)"
221369925,False,,,Strada Grigorescu,residential,50,False,136.238,"LINESTRING (23.1898971 44.6260034, 23.1898461 44.6259537, 23.1898265 44.625884, 23.189802 44.6256941, 23.1897484 44.6255375, 23.1896625 44.6253428, 23.1895553 44.625087, 23.1894909 44.624858, 23.1894837 44.6248222)"
221369925,False,,,Strada Grigorescu,residential,50,True,38.662,"LINESTRING (23.1894718 44.6244812, 23.1894414 44.6245318, 23.1894395 44.6246037, 23.1894837 44.6248222)"
671485075,False,2,DC65,Strada Unirii,tertiary,50,True,91.40599999999999,"LINESTRING (23.1894718 44.6244812, 23.1895482 44.6245626, 23.1896263 44.6246585, 23.1899895 44.6250877, 23.1900457 44.6251389, 23.1901013 44.6251648)"
221370704,False,,,Strada Măceșului,residential,50,False,46.769000000000005,"LINESTRING (23.1958531 44.6273167, 23.1958477 44.6271258, 23.1958554 44.6268962)"
180599083,False,,,Strada Salcâmului,residential,RO:urban,True,12.761,"LINESTRING (23.1957513 44.6259576, 23.1958085 44.6260649)"
180599083,False,,,Strada Salcâmului,residential,RO:urban,False,83.098,"LINESTRING (23.1957513 44.6259576, 23.1956859 44.6258525, 23.1954372 44.6254105, 23.195372 44.6252613)"
221370703,False,,,Strada Salcâmului,residential,50,True,151.55400000000003,"LINESTRING (23.1957513 44.6259576, 23.1960087 44.6258812, 23.1961006 44.6258477, 23.1962501 44.6257933, 23.1964861 44.6256712, 23.1965719 44.6256559, 23.1966524 44.6256788, 23.1968777 44.6258277, 23.1972264 44.6260339, 23.1973609 44.6260534)"
221372831,False,2,,Strada Stroescu,residential,50,True,16.137,"LINESTRING (23.1906183 44.6202767, 23.1904565 44.6201884)"
222316857,False,2,,Strada Mihai Viteazul,residential,50,False,80.848,"LINESTRING (23.1906183 44.6202767, 23.1905048 44.6203678, 23.1904082 44.6204862, 23.1902848 44.6206275, 23.1902204 44.6206924, 23.1901304 44.6207447, 23.1900334 44.6207883, 23.1899672 44.6208225)"
222316857,False,2,,Strada Mihai Viteazul,residential,50,True,121.27499999999999,"LINESTRING (23.1906183 44.6202767, 23.1907569 44.6201655, 23.1910841 44.6198447, 23.1914406 44.6193972, 23.1914576 44.6193685)"
221372831,False,2,,Strada Stroescu,residential,50,False,16.137,"LINESTRING (23.1904565 44.6201884, 23.1906183 44.6202767)"
221372837,False,2,,,residential,50,False,27.522,"LINESTRING (23.1904565 44.6201884, 23.1904618 44.6200967, 23.1905048 44.619944)"
705839696,False,,,Strada Rovine,residential,RO:urban,False,16.533,"LINESTRING (23.1958554 44.6268962, 23.1960536 44.6268492)"
221370704,False,,,Strada Măceșului,residential,50,True,46.769000000000005,"LINESTRING (23.1958554 44.6268962, 23.1958477 44.6271258, 23.1958531 44.6273167)"
705839696,False,,,Strada Rovine,residential,RO:urban,True,101.369,"LINESTRING (23.1958554 44.6268962, 23.1954823 44.627029, 23.1946477 44.6271874)"
4589884,False,2,DN6,Bulevardul Republicii,trunk,50,True,180.585,"LINESTRING (23.2019221 44.6227385, 23.2014029 44.6228148, 23.2002846 44.622931, 23.1996661 44.6229741)"
180599083,False,,,Strada Salcâmului,residential,RO:urban,False,12.761,"LINESTRING (23.1958085 44.6260649, 23.1957513 44.6259576)"
180599083,False,,,Strada Salcâmului,residential,RO:urban,True,71.886,"LINESTRING (23.1958085 44.6260649, 23.195959 44.6263166, 23.1961988 44.6266482)"
221370693,False,,,Strada Motrului,residential,50,True,115.667,"LINESTRING (23.1958085 44.6260649, 23.1956975 44.6261331, 23.1955634 44.6262477, 23.1953864 44.6264042, 23.1952255 44.6265187, 23.1951235 44.6265646, 23.1949733 44.6265798, 23.1947158 44.6265531, 23.1946531 44.6265489)"
221370705,False,,,,residential,RO:urban,False,89.417,"LINESTRING (23.1990556 44.6212766, 23.1979295 44.6213415)"
180599109,False,,,,residential,RO:urban,True,68.145,"LINESTRING (23.1979295 44.6213415, 23.1980258 44.6219505)"
221370705,False,,,,residential,RO:urban,True,89.417,"LINESTRING (23.1979295 44.6213415, 23.1990556 44.6212766)"
180599109,False,,,,residential,RO:urban,False,425.03400000000005,"LINESTRING (23.1979295 44.6213415, 23.1977645 44.6202684, 23.1977382 44.6199969, 23.1976841 44.6199385, 23.1975822 44.6199023, 23.1973784 44.6198937, 23.1970096 44.6199204, 23.1969331 44.6199605, 23.1968969 44.6200178, 23.1968674 44.6200913, 23.1970225 44.6209353, 23.1970122 44.6210859, 23.1970924 44.6217853)"
221370709,False,2,,,residential,50,True,188.761,"LINESTRING (23.1919145 44.6185958, 23.1927954 44.6187985, 23.1936537 44.6189742, 23.1940828 44.6190505, 23.1942026 44.6190726)"
222316857,False,2,,Strada Mihai Viteazul,residential,50,False,93.221,"LINESTRING (23.1919145 44.6185958, 23.1919049 44.6186114, 23.1914576 44.6193685)"
221372828,False,,,Strada Constantin Rădulescu,residential,50,True,73.21000000000001,"LINESTRING (23.1905799 44.6194171, 23.1904565 44.6194285, 23.189979 44.6194362, 23.1896572 44.6194171)"
221372837,False,2,,,residential,50,False,32.230000000000004,"LINESTRING (23.1905799 44.6194171, 23.1905638 44.6192987, 23.1905799 44.6192262, 23.1906136 44.6191317)"
221372837,False,2,,,residential,50,True,59.577000000000005,"LINESTRING (23.1905799 44.6194171, 23.1906013 44.6195125, 23.1906013 44.6195851, 23.190596 44.6196576, 23.1905584 44.6198066, 23.1905048 44.619944)"
221372820,False,2,,Strada Mihail Sadoveanu,residential,50,False,84.9,"LINESTRING (23.1950264 44.6231822, 23.1951611 44.6228726, 23.1953462 44.6224534)"
221376454,False,,,Strada Mihail Sadoveanu,living_street,,True,82.66399999999999,"LINESTRING (23.1950264 44.6231822, 23.194858 44.6232483, 23.194832 44.6232922, 23.1947389 44.6234494, 23.1945833 44.623732, 23.1945283 44.6238072)"
260721103,False,,,Strada Mărăști,residential,50,False,231.202,"LINESTRING (23.1950264 44.6231822, 23.1954615 44.6232926, 23.1967275 44.623556, 23.1973229 44.6236858, 23.1978189 44.6237915)"
221372825,False,,,,residential,RO:urban,False,58.332,"LINESTRING (23.1986962 44.623682, 23.198251 44.6235942, 23.1979988 44.623516)"
221372835,False,,,,residential,RO:urban,False,76.942,"LINESTRING (23.1991683 44.6243196, 23.2000472 44.6240238)"
180599086,False,,,Strada Stadionului,residential,RO:urban,False,71.803,"LINESTRING (23.1906136 44.6191317, 23.1914576 44.6193685)"
180599086,False,,,Strada Stadionului,residential,RO:urban,True,80.112,"LINESTRING (23.1906136 44.6191317, 23.1905691 44.6191193, 23.1896679 44.6188749)"
221372837,False,2,,,residential,50,True,32.230000000000004,"LINESTRING (23.1906136 44.6191317, 23.1905799 44.6192262, 23.1905638 44.6192987, 23.1905799 44.6194171)"
221372840,False,,,,residential,RO:urban,False,143.38799999999998,"LINESTRING (23.1959228 44.6187183, 23.195204 44.6188252, 23.1947266 44.6189054, 23.1943149 44.6190037, 23.1942375 44.6190345, 23.1942026 44.6190726)"
221372838,False,1,,Strada Unirii,living_street,30,True,173.091,"LINESTRING (23.1935866 44.6230236, 23.1936859 44.6227657, 23.1926022 44.6225519, 23.1924574 44.6226626, 23.1921516 44.62259, 23.1920079 44.6225549)"
180599085,False,,,Strada Decebal,residential,RO:urban,True,120.555,"LINESTRING (23.2000472 44.6240238, 23.1996661 44.6229741)"
221372835,False,,,,residential,RO:urban,True,76.942,"LINESTRING (23.2000472 44.6240238, 23.1991683 44.6243196)"
180599085,False,,,Strada Decebal,residential,RO:urban,False,145.994,"LINESTRING (23.2000472 44.6240238, 23.2001498 44.6241825, 23.200269 44.6243294, 23.2004259 44.6244733, 23.2011855 44.6250445)"
221372828,False,,,Strada Constantin Rădulescu,residential,50,False,73.21,"LINESTRING (23.1896572 44.6194171, 23.189979 44.6194362, 23.1904565 44.6194285, 23.1905799 44.6194171)"
