osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
210561718,False,2,,Strada Vulturilor,residential,50,False,81.15900000000002,"LINESTRING (23.3766099 45.444167, 23.3768226 45.4438784, 23.3768513 45.4438395, 23.37698 45.4436551, 23.3770615 45.4435608, 23.3770951 45.4435218)",
263929047,False,,,,living_street,,True,32.835,"LINESTRING (23.3766099 45.444167, 23.3766489 45.4442049, 23.3769573 45.4443272)",
210561726,False,2,,Strada Vulturilor,residential,50,False,96.798,"LINESTRING (23.3733858 45.4439637, 23.3740403 45.4441858, 23.3744942 45.4443546)",
239070059,False,2,,,residential,50,False,25.805,"LINESTRING (23.3795817 45.4460225, 23.3797468 45.4458214)",
210561736,False,2,,Strada 22 Decembrie,residential,50,True,69.334,"LINESTRING (23.3795817 45.4460225, 23.3793234 45.4458647, 23.3792921 45.4458456, 23.3789702 45.4456687, 23.3788967 45.4456255)",
239070134,False,2,,,residential,50,True,65.169,"LINESTRING (23.3795817 45.4460225, 23.3794169 45.4461883, 23.3793203 45.4462843, 23.3792292 45.4463219, 23.3791406 45.4463181, 23.3789824 45.4462504)",
271748699,False,2,,,residential,50,True,98.822,"LINESTRING (23.3822747 45.4468128, 23.3811711 45.4463765)",
215037905,False,2,,Strada Dacilor,residential,50,False,72.61699999999999,"LINESTRING (23.3822747 45.4468128, 23.3824579 45.4465953, 23.3824839 45.4465644, 23.3827505 45.4462515)",
215037905,False,2,,Strada Dacilor,residential,50,True,30.989,"LINESTRING (23.3822747 45.4468128, 23.3821137 45.4469934, 23.3820706 45.4470517)",
951891394,False,2,,Strada Alexandru Sahia,residential,50,True,11.633,"LINESTRING (23.3738647 45.440697, 23.3739935 45.4407497)",
210730728,True,,,Strada Minei,residential,RO:urban,False,100.321,"LINESTRING (23.3738647 45.440697, 23.3743422 45.4401456, 23.3744575 45.4400231, 23.3746122 45.4400041)",
951891395,False,,,Strada Minei,residential,50,True,93.625,"LINESTRING (23.3738647 45.440697, 23.3734997 45.4405334, 23.3728501 45.4402474)",
271388186,False,,,Strada Minei,residential,RO:urban,True,5.951,"LINESTRING (23.3746122 45.4400041, 23.37466 45.4399624)",
951891393,True,,,Strada Minei,residential,RO:urban,False,96.025,"LINESTRING (23.3746122 45.4400041, 23.3745728 45.4400722, 23.3745004 45.4401569, 23.3739935 45.4407497)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,27.737,"LINESTRING (23.3728156 45.4419178, 23.3725171 45.4417823)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,10.71,"LINESTRING (23.3728156 45.4419178, 23.3729342 45.4419663)",
210730728,True,,,Strada Minei,residential,RO:urban,False,31.689,"LINESTRING (23.3728156 45.4419178, 23.3728577 45.4418687, 23.3730252 45.4416737)",
210730728,True,,,Strada Minei,residential,RO:urban,False,80.526,"LINESTRING (23.3733337 45.441318, 23.3738647 45.440697)",
210731188,False,2,,Strada I. D. Sârbu,residential,50,True,10.881,"LINESTRING (23.3733337 45.441318, 23.3734502 45.4413718)",
218997130,False,,,Strada Minei,living_street,50,True,80.007,"LINESTRING (23.3733337 45.441318, 23.3731993 45.4412485, 23.3729981 45.4411525, 23.3725904 45.4409549, 23.3724912 45.4409079)",
210730728,True,,,Strada Minei,residential,RO:urban,False,46.3,"LINESTRING (23.3730252 45.4416737, 23.3733337 45.441318)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,27.737,"LINESTRING (23.3725171 45.4417823, 23.3728156 45.4419178)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,23.122,"LINESTRING (23.3725171 45.4417823, 23.3724377 45.4417468, 23.3722673 45.4416704)",
210730740,True,,,,secondary_link,RO:urban,False,42.336,"LINESTRING (23.3725171 45.4417823, 23.3725746 45.441781, 23.3727141 45.4417716, 23.3728187 45.4417565, 23.3728965 45.4417302, 23.3730252 45.4416737)",
210730879,True,,,Strada Minei,residential,RO:urban,False,81.129,"LINESTRING (23.3739935 45.4407497, 23.3734502 45.4413718)",
951891394,False,2,,Strada Alexandru Sahia,residential,50,False,11.633,"LINESTRING (23.3739935 45.4407497, 23.3738647 45.440697)",
210731151,False,2,,Strada Alexandru Sahia,residential,50,True,85.58099999999999,"LINESTRING (23.3739935 45.4407497, 23.3743046 45.4408665, 23.3749579 45.4411164)",
210730879,True,,,Strada Minei,residential,RO:urban,False,32.196,"LINESTRING (23.3731486 45.4417189, 23.3729984 45.4418931, 23.3729342 45.4419663)",
210730901,True,,,,secondary_link,RO:urban,False,41.48,"LINESTRING (23.3731486 45.4417189, 23.3731485 45.4417742, 23.3731513 45.4418318, 23.3731593 45.4418977, 23.3731808 45.4419617, 23.3732103 45.4420294, 23.3732459 45.4420811)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,10.71,"LINESTRING (23.3729342 45.4419663, 23.3728156 45.4419178)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,4.274,"LINESTRING (23.3729342 45.4419663, 23.3729819 45.4419852)",
210730879,True,,,Strada Minei,residential,RO:urban,False,45.203,"LINESTRING (23.3734502 45.4413718, 23.3731486 45.4417189)",
210731188,False,2,,Strada I. D. Sârbu,residential,50,False,10.881,"LINESTRING (23.3734502 45.4413718, 23.3733337 45.441318)",
210731188,False,2,,Strada I. D. Sârbu,residential,50,True,226.8,"LINESTRING (23.3734502 45.4413718, 23.373803 45.44151, 23.3740033 45.4415849, 23.3744341 45.4417474, 23.3748276 45.4418958, 23.3760228 45.4423211)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,23.193,"LINESTRING (23.3732459 45.4420811, 23.3729819 45.4419852)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,18.341,"LINESTRING (23.3732459 45.4420811, 23.3734544 45.4421573)",
"[210730928, 271388186, 271388191]",False,2,,Strada Minei,residential,RO:urban,False,81.554,"LINESTRING (23.3751763 45.4393269, 23.3751468 45.4393947, 23.3749409 45.4396355, 23.3747426 45.4398673, 23.37466 45.4399624)",yes
85202018,False,2,,Strada Privighetorilor,residential,50,False,29.214,"LINESTRING (23.3780566 45.4422445, 23.3778858 45.4424783)",
85202018,False,2,,Strada Privighetorilor,residential,50,True,67.917,"LINESTRING (23.3780566 45.4422445, 23.3784513 45.4417001)",
210731151,False,2,,Strada Alexandru Sahia,residential,50,False,64.133,"LINESTRING (23.3780566 45.4422445, 23.3773281 45.4419773)",
210731151,False,2,,Strada Alexandru Sahia,residential,50,True,72.099,"LINESTRING (23.3765152 45.4416689, 23.3773281 45.4419773)",
210731151,False,2,,Strada Alexandru Sahia,residential,50,False,136.149,"LINESTRING (23.3765152 45.4416689, 23.3756714 45.4413715, 23.3753925 45.4412732, 23.375297 45.441239, 23.3749579 45.4411164)",
"[270921051, 210731606]",False,"['1', '2']",,Strada Grădiștei,residential,50,False,168.937,"LINESTRING (23.3765152 45.4416689, 23.3767093 45.4414118, 23.3768554 45.4412183, 23.3770045 45.4412297, 23.3771413 45.4412579, 23.3777653 45.4414507, 23.3781927 45.4415778)",
210731606,False,2,,Strada Grădiștei,residential,50,True,82.068,"LINESTRING (23.3765152 45.4416689, 23.3761934 45.4420952, 23.3760228 45.4423211)",
210731188,False,2,,Strada I. D. Sârbu,residential,50,False,226.8,"LINESTRING (23.3760228 45.4423211, 23.3748276 45.4418958, 23.3744341 45.4417474, 23.3740033 45.4415849, 23.373803 45.44151, 23.3734502 45.4413718)",
210731606,False,2,,Strada Grădiștei,residential,50,False,82.068,"LINESTRING (23.3760228 45.4423211, 23.3761934 45.4420952, 23.3765152 45.4416689)",
210731606,False,2,,Strada Grădiștei,residential,50,True,76.469,"LINESTRING (23.3760228 45.4423211, 23.3758796 45.4425107, 23.3757124 45.4427322, 23.375564 45.4429288)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,52.657,"LINESTRING (23.375564 45.4429288, 23.3749635 45.4427126)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,13.695,"LINESTRING (23.375564 45.4429288, 23.3757173 45.4429888)",
210731606,False,2,,Strada Grădiștei,residential,50,False,76.469,"LINESTRING (23.375564 45.4429288, 23.3757124 45.4427322, 23.3758796 45.4425107, 23.3760228 45.4423211)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,58.954,"LINESTRING (23.3763823 45.4432405, 23.3758779 45.4430529, 23.3757173 45.4429888)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,63.804,"LINESTRING (23.3763823 45.4432405, 23.3768772 45.4434376, 23.3770951 45.4435218)",
210731712,False,,,Strada Nicolae Bălcescu,residential,50,False,158.665,"LINESTRING (23.3763823 45.4432405, 23.3764321 45.4431737, 23.3768347 45.442634, 23.3773281 45.4419773)",
210731151,False,2,,Strada Alexandru Sahia,residential,50,False,72.099,"LINESTRING (23.3773281 45.4419773, 23.3765152 45.4416689)",
210731151,False,2,,Strada Alexandru Sahia,residential,50,True,64.133,"LINESTRING (23.3773281 45.4419773, 23.3780566 45.4422445)",
210731712,False,,,Strada Nicolae Bălcescu,residential,50,True,158.665,"LINESTRING (23.3773281 45.4419773, 23.3768347 45.442634, 23.3764321 45.4431737, 23.3763823 45.4432405)",
85202018,False,2,,Strada Privighetorilor,residential,50,False,67.917,"LINESTRING (23.3784513 45.4417001, 23.3780566 45.4422445)",
271748700,False,2,,Strada Cocoșului,residential,50,True,9.977,"LINESTRING (23.3722983 45.4427709, 23.3721908 45.4428195)",
271748700,False,2,,Strada Cocoșului,residential,50,False,102.774,"LINESTRING (23.3722983 45.4427709, 23.3723724 45.442721, 23.3724365 45.4426677, 23.3727626 45.4422552, 23.3729249 45.4420558, 23.3729819 45.4419852)",
210732095,False,2,,Strada Prislop,residential,50,False,28.680999999999997,"LINESTRING (23.3717082 45.4427069, 23.371786 45.4427728, 23.3719164 45.4428473, 23.371988 45.4428681)",
210732095,False,2,,Strada Prislop,residential,50,True,47.694,"LINESTRING (23.3717082 45.4427069, 23.3715084 45.4426223, 23.3711852 45.4424848)",
210732115,True,,,Strada Prislop,residential,RO:urban,False,47.391999999999996,"LINESTRING (23.3717082 45.4427069, 23.3717538 45.4427069, 23.3719201 45.4427013, 23.3720006 45.4427023, 23.3720864 45.4427126, 23.3722018 45.4427408, 23.3722983 45.4427709)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,4.274,"LINESTRING (23.3729819 45.4419852, 23.3729342 45.4419663)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,23.193,"LINESTRING (23.3729819 45.4419852, 23.3732459 45.4420811)",
271748700,False,2,,Strada Cocoșului,residential,50,True,102.774,"LINESTRING (23.3729819 45.4419852, 23.3729249 45.4420558, 23.3727626 45.4422552, 23.3724365 45.4426677, 23.3723724 45.442721, 23.3722983 45.4427709)",
271748700,False,2,,Strada Cocoșului,residential,50,False,16.719,"LINESTRING (23.371988 45.4428681, 23.3721908 45.4428195)",
210732095,False,2,,Strada Prislop,residential,50,True,28.681,"LINESTRING (23.371988 45.4428681, 23.3719164 45.4428473, 23.371786 45.4427728, 23.3717082 45.4427069)",
271748700,False,2,,Strada Cocoșului,residential,50,True,67.779,"LINESTRING (23.371988 45.4428681, 23.3718656 45.4429163, 23.371766 45.4429711, 23.3716814 45.4430433, 23.3715634 45.4431661, 23.3714025 45.4433072)",
210732095,False,2,,Strada Prislop,residential,50,False,47.694,"LINESTRING (23.3711852 45.4424848, 23.3715084 45.4426223, 23.3717082 45.4427069)",
210732149,False,,,Strada Roșia,residential,50,False,46.161,"LINESTRING (23.3711852 45.4424848, 23.3714266 45.4421706, 23.3714668 45.4421197)",
210732149,False,,,Strada Roșia,residential,50,True,48.768,"LINESTRING (23.3711852 45.4424848, 23.3711128 45.4425695, 23.3708795 45.4428673)",
210732149,False,,,Strada Roșia,residential,50,True,46.161,"LINESTRING (23.3714668 45.4421197, 23.3714266 45.4421706, 23.3711852 45.4424848)",
210732149,False,,,Strada Roșia,residential,50,False,48.768,"LINESTRING (23.3708795 45.4428673, 23.3711128 45.4425695, 23.3711852 45.4424848)",
271748700,False,2,,Strada Cocoșului,residential,50,False,18.853,"LINESTRING (23.3711906 45.4432263, 23.3713193 45.4432809, 23.3714025 45.4433072)",
270530095,False,,,,living_street,50,True,33.396,"LINESTRING (23.3714025 45.4433072, 23.3712637 45.4434522, 23.3712262 45.4434955, 23.3712181 45.4435313, 23.3712396 45.443567)",
271748700,False,2,,Strada Cocoșului,residential,50,False,67.779,"LINESTRING (23.3714025 45.4433072, 23.3715634 45.4431661, 23.3716814 45.4430433, 23.371766 45.4429711, 23.3718656 45.4429163, 23.371988 45.4428681)",
271748700,False,2,,Strada Cocoșului,residential,50,True,18.853,"LINESTRING (23.3714025 45.4433072, 23.3713193 45.4432809, 23.3711906 45.4432263)",
210732157,False,,,,living_street,,False,50.582,"LINESTRING (23.3726631 45.4431228, 23.3725156 45.4429854, 23.3724562 45.4429447, 23.3723868 45.4429064, 23.3721908 45.4428195)",
271748700,False,2,,Strada Cocoșului,residential,50,False,9.977,"LINESTRING (23.3721908 45.4428195, 23.3722983 45.4427709)",
271748700,False,2,,Strada Cocoșului,residential,50,True,16.719,"LINESTRING (23.3721908 45.4428195, 23.371988 45.4428681)",
210732157,False,,,,living_street,,True,50.581999999999994,"LINESTRING (23.3721908 45.4428195, 23.3723868 45.4429064, 23.3724562 45.4429447, 23.3725156 45.4429854, 23.3726631 45.4431228)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,18.341,"LINESTRING (23.3734544 45.4421573, 23.3732459 45.4420811)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,48.67,"LINESTRING (23.3734544 45.4421573, 23.3740076 45.4423596)",
210732167,False,,,Strada Castanilor,residential,50,True,90.372,"LINESTRING (23.3734544 45.4421573, 23.3733766 45.4422552, 23.3732291 45.4424378, 23.3731084 45.4426015, 23.3729045 45.4428725)",
210732167,False,,,Strada Castanilor,residential,50,False,90.372,"LINESTRING (23.3729045 45.4428725, 23.3731084 45.4426015, 23.3732291 45.4424378, 23.3733766 45.4422552, 23.3734544 45.4421573)",
210732259,False,,,Strada Cărbunelui,residential,50,False,114.23599999999999,"LINESTRING (23.3733229 45.4432677, 23.373736 45.4427201, 23.3739398 45.442451, 23.3740076 45.4423596)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,48.67,"LINESTRING (23.3740076 45.4423596, 23.3734544 45.4421573)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,57.83,"LINESTRING (23.3740076 45.4423596, 23.3746649 45.4426)",
210732259,False,,,Strada Cărbunelui,residential,50,True,114.236,"LINESTRING (23.3740076 45.4423596, 23.3739398 45.442451, 23.373736 45.4427201, 23.3733229 45.4432677)",
218997122,False,,,Strada Primăverii,residential,50,False,39.609,"LINESTRING (23.3752346 45.4436743, 23.3754535 45.4433529)",
"[218997128, 210732315]",False,,,,living_street,50,True,121.101,"LINESTRING (23.3752346 45.4436743, 23.375576 45.4438003, 23.3756538 45.4438379, 23.3756965 45.4438642, 23.3757316 45.4439151, 23.3756857 45.4439886, 23.3756455 45.444013, 23.3756052 45.4440149, 23.3754819 45.4439792, 23.3749624 45.4437781)",
218997122,False,,,Strada Primăverii,residential,50,True,31.543,"LINESTRING (23.3752346 45.4436743, 23.3751062 45.4436302, 23.3750418 45.4436641, 23.3749624 45.4437781)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,13.695,"LINESTRING (23.3757173 45.4429888, 23.375564 45.4429288)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,58.954,"LINESTRING (23.3757173 45.4429888, 23.3758779 45.4430529, 23.3763823 45.4432405)",
218997122,False,,,Strada Primăverii,residential,50,True,45.416,"LINESTRING (23.3757173 45.4429888, 23.3755452 45.4432258, 23.3754535 45.4433529)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,39.381,"LINESTRING (23.3787788 45.4442967, 23.3783792 45.4440803)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,306.89799999999997,"LINESTRING (23.3787788 45.4442967, 23.379039 45.4444496, 23.3797216 45.444841, 23.3799228 45.4449464, 23.3801052 45.4450508, 23.3810279 45.4455297, 23.3814396 45.4457123, 23.3819495 45.4459228)",
210732352,False,,,,living_street,,True,77.717,"LINESTRING (23.3787788 45.4442967, 23.3787213 45.4443517, 23.3786789 45.44441, 23.3786632 45.4444796, 23.3786444 45.4445605, 23.3786069 45.4446321, 23.378513 45.444728, 23.3784305 45.444783, 23.3784084 45.4447977, 23.3782823 45.4448089, 23.3782551 45.4448318)",
210561736,False,2,,Strada 22 Decembrie,residential,50,False,96.354,"LINESTRING (23.3779389 45.4450789, 23.37801 45.4451154, 23.3780612 45.4451431, 23.378364 45.4453074, 23.3786752 45.4454955, 23.3788967 45.4456255)",
210561736,False,2,,Strada 22 Decembrie,residential,50,True,89.57199999999999,"LINESTRING (23.3779389 45.4450789, 23.3778124 45.4450139, 23.3777096 45.4449611, 23.3770444 45.4446563, 23.3769846 45.4446315)",
210732352,False,,,,living_street,,False,14.568999999999999,"LINESTRING (23.3779389 45.4450789, 23.3779873 45.4450442, 23.3780664 45.4449832)",
210732398,False,,,,living_street,,True,29.657,"LINESTRING (23.3776505 45.4440775, 23.3775984 45.4442143, 23.3775608 45.4443366)",
239070242,False,,,,living_street,,False,83.324,"LINESTRING (23.3776505 45.4440775, 23.3772872 45.4439584, 23.3772416 45.4439433, 23.3769573 45.4443272)",
239070242,False,,,,living_street,,True,31.448,"LINESTRING (23.3776505 45.4440775, 23.3777984 45.4439002, 23.377822 45.4438757, 23.3778602 45.4438361)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,False,69.168,"LINESTRING (23.3778602 45.4438361, 23.3770951 45.4435218)",
25350798,False,2,DJ709H,Strada Republicii,secondary,50,True,48.76,"LINESTRING (23.3778602 45.4438361, 23.3780479 45.4439198, 23.3783792 45.4440803)",
239070242,False,,,,living_street,,False,31.448,"LINESTRING (23.3778602 45.4438361, 23.377822 45.4438757, 23.3777984 45.4439002, 23.3776505 45.4440775)",
239070158,False,,,,living_street,,True,26.988,"LINESTRING (23.3777432 45.4446697, 23.3774562 45.4445342)",
210732398,False,,,,living_street,,True,20.216,"LINESTRING (23.3775608 45.4443366, 23.3777915 45.4444194)",
239070158,False,,,,living_street,,False,23.439,"LINESTRING (23.3775608 45.4443366, 23.3774562 45.4445342)",
210732398,False,,,,living_street,,False,29.657,"LINESTRING (23.3775608 45.4443366, 23.3775984 45.4442143, 23.3776505 45.4440775)",
210732398,False,,,,living_street,,False,20.216,"LINESTRING (23.3777915 45.4444194, 23.3775608 45.4443366)",
239070158,False,,,,living_street,,False,26.988,"LINESTRING (23.3774562 45.4445342, 23.3777432 45.4446697)",
239070158,False,,,,living_street,,True,23.439,"LINESTRING (23.3774562 45.4445342, 23.3775608 45.4443366)",
263929047,False,,,,living_street,,False,45.218,"LINESTRING (23.3774562 45.4445342, 23.3769573 45.4443272)",
263929047,False,,,,living_street,,True,45.218,"LINESTRING (23.3769573 45.4443272, 23.3774562 45.4445342)",
239070242,False,,,,living_street,,True,83.324,"LINESTRING (23.3769573 45.4443272, 23.3772416 45.4439433, 23.3772872 45.4439584, 23.3776505 45.4440775)",
263929047,False,,,,living_street,,False,32.835,"LINESTRING (23.3769573 45.4443272, 23.3766489 45.4442049, 23.3766099 45.444167)",
210732590,False,,,,living_street,,True,82.846,"LINESTRING (23.3771343 45.4455937, 23.37707 45.4455617, 23.3770432 45.4454601, 23.377011 45.4453791, 23.3769332 45.4453095, 23.3768419 45.445253, 23.3767508 45.4451966, 23.3766481 45.4451492, 23.3764611 45.445063)",
230321331,False,,,,residential,RO:urban,False,28.336,"LINESTRING (23.3771343 45.4455937, 23.3771163 45.4456501, 23.3770572 45.4456798, 23.3768895 45.4457663)",
230321331,False,,,,residential,RO:urban,True,102.721,"LINESTRING (23.3771343 45.4455937, 23.3771558 45.4455259, 23.3771182 45.4454234, 23.377111 45.4453612, 23.3771823 45.445253, 23.377255 45.445159, 23.3772658 45.4451157, 23.3767696 45.444888)",
210732587,False,,,,residential,RO:urban,False,38.399,"LINESTRING (23.3763485 45.4447092, 23.3767696 45.444888)",
210732587,False,,,,residential,RO:urban,True,38.399,"LINESTRING (23.3767696 45.444888, 23.3763485 45.4447092)",
230321337,False,,,,residential,RO:urban,False,33.088,"LINESTRING (23.3767696 45.444888, 23.3769846 45.4446315)",
230321331,False,,,,residential,RO:urban,False,102.72099999999999,"LINESTRING (23.3767696 45.444888, 23.3772658 45.4451157, 23.377255 45.445159, 23.3771823 45.445253, 23.377111 45.4453612, 23.3771182 45.4454234, 23.3771558 45.4455259, 23.3771343 45.4455937)",
"[210732595, 210732703]",False,2,,,"['living_street', 'residential']",50,False,196.722,"LINESTRING (23.3768895 45.4457663, 23.3770613 45.4458049, 23.3771196 45.4458185, 23.3771724 45.4458603, 23.3772844 45.4459241, 23.3774452 45.4459647, 23.3776406 45.4459884, 23.3777566 45.4459837, 23.3778203 45.4459625, 23.3779021 45.4459432, 23.3779658 45.445955, 23.3786525 45.4463426, 23.3787893 45.4464104, 23.3788483 45.4463671, 23.3789824 45.4462504)",
210732595,False,,,,living_street,,True,38.214,"LINESTRING (23.3768895 45.4457663, 23.3766915 45.4457287, 23.3764182 45.4456727)",
230321331,False,,,,residential,RO:urban,True,28.336,"LINESTRING (23.3768895 45.4457663, 23.3770572 45.4456798, 23.3771163 45.4456501, 23.3771343 45.4455937)",
230321337,False,,,,residential,RO:urban,True,33.088,"LINESTRING (23.3769846 45.4446315, 23.3767696 45.444888)",
210561736,False,2,,Strada 22 Decembrie,residential,50,False,89.572,"LINESTRING (23.3769846 45.4446315, 23.3770444 45.4446563, 23.3777096 45.4449611, 23.3778124 45.4450139, 23.3779389 45.4450789)",
210561736,False,2,,Strada 22 Decembrie,residential,50,True,50.335,"LINESTRING (23.3769846 45.4446315, 23.3765187 45.444438, 23.3764267 45.4444043)",
210732590,False,,,,living_street,,False,82.84600000000002,"LINESTRING (23.3764611 45.445063, 23.3766481 45.4451492, 23.3767508 45.4451966, 23.3768419 45.445253, 23.3769332 45.4453095, 23.377011 45.4453791, 23.3770432 45.4454601, 23.37707 45.4455617, 23.3771343 45.4455937)",
210732595,False,,,,living_street,,False,38.214,"LINESTRING (23.3764182 45.4456727, 23.3766915 45.4457287, 23.3768895 45.4457663)",
239070135,False,2,,,residential,50,False,48.392,"LINESTRING (23.3789824 45.4462504, 23.3785103 45.4459681)",
"[210732595, 210732703]",False,2,,,"['residential', 'living_street']",50,True,196.72200000000004,"LINESTRING (23.3789824 45.4462504, 23.3788483 45.4463671, 23.3787893 45.4464104, 23.3786525 45.4463426, 23.3779658 45.445955, 23.3779021 45.4459432, 23.3778203 45.4459625, 23.3777566 45.4459837, 23.3776406 45.4459884, 23.3774452 45.4459647, 23.3772844 45.4459241, 23.3771724 45.4458603, 23.3771196 45.4458185, 23.3770613 45.4458049, 23.3768895 45.4457663)",
239070134,False,2,,,residential,50,False,65.169,"LINESTRING (23.3789824 45.4462504, 23.3791406 45.4463181, 23.3792292 45.4463219, 23.3793203 45.4462843, 23.3794169 45.4461883, 23.3795817 45.4460225)",
239070135,False,2,,,residential,50,True,48.392,"LINESTRING (23.3785103 45.4459681, 23.3789824 45.4462504)",
239377190,False,2,,,residential,50,False,48.58,"LINESTRING (23.3785103 45.4459681, 23.3787705 45.4457367, 23.3788967 45.4456255)",
239377190,False,2,,,residential,50,True,63.232,"LINESTRING (23.3785103 45.4459681, 23.37799 45.4456727, 23.3780785 45.4455955)",
210561736,False,2,,Strada 22 Decembrie,residential,50,False,69.334,"LINESTRING (23.3788967 45.4456255, 23.3789702 45.4456687, 23.3792921 45.4458456, 23.3793234 45.4458647, 23.3795817 45.4460225)",
210561736,False,2,,Strada 22 Decembrie,residential,50,True,96.354,"LINESTRING (23.3788967 45.4456255, 23.3786752 45.4454955, 23.378364 45.4453074, 23.3780612 45.4451431, 23.37801 45.4451154, 23.3779389 45.4450789)",
239377190,False,2,,,residential,50,True,48.58,"LINESTRING (23.3788967 45.4456255, 23.3787705 45.4457367, 23.3785103 45.4459681)",
239377190,False,2,,,residential,50,False,63.232,"LINESTRING (23.3780785 45.4455955, 23.37799 45.4456727, 23.3785103 45.4459681)",
239070059,False,2,,,residential,50,False,42.307,"LINESTRING (23.3797468 45.4458214, 23.3801599 45.4460679)",
239070059,False,2,,,residential,50,True,25.805,"LINESTRING (23.3797468 45.4458214, 23.3795817 45.4460225)",
210732769,False,2,,,residential,50,True,48.323,"LINESTRING (23.3797468 45.4458214, 23.3798541 45.4456934, 23.3800901 45.4454601)",
239069964,False,2,,Strada Mihail Sadoveanu,residential,50,False,47.04,"LINESTRING (23.3808467 45.4467331, 23.3811711 45.4463765)",
210732769,False,2,,,residential,50,False,48.323,"LINESTRING (23.3800901 45.4454601, 23.3798541 45.4456934, 23.3797468 45.4458214)",
239069964,False,2,,Strada Mihail Sadoveanu,residential,50,True,47.04,"LINESTRING (23.3811711 45.4463765, 23.3808467 45.4467331)",
