osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[216876817, 31006343]",True,2,DC133,,tertiary,RO:urban,False,70.979,"LINESTRING (25.7571852 44.4460575, 25.7572025 44.4458283, 25.7572304 44.4456119, 25.7572503 44.445554, 25.7572703 44.4455075, 25.7573181 44.4454316)"
273652091,False,2,,Strada Dimitrie Bolintineanu,residential,50,True,145.275,"LINESTRING (25.7571852 44.4460575, 25.7569901 44.4459689, 25.7567607 44.4458631, 25.7564033 44.4456723, 25.7559387 44.4454213, 25.7557088 44.4452873)"
31006339,True,,,,residential,RO:urban,False,112.40700000000001,"LINESTRING (25.7585602 44.44657, 25.7576071 44.4464818, 25.7572813 44.4464542, 25.7571549 44.4464466)"
216876819,False,,,,residential,RO:urban,False,19.693,"LINESTRING (25.7585602 44.44657, 25.758626 44.4465507, 25.7586587 44.4465193, 25.7586711 44.4464833, 25.7586732 44.4464332)"
261122421,True,2,,Strada Republicii,tertiary,RO:urban,False,40.165,"LINESTRING (25.7586732 44.4464332, 25.7590361 44.4466849)"
216876819,False,,,,residential,RO:urban,True,19.692999999999998,"LINESTRING (25.7586732 44.4464332, 25.7586711 44.4464833, 25.7586587 44.4465193, 25.758626 44.4465507, 25.7585602 44.44657)"
273652149,False,,,Strada Dimitrie Bolintineanu,residential,50,True,63.238,"LINESTRING (25.7536159 44.4435781, 25.7540488 44.4431007)"
273652091,False,2,,Strada Dimitrie Bolintineanu,residential,50,False,300.74100000000004,"LINESTRING (25.7536159 44.4435781, 25.7544044 44.4439238, 25.7550106 44.4441919, 25.75537 44.4443528, 25.755429 44.4444141, 25.7554237 44.4444792, 25.75537 44.4445328, 25.755075 44.4448238, 25.7550696 44.4448698, 25.7551072 44.4449158, 25.7553539 44.4450733, 25.7557088 44.4452873)"
273652091,False,2,,Strada Dimitrie Bolintineanu,residential,50,True,98.914,"LINESTRING (25.7536159 44.4435781, 25.7532243 44.4433915, 25.7529721 44.4432613, 25.7525913 44.4430721)"
273652091,False,2,,Strada Dimitrie Bolintineanu,residential,50,False,98.914,"LINESTRING (25.7525913 44.4430721, 25.7529721 44.4432613, 25.7532243 44.4433915, 25.7536159 44.4435781)"
31006346,False,2,DC133,Strada Libertății,tertiary,RO:urban,False,292.7099999999999,"LINESTRING (25.7573972 44.4433069, 25.7567283 44.4439863, 25.7565105 44.4442574, 25.7563949 44.4444488, 25.7563556 44.4445538, 25.7563322 44.4446601, 25.756369 44.4447642, 25.7564424 44.4448399, 25.75684 44.4450778, 25.7571285 44.4452504, 25.7573181 44.4454316)"
223250908,False,,,Strada Florilor,residential,RO:urban,False,112.501,"LINESTRING (25.7548311 44.4508752, 25.7549635 44.4508662, 25.7551339 44.4508715, 25.7554773 44.4509294, 25.7562151 44.4510622)"
223250908,False,,,Strada Florilor,residential,RO:urban,True,106.11599999999999,"LINESTRING (25.7548311 44.4508752, 25.7547368 44.4509154, 25.7546426 44.45093, 25.7544723 44.4509409, 25.754302 44.4509376, 25.7539685 44.4509245, 25.7538283 44.4509031, 25.7537109 44.4508609, 25.7535517 44.4508002)"
223250911,False,,,Strada Florilor,residential,RO:urban,True,126.34199999999998,"LINESTRING (25.7548311 44.4508752, 25.7548304 44.450719, 25.754838 44.4506246, 25.7548955 44.4504846, 25.7549706 44.4503315, 25.755153 44.4500634, 25.7551924 44.4500004, 25.7552103 44.449935, 25.7552063 44.4499037, 25.7551744 44.4498894, 25.7550648 44.4498553)"
223250908,False,,,Strada Florilor,residential,RO:urban,False,106.116,"LINESTRING (25.7535517 44.4508002, 25.7537109 44.4508609, 25.7538283 44.4509031, 25.7539685 44.4509245, 25.754302 44.4509376, 25.7544723 44.4509409, 25.7546426 44.45093, 25.7547368 44.4509154, 25.7548311 44.4508752)"
237912083,False,,,,residential,50,False,157.13299999999998,"LINESTRING (25.7524313 44.4482629, 25.7526459 44.4481135, 25.752898 44.4479489, 25.7530857 44.4478187, 25.7532789 44.4477229, 25.7534076 44.4476463, 25.7535095 44.4475659, 25.7535685 44.4474204, 25.753624 44.447203)"
117335311,False,2,DJ601,Strada Poarta Luncii,secondary,50,False,123.029,"LINESTRING (25.753624 44.447203, 25.7538632 44.4472406, 25.754064 44.4472805, 25.7542596 44.4473437, 25.7544246 44.4474151, 25.7545855 44.4474989, 25.7547946 44.4476243, 25.7549555 44.4477278)"
237912083,False,,,,residential,50,True,157.133,"LINESTRING (25.753624 44.447203, 25.7535685 44.4474204, 25.7535095 44.4475659, 25.7534076 44.4476463, 25.7532789 44.4477229, 25.7530857 44.4478187, 25.752898 44.4479489, 25.7526459 44.4481135, 25.7524313 44.4482629)"
237912086,False,,,,living_street,30,False,82.755,"LINESTRING (25.7536812 44.4491169, 25.7538099 44.448822, 25.7539011 44.4486727, 25.7539886 44.4486113, 25.7541479 44.4485501, 25.754223 44.4485348)"
237912088,False,,,Strada Stadionului,residential,50,False,173.114,"LINESTRING (25.7546416 44.4462269, 25.7550577 44.4464528, 25.7556099 44.4467577, 25.7557774 44.4468633, 25.7558618 44.4469244, 25.7559718 44.4470201, 25.7561311 44.4471973, 25.7562183 44.4472826)"
237912090,False,,,,residential,50,False,134.511,"LINESTRING (25.7546416 44.4462269, 25.7548614 44.4460302, 25.7557088 44.4452873)"
237912090,False,,,,residential,50,True,32.539,"LINESTRING (25.7546416 44.4462269, 25.7545073 44.4463557, 25.7544161 44.4464706)"
237912084,False,,,Strada Vânătorilor,residential,50,False,120.638,"LINESTRING (25.754223 44.4485348, 25.7542927 44.4481978, 25.7543571 44.447968, 25.7544012 44.4479379, 25.7545449 44.4479221, 25.7546575 44.4479029, 25.7547809 44.4478608, 25.7549555 44.4477278)"
237912085,False,,,,living_street,30,False,75.989,"LINESTRING (25.754223 44.4485348, 25.7542874 44.4485846, 25.7543088 44.4486612, 25.7542874 44.4488029, 25.7541747 44.4491896)"
237912086,False,,,,living_street,30,True,82.755,"LINESTRING (25.754223 44.4485348, 25.7541479 44.4485501, 25.7539886 44.4486113, 25.7539011 44.4486727, 25.7538099 44.448822, 25.7536812 44.4491169)"
117335311,False,2,DJ601,Strada Poarta Luncii,secondary,50,False,37.376000000000005,"LINESTRING (25.7549555 44.4477278, 25.7551336 44.4478372, 25.7553054 44.4479526)"
117335311,False,2,DJ601,Strada Poarta Luncii,secondary,50,True,123.02899999999998,"LINESTRING (25.7549555 44.4477278, 25.7547946 44.4476243, 25.7545855 44.4474989, 25.7544246 44.4474151, 25.7542596 44.4473437, 25.754064 44.4472805, 25.7538632 44.4472406, 25.753624 44.447203)"
237912084,False,,,Strada Vânătorilor,residential,50,True,120.638,"LINESTRING (25.7549555 44.4477278, 25.7547809 44.4478608, 25.7546575 44.4479029, 25.7545449 44.4479221, 25.7544012 44.4479379, 25.7543571 44.447968, 25.7542927 44.4481978, 25.754223 44.4485348)"
237912090,False,,,,residential,50,False,32.539,"LINESTRING (25.7544161 44.4464706, 25.7545073 44.4463557, 25.7546416 44.4462269)"
237912085,False,,,,living_street,30,True,75.989,"LINESTRING (25.7541747 44.4491896, 25.7542874 44.4488029, 25.7543088 44.4486612, 25.7542874 44.4485846, 25.754223 44.4485348)"
261122421,True,2,,Strada Republicii,tertiary,RO:urban,False,92.076,"LINESTRING (25.7578484 44.445851, 25.7583905 44.4462336, 25.7586732 44.4464332)"
273654684,False,,,Intrarea Republicii,residential,50,True,214.432,"LINESTRING (25.7578484 44.445851, 25.7580425 44.4456817, 25.7583804 44.4454021, 25.758654 44.4451915, 25.758772 44.4450919, 25.7589061 44.4450613, 25.7591046 44.4450804, 25.7593363 44.4451261, 25.7595904 44.4451806, 25.7600172 44.4452722)"
237912312,False,,,,living_street,50,False,105.86200000000001,"LINESTRING (25.7551886 44.4435945, 25.7548882 44.4434642, 25.7543786 44.4432344, 25.7540488 44.4431007)"
273652149,False,,,Strada Dimitrie Bolintineanu,residential,50,False,63.238,"LINESTRING (25.7540488 44.4431007, 25.7536159 44.4435781)"
237912312,False,,,,living_street,50,True,105.862,"LINESTRING (25.7540488 44.4431007, 25.7543786 44.4432344, 25.7548882 44.4434642, 25.7551886 44.4435945)"
31099695,False,,,,residential,RO:urban,False,232.485,"LINESTRING (25.7600172 44.4452722, 25.7604559 44.445391, 25.7605192 44.4454233, 25.7605563 44.4454512, 25.7605603 44.4454991, 25.7605402 44.4455431, 25.760468 44.4455982, 25.7601521 44.4458299, 25.7600289 44.4459187, 25.7590361 44.4466849)"
272998010,False,,,Intrarea Republicii,residential,50,True,261.683,"LINESTRING (25.7600172 44.4452722, 25.7601218 44.4450759, 25.7601929 44.4449313, 25.7602371 44.4448777, 25.7602921 44.4448576, 25.7603825 44.4448447, 25.7604758 44.4448509, 25.7610686 44.4449926, 25.7615402 44.4451201, 25.7623574 44.4453603, 25.7627621 44.4454828)"
273654684,False,,,Intrarea Republicii,residential,50,False,214.43200000000002,"LINESTRING (25.7600172 44.4452722, 25.7595904 44.4451806, 25.7593363 44.4451261, 25.7591046 44.4450804, 25.7589061 44.4450613, 25.758772 44.4450919, 25.758654 44.4451915, 25.7583804 44.4454021, 25.7580425 44.4456817, 25.7578484 44.445851)"
223250912,False,,,Strada Agrucltori,residential,RO:urban,False,139.933,"LINESTRING (25.7598707 44.447275, 25.7596243 44.4473904, 25.7593753 44.4475132, 25.7589841 44.4477139, 25.7588127 44.4478098, 25.7586755 44.4479146, 25.758604 44.4479946, 25.7585769 44.4480869)"
273652096,False,2,,Strada Republicii,tertiary,RO:urban,False,215.357,"LINESTRING (25.7598707 44.447275, 25.7600641 44.4473881, 25.7602398 44.4474723, 25.7605603 44.4475978, 25.7614897 44.4479357, 25.7618805 44.4480703, 25.7622488 44.4481971)"
273652096,False,2,,Strada Republicii,tertiary,RO:urban,True,93.247,"LINESTRING (25.7598707 44.447275, 25.7596865 44.4471472, 25.7593607 44.4469172, 25.7590361 44.4466849)"
272997997,False,,,Strada Justiției,residential,50,True,185.261,"LINESTRING (25.7622488 44.4481971, 25.7608902 44.4495518)"
273652096,False,2,,Strada Republicii,tertiary,RO:urban,False,131.999,"LINESTRING (25.7622488 44.4481971, 25.7629126 44.4484106, 25.7632628 44.4485184, 25.7635309 44.4485973, 25.7637776 44.4486633)"
273652096,False,2,,Strada Republicii,tertiary,RO:urban,True,215.357,"LINESTRING (25.7622488 44.4481971, 25.7618805 44.4480703, 25.7614897 44.4479357, 25.7605603 44.4475978, 25.7602398 44.4474723, 25.7600641 44.4473881, 25.7598707 44.447275)"
273652096,False,2,,Strada Republicii,tertiary,RO:urban,True,131.999,"LINESTRING (25.7637776 44.4486633, 25.7635309 44.4485973, 25.7632628 44.4485184, 25.7629126 44.4484106, 25.7622488 44.4481971)"
272998003,False,,,Strada Agricultori,residential,50,True,170.577,"LINESTRING (25.7632143 44.4492386, 25.7627866 44.4496896, 25.7624554 44.4500319, 25.7621256 44.4503251, 25.7619484 44.4504766)"
216876821,False,,,Strada Agricultori,residential,50,True,80.394,"LINESTRING (25.7608902 44.4495518, 25.761552 44.4500991)"
272997997,False,,,Strada Justiției,residential,50,False,185.261,"LINESTRING (25.7608902 44.4495518, 25.7622488 44.4481971)"
216876821,False,,,Strada Agricultori,residential,50,False,248.66899999999998,"LINESTRING (25.7608902 44.4495518, 25.7601272 44.4489774, 25.7593805 44.4484259, 25.7591358 44.4482629, 25.7589535 44.4481825, 25.7587925 44.4481327, 25.7585769 44.4480869)"
216876821,False,,,Strada Agricultori,residential,50,False,80.394,"LINESTRING (25.761552 44.4500991, 25.7608902 44.4495518)"
216876821,False,,,Strada Agricultori,residential,50,True,52.46,"LINESTRING (25.761552 44.4500991, 25.7619484 44.4504766)"
272998009,False,,,,residential,50,True,15.008,"LINESTRING (25.761552 44.4500991, 25.7613985 44.4501779)"
272998009,False,,,,residential,50,False,92.056,"LINESTRING (25.760333 44.4501677, 25.7605281 44.4500975, 25.7606448 44.450063, 25.7607628 44.4500362, 25.760846 44.4500381, 25.7609385 44.4500659, 25.761082 44.4501348, 25.7611585 44.4501645, 25.7612456 44.4501808, 25.7613358 44.4501922, 25.7613985 44.4501779)"
216876821,False,,,Strada Agricultori,residential,50,False,52.46,"LINESTRING (25.7619484 44.4504766, 25.761552 44.4500991)"
216876821,False,,,Strada Agricultori,residential,50,True,178.401,"LINESTRING (25.7619484 44.4504766, 25.7624231 44.4508624, 25.7628322 44.4511573, 25.7630816 44.4513085, 25.7635617 44.4515881)"
272998003,False,,,Strada Agricultori,residential,50,False,170.577,"LINESTRING (25.7619484 44.4504766, 25.7621256 44.4503251, 25.7624554 44.4500319, 25.7627866 44.4496896, 25.7632143 44.4492386)"
216876821,False,,,Strada Agricultori,residential,50,False,178.401,"LINESTRING (25.7635617 44.4515881, 25.7630816 44.4513085, 25.7628322 44.4511573, 25.7624231 44.4508624, 25.7619484 44.4504766)"
272998005,False,,,Strada Agricultori,residential,50,True,154.726,"LINESTRING (25.7635617 44.4515881, 25.7633276 44.4517612, 25.7630347 44.4519863, 25.762804 44.452174, 25.7627557 44.4521912, 25.7627182 44.4521931, 25.7626659 44.4521826, 25.7621119 44.4518936)"
272998005,False,,,Strada Agricultori,residential,50,False,154.726,"LINESTRING (25.7621119 44.4518936, 25.7626659 44.4521826, 25.7627182 44.4521931, 25.7627557 44.4521912, 25.762804 44.452174, 25.7630347 44.4519863, 25.7633276 44.4517612, 25.7635617 44.4515881)"
272998010,False,,,Intrarea Republicii,residential,50,False,261.68300000000005,"LINESTRING (25.7627621 44.4454828, 25.7623574 44.4453603, 25.7615402 44.4451201, 25.7610686 44.4449926, 25.7604758 44.4448509, 25.7603825 44.4448447, 25.7602921 44.4448576, 25.7602371 44.4448777, 25.7601929 44.4449313, 25.7601218 44.4450759, 25.7600172 44.4452722)"
272998009,False,,,,residential,50,False,15.008,"LINESTRING (25.7613985 44.4501779, 25.761552 44.4500991)"
272998009,False,,,,residential,50,True,92.056,"LINESTRING (25.7613985 44.4501779, 25.7613358 44.4501922, 25.7612456 44.4501808, 25.7611585 44.4501645, 25.761082 44.4501348, 25.7609385 44.4500659, 25.760846 44.4500381, 25.7607628 44.4500362, 25.7606448 44.450063, 25.7605281 44.4500975, 25.760333 44.4501677)"
985157303,False,,,,living_street,30,True,69.664,"LINESTRING (25.7613985 44.4501779, 25.7609882 44.4504647, 25.7609513 44.4504829, 25.7609173 44.450487, 25.7608748 44.4504789, 25.7607132 44.4504222)"
985157303,False,,,,living_street,30,False,69.664,"LINESTRING (25.7607132 44.4504222, 25.7608748 44.4504789, 25.7609173 44.450487, 25.7609513 44.4504829, 25.7609882 44.4504647, 25.7613985 44.4501779)"
237912090,False,,,,residential,50,True,134.511,"LINESTRING (25.7557088 44.4452873, 25.7548614 44.4460302, 25.7546416 44.4462269)"
273652091,False,2,,Strada Dimitrie Bolintineanu,residential,50,False,145.275,"LINESTRING (25.7557088 44.4452873, 25.7559387 44.4454213, 25.7564033 44.4456723, 25.7567607 44.4458631, 25.7569901 44.4459689, 25.7571852 44.4460575)"
273652091,False,2,,Strada Dimitrie Bolintineanu,residential,50,True,300.741,"LINESTRING (25.7557088 44.4452873, 25.7553539 44.4450733, 25.7551072 44.4449158, 25.7550696 44.4448698, 25.755075 44.4448238, 25.75537 44.4445328, 25.7554237 44.4444792, 25.755429 44.4444141, 25.75537 44.4443528, 25.7550106 44.4441919, 25.7544044 44.4439238, 25.7536159 44.4435781)"
223250911,False,,,Strada Florilor,residential,RO:urban,False,126.342,"LINESTRING (25.7550648 44.4498553, 25.7551744 44.4498894, 25.7552063 44.4499037, 25.7552103 44.449935, 25.7551924 44.4500004, 25.755153 44.4500634, 25.7549706 44.4503315, 25.7548955 44.4504846, 25.754838 44.4506246, 25.7548304 44.450719, 25.7548311 44.4508752)"
