osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
16935585,,,Strada Nuferilor,residential,RO:urban,False,False,167.27300000000002,"LINESTRING (26.2314783 44.9898198, 26.2310117 44.989834, 26.2308379 44.9898251, 26.2306523 44.9897672, 26.2303063 44.9895813, 26.2296765 44.9891793)",
16935585,,,Strada Nuferilor,residential,RO:urban,False,False,93.941,"LINESTRING (26.2286664 44.9885275, 26.2284604 44.9883818, 26.2283488 44.9882118, 26.2281806 44.9877764)",
16935585,,,Strada Nuferilor,residential,RO:urban,False,True,107.584,"LINESTRING (26.2286664 44.9885275, 26.2287983 44.9886125, 26.2290644 44.9887669, 26.2296765 44.9891793)",
16936358,,,,residential,RO:urban,False,False,107.812,"LINESTRING (26.2286664 44.9885275, 26.2284346 44.988661, 26.2281857 44.9888614, 26.2279454 44.989086, 26.2278253 44.9892778)",
16935585,,,Strada Nuferilor,residential,RO:urban,False,True,93.941,"LINESTRING (26.2281806 44.9877764, 26.2283488 44.9882118, 26.2284604 44.9883818, 26.2286664 44.9885275)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,False,146.57,"LINESTRING (26.231465 44.9901731, 26.2314298 44.991491)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,True,39.299,"LINESTRING (26.231465 44.9901731, 26.2314783 44.9898198)",
16935794,,,,residential,RO:urban,False,False,47.523,"LINESTRING (26.231465 44.9901731, 26.2308619 44.9901461)",
85472007,2,,,residential,50,False,False,193.779,"LINESTRING (26.231465 44.9901731, 26.2319639 44.9901978, 26.232027 44.9901893, 26.232094 44.9901627, 26.2323233 44.9900422, 26.2325835 44.9900403, 26.2329161 44.9901011, 26.2333077 44.9901807, 26.2335223 44.9902338, 26.2336591 44.990287, 26.2337685 44.9903517)",
16935794,,,,residential,RO:urban,False,False,128.873,"LINESTRING (26.2308619 44.9901461, 26.2292232 44.9901353)",
16935794,,,,residential,RO:urban,False,True,47.523,"LINESTRING (26.2308619 44.9901461, 26.231465 44.9901731)",
16935828,,,Strada Viitor,residential,RO:urban,False,False,216.602,"LINESTRING (26.2308619 44.9901461, 26.2308593 44.9916539, 26.2308347 44.9920937)",
16935794,,,,residential,RO:urban,False,True,128.873,"LINESTRING (26.2292232 44.9901353, 26.2308619 44.9901461)",
16936217,,,,residential,RO:urban,False,False,112.489,"LINESTRING (26.2292232 44.9901353, 26.2293227 44.9898094, 26.2294681 44.9895252, 26.2296765 44.9891793)",
16936306,,,Strada Crinului,residential,RO:urban,False,False,181.79500000000002,"LINESTRING (26.2292232 44.9901353, 26.2285629 44.9901504, 26.2282518 44.9901314, 26.2281498 44.9901029, 26.2280774 44.9900517, 26.2279916 44.9899, 26.2278816 44.9895377, 26.2278253 44.9892778)",
16935828,,,Strada Viitor,residential,RO:urban,False,True,216.602,"LINESTRING (26.2308347 44.9920937, 26.2308593 44.9916539, 26.2308619 44.9901461)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,False,110.295,"LINESTRING (26.2308347 44.9920937, 26.230537 44.9920568, 26.2298396 44.9919373, 26.2294722 44.9918614)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,True,44.309000000000005,"LINESTRING (26.2308347 44.9920937, 26.2309861 44.9921092, 26.2313959 44.9921258)",
16936791,,,Strada Viitor,residential,RO:urban,False,False,78.162,"LINESTRING (26.2308347 44.9920937, 26.2308207 44.9925884, 26.2308259 44.9927965)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,True,70.643,"LINESTRING (26.2313959 44.9921258, 26.2314099 44.9919656, 26.2314298 44.991491)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,False,44.309000000000005,"LINESTRING (26.2313959 44.9921258, 26.2309861 44.9921092, 26.2308347 44.9920937)",
674908307,,,Strada Tudor Vladimirescu,tertiary,50,False,False,77.416,"LINESTRING (26.2313959 44.9921258, 26.231304 44.9925811, 26.2312733 44.9926419, 26.2312424 44.9927007, 26.2311673 44.9927959)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,False,137.707,"LINESTRING (26.2294722 44.9918614, 26.2291893 44.9918025, 26.2290242 44.9917571, 26.2288821 44.9917523, 26.228807 44.9917608, 26.2286929 44.9917825, 26.2285924 44.9918249, 26.2284744 44.9918917, 26.2279433 44.9921857)",
16936624,,,Strada Florilor,residential,RO:urban,False,False,362.16999999999996,"LINESTRING (26.2294722 44.9918614, 26.2294904 44.9916476, 26.2295017 44.9909869, 26.2294829 44.99093, 26.2294427 44.9908997, 26.2291011 44.9908878, 26.2281686 44.990874, 26.2280761 44.9908845, 26.2280278 44.9909347, 26.227946 44.9915598, 26.227946 44.9918822, 26.2279433 44.9921857)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,True,110.295,"LINESTRING (26.2294722 44.9918614, 26.2298396 44.9919373, 26.230537 44.9920568, 26.2308347 44.9920937)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,False,26.457,"LINESTRING (26.2279433 44.9921857, 26.2279071 44.9922341, 26.2278467 44.9923109, 26.2278032 44.9924011)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,True,137.707,"LINESTRING (26.2279433 44.9921857, 26.2284744 44.9918917, 26.2285924 44.9918249, 26.2286929 44.9917825, 26.228807 44.9917608, 26.2288821 44.9917523, 26.2290242 44.9917571, 26.2291893 44.9918025, 26.2294722 44.9918614)",
16936624,,,Strada Florilor,residential,RO:urban,False,True,362.17,"LINESTRING (26.2279433 44.9921857, 26.227946 44.9918822, 26.227946 44.9915598, 26.2280278 44.9909347, 26.2280761 44.9908845, 26.2281686 44.990874, 26.2291011 44.9908878, 26.2294427 44.9908997, 26.2294829 44.99093, 26.2295017 44.9909869, 26.2294904 44.9916476, 26.2294722 44.9918614)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,False,7.737,"LINESTRING (26.2278032 44.9924011, 26.2277805 44.9924688)",
16936051,,DC149,Strada Cricov,tertiary,RO:urban,False,True,26.457,"LINESTRING (26.2278032 44.9924011, 26.2278467 44.9923109, 26.2279071 44.9922341, 26.2279433 44.9921857)",
16936152,,,Strada Nucilor,residential,RO:urban,False,False,361.29200000000003,"LINESTRING (26.2278032 44.9924011, 26.2274904 44.9923023, 26.2272866 44.9921678, 26.2272073 44.9920118, 26.2272073 44.9919086, 26.2273076 44.9893688)",
16936503,,,Strada Berzei,residential,RO:urban,False,True,41.951,"LINESTRING (26.2273076 44.9893688, 26.2278253 44.9892778)",
16936152,,,Strada Nucilor,residential,RO:urban,False,True,361.29200000000003,"LINESTRING (26.2273076 44.9893688, 26.2272073 44.9919086, 26.2272073 44.9920118, 26.2272866 44.9921678, 26.2274904 44.9923023, 26.2278032 44.9924011)",
16935585,,,Strada Nuferilor,residential,RO:urban,False,False,107.584,"LINESTRING (26.2296765 44.9891793, 26.2290644 44.9887669, 26.2287983 44.9886125, 26.2286664 44.9885275)",
16935585,,,Strada Nuferilor,residential,RO:urban,False,True,167.27300000000002,"LINESTRING (26.2296765 44.9891793, 26.2303063 44.9895813, 26.2306523 44.9897672, 26.2308379 44.9898251, 26.2310117 44.989834, 26.2314783 44.9898198)",
16936217,,,,residential,RO:urban,False,True,112.48899999999999,"LINESTRING (26.2296765 44.9891793, 26.2294681 44.9895252, 26.2293227 44.9898094, 26.2292232 44.9901353)",
16936503,,,Strada Berzei,residential,RO:urban,False,False,41.951,"LINESTRING (26.2278253 44.9892778, 26.2273076 44.9893688)",
16936306,,,Strada Crinului,residential,RO:urban,False,True,181.79500000000002,"LINESTRING (26.2278253 44.9892778, 26.2278816 44.9895377, 26.2279916 44.9899, 26.2280774 44.9900517, 26.2281498 44.9901029, 26.2282518 44.9901314, 26.2285629 44.9901504, 26.2292232 44.9901353)",
16936358,,,,residential,RO:urban,False,True,107.812,"LINESTRING (26.2278253 44.9892778, 26.2279454 44.989086, 26.2281857 44.9888614, 26.2284346 44.988661, 26.2286664 44.9885275)",
674908307,,,Strada Tudor Vladimirescu,tertiary,50,False,False,128.983,"LINESTRING (26.2307328 44.9940465, 26.2305129 44.995196)",
16936734,,,Aleea Serii,residential,RO:urban,False,False,305.294,"LINESTRING (26.2307328 44.9940465, 26.2296486 44.9938855, 26.2269412 44.9934564)",
674908307,,,Strada Tudor Vladimirescu,tertiary,50,False,True,117.757,"LINESTRING (26.2307328 44.9940465, 26.2308246 44.9935118, 26.230899 44.9930447, 26.2309152 44.9929957)",
16936791,,,Strada Viitor,residential,RO:urban,False,False,23.237,"LINESTRING (26.2308259 44.9927965, 26.2309152 44.9929957)",
16936791,,,Strada Viitor,residential,RO:urban,False,True,78.162,"LINESTRING (26.2308259 44.9927965, 26.2308207 44.9925884, 26.2308347 44.9920937)",
430610198,,,,residential,50,False,False,27.02,"LINESTRING (26.2308259 44.9927965, 26.2309454 44.9928094, 26.2311673 44.9927959)",
674908307,,,Strada Tudor Vladimirescu,tertiary,50,False,True,128.983,"LINESTRING (26.2305129 44.995196, 26.2307328 44.9940465)",
16936896,,,Strada 16 Februarie,residential,RO:urban,False,False,382.924,"LINESTRING (26.2305129 44.995196, 26.2269207 44.9940415, 26.2268637 44.9940238, 26.2268248 44.9940257, 26.2267899 44.994038, 26.2267376 44.9940693, 26.2265217 44.994259, 26.2264828 44.9943083, 26.22646 44.9943643, 26.2264089 44.9945073)",
674908307,,,Strada Tudor Vladimirescu,tertiary,50,False,False,49.166000000000004,"LINESTRING (26.2305129 44.995196, 26.2304629 44.9955493, 26.2304497 44.9956359)",
330608022,2,DJ102C,,secondary,50,False,True,19.772,"LINESTRING (26.2302788 44.9961316, 26.2303979 44.995975)",
16936942,,,Strada Grădiniței,residential,RO:urban,False,False,321.59299999999996,"LINESTRING (26.2302788 44.9961316, 26.2268931 44.9948108, 26.2268181 44.9947967, 26.2267306 44.9947945, 26.2266728 44.9947918)",
16937025,,,Strada Mihai Eminescu,residential,50,False,False,83.916,"LINESTRING (26.2341329 44.9958518, 26.2331298 44.9955942)",
16424133,,,Strada Orzoaia de Sus,residential,50,False,True,205.153,"LINESTRING (26.2341329 44.9958518, 26.2344532 44.994998, 26.2345012 44.9946227, 26.2345323 44.9944537, 26.2346476 44.9942811, 26.2348378 44.9941026)",
330608022,2,DJ102C,,secondary,50,False,False,74.511,"LINESTRING (26.2311573 44.9951287, 26.2306496 44.9956945)",
16937025,,,Strada Mihai Eminescu,residential,50,False,True,163.525,"LINESTRING (26.2311573 44.9951287, 26.2319089 44.9952969, 26.2331298 44.9955942)",
330608022,2,DJ102C,,secondary,50,False,True,262.064,"LINESTRING (26.2311573 44.9951287, 26.2318405 44.9942426, 26.2326215 44.9933018, 26.2327682 44.9930671)",
330608022,2,DJ102C,,secondary,50,False,False,91.314,"LINESTRING (26.233431 44.9919359, 26.2329782 44.9926921)",
330608023,2,DJ102C,Strada 1 Mai,secondary,50,False,False,5.32,"LINESTRING (26.233431 44.9919359, 26.2334555 44.9918913)",
85471907,,,Strada 23 August,residential,RO:urban,True,False,55.599,"LINESTRING (26.233431 44.9919359, 26.2333433 44.9919084, 26.2327816 44.9917382)",
85471913,,,Strada Soarelui,residential,RO:urban,False,True,76.493,"LINESTRING (26.2325191 44.9917664, 26.2319099 44.9923027)",
85471906,,,,residential,RO:urban,True,False,16.099,"LINESTRING (26.2325191 44.9917664, 26.2324817 44.9917326, 26.2324625 44.9916881, 26.2324724 44.9916332)",roundabout
85471915,,,Strada 23 August,residential,RO:urban,False,True,83.499,"LINESTRING (26.2324724 44.9916332, 26.2314298 44.991491)",
85471906,,,,residential,RO:urban,True,False,24.052,"LINESTRING (26.2324724 44.9916332, 26.2325026 44.9915967, 26.2325243 44.9915815, 26.232572 44.9915618, 26.2326355 44.9915537, 26.2326886 44.99156, 26.2327264 44.9915728)",roundabout
85471906,,,,residential,RO:urban,True,False,5.577,"LINESTRING (26.2328048 44.9916908, 26.2327816 44.9917382)",roundabout
330641803,,,Strada 23 August,residential,50,True,False,55.824999999999996,"LINESTRING (26.2328048 44.9916908, 26.2333748 44.991863, 26.2334555 44.9918913)",
85471906,,,,residential,RO:urban,True,False,23.709,"LINESTRING (26.2327816 44.9917382, 26.2327439 44.9917693, 26.2326946 44.9917895, 26.2326252 44.9917972, 26.2325648 44.9917871, 26.2325191 44.9917664)",roundabout
85471911,,,Strada Soarelui,residential,RO:urban,True,False,44.952,"LINESTRING (26.2319099 44.9923027, 26.2313959 44.9921258)",
85471913,,,Strada Soarelui,residential,RO:urban,False,False,76.493,"LINESTRING (26.2319099 44.9923027, 26.2325191 44.9917664)",
85471911,,,Strada Soarelui,residential,RO:urban,True,False,94.51,"LINESTRING (26.2329782 44.9926921, 26.2319099 44.9923027)",
330608022,2,DJ102C,,secondary,50,False,False,44.849,"LINESTRING (26.2329782 44.9926921, 26.2327682 44.9930671)",
330608022,2,DJ102C,,secondary,50,False,True,91.314,"LINESTRING (26.2329782 44.9926921, 26.233431 44.9919359)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,True,146.57,"LINESTRING (26.2314298 44.991491, 26.231465 44.9901731)",
85471915,,,Strada 23 August,residential,RO:urban,False,False,83.499,"LINESTRING (26.2314298 44.991491, 26.2324724 44.9916332)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,False,70.643,"LINESTRING (26.2314298 44.991491, 26.2314099 44.9919656, 26.2313959 44.9921258)",
85471906,,,,residential,RO:urban,True,False,15.190999999999999,"LINESTRING (26.2327264 44.9915728, 26.2327813 44.9916125, 26.2327979 44.9916382, 26.2328048 44.9916908)",roundabout
85472007,2,,,residential,50,False,False,48.361,"LINESTRING (26.2337685 44.9903517, 26.2343172 44.9905481)",
85472007,2,,,residential,50,False,True,193.779,"LINESTRING (26.2337685 44.9903517, 26.2336591 44.990287, 26.2335223 44.9902338, 26.2333077 44.9901807, 26.2329161 44.9901011, 26.2325835 44.9900403, 26.2323233 44.9900422, 26.232094 44.9901627, 26.232027 44.9901893, 26.2319639 44.9901978, 26.231465 44.9901731)",
112863502,,,Strada Soarelui,residential,RO:urban,True,False,167.63199999999998,"LINESTRING (26.2337685 44.9903517, 26.2336161 44.9905795, 26.2334168 44.9908739, 26.2332568 44.9911216, 26.2332004 44.9911823, 26.2331454 44.9911927, 26.2330636 44.9911842, 26.2330019 44.9911832, 26.232947 44.9912126, 26.2329027 44.9912677, 26.2328278 44.9914098, 26.2327264 44.9915728)",
16936734,,,Aleea Serii,residential,RO:urban,False,True,305.294,"LINESTRING (26.2269412 44.9934564, 26.2296486 44.9938855, 26.2307328 44.9940465)",
145428663,,,,residential,RO:urban,False,False,102.328,"LINESTRING (26.2271963 44.9956326, 26.2270029 44.9953286, 26.2268811 44.9950804, 26.2267235 44.9948525, 26.2266728 44.9947918)",
16936847,,,Strada Panselelor,residential,RO:urban,False,False,67.93,"LINESTRING (26.229987 44.9930343, 26.2291233 44.9930456)",
216212686,,,,residential,RO:urban,False,True,135.353,"LINESTRING (26.229987 44.9930343, 26.2299868 44.9929281, 26.2299814 44.9927801, 26.2299643 44.9927512, 26.2299385 44.9927346, 26.2298312 44.9927232, 26.229617 44.9927263, 26.2294467 44.9927169, 26.2292013 44.9926932, 26.229157 44.9926988, 26.2291369 44.9927235, 26.2291338 44.9929698, 26.2291233 44.9930456)",
16936847,,,Strada Panselelor,residential,RO:urban,False,True,74.413,"LINESTRING (26.229987 44.9930343, 26.2300971 44.9930071, 26.2302543 44.9929663, 26.2309152 44.9929957)",
16936847,,,Strada Panselelor,residential,RO:urban,False,True,67.93,"LINESTRING (26.2291233 44.9930456, 26.229987 44.9930343)",
216212686,,,,residential,RO:urban,False,False,135.35299999999998,"LINESTRING (26.2291233 44.9930456, 26.2291338 44.9929698, 26.2291369 44.9927235, 26.229157 44.9926988, 26.2292013 44.9926932, 26.2294467 44.9927169, 26.229617 44.9927263, 26.2298312 44.9927232, 26.2299385 44.9927346, 26.2299643 44.9927512, 26.2299814 44.9927801, 26.2299868 44.9929281, 26.229987 44.9930343)",
16936847,,,Strada Panselelor,residential,RO:urban,False,False,142.304,"LINESTRING (26.2291233 44.9930456, 26.2282115 44.9930574, 26.2279254 44.9930457, 26.2278159 44.9930356, 26.2277529 44.9930298, 26.2277207 44.993009, 26.2277234 44.9929521, 26.2277529 44.9928667, 26.2278105 44.9927396)",
16937239,,,Strada Valea Bobului,residential,RO:urban,False,False,42.306000000000004,"LINESTRING (26.2332839 44.9932429, 26.2334445 44.9932945, 26.2335893 44.9933438, 26.2337732 44.993401)",
16937239,,,Strada Valea Bobului,residential,RO:urban,False,True,45.022999999999996,"LINESTRING (26.2332839 44.9932429, 26.2330801 44.9931765, 26.2329242 44.9931228, 26.2327682 44.9930671)",
216212893,,,,residential,,False,True,104.019,"LINESTRING (26.2332839 44.9932429, 26.2332591 44.9932809, 26.2332001 44.9933681, 26.2331357 44.9934971, 26.2330928 44.9936488, 26.2331142 44.9937247, 26.2332001 44.9938499, 26.2332661 44.9939745, 26.2333127 44.9941268)",
216212893,,,,residential,,False,False,104.019,"LINESTRING (26.2333127 44.9941268, 26.2332661 44.9939745, 26.2332001 44.9938499, 26.2331142 44.9937247, 26.2330928 44.9936488, 26.2331357 44.9934971, 26.2332001 44.9933681, 26.2332591 44.9932809, 26.2332839 44.9932429)",
16936942,,,Strada Grădiniței,residential,RO:urban,False,True,321.59299999999996,"LINESTRING (26.2266728 44.9947918, 26.2267306 44.9947945, 26.2268181 44.9947967, 26.2268931 44.9948108, 26.2302788 44.9961316)",
145428663,,,,residential,RO:urban,False,False,37.885999999999996,"LINESTRING (26.2266728 44.9947918, 26.2265373 44.9946296, 26.2264089 44.9945073)",
145428663,,,,residential,RO:urban,False,True,102.328,"LINESTRING (26.2266728 44.9947918, 26.2267235 44.9948525, 26.2268811 44.9950804, 26.2270029 44.9953286, 26.2271963 44.9956326)",
16937239,,,Strada Valea Bobului,residential,RO:urban,False,True,115.449,"LINESTRING (26.2359442 44.9947851, 26.2348378 44.9941026)",
16937239,,,Strada Valea Bobului,residential,RO:urban,False,False,194.951,"LINESTRING (26.2359442 44.9947851, 26.2371048 44.9955011, 26.2374581 44.9957869, 26.2377057 44.9960111)",
216215769,,,,residential,RO:urban,False,True,102.196,"LINESTRING (26.2359442 44.9947851, 26.2361398 44.9945555, 26.2364455 44.9941837, 26.2365223 44.9940921, 26.2365518 44.9940427, 26.2365572 44.993982)",
216215769,,,,residential,RO:urban,False,False,102.196,"LINESTRING (26.2365572 44.993982, 26.2365518 44.9940427, 26.2365223 44.9940921, 26.2364455 44.9941837, 26.2361398 44.9945555, 26.2359442 44.9947851)",
16423512,,,Strada Cuza Vodă,residential,RO:urban,False,False,153.196,"LINESTRING (26.2369823 44.9887258, 26.236859 44.9889098, 26.2361133 44.9899588)",
16423084,,DC149,Strada Tudor Vladimirescu,tertiary,50,False,False,72.443,"LINESTRING (26.2313658 44.9880941, 26.2314084 44.9887449)",
228439619,,,,residential,50,False,True,137.97899999999998,"LINESTRING (26.2313658 44.9880941, 26.2310518 44.9880955, 26.2307782 44.9881069, 26.2304617 44.9881297, 26.2300165 44.9881733, 26.2296276 44.9882359)",
