osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
219152634,False,2,,Strada Zefirului,residential,RO:urban,True,226.88899999999998,"LINESTRING (21.5074821 46.3455149, 21.5075451 46.3455658, 21.5076528 46.3456517, 21.5077799 46.3457771, 21.5091469 46.3471994)",
481264147,False,2,DJ792C,Strada Mihai Viteazul,secondary,50,False,241.39999999999998,"LINESTRING (21.5074821 46.3455149, 21.5073587 46.3455667, 21.5072326 46.345626, 21.5070341 46.3457306, 21.5068827 46.3458145, 21.5066962 46.3459213, 21.5065098 46.3460268, 21.5063019 46.3461407, 21.5058768 46.3463675, 21.5054221 46.3465916, 21.5049679 46.3468169)",
481264120,False,,,,residential,RO:urban,False,216.695,"LINESTRING (21.5042806 46.3434773, 21.5062338 46.3420703)",
219152635,False,2,,Strada Căprioarei,residential,RO:urban,False,248.077,"LINESTRING (21.5042806 46.3434773, 21.5054248 46.3442058, 21.5060686 46.3446215, 21.5066457 46.3449977)",
481264120,False,,,,residential,RO:urban,True,266.396,"LINESTRING (21.5042806 46.3434773, 21.5037686 46.3438189, 21.5031848 46.3442366, 21.5025026 46.3447095, 21.5018372 46.3451784)",
219148568,False,2,,Strada Nicolae Bălcescu,residential,RO:urban,True,55.015,"LINESTRING (21.5033746 46.3484591, 21.5028752 46.3481042)",
127296205,False,,,Strada Mihai Viteazul,residential,50,False,181.197,"LINESTRING (21.5033746 46.3484591, 21.5046966 46.3475349, 21.5050532 46.347314)",
127296205,False,,,Strada Mihai Viteazul,residential,50,True,178.05700000000002,"LINESTRING (21.5033746 46.3484591, 21.5024208 46.3491097, 21.501714 46.3495772)",
219148568,False,2,,Strada Nicolae Bălcescu,residential,RO:urban,False,118.233,"LINESTRING (21.5033746 46.3484591, 21.5039389 46.3488457, 21.5044642 46.3492107)",
481264126,True,,,,secondary,30,False,3.692,"LINESTRING (21.5044641 46.3470002, 21.5044651 46.346967)",roundabout
481264126,True,,,,secondary,30,False,4.692,"LINESTRING (21.5045932 46.3470698, 21.5045331 46.3470621)",roundabout
481264126,True,,,,secondary,30,False,3.848,"LINESTRING (21.5047063 46.3469748, 21.5047023 46.3470093)",roundabout
481264115,True,1,DJ792C,Strada Mihai Viteazul,secondary,30,False,27.442,"LINESTRING (21.504636 46.3469086, 21.5047673 46.3468714, 21.5048237 46.3468553, 21.5049679 46.3468169)",
481264126,True,,,,secondary,30,False,9.427,"LINESTRING (21.504636 46.3469086, 21.5046835 46.3469354, 21.5047063 46.3469748)",roundabout
481264119,True,,DJ792C,Strada Mihai Viteazul,secondary,,False,19.835,"LINESTRING (21.5045331 46.3470621, 21.504474 46.3470942, 21.5044115 46.3471261, 21.5043288 46.3471713)",
481264126,True,,,,secondary,30,False,8.943000000000001,"LINESTRING (21.5045331 46.3470621, 21.5044876 46.347037, 21.5044641 46.3470002)",roundabout
481264124,True,,DJ791,Strada Muncii,secondary,30,False,23.346,"LINESTRING (21.5044651 46.346967, 21.504432 46.3469066, 21.5044133 46.3468751, 21.5043838 46.3468381, 21.5043396 46.3467761)",
481264126,True,,,,secondary,30,False,12.737,"LINESTRING (21.5044651 46.346967, 21.5044807 46.3469407, 21.5045082 46.3469194, 21.5045442 46.3469056, 21.5045842 46.3468962)",roundabout
481264117,False,2,DJ792C,Strada Mihai Viteazul,secondary,50,False,67.311,"LINESTRING (21.5043288 46.3471713, 21.5041293 46.3473007, 21.5039419 46.3474206, 21.5036922 46.3475876)",
481264144,True,1,DJ792C,Strada Mihai Viteazul,secondary,30,False,21.676000000000002,"LINESTRING (21.5043288 46.3471713, 21.5043797 46.3471085, 21.5044641 46.3470002)",
481264122,True,,DJ791,Strada Muncii,secondary,30,False,23.276,"LINESTRING (21.5043396 46.3467761, 21.5044099 46.3468206, 21.5044823 46.3468613, 21.5045276 46.3468818, 21.5045842 46.3468962)",
481264130,False,,DJ791,Strada Muncii,secondary,50,False,261.661,"LINESTRING (21.5043396 46.3467761, 21.5040904 46.3466147, 21.5038481 46.3464505, 21.5028338 46.3458158, 21.5019178 46.3452316, 21.5018372 46.3451784)",
30413698,False,,DJ791,Strada Muncii,secondary,50,True,26.872999999999998,"LINESTRING (21.5048139 46.3471383, 21.5048679 46.3471687, 21.5050532 46.347314)",
481264145,True,,DJ791,Strada Muncii,secondary,30,False,18.598,"LINESTRING (21.5048139 46.3471383, 21.504716 46.3471047, 21.5046681 46.3470886, 21.5045932 46.3470698)",
481264126,True,,,,secondary,30,False,4.208,"LINESTRING (21.5045842 46.3468962, 21.504636 46.3469086)",roundabout
481264126,True,,,,secondary,30,False,11.353,"LINESTRING (21.5047023 46.3470093, 21.5046791 46.3470393, 21.5046407 46.3470607, 21.5045932 46.3470698)",roundabout
481264161,True,,DJ791,Strada Muncii,secondary,30,False,16.787,"LINESTRING (21.5047023 46.3470093, 21.5047566 46.3470862, 21.5048139 46.3471383)",
481264114,True,,DJ792C,Strada Mihai Viteazul,secondary,30,False,26.704,"LINESTRING (21.5049679 46.3468169, 21.5048213 46.3469003, 21.5047617 46.346935, 21.5047063 46.3469748)",
481264147,False,2,DJ792C,Strada Mihai Viteazul,secondary,50,True,241.4,"LINESTRING (21.5049679 46.3468169, 21.5054221 46.3465916, 21.5058768 46.3463675, 21.5063019 46.3461407, 21.5065098 46.3460268, 21.5066962 46.3459213, 21.5068827 46.3458145, 21.5070341 46.3457306, 21.5072326 46.345626, 21.5073587 46.3455667, 21.5074821 46.3455149)",
219148573,False,,,,unclassified,,False,58.858,"LINESTRING (21.5011722 46.3492026, 21.5013187 46.3493037, 21.501714 46.3495772)",
481264117,False,2,DJ792C,Strada Mihai Viteazul,secondary,50,False,179.899,"LINESTRING (21.5011722 46.3492026, 21.5010662 46.3492762, 21.5002871 46.3497705, 21.4998136 46.3500658, 21.4994502 46.3503)",
481264117,False,2,DJ792C,Strada Mihai Viteazul,secondary,50,True,11.716000000000001,"LINESTRING (21.5011722 46.3492026, 21.5012225 46.3491692, 21.5012801 46.3491281)",
219152635,False,2,,Strada Căprioarei,residential,RO:urban,False,86.193,"LINESTRING (21.5066457 46.3449977, 21.5074821 46.3455149)",
724870567,False,,,,residential,,False,213.857,"LINESTRING (21.5066457 46.3449977, 21.5085417 46.3435885)",
219152635,False,2,,Strada Căprioarei,residential,RO:urban,True,248.077,"LINESTRING (21.5066457 46.3449977, 21.5060686 46.3446215, 21.5054248 46.3442058, 21.5042806 46.3434773)",
