osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,62.759,"LINESTRING (27.0931811 45.9095077, 27.0924392 45.9092795)"
237772586,False,,,Strada Tudor Vladimirescu,residential,50,True,150.333,"LINESTRING (27.0931811 45.9095077, 27.0927858 45.9095095, 27.0925613 45.9095112, 27.0912446 45.9094197)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,26.480999999999998,"LINESTRING (27.0931811 45.9095077, 27.0933857 45.9095642, 27.0934992 45.9095956)"
237772590,False,,,Strada Ghiocei,residential,50,False,55.199,"LINESTRING (27.0894814 45.9096236, 27.0901938 45.9096506)"
237772590,False,,,Strada Ghiocei,residential,50,True,44.512,"LINESTRING (27.0894814 45.9096236, 27.0892561 45.9096162, 27.0891059 45.9096069, 27.0889109 45.9095794)"
237772599,False,,,Strada Mircea cel Batran,residential,50,False,218.05800000000002,"LINESTRING (27.0894814 45.9096236, 27.0898014 45.9104192, 27.0899865 45.9109044, 27.0901515 45.9114437, 27.0901417 45.9115249)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,16.749,"LINESTRING (27.089611 45.9084726, 27.0898139 45.9085251)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,107.62500000000001,"LINESTRING (27.089611 45.9084726, 27.0895081 45.9084383, 27.088402 45.9080687, 27.088357 45.9080537)"
237772595,False,2,,Strada Libertății,residential,50,True,87.547,"LINESTRING (27.089611 45.9084726, 27.0894527 45.9087433, 27.0891777 45.9091999)"
237772590,False,,,Strada Ghiocei,residential,50,True,55.199,"LINESTRING (27.0901938 45.9096506, 27.0894814 45.9096236)"
237772589,False,,,Strada Cuza Voda,residential,50,False,129.43099999999998,"LINESTRING (27.0901938 45.9096506, 27.0900858 45.9094058, 27.0899637 45.909138, 27.0898685 45.9089299, 27.0898229 45.9087573, 27.0898046 45.9086424, 27.0898139 45.9085251)"
237772589,False,,,Strada Cuza Voda,residential,50,True,209.18,"LINESTRING (27.0901938 45.9096506, 27.0904962 45.9103445, 27.0907952 45.9111237, 27.0908748 45.9113698, 27.0909084 45.9114643)"
31689734,False,2,,Strada Mihail Kogălniceanu,secondary,50,False,123.815,"LINESTRING (27.0934992 45.9095956, 27.0937279 45.9093903, 27.0945331 45.9087461)"
31689734,False,2,,Strada Mihail Kogălniceanu,secondary,50,True,217.507,"LINESTRING (27.0934992 45.9095956, 27.0933767 45.9096978, 27.0932531 45.9098009, 27.0916644 45.9110776)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,26.480999999999998,"LINESTRING (27.0934992 45.9095956, 27.0933857 45.9095642, 27.0931811 45.9095077)"
31689734,False,2,,Strada Mihail Kogălniceanu,secondary,50,True,15.041,"LINESTRING (27.0916644 45.9110776, 27.0915406 45.9111819)"
31689734,False,2,,Strada Mihail Kogălniceanu,secondary,50,False,217.507,"LINESTRING (27.0916644 45.9110776, 27.0932531 45.9098009, 27.0933767 45.9096978, 27.0934992 45.9095956)"
237772592,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,69.208,"LINESTRING (27.0858907 45.9072008, 27.0859883 45.9072385, 27.0865747 45.9074652, 27.0866726 45.9075031)"
237772598,False,2,,Strada Cracalia,residential,RO:urban,True,174.45999999999998,"LINESTRING (27.0858907 45.9072008, 27.0861308 45.9069273, 27.0862904 45.9067566, 27.0865298 45.9064626, 27.0867149 45.9062111, 27.0868805 45.9059998, 27.0869999 45.905836)"
25387995,False,,,Strada Ioan Slavici,residential,RO:urban,True,29.889,"LINESTRING (27.0872842 45.9049508, 27.0875678 45.9051333)"
"[25387995, 96035469]",False,,,Strada Ioan Slavici,"['residential', 'unclassified']",RO:urban,False,118.395,"LINESTRING (27.0872842 45.9049508, 27.0866579 45.9045141, 27.0865103 45.904432, 27.086387 45.9043965, 27.0860678 45.9043722)"
237772593,False,2,,Strada Afumati,residential,RO:urban,False,99.803,"LINESTRING (27.0872842 45.9049508, 27.0871394 45.9051072, 27.0869764 45.905318, 27.0868308 45.9055313, 27.0867142 45.9057529)"
796623621,False,2,,Strada Eroilor,residential,RO:urban,False,29.606,"LINESTRING (27.0869999 45.905836, 27.0873492 45.9059447)"
796623621,False,2,,Strada Eroilor,residential,RO:urban,True,23.959,"LINESTRING (27.0869999 45.905836, 27.0867142 45.9057529)"
237772598,False,2,,Strada Cracalia,residential,RO:urban,False,174.46,"LINESTRING (27.0869999 45.905836, 27.0868805 45.9059998, 27.0867149 45.9062111, 27.0865298 45.9064626, 27.0862904 45.9067566, 27.0861308 45.9069273, 27.0858907 45.9072008)"
796623620,False,,,Strada Eroilor,residential,RO:urban,True,31.904,"LINESTRING (27.0877207 45.9060692, 27.0873492 45.9059447)"
25388005,False,2,,Strada Traian,residential,RO:urban,False,178.887,"LINESTRING (27.0877207 45.9060692, 27.0874357 45.9064467, 27.0870388 45.9069982, 27.0866726 45.9075031)"
"[796623620, 796623622]",False,,,"['Strada', 'Strada Eroilor']",residential,RO:urban,False,266.66100000000006,"LINESTRING (27.0877207 45.9060692, 27.0881713 45.9062191, 27.0883524 45.9062867, 27.088396 45.9063255, 27.0884107 45.9063726, 27.0884112 45.9064238, 27.0882925 45.9065933, 27.0882416 45.9066671, 27.0882057 45.9067283, 27.0880367 45.9070324, 27.0880559 45.9070869, 27.0881157 45.9071323, 27.0881519 45.9071814, 27.0881458 45.9072322, 27.087987 45.9074527, 27.0879141 45.90747, 27.0878393 45.9074559, 27.087753 45.9074259, 27.0876744 45.9074171, 27.0876091 45.9074302, 27.0873721 45.9077373)"
237772599,False,,,Strada Mircea cel Batran,residential,50,True,218.058,"LINESTRING (27.0901417 45.9115249, 27.0901515 45.9114437, 27.0899865 45.9109044, 27.0898014 45.9104192, 27.0894814 45.9096236)"
1110963081,False,2,,Strada Mihail Kogălniceanu,secondary,50,False,59.699,"LINESTRING (27.0901417 45.9115249, 27.090255 45.9115148, 27.090554 45.9114907, 27.0909084 45.9114643)"
237772595,False,2,,Strada Libertății,residential,50,False,46.977,"LINESTRING (27.0889109 45.9095794, 27.0891777 45.9091999)"
237772590,False,,,Strada Ghiocei,residential,50,False,44.512,"LINESTRING (27.0889109 45.9095794, 27.0891059 45.9096069, 27.0892561 45.9096162, 27.0894814 45.9096236)"
237772595,False,2,,Strada Libertății,residential,50,True,50.882999999999996,"LINESTRING (27.0889109 45.9095794, 27.0887098 45.9098668, 27.0886105 45.9099862)"
796623621,False,2,,Strada Eroilor,residential,RO:urban,False,23.959,"LINESTRING (27.0867142 45.9057529, 27.0869999 45.905836)"
237772593,False,2,,Strada Afumati,residential,RO:urban,True,99.803,"LINESTRING (27.0867142 45.9057529, 27.0868308 45.9055313, 27.0869764 45.905318, 27.0871394 45.9051072, 27.0872842 45.9049508)"
724851057,False,,,Strada Eroilor,residential,,False,128.382,"LINESTRING (27.0867142 45.9057529, 27.0865023 45.9057431, 27.0863012 45.9057114, 27.086108 45.9056535, 27.0858452 45.9055686, 27.0851719 45.905354)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,16.749,"LINESTRING (27.0898139 45.9085251, 27.089611 45.9084726)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,70.848,"LINESTRING (27.0898139 45.9085251, 27.0905589 45.9087431, 27.090658 45.9087721)"
237772589,False,,,Strada Cuza Voda,residential,50,True,129.431,"LINESTRING (27.0898139 45.9085251, 27.0898046 45.9086424, 27.0898229 45.9087573, 27.0898685 45.9089299, 27.0899637 45.909138, 27.0900858 45.9094058, 27.0901938 45.9096506)"
237772594,False,,,Strada Cuza Voda,residential,50,False,113.42399999999999,"LINESTRING (27.0898139 45.9085251, 27.0898556 45.9084075, 27.0899104 45.9082411, 27.0899771 45.9080565, 27.0900401 45.9079146, 27.0901595 45.9077495, 27.0903121 45.9075747)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,6.427,"LINESTRING (27.0907361 45.9087918, 27.090658 45.9087721)"
237772586,False,,,Strada Tudor Vladimirescu,residential,50,False,98.744,"LINESTRING (27.0907361 45.9087918, 27.0907322 45.9088627, 27.0907449 45.908996, 27.0907806 45.9093057, 27.0908115 45.9093642, 27.090857 45.9093857, 27.0909202 45.9093965, 27.0912446 45.9094197)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,51.804,"LINESTRING (27.0907361 45.9087918, 27.0908075 45.9088121, 27.0908949 45.908837, 27.0913558 45.9089682)"
237772591,False,,,Strada Angeliului,residential,50,False,197.282,"LINESTRING (27.0912446 45.9094197, 27.0915406 45.9111819)"
237772586,False,,,Strada Tudor Vladimirescu,residential,50,False,150.333,"LINESTRING (27.0912446 45.9094197, 27.0925613 45.9095112, 27.0927858 45.9095095, 27.0931811 45.9095077)"
237772586,False,,,Strada Tudor Vladimirescu,residential,50,True,98.744,"LINESTRING (27.0912446 45.9094197, 27.0909202 45.9093965, 27.090857 45.9093857, 27.0908115 45.9093642, 27.0907806 45.9093057, 27.0907449 45.908996, 27.0907322 45.9088627, 27.0907361 45.9087918)"
237840846,False,,,Strada 1 Mai,residential,50,True,241.257,"LINESTRING (27.0860075 45.9104416, 27.0861388 45.9104919, 27.0874518 45.9109947, 27.0876479 45.9110698, 27.0887576 45.9114639)"
796587673,False,2,DN2L,Strada Nicolae Titulescu,primary,50,False,144.114,"LINESTRING (27.0860075 45.9104416, 27.0862086 45.910171, 27.0864017 45.9099325, 27.0864701 45.9098481, 27.0866579 45.9096185, 27.0868081 45.9094347, 27.0869107 45.9093083)"
796587673,False,2,DN2L,Strada Nicolae Titulescu,primary,50,True,69.90899999999999,"LINESTRING (27.0860075 45.9104416, 27.0858354 45.9106615, 27.08559 45.9109991)"
237840839,False,,,Strada Mihai Viteazul,residential,50,True,45.263999999999996,"LINESTRING (27.0887576 45.9114639, 27.0888865 45.9113128, 27.0890799 45.9111246)"
237840846,False,,,Strada 1 Mai,residential,50,False,241.257,"LINESTRING (27.0887576 45.9114639, 27.0876479 45.9110698, 27.0874518 45.9109947, 27.0861388 45.9104919, 27.0860075 45.9104416)"
237840841,False,,,,residential,50,False,131.615,"LINESTRING (27.0929473 45.906216, 27.092257 45.9072978)"
137067387,False,,,,residential,RO:urban,False,177.719,"LINESTRING (27.0893441 45.9047362, 27.0891269 45.9046578, 27.0889646 45.9045944, 27.0887681 45.9045444, 27.0885609 45.9045024, 27.0884409 45.9044987, 27.0883175 45.9045038, 27.0882317 45.9045188, 27.0881666 45.9045524, 27.0880634 45.9046429, 27.0879842 45.9047231, 27.0878994 45.9048002, 27.0878072 45.9048932, 27.0877368 45.9049616, 27.0876184 45.9050818, 27.0875678 45.9051333)"
137067387,False,,,,residential,RO:urban,True,92.257,"LINESTRING (27.0893441 45.9047362, 27.0894608 45.9047968, 27.0895802 45.9048529, 27.0897397 45.9049191, 27.0900482 45.9050367, 27.0903606 45.9051683)"
31689736,False,2,DJ205H,,secondary,50,False,132.01000000000002,"LINESTRING (27.0890799 45.9111246, 27.0890531 45.9110294, 27.0889458 45.9106954, 27.0886722 45.9100693, 27.0886105 45.9099862)"
237840839,False,,,Strada Mihai Viteazul,residential,50,False,45.263999999999996,"LINESTRING (27.0890799 45.9111246, 27.0888865 45.9113128, 27.0887576 45.9114639)"
237840841,False,,,,residential,50,True,131.615,"LINESTRING (27.092257 45.9072978, 27.0929473 45.906216)"
137067377,False,2,DJ204E,Bulevardul Independenței,secondary,30,False,117.925,"LINESTRING (27.092257 45.9072978, 27.0915959 45.9070962, 27.0912083 45.9069824, 27.0909733 45.9069125, 27.0908574 45.906878)"
137067377,False,2,DJ204E,Bulevardul Independenței,secondary,30,True,249.032,"LINESTRING (27.092257 45.9072978, 27.0925831 45.9074072, 27.0931821 45.9075939, 27.0951923 45.9082164)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,6.427,"LINESTRING (27.090658 45.9087721, 27.0907361 45.9087918)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,70.848,"LINESTRING (27.090658 45.9087721, 27.0905589 45.9087431, 27.0898139 45.9085251)"
724853583,False,,,Strada Tudor Vladimirescu,residential,,True,103.39800000000001,"LINESTRING (27.090658 45.9087721, 27.0907048 45.9086553, 27.0909908 45.9079406, 27.0910165 45.9078763)"
137067378,False,,,Strada Titu Maiorescu,residential,RO:urban,False,63.992000000000004,"LINESTRING (27.0910165 45.9078763, 27.0909552 45.9078501, 27.0903768 45.9076024, 27.0903121 45.9075747)"
137067378,False,,,Strada Titu Maiorescu,residential,RO:urban,True,69.959,"LINESTRING (27.0910165 45.9078763, 27.0911534 45.9079261, 27.0914456 45.9080322, 27.0916495 45.9081013, 27.0917357 45.9081277, 27.0918265 45.9081554)"
724853583,False,,,Strada Tudor Vladimirescu,residential,,False,103.39800000000001,"LINESTRING (27.0910165 45.9078763, 27.0909908 45.9079406, 27.0907048 45.9086553, 27.090658 45.9087721)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,90.69399999999999,"LINESTRING (27.0913558 45.9089682, 27.0916577 45.9090537, 27.0922131 45.909211, 27.0922583 45.9092238, 27.0924392 45.9092795)"
237772587,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,51.804,"LINESTRING (27.0913558 45.9089682, 27.0908949 45.908837, 27.0908075 45.9088121, 27.0907361 45.9087918)"
724853584,False,,,Aleea Primariei,residential,,True,97.44099999999999,"LINESTRING (27.0913558 45.9089682, 27.0914703 45.9087705, 27.0917093 45.9083578, 27.0918265 45.9081554)"
137067378,False,,,Strada Titu Maiorescu,residential,RO:urban,False,69.959,"LINESTRING (27.0918265 45.9081554, 27.0917357 45.9081277, 27.0916495 45.9081013, 27.0914456 45.9080322, 27.0911534 45.9079261, 27.0910165 45.9078763)"
137067378,False,,,Strada Titu Maiorescu,residential,RO:urban,True,219.67600000000002,"LINESTRING (27.0918265 45.9081554, 27.0919659 45.9081871, 27.0924668 45.9082997, 27.0928151 45.908378, 27.0934519 45.9085212, 27.0943971 45.9087355, 27.0945331 45.9087461)"
724853584,False,,,Aleea Primariei,residential,,False,97.441,"LINESTRING (27.0918265 45.9081554, 27.0917093 45.9083578, 27.0914703 45.9087705, 27.0913558 45.9089682)"
96035469,False,,,Strada Ioan Slavici,unclassified,,False,92.869,"LINESTRING (27.0860678 45.9043722, 27.0860088 45.9043433, 27.0859686 45.9042957, 27.0859685 45.9042407, 27.0860021 45.9041856, 27.0860571 45.9041408, 27.0861349 45.9040792, 27.0862234 45.9040092, 27.0863011 45.9039028, 27.086391 45.903649)"
"[25387995, 96035469]",False,,,Strada Ioan Slavici,"['unclassified', 'residential']",RO:urban,True,118.395,"LINESTRING (27.0860678 45.9043722, 27.086387 45.9043965, 27.0865103 45.904432, 27.0866579 45.9045141, 27.0872842 45.9049508)"
724851057,False,,,Strada Eroilor,residential,,True,128.38199999999998,"LINESTRING (27.0851719 45.905354, 27.0858452 45.9055686, 27.086108 45.9056535, 27.0863012 45.9057114, 27.0865023 45.9057431, 27.0867142 45.9057529)"
237772592,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,True,33.995,"LINESTRING (27.0870632 45.9076431, 27.0866726 45.9075031)"
237772592,False,2,,Strada Ciprian Porumbescu,residential,RO:urban,False,26.096999999999998,"LINESTRING (27.0870632 45.9076431, 27.0872897 45.9077105, 27.0873721 45.9077373)"
"[1198721020, 1198721021, 1198721022, 1198721023]",False,,,,living_street,,True,245.336,"LINESTRING (27.0870632 45.9076431, 27.086899 45.9078852, 27.0868943 45.9079203, 27.0869122 45.9079473, 27.0873321 45.9080944, 27.0873603 45.9081202, 27.0873582 45.9081568, 27.0869076 45.908706, 27.0868701 45.9087288, 27.0868149 45.9087305, 27.0867115 45.9086971, 27.0866521 45.9086931, 27.086604 45.9087149, 27.0865369 45.9088261, 27.0865376 45.9088652, 27.0865767 45.9088964, 27.087111 45.9090696)"
796623620,False,,,Strada Eroilor,residential,RO:urban,False,31.904,"LINESTRING (27.0873492 45.9059447, 27.0877207 45.9060692)"
796623621,False,2,,Strada Eroilor,residential,RO:urban,True,29.606,"LINESTRING (27.0873492 45.9059447, 27.0869999 45.905836)"
96035467,False,,,Strada Pietii,residential,RO:urban,True,82.624,"LINESTRING (27.0873492 45.9059447, 27.0873823 45.9058984, 27.0875671 45.9056395, 27.087724 45.9054277, 27.0877962 45.9053332, 27.0878346 45.9052829)"
796649973,False,2,DN2L,Strada Nicolae Titulescu,primary,50,False,30.738,"LINESTRING (27.087111 45.9090696, 27.0869814 45.9092208, 27.0869107 45.9093083)"
796649973,False,2,DN2L,Strada Nicolae Titulescu,primary,50,True,59.605,"LINESTRING (27.087111 45.9090696, 27.0874558 45.9086527, 27.0874979 45.9086061)"
