osmid,name,highway,maxspeed,oneway,reversed,length,geometry
121115988,,residential,,False,True,8.032,"LINESTRING (-77.8282325 21.2436045, -77.8283099 21.2436008)"
121115979,,residential,,False,False,107.606,"LINESTRING (-77.8282325 21.2436045, -77.8281836 21.2429607, -77.8281592 21.2426392)"
121115988,,residential,,False,False,188.905,"LINESTRING (-77.8282325 21.2436045, -77.827512 21.2436279, -77.8270405 21.2436432, -77.8268922 21.243648, -77.826736 21.2436531, -77.8264114 21.2436733)"
121115988,,residential,,False,False,201.952,"LINESTRING (-77.8264114 21.2436733, -77.8252231 21.2422339)"
121115988,,residential,,False,True,188.90500000000003,"LINESTRING (-77.8264114 21.2436733, -77.826736 21.2436531, -77.8268922 21.243648, -77.8270405 21.2436432, -77.827512 21.2436279, -77.8282325 21.2436045)"
394038790,,residential,,False,False,169.32,"LINESTRING (-77.8264114 21.2436733, -77.8252403 21.2446358, -77.825186 21.2446804)"
461062169,,residential,,False,False,151.49,"LINESTRING (-77.8264114 21.2436733, -77.8264728 21.2439201, -77.8264357 21.2441388, -77.8264882 21.2444669, -77.8265531 21.244677, -77.8267692 21.2449475)"
394038927,,residential,,False,False,120.57699999999998,"LINESTRING (-77.83047 21.2443361, -77.829922 21.2443127, -77.8296145 21.2442843, -77.8294895 21.2442654, -77.8294422 21.2442591, -77.8293775 21.2442512, -77.8293405 21.2442495, -77.8293114 21.244251)"
810359132,Carretera a Jimaguayú,secondary,50,False,True,96.03999999999999,"LINESTRING (-77.83047 21.2443361, -77.8304133 21.2441091, -77.8302063 21.2435087)"
121115988,,residential,,False,False,8.032,"LINESTRING (-77.8283099 21.2436008, -77.8282325 21.2436045)"
394038789,,residential,,False,True,8.175,"LINESTRING (-77.8283099 21.2436008, -77.8283319 21.2436714)"
121115988,,residential,,False,True,110.94,"LINESTRING (-77.8283099 21.2436008, -77.8285383 21.2435897, -77.8293789 21.2435489)"
701193436,,residential,,False,True,4.201,"LINESTRING (-77.8293114 21.244251, -77.8293154 21.2442134)"
394038927,,residential,,False,False,90.332,"LINESTRING (-77.8293114 21.244251, -77.8292867 21.2442624, -77.8292614 21.2442796, -77.829209 21.2443268, -77.8290907 21.2444402, -77.8289724 21.2445489, -77.8289031 21.2446024, -77.8288423 21.2446355, -77.8287646 21.2446764, -77.828697 21.2447205, -77.8286495 21.2447708)"
394038927,,residential,,False,True,120.577,"LINESTRING (-77.8293114 21.244251, -77.8293405 21.2442495, -77.8293775 21.2442512, -77.8294422 21.2442591, -77.8294895 21.2442654, -77.8296145 21.2442843, -77.829922 21.2443127, -77.83047 21.2443361)"
394038789,,residential,,False,False,126.706,"LINESTRING (-77.8286495 21.2447708, -77.8285061 21.2442087, -77.82843 21.2439363, -77.8283319 21.2436714)"
394038927,,residential,,False,True,90.332,"LINESTRING (-77.8286495 21.2447708, -77.828697 21.2447205, -77.8287646 21.2446764, -77.8288423 21.2446355, -77.8289031 21.2446024, -77.8289724 21.2445489, -77.8290907 21.2444402, -77.829209 21.2443268, -77.8292614 21.2442796, -77.8292867 21.2442624, -77.8293114 21.244251)"
"[701194906, 461062170]",,residential,,False,"[False, True]",361.854,"LINESTRING (-77.8286495 21.2447708, -77.8285265 21.2448357, -77.8283325 21.2449578, -77.828183 21.2450577, -77.8280706 21.2451411, -77.8280363 21.2451647, -77.8279975 21.2451828, -77.827961 21.2451861, -77.8279167 21.2451852, -77.8277481 21.2451686, -77.8276739 21.2451584, -77.8276241 21.2451584, -77.827581 21.2451717, -77.8274973 21.2452261, -77.8274074 21.245298, -77.8273451 21.2453631, -77.8273241 21.2453922, -77.8273091 21.2454271, -77.8273025 21.2454717, -77.8273063 21.2455163, -77.8273216 21.2455914, -77.8273495 21.2456788, -77.8273605 21.2457245, -77.8273638 21.2457552, -77.827363 21.2457891, -77.8273537 21.2458253, -77.8273224 21.2458812, -77.8272777 21.2459214, -77.8272565 21.2459395, -77.8272242 21.2459599, -77.827205 21.2459655, -77.8271814 21.2459678, -77.8271628 21.2459663, -77.8271467 21.2459607, -77.8271212 21.2459287, -77.8270069 21.2457935, -77.8268371 21.2453532, -77.8268186 21.245264, -77.8267538 21.2450511, -77.8267692 21.2449475)"
882919849,,residential,,False,False,137.981,"LINESTRING (-77.8286495 21.2447708, -77.8286328 21.2451332, -77.8286147 21.245283, -77.8285985 21.2453641, -77.8285566 21.2454717, -77.8285001 21.2455588, -77.8284281 21.2456412, -77.8283069 21.2457406, -77.8281663 21.2458519)"
882919849,,residential,,False,True,137.981,"LINESTRING (-77.8281663 21.2458519, -77.8283069 21.2457406, -77.8284281 21.2456412, -77.8285001 21.2455588, -77.8285566 21.2454717, -77.8285985 21.2453641, -77.8286147 21.245283, -77.8286328 21.2451332, -77.8286495 21.2447708)"
121115988,,residential,,False,False,26.678,"LINESTRING (-77.8238021 21.2405677, -77.8236434 21.2403788)"
121115988,,residential,,False,True,61.308,"LINESTRING (-77.8238021 21.2405677, -77.8241668 21.2410018)"
394038791,,residential,,False,False,48.034,"LINESTRING (-77.8238021 21.2405677, -77.8234291 21.2408241)"
394038791,,residential,,False,True,48.034,"LINESTRING (-77.8234291 21.2408241, -77.8238021 21.2405677)"
121115988,,residential,,False,False,14.491,"LINESTRING (-77.8242541 21.2411036, -77.8241668 21.2410018)"
121115980,,residential,,False,True,246.33300000000003,"LINESTRING (-77.8242541 21.2411036, -77.8242191 21.2412889, -77.824212 21.2413264, -77.824166 21.2415694, -77.8241305 21.2417566, -77.8241112 21.2418588, -77.8242889 21.2421901, -77.8243759 21.2423523, -77.8244374 21.242467, -77.8244712 21.242457, -77.8252231 21.2422339)"
121115988,,residential,,False,True,160.879,"LINESTRING (-77.8242541 21.2411036, -77.8249125 21.2418715, -77.8252231 21.2422339)"
121115982,,residential,,False,False,50.1,"LINESTRING (-77.8242975 21.2386409, -77.8245949 21.2389961)"
121115982,,residential,,False,False,31.665,"LINESTRING (-77.8245949 21.2389961, -77.824783 21.2392205)"
121115982,,residential,,False,True,50.1,"LINESTRING (-77.8245949 21.2389961, -77.8242975 21.2386409)"
394038805,,residential,,False,True,53.024,"LINESTRING (-77.8245949 21.2389961, -77.8242036 21.2393033)"
394038786,,residential,,False,True,172.421,"LINESTRING (-77.8312074 21.2414884, -77.830846 21.2415449, -77.8295812 21.2418134)"
121115981,Carretera a Jimaguayú,tertiary,50,False,False,84.721,"LINESTRING (-77.8295812 21.2418134, -77.8298342 21.2425379)"
121115981,Carretera a Jimaguayú,tertiary,50,False,True,119.212,"LINESTRING (-77.8295812 21.2418134, -77.8292156 21.2407969)"
394038786,,residential,,False,False,172.421,"LINESTRING (-77.8295812 21.2418134, -77.830846 21.2415449, -77.8312074 21.2414884)"
121115982,,residential,,False,True,31.665,"LINESTRING (-77.824783 21.2392205, -77.8245949 21.2389961)"
121115982,,residential,,False,False,115.181,"LINESTRING (-77.824783 21.2392205, -77.824879 21.2393352, -77.8254513 21.2400481)"
394038805,,residential,,False,False,53.024,"LINESTRING (-77.8242036 21.2393033, -77.8245949 21.2389961)"
394038805,,residential,,False,True,55.882,"LINESTRING (-77.8242036 21.2393033, -77.8237833 21.2396181)"
121115984,,residential,,False,False,145.267,"LINESTRING (-77.8242036 21.2393033, -77.8244801 21.2396583, -77.825047 21.2403466)"
121115984,,residential,,False,True,77.241,"LINESTRING (-77.8242036 21.2393033, -77.8238297 21.2388231, -77.8237233 21.2388024)"
394038805,,residential,,False,False,55.882,"LINESTRING (-77.8237833 21.2396181, -77.8242036 21.2393033)"
"[572860240, 1233936496]",,residential,,False,False,122.994,"LINESTRING (-77.8237833 21.2396181, -77.8237282 21.2395454, -77.8233619 21.239062, -77.8237233 21.2388024)"
572860240,,residential,,False,True,146.332,"LINESTRING (-77.8237833 21.2396181, -77.8243791 21.2403668, -77.8246298 21.2406713)"
121115988,,residential,,False,False,110.94,"LINESTRING (-77.8293789 21.2435489, -77.8285383 21.2435897, -77.8283099 21.2436008)"
121115988,,residential,,False,True,85.86699999999999,"LINESTRING (-77.8293789 21.2435489, -77.829538 21.2435412, -77.8297502 21.2435309, -77.8300094 21.2435183, -77.8302063 21.2435087)"
461062168,,residential,,False,False,109.05799999999999,"LINESTRING (-77.8293789 21.2435489, -77.8293474 21.2430999, -77.8293103 21.2425702)"
701193436,,residential,,False,False,75.391,"LINESTRING (-77.8293789 21.2435489, -77.8293841 21.2436096, -77.8293771 21.2436499, -77.8293575 21.243683, -77.8293321 21.2437254, -77.8293203 21.2437713, -77.8293131 21.2438408, -77.8293108 21.2439301, -77.8293137 21.2440497, -77.8293192 21.2441365, -77.8293154 21.2442134)"
121115978,Calle Principal,tertiary,50,False,True,54.416,"LINESTRING (-77.8293103 21.2425702, -77.8298342 21.2425379)"
121115978,Calle Principal,tertiary,50,False,False,119.55000000000001,"LINESTRING (-77.8293103 21.2425702, -77.8291066 21.2425824, -77.8288206 21.2426031, -77.8281592 21.2426392)"
461062168,,residential,,False,True,109.05799999999999,"LINESTRING (-77.8293103 21.2425702, -77.8293474 21.2430999, -77.8293789 21.2435489)"
1233936498,,residential,,False,True,54.128,"LINESTRING (-77.8267692 21.2449475, -77.8270996 21.2445705)"
461062169,,residential,,False,True,151.49,"LINESTRING (-77.8267692 21.2449475, -77.8265531 21.244677, -77.8264882 21.2444669, -77.8264357 21.2441388, -77.8264728 21.2439201, -77.8264114 21.2436733)"
"[461062170, 701194906]",,residential,,False,"[False, True]",361.8540000000001,"LINESTRING (-77.8267692 21.2449475, -77.8267538 21.2450511, -77.8268186 21.245264, -77.8268371 21.2453532, -77.8270069 21.2457935, -77.8271212 21.2459287, -77.8271467 21.2459607, -77.8271628 21.2459663, -77.8271814 21.2459678, -77.827205 21.2459655, -77.8272242 21.2459599, -77.8272565 21.2459395, -77.8272777 21.2459214, -77.8273224 21.2458812, -77.8273537 21.2458253, -77.827363 21.2457891, -77.8273638 21.2457552, -77.8273605 21.2457245, -77.8273495 21.2456788, -77.8273216 21.2455914, -77.8273063 21.2455163, -77.8273025 21.2454717, -77.8273091 21.2454271, -77.8273241 21.2453922, -77.8273451 21.2453631, -77.8274074 21.245298, -77.8274973 21.2452261, -77.827581 21.2451717, -77.8276241 21.2451584, -77.8276739 21.2451584, -77.8277481 21.2451686, -77.8279167 21.2451852, -77.827961 21.2451861, -77.8279975 21.2451828, -77.8280363 21.2451647, -77.8280706 21.2451411, -77.828183 21.2450577, -77.8283325 21.2449578, -77.8285265 21.2448357, -77.8286495 21.2447708)"
1233936498,,residential,,False,False,54.128,"LINESTRING (-77.8270996 21.2445705, -77.8267692 21.2449475)"
394038790,,residential,,False,True,169.32,"LINESTRING (-77.825186 21.2446804, -77.8252403 21.2446358, -77.8264114 21.2436733)"
461062176,,residential,,False,False,192.283,"LINESTRING (-77.825186 21.2446804, -77.8247938 21.2442305, -77.8246906 21.2440542, -77.8244068 21.243962, -77.8240197 21.2440181, -77.8238391 21.2437656)"
461062176,,residential,,False,True,192.283,"LINESTRING (-77.8238391 21.2437656, -77.8240197 21.2440181, -77.8244068 21.243962, -77.8246906 21.2440542, -77.8247938 21.2442305, -77.825186 21.2446804)"
394038789,,residential,,False,False,8.175,"LINESTRING (-77.8283319 21.2436714, -77.8283099 21.2436008)"
394038789,,residential,,False,True,126.706,"LINESTRING (-77.8283319 21.2436714, -77.82843 21.2439363, -77.8285061 21.2442087, -77.8286495 21.2447708)"
882919850,,residential,,False,True,118.66300000000001,"LINESTRING (-77.8283319 21.2436714, -77.8285838 21.2437867, -77.8288364 21.2439137, -77.8290059 21.2440141, -77.829107 21.2440724, -77.8291684 21.2441158, -77.8292108 21.2441462, -77.8292617 21.24418, -77.8293154 21.2442134)"
701193436,,residential,,False,False,4.201,"LINESTRING (-77.8293154 21.2442134, -77.8293114 21.244251)"
701193436,,residential,,False,True,75.391,"LINESTRING (-77.8293154 21.2442134, -77.8293192 21.2441365, -77.8293137 21.2440497, -77.8293108 21.2439301, -77.8293131 21.2438408, -77.8293203 21.2437713, -77.8293321 21.2437254, -77.8293575 21.243683, -77.8293771 21.2436499, -77.8293841 21.2436096, -77.8293789 21.2435489)"
882919850,,residential,,False,False,118.66300000000001,"LINESTRING (-77.8293154 21.2442134, -77.8292617 21.24418, -77.8292108 21.2441462, -77.8291684 21.2441158, -77.829107 21.2440724, -77.8290059 21.2440141, -77.8288364 21.2439137, -77.8285838 21.2437867, -77.8283319 21.2436714)"
121115984,,residential,,False,False,81.139,"LINESTRING (-77.8232244 21.2382524, -77.823388 21.2385224, -77.8237233 21.2388024)"
121115984,,residential,,False,False,77.241,"LINESTRING (-77.8237233 21.2388024, -77.8238297 21.2388231, -77.8242036 21.2393033)"
121115984,,residential,,False,True,81.139,"LINESTRING (-77.8237233 21.2388024, -77.823388 21.2385224, -77.8232244 21.2382524)"
"[1233936496, 572860240]",,residential,,False,True,122.994,"LINESTRING (-77.8237233 21.2388024, -77.8233619 21.239062, -77.8237282 21.2395454, -77.8237833 21.2396181)"
