osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
126108265,,Calle 34,residential,,False,True,120.72399999999999,"LINESTRING (-81.2894058 22.7227496, -81.289612 22.7226903, -81.2905467 22.7224841)"
587782051,CS,Calle 25,secondary,50,False,True,108.11800000000001,"LINESTRING (-81.2894058 22.7227496, -81.289483 22.722979, -81.2896537 22.723694)"
126108150,,32A,residential,,False,False,128.93,"LINESTRING (-81.2918107 22.7227532, -81.2930513 22.7225662)"
730322451,,Calle 29,residential,,True,False,33.712,"LINESTRING (-81.2918107 22.7227532, -81.2917583 22.7224539)"
126108237,,Calle 33,residential,50,True,False,74.05,"LINESTRING (-81.2945011 22.7227994, -81.2946449 22.723452)"
126108256,,Calle 32,residential,50,True,False,143.185,"LINESTRING (-81.2945011 22.7227994, -81.2931252 22.7230174)"
126108225,,Calle 31,residential,50,True,False,50.741,"LINESTRING (-81.2931252 22.7230174, -81.2930513 22.7225662)"
126108256,,Calle 32,residential,50,True,False,127.551,"LINESTRING (-81.2931252 22.7230174, -81.2918982 22.7232043)"
"[126108240, 126108256]",,"['Calle 32', 'Calle 35']",residential,50,True,False,259.688,"LINESTRING (-81.2964521 22.7231747, -81.2963456 22.7225646, -81.2945011 22.7227994)"
730322451,,Calle 29,residential,,True,False,50.957,"LINESTRING (-81.2918982 22.7232043, -81.2918107 22.7227532)"
730322452,,Calle 32,tertiary,50,True,False,61.68,"LINESTRING (-81.2918982 22.7232043, -81.2913107 22.7233228)"
126108272,,27A,residential,,True,False,70.299,"LINESTRING (-81.2913107 22.7233228, -81.291431 22.7239452)"
730322453,,Calle 32,tertiary,50,True,False,61.35,"LINESTRING (-81.2913107 22.7233228, -81.2907249 22.7234344)"
126108254,,27,residential,50,True,False,107.238,"LINESTRING (-81.2907249 22.7234344, -81.2905467 22.7224841)"
730322453,,Calle 32,tertiary,50,True,False,113.595,"LINESTRING (-81.2907249 22.7234344, -81.2896537 22.723694)"
126108237,,Calle 33,residential,50,True,False,66.706,"LINESTRING (-81.2946449 22.723452, -81.2947501 22.724044)"
126108273,,Calle 30,residential,50,True,False,187.901,"LINESTRING (-81.2946449 22.723452, -81.2964521 22.7231747)"
126108225,,Calle 31,residential,50,True,False,73.258,"LINESTRING (-81.2932462 22.7236667, -81.2931252 22.7230174)"
126108273,,Calle 30,residential,50,True,False,145.429,"LINESTRING (-81.2932462 22.7236667, -81.2946449 22.723452)"
587782051,CS,Calle 25,secondary,50,False,True,56.858,"LINESTRING (-81.2896537 22.723694, -81.2897372 22.7241995)"
587782051,CS,Calle 25,secondary,50,False,False,108.11800000000001,"LINESTRING (-81.2896537 22.723694, -81.289483 22.722979, -81.2894058 22.7227496)"
126108240,,Calle 35,residential,50,True,False,66.217,"LINESTRING (-81.2965576 22.7237622, -81.2964521 22.7231747)"
126108270,,Calle 28,residential,50,True,False,188.014,"LINESTRING (-81.2965576 22.7237622, -81.2947501 22.724044)"
126108273,,Calle 30,residential,50,True,False,128.938,"LINESTRING (-81.2920061 22.723857, -81.2932462 22.7236667)"
126108310,,Calle 29,tertiary,,True,False,73.416,"LINESTRING (-81.2920061 22.723857, -81.2918982 22.7232043)"
126108272,,27A,residential,,True,False,67.574,"LINESTRING (-81.291431 22.7239452, -81.2915376 22.7245449)"
126108273,,Calle 30,residential,50,True,False,59.794,"LINESTRING (-81.291431 22.7239452, -81.2920061 22.723857)"
126108237,,Calle 33,residential,50,True,False,73.8,"LINESTRING (-81.2947501 22.724044, -81.2948662 22.724699)"
126108270,,Calle 28,residential,50,True,False,145.429,"LINESTRING (-81.2947501 22.724044, -81.293352 22.724262)"
126108254,,27,residential,50,True,False,67.942,"LINESTRING (-81.2908199 22.7240391, -81.2907249 22.7234344)"
126108273,,Calle 30,residential,50,True,False,63.54,"LINESTRING (-81.2908199 22.7240391, -81.291431 22.7239452)"
126108225,,Calle 31,residential,50,True,False,67.078,"LINESTRING (-81.293352 22.724262, -81.2932462 22.7236667)"
126108270,,Calle 28,residential,50,True,False,128.932,"LINESTRING (-81.293352 22.724262, -81.2921125 22.7244553)"
587782051,CS,Calle 25,secondary,50,False,False,56.858,"LINESTRING (-81.2897372 22.7241995, -81.2896537 22.723694)"
587782051,CS,Calle 25,secondary,50,False,True,68.658,"LINESTRING (-81.2897372 22.7241995, -81.2898381 22.7248099)"
126108273,,Calle 30,residential,50,True,False,112.48,"LINESTRING (-81.2897372 22.7241995, -81.2898754 22.7241839, -81.2908199 22.7240391)"
126108240,,Calle 35,residential,50,True,False,73.138,"LINESTRING (-81.2966722 22.7244114, -81.2965576 22.7237622)"
126108158,,Calle 26,residential,50,False,False,187.97,"LINESTRING (-81.2966722 22.7244114, -81.2959706 22.7245231, -81.2948662 22.724699)"
126108270,,Calle 28,residential,50,True,False,59.799,"LINESTRING (-81.2921125 22.7244553, -81.2915376 22.7245449)"
126108310,,Calle 29,tertiary,,True,False,67.417,"LINESTRING (-81.2921125 22.7244553, -81.2920061 22.723857)"
126108270,,Calle 28,residential,50,True,False,63.534,"LINESTRING (-81.2915376 22.7245449, -81.2909268 22.7246401)"
126108272,,27A,residential,,True,False,87.111,"LINESTRING (-81.2915376 22.7245449, -81.2916713 22.7252946, -81.2916749 22.725318)"
126108254,,27,residential,50,True,False,67.722,"LINESTRING (-81.2909268 22.7246401, -81.2908199 22.7240391)"
126108270,,Calle 28,residential,50,True,False,113.245,"LINESTRING (-81.2909268 22.7246401, -81.2899828 22.7247873, -81.2898381 22.7248099)"
126108158,,Calle 26,residential,50,False,False,145.433,"LINESTRING (-81.2948662 22.724699, -81.2942947 22.72479, -81.2937883 22.7248707, -81.2934689 22.7249216)"
126108158,,Calle 26,residential,50,False,True,187.97,"LINESTRING (-81.2948662 22.724699, -81.2959706 22.7245231, -81.2966722 22.7244114)"
587782051,CS,Calle 25,secondary,50,False,False,68.658,"LINESTRING (-81.2898381 22.7248099, -81.2897372 22.7241995)"
587782051,CS,Calle 25,secondary,50,False,True,87.013,"LINESTRING (-81.2898381 22.7248099, -81.2899607 22.725552, -81.2899659 22.7255835)"
126108225,,Calle 31,residential,50,True,False,74.318,"LINESTRING (-81.2934689 22.7249216, -81.293352 22.724262)"
126108158,,Calle 26,residential,50,False,False,128.903,"LINESTRING (-81.2934689 22.7249216, -81.2933852 22.7249349, -81.2922304 22.7251188)"
126108158,,Calle 26,residential,50,False,True,145.433,"LINESTRING (-81.2934689 22.7249216, -81.2937883 22.7248707, -81.2942947 22.72479, -81.2948662 22.724699)"
126108310,,Calle 29,tertiary,,True,False,74.762,"LINESTRING (-81.2922304 22.7251188, -81.2921125 22.7244553)"
126108158,,Calle 26,residential,50,False,True,128.903,"LINESTRING (-81.2922304 22.7251188, -81.2933852 22.7249349, -81.2934689 22.7249216)"
126108240,,Calle 35,residential,50,True,False,94.163,"LINESTRING (-81.296821 22.725247, -81.2968104 22.7251931, -81.2968019 22.7251499, -81.2967087 22.7246283, -81.2966936 22.7245435, -81.2966768 22.7244396, -81.2966722 22.7244114)"
537865989,CS,Calle 24,secondary,50,False,False,461.49399999999997,"LINESTRING (-81.296821 22.725247, -81.2954166 22.7254337, -81.2951558 22.7254684, -81.2950593 22.7254812, -81.2946642 22.7255338, -81.2932174 22.7257262, -81.2923983 22.7258351, -81.2923674 22.7258392)"
126108219,,Calle 26,tertiary,,False,False,59.795,"LINESTRING (-81.29225 22.7252297, -81.2916749 22.725318)"
126108310,,Calle 29,tertiary,,True,False,12.495000000000001,"LINESTRING (-81.29225 22.7252297, -81.2922452 22.7252047, -81.2922304 22.7251188)"
572693923,,Calle 29,tertiary,,False,False,68.83500000000001,"LINESTRING (-81.29225 22.7252297, -81.2922568 22.7252651, -81.2923674 22.7258392)"
126108219,,Calle 26,tertiary,,False,False,38.272,"LINESTRING (-81.2916749 22.725318, -81.2913068 22.7253745)"
126108219,,Calle 26,tertiary,,False,True,59.795,"LINESTRING (-81.2916749 22.725318, -81.29225 22.7252297)"
126108070,,Calle 27,residential,,False,False,67.729,"LINESTRING (-81.2913068 22.7253745, -81.2914135 22.7259756)"
126108219,,Calle 26,tertiary,,False,False,25.276,"LINESTRING (-81.2913068 22.7253745, -81.2910637 22.7254118)"
126108219,,Calle 26,tertiary,,False,True,38.272,"LINESTRING (-81.2913068 22.7253745, -81.2916749 22.725318)"
126108219,,Calle 26,tertiary,,False,True,25.276,"LINESTRING (-81.2910637 22.7254118, -81.2913068 22.7253745)"
126108219,,Calle 26,tertiary,,False,False,114.20400000000001,"LINESTRING (-81.2910637 22.7254118, -81.2901193 22.7255567, -81.2899659 22.7255835)"
126108254,,27,residential,50,True,False,86.953,"LINESTRING (-81.2910637 22.7254118, -81.2910576 22.7253839, -81.2910327 22.7252407, -81.2909268 22.7246401)"
587782051,CS,Calle 25,secondary,50,False,True,65.44,"LINESTRING (-81.2899659 22.7255835, -81.2900569 22.726166)"
126108219,,Calle 26,tertiary,,False,True,114.20400000000001,"LINESTRING (-81.2899659 22.7255835, -81.2901193 22.7255567, -81.2910637 22.7254118)"
587782051,CS,Calle 25,secondary,50,False,False,87.013,"LINESTRING (-81.2899659 22.7255835, -81.2899607 22.725552, -81.2898381 22.7248099)"
126108319,,Calle 24,tertiary,,False,False,98.222,"LINESTRING (-81.2894372 22.7262584, -81.2884922 22.7264017)"
126108319,,Calle 24,tertiary,,False,True,64.383,"LINESTRING (-81.2894372 22.7262584, -81.2900569 22.726166)"
313968404,,Calle 23,residential,,False,False,79.431,"LINESTRING (-81.2894372 22.7262584, -81.2895691 22.7269623)"
"[126108305, 313968404]",,"['Calle 23', '26']",residential,,False,True,170.66299999999998,"LINESTRING (-81.2894372 22.7262584, -81.2893446 22.7256882, -81.2893295 22.7256495, -81.2892849 22.7255967, -81.2888625 22.7256681, -81.2884004 22.7258247)"
126108302,,Calle 21,residential,,False,False,82.342,"LINESTRING (-81.2884922 22.7264017, -81.2886185 22.727133)"
126108302,,Calle 21,residential,,False,True,49.406,"LINESTRING (-81.2884922 22.7264017, -81.2884207 22.7259623)"
126108319,,Calle 24,tertiary,,False,True,98.222,"LINESTRING (-81.2884922 22.7264017, -81.2894372 22.7262584)"
97305444,182,Calle 29,secondary,50,False,False,25.287,"LINESTRING (-81.2924626 22.7265571, -81.2924984 22.7267821)"
97305444,182,Calle 29,secondary,50,False,True,80.422,"LINESTRING (-81.2924626 22.7265571, -81.2924565 22.7265109, -81.2923674 22.7258392)"
126108069,,Calle 22,residential,50,True,False,98.113,"LINESTRING (-81.2915153 22.72668, -81.2924626 22.7265571)"
723154568,,Calle 27,residential,,False,False,80.145,"LINESTRING (-81.2915153 22.72668, -81.2916354 22.7273922)"
723154568,,Calle 27,residential,,False,True,79.019,"LINESTRING (-81.2915153 22.72668, -81.2914135 22.7259756)"
126108069,,Calle 22,residential,50,True,False,139.71,"LINESTRING (-81.2901696 22.726875, -81.2915153 22.72668)"
126108301,,Calle 25,residential,,False,False,79.96,"LINESTRING (-81.2901696 22.726875, -81.2902796 22.7275869)"
126108301,,Calle 25,residential,,False,True,79.68,"LINESTRING (-81.2901696 22.726875, -81.2900569 22.726166)"
126108069,,Calle 22,residential,50,True,False,62.349,"LINESTRING (-81.2895691 22.7269623, -81.2901696 22.726875)"
313968404,,Calle 23,residential,,False,False,79.841,"LINESTRING (-81.2895691 22.7269623, -81.2896808 22.7276729)"
313968404,,Calle 23,residential,,False,True,79.431,"LINESTRING (-81.2895691 22.7269623, -81.2894372 22.7262584)"
126108069,,Calle 22,residential,50,True,False,99.325,"LINESTRING (-81.2886185 22.727133, -81.2895691 22.7269623)"
126108302,,Calle 21,residential,,False,False,76.086,"LINESTRING (-81.2886185 22.727133, -81.2887327 22.7278091)"
126108302,,Calle 21,residential,,False,True,82.342,"LINESTRING (-81.2886185 22.727133, -81.2884922 22.7264017)"
126108074,,Calle 20,residential,50,True,False,97.422,"LINESTRING (-81.292574 22.7272575, -81.2916354 22.7273922)"
97305444,182,Calle 29,secondary,50,False,False,76.876,"LINESTRING (-81.292574 22.7272575, -81.2926466 22.7277434, -81.2926606 22.7278372, -81.2926763 22.7279424)"
97305444,182,Calle 29,secondary,50,False,True,53.428,"LINESTRING (-81.292574 22.7272575, -81.2925212 22.7269254, -81.2924984 22.7267821)"
126108074,,Calle 20,residential,50,True,False,140.728,"LINESTRING (-81.2916354 22.7273922, -81.2902796 22.7275869)"
723154568,,Calle 27,residential,,False,False,76.693,"LINESTRING (-81.2916354 22.7273922, -81.2917462 22.7280743)"
723154568,,Calle 27,residential,,False,True,80.145,"LINESTRING (-81.2916354 22.7273922, -81.2915153 22.72668)"
126108074,,Calle 20,residential,50,True,False,62.154,"LINESTRING (-81.2902796 22.7275869, -81.2896808 22.7276729)"
126108301,,Calle 25,residential,,False,False,76.417,"LINESTRING (-81.2902796 22.7275869, -81.2903932 22.7282661)"
126108301,,Calle 25,residential,,False,True,79.96,"LINESTRING (-81.2902796 22.7275869, -81.2901696 22.726875)"
126108074,,Calle 20,residential,50,True,False,98.41,"LINESTRING (-81.2896808 22.7276729, -81.2887327 22.7278091)"
313968404,,Calle 23,residential,,False,False,76.301,"LINESTRING (-81.2896808 22.7276729, -81.2897919 22.7283514)"
313968404,,Calle 23,residential,,False,True,79.841,"LINESTRING (-81.2896808 22.7276729, -81.2895691 22.7269623)"
126108074,,Calle 20,residential,50,True,False,99.052,"LINESTRING (-81.2887327 22.7278091, -81.2877784 22.7279461)"
126108302,,Calle 21,residential,,False,False,76.097,"LINESTRING (-81.2887327 22.7278091, -81.2888469 22.7284853)"
126108302,,Calle 21,residential,,False,True,76.086,"LINESTRING (-81.2887327 22.7278091, -81.2886185 22.727133)"
97305444,182,Calle 29,secondary,50,False,False,72.903,"LINESTRING (-81.2926763 22.7279424, -81.2926801 22.7279678, -81.2927733 22.7285919)"
97305444,182,Calle 29,secondary,50,False,True,76.876,"LINESTRING (-81.2926763 22.7279424, -81.2926606 22.7278372, -81.2926466 22.7277434, -81.292574 22.7272575)"
126108289,,Calle 19,residential,,False,False,75.923,"LINESTRING (-81.2877784 22.7279461, -81.2878913 22.7286209)"
126108073,,Calle 18,residential,,True,False,96.513,"LINESTRING (-81.2917462 22.7280743, -81.2926763 22.7279424)"
723154568,,Calle 27,residential,,False,False,72.603,"LINESTRING (-81.2917462 22.7280743, -81.291852 22.7287199)"
723154568,,Calle 27,residential,,False,True,76.693,"LINESTRING (-81.2917462 22.7280743, -81.2916354 22.7273922)"
126108085,,Carretera Central Cuba Libre,tertiary,,False,False,262.943,"LINESTRING (-81.2953663 22.7280372, -81.297374 22.7295078)"
126108085,,Carretera Central Cuba Libre,tertiary,,False,True,254.167,"LINESTRING (-81.2953663 22.7280372, -81.2945634 22.7274491, -81.2940892 22.7271018, -81.2934256 22.7266157)"
126108160,,Calle 12,residential,,False,False,109.76100000000001,"LINESTRING (-81.2953663 22.7280372, -81.2947326 22.7287613, -81.2946941 22.7288053)"
126108073,,Calle 18,residential,,True,False,140.394,"LINESTRING (-81.2903932 22.7282661, -81.2917462 22.7280743)"
126108301,,Calle 25,residential,,False,False,72.128,"LINESTRING (-81.2903932 22.7282661, -81.2905017 22.728907)"
126108301,,Calle 25,residential,,False,True,76.417,"LINESTRING (-81.2903932 22.7282661, -81.2902796 22.7275869)"
126108073,,Calle 18,residential,,True,False,62.395,"LINESTRING (-81.2897919 22.7283514, -81.2903932 22.7282661)"
313968404,,Calle 23,residential,,False,False,71.943,"LINESTRING (-81.2897919 22.7283514, -81.2898977 22.728991)"
313968404,,Calle 23,residential,,False,True,76.301,"LINESTRING (-81.2897919 22.7283514, -81.2896808 22.7276729)"
126108073,,Calle 18,residential,,True,False,98.057,"LINESTRING (-81.2888469 22.7284853, -81.2897919 22.7283514)"
126108302,,Calle 21,residential,,False,False,71.607,"LINESTRING (-81.2888469 22.7284853, -81.2889544 22.7291216)"
126108302,,Calle 21,residential,,False,True,76.097,"LINESTRING (-81.2888469 22.7284853, -81.2887327 22.7278091)"
126108080,,Calle 16,residential,,True,False,97.429,"LINESTRING (-81.2937111 22.7284521, -81.2928204 22.7285849, -81.2927733 22.7285919)"
126108153,,Calle 31,residential,,False,False,78.719,"LINESTRING (-81.2937111 22.7284521, -81.2937231 22.7285384, -81.2938086 22.7291543)"
126108073,,Calle 18,residential,,True,False,99.16,"LINESTRING (-81.2878913 22.7286209, -81.2888469 22.7284853)"
126108289,,Calle 19,residential,,False,False,71.296,"LINESTRING (-81.2878913 22.7286209, -81.2879986 22.7292544)"
126108289,,Calle 19,residential,,False,True,75.923,"LINESTRING (-81.2878913 22.7286209, -81.2877784 22.7279461)"
97305444,182,Calle 29,secondary,50,False,False,77.169,"LINESTRING (-81.2927733 22.7285919, -81.292876 22.7292794)"
126108080,,Calle 16,residential,,True,False,95.555,"LINESTRING (-81.2927733 22.7285919, -81.291852 22.7287199)"
97305444,182,Calle 29,secondary,50,False,True,72.903,"LINESTRING (-81.2927733 22.7285919, -81.2926801 22.7279678, -81.2926763 22.7279424)"
126108080,,Calle 16,residential,,True,False,140.041,"LINESTRING (-81.291852 22.7287199, -81.2905017 22.728907)"
723154568,,Calle 27,residential,,False,False,76.589,"LINESTRING (-81.291852 22.7287199, -81.2919632 22.729401)"
723154568,,Calle 27,residential,,False,True,72.603,"LINESTRING (-81.291852 22.7287199, -81.2917462 22.7280743)"
126108080,,Calle 16,residential,,True,False,117.194,"LINESTRING (-81.2946941 22.7288053, -81.2941188 22.7283913, -81.2937111 22.7284521)"
126108160,,Calle 12,residential,,False,False,106.50699999999999,"LINESTRING (-81.2946941 22.7288053, -81.294653 22.728857, -81.2945741 22.7289564, -81.2944395 22.7291258, -81.294289 22.7293153, -81.2942237 22.7293976, -81.2941243 22.7295227, -81.2940804 22.729578)"
126108160,,Calle 12,residential,,False,True,109.76100000000001,"LINESTRING (-81.2946941 22.7288053, -81.2947326 22.7287613, -81.2953663 22.7280372)"
126108080,,Calle 16,residential,,True,False,62.646,"LINESTRING (-81.2905017 22.728907, -81.2898977 22.728991)"
126108301,,Calle 25,residential,,False,False,75.719,"LINESTRING (-81.2905017 22.728907, -81.2906149 22.7295799)"
126108301,,Calle 25,residential,,False,True,72.128,"LINESTRING (-81.2905017 22.728907, -81.2903932 22.7282661)"
126108080,,Calle 16,residential,,True,False,97.829,"LINESTRING (-81.2898977 22.728991, -81.2889544 22.7291216)"
313968404,,Calle 23,residential,,False,False,75.355,"LINESTRING (-81.2898977 22.728991, -81.290008 22.729661)"
313968404,,Calle 23,residential,,False,True,71.943,"LINESTRING (-81.2898977 22.728991, -81.2897919 22.7283514)"
126108080,,Calle 16,residential,,True,False,99.133,"LINESTRING (-81.2889544 22.7291216, -81.2879986 22.7292544)"
126108302,,Calle 21,residential,,False,False,74.758,"LINESTRING (-81.2889544 22.7291216, -81.2890666 22.7297859)"
126108302,,Calle 21,residential,,False,True,71.607,"LINESTRING (-81.2889544 22.7291216, -81.2888469 22.7284853)"
126108153,,Calle 31,residential,,False,False,44.822,"LINESTRING (-81.2938086 22.7291543, -81.2938885 22.7295506)"
126108153,,Calle 31,residential,,False,True,78.719,"LINESTRING (-81.2938086 22.7291543, -81.2937231 22.7285384, -81.2937111 22.7284521)"
126108289,,Calle 19,residential,,False,False,74.177,"LINESTRING (-81.2879986 22.7292544, -81.2881095 22.7299136)"
126108289,,Calle 19,residential,,False,True,71.296,"LINESTRING (-81.2879986 22.7292544, -81.2878913 22.7286209)"
97305444,182,Calle 29,secondary,50,False,True,77.169,"LINESTRING (-81.292876 22.7292794, -81.2927733 22.7285919)"
97305444,182,Calle 29,secondary,50,False,False,74.869,"LINESTRING (-81.292876 22.7292794, -81.2929056 22.7294773, -81.2929379 22.7296938, -81.2929757 22.7299464)"
126108077,,Calle 14,residential,,True,False,96.65299999999999,"LINESTRING (-81.292876 22.7292794, -81.2929269 22.7292726, -81.292994 22.7292636, -81.2931482 22.7292429, -81.2938086 22.7291543)"
126108077,,Calle 14,residential,,True,False,94.588,"LINESTRING (-81.2919632 22.729401, -81.292876 22.7292794)"
723154568,,Calle 27,residential,,False,False,75.196,"LINESTRING (-81.2919632 22.729401, -81.2920725 22.7300697)"
723154568,,Calle 27,residential,,False,True,76.589,"LINESTRING (-81.2919632 22.729401, -81.291852 22.7287199)"
126108085,,Carretera Central Cuba Libre,tertiary,,False,True,262.943,"LINESTRING (-81.297374 22.7295078, -81.2953663 22.7280372)"
126108260,,,residential,,False,False,34.796,"LINESTRING (-81.297374 22.7295078, -81.2973787 22.7298207)"
126108077,,Calle 14,residential,,True,False,139.705,"LINESTRING (-81.2906149 22.7295799, -81.2919632 22.729401)"
126108301,,Calle 25,residential,,False,False,75.686,"LINESTRING (-81.2906149 22.7295799, -81.2907281 22.7302525)"
126108301,,Calle 25,residential,,False,True,75.719,"LINESTRING (-81.2906149 22.7295799, -81.2905017 22.728907)"
126108077,,Calle 14,residential,,True,False,62.893,"LINESTRING (-81.290008 22.729661, -81.2906149 22.7295799)"
313968404,,Calle 23,residential,,False,False,75.895,"LINESTRING (-81.290008 22.729661, -81.2901191 22.7303358)"
313968404,,Calle 23,residential,,False,True,75.355,"LINESTRING (-81.290008 22.729661, -81.2898977 22.728991)"
126108153,,Calle 31,residential,,False,True,24.27,"LINESTRING (-81.2939317 22.7297652, -81.2938885 22.7295506)"
126108160,,Calle 12,residential,,False,False,10.01,"LINESTRING (-81.2939317 22.7297652, -81.2938755 22.7298388)"
126108160,,Calle 12,residential,,False,True,25.805,"LINESTRING (-81.2939317 22.7297652, -81.2940804 22.729578)"
126108077,,Calle 14,residential,,True,False,97.543,"LINESTRING (-81.2890666 22.7297859, -81.290008 22.729661)"
126108302,,Calle 21,residential,,False,False,76.232,"LINESTRING (-81.2890666 22.7297859, -81.289181 22.7304633)"
126108302,,Calle 21,residential,,False,True,74.758,"LINESTRING (-81.2890666 22.7297859, -81.2889544 22.7291216)"
126108260,,,residential,,False,False,32.339,"LINESTRING (-81.2973787 22.7298207, -81.2973831 22.7301115)"
126108260,,,residential,,False,True,34.796,"LINESTRING (-81.2973787 22.7298207, -81.297374 22.7295078)"
"[793663992, 126108091]",,,residential,,False,False,179.691,"LINESTRING (-81.2973787 22.7298207, -81.2959445 22.7297917, -81.2959378 22.7300845)"
126108160,,Calle 12,residential,,False,True,10.01,"LINESTRING (-81.2938755 22.7298388, -81.2939317 22.7297652)"
126108078,,Calle 12,residential,,True,False,93.05499999999999,"LINESTRING (-81.2938755 22.7298388, -81.2930302 22.7299399, -81.2929757 22.7299464)"
126108077,,Calle 14,residential,,True,False,99.181,"LINESTRING (-81.2881095 22.7299136, -81.2890666 22.7297859)"
126108289,,Calle 19,residential,,False,False,76.563,"LINESTRING (-81.2881095 22.7299136, -81.288224 22.730594)"
126108289,,Calle 19,residential,,False,True,74.177,"LINESTRING (-81.2881095 22.7299136, -81.2879986 22.7292544)"
97305444,182,Calle 29,secondary,50,False,False,79.358,"LINESTRING (-81.2929757 22.7299464, -81.2930829 22.7306532)"
126108078,,Calle 12,residential,,True,False,93.641,"LINESTRING (-81.2929757 22.7299464, -81.2920725 22.7300697)"
97305444,182,Calle 29,secondary,50,False,True,74.869,"LINESTRING (-81.2929757 22.7299464, -81.2929379 22.7296938, -81.2929056 22.7294773, -81.292876 22.7292794)"
126108078,,Calle 12,residential,,True,False,139.371,"LINESTRING (-81.2920725 22.7300697, -81.2907281 22.7302525)"
723154568,,Calle 27,residential,,False,False,78.175,"LINESTRING (-81.2920725 22.7300697, -81.2921853 22.730765)"
723154568,,Calle 27,residential,,False,True,75.196,"LINESTRING (-81.2920725 22.7300697, -81.2919632 22.729401)"
126108091,,,residential,,False,False,38.34,"LINESTRING (-81.2959378 22.7300845, -81.2959392 22.7304293)"
126108096,,,residential,,False,True,148.259,"LINESTRING (-81.2959378 22.7300845, -81.2973831 22.7301115)"
"[793663992, 126108091]",,,residential,,False,True,179.691,"LINESTRING (-81.2959378 22.7300845, -81.2959445 22.7297917, -81.2973787 22.7298207)"
126108096,,,residential,,False,False,148.259,"LINESTRING (-81.2973831 22.7301115, -81.2959378 22.7300845)"
126108260,,,residential,,False,False,37.398,"LINESTRING (-81.2973831 22.7301115, -81.2973879 22.7304478)"
