osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
117044362,140,residential,False,True,41.069,,,,"LINESTRING (-82.7540426 22.9860868, -82.7536625 22.9859686)"
117044547,,residential,False,False,56.94,,,,"LINESTRING (-82.7540426 22.9860868, -82.7542304 22.9856048)"
117044408,77,residential,False,False,108.797,,,,"LINESTRING (-82.7525221 22.988639, -82.7534045 22.9880936)"
117044408,77,residential,False,True,110.904,,,,"LINESTRING (-82.7525221 22.988639, -82.7516131 22.9891817)"
117044416,128,residential,False,False,60.599,,,,"LINESTRING (-82.7525221 22.988639, -82.7528486 22.9890936)"
117044416,128,residential,False,True,59.087,,,,"LINESTRING (-82.7525221 22.988639, -82.7522053 22.9881948)"
117044422,65,residential,False,False,84.373,,,,"LINESTRING (-82.7551512 22.9927342, -82.7556337 22.992119)"
430274173,65,residential,False,False,39.836,,,,"LINESTRING (-82.7551512 22.9927342, -82.7549193 22.9930219)"
117044503,69,residential,False,False,85.083,,,,"LINESTRING (-82.7536361 22.9917107, -82.7541199 22.9910885)"
117044503,69,residential,False,True,79.154,,,,"LINESTRING (-82.7536361 22.9917107, -82.7531739 22.9922814)"
117044537,124,residential,True,False,79.385,,,,"LINESTRING (-82.7536361 22.9917107, -82.7542666 22.9921264)"
117044352,79,residential,False,False,85.408,,,,"LINESTRING (-82.7506022 22.989169, -82.750956 22.9889389, -82.7512938 22.9887397)"
117044530,144,residential,False,False,78.243,,,,"LINESTRING (-82.755103 22.9854706, -82.7543983 22.9851981)"
117044544,136,residential,False,True,230.14,,,,"LINESTRING (-82.7536059 22.9871004, -82.7555532 22.9881348)"
256778407,132,primary,False,False,23.679,2,CN,50,"LINESTRING (-82.7536059 22.9871004, -82.7536491 22.9873096)"
256778407,132,primary,False,True,39.02,2,CN,50,"LINESTRING (-82.7536059 22.9871004, -82.7535622 22.9867518)"
117044354,132,residential,False,False,77.333,,,,"LINESTRING (-82.7592387 22.9912877, -82.7585622 22.9909781)"
117044483,61,residential,False,True,80.213,,,,"LINESTRING (-82.7592387 22.9912877, -82.7588822 22.9919301)"
117044422,65,residential,False,True,84.373,,,,"LINESTRING (-82.7556337 22.992119, -82.7551512 22.9927342)"
117044434,126,residential,True,False,111.552,,,,"LINESTRING (-82.7556337 22.992119, -82.7547621 22.9915168)"
430274175,65,residential,False,False,115.51300000000002,,,,"LINESTRING (-82.7556337 22.992119, -82.7557386 22.9920004, -82.7559295 22.9918148, -82.756014 22.9917432, -82.7561125 22.9916872, -82.7562179 22.9916575, -82.7563463 22.9916359, -82.7564617 22.9916291, -82.7565592 22.9916237)"
117044342,132,tertiary,True,False,90.518,,,50,"LINESTRING (-82.7574419 22.9908686, -82.7568608 22.990255)"
117044409,,tertiary,True,False,41.016,,,50,"LINESTRING (-82.7574419 22.9908686, -82.7571378 22.9911088)"
256778407,132,primary,False,False,24.811,2,CN,50,"LINESTRING (-82.7545823 22.9887615, -82.7547698 22.9889029)"
256778407,132,primary,False,True,68.201,2,CN,50,"LINESTRING (-82.7545823 22.9887615, -82.7541432 22.9883002)"
117044396,73,residential,False,True,55.772999999999996,,,,"LINESTRING (-82.7545823 22.9887615, -82.7546354 22.9887219, -82.7550286 22.9884741)"
117044479,73,tertiary,False,True,63.609,,,50,"LINESTRING (-82.7545823 22.9887615, -82.7544693 22.9888315, -82.754072 22.9890879)"
117044345,81,residential,False,False,109.4,,,,"LINESTRING (-82.7509784 22.9882695, -82.7518868 22.9877512)"
117044536,126,residential,False,False,61.449,,,,"LINESTRING (-82.7509784 22.9882695, -82.7512938 22.9887397)"
117044536,126,residential,False,True,58.646,,,,"LINESTRING (-82.7509784 22.9882695, -82.7506766 22.9878212)"
117044345,81,residential,False,True,148.747,,,,"LINESTRING (-82.7509784 22.9882695, -82.7506471 22.9884542, -82.7503675 22.9885216, -82.7497817 22.9889912)"
117044438,63,residential,False,True,79.746,,,,"LINESTRING (-82.7582207 22.9916227, -82.7585622 22.9909781)"
117044525,128,residential,False,False,85.5,,,50,"LINESTRING (-82.7582207 22.9916227, -82.7574711 22.9912835)"
"[404509865, 117044438]","['126A', '63']",residential,False,False,127.79400000000001,,,,"LINESTRING (-82.7582207 22.9916227, -82.7579946 22.9920046, -82.7579831 22.9920248, -82.757953 22.9920353, -82.7579288 22.9920366, -82.7579038 22.9920317, -82.7574125 22.9919465, -82.7573812 22.9919368, -82.7573525 22.991915, -82.7573136 22.9918831, -82.7572899 22.9918458)"
117044525,128,residential,False,True,75.856,,,50,"LINESTRING (-82.7582207 22.9916227, -82.7582576 22.9916378, -82.7588822 22.9919301)"
117044525,128,residential,False,True,85.5,,,50,"LINESTRING (-82.7574711 22.9912835, -82.7582207 22.9916227)"
383539226,65,tertiary,True,False,31.797,,,50,"LINESTRING (-82.7574711 22.9912835, -82.7576082 22.9910269)"
117044362,140,residential,False,True,194.591,,,,"LINESTRING (-82.7557987 22.9867568, -82.7540426 22.9860868)"
117044362,140,residential,False,False,154.93300000000002,,,,"LINESTRING (-82.7557987 22.9867568, -82.7568039 22.9871463, -82.7569585 22.9872216, -82.7571451 22.987372)"
"[117044520, 404509723]",142,residential,False,False,252.441,,,,"LINESTRING (-82.7557987 22.9867568, -82.7559908 22.9862792, -82.7558872 22.9862027, -82.7557811 22.9861743, -82.7542304 22.9856048)"
117044452,69,residential,False,False,67.136,,,,"LINESTRING (-82.7562667 22.9884663, -82.7566416 22.9879709)"
117044452,69,residential,False,True,59.167,,,,"LINESTRING (-82.7562667 22.9884663, -82.75593 22.9888988)"
117044544,136,residential,False,False,81.812,,,,"LINESTRING (-82.7562667 22.9884663, -82.7555532 22.9881348)"
117044544,136,residential,False,True,87.211,,,,"LINESTRING (-82.7562667 22.9884663, -82.7570375 22.9888004)"
117044354,132,residential,False,True,86.613,,,,"LINESTRING (-82.7578096 22.9906221, -82.7585622 22.9909781)"
982931419,65,residential,False,False,80.077,,,,"LINESTRING (-82.7578096 22.9906221, -82.7581792 22.9899874)"
982931420,65,residential,True,False,49.998999999999995,,,,"LINESTRING (-82.7578096 22.9906221, -82.7577983 22.9907024, -82.7576082 22.9910269)"
117044372,67,residential,False,False,84.66,,,,"LINESTRING (-82.7547621 22.9915168, -82.7542666 22.9921264)"
117044434,126,residential,True,False,81.176,,,,"LINESTRING (-82.7547621 22.9915168, -82.7541199 22.9910885)"
117044372,67,residential,False,True,149.399,,,,"LINESTRING (-82.7547621 22.9915168, -82.7554693 22.9906367, -82.7556213 22.9904309)"
117044378,130,residential,False,False,69.029,,,,"LINESTRING (-82.7537432 22.9885459, -82.754072 22.9890879)"
117044378,130,residential,False,True,61.086,,,,"LINESTRING (-82.7537432 22.9885459, -82.7534045 22.9880936)"
117044500,75,residential,False,False,109.977,,,,"LINESTRING (-82.7537432 22.9885459, -82.7528486 22.9890936)"
117044500,75,residential,False,True,49.224,,,,"LINESTRING (-82.7537432 22.9885459, -82.7541432 22.9883002)"
117044348,67,residential,False,True,58.338,,,,"LINESTRING (-82.7570971 22.9888285, -82.757466 22.9884286)"
117044544,136,residential,False,False,6.854,,,,"LINESTRING (-82.7570971 22.9888285, -82.7570375 22.9888004)"
117044544,136,residential,False,True,94.577,,,,"LINESTRING (-82.7570971 22.9888285, -82.7579307 22.9891953)"
117044379,138,residential,False,True,114.93,,,,"LINESTRING (-82.7557298 22.9873678, -82.7566416 22.9879709)"
117044431,83,residential,False,True,108.641,,,,"LINESTRING (-82.7506766 22.9878212, -82.7515672 22.9872898)"
117044536,126,residential,False,False,58.646,,,,"LINESTRING (-82.7506766 22.9878212, -82.7509784 22.9882695)"
117044536,126,residential,False,True,59.768,,,,"LINESTRING (-82.7506766 22.9878212, -82.7503717 22.9873628)"
117044479,73,tertiary,False,False,96.404,,,50,"LINESTRING (-82.7517251 22.9904246, -82.752258 22.9902379, -82.7524132 22.9901863, -82.7525934 22.9900933)"
117044479,73,tertiary,False,True,216.963,,,50,"LINESTRING (-82.7517251 22.9904246, -82.7514278 22.9905996, -82.7513784 22.9906391, -82.7507354 22.9913892, -82.7506514 22.9914821, -82.7503058 22.9918544)"
"[117044408, 117044502]","['77', '124']",residential,False,False,180.614,,,,"LINESTRING (-82.7517251 22.9904246, -82.751271 22.9897526, -82.751176 22.9896219, -82.7511344 22.9895603, -82.7511357 22.9895078, -82.7511671 22.9894646, -82.7516131 22.9891817)"
969670498,124,residential,True,False,166.143,,,,"LINESTRING (-82.7517251 22.9904246, -82.7529419 22.991241, -82.7530361 22.9913055)"
117044358,67,residential,False,False,78.628,,,,"LINESTRING (-82.7563095 22.9898744, -82.756713 22.9892727)"
117044358,67,residential,False,True,88.951,,,,"LINESTRING (-82.7563095 22.9898744, -82.7558074 22.9905273)"
117044342,132,tertiary,True,False,93.934,,,50,"LINESTRING (-82.7563095 22.9898744, -82.7557944 22.9895358, -82.7555694 22.9893752)"
117044446,65A,residential,False,False,77.409,,,,"LINESTRING (-82.7563201 22.9907417, -82.7568608 22.990255)"
117044527,128,tertiary,True,False,93.125,,,50,"LINESTRING (-82.7563201 22.9907417, -82.7571378 22.9911088)"
117044358,67,residential,False,True,62.141,,,,"LINESTRING (-82.7570375 22.9888004, -82.756713 22.9892727)"
117044544,136,residential,False,False,87.211,,,,"LINESTRING (-82.7570375 22.9888004, -82.7562667 22.9884663)"
117044544,136,residential,False,True,6.854,,,,"LINESTRING (-82.7570375 22.9888004, -82.7570971 22.9888285)"
117044438,63,residential,False,False,78.665,,,,"LINESTRING (-82.7589175 22.9903508, -82.7585622 22.9909781)"
117044438,63,residential,False,True,56.302,,,,"LINESTRING (-82.7589175 22.9903508, -82.7591511 22.9898924)"
117044464,134,residential,False,False,85.699,,,,"LINESTRING (-82.7589175 22.9903508, -82.7581792 22.9899874)"
383539226,65,tertiary,True,False,36.334,,,50,"LINESTRING (-82.7573466 22.9915895, -82.7574711 22.9912835)"
430118539,65,residential,False,False,29.084,,,,"LINESTRING (-82.7573466 22.9915895, -82.7572899 22.9918458)"
117044483,61,residential,False,False,80.213,,,,"LINESTRING (-82.7588822 22.9919301, -82.7592387 22.9912877)"
117044483,61,residential,False,True,42.037,,,,"LINESTRING (-82.7588822 22.9919301, -82.7586961 22.9922671)"
117044525,128,residential,False,False,75.856,,,50,"LINESTRING (-82.7588822 22.9919301, -82.7582576 22.9916378, -82.7582207 22.9916227)"
117044348,67,residential,False,True,24.813,,,,"LINESTRING (-82.7578632 22.9880199, -82.7579968 22.9878337)"
117044362,140,residential,False,True,102.926,,,,"LINESTRING (-82.7578632 22.9880199, -82.7571451 22.987372)"
117044348,67,residential,False,False,61.208,,,,"LINESTRING (-82.7578632 22.9880199, -82.7577744 22.9881428, -82.757466 22.9884286)"
117044365,85,residential,False,True,31.709,,,,"LINESTRING (-82.753962 22.9851552, -82.7537165 22.9853291)"
256778407,132,primary,False,False,95.501,2,CN,50,"LINESTRING (-82.753962 22.9851552, -82.7536625 22.9859686)"
117044354,132,residential,False,False,86.613,,,,"LINESTRING (-82.7585622 22.9909781, -82.7578096 22.9906221)"
117044354,132,residential,False,True,77.333,,,,"LINESTRING (-82.7585622 22.9909781, -82.7592387 22.9912877)"
117044438,63,residential,False,False,79.746,,,,"LINESTRING (-82.7585622 22.9909781, -82.7582207 22.9916227)"
117044438,63,residential,False,True,78.665,,,,"LINESTRING (-82.7585622 22.9909781, -82.7589175 22.9903508)"
117044355,87,residential,False,True,81.626,,,,"LINESTRING (-82.7511598 22.9862731, -82.7518088 22.9858466)"
117044527,128,tertiary,True,False,88.414,,,50,"LINESTRING (-82.7541883 22.9897626, -82.754968 22.9901047)"
404509837,Avenida 71,primary,False,True,125.247,2,CN,50,"LINESTRING (-82.7541883 22.9897626, -82.7535096 22.9906998)"
741089103,128,residential,False,True,100.02600000000001,,,,"LINESTRING (-82.7541883 22.9897626, -82.754122 22.9897315, -82.7539498 22.9896507, -82.7538315 22.9896471, -82.7536283 22.9896491, -82.7532405 22.9896572)"
955936944,Avenida 71,primary,False,False,113.159,2,CN,50,"LINESTRING (-82.7541883 22.9897626, -82.7546335 22.9891604, -82.7547432 22.9889962, -82.7547698 22.9889029)"
117044378,130,residential,False,False,61.086,,,,"LINESTRING (-82.7534045 22.9880936, -82.7537432 22.9885459)"
117044378,130,residential,False,True,58.024,,,,"LINESTRING (-82.7534045 22.9880936, -82.753102 22.9876523)"
117044408,77,residential,False,False,53.329,,,,"LINESTRING (-82.7534045 22.9880936, -82.753835 22.9878235)"
117044408,77,residential,False,True,108.797,,,,"LINESTRING (-82.7534045 22.9880936, -82.7525221 22.988639)"
117044362,140,residential,False,False,102.926,,,,"LINESTRING (-82.7571451 22.987372, -82.7578632 22.9880199)"
117044452,69,residential,False,True,59.085,,,,"LINESTRING (-82.7571451 22.987372, -82.7567972 22.987796)"
117044362,140,residential,False,True,154.933,,,,"LINESTRING (-82.7571451 22.987372, -82.7569585 22.9872216, -82.7568039 22.9871463, -82.7557987 22.9867568)"
117044452,69,residential,False,False,47.38,,,,"LINESTRING (-82.7571451 22.987372, -82.7573504 22.9871583, -82.7575017 22.9871376)"
404509837,Avenida 71,primary,False,False,125.247,2,CN,50,"LINESTRING (-82.7535096 22.9906998, -82.7541883 22.9897626)"
404509837,Avenida 71,primary,False,True,82.978,2,CN,50,"LINESTRING (-82.7535096 22.9906998, -82.7530361 22.9913055)"
969670499,126,residential,True,False,115.515,,,,"LINESTRING (-82.7535096 22.9906998, -82.7525934 22.9900933)"
117044372,67,residential,False,True,84.66,,,,"LINESTRING (-82.7542666 22.9921264, -82.7547621 22.9915168)"
117044537,124,residential,True,False,112.99,,,,"LINESTRING (-82.7542666 22.9921264, -82.7551512 22.9927342)"
117044378,130,residential,False,True,69.029,,,,"LINESTRING (-82.754072 22.9890879, -82.7537432 22.9885459)"
117044479,73,tertiary,False,True,9.534,,,50,"LINESTRING (-82.754072 22.9890879, -82.7539946 22.9891356)"
117044479,73,tertiary,False,False,63.609,,,50,"LINESTRING (-82.754072 22.9890879, -82.7544693 22.9888315, -82.7545823 22.9887615)"
117044479,73,tertiary,False,False,82.101,,,50,"LINESTRING (-82.7525934 22.9900933, -82.7529079 22.9898744, -82.7532405 22.9896572)"
117044479,73,tertiary,False,True,96.404,,,50,"LINESTRING (-82.7525934 22.9900933, -82.7524132 22.9901863, -82.752258 22.9902379, -82.7517251 22.9904246)"
117044378,130,residential,False,False,59.529,,,,"LINESTRING (-82.7524547 22.9867467, -82.7527402 22.9872131)"
117044378,130,residential,False,True,60.039,,,,"LINESTRING (-82.7524547 22.9867467, -82.752142 22.9862899)"
117044431,83,residential,False,False,109.09,,,,"LINESTRING (-82.7524547 22.9867467, -82.7515672 22.9872898)"
117044431,83,residential,False,True,106.205,,,,"LINESTRING (-82.7524547 22.9867467, -82.7533092 22.986205)"
117044408,77,residential,False,True,53.329,,,,"LINESTRING (-82.753835 22.9878235, -82.7534045 22.9880936)"
256778407,132,primary,False,False,61.685,2,CN,50,"LINESTRING (-82.753835 22.9878235, -82.7541432 22.9883002)"
256778407,132,primary,False,True,60.227999999999994,2,CN,50,"LINESTRING (-82.753835 22.9878235, -82.7537123 22.9874851, -82.7536491 22.9873096)"
117044452,69,residential,False,False,59.167,,,,"LINESTRING (-82.75593 22.9888988, -82.7562667 22.9884663)"
117044452,69,residential,False,True,64.565,,,,"LINESTRING (-82.75593 22.9888988, -82.7555694 22.9893752)"
117044464,134,residential,False,False,103.654,,,,"LINESTRING (-82.75593 22.9888988, -82.7550286 22.9884741)"
117044464,134,residential,False,True,90.292,,,,"LINESTRING (-82.75593 22.9888988, -82.756713 22.9892727)"
117044527,128,tertiary,True,False,21.858,,,50,"LINESTRING (-82.7556213 22.9904309, -82.7558074 22.9905273)"
117044372,67,residential,False,False,149.399,,,,"LINESTRING (-82.7556213 22.9904309, -82.7554693 22.9906367, -82.7547621 22.9915168)"
117044396,73,residential,False,True,65.629,,,,"LINESTRING (-82.7550286 22.9884741, -82.7555532 22.9881348)"
117044464,134,residential,False,True,103.654,,,,"LINESTRING (-82.7550286 22.9884741, -82.75593 22.9888988)"
117044396,73,residential,False,False,55.772999999999996,,,,"LINESTRING (-82.7550286 22.9884741, -82.7546354 22.9887219, -82.7545823 22.9887615)"
117044452,69,residential,False,False,59.085,,,,"LINESTRING (-82.7567972 22.987796, -82.7571451 22.987372)"
117044452,69,residential,False,True,25.138,,,,"LINESTRING (-82.7567972 22.987796, -82.7566416 22.9879709)"
117044535,138,residential,False,True,98.158,,,,"LINESTRING (-82.7567972 22.987796, -82.757466 22.9884286)"
117044352,79,residential,False,False,67.739,,,,"LINESTRING (-82.753102 22.9876523, -82.7536491 22.9873096)"
117044352,79,residential,False,True,109.838,,,,"LINESTRING (-82.753102 22.9876523, -82.7522053 22.9881948)"
117044378,130,residential,False,False,58.024,,,,"LINESTRING (-82.753102 22.9876523, -82.7534045 22.9880936)"
117044378,130,residential,False,True,61.292,,,,"LINESTRING (-82.753102 22.9876523, -82.7527402 22.9872131)"
117044547,,residential,False,False,48.379,,,,"LINESTRING (-82.7542304 22.9856048, -82.7543983 22.9851981)"
117044547,,residential,False,True,56.94,,,,"LINESTRING (-82.7542304 22.9856048, -82.7540426 22.9860868)"
"[117044520, 404509723]",142,residential,False,True,252.441,,,,"LINESTRING (-82.7542304 22.9856048, -82.7557811 22.9861743, -82.7558872 22.9862027, -82.7559908 22.9862792, -82.7557987 22.9867568)"
117044358,67,residential,False,False,88.951,,,,"LINESTRING (-82.7558074 22.9905273, -82.7563095 22.9898744)"
117044527,128,tertiary,True,False,57.642,,,50,"LINESTRING (-82.7558074 22.9905273, -82.7563201 22.9907417)"
117044500,75,residential,False,True,109.938,,,,"LINESTRING (-82.7519469 22.9896307, -82.7528486 22.9890936)"
117044536,126,residential,False,False,18.538,,,,"LINESTRING (-82.7519469 22.9896307, -82.7520521 22.9897664)"
117044536,126,residential,False,True,60.499,,,,"LINESTRING (-82.7519469 22.9896307, -82.7516131 22.9891817)"
117044365,85,residential,False,False,109.303,,,,"LINESTRING (-82.752142 22.9862899, -82.7530355 22.9857517)"
117044365,85,residential,False,True,109.522,,,,"LINESTRING (-82.752142 22.9862899, -82.7512427 22.9868235)"
117044378,130,residential,False,False,60.039,,,,"LINESTRING (-82.752142 22.9862899, -82.7524547 22.9867467)"
117044378,130,residential,False,True,59.943,,,,"LINESTRING (-82.752142 22.9862899, -82.7518088 22.9858466)"
117044530,144,residential,False,True,78.243,,,,"LINESTRING (-82.7543983 22.9851981, -82.755103 22.9854706)"
117044547,,residential,False,True,48.379,,,,"LINESTRING (-82.7543983 22.9851981, -82.7542304 22.9856048)"
117044365,85,residential,False,False,107.451,,,,"LINESTRING (-82.7503717 22.9873628, -82.7512427 22.9868235)"
117044536,126,residential,False,False,59.768,,,,"LINESTRING (-82.7503717 22.9873628, -82.7506766 22.9878212)"
383539226,65,tertiary,True,False,18.222,,,50,"LINESTRING (-82.7571953 22.9916604, -82.7572461 22.9916536, -82.7572871 22.9916427, -82.7573217 22.9916203, -82.7573466 22.9915895)"
404509865,126A,residential,False,True,22.845,,,,"LINESTRING (-82.7571953 22.9916604, -82.7572432 22.9917727, -82.7572899 22.9918458)"
117044452,69,residential,False,False,64.565,,,,"LINESTRING (-82.7555694 22.9893752, -82.75593 22.9888988)"
117044342,132,tertiary,True,False,97.258,,,50,"LINESTRING (-82.7555694 22.9893752, -82.7548264 22.9889399, -82.7547698 22.9889029)"
117044503,69,residential,False,True,101.832,,,,"LINESTRING (-82.7555694 22.9893752, -82.7551775 22.9898483, -82.754968 22.9901047)"
117044408,77,residential,False,False,110.904,,,,"LINESTRING (-82.7516131 22.9891817, -82.7525221 22.988639)"
117044536,126,residential,False,False,60.499,,,,"LINESTRING (-82.7516131 22.9891817, -82.7519469 22.9896307)"
117044536,126,residential,False,True,59.024,,,,"LINESTRING (-82.7516131 22.9891817, -82.7512938 22.9887397)"
"[117044408, 117044502]","['77', '124']",residential,False,True,180.614,,,,"LINESTRING (-82.7516131 22.9891817, -82.7511671 22.9894646, -82.7511357 22.9895078, -82.7511344 22.9895603, -82.751176 22.9896219, -82.751271 22.9897526, -82.7517251 22.9904246)"
117044352,79,residential,False,False,111.252,,,,"LINESTRING (-82.7512938 22.9887397, -82.7522053 22.9881948)"
117044536,126,residential,False,False,59.024,,,,"LINESTRING (-82.7512938 22.9887397, -82.7516131 22.9891817)"
117044536,126,residential,False,True,61.449,,,,"LINESTRING (-82.7512938 22.9887397, -82.7509784 22.9882695)"
117044352,79,residential,False,True,85.408,,,,"LINESTRING (-82.7512938 22.9887397, -82.750956 22.9889389, -82.7506022 22.989169)"
117044365,85,residential,False,False,84.071,,,,"LINESTRING (-82.7530355 22.9857517, -82.7537165 22.9853291)"
117044365,85,residential,False,True,109.303,,,,"LINESTRING (-82.7530355 22.9857517, -82.752142 22.9862899)"
117044415,130A,residential,False,False,57.668,,,,"LINESTRING (-82.7530355 22.9857517, -82.7533092 22.986205)"
117044415,130A,residential,False,True,59.365,,,,"LINESTRING (-82.7530355 22.9857517, -82.7527364 22.9852943)"
117044365,85,residential,False,False,31.709,,,,"LINESTRING (-82.7537165 22.9853291, -82.753962 22.9851552)"
117044365,85,residential,False,True,84.071,,,,"LINESTRING (-82.7537165 22.9853291, -82.7530355 22.9857517)"
404509843,130B,residential,False,True,58.789,,,,"LINESTRING (-82.7537165 22.9853291, -82.7534584 22.9848568)"
955936945,,tertiary,True,False,32.788,,,50,"LINESTRING (-82.7571378 22.9911088, -82.7569462 22.9913451)"
117044464,134,residential,False,False,73.889,,,,"LINESTRING (-82.7581792 22.9899874, -82.757542 22.9896752)"
117044464,134,residential,False,True,85.699,,,,"LINESTRING (-82.7581792 22.9899874, -82.7589175 22.9903508)"
982931419,65,residential,False,True,80.077,,,,"LINESTRING (-82.7581792 22.9899874, -82.7578096 22.9906221)"
"[117044544, 982931419]","['136', '65']",residential,False,False,128.159,,,,"LINESTRING (-82.7581792 22.9899874, -82.7584717 22.9894687, -82.7579307 22.9891953)"
117044352,79,residential,False,True,67.739,,,,"LINESTRING (-82.7536491 22.9873096, -82.753102 22.9876523)"
256778407,132,primary,False,True,23.679,2,CN,50,"LINESTRING (-82.7536491 22.9873096, -82.7536059 22.9871004)"
256778407,132,primary,False,False,60.227999999999994,2,CN,50,"LINESTRING (-82.7536491 22.9873096, -82.7537123 22.9874851, -82.753835 22.9878235)"
117044348,67,residential,False,False,24.813,,,,"LINESTRING (-82.7579968 22.9878337, -82.7578632 22.9880199)"
117044416,128,residential,False,False,60.849,,,,"LINESTRING (-82.7515672 22.9872898, -82.7518868 22.9877512)"
